"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.04.2020 00:00:00";"81,19";"Geprüft"
"22.04.2020 00:00:00";"81,19";"Geprüft"
"01.05.2020 00:00:00";"81,14";"Geprüft"
"08.05.2020 00:00:00";"81,14";"Geprüft"
"15.05.2020 00:00:00";"81,14";"Geprüft"
"22.05.2020 00:00:00";"81,09";"Geprüft"
"01.06.2020 00:00:00";"81,09";"Geprüft"
"08.06.2020 00:00:00";"81,04";"Geprüft"
"15.06.2020 00:00:00";"81,04";"Geprüft"
"22.06.2020 00:00:00";"81,04";"Geprüft"
"01.07.2020 00:00:00";"80,99";"Geprüft"
"08.07.2020 00:00:00";"80,99";"Geprüft"
"15.07.2020 00:00:00";"80,99";"Geprüft"
"22.07.2020 00:00:00";"80,94";"Geprüft"
"01.08.2020 00:00:00";"80,89";"Geprüft"
"08.08.2020 00:00:00";"80,89";"Geprüft"
"15.08.2020 00:00:00";"80,89";"Geprüft"
"22.08.2020 00:00:00";"80,84";"Geprüft"
"01.09.2020 00:00:00";"80,89";"Geprüft"
"08.09.2020 00:00:00";"80,89";"Geprüft"
"15.09.2020 00:00:00";"80,84";"Geprüft"
"22.09.2020 00:00:00";"80,84";"Geprüft"
"01.10.2020 00:00:00";"80,89";"Geprüft"
"08.10.2020 00:00:00";"80,84";"Geprüft"
"15.10.2020 00:00:00";"80,89";"Geprüft"
"22.10.2020 00:00:00";"80,89";"Geprüft"
"01.11.2020 00:00:00";"80,99";"Geprüft"
"08.11.2020 00:00:00";"80,99";"Geprüft"
"15.11.2020 00:00:00";"80,99";"Geprüft"
"22.11.2020 00:00:00";"80,94";"Geprüft"
"01.12.2020 00:00:00";"80,94";"Geprüft"
"08.12.2020 00:00:00";"80,94";"Geprüft"
"15.12.2020 00:00:00";"80,89";"Geprüft"
"22.12.2020 00:00:00";"80,94";"Geprüft"
"01.01.2021 00:00:00";"80,94";"Geprüft"
"08.01.2021 00:00:00";"80,99";"Geprüft"
"15.01.2021 00:00:00";"80,94";"Geprüft"
"22.01.2021 00:00:00";"81,04";"Geprüft"
"01.02.2021 00:00:00";"81,14";"Geprüft"
"08.02.2021 00:00:00";"81,14";"Geprüft"
"15.02.2021 00:00:00";"81,24";"Geprüft"
"22.02.2021 00:00:00";"81,39";"Geprüft"
"01.03.2021 00:00:00";"81,39";"Geprüft"
"08.03.2021 00:00:00";"81,34";"Geprüft"
"15.03.2021 00:00:00";"81,34";"Geprüft"
"22.03.2021 00:00:00";"81,34";"Geprüft"
"01.04.2021 00:00:00";"81,29";"Geprüft"
"08.04.2021 00:00:00";"81,29";"Geprüft"
"15.04.2021 00:00:00";"81,24";"Geprüft"
"22.04.2021 00:00:00";"81,24";"Geprüft"
"01.05.2021 00:00:00";"81,24";"Geprüft"
"08.05.2021 00:00:00";"81,19";"Geprüft"
"15.05.2021 00:00:00";"81,24";"Geprüft"
"22.05.2021 00:00:00";"81,19";"Geprüft"
"01.06.2021 00:00:00";"81,19";"Geprüft"
"08.06.2021 00:00:00";"81,14";"Geprüft"
"15.06.2021 00:00:00";"81,09";"Geprüft"
"22.06.2021 00:00:00";"81,04";"Geprüft"
"01.07.2021 00:00:00";"81,09";"Geprüft"
"08.07.2021 00:00:00";"81,09";"Geprüft"
"15.07.2021 00:00:00";"81,19";"Geprüft"
"22.07.2021 00:00:00";"81,14";"Geprüft"
"01.08.2021 00:00:00";"81,09";"Geprüft"
"08.08.2021 00:00:00";"81,09";"Geprüft"
"15.08.2021 00:00:00";"81,09";"Geprüft"
"22.08.2021 00:00:00";"81,04";"Geprüft"
"01.09.2021 00:00:00";"81,19";"Geprüft"
"08.09.2021 00:00:00";"81,19";"Geprüft"
"15.09.2021 00:00:00";"81,14";"Geprüft"
"22.09.2021 00:00:00";"81,14";"Geprüft"
"01.10.2021 00:00:00";"81,09";"Geprüft"
"08.10.2021 00:00:00";"81,04";"Geprüft"
"15.10.2021 00:00:00";"81,09";"Geprüft"
"22.10.2021 00:00:00";"81,04";"Geprüft"
"01.11.2021 00:00:00";"81,04";"Geprüft"
"08.11.2021 00:00:00";"81,14";"Geprüft"
"15.11.2021 00:00:00";"81,14";"Geprüft"
"22.11.2021 00:00:00";"81,09";"Geprüft"
"01.12.2021 00:00:00";"81,04";"Geprüft"
"08.12.2021 00:00:00";"81,07";"Geprüft"
"15.12.2021 00:00:00";"81,06";"Geprüft"
"22.12.2021 00:00:00";"81,07";"Geprüft"
"01.01.2022 00:00:00";"81,1";"Geprüft"
"08.01.2022 00:00:00";"81,13";"Geprüft"
"15.01.2022 00:00:00";"81,17";"Geprüft"
"22.01.2022 00:00:00";"81,22";"Geprüft"
"01.02.2022 00:00:00";"81,27";"Geprüft"
"08.02.2022 00:00:00";"81,27";"Geprüft"
"15.02.2022 00:00:00";"81,27";"Geprüft"
"22.02.2022 00:00:00";"81,32";"Geprüft"
"01.03.2022 00:00:00";"81,29";"Geprüft"
"08.03.2022 00:00:00";"81,25";"Geprüft"
"15.03.2022 00:00:00";"81,21";"Geprüft"
"22.03.2022 00:00:00";"81,17";"Geprüft"
"01.04.2022 00:00:00";"81,13";"Geprüft"
"08.04.2022 00:00:00";"81,14";"Geprüft"
"15.04.2022 00:00:00";"81,1";"Geprüft"
"22.04.2022 00:00:00";"81,12";"Geprüft"
"01.05.2022 00:00:00";"81,1";"Geprüft"
"08.05.2022 00:00:00";"81,05";"Geprüft"
"15.05.2022 00:00:00";"81";"Geprüft"
"22.05.2022 00:00:00";"80,99";"Geprüft"
"01.06.2022 00:00:00";"80,97";"Geprüft"
"08.06.2022 00:00:00";"80,95";"Geprüft"
"15.06.2022 00:00:00";"80,93";"Geprüft"
"22.06.2022 00:00:00";"80,89";"Geprüft"
"01.07.2022 00:00:00";"80,84";"Geprüft"
"08.07.2022 00:00:00";"80,8";"Geprüft"
"15.07.2022 00:00:00";"80,79";"Geprüft"
"22.07.2022 00:00:00";"80,78";"Geprüft"
"01.08.2022 00:00:00";"80,75";"Geprüft"
"08.08.2022 00:00:00";"80,73";"Geprüft"
"15.08.2022 00:00:00";"80,71";"Geprüft"
"22.08.2022 00:00:00";"80,69";"Geprüft"
"01.09.2022 00:00:00";"80,68";"Geprüft"
"08.09.2022 00:00:00";"80,68";"Geprüft"
"15.09.2022 00:00:00";"80,76";"Geprüft"
"22.09.2022 00:00:00";"80,78";"Geprüft"
"01.10.2022 00:00:00";"80,78";"Geprüft"
"08.10.2022 00:00:00";"80,77";"Geprüft"
"15.10.2022 00:00:00";"80,74";"Geprüft"
"22.10.2022 00:00:00";"80,77";"Geprüft"
"01.11.2022 00:00:00";"80,79";"Geprüft"
"08.11.2022 00:00:00";"80,8";"Geprüft"
"15.11.2022 00:00:00";"80,8";"Geprüft"
"22.11.2022 00:00:00";"80,84";"Geprüft"
"01.12.2022 00:00:00";"80,82";"Geprüft"
"08.12.2022 00:00:00";"80,85";"Geprüft"
"15.12.2022 00:00:00";"80,87";"Geprüft"
"22.12.2022 00:00:00";"80,89";"Geprüft"
"01.01.2023 00:00:00";"81,04";"Geprüft"
"08.01.2023 00:00:00";"81,05";"Geprüft"
"15.01.2023 00:00:00";"81,16";"Geprüft"
"22.01.2023 00:00:00";"81,19";"Geprüft"
"01.02.2023 00:00:00";"81,28";"Geprüft"
"08.02.2023 00:00:00";"81,3";"Geprüft"
"15.02.2023 00:00:00";"81,31";"Geprüft"
"22.02.2023 00:00:00";"81,33";"Geprüft"
"01.03.2023 00:00:00";"81,34";"Geprüft"
"08.03.2023 00:00:00";"81,34";"Geprüft"
"15.03.2023 00:00:00";"81,38";"Geprüft"
"22.03.2023 00:00:00";"81,38";"Geprüft"
"01.04.2023 00:00:00";"81,38";"Geprüft"
"08.04.2023 00:00:00";"81,33";"Geprüft"
"15.04.2023 00:00:00";"81,36";"Geprüft"
"22.04.2023 00:00:00";"81,34";"Geprüft"
"01.05.2023 00:00:00";"81,27";"Geprüft"
"08.05.2023 00:00:00";"81,24";"Geprüft"
"15.05.2023 00:00:00";"81,2";"Geprüft"
"22.05.2023 00:00:00";"81,17";"Geprüft"
"01.06.2023 00:00:00";"81,1";"Geprüft"
"08.06.2023 00:00:00";"81,03";"Geprüft"
"15.06.2023 00:00:00";"81";"Geprüft"
"22.06.2023 00:00:00";"80,97";"Geprüft"
"01.07.2023 00:00:00";"80,97";"Geprüft"
"08.07.2023 00:00:00";"80,92";"Geprüft"
"15.07.2023 00:00:00";"80,88";"Geprüft"
"22.07.2023 00:00:00";"80,86";"Geprüft"
"01.08.2023 00:00:00";"80,87";"Geprüft"
"08.08.2023 00:00:00";"80,87";"Geprüft"
"15.08.2023 00:00:00";"80,86";"Geprüft"
"22.08.2023 00:00:00";"80,84";"Geprüft"
"01.09.2023 00:00:00";"80,83";"Geprüft"
"08.09.2023 00:00:00";"80,8";"Geprüft"
"15.09.2023 00:00:00";"80,82";"Geprüft"
"22.09.2023 00:00:00";"80,8";"Geprüft"
"01.10.2023 00:00:00";"80,78";"Geprüft"
"08.10.2023 00:00:00";"80,77";"Geprüft"
"15.10.2023 00:00:00";"80,78";"Geprüft"
"22.10.2023 00:00:00";"80,79";"Geprüft"
"01.11.2023 00:00:00";"80,89";"Geprüft"
"08.11.2023 00:00:00";"80,86";"Geprüft"
"15.11.2023 00:00:00";"80,89";"Geprüft"
"22.11.2023 00:00:00";"80,93";"Geprüft"
"01.12.2023 00:00:00";"80,94";"Geprüft"
"08.12.2023 00:00:00";"80,99";"Geprüft"
"15.12.2023 00:00:00";"81,02";"Geprüft"
"22.12.2023 00:00:00";"81,32";"Geprüft"
"01.01.2024 00:00:00";"81,42";"Geprüft"
"08.01.2024 00:00:00";"81,47";"Geprüft"
"15.01.2024 00:00:00";"81,43";"Geprüft"
"22.01.2024 00:00:00";"81,39";"Geprüft"
"01.02.2024 00:00:00";"81,43";"Geprüft"
"08.02.2024 00:00:00";"81,6";"Geprüft"
"15.02.2024 00:00:00";"81,61";"Geprüft"
"22.02.2024 00:00:00";"81,62";"Geprüft"
"01.03.2024 00:00:00";"81,44";"Geprüft"
"08.03.2024 00:00:00";"81,38";"Geprüft"
"15.03.2024 00:00:00";"81,31";"Geprüft"
"22.03.2024 00:00:00";"81,28";"Geprüft"
"01.04.2024 00:00:00";"81,28";"Geprüft"
"08.04.2024 00:00:00";"81,23";"Geprüft"
"15.04.2024 00:00:00";"81,2";"Geprüft"
"22.04.2024 00:00:00";"81,18";"Geprüft"
"01.05.2024 00:00:00";"81,16";"Geprüft"
"08.05.2024 00:00:00";"81,08";"Geprüft"
"15.05.2024 00:00:00";"81,08";"Geprüft"
"22.05.2024 00:00:00";"81,03";"Geprüft"
"01.06.2024 00:00:00";"80,98";"Geprüft"
"08.06.2024 00:00:00";"80,96";"Geprüft"
"15.06.2024 00:00:00";"80,96";"Geprüft"
"22.06.2024 00:00:00";"81,02";"Geprüft"
"01.07.2024 00:00:00";"80,99";"Geprüft"
"08.07.2024 00:00:00";"81,05";"Geprüft"
"15.07.2024 00:00:00";"81,01";"Geprüft"
"22.07.2024 00:00:00";"81,03";"Geprüft"
"01.08.2024 00:00:00";"81,06";"Geprüft"
"08.08.2024 00:00:00";"81,06";"Geprüft"
"15.08.2024 00:00:00";"81,03";"Geprüft"
"22.08.2024 00:00:00";"80,99";"Geprüft"
"01.09.2024 00:00:00";"80,92";"Geprüft"
"08.09.2024 00:00:00";"80,89";"Geprüft"
"15.09.2024 00:00:00";"80,88";"Geprüft"
"22.09.2024 00:00:00";"80,88";"Geprüft"
"01.10.2024 00:00:00";"80,89";"Geprüft"
"08.10.2024 00:00:00";"80,88";"Geprüft"
"15.10.2024 00:00:00";"80,84";"Geprüft"
"22.10.2024 00:00:00";"80,82";"Geprüft"
"01.11.2024 00:00:00";"80,83";"Geprüft"
"08.11.2024 00:00:00";"80,84";"Geprüft"
"15.11.2024 00:00:00";"80,82";"Geprüft"
"22.11.2024 00:00:00";"80,84";"Geprüft"
"01.12.2024 00:00:00";"80,89";"Geprüft"
"08.12.2024 00:00:00";"80,96";"Geprüft"
"15.12.2024 00:00:00";"81";"Geprüft"
"22.12.2024 00:00:00";"81,02";"Geprüft"
"01.01.2025 00:00:00";"81,02";"Geprüft"
"08.01.2025 00:00:00";"81,06";"Geprüft"
"15.01.2025 00:00:00";"81,15";"Geprüft"
"22.01.2025 00:00:00";"81,18";"Geprüft"
"01.02.2025 00:00:00";"81,14";"Geprüft"
"08.02.2025 00:00:00";"81,16";"Geprüft"
"15.02.2025 00:00:00";"81,13";"Geprüft"
"22.02.2025 00:00:00";"81,12";"Geprüft"
"01.03.2025 00:00:00";"81,09";"Geprüft"
"08.03.2025 00:00:00";"81,12";"Geprüft"
"15.03.2025 00:00:00";"81,11";"Geprüft"
"22.03.2025 00:00:00";"81,1";"Geprüft"
"01.04.2025 00:00:00";"81,1";"Ungeprüft"
"08.04.2025 00:00:00";"81,05";"Ungeprüft"
"15.04.2025 00:00:00";"81,06";"Ungeprüft"
"22.04.2025 00:00:00";"81,04";"Ungeprüft"
"01.05.2025 00:00:00";"81,05";"Ungeprüft"
"08.05.2025 00:00:00";"81";"Ungeprüft"
"15.05.2025 00:00:00";"81";"Ungeprüft"
"22.05.2025 00:00:00";"80,98";"Ungeprüft"
"01.06.2025 00:00:00";"80,94";"Ungeprüft"
"08.06.2025 00:00:00";"80,92";"Ungeprüft"
"15.06.2025 00:00:00";"80,88";"Ungeprüft"
"22.06.2025 00:00:00";"80,86";"Ungeprüft"
"01.07.2025 00:00:00";"80,77";"Ungeprüft"
"08.07.2025 00:00:00";"80,74";"Ungeprüft"
"15.07.2025 00:00:00";"80,77";"Ungeprüft"
"22.07.2025 00:00:00";"80,83";"Ungeprüft"
"01.08.2025 00:00:00";"80,84";"Ungeprüft"
"08.08.2025 00:00:00";"80,82";"Ungeprüft"
"15.08.2025 00:00:00";"80,76";"Ungeprüft"
"22.08.2025 00:00:00";"80,73";"Ungeprüft"
"01.09.2025 00:00:00";"80,71";"Ungeprüft"
"08.09.2025 00:00:00";"80,7";"Ungeprüft"
"15.09.2025 00:00:00";"80,71";"Ungeprüft"
"22.09.2025 00:00:00";"80,68";"Ungeprüft"
"01.10.2025 00:00:00";"80,68";"Ungeprüft"
"08.10.2025 00:00:00";"80,72";"Ungeprüft"
"15.10.2025 00:00:00";"80,76";"Ungeprüft"
"22.10.2025 00:00:00";"80,78";"Ungeprüft"
"01.11.2025 00:00:00";"80,72";"Ungeprüft"
"08.11.2025 00:00:00";"80,71";"Ungeprüft"
"15.11.2025 00:00:00";"80,7";"Ungeprüft"
"22.11.2025 00:00:00";"80,69";"Ungeprüft"
"01.12.2025 00:00:00";"80,68";"Ungeprüft"
"08.12.2025 00:00:00";"80,74";"Ungeprüft"
"15.12.2025 00:00:00";"80,81";"Ungeprüft"
"22.12.2025 00:00:00";"80,83";"Ungeprüft"
"01.01.2026 00:00:00";"80,85";"Ungeprüft"
"08.01.2026 00:00:00";"80,83";"Ungeprüft"
"15.01.2026 00:00:00";"80,85";"Ungeprüft"
"22.01.2026 00:00:00";"80,92";"Ungeprüft"
