"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"20.05.2013 00:00:00";"49,15";"Geprüft"
"21.05.2013 00:00:00";"49,14";"Geprüft"
"22.05.2013 00:00:00";"49,13";"Geprüft"
"23.05.2013 00:00:00";"49,12";"Geprüft"
"24.05.2013 00:00:00";"49,12";"Geprüft"
"25.05.2013 00:00:00";"49,14";"Geprüft"
"26.05.2013 00:00:00";"49,2";"Geprüft"
"27.05.2013 00:00:00";"49,2";"Geprüft"
"28.05.2013 00:00:00";"49,21";"Geprüft"
"29.05.2013 00:00:00";"49,21";"Geprüft"
"30.05.2013 00:00:00";"49,22";"Geprüft"
"31.05.2013 00:00:00";"49,25";"Geprüft"
"01.06.2013 00:00:00";"49,27";"Geprüft"
"02.06.2013 00:00:00";"49,27";"Geprüft"
"03.06.2013 00:00:00";"49,27";"Geprüft"
"04.06.2013 00:00:00";"49,26";"Geprüft"
"05.06.2013 00:00:00";"49,24";"Geprüft"
"06.06.2013 00:00:00";"49,22";"Geprüft"
"07.06.2013 00:00:00";"49,21";"Geprüft"
"08.06.2013 00:00:00";"49,21";"Geprüft"
"09.06.2013 00:00:00";"49,2";"Geprüft"
"10.06.2013 00:00:00";"49,18";"Geprüft"
"11.06.2013 00:00:00";"49,15";"Geprüft"
"13.06.2013 00:00:00";"49,14";"Geprüft"
"14.06.2013 00:00:00";"49,13";"Geprüft"
"15.06.2013 00:00:00";"49,15";"Geprüft"
"16.06.2013 00:00:00";"49,14";"Geprüft"
"17.06.2013 00:00:00";"49,12";"Geprüft"
"18.06.2013 00:00:00";"49,1";"Geprüft"
"19.06.2013 00:00:00";"49,09";"Geprüft"
"20.06.2013 00:00:00";"49,08";"Geprüft"
"21.06.2013 00:00:00";"49,11";"Geprüft"
"22.06.2013 00:00:00";"49,11";"Geprüft"
"23.06.2013 00:00:00";"49,11";"Geprüft"
"24.06.2013 00:00:00";"49,08";"Geprüft"
"25.06.2013 00:00:00";"49,09";"Geprüft"
"26.06.2013 00:00:00";"49,13";"Geprüft"
"27.06.2013 00:00:00";"49,13";"Geprüft"
"28.06.2013 00:00:00";"49,14";"Geprüft"
"29.06.2013 00:00:00";"49,15";"Geprüft"
"30.06.2013 00:00:00";"49,14";"Geprüft"
"01.07.2013 00:00:00";"49,15";"Geprüft"
"02.07.2013 00:00:00";"49,15";"Geprüft"
"03.07.2013 00:00:00";"49,15";"Geprüft"
"04.07.2013 00:00:00";"49,12";"Geprüft"
"05.07.2013 00:00:00";"49,11";"Geprüft"
"06.07.2013 00:00:00";"49,11";"Geprüft"
"15.07.2013 00:00:00";"49,03";"Geprüft"
"16.07.2013 00:00:00";"49,01";"Geprüft"
"17.07.2013 00:00:00";"48,99";"Geprüft"
"18.07.2013 00:00:00";"48,97";"Geprüft"
"19.07.2013 00:00:00";"48,97";"Geprüft"
"20.07.2013 00:00:00";"48,96";"Geprüft"
"21.07.2013 00:00:00";"48,95";"Geprüft"
"22.07.2013 00:00:00";"48,95";"Geprüft"
"23.07.2013 00:00:00";"48,94";"Geprüft"
"24.07.2013 00:00:00";"48,92";"Geprüft"
"25.07.2013 00:00:00";"48,91";"Geprüft"
"26.07.2013 00:00:00";"48,91";"Geprüft"
"27.07.2013 00:00:00";"48,91";"Geprüft"
"28.07.2013 00:00:00";"48,89";"Geprüft"
"29.07.2013 00:00:00";"48,9";"Geprüft"
"30.07.2013 00:00:00";"48,92";"Geprüft"
"31.07.2013 00:00:00";"48,93";"Geprüft"
"01.08.2013 00:00:00";"48,92";"Geprüft"
"02.08.2013 00:00:00";"48,92";"Geprüft"
"03.08.2013 00:00:00";"48,9";"Geprüft"
"04.08.2013 00:00:00";"48,89";"Geprüft"
"05.08.2013 00:00:00";"48,9";"Geprüft"
"06.08.2013 00:00:00";"48,9";"Geprüft"
"07.08.2013 00:00:00";"48,93";"Geprüft"
"08.08.2013 00:00:00";"48,95";"Geprüft"
"09.08.2013 00:00:00";"48,95";"Geprüft"
"10.08.2013 00:00:00";"48,96";"Geprüft"
"11.08.2013 00:00:00";"48,97";"Geprüft"
"12.08.2013 00:00:00";"48,98";"Geprüft"
"13.08.2013 00:00:00";"48,97";"Geprüft"
"14.08.2013 00:00:00";"48,96";"Geprüft"
"15.08.2013 00:00:00";"48,95";"Geprüft"
"16.08.2013 00:00:00";"48,95";"Geprüft"
"17.08.2013 00:00:00";"48,95";"Geprüft"
"18.08.2013 00:00:00";"48,95";"Geprüft"
"19.08.2013 00:00:00";"48,94";"Geprüft"
"20.08.2013 00:00:00";"48,93";"Geprüft"
"21.08.2013 00:00:00";"48,94";"Geprüft"
"22.08.2013 00:00:00";"48,95";"Geprüft"
"23.08.2013 00:00:00";"48,94";"Geprüft"
"24.08.2013 00:00:00";"48,95";"Geprüft"
"25.08.2013 00:00:00";"48,93";"Geprüft"
"26.08.2013 00:00:00";"48,91";"Geprüft"
"27.08.2013 00:00:00";"48,91";"Geprüft"
"28.08.2013 00:00:00";"48,9";"Geprüft"
"29.08.2013 00:00:00";"48,88";"Geprüft"
"30.08.2013 00:00:00";"48,88";"Geprüft"
"31.08.2013 00:00:00";"48,88";"Geprüft"
"01.09.2013 00:00:00";"48,87";"Geprüft"
"02.09.2013 00:00:00";"48,9";"Geprüft"
"03.09.2013 00:00:00";"48,9";"Geprüft"
"04.09.2013 00:00:00";"48,92";"Geprüft"
"05.09.2013 00:00:00";"48,94";"Geprüft"
"06.09.2013 00:00:00";"48,94";"Geprüft"
"07.09.2013 00:00:00";"48,92";"Geprüft"
"08.09.2013 00:00:00";"48,91";"Geprüft"
"09.09.2013 00:00:00";"48,93";"Geprüft"
"10.09.2013 00:00:00";"48,94";"Geprüft"
"11.09.2013 00:00:00";"48,94";"Geprüft"
"12.09.2013 00:00:00";"48,93";"Geprüft"
"13.09.2013 00:00:00";"48,92";"Geprüft"
"14.09.2013 00:00:00";"48,93";"Geprüft"
"15.09.2013 00:00:00";"48,94";"Geprüft"
"16.09.2013 00:00:00";"48,96";"Geprüft"
"17.09.2013 00:00:00";"48,94";"Geprüft"
"18.09.2013 00:00:00";"48,94";"Geprüft"
"19.09.2013 00:00:00";"48,92";"Geprüft"
"20.09.2013 00:00:00";"48,92";"Geprüft"
"21.09.2013 00:00:00";"48,9";"Geprüft"
"22.09.2013 00:00:00";"48,92";"Geprüft"
"23.09.2013 00:00:00";"48,93";"Geprüft"
"24.09.2013 00:00:00";"48,94";"Geprüft"
"25.09.2013 00:00:00";"48,94";"Geprüft"
"26.09.2013 00:00:00";"48,95";"Geprüft"
"27.09.2013 00:00:00";"48,95";"Geprüft"
"28.09.2013 00:00:00";"48,95";"Geprüft"
"29.09.2013 00:00:00";"48,94";"Geprüft"
"30.09.2013 00:00:00";"48,95";"Geprüft"
"01.10.2013 00:00:00";"48,94";"Geprüft"
"02.10.2013 00:00:00";"48,92";"Geprüft"
"03.10.2013 00:00:00";"48,92";"Geprüft"
"04.10.2013 00:00:00";"48,94";"Geprüft"
"05.10.2013 00:00:00";"48,94";"Geprüft"
"06.10.2013 00:00:00";"48,93";"Geprüft"
"07.10.2013 00:00:00";"48,93";"Geprüft"
"08.10.2013 00:00:00";"48,93";"Geprüft"
"09.10.2013 00:00:00";"48,95";"Geprüft"
"10.10.2013 00:00:00";"48,96";"Geprüft"
"11.10.2013 00:00:00";"48,94";"Geprüft"
"12.10.2013 00:00:00";"48,95";"Geprüft"
"13.10.2013 00:00:00";"48,98";"Geprüft"
"14.10.2013 00:00:00";"48,99";"Geprüft"
"15.10.2013 00:00:00";"49,02";"Geprüft"
"16.10.2013 00:00:00";"49,01";"Geprüft"
"17.10.2013 00:00:00";"49,03";"Geprüft"
"18.10.2013 00:00:00";"49,01";"Geprüft"
"19.10.2013 00:00:00";"49,03";"Geprüft"
"20.10.2013 00:00:00";"49,05";"Geprüft"
"21.10.2013 00:00:00";"49,04";"Geprüft"
"22.10.2013 00:00:00";"49,04";"Geprüft"
"23.10.2013 00:00:00";"49,04";"Geprüft"
"24.10.2013 00:00:00";"49";"Geprüft"
"25.10.2013 00:00:00";"49,01";"Geprüft"
"26.10.2013 00:00:00";"49,03";"Geprüft"
"27.10.2013 00:00:00";"49,06";"Geprüft"
"28.10.2013 00:00:00";"49,07";"Geprüft"
"29.10.2013 00:00:00";"49,02";"Geprüft"
"30.10.2013 00:00:00";"49";"Geprüft"
"31.10.2013 00:00:00";"49,01";"Geprüft"
"02.11.2013 00:00:00";"49,06";"Geprüft"
"03.11.2013 00:00:00";"49,06";"Geprüft"
"04.11.2013 00:00:00";"49,09";"Geprüft"
"05.11.2013 00:00:00";"49,06";"Geprüft"
"06.11.2013 00:00:00";"49,06";"Geprüft"
"07.11.2013 00:00:00";"49,07";"Geprüft"
"08.11.2013 00:00:00";"49,07";"Geprüft"
"09.11.2013 00:00:00";"49,09";"Geprüft"
"10.11.2013 00:00:00";"49,1";"Geprüft"
"11.11.2013 00:00:00";"49,04";"Geprüft"
"12.11.2013 00:00:00";"49,07";"Geprüft"
"13.11.2013 00:00:00";"49,07";"Geprüft"
"14.11.2013 00:00:00";"49,08";"Geprüft"
"15.11.2013 00:00:00";"49,06";"Geprüft"
"16.11.2013 00:00:00";"49,07";"Geprüft"
"17.11.2013 00:00:00";"49,08";"Geprüft"
"18.11.2013 00:00:00";"49,11";"Geprüft"
"19.11.2013 00:00:00";"49,1";"Geprüft"
"20.11.2013 00:00:00";"49,12";"Geprüft"
"21.11.2013 00:00:00";"49,13";"Geprüft"
"22.11.2013 00:00:00";"49,12";"Geprüft"
"23.11.2013 00:00:00";"49,12";"Geprüft"
"24.11.2013 00:00:00";"49,13";"Geprüft"
"25.11.2013 00:00:00";"49,11";"Geprüft"
"26.11.2013 00:00:00";"49,1";"Geprüft"
"27.11.2013 00:00:00";"49,12";"Geprüft"
"28.11.2013 00:00:00";"49,13";"Geprüft"
"29.11.2013 00:00:00";"49,16";"Geprüft"
"30.11.2013 00:00:00";"49,15";"Geprüft"
"01.12.2013 00:00:00";"49,13";"Geprüft"
"02.12.2013 00:00:00";"49,1";"Geprüft"
"03.12.2013 00:00:00";"49,13";"Geprüft"
"04.12.2013 00:00:00";"49,14";"Geprüft"
"05.12.2013 00:00:00";"49,17";"Geprüft"
"06.12.2013 00:00:00";"49,18";"Geprüft"
"07.12.2013 00:00:00";"49,14";"Geprüft"
"08.12.2013 00:00:00";"49,17";"Geprüft"
"09.12.2013 00:00:00";"49,18";"Geprüft"
"10.12.2013 00:00:00";"49,17";"Geprüft"
"11.12.2013 00:00:00";"49,19";"Geprüft"
"12.12.2013 00:00:00";"49,21";"Geprüft"
"13.12.2013 00:00:00";"49,22";"Geprüft"
"14.12.2013 00:00:00";"49,21";"Geprüft"
"15.12.2013 00:00:00";"49,2";"Geprüft"
"16.12.2013 00:00:00";"49,21";"Geprüft"
"17.12.2013 00:00:00";"49,21";"Geprüft"
"18.12.2013 00:00:00";"49,21";"Geprüft"
"19.12.2013 00:00:00";"49,23";"Geprüft"
"20.12.2013 00:00:00";"49,19";"Geprüft"
"21.12.2013 00:00:00";"49,19";"Geprüft"
"22.12.2013 00:00:00";"49,21";"Geprüft"
"23.12.2013 00:00:00";"49,2";"Geprüft"
"24.12.2013 00:00:00";"49,23";"Geprüft"
"25.12.2013 00:00:00";"49,22";"Geprüft"
"26.12.2013 00:00:00";"49,21";"Geprüft"
"27.12.2013 00:00:00";"49,21";"Geprüft"
"28.12.2013 00:00:00";"49,21";"Geprüft"
"29.12.2013 00:00:00";"49,19";"Geprüft"
"30.12.2013 00:00:00";"49,19";"Geprüft"
"31.12.2013 00:00:00";"49,22";"Geprüft"
"01.01.2014 00:00:00";"49,24";"Geprüft"
"02.01.2014 00:00:00";"49,25";"Geprüft"
"03.01.2014 00:00:00";"49,23";"Geprüft"
"04.01.2014 00:00:00";"49,23";"Geprüft"
"05.01.2014 00:00:00";"49,23";"Geprüft"
"06.01.2014 00:00:00";"49,21";"Geprüft"
"07.01.2014 00:00:00";"49,23";"Geprüft"
"08.01.2014 00:00:00";"49,25";"Geprüft"
"09.01.2014 00:00:00";"49,3";"Geprüft"
"10.01.2014 00:00:00";"49,3";"Geprüft"
"11.01.2014 00:00:00";"49,31";"Geprüft"
"12.01.2014 00:00:00";"49,3";"Geprüft"
"13.01.2014 00:00:00";"49,32";"Geprüft"
"14.01.2014 00:00:00";"49,31";"Geprüft"
"15.01.2014 00:00:00";"49,3";"Geprüft"
"16.01.2014 00:00:00";"49,31";"Geprüft"
"17.01.2014 00:00:00";"49,33";"Geprüft"
"18.01.2014 00:00:00";"49,32";"Geprüft"
"19.01.2014 00:00:00";"49,33";"Geprüft"
"20.01.2014 00:00:00";"49,32";"Geprüft"
"21.01.2014 00:00:00";"49,3";"Geprüft"
"22.01.2014 00:00:00";"49,27";"Geprüft"
"23.01.2014 00:00:00";"49,27";"Geprüft"
"24.01.2014 00:00:00";"49,26";"Geprüft"
"25.01.2014 00:00:00";"49,24";"Geprüft"
"26.01.2014 00:00:00";"49,27";"Geprüft"
"27.01.2014 00:00:00";"49,27";"Geprüft"
"28.01.2014 00:00:00";"49,23";"Geprüft"
"29.01.2014 00:00:00";"49,21";"Geprüft"
"30.01.2014 00:00:00";"49,2";"Geprüft"
"31.01.2014 00:00:00";"49,22";"Geprüft"
"01.02.2014 00:00:00";"49,16";"Geprüft"
"02.02.2014 00:00:00";"49,19";"Geprüft"
"03.02.2014 00:00:00";"49,2";"Geprüft"
"04.02.2014 00:00:00";"49,23";"Geprüft"
"06.02.2014 00:00:00";"49,24";"Geprüft"
"07.02.2014 00:00:00";"49,27";"Geprüft"
"08.02.2014 00:00:00";"49,27";"Geprüft"
"09.02.2014 00:00:00";"49,27";"Geprüft"
"10.02.2014 00:00:00";"49,27";"Geprüft"
"11.02.2014 00:00:00";"49,27";"Geprüft"
"12.02.2014 00:00:00";"49,26";"Geprüft"
"13.02.2014 00:00:00";"49,29";"Geprüft"
"14.02.2014 00:00:00";"49,26";"Geprüft"
"15.02.2014 00:00:00";"49,31";"Geprüft"
"16.02.2014 00:00:00";"49,28";"Geprüft"
"17.02.2014 00:00:00";"49,26";"Geprüft"
"18.02.2014 00:00:00";"49,28";"Geprüft"
"19.02.2014 00:00:00";"49,29";"Geprüft"
"20.02.2014 00:00:00";"49,29";"Geprüft"
"21.02.2014 00:00:00";"49,29";"Geprüft"
"22.02.2014 00:00:00";"49,28";"Geprüft"
