"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.05.1992 00:00:00";"84,92";"Geprüft"
"08.05.1992 00:00:00";"84,92";"Geprüft"
"15.05.1992 00:00:00";"84,92";"Geprüft"
"22.05.1992 00:00:00";"84,91";"Geprüft"
"01.06.1992 00:00:00";"84,89";"Geprüft"
"08.06.1992 00:00:00";"84,85";"Geprüft"
"15.06.1992 00:00:00";"84,8";"Geprüft"
"22.06.1992 00:00:00";"84,76";"Geprüft"
"01.07.1992 00:00:00";"84,68";"Geprüft"
"08.07.1992 00:00:00";"84,68";"Geprüft"
"15.07.1992 00:00:00";"84,68";"Geprüft"
"22.07.1992 00:00:00";"84,68";"Geprüft"
"01.08.1992 00:00:00";"84,64";"Geprüft"
"08.08.1992 00:00:00";"84,6";"Geprüft"
"15.08.1992 00:00:00";"84,58";"Geprüft"
"22.08.1992 00:00:00";"84,57";"Geprüft"
"01.09.1992 00:00:00";"84,54";"Geprüft"
"08.09.1992 00:00:00";"84,51";"Geprüft"
"15.09.1992 00:00:00";"84,47";"Geprüft"
"22.09.1992 00:00:00";"84,45";"Geprüft"
"01.10.1992 00:00:00";"84,4";"Geprüft"
"08.10.1992 00:00:00";"84,37";"Geprüft"
"15.10.1992 00:00:00";"84,34";"Geprüft"
"22.10.1992 00:00:00";"84,33";"Geprüft"
"01.11.1992 00:00:00";"84,3";"Geprüft"
"08.11.1992 00:00:00";"84,3";"Geprüft"
"15.11.1992 00:00:00";"84,29";"Geprüft"
"22.11.1992 00:00:00";"84,28";"Geprüft"
"01.12.1992 00:00:00";"84,27";"Geprüft"
"08.12.1992 00:00:00";"84,3";"Geprüft"
"15.12.1992 00:00:00";"84,33";"Geprüft"
"22.12.1992 00:00:00";"84,35";"Geprüft"
"01.01.1993 00:00:00";"84,36";"Geprüft"
"08.01.1993 00:00:00";"84,38";"Geprüft"
"15.01.1993 00:00:00";"84,39";"Geprüft"
"22.01.1993 00:00:00";"84,4";"Geprüft"
"01.02.1993 00:00:00";"84,44";"Geprüft"
"08.02.1993 00:00:00";"84,47";"Geprüft"
"15.02.1993 00:00:00";"84,5";"Geprüft"
"22.02.1993 00:00:00";"84,51";"Geprüft"
"01.03.1993 00:00:00";"84,49";"Geprüft"
"08.03.1993 00:00:00";"84,48";"Geprüft"
"15.03.1993 00:00:00";"84,53";"Geprüft"
"22.03.1993 00:00:00";"84,55";"Geprüft"
"01.04.1993 00:00:00";"84,69";"Geprüft"
"08.04.1993 00:00:00";"84,69";"Geprüft"
"15.04.1993 00:00:00";"84,73";"Geprüft"
"22.04.1993 00:00:00";"84,76";"Geprüft"
"01.05.1993 00:00:00";"84,75";"Geprüft"
"08.05.1993 00:00:00";"84,75";"Geprüft"
"15.05.1993 00:00:00";"84,73";"Geprüft"
"22.05.1993 00:00:00";"84,69";"Geprüft"
"01.06.1993 00:00:00";"84,66";"Geprüft"
"08.06.1993 00:00:00";"84,65";"Geprüft"
"15.06.1993 00:00:00";"84,63";"Geprüft"
"22.06.1993 00:00:00";"84,59";"Geprüft"
"01.07.1993 00:00:00";"84,56";"Geprüft"
"08.07.1993 00:00:00";"84,53";"Geprüft"
"15.07.1993 00:00:00";"84,53";"Geprüft"
"22.07.1993 00:00:00";"84,52";"Geprüft"
"01.08.1993 00:00:00";"84,54";"Geprüft"
"08.08.1993 00:00:00";"84,54";"Geprüft"
"15.08.1993 00:00:00";"84,53";"Geprüft"
"22.08.1993 00:00:00";"84,51";"Geprüft"
"01.09.1993 00:00:00";"84,5";"Geprüft"
"08.09.1993 00:00:00";"84,47";"Geprüft"
"15.09.1993 00:00:00";"84,45";"Geprüft"
"22.09.1993 00:00:00";"84,45";"Geprüft"
"01.10.1993 00:00:00";"84,44";"Geprüft"
"08.10.1993 00:00:00";"84,42";"Geprüft"
"15.10.1993 00:00:00";"84,41";"Geprüft"
"22.10.1993 00:00:00";"84,4";"Geprüft"
"01.11.1993 00:00:00";"84,41";"Geprüft"
"08.11.1993 00:00:00";"84,43";"Geprüft"
"15.11.1993 00:00:00";"84,45";"Geprüft"
"22.11.1993 00:00:00";"84,46";"Geprüft"
"01.12.1993 00:00:00";"84,46";"Geprüft"
"08.12.1993 00:00:00";"84,46";"Geprüft"
"15.12.1993 00:00:00";"84,47";"Geprüft"
"22.12.1993 00:00:00";"84,5";"Geprüft"
"01.01.1994 00:00:00";"84,55";"Geprüft"
"08.01.1994 00:00:00";"84,66";"Geprüft"
"15.01.1994 00:00:00";"84,88";"Geprüft"
"22.01.1994 00:00:00";"85,2";"Geprüft"
"01.02.1994 00:00:00";"85,21";"Geprüft"
"08.02.1994 00:00:00";"85,26";"Geprüft"
"15.02.1994 00:00:00";"85,31";"Geprüft"
"22.02.1994 00:00:00";"85,29";"Geprüft"
"01.03.1994 00:00:00";"85,31";"Geprüft"
"08.03.1994 00:00:00";"85,33";"Geprüft"
"15.03.1994 00:00:00";"85,41";"Geprüft"
"22.03.1994 00:00:00";"85,48";"Geprüft"
"01.04.1994 00:00:00";"85,72";"Geprüft"
"08.04.1994 00:00:00";"85,82";"Geprüft"
"15.04.1994 00:00:00";"85,88";"Geprüft"
"22.04.1994 00:00:00";"85,98";"Geprüft"
"01.05.1994 00:00:00";"86,13";"Geprüft"
"08.05.1994 00:00:00";"86,15";"Geprüft"
"15.05.1994 00:00:00";"86,13";"Geprüft"
"22.05.1994 00:00:00";"86,08";"Geprüft"
"01.06.1994 00:00:00";"86,01";"Geprüft"
"08.06.1994 00:00:00";"85,96";"Geprüft"
"15.06.1994 00:00:00";"85,9";"Geprüft"
"22.06.1994 00:00:00";"85,87";"Geprüft"
"01.07.1994 00:00:00";"85,75";"Geprüft"
"08.07.1994 00:00:00";"85,69";"Geprüft"
"15.07.1994 00:00:00";"85,62";"Geprüft"
"22.07.1994 00:00:00";"85,54";"Geprüft"
"01.08.1994 00:00:00";"85,47";"Geprüft"
"08.08.1994 00:00:00";"85,42";"Geprüft"
"15.08.1994 00:00:00";"85,37";"Geprüft"
"22.08.1994 00:00:00";"85,32";"Geprüft"
"01.09.1994 00:00:00";"85,29";"Geprüft"
"08.09.1994 00:00:00";"85,27";"Geprüft"
"15.09.1994 00:00:00";"85,28";"Geprüft"
"22.09.1994 00:00:00";"85,24";"Geprüft"
"01.10.1994 00:00:00";"85,21";"Geprüft"
"08.10.1994 00:00:00";"85,19";"Geprüft"
"15.10.1994 00:00:00";"85,17";"Geprüft"
"22.10.1994 00:00:00";"85,14";"Geprüft"
"01.11.1994 00:00:00";"85,12";"Geprüft"
"08.11.1994 00:00:00";"85,1";"Geprüft"
"15.11.1994 00:00:00";"85,08";"Geprüft"
"22.11.1994 00:00:00";"85,06";"Geprüft"
"01.12.1994 00:00:00";"85,04";"Geprüft"
"08.12.1994 00:00:00";"85,05";"Geprüft"
"15.12.1994 00:00:00";"85,05";"Geprüft"
"22.12.1994 00:00:00";"85,05";"Geprüft"
"01.01.1995 00:00:00";"85,06";"Geprüft"
"08.01.1995 00:00:00";"85,08";"Geprüft"
"15.01.1995 00:00:00";"85,15";"Geprüft"
"22.01.1995 00:00:00";"85,19";"Geprüft"
"01.02.1995 00:00:00";"85,21";"Geprüft"
"08.02.1995 00:00:00";"85,47";"Geprüft"
"15.02.1995 00:00:00";"85,62";"Geprüft"
"22.02.1995 00:00:00";"85,74";"Geprüft"
"01.03.1995 00:00:00";"85,78";"Geprüft"
"08.03.1995 00:00:00";"85,8";"Geprüft"
"15.03.1995 00:00:00";"85,8";"Geprüft"
"22.03.1995 00:00:00";"85,78";"Geprüft"
"01.04.1995 00:00:00";"85,78";"Geprüft"
"08.04.1995 00:00:00";"85,83";"Geprüft"
"15.04.1995 00:00:00";"85,88";"Geprüft"
"22.04.1995 00:00:00";"85,92";"Geprüft"
"01.05.1995 00:00:00";"85,99";"Geprüft"
"08.05.1995 00:00:00";"86,01";"Geprüft"
"15.05.1995 00:00:00";"86,02";"Geprüft"
"22.05.1995 00:00:00";"86,01";"Geprüft"
"01.06.1995 00:00:00";"86,02";"Geprüft"
"08.06.1995 00:00:00";"86,06";"Geprüft"
"15.06.1995 00:00:00";"86,09";"Geprüft"
"22.06.1995 00:00:00";"86,18";"Geprüft"
"01.07.1995 00:00:00";"86,17";"Geprüft"
"08.07.1995 00:00:00";"86,16";"Geprüft"
"15.07.1995 00:00:00";"86,11";"Geprüft"
"22.07.1995 00:00:00";"86,05";"Geprüft"
"01.08.1995 00:00:00";"85,96";"Geprüft"
"08.08.1995 00:00:00";"85,85";"Geprüft"
"15.08.1995 00:00:00";"85,89";"Geprüft"
"22.08.1995 00:00:00";"85,71";"Geprüft"
"01.09.1995 00:00:00";"85,62";"Geprüft"
"08.09.1995 00:00:00";"85,63";"Geprüft"
"15.09.1995 00:00:00";"85,63";"Geprüft"
"22.09.1995 00:00:00";"85,62";"Geprüft"
"01.10.1995 00:00:00";"85,63";"Geprüft"
"08.10.1995 00:00:00";"85,62";"Geprüft"
"15.10.1995 00:00:00";"85,6";"Geprüft"
"22.10.1995 00:00:00";"85,56";"Geprüft"
"01.11.1995 00:00:00";"85,5";"Geprüft"
"08.11.1995 00:00:00";"85,46";"Geprüft"
"15.11.1995 00:00:00";"85,42";"Geprüft"
"22.11.1995 00:00:00";"85,4";"Geprüft"
"01.12.1995 00:00:00";"85,41";"Geprüft"
"08.12.1995 00:00:00";"85,42";"Geprüft"
"15.12.1995 00:00:00";"85,41";"Geprüft"
"22.12.1995 00:00:00";"85,37";"Geprüft"
"01.01.1996 00:00:00";"85,37";"Geprüft"
"08.01.1996 00:00:00";"85,4";"Geprüft"
"15.01.1996 00:00:00";"85,42";"Geprüft"
"22.01.1996 00:00:00";"85,43";"Geprüft"
"01.02.1996 00:00:00";"85,41";"Geprüft"
"08.02.1996 00:00:00";"85,38";"Geprüft"
"15.02.1996 00:00:00";"85,32";"Geprüft"
"22.02.1996 00:00:00";"85,29";"Geprüft"
"01.03.1996 00:00:00";"85,28";"Geprüft"
"08.03.1996 00:00:00";"85,26";"Geprüft"
"15.03.1996 00:00:00";"85,22";"Geprüft"
"22.03.1996 00:00:00";"85,22";"Geprüft"
"01.04.1996 00:00:00";"85,25";"Geprüft"
"08.04.1996 00:00:00";"85,29";"Geprüft"
"15.04.1996 00:00:00";"85,34";"Geprüft"
"22.04.1996 00:00:00";"85,34";"Geprüft"
"01.05.1996 00:00:00";"85,42";"Geprüft"
"08.05.1996 00:00:00";"85,44";"Geprüft"
"15.05.1996 00:00:00";"85,49";"Geprüft"
"22.05.1996 00:00:00";"85,54";"Geprüft"
"01.06.1996 00:00:00";"85,65";"Geprüft"
"08.06.1996 00:00:00";"85,65";"Geprüft"
"15.06.1996 00:00:00";"85,62";"Geprüft"
"22.06.1996 00:00:00";"85,61";"Geprüft"
"01.07.1996 00:00:00";"85,51";"Geprüft"
"08.07.1996 00:00:00";"85,48";"Geprüft"
"15.07.1996 00:00:00";"85,47";"Geprüft"
"22.07.1996 00:00:00";"85,51";"Geprüft"
"01.08.1996 00:00:00";"85,49";"Geprüft"
"08.08.1996 00:00:00";"85,46";"Geprüft"
"15.08.1996 00:00:00";"85,43";"Geprüft"
"22.08.1996 00:00:00";"85,41";"Geprüft"
"01.09.1996 00:00:00";"85,36";"Geprüft"
"08.09.1996 00:00:00";"85,35";"Geprüft"
"15.09.1996 00:00:00";"85,33";"Geprüft"
"22.09.1996 00:00:00";"85,32";"Geprüft"
"01.10.1996 00:00:00";"85,27";"Geprüft"
"08.10.1996 00:00:00";"85,23";"Geprüft"
"15.10.1996 00:00:00";"85,21";"Geprüft"
"22.10.1996 00:00:00";"85,17";"Geprüft"
"01.11.1996 00:00:00";"85,17";"Geprüft"
"08.11.1996 00:00:00";"85,17";"Geprüft"
"15.11.1996 00:00:00";"85,17";"Geprüft"
"22.11.1996 00:00:00";"85,17";"Geprüft"
"01.12.1996 00:00:00";"85,19";"Geprüft"
"08.12.1996 00:00:00";"85,15";"Geprüft"
"15.12.1996 00:00:00";"85,14";"Geprüft"
"22.12.1996 00:00:00";"85,11";"Geprüft"
"01.01.1997 00:00:00";"85,11";"Geprüft"
"08.01.1997 00:00:00";"85,1";"Geprüft"
"15.01.1997 00:00:00";"85,08";"Geprüft"
"22.01.1997 00:00:00";"85,06";"Geprüft"
"01.02.1997 00:00:00";"85,04";"Geprüft"
"08.02.1997 00:00:00";"85,03";"Geprüft"
"15.02.1997 00:00:00";"85,02";"Geprüft"
"22.02.1997 00:00:00";"85,08";"Geprüft"
"01.03.1997 00:00:00";"85,12";"Geprüft"
"08.03.1997 00:00:00";"85,22";"Geprüft"
"15.03.1997 00:00:00";"85,33";"Geprüft"
"22.03.1997 00:00:00";"85,37";"Geprüft"
"01.04.1997 00:00:00";"85,41";"Geprüft"
"08.04.1997 00:00:00";"85,45";"Geprüft"
"15.04.1997 00:00:00";"85,46";"Geprüft"
"22.04.1997 00:00:00";"85,48";"Geprüft"
"01.05.1997 00:00:00";"85,49";"Geprüft"
"08.05.1997 00:00:00";"85,45";"Geprüft"
"15.05.1997 00:00:00";"85,42";"Geprüft"
"22.05.1997 00:00:00";"85,41";"Geprüft"
"01.06.1997 00:00:00";"85,36";"Geprüft"
"08.06.1997 00:00:00";"85,33";"Geprüft"
"15.06.1997 00:00:00";"85,28";"Geprüft"
"22.06.1997 00:00:00";"85,24";"Geprüft"
"01.07.1997 00:00:00";"85,21";"Geprüft"
"08.07.1997 00:00:00";"85,16";"Geprüft"
"15.07.1997 00:00:00";"85,17";"Geprüft"
"22.07.1997 00:00:00";"85,22";"Geprüft"
"01.08.1997 00:00:00";"85,33";"Geprüft"
"08.08.1997 00:00:00";"85,35";"Geprüft"
"15.08.1997 00:00:00";"85,37";"Geprüft"
"22.08.1997 00:00:00";"85,32";"Geprüft"
"01.09.1997 00:00:00";"85,23";"Geprüft"
"08.09.1997 00:00:00";"85,19";"Geprüft"
"15.09.1997 00:00:00";"85,17";"Geprüft"
"22.09.1997 00:00:00";"85,09";"Geprüft"
"01.10.1997 00:00:00";"85,06";"Geprüft"
"08.10.1997 00:00:00";"85,03";"Geprüft"
"15.10.1997 00:00:00";"85,02";"Geprüft"
"22.10.1997 00:00:00";"84,99";"Geprüft"
"01.11.1997 00:00:00";"84,95";"Geprüft"
"08.11.1997 00:00:00";"84,93";"Geprüft"
"15.11.1997 00:00:00";"84,9";"Geprüft"
"22.11.1997 00:00:00";"84,87";"Geprüft"
"01.12.1997 00:00:00";"84,83";"Geprüft"
"08.12.1997 00:00:00";"84,82";"Geprüft"
"15.12.1997 00:00:00";"84,82";"Geprüft"
"22.12.1997 00:00:00";"84,82";"Geprüft"
"01.01.1998 00:00:00";"84,85";"Geprüft"
"08.01.1998 00:00:00";"84,84";"Geprüft"
"15.01.1998 00:00:00";"84,83";"Geprüft"
"22.01.1998 00:00:00";"84,84";"Geprüft"
"01.02.1998 00:00:00";"84,84";"Geprüft"
"08.02.1998 00:00:00";"84,83";"Geprüft"
"15.02.1998 00:00:00";"84,82";"Geprüft"
"22.02.1998 00:00:00";"84,82";"Geprüft"
"01.03.1998 00:00:00";"84,81";"Geprüft"
"08.03.1998 00:00:00";"84,81";"Geprüft"
"15.03.1998 00:00:00";"84,82";"Geprüft"
"22.03.1998 00:00:00";"84,83";"Geprüft"
"01.04.1998 00:00:00";"84,92";"Geprüft"
"08.04.1998 00:00:00";"84,93";"Geprüft"
"15.04.1998 00:00:00";"84,92";"Geprüft"
"22.04.1998 00:00:00";"84,91";"Geprüft"
"01.05.1998 00:00:00";"84,89";"Geprüft"
"08.05.1998 00:00:00";"84,85";"Geprüft"
"15.05.1998 00:00:00";"84,82";"Geprüft"
"22.05.1998 00:00:00";"84,79";"Geprüft"
"01.06.1998 00:00:00";"84,75";"Geprüft"
"08.06.1998 00:00:00";"84,71";"Geprüft"
"15.06.1998 00:00:00";"84,68";"Geprüft"
"22.06.1998 00:00:00";"84,65";"Geprüft"
"01.07.1998 00:00:00";"84,62";"Geprüft"
"08.07.1998 00:00:00";"84,61";"Geprüft"
"15.07.1998 00:00:00";"84,59";"Geprüft"
"22.07.1998 00:00:00";"84,58";"Geprüft"
"01.08.1998 00:00:00";"84,56";"Geprüft"
"08.08.1998 00:00:00";"84,55";"Geprüft"
"15.08.1998 00:00:00";"84,55";"Geprüft"
"22.08.1998 00:00:00";"84,54";"Geprüft"
"01.09.1998 00:00:00";"84,53";"Geprüft"
"08.09.1998 00:00:00";"84,49";"Geprüft"
"15.09.1998 00:00:00";"84,5";"Geprüft"
"22.09.1998 00:00:00";"84,51";"Geprüft"
"01.10.1998 00:00:00";"84,55";"Geprüft"
"08.10.1998 00:00:00";"84,55";"Geprüft"
"15.10.1998 00:00:00";"84,56";"Geprüft"
"22.10.1998 00:00:00";"84,57";"Geprüft"
"01.11.1998 00:00:00";"84,58";"Geprüft"
"08.11.1998 00:00:00";"84,68";"Geprüft"
"15.11.1998 00:00:00";"85,03";"Geprüft"
"22.11.1998 00:00:00";"85,1";"Geprüft"
"01.12.1998 00:00:00";"85,09";"Geprüft"
"08.12.1998 00:00:00";"85,08";"Geprüft"
"15.12.1998 00:00:00";"85,06";"Geprüft"
"22.12.1998 00:00:00";"85,06";"Geprüft"
"01.01.1999 00:00:00";"85,09";"Geprüft"
"08.01.1999 00:00:00";"85,11";"Geprüft"
"15.01.1999 00:00:00";"85,13";"Geprüft"
"22.01.1999 00:00:00";"85,14";"Geprüft"
"01.02.1999 00:00:00";"85,16";"Geprüft"
"08.02.1999 00:00:00";"85,18";"Geprüft"
"15.02.1999 00:00:00";"85,22";"Geprüft"
"22.02.1999 00:00:00";"85,29";"Geprüft"
"01.03.1999 00:00:00";"85,33";"Geprüft"
"08.03.1999 00:00:00";"85,48";"Geprüft"
"15.03.1999 00:00:00";"85,76";"Geprüft"
"22.03.1999 00:00:00";"85,97";"Geprüft"
"01.04.1999 00:00:00";"85,93";"Geprüft"
"08.04.1999 00:00:00";"85,9";"Geprüft"
"15.04.1999 00:00:00";"85,86";"Geprüft"
"22.04.1999 00:00:00";"85,82";"Geprüft"
"01.05.1999 00:00:00";"85,78";"Geprüft"
"08.05.1999 00:00:00";"85,73";"Geprüft"
"15.05.1999 00:00:00";"85,67";"Geprüft"
"22.05.1999 00:00:00";"85,61";"Geprüft"
"01.06.1999 00:00:00";"85,51";"Geprüft"
"08.06.1999 00:00:00";"85,42";"Geprüft"
"15.06.1999 00:00:00";"85,41";"Geprüft"
"22.06.1999 00:00:00";"85,37";"Geprüft"
"01.07.1999 00:00:00";"85,32";"Geprüft"
"08.07.1999 00:00:00";"85,26";"Geprüft"
"15.07.1999 00:00:00";"85,25";"Geprüft"
"22.07.1999 00:00:00";"85,22";"Geprüft"
"01.08.1999 00:00:00";"85,19";"Geprüft"
"08.08.1999 00:00:00";"85,15";"Geprüft"
"15.08.1999 00:00:00";"85,09";"Geprüft"
"22.08.1999 00:00:00";"85,05";"Geprüft"
"01.09.1999 00:00:00";"84,98";"Geprüft"
"08.09.1999 00:00:00";"84,92";"Geprüft"
"15.09.1999 00:00:00";"84,88";"Geprüft"
"22.09.1999 00:00:00";"84,86";"Geprüft"
"01.10.1999 00:00:00";"84,82";"Geprüft"
"08.10.1999 00:00:00";"84,79";"Geprüft"
"15.10.1999 00:00:00";"84,75";"Geprüft"
"22.10.1999 00:00:00";"84,74";"Geprüft"
"01.11.1999 00:00:00";"84,69";"Geprüft"
"08.11.1999 00:00:00";"84,67";"Geprüft"
"15.11.1999 00:00:00";"84,63";"Geprüft"
"22.11.1999 00:00:00";"84,63";"Geprüft"
"01.12.1999 00:00:00";"84,59";"Geprüft"
"08.12.1999 00:00:00";"84,58";"Geprüft"
"15.12.1999 00:00:00";"84,56";"Geprüft"
"22.12.1999 00:00:00";"84,54";"Geprüft"
"01.01.2000 00:00:00";"84,52";"Geprüft"
"08.01.2000 00:00:00";"84,53";"Geprüft"
"15.01.2000 00:00:00";"84,52";"Geprüft"
"22.01.2000 00:00:00";"84,54";"Geprüft"
"01.02.2000 00:00:00";"84,55";"Geprüft"
"08.02.2000 00:00:00";"84,6";"Geprüft"
"15.02.2000 00:00:00";"84,68";"Geprüft"
"22.02.2000 00:00:00";"84,77";"Geprüft"
"01.03.2000 00:00:00";"84,85";"Geprüft"
"08.03.2000 00:00:00";"84,92";"Geprüft"
"15.03.2000 00:00:00";"85,02";"Geprüft"
"22.03.2000 00:00:00";"85,35";"Geprüft"
"01.04.2000 00:00:00";"85,63";"Geprüft"
"08.04.2000 00:00:00";"85,78";"Geprüft"
"15.04.2000 00:00:00";"85,86";"Geprüft"
"22.04.2000 00:00:00";"85,83";"Geprüft"
"01.05.2000 00:00:00";"85,78";"Geprüft"
"08.05.2000 00:00:00";"85,7";"Geprüft"
"15.05.2000 00:00:00";"85,63";"Geprüft"
"22.05.2000 00:00:00";"85,54";"Geprüft"
"01.06.2000 00:00:00";"85,45";"Geprüft"
"08.06.2000 00:00:00";"85,38";"Geprüft"
"15.06.2000 00:00:00";"85,31";"Geprüft"
"22.06.2000 00:00:00";"85,26";"Geprüft"
"01.07.2000 00:00:00";"85,18";"Geprüft"
"08.07.2000 00:00:00";"85,12";"Geprüft"
"15.07.2000 00:00:00";"85,08";"Geprüft"
"22.07.2000 00:00:00";"85,04";"Geprüft"
"01.08.2000 00:00:00";"84,98";"Geprüft"
"08.08.2000 00:00:00";"84,95";"Geprüft"
"15.08.2000 00:00:00";"84,93";"Geprüft"
"22.08.2000 00:00:00";"84,89";"Geprüft"
"01.09.2000 00:00:00";"84,87";"Geprüft"
"08.09.2000 00:00:00";"84,86";"Geprüft"
"15.09.2000 00:00:00";"84,86";"Geprüft"
"22.09.2000 00:00:00";"84,85";"Geprüft"
"01.10.2000 00:00:00";"84,77";"Geprüft"
"08.10.2000 00:00:00";"84,75";"Geprüft"
"15.10.2000 00:00:00";"84,68";"Geprüft"
"22.10.2000 00:00:00";"84,66";"Geprüft"
"01.11.2000 00:00:00";"84,65";"Geprüft"
"08.11.2000 00:00:00";"84,63";"Geprüft"
"15.11.2000 00:00:00";"84,6";"Geprüft"
"22.11.2000 00:00:00";"84,59";"Geprüft"
"01.12.2000 00:00:00";"84,55";"Geprüft"
"08.12.2000 00:00:00";"84,53";"Geprüft"
"15.12.2000 00:00:00";"84,51";"Geprüft"
"22.12.2000 00:00:00";"84,49";"Geprüft"
"01.01.2001 00:00:00";"84,48";"Geprüft"
"08.01.2001 00:00:00";"84,48";"Geprüft"
"15.01.2001 00:00:00";"84,48";"Geprüft"
"22.01.2001 00:00:00";"84,49";"Geprüft"
"01.02.2001 00:00:00";"84,5";"Geprüft"
"08.02.2001 00:00:00";"84,51";"Geprüft"
"15.02.2001 00:00:00";"84,53";"Geprüft"
