"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.09.1977 00:00:00";"54,17";"Geprüft"
"22.09.1977 00:00:00";"54,17";"Geprüft"
"01.10.1977 00:00:00";"54,17";"Geprüft"
"08.10.1977 00:00:00";"54,17";"Geprüft"
"15.10.1977 00:00:00";"54,17";"Geprüft"
"22.10.1977 00:00:00";"54,17";"Geprüft"
"01.11.1977 00:00:00";"54,17";"Geprüft"
"08.11.1977 00:00:00";"54,18";"Geprüft"
"15.11.1977 00:00:00";"54,18";"Geprüft"
"22.11.1977 00:00:00";"54,18";"Geprüft"
"01.12.1977 00:00:00";"54,2";"Geprüft"
"08.12.1977 00:00:00";"54,2";"Geprüft"
"15.12.1977 00:00:00";"54,2";"Geprüft"
"22.12.1977 00:00:00";"54,2";"Geprüft"
"01.01.1978 00:00:00";"54,22";"Geprüft"
"08.01.1978 00:00:00";"54,23";"Geprüft"
"15.01.1978 00:00:00";"54,23";"Geprüft"
"22.01.1978 00:00:00";"54,24";"Geprüft"
"01.02.1978 00:00:00";"54,26";"Geprüft"
"08.02.1978 00:00:00";"54,27";"Geprüft"
"15.02.1978 00:00:00";"54,27";"Geprüft"
"22.02.1978 00:00:00";"54,27";"Geprüft"
"01.03.1978 00:00:00";"54,28";"Geprüft"
"08.03.1978 00:00:00";"54,29";"Geprüft"
"15.03.1978 00:00:00";"54,29";"Geprüft"
"22.03.1978 00:00:00";"54,29";"Geprüft"
"01.04.1978 00:00:00";"54,31";"Geprüft"
"08.04.1978 00:00:00";"54,32";"Geprüft"
"15.04.1978 00:00:00";"54,33";"Geprüft"
"22.04.1978 00:00:00";"54,33";"Geprüft"
"01.05.1978 00:00:00";"54,32";"Geprüft"
"08.05.1978 00:00:00";"54,31";"Geprüft"
"15.05.1978 00:00:00";"54,31";"Geprüft"
"22.05.1978 00:00:00";"54,3";"Geprüft"
"01.06.1978 00:00:00";"54,29";"Geprüft"
"08.06.1978 00:00:00";"54,3";"Geprüft"
"15.06.1978 00:00:00";"54,29";"Geprüft"
"22.06.1978 00:00:00";"54,29";"Geprüft"
"01.07.1978 00:00:00";"54,29";"Geprüft"
"08.07.1978 00:00:00";"54,28";"Geprüft"
"15.07.1978 00:00:00";"54,27";"Geprüft"
"22.07.1978 00:00:00";"54,27";"Geprüft"
"01.08.1978 00:00:00";"54,26";"Geprüft"
"08.08.1978 00:00:00";"54,25";"Geprüft"
"15.08.1978 00:00:00";"54,24";"Geprüft"
"22.08.1978 00:00:00";"54,24";"Geprüft"
"01.09.1978 00:00:00";"54,25";"Geprüft"
"08.09.1978 00:00:00";"54,27";"Geprüft"
"15.09.1978 00:00:00";"54,27";"Geprüft"
"22.09.1978 00:00:00";"54,27";"Geprüft"
"01.10.1978 00:00:00";"54,3";"Geprüft"
"08.10.1978 00:00:00";"54,33";"Geprüft"
"15.10.1978 00:00:00";"54,35";"Geprüft"
"22.10.1978 00:00:00";"54,35";"Geprüft"
"01.11.1978 00:00:00";"54,34";"Geprüft"
"08.11.1978 00:00:00";"54,33";"Geprüft"
"15.11.1978 00:00:00";"54,32";"Geprüft"
"22.11.1978 00:00:00";"54,32";"Geprüft"
"01.12.1978 00:00:00";"54,32";"Geprüft"
"08.12.1978 00:00:00";"54,33";"Geprüft"
"15.12.1978 00:00:00";"54,33";"Geprüft"
"22.12.1978 00:00:00";"54,33";"Geprüft"
"01.01.1979 00:00:00";"54,32";"Geprüft"
"08.01.1979 00:00:00";"54,31";"Geprüft"
"15.01.1979 00:00:00";"54,31";"Geprüft"
"22.01.1979 00:00:00";"54,32";"Geprüft"
"01.02.1979 00:00:00";"54,34";"Geprüft"
"08.02.1979 00:00:00";"54,33";"Geprüft"
"15.02.1979 00:00:00";"54,33";"Geprüft"
"22.02.1979 00:00:00";"54,33";"Geprüft"
"01.03.1979 00:00:00";"54,35";"Geprüft"
"08.03.1979 00:00:00";"54,36";"Geprüft"
"15.03.1979 00:00:00";"54,47";"Geprüft"
"22.03.1979 00:00:00";"54,49";"Geprüft"
"01.04.1979 00:00:00";"54,59";"Geprüft"
"08.04.1979 00:00:00";"54,6";"Geprüft"
"15.04.1979 00:00:00";"54,61";"Geprüft"
"22.04.1979 00:00:00";"54,61";"Geprüft"
"01.05.1979 00:00:00";"54,63";"Geprüft"
"08.05.1979 00:00:00";"54,63";"Geprüft"
"15.05.1979 00:00:00";"54,62";"Geprüft"
"22.05.1979 00:00:00";"54,62";"Geprüft"
"01.06.1979 00:00:00";"54,61";"Geprüft"
"08.06.1979 00:00:00";"54,61";"Geprüft"
"15.06.1979 00:00:00";"54,61";"Geprüft"
"22.06.1979 00:00:00";"54,61";"Geprüft"
"01.07.1979 00:00:00";"54,59";"Geprüft"
"08.07.1979 00:00:00";"54,58";"Geprüft"
"15.07.1979 00:00:00";"54,58";"Geprüft"
"22.07.1979 00:00:00";"54,58";"Geprüft"
"01.08.1979 00:00:00";"54,57";"Geprüft"
"08.08.1979 00:00:00";"54,57";"Geprüft"
"15.08.1979 00:00:00";"54,57";"Geprüft"
"22.08.1979 00:00:00";"54,57";"Geprüft"
"01.09.1979 00:00:00";"54,55";"Geprüft"
"08.09.1979 00:00:00";"54,54";"Geprüft"
"15.09.1979 00:00:00";"54,54";"Geprüft"
"22.09.1979 00:00:00";"54,53";"Geprüft"
"01.10.1979 00:00:00";"54,51";"Geprüft"
"08.10.1979 00:00:00";"54,51";"Geprüft"
"15.10.1979 00:00:00";"54,5";"Geprüft"
"22.10.1979 00:00:00";"54,5";"Geprüft"
"01.11.1979 00:00:00";"54,48";"Geprüft"
"08.11.1979 00:00:00";"54,48";"Geprüft"
"15.11.1979 00:00:00";"54,47";"Geprüft"
"22.11.1979 00:00:00";"54,47";"Geprüft"
"01.12.1979 00:00:00";"54,48";"Geprüft"
"08.12.1979 00:00:00";"54,49";"Geprüft"
"15.12.1979 00:00:00";"54,51";"Geprüft"
"22.12.1979 00:00:00";"54,51";"Geprüft"
"01.01.1980 00:00:00";"54,52";"Geprüft"
"08.01.1980 00:00:00";"54,52";"Geprüft"
"15.01.1980 00:00:00";"54,52";"Geprüft"
"22.01.1980 00:00:00";"54,52";"Geprüft"
"01.02.1980 00:00:00";"54,52";"Geprüft"
"08.02.1980 00:00:00";"54,53";"Geprüft"
"15.02.1980 00:00:00";"54,53";"Geprüft"
"22.02.1980 00:00:00";"54,54";"Geprüft"
"01.03.1980 00:00:00";"54,55";"Geprüft"
"08.03.1980 00:00:00";"54,56";"Geprüft"
"15.03.1980 00:00:00";"54,57";"Geprüft"
"22.03.1980 00:00:00";"54,57";"Geprüft"
"01.04.1980 00:00:00";"54,56";"Geprüft"
"08.04.1980 00:00:00";"54,55";"Geprüft"
"15.04.1980 00:00:00";"54,55";"Geprüft"
"22.04.1980 00:00:00";"54,54";"Geprüft"
"01.05.1980 00:00:00";"54,55";"Geprüft"
"08.05.1980 00:00:00";"54,55";"Geprüft"
"15.05.1980 00:00:00";"54,55";"Geprüft"
"22.05.1980 00:00:00";"54,55";"Geprüft"
"01.06.1980 00:00:00";"54,55";"Geprüft"
"08.06.1980 00:00:00";"54,55";"Geprüft"
"15.06.1980 00:00:00";"54,56";"Geprüft"
"22.06.1980 00:00:00";"54,56";"Geprüft"
"01.07.1980 00:00:00";"54,56";"Geprüft"
"08.07.1980 00:00:00";"54,57";"Geprüft"
"15.07.1980 00:00:00";"54,57";"Geprüft"
"22.07.1980 00:00:00";"54,57";"Geprüft"
"01.08.1980 00:00:00";"54,56";"Geprüft"
"08.08.1980 00:00:00";"54,56";"Geprüft"
"15.08.1980 00:00:00";"54,56";"Geprüft"
"22.08.1980 00:00:00";"54,56";"Geprüft"
"01.09.1980 00:00:00";"54,54";"Geprüft"
"08.09.1980 00:00:00";"54,53";"Geprüft"
"15.09.1980 00:00:00";"54,53";"Geprüft"
"22.09.1980 00:00:00";"54,52";"Geprüft"
"01.10.1980 00:00:00";"54,5";"Geprüft"
"08.10.1980 00:00:00";"54,5";"Geprüft"
"15.10.1980 00:00:00";"54,5";"Geprüft"
"22.10.1980 00:00:00";"54,49";"Geprüft"
"01.11.1980 00:00:00";"54,49";"Geprüft"
"08.11.1980 00:00:00";"54,49";"Geprüft"
"15.11.1980 00:00:00";"54,49";"Geprüft"
"22.11.1980 00:00:00";"54,49";"Geprüft"
"01.12.1980 00:00:00";"54,51";"Geprüft"
"08.12.1980 00:00:00";"54,52";"Geprüft"
"15.12.1980 00:00:00";"54,52";"Geprüft"
"22.12.1980 00:00:00";"54,58";"Geprüft"
"01.01.1981 00:00:00";"54,55";"Geprüft"
"08.01.1981 00:00:00";"54,57";"Geprüft"
"15.01.1981 00:00:00";"54,57";"Geprüft"
"22.01.1981 00:00:00";"54,58";"Geprüft"
"01.02.1981 00:00:00";"54,63";"Geprüft"
"08.02.1981 00:00:00";"54,64";"Geprüft"
"15.02.1981 00:00:00";"54,64";"Geprüft"
"22.02.1981 00:00:00";"54,66";"Geprüft"
"01.03.1981 00:00:00";"54,7";"Geprüft"
"08.03.1981 00:00:00";"54,75";"Geprüft"
"15.03.1981 00:00:00";"54,75";"Geprüft"
"22.03.1981 00:00:00";"54,77";"Geprüft"
"01.04.1981 00:00:00";"54,8";"Geprüft"
"08.04.1981 00:00:00";"54,82";"Geprüft"
"15.04.1981 00:00:00";"54,82";"Geprüft"
"22.04.1981 00:00:00";"54,82";"Geprüft"
"01.05.1981 00:00:00";"54,82";"Geprüft"
"08.05.1981 00:00:00";"54,81";"Geprüft"
"15.05.1981 00:00:00";"54,79";"Geprüft"
"22.05.1981 00:00:00";"54,79";"Geprüft"
"01.06.1981 00:00:00";"54,79";"Geprüft"
"08.06.1981 00:00:00";"54,79";"Geprüft"
"15.06.1981 00:00:00";"54,79";"Geprüft"
"22.06.1981 00:00:00";"54,79";"Geprüft"
"01.07.1981 00:00:00";"54,77";"Geprüft"
"08.07.1981 00:00:00";"54,76";"Geprüft"
"15.07.1981 00:00:00";"54,74";"Geprüft"
"22.07.1981 00:00:00";"54,73";"Geprüft"
"01.08.1981 00:00:00";"54,74";"Geprüft"
"08.08.1981 00:00:00";"54,75";"Geprüft"
"15.08.1981 00:00:00";"54,74";"Geprüft"
"22.08.1981 00:00:00";"54,73";"Geprüft"
"01.09.1981 00:00:00";"54,73";"Geprüft"
"08.09.1981 00:00:00";"54,73";"Geprüft"
"15.09.1981 00:00:00";"54,72";"Geprüft"
"22.09.1981 00:00:00";"54,72";"Geprüft"
"01.10.1981 00:00:00";"54,74";"Geprüft"
"08.10.1981 00:00:00";"54,76";"Geprüft"
"15.10.1981 00:00:00";"54,77";"Geprüft"
"22.10.1981 00:00:00";"54,77";"Geprüft"
"01.11.1981 00:00:00";"54,79";"Geprüft"
"08.11.1981 00:00:00";"54,81";"Geprüft"
"15.11.1981 00:00:00";"54,82";"Geprüft"
"22.11.1981 00:00:00";"54,82";"Geprüft"
"01.12.1981 00:00:00";"54,83";"Geprüft"
"08.12.1981 00:00:00";"54,82";"Geprüft"
"15.12.1981 00:00:00";"54,82";"Geprüft"
"22.12.1981 00:00:00";"54,82";"Geprüft"
"01.01.1982 00:00:00";"54,85";"Geprüft"
"08.01.1982 00:00:00";"54,85";"Geprüft"
"15.01.1982 00:00:00";"54,85";"Geprüft"
"22.01.1982 00:00:00";"54,85";"Geprüft"
"01.02.1982 00:00:00";"54,85";"Geprüft"
"08.02.1982 00:00:00";"54,85";"Geprüft"
"15.02.1982 00:00:00";"54,85";"Geprüft"
"22.02.1982 00:00:00";"54,85";"Geprüft"
"01.03.1982 00:00:00";"54,86";"Geprüft"
"08.03.1982 00:00:00";"54,86";"Geprüft"
"15.03.1982 00:00:00";"54,87";"Geprüft"
"22.03.1982 00:00:00";"54,87";"Geprüft"
"01.04.1982 00:00:00";"54,87";"Geprüft"
"08.04.1982 00:00:00";"54,88";"Geprüft"
"15.04.1982 00:00:00";"54,88";"Geprüft"
"22.04.1982 00:00:00";"54,89";"Geprüft"
"01.05.1982 00:00:00";"54,87";"Geprüft"
"08.05.1982 00:00:00";"54,87";"Geprüft"
"15.05.1982 00:00:00";"54,86";"Geprüft"
"22.05.1982 00:00:00";"54,86";"Geprüft"
"01.06.1982 00:00:00";"54,89";"Geprüft"
"08.06.1982 00:00:00";"54,9";"Geprüft"
"15.06.1982 00:00:00";"54,89";"Geprüft"
"22.06.1982 00:00:00";"54,89";"Geprüft"
"01.07.1982 00:00:00";"54,9";"Geprüft"
"08.07.1982 00:00:00";"54,91";"Geprüft"
"15.07.1982 00:00:00";"54,91";"Geprüft"
"22.07.1982 00:00:00";"54,9";"Geprüft"
"01.08.1982 00:00:00";"54,86";"Geprüft"
"08.08.1982 00:00:00";"54,83";"Geprüft"
"15.08.1982 00:00:00";"54,83";"Geprüft"
"22.08.1982 00:00:00";"54,82";"Geprüft"
"01.09.1982 00:00:00";"54,8";"Geprüft"
"08.09.1982 00:00:00";"54,78";"Geprüft"
"15.09.1982 00:00:00";"54,77";"Geprüft"
"22.09.1982 00:00:00";"54,75";"Geprüft"
"01.10.1982 00:00:00";"54,75";"Geprüft"
"08.10.1982 00:00:00";"54,72";"Geprüft"
"15.10.1982 00:00:00";"54,72";"Geprüft"
"22.10.1982 00:00:00";"54,7";"Geprüft"
"01.11.1982 00:00:00";"54,68";"Geprüft"
"08.11.1982 00:00:00";"54,67";"Geprüft"
"15.11.1982 00:00:00";"54,66";"Geprüft"
"22.11.1982 00:00:00";"54,66";"Geprüft"
"01.12.1982 00:00:00";"54,65";"Geprüft"
"08.12.1982 00:00:00";"54,65";"Geprüft"
"15.12.1982 00:00:00";"54,65";"Geprüft"
"22.12.1982 00:00:00";"54,65";"Geprüft"
"01.01.1983 00:00:00";"54,63";"Geprüft"
"08.01.1983 00:00:00";"54,62";"Geprüft"
"15.01.1983 00:00:00";"54,62";"Geprüft"
"22.01.1983 00:00:00";"54,61";"Geprüft"
"01.02.1983 00:00:00";"54,63";"Geprüft"
"08.02.1983 00:00:00";"54,63";"Geprüft"
"15.02.1983 00:00:00";"54,62";"Geprüft"
"22.02.1983 00:00:00";"54,61";"Geprüft"
"01.03.1983 00:00:00";"54,63";"Geprüft"
"08.03.1983 00:00:00";"54,65";"Geprüft"
"15.03.1983 00:00:00";"54,65";"Geprüft"
"22.03.1983 00:00:00";"54,64";"Geprüft"
"01.04.1983 00:00:00";"54,63";"Geprüft"
"08.04.1983 00:00:00";"54,63";"Geprüft"
"15.04.1983 00:00:00";"54,64";"Geprüft"
"22.04.1983 00:00:00";"54,66";"Geprüft"
"01.05.1983 00:00:00";"54,7";"Geprüft"
"08.05.1983 00:00:00";"54,73";"Geprüft"
"15.05.1983 00:00:00";"54,76";"Geprüft"
"22.05.1983 00:00:00";"54,76";"Geprüft"
"01.06.1983 00:00:00";"54,76";"Geprüft"
"08.06.1983 00:00:00";"54,77";"Geprüft"
"15.06.1983 00:00:00";"54,77";"Geprüft"
"22.06.1983 00:00:00";"54,78";"Geprüft"
"01.07.1983 00:00:00";"54,75";"Geprüft"
"08.07.1983 00:00:00";"54,72";"Geprüft"
"15.07.1983 00:00:00";"54,69";"Geprüft"
"22.07.1983 00:00:00";"54,68";"Geprüft"
"01.08.1983 00:00:00";"54,67";"Geprüft"
"08.08.1983 00:00:00";"54,66";"Geprüft"
"15.08.1983 00:00:00";"54,65";"Geprüft"
"22.08.1983 00:00:00";"54,65";"Geprüft"
"01.09.1983 00:00:00";"54,65";"Geprüft"
"08.09.1983 00:00:00";"54,64";"Geprüft"
"15.09.1983 00:00:00";"54,62";"Geprüft"
"22.09.1983 00:00:00";"54,62";"Geprüft"
"01.10.1983 00:00:00";"54,61";"Geprüft"
"08.10.1983 00:00:00";"54,61";"Geprüft"
"15.10.1983 00:00:00";"54,6";"Geprüft"
"22.10.1983 00:00:00";"54,58";"Geprüft"
"01.11.1983 00:00:00";"54,58";"Geprüft"
"08.11.1983 00:00:00";"54,56";"Geprüft"
"15.11.1983 00:00:00";"54,56";"Geprüft"
"22.11.1983 00:00:00";"54,55";"Geprüft"
"01.12.1983 00:00:00";"54,55";"Geprüft"
"08.12.1983 00:00:00";"54,55";"Geprüft"
"15.12.1983 00:00:00";"54,55";"Geprüft"
"22.12.1983 00:00:00";"54,55";"Geprüft"
"01.01.1984 00:00:00";"54,57";"Geprüft"
"08.01.1984 00:00:00";"54,58";"Geprüft"
"15.01.1984 00:00:00";"54,59";"Geprüft"
"22.01.1984 00:00:00";"54,62";"Geprüft"
"01.02.1984 00:00:00";"54,64";"Geprüft"
"08.02.1984 00:00:00";"54,65";"Geprüft"
"15.02.1984 00:00:00";"54,65";"Geprüft"
"22.02.1984 00:00:00";"54,67";"Geprüft"
"01.03.1984 00:00:00";"54,65";"Geprüft"
"08.03.1984 00:00:00";"54,63";"Geprüft"
"15.03.1984 00:00:00";"54,62";"Geprüft"
"22.03.1984 00:00:00";"54,6";"Geprüft"
"01.04.1984 00:00:00";"54,6";"Geprüft"
"08.04.1984 00:00:00";"54,58";"Geprüft"
"15.04.1984 00:00:00";"54,58";"Geprüft"
"22.04.1984 00:00:00";"54,57";"Geprüft"
"01.05.1984 00:00:00";"54,54";"Geprüft"
"08.05.1984 00:00:00";"54,56";"Geprüft"
"15.05.1984 00:00:00";"54,56";"Geprüft"
"22.05.1984 00:00:00";"54,56";"Geprüft"
"01.06.1984 00:00:00";"54,57";"Geprüft"
"08.06.1984 00:00:00";"54,56";"Geprüft"
"15.06.1984 00:00:00";"54,53";"Geprüft"
"22.06.1984 00:00:00";"54,53";"Geprüft"
"01.07.1984 00:00:00";"54,54";"Geprüft"
"08.07.1984 00:00:00";"54,53";"Geprüft"
"15.07.1984 00:00:00";"54,53";"Geprüft"
"22.07.1984 00:00:00";"54,53";"Geprüft"
"01.08.1984 00:00:00";"54,51";"Geprüft"
"08.08.1984 00:00:00";"54,51";"Geprüft"
"15.08.1984 00:00:00";"54,49";"Geprüft"
"22.08.1984 00:00:00";"54,49";"Geprüft"
"01.09.1984 00:00:00";"54,47";"Geprüft"
"08.09.1984 00:00:00";"54,47";"Geprüft"
"15.09.1984 00:00:00";"54,46";"Geprüft"
"22.09.1984 00:00:00";"54,46";"Geprüft"
"01.10.1984 00:00:00";"54,45";"Geprüft"
"08.10.1984 00:00:00";"54,45";"Geprüft"
"15.10.1984 00:00:00";"54,44";"Geprüft"
"22.10.1984 00:00:00";"54,44";"Geprüft"
"01.11.1984 00:00:00";"54,44";"Geprüft"
"08.11.1984 00:00:00";"54,44";"Geprüft"
"15.11.1984 00:00:00";"54,43";"Geprüft"
"22.11.1984 00:00:00";"54,43";"Geprüft"
"01.12.1984 00:00:00";"54,43";"Geprüft"
"08.12.1984 00:00:00";"54,43";"Geprüft"
"15.12.1984 00:00:00";"54,43";"Geprüft"
"22.12.1984 00:00:00";"54,44";"Geprüft"
"01.01.1985 00:00:00";"54,42";"Geprüft"
"08.01.1985 00:00:00";"54,42";"Geprüft"
"15.01.1985 00:00:00";"54,42";"Geprüft"
"22.01.1985 00:00:00";"54,42";"Geprüft"
"01.02.1985 00:00:00";"54,43";"Geprüft"
"08.02.1985 00:00:00";"54,44";"Geprüft"
"15.02.1985 00:00:00";"54,45";"Geprüft"
"22.02.1985 00:00:00";"54,45";"Geprüft"
"01.03.1985 00:00:00";"54,44";"Geprüft"
"08.03.1985 00:00:00";"54,44";"Geprüft"
"15.03.1985 00:00:00";"54,43";"Geprüft"
"22.03.1985 00:00:00";"54,43";"Geprüft"
"01.04.1985 00:00:00";"54,44";"Geprüft"
"08.04.1985 00:00:00";"54,44";"Geprüft"
"15.04.1985 00:00:00";"54,45";"Geprüft"
"22.04.1985 00:00:00";"54,46";"Geprüft"
"01.05.1985 00:00:00";"54,46";"Geprüft"
"08.05.1985 00:00:00";"54,46";"Geprüft"
"15.05.1985 00:00:00";"54,45";"Geprüft"
"22.05.1985 00:00:00";"54,45";"Geprüft"
"01.06.1985 00:00:00";"54,43";"Geprüft"
"08.06.1985 00:00:00";"54,43";"Geprüft"
"15.06.1985 00:00:00";"54,43";"Geprüft"
"22.06.1985 00:00:00";"54,42";"Geprüft"
"01.07.1985 00:00:00";"54,41";"Geprüft"
"08.07.1985 00:00:00";"54,41";"Geprüft"
"15.07.1985 00:00:00";"54,4";"Geprüft"
"22.07.1985 00:00:00";"54,4";"Geprüft"
"01.08.1985 00:00:00";"54,39";"Geprüft"
"08.08.1985 00:00:00";"54,38";"Geprüft"
"15.08.1985 00:00:00";"54,38";"Geprüft"
"22.08.1985 00:00:00";"54,38";"Geprüft"
"01.09.1985 00:00:00";"54,36";"Geprüft"
"08.09.1985 00:00:00";"54,36";"Geprüft"
"15.09.1985 00:00:00";"54,35";"Geprüft"
"22.09.1985 00:00:00";"54,35";"Geprüft"
"01.10.1985 00:00:00";"54,32";"Geprüft"
"08.10.1985 00:00:00";"54,32";"Geprüft"
"15.10.1985 00:00:00";"54,31";"Geprüft"
"22.10.1985 00:00:00";"54,31";"Geprüft"
"01.11.1985 00:00:00";"54,28";"Geprüft"
"08.11.1985 00:00:00";"54,28";"Geprüft"
"15.11.1985 00:00:00";"54,27";"Geprüft"
"22.11.1985 00:00:00";"54,26";"Geprüft"
"01.12.1985 00:00:00";"54,26";"Geprüft"
"08.12.1985 00:00:00";"54,25";"Geprüft"
"15.12.1985 00:00:00";"54,24";"Geprüft"
"22.12.1985 00:00:00";"54,24";"Geprüft"
"01.01.1986 00:00:00";"54,26";"Geprüft"
"08.01.1986 00:00:00";"54,27";"Geprüft"
"15.01.1986 00:00:00";"54,28";"Geprüft"
"22.01.1986 00:00:00";"54,28";"Geprüft"
"01.02.1986 00:00:00";"54,28";"Geprüft"
"08.02.1986 00:00:00";"54,28";"Geprüft"
"15.02.1986 00:00:00";"54,29";"Geprüft"
"22.02.1986 00:00:00";"54,3";"Geprüft"
"01.03.1986 00:00:00";"54,31";"Geprüft"
"08.03.1986 00:00:00";"54,32";"Geprüft"
"15.03.1986 00:00:00";"54,32";"Geprüft"
"22.03.1986 00:00:00";"54,32";"Geprüft"
"01.04.1986 00:00:00";"54,31";"Geprüft"
"08.04.1986 00:00:00";"54,31";"Geprüft"
"15.04.1986 00:00:00";"54,3";"Geprüft"
"22.04.1986 00:00:00";"54,29";"Geprüft"
"01.05.1986 00:00:00";"54,31";"Geprüft"
"08.05.1986 00:00:00";"54,32";"Geprüft"
"15.05.1986 00:00:00";"54,33";"Geprüft"
"22.05.1986 00:00:00";"54,34";"Geprüft"
"01.06.1986 00:00:00";"54,35";"Geprüft"
"08.06.1986 00:00:00";"54,37";"Geprüft"
"15.06.1986 00:00:00";"54,4";"Geprüft"
"22.06.1986 00:00:00";"54,4";"Geprüft"
"01.07.1986 00:00:00";"54,38";"Geprüft"
"08.07.1986 00:00:00";"54,36";"Geprüft"
"15.07.1986 00:00:00";"54,36";"Geprüft"
"22.07.1986 00:00:00";"54,34";"Geprüft"
