"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.11.1971 00:00:00";"52,89";"Geprüft"
"15.11.1971 00:00:00";"52,89";"Geprüft"
"22.11.1971 00:00:00";"52,9";"Geprüft"
"01.12.1971 00:00:00";"52,93";"Geprüft"
"08.12.1971 00:00:00";"52,94";"Geprüft"
"15.12.1971 00:00:00";"52,96";"Geprüft"
"22.12.1971 00:00:00";"52,97";"Geprüft"
"01.01.1972 00:00:00";"52,96";"Geprüft"
"08.01.1972 00:00:00";"52,95";"Geprüft"
"15.01.1972 00:00:00";"52,94";"Geprüft"
"22.01.1972 00:00:00";"52,93";"Geprüft"
"01.02.1972 00:00:00";"52,92";"Geprüft"
"08.02.1972 00:00:00";"52,9";"Geprüft"
"15.02.1972 00:00:00";"52,89";"Geprüft"
"22.02.1972 00:00:00";"52,91";"Geprüft"
"01.03.1972 00:00:00";"52,91";"Geprüft"
"08.03.1972 00:00:00";"52,91";"Geprüft"
"15.03.1972 00:00:00";"52,91";"Geprüft"
"22.03.1972 00:00:00";"52,9";"Geprüft"
"01.04.1972 00:00:00";"52,9";"Geprüft"
"08.04.1972 00:00:00";"52,9";"Geprüft"
"15.04.1972 00:00:00";"52,88";"Geprüft"
"22.04.1972 00:00:00";"52,86";"Geprüft"
"01.05.1972 00:00:00";"52,86";"Geprüft"
"08.05.1972 00:00:00";"52,83";"Geprüft"
"15.05.1972 00:00:00";"52,8";"Geprüft"
"22.05.1972 00:00:00";"52,92";"Geprüft"
"01.06.1972 00:00:00";"52,92";"Geprüft"
"08.06.1972 00:00:00";"52,92";"Geprüft"
"15.06.1972 00:00:00";"52,95";"Geprüft"
"22.06.1972 00:00:00";"52,88";"Geprüft"
"01.07.1972 00:00:00";"52,89";"Geprüft"
"08.07.1972 00:00:00";"52,9";"Geprüft"
"15.07.1972 00:00:00";"52,81";"Geprüft"
"22.07.1972 00:00:00";"52,81";"Geprüft"
"01.08.1972 00:00:00";"52,8";"Geprüft"
"08.08.1972 00:00:00";"52,8";"Geprüft"
"15.08.1972 00:00:00";"52,79";"Geprüft"
"22.08.1972 00:00:00";"52,81";"Geprüft"
"01.09.1972 00:00:00";"52,79";"Geprüft"
"08.09.1972 00:00:00";"52,78";"Geprüft"
"15.09.1972 00:00:00";"52,78";"Geprüft"
"22.09.1972 00:00:00";"52,78";"Geprüft"
"01.10.1972 00:00:00";"52,78";"Geprüft"
"08.10.1972 00:00:00";"52,77";"Geprüft"
"15.10.1972 00:00:00";"52,77";"Geprüft"
"22.10.1972 00:00:00";"52,78";"Geprüft"
"01.11.1972 00:00:00";"52,79";"Geprüft"
"08.11.1972 00:00:00";"52,8";"Geprüft"
"15.11.1972 00:00:00";"52,81";"Geprüft"
"22.11.1972 00:00:00";"52,82";"Geprüft"
"01.12.1972 00:00:00";"52,8";"Geprüft"
"08.12.1972 00:00:00";"52,8";"Geprüft"
"15.12.1972 00:00:00";"52,78";"Geprüft"
"22.12.1972 00:00:00";"52,78";"Geprüft"
"01.01.1973 00:00:00";"52,77";"Geprüft"
"08.01.1973 00:00:00";"52,76";"Geprüft"
"15.01.1973 00:00:00";"52,75";"Geprüft"
"22.01.1973 00:00:00";"52,74";"Geprüft"
"01.02.1973 00:00:00";"52,78";"Geprüft"
"08.02.1973 00:00:00";"52,81";"Geprüft"
"15.02.1973 00:00:00";"52,82";"Geprüft"
"22.02.1973 00:00:00";"52,82";"Geprüft"
"01.03.1973 00:00:00";"52,82";"Geprüft"
"08.03.1973 00:00:00";"52,81";"Geprüft"
"15.03.1973 00:00:00";"52,8";"Geprüft"
"22.03.1973 00:00:00";"52,79";"Geprüft"
"01.04.1973 00:00:00";"52,76";"Geprüft"
"08.04.1973 00:00:00";"52,75";"Geprüft"
"15.04.1973 00:00:00";"52,75";"Geprüft"
"22.04.1973 00:00:00";"52,77";"Geprüft"
"01.05.1973 00:00:00";"52,78";"Geprüft"
"08.05.1973 00:00:00";"52,79";"Geprüft"
"15.05.1973 00:00:00";"52,77";"Geprüft"
"22.05.1973 00:00:00";"52,74";"Geprüft"
"01.06.1973 00:00:00";"52,73";"Geprüft"
"08.06.1973 00:00:00";"52,72";"Geprüft"
"15.06.1973 00:00:00";"52,72";"Geprüft"
"22.06.1973 00:00:00";"52,71";"Geprüft"
"01.07.1973 00:00:00";"52,69";"Geprüft"
"08.07.1973 00:00:00";"52,67";"Geprüft"
"15.07.1973 00:00:00";"52,66";"Geprüft"
"22.07.1973 00:00:00";"52,65";"Geprüft"
"01.08.1973 00:00:00";"52,65";"Geprüft"
"08.08.1973 00:00:00";"52,64";"Geprüft"
"15.08.1973 00:00:00";"52,63";"Geprüft"
"22.08.1973 00:00:00";"52,62";"Geprüft"
"01.09.1973 00:00:00";"52,6";"Geprüft"
"08.09.1973 00:00:00";"52,6";"Geprüft"
"15.09.1973 00:00:00";"52,59";"Geprüft"
"22.09.1973 00:00:00";"52,6";"Geprüft"
"01.10.1973 00:00:00";"52,6";"Geprüft"
"08.10.1973 00:00:00";"52,6";"Geprüft"
"15.10.1973 00:00:00";"52,61";"Geprüft"
"22.10.1973 00:00:00";"52,63";"Geprüft"
"01.11.1973 00:00:00";"52,62";"Geprüft"
"08.11.1973 00:00:00";"52,61";"Geprüft"
"15.11.1973 00:00:00";"52,66";"Geprüft"
"22.11.1973 00:00:00";"52,66";"Geprüft"
"01.12.1973 00:00:00";"52,66";"Geprüft"
"08.12.1973 00:00:00";"52,69";"Geprüft"
"15.12.1973 00:00:00";"52,73";"Geprüft"
"22.12.1973 00:00:00";"52,75";"Geprüft"
"01.01.1974 00:00:00";"52,75";"Geprüft"
"08.01.1974 00:00:00";"52,75";"Geprüft"
"15.01.1974 00:00:00";"52,77";"Geprüft"
"22.01.1974 00:00:00";"52,78";"Geprüft"
"01.02.1974 00:00:00";"52,78";"Geprüft"
"08.02.1974 00:00:00";"52,78";"Geprüft"
"15.02.1974 00:00:00";"52,79";"Geprüft"
"22.02.1974 00:00:00";"52,8";"Geprüft"
"01.03.1974 00:00:00";"52,81";"Geprüft"
"08.03.1974 00:00:00";"52,79";"Geprüft"
"15.03.1974 00:00:00";"52,78";"Geprüft"
"22.03.1974 00:00:00";"52,78";"Geprüft"
"01.04.1974 00:00:00";"52,74";"Geprüft"
"08.04.1974 00:00:00";"52,73";"Geprüft"
"15.04.1974 00:00:00";"52,73";"Geprüft"
"22.04.1974 00:00:00";"52,72";"Geprüft"
"01.05.1974 00:00:00";"52,72";"Geprüft"
"08.05.1974 00:00:00";"52,72";"Geprüft"
"15.05.1974 00:00:00";"52,7";"Geprüft"
"22.05.1974 00:00:00";"52,67";"Geprüft"
"01.06.1974 00:00:00";"52,64";"Geprüft"
"08.06.1974 00:00:00";"52,63";"Geprüft"
"15.06.1974 00:00:00";"52,63";"Geprüft"
"22.06.1974 00:00:00";"52,62";"Geprüft"
"01.07.1974 00:00:00";"52,64";"Geprüft"
"08.07.1974 00:00:00";"52,65";"Geprüft"
"15.07.1974 00:00:00";"52,65";"Geprüft"
"22.07.1974 00:00:00";"52,64";"Geprüft"
"01.08.1974 00:00:00";"52,62";"Geprüft"
"08.08.1974 00:00:00";"52,61";"Geprüft"
"15.08.1974 00:00:00";"52,6";"Geprüft"
"22.08.1974 00:00:00";"52,64";"Geprüft"
"01.09.1974 00:00:00";"52,54";"Geprüft"
"08.09.1974 00:00:00";"52,62";"Geprüft"
"15.09.1974 00:00:00";"52,61";"Geprüft"
"22.09.1974 00:00:00";"52,61";"Geprüft"
"01.10.1974 00:00:00";"52,6";"Geprüft"
"08.10.1974 00:00:00";"52,61";"Geprüft"
"15.10.1974 00:00:00";"52,64";"Geprüft"
"22.10.1974 00:00:00";"52,66";"Geprüft"
"01.11.1974 00:00:00";"52,79";"Geprüft"
"08.11.1974 00:00:00";"52,85";"Geprüft"
"15.11.1974 00:00:00";"52,86";"Geprüft"
"22.11.1974 00:00:00";"52,86";"Geprüft"
"01.12.1974 00:00:00";"52,89";"Geprüft"
"08.12.1974 00:00:00";"52,95";"Geprüft"
"15.12.1974 00:00:00";"52,95";"Geprüft"
"22.12.1974 00:00:00";"52,97";"Geprüft"
"01.01.1975 00:00:00";"53";"Geprüft"
"08.01.1975 00:00:00";"53,02";"Geprüft"
"15.01.1975 00:00:00";"53,03";"Geprüft"
"22.01.1975 00:00:00";"53,04";"Geprüft"
"01.02.1975 00:00:00";"53,04";"Geprüft"
"08.02.1975 00:00:00";"53,04";"Geprüft"
"15.02.1975 00:00:00";"53,04";"Geprüft"
"22.02.1975 00:00:00";"53,03";"Geprüft"
"01.03.1975 00:00:00";"53,03";"Geprüft"
"08.03.1975 00:00:00";"53,02";"Geprüft"
"15.03.1975 00:00:00";"53,02";"Geprüft"
"22.03.1975 00:00:00";"53,01";"Geprüft"
"01.04.1975 00:00:00";"53,01";"Geprüft"
"08.04.1975 00:00:00";"53,03";"Geprüft"
"15.04.1975 00:00:00";"53,01";"Geprüft"
"22.04.1975 00:00:00";"53,06";"Geprüft"
"01.05.1975 00:00:00";"52,98";"Geprüft"
"08.05.1975 00:00:00";"52,97";"Geprüft"
"15.05.1975 00:00:00";"52,97";"Geprüft"
"22.05.1975 00:00:00";"52,95";"Geprüft"
"01.06.1975 00:00:00";"52,91";"Geprüft"
"08.06.1975 00:00:00";"52,89";"Geprüft"
"15.06.1975 00:00:00";"52,87";"Geprüft"
"22.06.1975 00:00:00";"52,85";"Geprüft"
"01.07.1975 00:00:00";"52,83";"Geprüft"
"08.07.1975 00:00:00";"52,82";"Geprüft"
"15.07.1975 00:00:00";"52,81";"Geprüft"
"22.07.1975 00:00:00";"52,81";"Geprüft"
"01.08.1975 00:00:00";"52,76";"Geprüft"
"08.08.1975 00:00:00";"52,74";"Geprüft"
"15.08.1975 00:00:00";"52,72";"Geprüft"
"22.08.1975 00:00:00";"52,71";"Geprüft"
"01.09.1975 00:00:00";"52,74";"Geprüft"
"08.09.1975 00:00:00";"52,72";"Geprüft"
"15.09.1975 00:00:00";"52,74";"Geprüft"
"22.09.1975 00:00:00";"52,78";"Geprüft"
"01.10.1975 00:00:00";"52,76";"Geprüft"
"08.10.1975 00:00:00";"52,78";"Geprüft"
"15.10.1975 00:00:00";"52,79";"Geprüft"
"22.10.1975 00:00:00";"52,82";"Geprüft"
"01.11.1975 00:00:00";"52,84";"Geprüft"
"08.11.1975 00:00:00";"52,83";"Geprüft"
"15.11.1975 00:00:00";"52,84";"Geprüft"
"22.11.1975 00:00:00";"52,84";"Geprüft, Schätzwert"
"01.12.1975 00:00:00";"52,84";"Geprüft"
"08.12.1975 00:00:00";"52,84";"Geprüft"
"15.12.1975 00:00:00";"52,85";"Geprüft"
"22.12.1975 00:00:00";"52,85";"Geprüft"
"01.01.1976 00:00:00";"52,88";"Geprüft"
"08.01.1976 00:00:00";"52,9";"Geprüft"
"15.01.1976 00:00:00";"52,93";"Geprüft"
"22.01.1976 00:00:00";"52,99";"Geprüft"
"01.02.1976 00:00:00";"52,98";"Geprüft"
"08.02.1976 00:00:00";"52,97";"Geprüft"
"15.02.1976 00:00:00";"52,96";"Geprüft"
"22.02.1976 00:00:00";"52,95";"Geprüft"
"01.03.1976 00:00:00";"52,95";"Geprüft"
"08.03.1976 00:00:00";"52,94";"Geprüft"
"15.03.1976 00:00:00";"52,94";"Geprüft"
"22.03.1976 00:00:00";"52,93";"Geprüft"
"01.04.1976 00:00:00";"52,93";"Geprüft"
"08.04.1976 00:00:00";"52,91";"Geprüft"
"15.04.1976 00:00:00";"52,89";"Geprüft"
"22.04.1976 00:00:00";"52,87";"Geprüft"
"01.05.1976 00:00:00";"52,83";"Geprüft"
"08.05.1976 00:00:00";"52,85";"Geprüft"
"15.05.1976 00:00:00";"52,81";"Geprüft"
"22.05.1976 00:00:00";"52,82";"Geprüft"
"01.06.1976 00:00:00";"52,8";"Geprüft"
"08.06.1976 00:00:00";"52,79";"Geprüft"
"15.06.1976 00:00:00";"52,78";"Geprüft"
"22.06.1976 00:00:00";"52,77";"Geprüft"
"01.07.1976 00:00:00";"52,75";"Geprüft"
"08.07.1976 00:00:00";"52,72";"Geprüft"
"15.07.1976 00:00:00";"52,7";"Geprüft"
"22.07.1976 00:00:00";"52,65";"Geprüft"
"01.08.1976 00:00:00";"52,65";"Geprüft"
"08.08.1976 00:00:00";"52,64";"Geprüft"
"15.08.1976 00:00:00";"52,62";"Geprüft"
"22.08.1976 00:00:00";"52,61";"Geprüft"
"01.09.1976 00:00:00";"52,58";"Geprüft"
"08.09.1976 00:00:00";"52,56";"Geprüft"
"15.09.1976 00:00:00";"52,56";"Geprüft"
"22.09.1976 00:00:00";"52,56";"Geprüft"
"01.10.1976 00:00:00";"52,52";"Geprüft"
"08.10.1976 00:00:00";"52,52";"Geprüft"
"15.10.1976 00:00:00";"52,51";"Geprüft"
"22.10.1976 00:00:00";"52,51";"Geprüft"
"01.11.1976 00:00:00";"52,51";"Geprüft"
"08.11.1976 00:00:00";"52,5";"Geprüft"
"15.11.1976 00:00:00";"52,5";"Geprüft"
"22.11.1976 00:00:00";"52,5";"Geprüft"
"01.12.1976 00:00:00";"52,49";"Geprüft"
"08.12.1976 00:00:00";"52,48";"Geprüft"
"15.12.1976 00:00:00";"52,48";"Geprüft"
"22.12.1976 00:00:00";"52,48";"Geprüft"
"01.01.1977 00:00:00";"52,47";"Geprüft"
"08.01.1977 00:00:00";"52,46";"Geprüft"
"15.01.1977 00:00:00";"52,46";"Geprüft"
"22.01.1977 00:00:00";"52,46";"Geprüft"
"01.02.1977 00:00:00";"52,44";"Geprüft"
"08.02.1977 00:00:00";"52,42";"Geprüft"
"15.02.1977 00:00:00";"52,47";"Geprüft"
"22.02.1977 00:00:00";"52,46";"Geprüft"
"01.03.1977 00:00:00";"52,47";"Geprüft"
"08.03.1977 00:00:00";"52,46";"Geprüft"
"15.03.1977 00:00:00";"52,45";"Geprüft"
"22.03.1977 00:00:00";"52,43";"Geprüft"
"01.04.1977 00:00:00";"52,42";"Geprüft"
"08.04.1977 00:00:00";"52,42";"Geprüft"
"15.04.1977 00:00:00";"52,43";"Geprüft"
"22.04.1977 00:00:00";"52,43";"Geprüft"
"01.05.1977 00:00:00";"52,47";"Geprüft"
"08.05.1977 00:00:00";"52,48";"Geprüft"
"15.05.1977 00:00:00";"52,48";"Geprüft"
"22.05.1977 00:00:00";"52,49";"Geprüft"
"01.06.1977 00:00:00";"52,43";"Geprüft"
"08.06.1977 00:00:00";"52,45";"Geprüft"
"15.06.1977 00:00:00";"52,46";"Geprüft"
"22.06.1977 00:00:00";"52,48";"Geprüft"
"01.07.1977 00:00:00";"52,53";"Geprüft"
"08.07.1977 00:00:00";"52,53";"Geprüft"
"15.07.1977 00:00:00";"52,52";"Geprüft"
"22.07.1977 00:00:00";"52,52";"Geprüft"
"01.08.1977 00:00:00";"52,53";"Geprüft"
"08.08.1977 00:00:00";"52,53";"Geprüft"
"15.08.1977 00:00:00";"52,54";"Geprüft"
"22.08.1977 00:00:00";"52,54";"Geprüft"
"01.09.1977 00:00:00";"52,53";"Geprüft"
"08.09.1977 00:00:00";"52,53";"Geprüft"
"15.09.1977 00:00:00";"52,52";"Geprüft"
"22.09.1977 00:00:00";"52,5";"Geprüft"
"01.10.1977 00:00:00";"52,47";"Geprüft"
"08.10.1977 00:00:00";"52,46";"Geprüft"
"15.10.1977 00:00:00";"52,44";"Geprüft"
"22.10.1977 00:00:00";"52,44";"Geprüft"
"01.11.1977 00:00:00";"52,41";"Geprüft"
"08.11.1977 00:00:00";"52,43";"Geprüft"
"15.11.1977 00:00:00";"52,46";"Geprüft"
"22.11.1977 00:00:00";"52,46";"Geprüft"
"01.12.1977 00:00:00";"52,45";"Geprüft"
"08.12.1977 00:00:00";"52,44";"Geprüft"
"15.12.1977 00:00:00";"52,42";"Geprüft"
"22.12.1977 00:00:00";"52,44";"Geprüft"
"01.01.1978 00:00:00";"52,46";"Geprüft"
"08.01.1978 00:00:00";"52,47";"Geprüft"
"15.01.1978 00:00:00";"52,46";"Geprüft"
"22.01.1978 00:00:00";"52,46";"Geprüft"
"01.02.1978 00:00:00";"52,44";"Geprüft"
"08.02.1978 00:00:00";"52,42";"Geprüft"
"15.02.1978 00:00:00";"52,41";"Geprüft"
"22.02.1978 00:00:00";"52,43";"Geprüft"
"01.03.1978 00:00:00";"52,42";"Geprüft"
"08.03.1978 00:00:00";"52,41";"Geprüft"
"15.03.1978 00:00:00";"52,42";"Geprüft"
"22.03.1978 00:00:00";"52,44";"Geprüft"
"01.04.1978 00:00:00";"52,46";"Geprüft"
"08.04.1978 00:00:00";"52,44";"Geprüft"
"15.04.1978 00:00:00";"52,44";"Geprüft"
"22.04.1978 00:00:00";"52,45";"Geprüft"
"01.05.1978 00:00:00";"52,46";"Geprüft"
"08.05.1978 00:00:00";"52,47";"Geprüft"
"15.05.1978 00:00:00";"52,52";"Geprüft"
"22.05.1978 00:00:00";"52,5";"Geprüft"
"01.06.1978 00:00:00";"52,51";"Geprüft"
"08.06.1978 00:00:00";"52,5";"Geprüft"
"15.06.1978 00:00:00";"52,48";"Geprüft"
"22.06.1978 00:00:00";"52,48";"Geprüft"
"01.07.1978 00:00:00";"52,47";"Geprüft"
"08.07.1978 00:00:00";"52,45";"Geprüft"
"15.07.1978 00:00:00";"52,44";"Geprüft"
"22.07.1978 00:00:00";"52,43";"Geprüft"
"01.08.1978 00:00:00";"52,42";"Geprüft"
"08.08.1978 00:00:00";"52,5";"Geprüft, Schätzwert"
"15.08.1978 00:00:00";"52,58";"Geprüft, Schätzwert"
"22.08.1978 00:00:00";"52,66";"Geprüft"
"01.09.1978 00:00:00";"52,68";"Geprüft"
"08.09.1978 00:00:00";"52,69";"Geprüft"
"15.09.1978 00:00:00";"52,75";"Geprüft"
"22.09.1978 00:00:00";"52,82";"Geprüft"
"01.10.1978 00:00:00";"52,77";"Geprüft"
"08.10.1978 00:00:00";"52,82";"Geprüft"
"15.10.1978 00:00:00";"52,79";"Geprüft"
"22.10.1978 00:00:00";"52,76";"Geprüft"
"01.11.1978 00:00:00";"52,76";"Geprüft"
"08.11.1978 00:00:00";"52,76";"Geprüft"
"15.11.1978 00:00:00";"52,76";"Geprüft"
"22.11.1978 00:00:00";"52,75";"Geprüft"
"01.12.1978 00:00:00";"52,76";"Geprüft"
"08.12.1978 00:00:00";"52,76";"Geprüft"
"15.12.1978 00:00:00";"52,77";"Geprüft"
"22.12.1978 00:00:00";"52,77";"Geprüft"
"01.01.1979 00:00:00";"52,75";"Geprüft"
"08.01.1979 00:00:00";"52,75";"Geprüft"
"15.01.1979 00:00:00";"52,65";"Geprüft"
"22.01.1979 00:00:00";"52,64";"Geprüft"
"01.02.1979 00:00:00";"52,72";"Geprüft"
"08.02.1979 00:00:00";"52,72";"Geprüft"
"15.02.1979 00:00:00";"52,72";"Geprüft"
"22.02.1979 00:00:00";"52,72";"Geprüft"
"01.03.1979 00:00:00";"52,74";"Geprüft"
"08.03.1979 00:00:00";"52,84";"Geprüft"
"15.03.1979 00:00:00";"52,88";"Geprüft"
"22.03.1979 00:00:00";"52,89";"Geprüft"
"01.04.1979 00:00:00";"52,91";"Geprüft"
"08.04.1979 00:00:00";"52,93";"Geprüft"
"15.04.1979 00:00:00";"52,93";"Geprüft"
