"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.04.2005 00:00:00";"46,84";"Geprüft"
"15.04.2005 00:00:00";"46,84";"Geprüft"
"22.04.2005 00:00:00";"46,83";"Geprüft"
"01.05.2005 00:00:00";"46,87";"Geprüft"
"08.05.2005 00:00:00";"46,87";"Geprüft"
"15.05.2005 00:00:00";"46,88";"Geprüft"
"22.05.2005 00:00:00";"46,89";"Geprüft"
"01.06.2005 00:00:00";"46,89";"Geprüft"
"08.06.2005 00:00:00";"46,89";"Geprüft"
"15.06.2005 00:00:00";"46,89";"Geprüft"
"22.06.2005 00:00:00";"46,89";"Geprüft"
"01.07.2005 00:00:00";"46,87";"Geprüft"
"08.07.2005 00:00:00";"46,86";"Geprüft"
"15.07.2005 00:00:00";"46,86";"Geprüft"
"22.07.2005 00:00:00";"46,84";"Geprüft"
"01.08.2005 00:00:00";"46,81";"Geprüft"
"08.08.2005 00:00:00";"46,81";"Geprüft"
"15.08.2005 00:00:00";"46,8";"Geprüft"
"22.08.2005 00:00:00";"46,8";"Geprüft"
"01.09.2005 00:00:00";"46,78";"Geprüft"
"08.09.2005 00:00:00";"46,77";"Geprüft"
"15.09.2005 00:00:00";"46,77";"Geprüft"
"22.09.2005 00:00:00";"46,77";"Geprüft"
"01.10.2005 00:00:00";"46,76";"Geprüft"
"08.10.2005 00:00:00";"46,76";"Geprüft"
"15.10.2005 00:00:00";"46,74";"Geprüft"
"22.10.2005 00:00:00";"46,74";"Geprüft"
"01.11.2005 00:00:00";"46,72";"Geprüft"
"08.11.2005 00:00:00";"46,7";"Geprüft"
"15.11.2005 00:00:00";"46,69";"Geprüft"
"22.11.2005 00:00:00";"46,69";"Geprüft"
"01.12.2005 00:00:00";"46,69";"Geprüft"
"08.12.2005 00:00:00";"46,68";"Geprüft"
"15.12.2005 00:00:00";"46,68";"Geprüft"
"22.12.2005 00:00:00";"46,68";"Geprüft"
"01.01.2006 00:00:00";"46,67";"Geprüft"
"08.01.2006 00:00:00";"46,67";"Geprüft"
"15.01.2006 00:00:00";"46,68";"Geprüft"
"22.01.2006 00:00:00";"46,68";"Geprüft"
"01.02.2006 00:00:00";"46,69";"Geprüft"
"08.02.2006 00:00:00";"46,7";"Geprüft"
"15.02.2006 00:00:00";"46,71";"Geprüft"
"22.02.2006 00:00:00";"46,71";"Geprüft"
"01.03.2006 00:00:00";"46,77";"Geprüft"
"08.03.2006 00:00:00";"46,77";"Geprüft"
"15.03.2006 00:00:00";"46,77";"Geprüft"
"22.03.2006 00:00:00";"46,78";"Geprüft"
"01.04.2006 00:00:00";"46,79";"Geprüft"
"08.04.2006 00:00:00";"46,81";"Geprüft"
"15.04.2006 00:00:00";"46,82";"Geprüft"
"22.04.2006 00:00:00";"46,87";"Geprüft"
"01.05.2006 00:00:00";"46,88";"Geprüft"
"08.05.2006 00:00:00";"46,88";"Geprüft"
"15.05.2006 00:00:00";"46,92";"Geprüft"
"22.05.2006 00:00:00";"46,92";"Geprüft"
"01.06.2006 00:00:00";"46,97";"Geprüft"
"08.06.2006 00:00:00";"46,97";"Geprüft"
"15.06.2006 00:00:00";"47";"Geprüft"
"22.06.2006 00:00:00";"47";"Geprüft"
"01.07.2006 00:00:00";"46,97";"Geprüft"
"08.07.2006 00:00:00";"46,97";"Geprüft"
"15.07.2006 00:00:00";"47";"Geprüft"
"22.07.2006 00:00:00";"47";"Geprüft"
"01.08.2006 00:00:00";"46,98";"Geprüft"
"08.08.2006 00:00:00";"46,98";"Geprüft"
"15.08.2006 00:00:00";"46,98";"Geprüft"
"22.08.2006 00:00:00";"46,97";"Geprüft"
"01.09.2006 00:00:00";"46,93";"Geprüft"
"08.09.2006 00:00:00";"46,89";"Geprüft"
"15.09.2006 00:00:00";"46,89";"Geprüft"
"22.09.2006 00:00:00";"46,89";"Geprüft"
"01.10.2006 00:00:00";"46,88";"Geprüft"
"08.10.2006 00:00:00";"46,85";"Geprüft"
"15.10.2006 00:00:00";"46,81";"Geprüft"
"22.10.2006 00:00:00";"46,81";"Geprüft"
"01.11.2006 00:00:00";"46,78";"Geprüft"
"08.11.2006 00:00:00";"46,77";"Geprüft"
"15.11.2006 00:00:00";"46,75";"Geprüft"
"22.11.2006 00:00:00";"46,73";"Geprüft"
"01.12.2006 00:00:00";"46,72";"Geprüft"
"08.12.2006 00:00:00";"46,72";"Geprüft"
"15.12.2006 00:00:00";"46,71";"Geprüft"
"22.12.2006 00:00:00";"46,7";"Geprüft"
"01.01.2007 00:00:00";"46,69";"Geprüft"
"08.01.2007 00:00:00";"46,69";"Geprüft"
"15.01.2007 00:00:00";"46,67";"Geprüft"
"22.01.2007 00:00:00";"46,65";"Geprüft"
"01.02.2007 00:00:00";"46,65";"Geprüft"
"08.02.2007 00:00:00";"46,65";"Geprüft"
"15.02.2007 00:00:00";"46,65";"Geprüft"
"22.02.2007 00:00:00";"46,65";"Geprüft"
"01.03.2007 00:00:00";"46,68";"Geprüft"
"08.03.2007 00:00:00";"46,69";"Geprüft"
"15.03.2007 00:00:00";"46,69";"Geprüft"
"22.03.2007 00:00:00";"46,7";"Geprüft"
"01.04.2007 00:00:00";"46,75";"Geprüft"
"08.04.2007 00:00:00";"46,79";"Geprüft"
"15.04.2007 00:00:00";"46,81";"Geprüft"
"22.04.2007 00:00:00";"46,82";"Geprüft"
"01.05.2007 00:00:00";"46,84";"Geprüft"
"08.05.2007 00:00:00";"46,88";"Geprüft"
"15.05.2007 00:00:00";"46,9";"Geprüft"
"22.05.2007 00:00:00";"46,92";"Geprüft"
"01.06.2007 00:00:00";"46,94";"Geprüft"
"08.06.2007 00:00:00";"46,94";"Geprüft"
"15.06.2007 00:00:00";"46,95";"Geprüft"
"22.06.2007 00:00:00";"46,95";"Geprüft"
"01.07.2007 00:00:00";"46,97";"Geprüft"
"08.07.2007 00:00:00";"46,99";"Geprüft"
"15.07.2007 00:00:00";"47,02";"Geprüft"
"22.07.2007 00:00:00";"47,06";"Geprüft"
"01.08.2007 00:00:00";"47,11";"Geprüft"
"08.08.2007 00:00:00";"47,13";"Geprüft"
"15.08.2007 00:00:00";"47,15";"Geprüft"
"22.08.2007 00:00:00";"47,17";"Geprüft"
"01.09.2007 00:00:00";"47,17";"Geprüft"
"08.09.2007 00:00:00";"47,23";"Geprüft"
"15.09.2007 00:00:00";"47,27";"Geprüft"
"22.09.2007 00:00:00";"47,3";"Geprüft"
"01.10.2007 00:00:00";"47,3";"Geprüft"
"08.10.2007 00:00:00";"47,33";"Geprüft"
"15.10.2007 00:00:00";"47,35";"Geprüft"
"22.10.2007 00:00:00";"47,37";"Geprüft"
"01.11.2007 00:00:00";"47,37";"Geprüft"
"08.11.2007 00:00:00";"47,37";"Geprüft"
"15.11.2007 00:00:00";"47,37";"Geprüft"
"22.11.2007 00:00:00";"47,37";"Geprüft"
"01.12.2007 00:00:00";"47,37";"Geprüft"
"08.12.2007 00:00:00";"47,39";"Geprüft"
"15.12.2007 00:00:00";"47,4";"Geprüft"
"22.12.2007 00:00:00";"47,4";"Geprüft"
"01.01.2008 00:00:00";"47,4";"Geprüft"
"08.01.2008 00:00:00";"47,4";"Geprüft"
"15.01.2008 00:00:00";"47,43";"Geprüft"
"22.01.2008 00:00:00";"47,43";"Geprüft"
"01.02.2008 00:00:00";"47,47";"Geprüft"
"08.02.2008 00:00:00";"47,49";"Geprüft"
"15.02.2008 00:00:00";"47,51";"Geprüft"
"22.02.2008 00:00:00";"47,55";"Geprüft"
"01.03.2008 00:00:00";"47,6";"Geprüft"
"08.03.2008 00:00:00";"47,65";"Geprüft"
"15.03.2008 00:00:00";"47,65";"Geprüft"
"22.03.2008 00:00:00";"47,71";"Geprüft"
"01.04.2008 00:00:00";"47,77";"Geprüft"
"08.04.2008 00:00:00";"47,82";"Geprüft"
"15.04.2008 00:00:00";"47,86";"Geprüft"
"22.04.2008 00:00:00";"47,92";"Geprüft"
"01.05.2008 00:00:00";"47,98";"Geprüft"
"08.05.2008 00:00:00";"48,04";"Geprüft"
"15.05.2008 00:00:00";"48,09";"Geprüft"
"22.05.2008 00:00:00";"48,12";"Geprüft"
"01.06.2008 00:00:00";"48,22";"Geprüft"
"08.06.2008 00:00:00";"48,22";"Geprüft"
"15.06.2008 00:00:00";"48,25";"Geprüft"
"22.06.2008 00:00:00";"48,25";"Geprüft"
"01.07.2008 00:00:00";"48,25";"Geprüft"
"08.07.2008 00:00:00";"48,22";"Geprüft"
"15.07.2008 00:00:00";"48,13";"Geprüft"
"22.07.2008 00:00:00";"48,1";"Geprüft"
"01.08.2008 00:00:00";"48,05";"Geprüft"
"08.08.2008 00:00:00";"48,02";"Geprüft"
"15.08.2008 00:00:00";"48";"Geprüft"
"22.08.2008 00:00:00";"47,98";"Geprüft"
"01.09.2008 00:00:00";"47,92";"Geprüft"
"08.09.2008 00:00:00";"47,88";"Geprüft"
"15.09.2008 00:00:00";"47,85";"Geprüft"
"22.09.2008 00:00:00";"47,78";"Geprüft"
"01.10.2008 00:00:00";"47,72";"Geprüft"
"08.10.2008 00:00:00";"47,7";"Geprüft"
"15.10.2008 00:00:00";"47,68";"Geprüft"
"22.10.2008 00:00:00";"47,63";"Geprüft"
"01.11.2008 00:00:00";"47,59";"Geprüft"
"08.11.2008 00:00:00";"47,57";"Geprüft"
"15.11.2008 00:00:00";"47,55";"Geprüft"
"22.11.2008 00:00:00";"47,52";"Geprüft"
"01.12.2008 00:00:00";"47,48";"Geprüft"
"08.12.2008 00:00:00";"47,44";"Geprüft"
"15.12.2008 00:00:00";"47,43";"Geprüft"
"22.12.2008 00:00:00";"47,38";"Geprüft"
"01.01.2009 00:00:00";"47,38";"Geprüft"
"08.01.2009 00:00:00";"47,37";"Geprüft"
"15.01.2009 00:00:00";"47,36";"Geprüft"
"22.01.2009 00:00:00";"47,35";"Geprüft"
"01.02.2009 00:00:00";"47,3";"Geprüft"
"08.02.2009 00:00:00";"47,3";"Geprüft"
"15.02.2009 00:00:00";"47,27";"Geprüft"
"22.02.2009 00:00:00";"47,27";"Geprüft"
"01.03.2009 00:00:00";"47,27";"Geprüft"
"08.03.2009 00:00:00";"47,23";"Geprüft"
"15.03.2009 00:00:00";"47,21";"Geprüft"
"22.03.2009 00:00:00";"47,21";"Geprüft"
"01.04.2009 00:00:00";"47,2";"Geprüft"
"08.04.2009 00:00:00";"47,19";"Geprüft"
"15.04.2009 00:00:00";"47,17";"Geprüft"
"22.04.2009 00:00:00";"47,17";"Geprüft"
"01.05.2009 00:00:00";"47,17";"Geprüft"
"08.05.2009 00:00:00";"47,17";"Geprüft"
"15.05.2009 00:00:00";"47,17";"Geprüft"
"22.05.2009 00:00:00";"47,17";"Geprüft"
"01.06.2009 00:00:00";"47,15";"Geprüft"
"08.06.2009 00:00:00";"47,15";"Geprüft"
"15.06.2009 00:00:00";"47,13";"Geprüft"
"22.06.2009 00:00:00";"47,13";"Geprüft"
"01.07.2009 00:00:00";"47,13";"Geprüft"
"08.07.2009 00:00:00";"47,13";"Geprüft"
"15.07.2009 00:00:00";"47,11";"Geprüft"
"22.07.2009 00:00:00";"47,1";"Geprüft"
"01.08.2009 00:00:00";"47,1";"Geprüft"
"08.08.2009 00:00:00";"47,09";"Geprüft"
"15.08.2009 00:00:00";"47,07";"Geprüft"
"22.08.2009 00:00:00";"47,07";"Geprüft"
"01.09.2009 00:00:00";"47,07";"Geprüft"
"08.09.2009 00:00:00";"47";"Geprüft"
"15.09.2009 00:00:00";"47";"Geprüft"
"22.09.2009 00:00:00";"46,95";"Geprüft"
"01.10.2009 00:00:00";"46,95";"Geprüft"
"08.10.2009 00:00:00";"46,94";"Geprüft"
"15.10.2009 00:00:00";"46,91";"Geprüft"
"22.10.2009 00:00:00";"46,89";"Geprüft"
"01.11.2009 00:00:00";"46,86";"Geprüft"
"08.11.2009 00:00:00";"46,85";"Geprüft"
"15.11.2009 00:00:00";"46,84";"Geprüft"
"22.11.2009 00:00:00";"46,83";"Geprüft"
"01.12.2009 00:00:00";"46,83";"Geprüft"
"08.12.2009 00:00:00";"46,82";"Geprüft"
"15.12.2009 00:00:00";"46,82";"Geprüft"
"22.12.2009 00:00:00";"46,82";"Geprüft"
"01.01.2010 00:00:00";"46,81";"Geprüft"
"08.01.2010 00:00:00";"46,8";"Geprüft"
"15.01.2010 00:00:00";"46,8";"Geprüft"
"22.01.2010 00:00:00";"46,79";"Geprüft"
"01.02.2010 00:00:00";"46,79";"Geprüft"
"08.02.2010 00:00:00";"46,79";"Geprüft"
"15.02.2010 00:00:00";"46,82";"Geprüft"
"22.02.2010 00:00:00";"46,84";"Geprüft"
"01.03.2010 00:00:00";"46,84";"Geprüft"
"08.03.2010 00:00:00";"46,85";"Geprüft"
"15.03.2010 00:00:00";"46,85";"Geprüft"
"22.03.2010 00:00:00";"46,85";"Geprüft"
"01.04.2010 00:00:00";"46,87";"Geprüft"
"08.04.2010 00:00:00";"46,89";"Geprüft"
"15.04.2010 00:00:00";"46,89";"Geprüft"
"22.04.2010 00:00:00";"46,94";"Geprüft"
"01.05.2010 00:00:00";"46,97";"Geprüft"
"08.05.2010 00:00:00";"47,02";"Geprüft"
"16.05.2010 00:00:00";"47,05";"Geprüft"
"22.05.2010 00:00:00";"47,06";"Geprüft"
"01.06.2010 00:00:00";"47,1";"Geprüft"
"08.06.2010 00:00:00";"47,11";"Geprüft"
"15.06.2010 00:00:00";"47,11";"Geprüft"
"22.06.2010 00:00:00";"47,13";"Geprüft"
"01.07.2010 00:00:00";"47,15";"Geprüft"
"08.07.2010 00:00:00";"47,17";"Geprüft"
"15.07.2010 00:00:00";"47,17";"Geprüft"
"22.07.2010 00:00:00";"47,17";"Geprüft"
"01.08.2010 00:00:00";"47,18";"Geprüft"
"08.08.2010 00:00:00";"47,17";"Geprüft"
"15.08.2010 00:00:00";"47,17";"Geprüft"
"22.08.2010 00:00:00";"47,15";"Geprüft"
"01.09.2010 00:00:00";"47,12";"Geprüft"
"08.09.2010 00:00:00";"47,12";"Geprüft"
"15.09.2010 00:00:00";"47,12";"Geprüft"
"22.09.2010 00:00:00";"47,1";"Geprüft"
"01.10.2010 00:00:00";"47,1";"Geprüft"
"08.10.2010 00:00:00";"47,11";"Geprüft"
"15.10.2010 00:00:00";"47,11";"Geprüft"
"22.10.2010 00:00:00";"47,13";"Geprüft"
"01.11.2010 00:00:00";"47,14";"Geprüft"
"08.11.2010 00:00:00";"47,16";"Geprüft"
"15.11.2010 00:00:00";"47,17";"Geprüft"
"22.11.2010 00:00:00";"47,18";"Geprüft"
"01.12.2010 00:00:00";"47,18";"Geprüft"
"08.12.2010 00:00:00";"47,18";"Geprüft"
"15.12.2010 00:00:00";"47,19";"Geprüft"
"22.12.2010 00:00:00";"47,21";"Geprüft"
"01.01.2011 00:00:00";"47,23";"Geprüft"
"08.01.2011 00:00:00";"47,24";"Geprüft"
"15.01.2011 00:00:00";"47,25";"Geprüft"
"22.01.2011 00:00:00";"47,29";"Geprüft"
"01.02.2011 00:00:00";"47,34";"Geprüft"
"08.02.2011 00:00:00";"47,36";"Geprüft"
"15.02.2011 00:00:00";"47,4";"Geprüft"
"22.02.2011 00:00:00";"47,45";"Geprüft"
"01.03.2011 00:00:00";"47,5";"Geprüft"
"08.03.2011 00:00:00";"47,54";"Geprüft"
"15.03.2011 00:00:00";"47,57";"Geprüft"
"22.03.2011 00:00:00";"47,63";"Geprüft"
"01.04.2011 00:00:00";"47,71";"Geprüft"
"08.04.2011 00:00:00";"47,75";"Geprüft"
"15.04.2011 00:00:00";"47,77";"Geprüft"
"22.04.2011 00:00:00";"47,79";"Geprüft"
"01.05.2011 00:00:00";"47,81";"Geprüft"
"08.05.2011 00:00:00";"47,83";"Geprüft"
"15.05.2011 00:00:00";"47,82";"Geprüft"
"22.05.2011 00:00:00";"47,83";"Geprüft"
"01.06.2011 00:00:00";"47,83";"Geprüft"
"08.06.2011 00:00:00";"47,84";"Geprüft"
"15.06.2011 00:00:00";"47,83";"Geprüft"
"22.06.2011 00:00:00";"47,81";"Geprüft"
"01.07.2011 00:00:00";"47,78";"Geprüft"
"08.07.2011 00:00:00";"47,76";"Geprüft"
"15.07.2011 00:00:00";"47,74";"Geprüft"
"22.07.2011 00:00:00";"47,73";"Geprüft"
"01.08.2011 00:00:00";"47,7";"Geprüft"
"08.08.2011 00:00:00";"47,7";"Geprüft"
"15.08.2011 00:00:00";"47,68";"Geprüft"
"22.08.2011 00:00:00";"47,68";"Geprüft"
"02.09.2011 00:00:00";"47,68";"Geprüft"
"08.09.2011 00:00:00";"47,68";"Geprüft"
"15.09.2011 00:00:00";"47,66";"Geprüft"
"22.09.2011 00:00:00";"47,68";"Geprüft"
"01.10.2011 00:00:00";"47,66";"Geprüft"
"08.10.2011 00:00:00";"47,67";"Geprüft"
"15.10.2011 00:00:00";"47,65";"Geprüft"
"22.10.2011 00:00:00";"47,63";"Geprüft"
"01.11.2011 00:00:00";"47,63";"Geprüft"
"08.11.2011 00:00:00";"47,6";"Geprüft"
"15.11.2011 00:00:00";"47,57";"Geprüft"
"22.11.2011 00:00:00";"47,58";"Geprüft"
"01.12.2011 00:00:00";"47,59";"Geprüft"
"08.12.2011 00:00:00";"47,57";"Geprüft"
"15.12.2011 00:00:00";"47,6";"Geprüft"
"22.12.2011 00:00:00";"47,52";"Geprüft"
"01.01.2012 00:00:00";"47,49";"Geprüft"
"08.01.2012 00:00:00";"47,48";"Geprüft"
"15.01.2012 00:00:00";"47,47";"Geprüft"
"22.01.2012 00:00:00";"47,49";"Geprüft"
"01.02.2012 00:00:00";"47,49";"Geprüft"
"08.02.2012 00:00:00";"47,5";"Geprüft"
"16.02.2012 00:00:00";"47,52";"Geprüft"
"22.02.2012 00:00:00";"47,55";"Geprüft"
"01.03.2012 00:00:00";"47,57";"Geprüft"
"08.03.2012 00:00:00";"47,59";"Geprüft"
"15.03.2012 00:00:00";"47,61";"Geprüft"
"22.03.2012 00:00:00";"47,61";"Geprüft"
"01.04.2012 00:00:00";"47,63";"Geprüft"
"08.04.2012 00:00:00";"47,66";"Geprüft"
"15.04.2012 00:00:00";"47,66";"Geprüft"
"22.04.2012 00:00:00";"47,67";"Geprüft"
"01.05.2012 00:00:00";"47,66";"Geprüft"
"08.05.2012 00:00:00";"47,66";"Geprüft"
"15.05.2012 00:00:00";"47,67";"Geprüft"
"22.05.2012 00:00:00";"47,65";"Geprüft"
"01.06.2012 00:00:00";"47,63";"Geprüft"
"08.06.2012 00:00:00";"47,61";"Geprüft"
"15.06.2012 00:00:00";"47,61";"Geprüft"
"22.06.2012 00:00:00";"47,59";"Geprüft"
"01.07.2012 00:00:00";"47,56";"Geprüft"
"08.07.2012 00:00:00";"47,53";"Geprüft"
"15.07.2012 00:00:00";"47,5";"Geprüft"
"22.07.2012 00:00:00";"47,47";"Geprüft"
"01.08.2012 00:00:00";"47,46";"Geprüft"
"08.08.2012 00:00:00";"47,43";"Geprüft"
"16.08.2012 00:00:00";"47,42";"Geprüft"
"22.08.2012 00:00:00";"47,4";"Geprüft"
"02.09.2012 00:00:00";"47,39";"Geprüft"
"08.09.2012 00:00:00";"47,36";"Geprüft"
"15.09.2012 00:00:00";"47,33";"Geprüft"
"22.09.2012 00:00:00";"47,31";"Geprüft"
"01.10.2012 00:00:00";"47,28";"Geprüft"
"08.10.2012 00:00:00";"47,25";"Geprüft"
"16.10.2012 00:00:00";"47,23";"Geprüft"
"22.10.2012 00:00:00";"47,19";"Geprüft"
"02.11.2012 00:00:00";"47,17";"Geprüft"
"09.11.2012 00:00:00";"47,16";"Geprüft"
"15.11.2012 00:00:00";"47,14";"Geprüft"
"22.11.2012 00:00:00";"47,12";"Geprüft"
"01.12.2012 00:00:00";"47,11";"Geprüft"
"08.12.2012 00:00:00";"47,08";"Geprüft"
"16.12.2012 00:00:00";"47,08";"Geprüft"
"22.12.2012 00:00:00";"47,06";"Geprüft"
"02.01.2013 00:00:00";"47,03";"Geprüft"
"08.01.2013 00:00:00";"47,03";"Geprüft"
"15.01.2013 00:00:00";"47,02";"Geprüft"
"22.01.2013 00:00:00";"47,02";"Geprüft"
"02.02.2013 00:00:00";"47";"Geprüft"
"08.02.2013 00:00:00";"47";"Geprüft"
"15.02.2013 00:00:00";"47";"Geprüft"
"22.02.2013 00:00:00";"47,02";"Geprüft"
"01.03.2013 00:00:00";"47,02";"Geprüft"
"08.03.2013 00:00:00";"47,07";"Geprüft"
"15.03.2013 00:00:00";"47,07";"Geprüft"
"21.03.2013 00:00:00";"47,08";"Geprüft"
"01.04.2013 00:00:00";"47,08";"Geprüft"
"08.04.2013 00:00:00";"47,1";"Geprüft"
"15.04.2013 00:00:00";"47,12";"Geprüft"
"21.04.2013 00:00:00";"47,11";"Geprüft"
"01.05.2013 00:00:00";"47,12";"Geprüft"
"08.05.2013 00:00:00";"47,14";"Geprüft"
"15.05.2013 00:00:00";"47,14";"Geprüft"
"22.05.2013 00:00:00";"47,15";"Geprüft"
"01.06.2013 00:00:00";"47,16";"Geprüft"
"09.06.2013 00:00:00";"47,14";"Geprüft"
"16.06.2013 00:00:00";"47,17";"Geprüft"
"23.06.2013 00:00:00";"47,15";"Geprüft"
"01.07.2013 00:00:00";"47,13";"Geprüft"
"09.07.2013 00:00:00";"47,11";"Geprüft"
