"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"11.05.2006 00:00:00";"73,39";"Geprüft"
"18.05.2006 00:00:00";"73,4";"Geprüft"
"24.05.2006 00:00:00";"73,36";"Geprüft"
"01.06.2006 00:00:00";"73,38";"Geprüft"
"08.06.2006 00:00:00";"73,42";"Geprüft"
"15.06.2006 00:00:00";"73,38";"Geprüft"
"22.06.2006 00:00:00";"73,36";"Geprüft"
"06.07.2006 00:00:00";"73,32";"Geprüft"
"13.07.2006 00:00:00";"73,31";"Geprüft"
"20.07.2006 00:00:00";"73,32";"Geprüft"
"27.07.2006 00:00:00";"73,3";"Geprüft"
"03.08.2006 00:00:00";"73,31";"Geprüft"
"10.08.2006 00:00:00";"73,31";"Geprüft"
"17.08.2006 00:00:00";"73,33";"Geprüft"
"24.08.2006 00:00:00";"73,3";"Geprüft"
"07.09.2006 00:00:00";"73,31";"Geprüft"
"14.09.2006 00:00:00";"73,35";"Geprüft"
"21.09.2006 00:00:00";"73,24";"Geprüft"
"28.09.2006 00:00:00";"73,26";"Geprüft"
"05.10.2006 00:00:00";"73,29";"Geprüft"
"12.10.2006 00:00:00";"73,23";"Geprüft"
"19.10.2006 00:00:00";"73,2";"Geprüft"
"26.10.2006 00:00:00";"73,23";"Geprüft"
"01.11.2006 00:00:00";"73,3";"Geprüft"
"08.11.2006 00:00:00";"73,26";"Geprüft"
"15.11.2006 00:00:00";"73,29";"Geprüft"
"22.11.2006 00:00:00";"73,28";"Geprüft"
"05.12.2006 00:00:00";"73,27";"Geprüft"
"13.12.2006 00:00:00";"73,28";"Geprüft"
"20.12.2006 00:00:00";"73,27";"Geprüft"
"27.12.2006 00:00:00";"73,28";"Geprüft"
"03.01.2007 00:00:00";"73,27";"Geprüft"
"10.01.2007 00:00:00";"73,2";"Geprüft"
"17.01.2007 00:00:00";"73,28";"Geprüft"
"24.01.2007 00:00:00";"73,22";"Geprüft"
"31.01.2007 00:00:00";"73,32";"Geprüft"
"08.02.2007 00:00:00";"73,26";"Geprüft"
"15.02.2007 00:00:00";"73,24";"Geprüft"
"22.02.2007 00:00:00";"73,21";"Geprüft"
"01.03.2007 00:00:00";"73,3";"Geprüft"
"08.03.2007 00:00:00";"73,31";"Geprüft"
"15.03.2007 00:00:00";"73,24";"Geprüft"
"22.03.2007 00:00:00";"73,3";"Geprüft"
"29.03.2007 00:00:00";"73,28";"Geprüft"
"05.04.2007 00:00:00";"73,27";"Geprüft"
"12.04.2007 00:00:00";"73,25";"Geprüft"
"19.04.2007 00:00:00";"73,24";"Geprüft"
"26.04.2007 00:00:00";"73,27";"Geprüft"
"03.05.2007 00:00:00";"73,35";"Geprüft"
"10.05.2007 00:00:00";"73,42";"Geprüft"
"17.05.2007 00:00:00";"73,41";"Geprüft"
"24.05.2007 00:00:00";"73,31";"Geprüft"
"31.05.2007 00:00:00";"73,35";"Geprüft"
"07.06.2007 00:00:00";"73,41";"Geprüft"
"14.06.2007 00:00:00";"73,39";"Geprüft"
"21.06.2007 00:00:00";"73,47";"Geprüft"
"28.06.2007 00:00:00";"73,43";"Geprüft"
"05.07.2007 00:00:00";"73,45";"Geprüft"
"12.07.2007 00:00:00";"73,5";"Geprüft"
"19.07.2007 00:00:00";"73,41";"Geprüft"
"26.07.2007 00:00:00";"73,45";"Geprüft"
"03.08.2007 00:00:00";"73,5";"Geprüft"
"10.08.2007 00:00:00";"73,5";"Geprüft"
"17.08.2007 00:00:00";"73,48";"Geprüft"
"24.08.2007 00:00:00";"73,52";"Geprüft"
"30.08.2007 00:00:00";"73,54";"Geprüft"
"05.09.2007 00:00:00";"73,53";"Geprüft"
"13.09.2007 00:00:00";"73,54";"Geprüft"
"21.09.2007 00:00:00";"73,59";"Geprüft"
"04.10.2007 00:00:00";"73,57";"Geprüft"
"11.10.2007 00:00:00";"73,56";"Geprüft"
"18.10.2007 00:00:00";"73,57";"Geprüft"
"25.10.2007 00:00:00";"73,55";"Geprüft"
"01.11.2007 00:00:00";"73,61";"Geprüft"
"08.11.2007 00:00:00";"73,58";"Geprüft"
"15.11.2007 00:00:00";"73,62";"Geprüft"
"22.11.2007 00:00:00";"73,57";"Geprüft"
"28.11.2007 00:00:00";"73,51";"Geprüft"
"05.12.2007 00:00:00";"73,63";"Geprüft"
"12.12.2007 00:00:00";"73,67";"Geprüft"
"19.12.2007 00:00:00";"73,62";"Geprüft"
"27.12.2007 00:00:00";"73,64";"Geprüft"
"03.01.2008 00:00:00";"73,56";"Geprüft"
"09.01.2008 00:00:00";"73,67";"Geprüft"
"17.01.2008 00:00:00";"73,66";"Geprüft"
"24.01.2008 00:00:00";"73,7";"Geprüft"
"31.01.2008 00:00:00";"73,72";"Geprüft"
"07.02.2008 00:00:00";"73,68";"Geprüft"
"14.02.2008 00:00:00";"73,78";"Geprüft"
"21.02.2008 00:00:00";"73,74";"Geprüft"
"28.02.2008 00:00:00";"73,75";"Geprüft"
"06.03.2008 00:00:00";"73,84";"Geprüft"
"13.03.2008 00:00:00";"73,82";"Geprüft"
"20.03.2008 00:00:00";"73,85";"Geprüft"
"27.03.2008 00:00:00";"73,84";"Geprüft"
"03.04.2008 00:00:00";"73,88";"Geprüft"
"10.04.2008 00:00:00";"73,87";"Geprüft"
"17.04.2008 00:00:00";"74,02";"Geprüft"
"24.04.2008 00:00:00";"73,93";"Geprüft"
"01.05.2008 00:00:00";"73,94";"Geprüft"
"08.05.2008 00:00:00";"73,93";"Geprüft"
"15.05.2008 00:00:00";"73,93";"Geprüft"
"22.05.2008 00:00:00";"73,91";"Geprüft"
"29.05.2008 00:00:00";"73,89";"Geprüft"
"05.06.2008 00:00:00";"73,89";"Geprüft"
"12.06.2008 00:00:00";"73,91";"Geprüft"
"19.06.2008 00:00:00";"73,9";"Geprüft"
"26.06.2008 00:00:00";"73,95";"Geprüft"
"03.07.2008 00:00:00";"73,93";"Geprüft"
"10.07.2008 00:00:00";"74,04";"Geprüft"
"17.07.2008 00:00:00";"73,98";"Geprüft"
"24.07.2008 00:00:00";"73,92";"Geprüft"
"31.07.2008 00:00:00";"73,88";"Geprüft"
"07.08.2008 00:00:00";"73,92";"Geprüft"
"14.08.2008 00:00:00";"73,9";"Geprüft"
"21.08.2008 00:00:00";"73,87";"Geprüft"
"28.08.2008 00:00:00";"73,89";"Geprüft"
"04.09.2008 00:00:00";"73,88";"Geprüft"
"11.09.2008 00:00:00";"73,87";"Geprüft"
"17.09.2008 00:00:00";"73,86";"Geprüft"
"25.09.2008 00:00:00";"73,87";"Geprüft"
"02.10.2008 00:00:00";"73,9";"Geprüft"
"09.10.2008 00:00:00";"73,88";"Geprüft"
"16.10.2008 00:00:00";"73,89";"Geprüft"
"23.10.2008 00:00:00";"73,87";"Geprüft"
"30.10.2008 00:00:00";"73,91";"Geprüft"
"06.11.2008 00:00:00";"73,95";"Geprüft"
"13.11.2008 00:00:00";"73,91";"Geprüft"
"20.11.2008 00:00:00";"73,86";"Geprüft"
"27.11.2008 00:00:00";"73,85";"Geprüft"
"04.12.2008 00:00:00";"73,87";"Geprüft"
"11.12.2008 00:00:00";"73,91";"Geprüft"
"18.12.2008 00:00:00";"73,95";"Geprüft"
"25.12.2008 00:00:00";"73,92";"Geprüft"
"12.03.2009 00:00:00";"73,76";"Geprüft"
"20.03.2009 00:00:00";"73,77";"Geprüft"
"27.03.2009 00:00:00";"73,79";"Geprüft"
"03.04.2009 00:00:00";"73,79";"Geprüft"
"09.04.2009 00:00:00";"73,79";"Geprüft"
"17.04.2009 00:00:00";"73,79";"Geprüft"
"24.04.2009 00:00:00";"73,79";"Geprüft"
"30.04.2009 00:00:00";"73,8";"Geprüft"
"08.05.2009 00:00:00";"73,75";"Geprüft"
"15.05.2009 00:00:00";"73,73";"Geprüft"
"22.05.2009 00:00:00";"73,71";"Geprüft"
"29.05.2009 00:00:00";"73,7";"Geprüft"
"05.06.2009 00:00:00";"73,7";"Geprüft"
"12.06.2009 00:00:00";"73,67";"Geprüft"
"19.06.2009 00:00:00";"73,67";"Geprüft"
"26.06.2009 00:00:00";"73,65";"Geprüft"
"03.07.2009 00:00:00";"73,65";"Geprüft"
"10.07.2009 00:00:00";"73,65";"Geprüft"
"17.07.2009 00:00:00";"73,65";"Geprüft"
"24.07.2009 00:00:00";"73,63";"Geprüft"
"31.07.2009 00:00:00";"73,63";"Geprüft"
"21.08.2009 00:00:00";"73,61";"Geprüft"
"28.08.2009 00:00:00";"73,56";"Geprüft"
"04.09.2009 00:00:00";"73,56";"Geprüft"
"11.09.2009 00:00:00";"73,53";"Geprüft"
"18.09.2009 00:00:00";"73,53";"Geprüft"
"25.09.2009 00:00:00";"73,54";"Geprüft"
"02.10.2009 00:00:00";"73,5";"Geprüft"
"09.10.2009 00:00:00";"73,51";"Geprüft"
"16.10.2009 00:00:00";"73,5";"Geprüft"
"23.10.2009 00:00:00";"73,51";"Geprüft"
"30.10.2009 00:00:00";"73,51";"Geprüft"
"06.11.2009 00:00:00";"73,51";"Geprüft"
"13.11.2009 00:00:00";"73,53";"Geprüft"
"20.11.2009 00:00:00";"73,53";"Geprüft"
"27.11.2009 00:00:00";"73,53";"Geprüft"
"04.12.2009 00:00:00";"73,53";"Geprüft"
"11.12.2009 00:00:00";"73,49";"Geprüft"
"18.12.2009 00:00:00";"73,51";"Geprüft"
"23.12.2009 00:00:00";"73,53";"Geprüft"
"28.12.2009 00:00:00";"73,56";"Geprüft"
"08.01.2010 00:00:00";"73,52";"Geprüft"
"15.01.2010 00:00:00";"73,49";"Geprüft"
"22.01.2010 00:00:00";"73,5";"Geprüft"
"29.01.2010 00:00:00";"73,5";"Geprüft"
"05.02.2010 00:00:00";"73,5";"Geprüft"
"12.02.2010 00:00:00";"73,5";"Geprüft"
"19.02.2010 00:00:00";"73,5";"Geprüft"
"26.02.2010 00:00:00";"73,51";"Geprüft"
"05.03.2010 00:00:00";"73,56";"Geprüft"
"12.03.2010 00:00:00";"73,59";"Geprüft"
"19.03.2010 00:00:00";"73,59";"Geprüft"
"26.03.2010 00:00:00";"73,61";"Geprüft"
"28.04.2010 00:00:00";"73,7";"Geprüft"
"20.05.2010 00:00:00";"73,75";"Geprüft"
"27.05.2010 00:00:00";"73,75";"Geprüft"
"01.06.2010 00:00:00";"73,79";"Geprüft"
"15.06.2010 00:00:00";"73,81";"Geprüft"
"22.06.2010 00:00:00";"73,78";"Geprüft"
"01.07.2010 00:00:00";"73,75";"Geprüft"
"08.07.2010 00:00:00";"73,72";"Geprüft"
"15.07.2010 00:00:00";"73,75";"Geprüft"
"22.07.2010 00:00:00";"73,69";"Geprüft"
"01.08.2010 00:00:00";"73,71";"Geprüft"
"08.08.2010 00:00:00";"73,68";"Geprüft"
"16.08.2010 00:00:00";"73,72";"Geprüft"
"22.08.2010 00:00:00";"73,71";"Geprüft"
"01.09.2010 00:00:00";"73,76";"Geprüft"
"08.09.2010 00:00:00";"73,77";"Geprüft"
"15.09.2010 00:00:00";"73,8";"Geprüft"
"21.09.2010 00:00:00";"73,77";"Geprüft"
"01.10.2010 00:00:00";"73,78";"Geprüft"
"08.10.2010 00:00:00";"73,75";"Geprüft"
"15.10.2010 00:00:00";"73,76";"Geprüft"
"22.10.2010 00:00:00";"73,76";"Geprüft"
"01.11.2010 00:00:00";"73,76";"Geprüft"
"09.11.2010 00:00:00";"73,78";"Geprüft"
"15.11.2010 00:00:00";"73,78";"Geprüft"
"23.11.2010 00:00:00";"73,79";"Geprüft"
"03.12.2010 00:00:00";"73,8";"Geprüft"
"08.12.2010 00:00:00";"73,79";"Geprüft"
"15.12.2010 00:00:00";"73,79";"Geprüft"
"22.12.2010 00:00:00";"73,78";"Geprüft"
"02.01.2011 00:00:00";"73,8";"Geprüft"
"08.01.2011 00:00:00";"73,81";"Geprüft"
"15.01.2011 00:00:00";"73,85";"Geprüft"
"22.01.2011 00:00:00";"73,91";"Geprüft"
"01.02.2011 00:00:00";"73,93";"Geprüft"
"08.02.2011 00:00:00";"73,98";"Geprüft"
"15.02.2011 00:00:00";"74,01";"Geprüft"
"22.02.2011 00:00:00";"74,03";"Geprüft"
"01.03.2011 00:00:00";"74,05";"Geprüft"
"08.03.2011 00:00:00";"74,05";"Geprüft"
"15.03.2011 00:00:00";"74,08";"Geprüft"
"22.03.2011 00:00:00";"74,08";"Geprüft"
"01.04.2011 00:00:00";"74,09";"Geprüft"
"08.04.2011 00:00:00";"74,13";"Geprüft"
"15.04.2011 00:00:00";"74,1";"Geprüft"
"22.04.2011 00:00:00";"74,11";"Geprüft"
"02.05.2011 00:00:00";"74,11";"Geprüft"
"08.05.2011 00:00:00";"74,08";"Geprüft"
"15.05.2011 00:00:00";"74,08";"Geprüft"
"22.05.2011 00:00:00";"74,12";"Geprüft"
"01.06.2011 00:00:00";"74,11";"Geprüft"
"08.06.2011 00:00:00";"74,1";"Geprüft"
"18.06.2011 00:00:00";"74,08";"Geprüft"
"22.06.2011 00:00:00";"74,07";"Geprüft"
"01.07.2011 00:00:00";"74,05";"Geprüft"
"08.07.2011 00:00:00";"74,09";"Geprüft"
"15.07.2011 00:00:00";"74,11";"Geprüft"
"23.07.2011 00:00:00";"74,13";"Geprüft"
"01.08.2011 00:00:00";"74,16";"Geprüft"
"08.08.2011 00:00:00";"74,21";"Geprüft"
"15.08.2011 00:00:00";"74,22";"Geprüft"
"23.08.2011 00:00:00";"74,23";"Geprüft"
"01.09.2011 00:00:00";"74,22";"Geprüft"
"08.09.2011 00:00:00";"74,2";"Geprüft"
"15.09.2011 00:00:00";"74,22";"Geprüft"
"22.09.2011 00:00:00";"74,23";"Geprüft"
"01.10.2011 00:00:00";"74,25";"Geprüft"
"08.10.2011 00:00:00";"74,24";"Geprüft"
"15.10.2011 00:00:00";"74,23";"Geprüft"
"23.10.2011 00:00:00";"74,23";"Geprüft"
"01.11.2011 00:00:00";"74,22";"Geprüft"
"08.11.2011 00:00:00";"74,22";"Geprüft"
"15.11.2011 00:00:00";"74,21";"Geprüft"
"22.11.2011 00:00:00";"74,21";"Geprüft"
"01.12.2011 00:00:00";"74,23";"Geprüft"
"08.12.2011 00:00:00";"74,23";"Geprüft"
"15.12.2011 00:00:00";"74,24";"Geprüft"
"22.12.2011 00:00:00";"74,24";"Geprüft"
"01.01.2012 00:00:00";"74,25";"Geprüft"
"08.01.2012 00:00:00";"74,26";"Geprüft"
"15.01.2012 00:00:00";"74,26";"Geprüft"
"23.01.2012 00:00:00";"74,29";"Geprüft"
"01.02.2012 00:00:00";"74,28";"Geprüft"
"08.02.2012 00:00:00";"74,29";"Geprüft"
"15.02.2012 00:00:00";"74,27";"Geprüft"
"22.02.2012 00:00:00";"74,29";"Geprüft"
"01.03.2012 00:00:00";"74,32";"Geprüft"
"08.03.2012 00:00:00";"74,33";"Geprüft"
"15.03.2012 00:00:00";"74,34";"Geprüft"
"22.03.2012 00:00:00";"74,33";"Geprüft"
"01.04.2012 00:00:00";"74,33";"Geprüft"
"08.04.2012 00:00:00";"74,33";"Geprüft"
"15.04.2012 00:00:00";"74,32";"Geprüft"
"22.04.2012 00:00:00";"74,33";"Geprüft"
"01.05.2012 00:00:00";"74,32";"Geprüft"
"08.05.2012 00:00:00";"74,31";"Geprüft"
"15.05.2012 00:00:00";"74,3";"Geprüft"
"22.05.2012 00:00:00";"74,29";"Geprüft"
"01.06.2012 00:00:00";"74,24";"Geprüft"
"08.06.2012 00:00:00";"74,26";"Geprüft"
"15.06.2012 00:00:00";"74,26";"Geprüft"
"22.06.2012 00:00:00";"74,24";"Geprüft"
"03.07.2012 00:00:00";"74,23";"Geprüft"
"08.07.2012 00:00:00";"74,23";"Geprüft"
"15.07.2012 00:00:00";"74,22";"Geprüft"
"22.07.2012 00:00:00";"74,23";"Geprüft"
"01.08.2012 00:00:00";"74,18";"Geprüft"
"08.08.2012 00:00:00";"74,16";"Geprüft"
"15.08.2012 00:00:00";"74,14";"Geprüft"
"22.08.2012 00:00:00";"74,15";"Geprüft"
"01.09.2012 00:00:00";"74,11";"Geprüft"
"08.09.2012 00:00:00";"74,09";"Geprüft"
"15.09.2012 00:00:00";"74,09";"Geprüft"
"22.09.2012 00:00:00";"74,1";"Geprüft"
"01.10.2012 00:00:00";"74,06";"Geprüft"
"08.10.2012 00:00:00";"74,05";"Geprüft"
"15.10.2012 00:00:00";"74,06";"Geprüft"
"22.10.2012 00:00:00";"74,06";"Geprüft"
"01.11.2012 00:00:00";"74,05";"Geprüft"
"08.11.2012 00:00:00";"74,04";"Geprüft"
"15.11.2012 00:00:00";"74,02";"Geprüft"
"23.11.2012 00:00:00";"74,03";"Geprüft"
"01.12.2012 00:00:00";"74,02";"Geprüft"
"09.12.2012 00:00:00";"74";"Geprüft"
"15.12.2012 00:00:00";"73,99";"Geprüft"
"23.12.2012 00:00:00";"74";"Geprüft"
"02.01.2013 00:00:00";"74,01";"Geprüft"
"08.01.2013 00:00:00";"74,03";"Geprüft"
"15.01.2013 00:00:00";"74,02";"Geprüft"
"22.01.2013 00:00:00";"74,02";"Geprüft"
"01.02.2013 00:00:00";"74,02";"Geprüft"
"08.02.2013 00:00:00";"74,03";"Geprüft"
"15.02.2013 00:00:00";"74,01";"Geprüft"
"22.02.2013 00:00:00";"74,02";"Geprüft"
"01.03.2013 00:00:00";"74,02";"Geprüft"
"08.03.2013 00:00:00";"74,02";"Geprüft"
"15.03.2013 00:00:00";"74,03";"Geprüft"
"22.03.2013 00:00:00";"74,03";"Geprüft"
"02.04.2013 00:00:00";"74";"Geprüft"
"08.04.2013 00:00:00";"74";"Geprüft"
"15.04.2013 00:00:00";"74,02";"Geprüft"
"22.04.2013 00:00:00";"74,02";"Geprüft"
"01.05.2013 00:00:00";"74";"Geprüft"
"08.05.2013 00:00:00";"73,99";"Geprüft"
"15.05.2013 00:00:00";"73,99";"Geprüft"
"22.05.2013 00:00:00";"73,99";"Geprüft"
"02.06.2013 00:00:00";"73,99";"Geprüft"
"08.06.2013 00:00:00";"73,98";"Geprüft"
"15.06.2013 00:00:00";"73,97";"Geprüft"
"22.06.2013 00:00:00";"74";"Geprüft"
"01.07.2013 00:00:00";"73,96";"Geprüft"
"08.07.2013 00:00:00";"73,96";"Geprüft"
"16.07.2013 00:00:00";"73,94";"Geprüft"
"22.07.2013 00:00:00";"73,94";"Geprüft"
"01.08.2013 00:00:00";"73,93";"Geprüft"
"08.08.2013 00:00:00";"73,93";"Geprüft"
"15.08.2013 00:00:00";"73,92";"Geprüft"
"23.08.2013 00:00:00";"73,91";"Geprüft"
"01.09.2013 00:00:00";"73,87";"Geprüft"
"08.09.2013 00:00:00";"73,86";"Geprüft"
"15.09.2013 00:00:00";"73,85";"Geprüft"
"22.09.2013 00:00:00";"73,86";"Geprüft"
"01.10.2013 00:00:00";"73,88";"Geprüft"
"08.10.2013 00:00:00";"73,89";"Geprüft"
"15.10.2013 00:00:00";"73,87";"Geprüft"
"22.10.2013 00:00:00";"73,88";"Geprüft"
"01.11.2013 00:00:00";"73,86";"Geprüft"
"08.11.2013 00:00:00";"73,85";"Geprüft"
"14.11.2013 00:00:00";"73,84";"Geprüft"
"22.11.2013 00:00:00";"73,84";"Geprüft"
"02.12.2013 00:00:00";"73,83";"Geprüft"
"08.12.2013 00:00:00";"73,82";"Geprüft"
"16.12.2013 00:00:00";"73,81";"Geprüft"
"22.12.2013 00:00:00";"73,81";"Geprüft"
"02.01.2014 00:00:00";"73,82";"Geprüft"
"08.01.2014 00:00:00";"73,81";"Geprüft"
"15.01.2014 00:00:00";"73,81";"Geprüft"
"22.01.2014 00:00:00";"73,81";"Geprüft"
"02.02.2014 00:00:00";"73,8";"Geprüft"
"08.02.2014 00:00:00";"73,81";"Geprüft"
"15.02.2014 00:00:00";"73,81";"Geprüft"
"23.02.2014 00:00:00";"73,8";"Geprüft"
"01.03.2014 00:00:00";"73,81";"Geprüft"
"09.03.2014 00:00:00";"73,8";"Geprüft"
"15.03.2014 00:00:00";"73,8";"Geprüft"
"23.03.2014 00:00:00";"73,81";"Geprüft"
"01.04.2014 00:00:00";"73,78";"Geprüft"
"08.04.2014 00:00:00";"73,79";"Geprüft"
"15.04.2014 00:00:00";"73,79";"Geprüft"
"23.04.2014 00:00:00";"73,8";"Geprüft"
"02.05.2014 00:00:00";"73,78";"Geprüft"
"08.05.2014 00:00:00";"73,77";"Geprüft"
"15.05.2014 00:00:00";"73,77";"Geprüft"
"22.05.2014 00:00:00";"73,77";"Geprüft"
"01.06.2014 00:00:00";"73,75";"Geprüft"
"08.06.2014 00:00:00";"73,76";"Geprüft"
"15.06.2014 00:00:00";"73,76";"Geprüft"
"22.06.2014 00:00:00";"73,75";"Geprüft"
"01.07.2014 00:00:00";"73,74";"Geprüft"
"08.07.2014 00:00:00";"73,72";"Geprüft"
"15.07.2014 00:00:00";"73,71";"Geprüft"
"22.07.2014 00:00:00";"73,71";"Geprüft"
"01.08.2014 00:00:00";"73,71";"Geprüft"
"08.08.2014 00:00:00";"73,7";"Geprüft"
"15.08.2014 00:00:00";"73,69";"Geprüft"
"22.08.2014 00:00:00";"73,68";"Geprüft"
"02.09.2014 00:00:00";"73,65";"Geprüft"
"08.09.2014 00:00:00";"73,64";"Geprüft"
"16.09.2014 00:00:00";"73,63";"Geprüft"
"22.09.2014 00:00:00";"73,63";"Geprüft"
"01.10.2014 00:00:00";"73,65";"Geprüft"
"08.10.2014 00:00:00";"73,63";"Geprüft"
"15.10.2014 00:00:00";"73,61";"Geprüft"
"22.10.2014 00:00:00";"73,61";"Geprüft"
"01.11.2014 00:00:00";"73,61";"Geprüft"
"08.11.2014 00:00:00";"73,59";"Geprüft"
"15.11.2014 00:00:00";"73,58";"Geprüft"
"22.11.2014 00:00:00";"73,58";"Geprüft"
"03.12.2014 00:00:00";"73,56";"Geprüft"
"08.12.2014 00:00:00";"73,55";"Geprüft"
"15.12.2014 00:00:00";"73,57";"Geprüft"
"22.12.2014 00:00:00";"73,58";"Geprüft"
"02.01.2015 00:00:00";"73,58";"Geprüft"
"08.01.2015 00:00:00";"73,6";"Geprüft"
"15.01.2015 00:00:00";"73,61";"Geprüft"
"22.01.2015 00:00:00";"73,61";"Geprüft"
"01.02.2015 00:00:00";"73,6";"Geprüft"
"08.02.2015 00:00:00";"73,59";"Geprüft"
