"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.09.1960 00:00:00";"7,11";"Geprüft"
"15.09.1960 00:00:00";"7,12";"Geprüft"
"01.10.1960 00:00:00";"7,08";"Geprüft"
"15.10.1960 00:00:00";"7,05";"Geprüft"
"01.11.1960 00:00:00";"7,05";"Geprüft"
"15.11.1960 00:00:00";"7,01";"Geprüft"
"01.12.1960 00:00:00";"7,05";"Geprüft"
"15.12.1960 00:00:00";"7,06";"Geprüft"
"01.01.1961 00:00:00";"7,11";"Geprüft"
"15.01.1961 00:00:00";"7,12";"Geprüft"
"01.02.1961 00:00:00";"7,11";"Geprüft"
"15.02.1961 00:00:00";"7,11";"Geprüft"
"01.03.1961 00:00:00";"7,14";"Geprüft"
"15.03.1961 00:00:00";"7,24";"Geprüft"
"01.04.1961 00:00:00";"7,39";"Geprüft"
"15.04.1961 00:00:00";"7,62";"Geprüft"
"01.05.1961 00:00:00";"7,2";"Geprüft"
"15.05.1961 00:00:00";"7,69";"Geprüft"
"01.06.1961 00:00:00";"7,71";"Geprüft"
"15.06.1961 00:00:00";"7,73";"Geprüft"
"01.07.1961 00:00:00";"7,84";"Geprüft"
"15.07.1961 00:00:00";"7,87";"Geprüft"
"01.08.1961 00:00:00";"7,93";"Geprüft"
"15.08.1961 00:00:00";"8,03";"Geprüft"
"01.09.1961 00:00:00";"7,88";"Geprüft"
"15.09.1961 00:00:00";"7,84";"Geprüft"
"01.10.1961 00:00:00";"7,77";"Geprüft"
"15.10.1961 00:00:00";"7,75";"Geprüft"
"01.11.1961 00:00:00";"7,71";"Geprüft"
"15.11.1961 00:00:00";"7,67";"Geprüft"
"01.12.1961 00:00:00";"7,64";"Geprüft"
"15.12.1961 00:00:00";"7,6";"Geprüft"
"01.01.1962 00:00:00";"7,57";"Geprüft"
"15.01.1962 00:00:00";"7,52";"Geprüft"
"01.02.1962 00:00:00";"7,58";"Geprüft"
"15.02.1962 00:00:00";"7,57";"Geprüft"
"01.03.1962 00:00:00";"7,68";"Geprüft"
"15.03.1962 00:00:00";"7,84";"Geprüft"
"01.04.1962 00:00:00";"7,91";"Geprüft"
"15.04.1962 00:00:00";"7,93";"Geprüft"
"01.05.1962 00:00:00";"7,94";"Geprüft"
"15.05.1962 00:00:00";"7,96";"Geprüft"
"01.06.1962 00:00:00";"7,92";"Geprüft"
"15.06.1962 00:00:00";"7,9";"Geprüft"
"01.07.1962 00:00:00";"7,89";"Geprüft"
"15.07.1962 00:00:00";"7,87";"Geprüft"
"01.08.1962 00:00:00";"7,82";"Geprüft"
"15.08.1962 00:00:00";"7,79";"Geprüft"
"01.09.1962 00:00:00";"7,74";"Geprüft"
"15.09.1962 00:00:00";"7,72";"Geprüft"
"01.10.1962 00:00:00";"7,68";"Geprüft"
"15.10.1962 00:00:00";"7,66";"Geprüft"
"01.11.1962 00:00:00";"7,63";"Geprüft"
"15.11.1962 00:00:00";"7,62";"Geprüft"
"01.12.1962 00:00:00";"7,58";"Geprüft"
"15.12.1962 00:00:00";"7,54";"Geprüft"
"01.01.1963 00:00:00";"7,52";"Geprüft"
"15.01.1963 00:00:00";"7,48";"Geprüft"
"01.02.1963 00:00:00";"7,45";"Geprüft"
"15.02.1963 00:00:00";"7,43";"Geprüft"
"01.03.1963 00:00:00";"7,4";"Geprüft"
"15.03.1963 00:00:00";"7,38";"Geprüft"
"01.04.1963 00:00:00";"7,35";"Geprüft"
"15.04.1963 00:00:00";"7,34";"Geprüft"
"01.05.1963 00:00:00";"7,31";"Geprüft"
"15.05.1963 00:00:00";"7,29";"Geprüft"
"01.06.1963 00:00:00";"7,28";"Geprüft"
"15.06.1963 00:00:00";"7,28";"Geprüft"
"01.07.1963 00:00:00";"7,19";"Geprüft"
"15.07.1963 00:00:00";"7,19";"Geprüft"
"01.08.1963 00:00:00";"7,29";"Geprüft"
"15.08.1963 00:00:00";"7,29";"Geprüft"
"01.09.1963 00:00:00";"7,29";"Geprüft"
"15.09.1963 00:00:00";"7,27";"Geprüft"
"01.10.1963 00:00:00";"7,26";"Geprüft"
"15.10.1963 00:00:00";"7,25";"Geprüft"
"01.11.1963 00:00:00";"7,24";"Geprüft"
"15.11.1963 00:00:00";"7,21";"Geprüft"
"01.12.1963 00:00:00";"7,2";"Geprüft"
"15.12.1963 00:00:00";"7,19";"Geprüft"
"01.01.1964 00:00:00";"7,17";"Geprüft"
"15.01.1964 00:00:00";"7,16";"Geprüft"
"01.02.1964 00:00:00";"7,16";"Geprüft"
"15.02.1964 00:00:00";"7,13";"Geprüft"
"01.03.1964 00:00:00";"7,12";"Geprüft"
"15.03.1964 00:00:00";"7,11";"Geprüft"
"01.04.1964 00:00:00";"7,09";"Geprüft"
"15.04.1964 00:00:00";"7,07";"Geprüft"
"01.05.1964 00:00:00";"7,06";"Geprüft"
"15.05.1964 00:00:00";"7,05";"Geprüft"
"01.06.1964 00:00:00";"7,08";"Geprüft"
"15.06.1964 00:00:00";"7,12";"Geprüft"
"01.07.1964 00:00:00";"7,14";"Geprüft"
"15.07.1964 00:00:00";"7,15";"Geprüft"
"01.08.1964 00:00:00";"7,16";"Geprüft"
"15.08.1964 00:00:00";"7,16";"Geprüft"
"01.09.1964 00:00:00";"7,14";"Geprüft"
"15.09.1964 00:00:00";"7,13";"Geprüft"
"01.10.1964 00:00:00";"7,11";"Geprüft"
"15.10.1964 00:00:00";"7,09";"Geprüft"
"01.11.1964 00:00:00";"7,06";"Geprüft"
"15.11.1964 00:00:00";"7,06";"Geprüft"
"01.12.1964 00:00:00";"7,04";"Geprüft"
"15.12.1964 00:00:00";"7,04";"Geprüft"
"01.01.1965 00:00:00";"7,05";"Geprüft"
"15.01.1965 00:00:00";"7,05";"Geprüft"
"01.02.1965 00:00:00";"7,05";"Geprüft"
"15.02.1965 00:00:00";"7,05";"Geprüft"
"01.03.1965 00:00:00";"7,05";"Geprüft"
"15.03.1965 00:00:00";"7,14";"Geprüft"
"01.04.1965 00:00:00";"7,17";"Geprüft"
"15.04.1965 00:00:00";"7,3";"Geprüft"
"01.05.1965 00:00:00";"7,4";"Geprüft"
"15.05.1965 00:00:00";"7,45";"Geprüft"
"01.06.1965 00:00:00";"7,63";"Geprüft"
"15.06.1965 00:00:00";"7,73";"Geprüft"
"01.07.1965 00:00:00";"7,79";"Geprüft"
"15.07.1965 00:00:00";"7,73";"Geprüft"
"01.08.1965 00:00:00";"7,78";"Geprüft"
"15.08.1965 00:00:00";"7,78";"Geprüft"
"01.09.1965 00:00:00";"7,72";"Geprüft"
"15.09.1965 00:00:00";"7,67";"Geprüft"
"01.10.1965 00:00:00";"7,63";"Geprüft"
"15.10.1965 00:00:00";"7,62";"Geprüft"
"01.11.1965 00:00:00";"7,56";"Geprüft"
"15.11.1965 00:00:00";"7,53";"Geprüft"
"01.12.1965 00:00:00";"7,5";"Geprüft"
"15.12.1965 00:00:00";"7,47";"Geprüft"
"01.01.1966 00:00:00";"7,47";"Geprüft"
"08.01.1966 00:00:00";"7,47";"Geprüft"
"15.01.1966 00:00:00";"7,47";"Geprüft"
"22.01.1966 00:00:00";"7,49";"Geprüft"
"01.02.1966 00:00:00";"7,46";"Geprüft"
"08.02.1966 00:00:00";"7,47";"Geprüft"
"15.02.1966 00:00:00";"7,47";"Geprüft"
"22.02.1966 00:00:00";"7,5";"Geprüft"
"01.03.1966 00:00:00";"7,62";"Geprüft"
"08.03.1966 00:00:00";"7,59";"Geprüft"
"15.03.1966 00:00:00";"7,63";"Geprüft"
"22.03.1966 00:00:00";"7,59";"Geprüft"
"01.04.1966 00:00:00";"7,71";"Geprüft"
"08.04.1966 00:00:00";"7,81";"Geprüft"
"15.04.1966 00:00:00";"7,77";"Geprüft"
"22.04.1966 00:00:00";"7,75";"Geprüft"
"01.05.1966 00:00:00";"7,79";"Geprüft"
"08.05.1966 00:00:00";"7,8";"Geprüft"
"15.05.1966 00:00:00";"7,81";"Geprüft"
"22.05.1966 00:00:00";"7,81";"Geprüft"
"01.06.1966 00:00:00";"7,81";"Geprüft"
"08.06.1966 00:00:00";"7,81";"Geprüft"
"15.06.1966 00:00:00";"7,81";"Geprüft"
"22.06.1966 00:00:00";"7,82";"Geprüft"
"01.07.1966 00:00:00";"7,82";"Geprüft"
"08.07.1966 00:00:00";"7,85";"Geprüft"
"15.07.1966 00:00:00";"7,87";"Geprüft"
"22.07.1966 00:00:00";"7,9";"Geprüft"
"01.08.1966 00:00:00";"7,92";"Geprüft"
"08.08.1966 00:00:00";"7,92";"Geprüft"
"15.08.1966 00:00:00";"7,92";"Geprüft"
"01.09.1966 00:00:00";"7,95";"Geprüft"
"08.09.1966 00:00:00";"7,93";"Geprüft"
"15.09.1966 00:00:00";"7,94";"Geprüft"
"22.09.1966 00:00:00";"7,91";"Geprüft"
"01.10.1966 00:00:00";"7,91";"Geprüft"
"08.10.1966 00:00:00";"7,88";"Geprüft"
"15.10.1966 00:00:00";"7,85";"Geprüft"
"22.10.1966 00:00:00";"7,83";"Geprüft"
"01.11.1966 00:00:00";"7,79";"Geprüft"
"08.11.1966 00:00:00";"7,79";"Geprüft"
"15.11.1966 00:00:00";"7,76";"Geprüft"
"22.11.1966 00:00:00";"7,74";"Geprüft"
"01.12.1966 00:00:00";"7,73";"Geprüft"
"08.12.1966 00:00:00";"7,7";"Geprüft"
"15.12.1966 00:00:00";"7,68";"Geprüft"
"22.12.1966 00:00:00";"7,67";"Geprüft"
"01.01.1967 00:00:00";"7,66";"Geprüft"
"08.01.1967 00:00:00";"7,63";"Geprüft"
"15.01.1967 00:00:00";"7,61";"Geprüft"
"22.01.1967 00:00:00";"7,62";"Geprüft"
"01.02.1967 00:00:00";"7,6";"Geprüft"
"08.02.1967 00:00:00";"7,6";"Geprüft"
"15.02.1967 00:00:00";"7,63";"Geprüft"
"22.02.1967 00:00:00";"7,68";"Geprüft"
"01.03.1967 00:00:00";"7,69";"Geprüft"
"08.03.1967 00:00:00";"7,73";"Geprüft"
"15.03.1967 00:00:00";"7,79";"Geprüft"
"22.03.1967 00:00:00";"7,82";"Geprüft"
"01.04.1967 00:00:00";"7,89";"Geprüft"
"08.04.1967 00:00:00";"7,89";"Geprüft"
"15.04.1967 00:00:00";"7,94";"Geprüft"
"22.04.1967 00:00:00";"7,96";"Geprüft"
"01.05.1967 00:00:00";"7,98";"Geprüft"
"08.05.1967 00:00:00";"7,99";"Geprüft"
"15.05.1967 00:00:00";"8";"Geprüft"
"22.05.1967 00:00:00";"8";"Geprüft"
"01.06.1967 00:00:00";"8";"Geprüft"
"08.06.1967 00:00:00";"8";"Geprüft"
"15.06.1967 00:00:00";"7,99";"Geprüft"
"22.06.1967 00:00:00";"7,98";"Geprüft"
"01.07.1967 00:00:00";"7,96";"Geprüft"
"08.07.1967 00:00:00";"7,95";"Geprüft"
"15.07.1967 00:00:00";"7,94";"Geprüft"
"22.07.1967 00:00:00";"7,93";"Geprüft"
"01.08.1967 00:00:00";"7,9";"Geprüft"
"08.08.1967 00:00:00";"7,88";"Geprüft"
"15.08.1967 00:00:00";"7,87";"Geprüft"
"22.08.1967 00:00:00";"7,85";"Geprüft"
"01.09.1967 00:00:00";"7,81";"Geprüft"
"08.09.1967 00:00:00";"7,81";"Geprüft"
"15.09.1967 00:00:00";"7,8";"Geprüft"
"22.09.1967 00:00:00";"7,79";"Geprüft"
"01.10.1967 00:00:00";"7,78";"Geprüft"
"08.10.1967 00:00:00";"7,77";"Geprüft"
"15.10.1967 00:00:00";"7,74";"Geprüft"
"22.10.1967 00:00:00";"7,74";"Geprüft"
"01.11.1967 00:00:00";"7,73";"Geprüft"
"08.11.1967 00:00:00";"7,71";"Geprüft"
"15.11.1967 00:00:00";"7,7";"Geprüft"
"22.11.1967 00:00:00";"7,68";"Geprüft"
"01.12.1967 00:00:00";"7,67";"Geprüft"
"08.12.1967 00:00:00";"7,66";"Geprüft"
"15.12.1967 00:00:00";"7,66";"Geprüft"
"22.12.1967 00:00:00";"7,64";"Geprüft"
"01.01.1968 00:00:00";"7,62";"Geprüft"
"08.01.1968 00:00:00";"7,62";"Geprüft"
"15.01.1968 00:00:00";"7,62";"Geprüft"
"22.01.1968 00:00:00";"7,64";"Geprüft"
"01.02.1968 00:00:00";"7,68";"Geprüft"
"08.02.1968 00:00:00";"7,72";"Geprüft"
"15.02.1968 00:00:00";"7,72";"Geprüft"
"22.02.1968 00:00:00";"7,74";"Geprüft"
"01.03.1968 00:00:00";"7,68";"Geprüft"
"08.03.1968 00:00:00";"7,63";"Geprüft"
"15.03.1968 00:00:00";"7,69";"Geprüft"
"22.03.1968 00:00:00";"7,69";"Geprüft"
"01.04.1968 00:00:00";"7,69";"Geprüft"
"08.04.1968 00:00:00";"7,69";"Geprüft"
"15.04.1968 00:00:00";"7,69";"Geprüft"
"22.04.1968 00:00:00";"7,69";"Geprüft"
"01.05.1968 00:00:00";"7,7";"Geprüft"
"08.05.1968 00:00:00";"7,69";"Geprüft"
"15.05.1968 00:00:00";"7,67";"Geprüft"
"22.05.1968 00:00:00";"7,66";"Geprüft"
"01.06.1968 00:00:00";"7,71";"Geprüft"
"08.06.1968 00:00:00";"7,69";"Geprüft"
"15.06.1968 00:00:00";"7,7";"Geprüft"
"22.06.1968 00:00:00";"7,71";"Geprüft"
"01.07.1968 00:00:00";"7,69";"Geprüft"
"08.07.1968 00:00:00";"7,7";"Geprüft"
"15.07.1968 00:00:00";"7,7";"Geprüft"
"22.07.1968 00:00:00";"7,7";"Geprüft"
"01.08.1968 00:00:00";"7,7";"Geprüft"
"08.08.1968 00:00:00";"7,69";"Geprüft"
"15.08.1968 00:00:00";"7,69";"Geprüft"
"22.08.1968 00:00:00";"7,69";"Geprüft"
"01.09.1968 00:00:00";"7,7";"Geprüft"
"08.09.1968 00:00:00";"7,72";"Geprüft"
"15.09.1968 00:00:00";"7,69";"Geprüft"
"22.09.1968 00:00:00";"7,69";"Geprüft"
"01.10.1968 00:00:00";"7,6";"Geprüft"
"08.10.1968 00:00:00";"7,59";"Geprüft"
"15.10.1968 00:00:00";"7,58";"Geprüft"
"22.10.1968 00:00:00";"7,55";"Geprüft"
"01.11.1968 00:00:00";"7,55";"Geprüft"
"08.11.1968 00:00:00";"7,55";"Geprüft"
"15.11.1968 00:00:00";"7,54";"Geprüft"
"22.11.1968 00:00:00";"7,53";"Geprüft"
"01.12.1968 00:00:00";"7,53";"Geprüft"
"08.12.1968 00:00:00";"7,51";"Geprüft"
"15.12.1968 00:00:00";"7,52";"Geprüft"
"22.12.1968 00:00:00";"7,49";"Geprüft"
"01.01.1969 00:00:00";"7,49";"Geprüft"
"08.01.1969 00:00:00";"7,55";"Geprüft"
"15.01.1969 00:00:00";"7,57";"Geprüft"
"22.01.1969 00:00:00";"7,6";"Geprüft"
"01.02.1969 00:00:00";"7,57";"Geprüft"
"08.02.1969 00:00:00";"7,56";"Geprüft"
"15.02.1969 00:00:00";"7,57";"Geprüft"
"22.02.1969 00:00:00";"7,56";"Geprüft"
"01.03.1969 00:00:00";"7,54";"Geprüft"
"08.03.1969 00:00:00";"7,52";"Geprüft"
"15.03.1969 00:00:00";"7,53";"Geprüft"
"22.03.1969 00:00:00";"7,52";"Geprüft"
"01.04.1969 00:00:00";"7,57";"Geprüft"
"08.04.1969 00:00:00";"7,59";"Geprüft"
"15.04.1969 00:00:00";"7,64";"Geprüft"
"22.04.1969 00:00:00";"7,68";"Geprüft"
"01.05.1969 00:00:00";"7,7";"Geprüft"
"08.05.1969 00:00:00";"7,67";"Geprüft"
"15.05.1969 00:00:00";"7,7";"Geprüft"
"22.05.1969 00:00:00";"7,7";"Geprüft"
"01.06.1969 00:00:00";"7,71";"Geprüft"
"08.06.1969 00:00:00";"7,85";"Geprüft"
"15.06.1969 00:00:00";"7,88";"Geprüft"
"22.06.1969 00:00:00";"7,91";"Geprüft"
"01.07.1969 00:00:00";"7,89";"Geprüft"
"08.07.1969 00:00:00";"7,93";"Geprüft"
"15.07.1969 00:00:00";"7,92";"Geprüft"
"22.07.1969 00:00:00";"7,85";"Geprüft"
"01.08.1969 00:00:00";"7,85";"Geprüft"
"08.08.1969 00:00:00";"7,83";"Geprüft"
"15.08.1969 00:00:00";"7,92";"Geprüft"
"22.08.1969 00:00:00";"7,86";"Geprüft"
"01.09.1969 00:00:00";"7,89";"Geprüft"
"08.09.1969 00:00:00";"7,87";"Geprüft"
"15.09.1969 00:00:00";"7,87";"Geprüft"
"22.09.1969 00:00:00";"7,84";"Geprüft"
"01.10.1969 00:00:00";"7,81";"Geprüft, Schätzwert"
"08.10.1969 00:00:00";"7,78";"Geprüft"
"15.10.1969 00:00:00";"7,75";"Geprüft"
"22.10.1969 00:00:00";"7,76";"Geprüft"
"01.11.1969 00:00:00";"7,74";"Geprüft"
"08.11.1969 00:00:00";"7,75";"Geprüft"
"15.11.1969 00:00:00";"7,71";"Geprüft"
"22.11.1969 00:00:00";"7,7";"Geprüft"
"01.12.1969 00:00:00";"7,65";"Geprüft"
"08.12.1969 00:00:00";"7,66";"Geprüft"
"15.12.1969 00:00:00";"7,63";"Geprüft"
"22.12.1969 00:00:00";"7,64";"Geprüft"
"01.01.1970 00:00:00";"7,67";"Geprüft"
"08.01.1970 00:00:00";"7,61";"Geprüft"
"15.01.1970 00:00:00";"7,67";"Geprüft"
"22.01.1970 00:00:00";"7,63";"Geprüft"
"01.02.1970 00:00:00";"7,6";"Geprüft"
"08.02.1970 00:00:00";"7,54";"Geprüft"
"15.02.1970 00:00:00";"7,54";"Geprüft"
"22.02.1970 00:00:00";"7,51";"Geprüft"
"01.03.1970 00:00:00";"7,51";"Geprüft"
"08.03.1970 00:00:00";"7,48";"Geprüft"
"15.03.1970 00:00:00";"7,48";"Geprüft"
"22.03.1970 00:00:00";"7,48";"Geprüft"
"01.04.1970 00:00:00";"7,66";"Geprüft"
"08.04.1970 00:00:00";"7,68";"Geprüft"
"15.04.1970 00:00:00";"7,69";"Geprüft"
"22.04.1970 00:00:00";"7,72";"Geprüft"
"01.05.1970 00:00:00";"7,78";"Geprüft"
"08.05.1970 00:00:00";"7,83";"Geprüft"
"15.05.1970 00:00:00";"7,87";"Geprüft"
"22.05.1970 00:00:00";"7,92";"Geprüft"
"01.06.1970 00:00:00";"7,91";"Geprüft"
"08.06.1970 00:00:00";"7,78";"Geprüft"
"15.06.1970 00:00:00";"7,9";"Geprüft"
"22.06.1970 00:00:00";"7,91";"Geprüft"
"01.07.1970 00:00:00";"7,96";"Geprüft"
"08.07.1970 00:00:00";"7,93";"Geprüft"
"15.07.1970 00:00:00";"7,91";"Geprüft"
"22.07.1970 00:00:00";"7,94";"Geprüft"
"01.08.1970 00:00:00";"7,93";"Geprüft"
"08.08.1970 00:00:00";"7,91";"Geprüft"
"15.08.1970 00:00:00";"7,89";"Geprüft"
"22.08.1970 00:00:00";"7,86";"Geprüft"
"01.09.1970 00:00:00";"7,84";"Geprüft"
"08.09.1970 00:00:00";"7,81";"Geprüft"
"15.09.1970 00:00:00";"7,78";"Geprüft"
"22.09.1970 00:00:00";"7,77";"Geprüft"
"01.10.1970 00:00:00";"7,76";"Geprüft"
"08.10.1970 00:00:00";"7,74";"Geprüft"
"15.10.1970 00:00:00";"7,7";"Geprüft"
"22.10.1970 00:00:00";"7,71";"Geprüft"
"01.11.1970 00:00:00";"7,65";"Geprüft"
"08.11.1970 00:00:00";"7,65";"Geprüft"
"15.11.1970 00:00:00";"7,63";"Geprüft"
"22.11.1970 00:00:00";"7,59";"Geprüft"
"01.12.1970 00:00:00";"7,64";"Geprüft"
