"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.2010 00:00:00";"52,61";"Geprüft"
"22.08.2010 00:00:00";"52,63";"Geprüft"
"01.09.2010 00:00:00";"52,62";"Geprüft"
"08.09.2010 00:00:00";"52,64";"Geprüft"
"15.09.2010 00:00:00";"52,64";"Geprüft"
"22.09.2010 00:00:00";"52,62";"Geprüft"
"01.10.2010 00:00:00";"52,62";"Geprüft"
"08.10.2010 00:00:00";"52,62";"Geprüft"
"15.10.2010 00:00:00";"52,61";"Geprüft"
"23.10.2010 00:00:00";"52,6";"Geprüft"
"01.11.2010 00:00:00";"52,59";"Geprüft"
"08.11.2010 00:00:00";"52,63";"Geprüft"
"15.11.2010 00:00:00";"52,63";"Geprüft"
"22.11.2010 00:00:00";"52,64";"Geprüft"
"02.12.2010 00:00:00";"52,63";"Geprüft"
"08.12.2010 00:00:00";"52,61";"Geprüft"
"15.12.2010 00:00:00";"52,62";"Geprüft"
"23.12.2010 00:00:00";"52,6";"Geprüft"
"01.01.2011 00:00:00";"52,59";"Geprüft"
"08.01.2011 00:00:00";"52,58";"Geprüft"
"15.01.2011 00:00:00";"52,64";"Geprüft"
"22.01.2011 00:00:00";"52,68";"Geprüft"
"01.02.2011 00:00:00";"52,67";"Geprüft"
"08.02.2011 00:00:00";"52,68";"Geprüft"
"15.02.2011 00:00:00";"52,71";"Geprüft"
"22.02.2011 00:00:00";"52,67";"Geprüft"
"01.03.2011 00:00:00";"52,66";"Geprüft"
"08.03.2011 00:00:00";"52,66";"Geprüft"
"15.03.2011 00:00:00";"52,62";"Geprüft"
"22.03.2011 00:00:00";"52,64";"Geprüft"
"01.04.2011 00:00:00";"52,61";"Geprüft"
"08.04.2011 00:00:00";"52,63";"Geprüft"
"15.04.2011 00:00:00";"52,65";"Geprüft"
"22.04.2011 00:00:00";"52,64";"Geprüft"
"01.05.2011 00:00:00";"52,64";"Geprüft"
"08.05.2011 00:00:00";"52,61";"Geprüft"
"15.05.2011 00:00:00";"52,61";"Geprüft"
"22.05.2011 00:00:00";"52,59";"Geprüft"
"01.06.2011 00:00:00";"52,58";"Geprüft"
"08.06.2011 00:00:00";"52,59";"Geprüft"
"15.06.2011 00:00:00";"52,59";"Geprüft"
"22.06.2011 00:00:00";"52,58";"Geprüft"
"01.07.2011 00:00:00";"52,57";"Geprüft"
"08.07.2011 00:00:00";"52,63";"Geprüft"
"15.07.2011 00:00:00";"52,64";"Geprüft"
"22.07.2011 00:00:00";"52,67";"Geprüft"
"01.08.2011 00:00:00";"52,77";"Geprüft"
"08.08.2011 00:00:00";"52,9";"Geprüft"
"15.08.2011 00:00:00";"52,92";"Geprüft"
"22.08.2011 00:00:00";"52,85";"Geprüft"
"01.09.2011 00:00:00";"52,81";"Geprüft"
"08.09.2011 00:00:00";"52,77";"Geprüft"
"15.09.2011 00:00:00";"52,77";"Geprüft"
"22.09.2011 00:00:00";"52,74";"Geprüft"
"01.10.2011 00:00:00";"52,71";"Geprüft"
"08.10.2011 00:00:00";"52,7";"Geprüft"
"15.10.2011 00:00:00";"52,7";"Geprüft"
"22.10.2011 00:00:00";"52,68";"Geprüft"
"01.11.2011 00:00:00";"52,67";"Geprüft"
"08.11.2011 00:00:00";"52,66";"Geprüft"
"15.11.2011 00:00:00";"52,66";"Geprüft"
"22.11.2011 00:00:00";"52,65";"Geprüft"
"01.12.2011 00:00:00";"52,66";"Geprüft"
"08.12.2011 00:00:00";"52,66";"Geprüft"
"15.12.2011 00:00:00";"52,66";"Geprüft"
"22.12.2011 00:00:00";"52,68";"Geprüft"
"01.01.2012 00:00:00";"52,66";"Geprüft"
"08.01.2012 00:00:00";"52,7";"Geprüft"
"15.01.2012 00:00:00";"52,71";"Geprüft"
"22.01.2012 00:00:00";"52,72";"Geprüft"
"01.02.2012 00:00:00";"52,73";"Geprüft"
"08.02.2012 00:00:00";"52,72";"Geprüft"
"15.02.2012 00:00:00";"52,69";"Geprüft"
"22.02.2012 00:00:00";"52,69";"Geprüft"
"01.03.2012 00:00:00";"52,68";"Geprüft"
"08.03.2012 00:00:00";"52,66";"Geprüft"
"15.03.2012 00:00:00";"52,66";"Geprüft"
"22.03.2012 00:00:00";"52,65";"Geprüft"
"01.04.2012 00:00:00";"52,66";"Geprüft"
"08.04.2012 00:00:00";"52,66";"Geprüft"
"15.04.2012 00:00:00";"52,66";"Geprüft"
"22.04.2012 00:00:00";"52,66";"Geprüft"
"01.05.2012 00:00:00";"52,65";"Geprüft"
"08.05.2012 00:00:00";"52,65";"Geprüft"
"15.05.2012 00:00:00";"52,64";"Geprüft"
"22.05.2012 00:00:00";"52,62";"Geprüft"
"01.06.2012 00:00:00";"52,61";"Geprüft"
"08.06.2012 00:00:00";"52,61";"Geprüft"
"15.06.2012 00:00:00";"52,59";"Geprüft"
"22.06.2012 00:00:00";"52,61";"Geprüft"
"01.07.2012 00:00:00";"52,58";"Geprüft"
"08.07.2012 00:00:00";"52,59";"Geprüft"
"15.07.2012 00:00:00";"52,58";"Geprüft"
"22.07.2012 00:00:00";"52,58";"Geprüft"
"01.08.2012 00:00:00";"52,59";"Geprüft"
"08.08.2012 00:00:00";"52,57";"Geprüft"
"15.08.2012 00:00:00";"52,57";"Geprüft"
"22.08.2012 00:00:00";"52,56";"Geprüft"
"01.09.2012 00:00:00";"52,56";"Geprüft"
"08.09.2012 00:00:00";"52,55";"Geprüft"
"15.09.2012 00:00:00";"52,55";"Geprüft"
"22.09.2012 00:00:00";"52,54";"Geprüft"
"01.10.2012 00:00:00";"52,54";"Geprüft"
"08.10.2012 00:00:00";"52,55";"Geprüft"
"15.10.2012 00:00:00";"52,56";"Geprüft"
"22.10.2012 00:00:00";"52,55";"Geprüft"
"01.11.2012 00:00:00";"52,56";"Geprüft"
"08.11.2012 00:00:00";"52,53";"Geprüft"
"15.11.2012 00:00:00";"52,52";"Geprüft"
"22.11.2012 00:00:00";"52,52";"Geprüft"
"01.12.2012 00:00:00";"52,54";"Geprüft"
"08.12.2012 00:00:00";"52,54";"Geprüft"
"15.12.2012 00:00:00";"52,53";"Geprüft"
"22.12.2012 00:00:00";"52,57";"Geprüft"
"01.01.2013 00:00:00";"52,59";"Geprüft"
"08.01.2013 00:00:00";"52,62";"Geprüft"
"15.01.2013 00:00:00";"52,62";"Geprüft"
"22.01.2013 00:00:00";"52,61";"Geprüft"
"01.02.2013 00:00:00";"52,61";"Geprüft"
"08.02.2013 00:00:00";"52,65";"Geprüft"
"15.02.2013 00:00:00";"52,65";"Geprüft"
"22.02.2013 00:00:00";"52,65";"Geprüft"
"01.03.2013 00:00:00";"52,66";"Geprüft"
"08.03.2013 00:00:00";"52,64";"Geprüft"
"15.03.2013 00:00:00";"52,62";"Geprüft"
"22.03.2013 00:00:00";"52,62";"Geprüft"
"01.04.2013 00:00:00";"52,61";"Geprüft"
"08.04.2013 00:00:00";"52,62";"Geprüft"
"15.04.2013 00:00:00";"52,61";"Geprüft"
"22.04.2013 00:00:00";"52,61";"Geprüft"
"01.05.2013 00:00:00";"52,61";"Geprüft"
"08.05.2013 00:00:00";"52,62";"Geprüft"
"15.05.2013 00:00:00";"52,63";"Geprüft"
"22.05.2013 00:00:00";"52,61";"Geprüft"
"01.06.2013 00:00:00";"52,62";"Geprüft"
"08.06.2013 00:00:00";"52,59";"Geprüft"
"15.06.2013 00:00:00";"52,59";"Geprüft"
"22.06.2013 00:00:00";"52,61";"Geprüft"
"30.06.2013 00:00:00";"52,63";"Geprüft"
"08.07.2013 00:00:00";"52,61";"Geprüft"
"15.07.2013 00:00:00";"52,6";"Geprüft"
"22.07.2013 00:00:00";"52,59";"Geprüft"
"01.08.2013 00:00:00";"52,59";"Geprüft"
"08.08.2013 00:00:00";"52,58";"Geprüft"
"15.08.2013 00:00:00";"52,59";"Geprüft"
"22.08.2013 00:00:00";"52,58";"Geprüft"
"01.09.2013 00:00:00";"52,56";"Geprüft"
"08.09.2013 00:00:00";"52,56";"Geprüft"
"15.09.2013 00:00:00";"52,56";"Geprüft"
"23.09.2013 00:00:00";"52,57";"Geprüft"
"01.10.2013 00:00:00";"52,57";"Geprüft"
"08.10.2013 00:00:00";"52,54";"Geprüft"
"15.10.2013 00:00:00";"52,55";"Geprüft"
"22.10.2013 00:00:00";"52,56";"Geprüft"
"01.11.2013 00:00:00";"52,53";"Geprüft"
"08.11.2013 00:00:00";"52,54";"Geprüft"
"15.11.2013 00:00:00";"52,53";"Geprüft"
"22.11.2013 00:00:00";"52,57";"Geprüft"
"01.12.2013 00:00:00";"52,56";"Geprüft"
"08.12.2013 00:00:00";"52,57";"Geprüft"
"15.12.2013 00:00:00";"52,57";"Geprüft"
"22.12.2013 00:00:00";"52,56";"Geprüft"
"01.01.2014 00:00:00";"52,56";"Geprüft"
"08.01.2014 00:00:00";"52,56";"Geprüft"
"15.01.2014 00:00:00";"52,59";"Geprüft"
"23.01.2014 00:00:00";"52,59";"Geprüft"
"01.02.2014 00:00:00";"52,57";"Geprüft"
"08.02.2014 00:00:00";"52,57";"Geprüft"
"15.02.2014 00:00:00";"52,59";"Geprüft"
"22.02.2014 00:00:00";"52,59";"Geprüft"
"01.03.2014 00:00:00";"52,58";"Geprüft"
"08.03.2014 00:00:00";"52,59";"Geprüft"
"15.03.2014 00:00:00";"52,6";"Geprüft"
"23.03.2014 00:00:00";"52,6";"Geprüft"
"01.04.2014 00:00:00";"52,59";"Geprüft"
"08.04.2014 00:00:00";"52,59";"Geprüft"
"15.04.2014 00:00:00";"52,6";"Geprüft"
"22.04.2014 00:00:00";"52,6";"Geprüft"
"01.05.2014 00:00:00";"52,6";"Geprüft"
"08.05.2014 00:00:00";"52,6";"Geprüft"
"15.05.2014 00:00:00";"52,58";"Geprüft"
"22.05.2014 00:00:00";"52,58";"Geprüft"
"01.06.2014 00:00:00";"52,57";"Geprüft"
"08.06.2014 00:00:00";"52,55";"Geprüft"
"15.06.2014 00:00:00";"52,58";"Geprüft"
"23.06.2014 00:00:00";"52,56";"Geprüft"
"01.07.2014 00:00:00";"52,56";"Geprüft"
"08.07.2014 00:00:00";"52,55";"Geprüft"
"18.07.2014 00:00:00";"52,55";"Geprüft"
"27.07.2014 00:00:00";"52,56";"Geprüft"
"01.08.2014 00:00:00";"52,55";"Geprüft"
"08.08.2014 00:00:00";"52,55";"Geprüft"
"15.08.2014 00:00:00";"52,58";"Geprüft"
"22.08.2014 00:00:00";"52,56";"Geprüft"
"01.09.2014 00:00:00";"52,55";"Geprüft"
"08.09.2014 00:00:00";"52,55";"Geprüft"
"15.09.2014 00:00:00";"52,56";"Geprüft"
"22.09.2014 00:00:00";"52,55";"Geprüft"
"01.10.2014 00:00:00";"52,56";"Geprüft"
"08.10.2014 00:00:00";"52,54";"Geprüft"
"15.10.2014 00:00:00";"52,56";"Geprüft"
"24.10.2014 00:00:00";"52,59";"Geprüft"
"01.11.2014 00:00:00";"52,62";"Geprüft"
"08.11.2014 00:00:00";"52,62";"Geprüft"
"16.11.2014 00:00:00";"52,62";"Geprüft"
"23.11.2014 00:00:00";"52,6";"Geprüft"
"01.12.2014 00:00:00";"52,54";"Geprüft"
"07.12.2014 00:00:00";"52,54";"Geprüft"
"14.12.2014 00:00:00";"52,56";"Geprüft"
"22.12.2014 00:00:00";"52,59";"Geprüft"
"01.01.2015 00:00:00";"52,64";"Geprüft"
"08.01.2015 00:00:00";"52,65";"Geprüft"
"16.01.2015 00:00:00";"52,68";"Geprüft"
"22.01.2015 00:00:00";"52,69";"Geprüft"
"02.02.2015 00:00:00";"52,7";"Geprüft"
"08.02.2015 00:00:00";"52,69";"Geprüft"
"15.02.2015 00:00:00";"52,7";"Geprüft"
"22.02.2015 00:00:00";"52,68";"Geprüft"
"01.03.2015 00:00:00";"52,66";"Geprüft"
"08.03.2015 00:00:00";"52,65";"Geprüft"
"16.03.2015 00:00:00";"52,63";"Geprüft"
"23.03.2015 00:00:00";"52,61";"Geprüft"
"01.04.2015 00:00:00";"52,62";"Geprüft"
"08.04.2015 00:00:00";"52,61";"Geprüft"
"16.04.2015 00:00:00";"52,59";"Geprüft"
"22.04.2015 00:00:00";"52,57";"Geprüft"
"30.04.2015 00:00:00";"52,59";"Geprüft"
"07.05.2015 00:00:00";"52,6";"Geprüft"
"14.05.2015 00:00:00";"52,58";"Geprüft"
"21.05.2015 00:00:00";"52,57";"Geprüft"
"01.06.2015 00:00:00";"52,56";"Geprüft"
"08.06.2015 00:00:00";"52,54";"Geprüft"
"14.06.2015 00:00:00";"52,53";"Geprüft"
"22.06.2015 00:00:00";"52,52";"Geprüft"
"01.07.2015 00:00:00";"52,52";"Geprüft"
"08.07.2015 00:00:00";"52,52";"Geprüft"
"15.07.2015 00:00:00";"52,51";"Geprüft"
"22.07.2015 00:00:00";"52,54";"Geprüft"
"01.08.2015 00:00:00";"52,54";"Geprüft"
"07.08.2015 00:00:00";"52,52";"Geprüft"
"16.08.2015 00:00:00";"52,51";"Geprüft"
"23.08.2015 00:00:00";"52,51";"Geprüft"
"01.09.2015 00:00:00";"52,5";"Geprüft"
"07.09.2015 00:00:00";"52,51";"Geprüft"
"15.09.2015 00:00:00";"52,51";"Geprüft"
"22.09.2015 00:00:00";"52,5";"Geprüft"
"01.10.2015 00:00:00";"52,49";"Geprüft"
"07.10.2015 00:00:00";"52,48";"Geprüft"
"14.10.2015 00:00:00";"52,48";"Geprüft"
"22.10.2015 00:00:00";"52,53";"Geprüft"
"01.11.2015 00:00:00";"52,52";"Geprüft"
"08.11.2015 00:00:00";"52,54";"Geprüft"
"16.11.2015 00:00:00";"52,56";"Geprüft"
"22.11.2015 00:00:00";"52,6";"Geprüft"
"01.12.2015 00:00:00";"52,6";"Geprüft"
"08.12.2015 00:00:00";"52,61";"Geprüft"
"15.12.2015 00:00:00";"52,61";"Geprüft"
"22.12.2015 00:00:00";"52,63";"Geprüft"
"31.12.2015 00:00:00";"52,62";"Geprüft"
"10.01.2016 00:00:00";"52,58";"Geprüft"
"15.01.2016 00:00:00";"52,58";"Geprüft"
"22.01.2016 00:00:00";"52,56";"Geprüft"
"01.02.2016 00:00:00";"52,57";"Geprüft"
"08.02.2016 00:00:00";"52,59";"Geprüft"
"16.02.2016 00:00:00";"52,6";"Geprüft"
"22.02.2016 00:00:00";"52,62";"Geprüft"
"29.02.2016 00:00:00";"52,65";"Geprüft"
"09.03.2016 00:00:00";"52,67";"Geprüft"
"16.03.2016 00:00:00";"52,63";"Geprüft"
"22.03.2016 00:00:00";"52,62";"Geprüft"
"01.04.2016 00:00:00";"52,6";"Geprüft"
"08.04.2016 00:00:00";"52,61";"Geprüft"
"17.04.2016 00:00:00";"52,61";"Geprüft"
"23.04.2016 00:00:00";"52,62";"Geprüft"
"01.05.2016 00:00:00";"52,61";"Geprüft"
"08.05.2016 00:00:00";"52,6";"Geprüft"
"15.05.2016 00:00:00";"52,58";"Geprüft"
"22.05.2016 00:00:00";"52,57";"Geprüft"
"01.06.2016 00:00:00";"52,55";"Geprüft"
"08.06.2016 00:00:00";"52,53";"Geprüft"
"15.06.2016 00:00:00";"52,52";"Geprüft"
"22.06.2016 00:00:00";"52,52";"Geprüft"
"01.07.2016 00:00:00";"52,53";"Geprüft"
"08.07.2016 00:00:00";"52,53";"Geprüft"
"13.07.2016 00:00:00";"52,52";"Geprüft"
"22.07.2016 00:00:00";"52,51";"Geprüft"
"02.08.2016 00:00:00";"52,53";"Geprüft"
"08.08.2016 00:00:00";"52,53";"Geprüft, Schätzwert"
"15.08.2016 00:00:00";"52,53";"Geprüft"
"22.08.2016 00:00:00";"52,51";"Geprüft"
"02.09.2016 00:00:00";"52,51";"Geprüft"
"08.09.2016 00:00:00";"52,51";"Geprüft"
"16.09.2016 00:00:00";"52,5";"Geprüft"
"22.09.2016 00:00:00";"52,5";"Geprüft"
"02.10.2016 00:00:00";"52,48";"Geprüft"
"08.10.2016 00:00:00";"52,5";"Geprüft"
"16.10.2016 00:00:00";"52,51";"Geprüft"
"22.10.2016 00:00:00";"52,51";"Geprüft"
"01.11.2016 00:00:00";"52,48";"Geprüft"
"09.11.2016 00:00:00";"52,49";"Geprüft"
"15.11.2016 00:00:00";"52,51";"Geprüft"
"26.11.2016 00:00:00";"52,51";"Geprüft"
"01.12.2016 00:00:00";"52,51";"Geprüft"
"08.12.2016 00:00:00";"52,49";"Geprüft"
"14.12.2016 00:00:00";"52,51";"Geprüft"
"23.12.2016 00:00:00";"52,54";"Geprüft"
"01.01.2017 00:00:00";"52,59";"Geprüft"
"08.01.2017 00:00:00";"52,6";"Geprüft"
"15.01.2017 00:00:00";"52,61";"Geprüft"
"22.01.2017 00:00:00";"52,61";"Geprüft"
"01.02.2017 00:00:00";"52,59";"Geprüft"
"08.02.2017 00:00:00";"52,58";"Geprüft"
"15.02.2017 00:00:00";"52,57";"Geprüft"
"22.02.2017 00:00:00";"52,6";"Geprüft"
"01.03.2017 00:00:00";"52,62";"Geprüft"
"08.03.2017 00:00:00";"52,66";"Geprüft"
"16.03.2017 00:00:00";"52,67";"Geprüft"
"23.03.2017 00:00:00";"52,68";"Geprüft"
"02.04.2017 00:00:00";"52,67";"Geprüft"
"09.04.2017 00:00:00";"52,66";"Geprüft"
"16.04.2017 00:00:00";"52,66";"Geprüft"
"23.04.2017 00:00:00";"52,65";"Geprüft"
"01.05.2017 00:00:00";"52,66";"Geprüft"
"08.05.2017 00:00:00";"52,65";"Geprüft"
"15.05.2017 00:00:00";"52,63";"Geprüft"
"23.05.2017 00:00:00";"52,6";"Geprüft"
"01.06.2017 00:00:00";"52,61";"Geprüft"
"08.06.2017 00:00:00";"52,64";"Geprüft"
"15.06.2017 00:00:00";"52,6";"Geprüft"
"23.06.2017 00:00:00";"52,58";"Geprüft"
"02.07.2017 00:00:00";"52,59";"Geprüft"
"09.07.2017 00:00:00";"52,67";"Geprüft"
"16.07.2017 00:00:00";"52,69";"Geprüft"
"25.07.2017 00:00:00";"52,66";"Geprüft"
"01.08.2017 00:00:00";"52,72";"Geprüft"
"08.08.2017 00:00:00";"52,68";"Geprüft"
"15.08.2017 00:00:00";"52,67";"Geprüft"
"22.08.2017 00:00:00";"52,67";"Geprüft"
"01.09.2017 00:00:00";"52,65";"Geprüft"
"09.09.2017 00:00:00";"52,64";"Geprüft"
"15.09.2017 00:00:00";"52,62";"Geprüft"
"22.09.2017 00:00:00";"52,61";"Geprüft"
"01.10.2017 00:00:00";"52,6";"Geprüft"
"08.10.2017 00:00:00";"52,63";"Geprüft"
"15.10.2017 00:00:00";"52,63";"Geprüft"
"22.10.2017 00:00:00";"52,62";"Geprüft"
"02.11.2017 00:00:00";"52,64";"Geprüft"
"10.11.2017 00:00:00";"52,66";"Geprüft"
"17.11.2017 00:00:00";"52,65";"Geprüft"
"24.11.2017 00:00:00";"52,61";"Geprüft"
"02.12.2017 00:00:00";"52,61";"Geprüft"
"08.12.2017 00:00:00";"52,59";"Geprüft"
"17.12.2017 00:00:00";"52,6";"Geprüft"
"23.12.2017 00:00:00";"52,59";"Geprüft"
"01.01.2018 00:00:00";"52,61";"Geprüft"
"06.01.2018 00:00:00";"52,65";"Geprüft"
"13.01.2018 00:00:00";"52,67";"Geprüft"
"21.01.2018 00:00:00";"52,68";"Geprüft"
"01.02.2018 00:00:00";"52,69";"Geprüft"
"08.02.2018 00:00:00";"52,69";"Geprüft"
"16.02.2018 00:00:00";"52,68";"Geprüft"
"23.02.2018 00:00:00";"52,66";"Geprüft"
"02.03.2018 00:00:00";"52,64";"Geprüft"
"09.03.2018 00:00:00";"52,63";"Geprüft"
"16.03.2018 00:00:00";"52,64";"Geprüft"
"25.03.2018 00:00:00";"52,64";"Geprüft"
"02.04.2018 00:00:00";"52,64";"Geprüft"
"08.04.2018 00:00:00";"52,68";"Geprüft"
"15.04.2018 00:00:00";"52,67";"Geprüft"
"22.04.2018 00:00:00";"52,66";"Geprüft"
"01.05.2018 00:00:00";"52,64";"Geprüft"
"09.05.2018 00:00:00";"52,63";"Geprüft"
"15.05.2018 00:00:00";"52,62";"Geprüft"
"24.05.2018 00:00:00";"52,62";"Geprüft"
"01.06.2018 00:00:00";"52,59";"Geprüft"
"08.06.2018 00:00:00";"52,6";"Geprüft"
"15.06.2018 00:00:00";"52,6";"Geprüft"
"22.06.2018 00:00:00";"52,59";"Geprüft"
"01.07.2018 00:00:00";"52,56";"Geprüft"
"08.07.2018 00:00:00";"52,56";"Geprüft"
"15.07.2018 00:00:00";"52,56";"Geprüft"
"21.07.2018 00:00:00";"52,56";"Geprüft"
"01.08.2018 00:00:00";"52,52";"Geprüft"
"08.08.2018 00:00:00";"52,52";"Geprüft"
"15.08.2018 00:00:00";"52,51";"Geprüft"
"24.08.2018 00:00:00";"52,51";"Geprüft"
"02.09.2018 00:00:00";"52,49";"Geprüft"
"09.09.2018 00:00:00";"52,47";"Geprüft"
"15.09.2018 00:00:00";"52,46";"Geprüft"
"22.09.2018 00:00:00";"52,46";"Geprüft"
"01.10.2018 00:00:00";"52,46";"Geprüft"
