"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.08.1994 00:00:00";"35,12";"Geprüft"
"01.09.1994 00:00:00";"35,11";"Geprüft"
"08.09.1994 00:00:00";"35,1";"Geprüft"
"15.09.1994 00:00:00";"35,17";"Geprüft"
"22.09.1994 00:00:00";"35,26";"Geprüft"
"01.10.1994 00:00:00";"35,22";"Geprüft"
"08.10.1994 00:00:00";"35,14";"Geprüft"
"15.10.1994 00:00:00";"35,12";"Geprüft"
"22.10.1994 00:00:00";"35,09";"Geprüft"
"01.11.1994 00:00:00";"35,12";"Geprüft"
"08.11.1994 00:00:00";"35,16";"Geprüft"
"15.11.1994 00:00:00";"35,32";"Geprüft"
"22.11.1994 00:00:00";"35,35";"Geprüft"
"01.12.1994 00:00:00";"35,34";"Geprüft"
"06.12.1994 00:00:00";"35,34";"Geprüft"
"08.12.1994 00:00:00";"35,37";"Geprüft"
"15.12.1994 00:00:00";"35,46";"Geprüft"
"22.12.1994 00:00:00";"35,44";"Geprüft"
"01.01.1995 00:00:00";"35,42";"Geprüft"
"08.01.1995 00:00:00";"35,47";"Geprüft"
"15.01.1995 00:00:00";"35,52";"Geprüft"
"22.01.1995 00:00:00";"35,63";"Geprüft"
"01.02.1995 00:00:00";"35,67";"Geprüft"
"08.02.1995 00:00:00";"35,69";"Geprüft"
"15.02.1995 00:00:00";"35,74";"Geprüft"
"22.02.1995 00:00:00";"35,7";"Geprüft"
"01.03.1995 00:00:00";"35,62";"Geprüft"
"08.03.1995 00:00:00";"35,55";"Geprüft"
"15.03.1995 00:00:00";"35,52";"Geprüft"
"22.03.1995 00:00:00";"35,46";"Geprüft"
"01.04.1995 00:00:00";"35,62";"Geprüft"
"08.04.1995 00:00:00";"35,6";"Geprüft"
"15.04.1995 00:00:00";"35,63";"Geprüft"
"22.04.1995 00:00:00";"35,68";"Geprüft"
"01.05.1995 00:00:00";"35,6";"Geprüft"
"08.05.1995 00:00:00";"35,3";"Geprüft"
"15.05.1995 00:00:00";"35,32";"Geprüft"
"22.05.1995 00:00:00";"35,36";"Geprüft"
"01.06.1995 00:00:00";"35,36";"Geprüft"
"08.06.1995 00:00:00";"35,32";"Geprüft"
"15.06.1995 00:00:00";"35,36";"Geprüft"
"22.06.1995 00:00:00";"35,39";"Geprüft"
"01.07.1995 00:00:00";"35,27";"Geprüft"
"08.07.1995 00:00:00";"35,11";"Geprüft"
"15.07.1995 00:00:00";"35,06";"Geprüft"
"22.07.1995 00:00:00";"35";"Geprüft"
"01.08.1995 00:00:00";"34,92";"Geprüft"
"08.08.1995 00:00:00";"34,86";"Geprüft"
"15.08.1995 00:00:00";"34,84";"Geprüft"
"22.08.1995 00:00:00";"34,81";"Geprüft"
"01.09.1995 00:00:00";"34,91";"Geprüft"
"08.09.1995 00:00:00";"34,92";"Geprüft"
"15.09.1995 00:00:00";"34,95";"Geprüft"
"22.09.1995 00:00:00";"34,96";"Geprüft"
"27.09.1995 00:00:00";"35,02";"Geprüft"
"01.10.1995 00:00:00";"34,98";"Geprüft"
"08.10.1995 00:00:00";"35,03";"Geprüft"
"15.10.1995 00:00:00";"35,02";"Geprüft"
"22.10.1995 00:00:00";"35";"Geprüft"
"01.11.1995 00:00:00";"35,04";"Geprüft"
"08.11.1995 00:00:00";"35,1";"Geprüft"
"15.11.1995 00:00:00";"35,11";"Geprüft"
"22.11.1995 00:00:00";"35,12";"Geprüft"
"01.12.1995 00:00:00";"35,16";"Geprüft"
"08.12.1995 00:00:00";"35,18";"Geprüft"
"15.12.1995 00:00:00";"35,18";"Geprüft"
"22.12.1995 00:00:00";"35,2";"Geprüft"
"01.01.1996 00:00:00";"35,2";"Geprüft"
"08.01.1996 00:00:00";"35,23";"Geprüft"
"15.01.1996 00:00:00";"35,23";"Geprüft"
"22.01.1996 00:00:00";"35,22";"Geprüft"
"01.02.1996 00:00:00";"35,15";"Geprüft"
"08.02.1996 00:00:00";"35,12";"Geprüft"
"15.02.1996 00:00:00";"35,07";"Geprüft"
"22.02.1996 00:00:00";"35,27";"Geprüft"
"01.03.1996 00:00:00";"35,28";"Geprüft"
"08.03.1996 00:00:00";"35,29";"Geprüft"
"15.03.1996 00:00:00";"35,27";"Geprüft"
"22.03.1996 00:00:00";"35,29";"Geprüft"
"01.04.1996 00:00:00";"35,27";"Geprüft"
"02.04.1996 00:00:00";"35,41";"Geprüft"
"08.04.1996 00:00:00";"35,34";"Geprüft"
"15.04.1996 00:00:00";"35,3";"Geprüft"
"22.04.1996 00:00:00";"35,22";"Geprüft"
"01.05.1996 00:00:00";"35,29";"Geprüft"
"08.05.1996 00:00:00";"35,58";"Geprüft"
"15.05.1996 00:00:00";"35,58";"Geprüft"
"22.05.1996 00:00:00";"35,59";"Geprüft"
"01.06.1996 00:00:00";"35,43";"Geprüft"
"08.06.1996 00:00:00";"35,29";"Geprüft"
"15.06.1996 00:00:00";"35,22";"Geprüft"
"22.06.1996 00:00:00";"35,14";"Geprüft"
"01.07.1996 00:00:00";"35,13";"Geprüft"
"08.07.1996 00:00:00";"35,5";"Geprüft"
"15.07.1996 00:00:00";"35,47";"Geprüft"
"22.07.1996 00:00:00";"35,26";"Geprüft"
"01.08.1996 00:00:00";"35,25";"Geprüft"
"08.08.1996 00:00:00";"35,24";"Geprüft"
"15.08.1996 00:00:00";"35,22";"Geprüft"
"22.08.1996 00:00:00";"35,17";"Geprüft"
"01.09.1996 00:00:00";"35,12";"Geprüft"
"08.09.1996 00:00:00";"35,07";"Geprüft"
"15.09.1996 00:00:00";"35,08";"Geprüft"
"22.09.1996 00:00:00";"35,1";"Geprüft"
"01.10.1996 00:00:00";"35,12";"Geprüft"
"07.10.1996 00:00:00";"35,16";"Geprüft"
"08.10.1996 00:00:00";"35,16";"Geprüft"
"15.10.1996 00:00:00";"35,15";"Geprüft"
"22.10.1996 00:00:00";"35,13";"Geprüft"
"01.11.1996 00:00:00";"35,16";"Geprüft"
"08.11.1996 00:00:00";"35,22";"Geprüft"
"15.11.1996 00:00:00";"35,24";"Geprüft"
"22.11.1996 00:00:00";"35,27";"Geprüft"
"01.12.1996 00:00:00";"35,32";"Geprüft"
"08.12.1996 00:00:00";"35,4";"Geprüft"
"15.12.1996 00:00:00";"35,37";"Geprüft"
"22.12.1996 00:00:00";"35,3";"Geprüft"
"01.01.1997 00:00:00";"35,29";"Geprüft, Schätzwert"
"08.01.1997 00:00:00";"35,28";"Geprüft, Schätzwert"
"15.01.1997 00:00:00";"35,28";"Geprüft, Schätzwert"
"22.01.1997 00:00:00";"35,26";"Geprüft, Schätzwert"
"01.02.1997 00:00:00";"35,24";"Geprüft"
"08.02.1997 00:00:00";"35,24";"Geprüft"
"15.02.1997 00:00:00";"35,41";"Geprüft"
"22.02.1997 00:00:00";"35,51";"Geprüft"
"01.03.1997 00:00:00";"35,51";"Geprüft"
"08.03.1997 00:00:00";"35,4";"Geprüft"
"15.03.1997 00:00:00";"35,43";"Geprüft"
"22.03.1997 00:00:00";"35,49";"Geprüft"
"01.04.1997 00:00:00";"35,36";"Geprüft"
"08.04.1997 00:00:00";"35,39";"Geprüft"
"15.04.1997 00:00:00";"35,34";"Geprüft"
"22.04.1997 00:00:00";"35,36";"Geprüft"
"01.05.1997 00:00:00";"35,19";"Geprüft"
"08.05.1997 00:00:00";"35,21";"Geprüft"
"15.05.1997 00:00:00";"35,2";"Geprüft"
"22.05.1997 00:00:00";"35,2";"Geprüft"
"01.06.1997 00:00:00";"35,21";"Geprüft"
"08.06.1997 00:00:00";"35,09";"Geprüft"
"15.06.1997 00:00:00";"35,05";"Geprüft"
"22.06.1997 00:00:00";"35";"Geprüft"
"01.07.1997 00:00:00";"35,08";"Geprüft"
"08.07.1997 00:00:00";"35,19";"Geprüft"
"15.07.1997 00:00:00";"34,94";"Geprüft"
"22.07.1997 00:00:00";"35,22";"Geprüft"
"01.08.1997 00:00:00";"35,17";"Geprüft"
"08.08.1997 00:00:00";"35,07";"Geprüft"
"15.08.1997 00:00:00";"34,99";"Geprüft"
"22.08.1997 00:00:00";"34,93";"Geprüft"
"01.09.1997 00:00:00";"35,02";"Geprüft"
"08.09.1997 00:00:00";"34,98";"Geprüft"
"15.09.1997 00:00:00";"34,95";"Geprüft"
"22.09.1997 00:00:00";"34,92";"Geprüft"
"01.10.1997 00:00:00";"34,88";"Geprüft"
"08.10.1997 00:00:00";"34,88";"Geprüft"
"15.10.1997 00:00:00";"35";"Geprüft"
"22.10.1997 00:00:00";"35,01";"Geprüft"
"01.11.1997 00:00:00";"35,03";"Geprüft"
"08.11.1997 00:00:00";"35,05";"Geprüft"
"15.11.1997 00:00:00";"35,05";"Geprüft"
"22.11.1997 00:00:00";"35,04";"Geprüft"
"01.12.1997 00:00:00";"35,03";"Geprüft"
"08.12.1997 00:00:00";"35,2";"Geprüft"
"15.12.1997 00:00:00";"35,31";"Geprüft"
"22.12.1997 00:00:00";"35,24";"Geprüft"
"01.01.1998 00:00:00";"35,44";"Geprüft"
"08.01.1998 00:00:00";"35,56";"Geprüft"
"15.01.1998 00:00:00";"35,49";"Geprüft"
"22.01.1998 00:00:00";"35,59";"Geprüft"
"01.02.1998 00:00:00";"35,46";"Geprüft"
"08.02.1998 00:00:00";"35,5";"Geprüft"
"15.02.1998 00:00:00";"35,49";"Geprüft"
"22.02.1998 00:00:00";"35,39";"Geprüft"
"01.03.1998 00:00:00";"35,38";"Geprüft"
"08.03.1998 00:00:00";"35,66";"Geprüft"
"15.03.1998 00:00:00";"35,56";"Geprüft"
"22.03.1998 00:00:00";"35,57";"Geprüft"
"01.04.1998 00:00:00";"35,42";"Geprüft"
"08.04.1998 00:00:00";"35,54";"Geprüft"
"15.04.1998 00:00:00";"35,42";"Geprüft"
"22.04.1998 00:00:00";"35,37";"Geprüft"
"01.05.1998 00:00:00";"35,35";"Geprüft"
"08.05.1998 00:00:00";"35,27";"Geprüft"
"15.05.1998 00:00:00";"35,22";"Geprüft"
"22.05.1998 00:00:00";"35,16";"Geprüft"
"01.06.1998 00:00:00";"35,17";"Geprüft"
"08.06.1998 00:00:00";"35,17";"Geprüft"
"15.06.1998 00:00:00";"35,14";"Geprüft"
"22.06.1998 00:00:00";"35,16";"Geprüft"
"01.07.1998 00:00:00";"35,05";"Geprüft"
"08.07.1998 00:00:00";"35,07";"Geprüft"
"15.07.1998 00:00:00";"35,09";"Geprüft"
"22.07.1998 00:00:00";"35,01";"Geprüft"
"01.08.1998 00:00:00";"34,97";"Geprüft"
"08.08.1998 00:00:00";"34,94";"Geprüft"
"15.08.1998 00:00:00";"34,9";"Geprüft"
"22.08.1998 00:00:00";"34,87";"Geprüft"
"01.09.1998 00:00:00";"34,97";"Geprüft"
"08.09.1998 00:00:00";"34,96";"Geprüft"
"15.09.1998 00:00:00";"35,07";"Geprüft"
"22.09.1998 00:00:00";"35,09";"Geprüft"
"01.10.1998 00:00:00";"35,11";"Geprüft"
"08.10.1998 00:00:00";"35,12";"Geprüft"
"15.10.1998 00:00:00";"35,14";"Geprüft"
"22.10.1998 00:00:00";"35,12";"Geprüft"
"01.11.1998 00:00:00";"35,54";"Geprüft"
"08.11.1998 00:00:00";"35,47";"Geprüft"
"15.11.1998 00:00:00";"35,55";"Geprüft"
"22.11.1998 00:00:00";"35,47";"Geprüft"
"01.12.1998 00:00:00";"35,43";"Geprüft"
"08.12.1998 00:00:00";"35,39";"Geprüft"
"15.12.1998 00:00:00";"35,5";"Geprüft"
"22.12.1998 00:00:00";"35,64";"Geprüft"
"01.01.1999 00:00:00";"35,52";"Geprüft"
"08.01.1999 00:00:00";"35,62";"Geprüft"
"15.01.1999 00:00:00";"35,59";"Geprüft"
"22.01.1999 00:00:00";"35,55";"Geprüft"
"01.02.1999 00:00:00";"35,54";"Geprüft"
"08.02.1999 00:00:00";"35,64";"Geprüft"
"15.02.1999 00:00:00";"35,74";"Geprüft"
"22.02.1999 00:00:00";"35,82";"Geprüft"
"01.03.1999 00:00:00";"35,81";"Geprüft"
"08.03.1999 00:00:00";"35,82";"Geprüft"
"15.03.1999 00:00:00";"35,74";"Geprüft"
"22.03.1999 00:00:00";"35,77";"Geprüft"
"01.04.1999 00:00:00";"35,54";"Geprüft"
"08.04.1999 00:00:00";"35,54";"Geprüft"
"15.04.1999 00:00:00";"35,52";"Geprüft"
"22.04.1999 00:00:00";"35,48";"Geprüft"
"01.05.1999 00:00:00";"35,37";"Geprüft"
"08.05.1999 00:00:00";"35,38";"Geprüft"
"15.05.1999 00:00:00";"35,42";"Geprüft"
"22.05.1999 00:00:00";"35,29";"Geprüft"
"01.06.1999 00:00:00";"35,19";"Geprüft"
"08.06.1999 00:00:00";"35,19";"Geprüft"
"15.06.1999 00:00:00";"35,18";"Geprüft"
"22.06.1999 00:00:00";"35,16";"Geprüft"
"01.07.1999 00:00:00";"35,09";"Geprüft"
"08.07.1999 00:00:00";"35,04";"Geprüft"
"15.07.1999 00:00:00";"35,03";"Geprüft"
"22.07.1999 00:00:00";"35,03";"Geprüft"
"01.08.1999 00:00:00";"34,88";"Geprüft"
"08.08.1999 00:00:00";"34,84";"Geprüft"
"15.08.1999 00:00:00";"34,8";"Geprüft"
"22.08.1999 00:00:00";"34,84";"Geprüft"
"01.09.1999 00:00:00";"34,81";"Geprüft"
"08.09.1999 00:00:00";"34,79";"Geprüft"
"15.09.1999 00:00:00";"34,79";"Geprüft"
"22.09.1999 00:00:00";"34,78";"Geprüft"
"01.10.1999 00:00:00";"34,79";"Geprüft"
"08.10.1999 00:00:00";"34,78";"Geprüft"
"15.10.1999 00:00:00";"34,81";"Geprüft"
"22.10.1999 00:00:00";"34,82";"Geprüft"
"01.11.1999 00:00:00";"34,84";"Geprüft"
"08.11.1999 00:00:00";"34,87";"Geprüft"
"15.11.1999 00:00:00";"34,89";"Geprüft"
"22.11.1999 00:00:00";"34,91";"Geprüft"
"01.12.1999 00:00:00";"34,97";"Geprüft"
"08.12.1999 00:00:00";"35,02";"Geprüft"
"15.12.1999 00:00:00";"35,09";"Geprüft"
"22.12.1999 00:00:00";"35,1";"Geprüft"
"01.01.2000 00:00:00";"35,14";"Geprüft"
"08.01.2000 00:00:00";"35,16";"Geprüft"
"15.01.2000 00:00:00";"35,19";"Geprüft"
"22.01.2000 00:00:00";"35,2";"Geprüft"
"01.02.2000 00:00:00";"35,33";"Geprüft"
"08.02.2000 00:00:00";"35,48";"Geprüft"
"15.02.2000 00:00:00";"35,44";"Geprüft"
"22.02.2000 00:00:00";"35,42";"Geprüft"
"01.03.2000 00:00:00";"35,45";"Geprüft"
"08.03.2000 00:00:00";"35,46";"Geprüft"
"15.03.2000 00:00:00";"35,63";"Geprüft"
"22.03.2000 00:00:00";"35,51";"Geprüft"
"01.04.2000 00:00:00";"35,53";"Geprüft"
"08.04.2000 00:00:00";"35,43";"Geprüft"
"15.04.2000 00:00:00";"35,57";"Geprüft"
"22.04.2000 00:00:00";"35,4";"Geprüft"
"01.05.2000 00:00:00";"35,27";"Geprüft"
"08.05.2000 00:00:00";"35,17";"Geprüft"
"15.05.2000 00:00:00";"35,08";"Geprüft"
"22.05.2000 00:00:00";"35,05";"Geprüft"
