"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.10.1969 00:00:00";"70,42";"Geprüft"
"01.11.1969 00:00:00";"70,47";"Geprüft"
"08.11.1969 00:00:00";"70,46";"Geprüft"
"15.11.1969 00:00:00";"70,63";"Geprüft"
"22.11.1969 00:00:00";"70,79";"Geprüft"
"01.12.1969 00:00:00";"70,99";"Geprüft"
"08.12.1969 00:00:00";"71,06";"Geprüft"
"15.12.1969 00:00:00";"71,05";"Geprüft"
"22.12.1969 00:00:00";"70,95";"Geprüft"
"01.01.1970 00:00:00";"70,84";"Geprüft"
"08.01.1970 00:00:00";"70,81";"Geprüft"
"15.01.1970 00:00:00";"70,79";"Geprüft"
"22.01.1970 00:00:00";"70,79";"Geprüft"
"01.02.1970 00:00:00";"70,91";"Geprüft"
"08.02.1970 00:00:00";"71,51";"Geprüft"
"15.02.1970 00:00:00";"71,5";"Geprüft"
"22.02.1970 00:00:00";"71,5";"Geprüft"
"01.03.1970 00:00:00";"71,51";"Geprüft"
"08.03.1970 00:00:00";"71,51";"Geprüft"
"15.03.1970 00:00:00";"71,51";"Geprüft"
"22.03.1970 00:00:00";"71,55";"Geprüft"
"01.04.1970 00:00:00";"71,53";"Geprüft"
"08.04.1970 00:00:00";"71,55";"Geprüft"
"15.04.1970 00:00:00";"71,56";"Geprüft"
"22.04.1970 00:00:00";"71,57";"Geprüft"
"01.05.1970 00:00:00";"71,54";"Geprüft"
"08.05.1970 00:00:00";"71,21";"Geprüft"
"15.05.1970 00:00:00";"71,01";"Geprüft"
"22.05.1970 00:00:00";"70,99";"Geprüft"
"01.06.1970 00:00:00";"71,01";"Geprüft"
"08.06.1970 00:00:00";"70,76";"Geprüft"
"15.06.1970 00:00:00";"70,56";"Geprüft"
"22.06.1970 00:00:00";"70,46";"Geprüft"
"01.07.1970 00:00:00";"70,42";"Geprüft"
"08.07.1970 00:00:00";"70,4";"Geprüft"
"15.07.1970 00:00:00";"70,37";"Geprüft"
"22.07.1970 00:00:00";"70,37";"Geprüft"
"01.08.1970 00:00:00";"70,51";"Geprüft"
"08.08.1970 00:00:00";"70,38";"Geprüft"
"15.08.1970 00:00:00";"70,28";"Geprüft"
"22.08.1970 00:00:00";"70,24";"Geprüft"
"01.09.1970 00:00:00";"70,23";"Geprüft"
"08.09.1970 00:00:00";"70,13";"Geprüft"
"15.09.1970 00:00:00";"70,25";"Geprüft"
"22.09.1970 00:00:00";"70,3";"Geprüft"
"01.10.1970 00:00:00";"70,3";"Geprüft"
"08.10.1970 00:00:00";"70,44";"Geprüft"
"15.10.1970 00:00:00";"70,44";"Geprüft"
"22.10.1970 00:00:00";"70,44";"Geprüft"
"01.11.1970 00:00:00";"70,63";"Geprüft"
"08.11.1970 00:00:00";"71,08";"Geprüft"
"15.11.1970 00:00:00";"71,18";"Geprüft"
"22.11.1970 00:00:00";"71,24";"Geprüft"
"01.12.1970 00:00:00";"71,3";"Geprüft"
"08.12.1970 00:00:00";"71,37";"Geprüft"
"15.12.1970 00:00:00";"71,25";"Geprüft"
"22.12.1970 00:00:00";"71,18";"Geprüft"
"01.01.1971 00:00:00";"71,23";"Geprüft"
"08.01.1971 00:00:00";"71,22";"Geprüft"
"15.01.1971 00:00:00";"71,05";"Geprüft"
"22.01.1971 00:00:00";"71,47";"Geprüft"
"01.02.1971 00:00:00";"71,51";"Geprüft"
"08.02.1971 00:00:00";"71,43";"Geprüft"
"15.02.1971 00:00:00";"71,29";"Geprüft"
"22.02.1971 00:00:00";"71,45";"Geprüft"
"01.03.1971 00:00:00";"71,21";"Geprüft"
"08.03.1971 00:00:00";"71,27";"Geprüft"
"15.03.1971 00:00:00";"71,29";"Geprüft"
"22.03.1971 00:00:00";"71,32";"Geprüft"
"01.04.1971 00:00:00";"71,33";"Geprüft"
"08.04.1971 00:00:00";"71,3";"Geprüft"
"15.04.1971 00:00:00";"71,1";"Geprüft"
"22.04.1971 00:00:00";"70,94";"Geprüft"
"01.05.1971 00:00:00";"70,77";"Geprüft"
"08.05.1971 00:00:00";"70,64";"Geprüft"
"15.05.1971 00:00:00";"70,53";"Geprüft"
"22.05.1971 00:00:00";"70,44";"Geprüft"
"01.06.1971 00:00:00";"70,41";"Geprüft"
"08.06.1971 00:00:00";"70,36";"Geprüft"
"15.06.1971 00:00:00";"70,35";"Geprüft"
"22.06.1971 00:00:00";"70,36";"Geprüft"
"01.07.1971 00:00:00";"70,66";"Geprüft"
"08.07.1971 00:00:00";"70,51";"Geprüft"
"15.07.1971 00:00:00";"70,34";"Geprüft"
"22.07.1971 00:00:00";"70,27";"Geprüft"
"01.08.1971 00:00:00";"70,11";"Geprüft"
"08.08.1971 00:00:00";"70,08";"Geprüft"
"15.08.1971 00:00:00";"70,03";"Geprüft"
"22.08.1971 00:00:00";"69,95";"Geprüft"
"01.09.1971 00:00:00";"69,96";"Geprüft"
"08.09.1971 00:00:00";"69,97";"Geprüft"
"15.09.1971 00:00:00";"69,97";"Geprüft"
"22.09.1971 00:00:00";"69,99";"Geprüft"
"01.10.1971 00:00:00";"70,03";"Geprüft"
"08.10.1971 00:00:00";"70,08";"Geprüft"
"15.10.1971 00:00:00";"70,13";"Geprüft"
"22.10.1971 00:00:00";"70,13";"Geprüft"
"01.11.1975 00:00:00";"70,14";"Geprüft"
"08.11.1975 00:00:00";"70,14";"Geprüft"
"15.11.1975 00:00:00";"70,16";"Geprüft"
"22.11.1975 00:00:00";"70,17";"Geprüft"
"01.12.1975 00:00:00";"70,19";"Geprüft"
"08.12.1975 00:00:00";"70,25";"Geprüft"
"15.12.1975 00:00:00";"70,36";"Geprüft"
"22.12.1975 00:00:00";"70,32";"Geprüft"
"01.01.1976 00:00:00";"70,45";"Geprüft"
"08.01.1976 00:00:00";"70,49";"Geprüft"
"15.01.1976 00:00:00";"70,57";"Geprüft"
"22.01.1976 00:00:00";"70,73";"Geprüft"
"01.02.1976 00:00:00";"70,97";"Geprüft"
"08.02.1976 00:00:00";"71,07";"Geprüft"
"15.02.1976 00:00:00";"71,18";"Geprüft"
"22.02.1976 00:00:00";"71,28";"Geprüft"
"01.03.1976 00:00:00";"71,53";"Geprüft"
"08.03.1976 00:00:00";"71,5";"Geprüft"
"15.03.1976 00:00:00";"71,53";"Geprüft"
"22.03.1976 00:00:00";"71,21";"Geprüft"
"01.04.1976 00:00:00";"71,19";"Geprüft"
"08.04.1976 00:00:00";"71,31";"Geprüft"
"15.04.1976 00:00:00";"71,09";"Geprüft"
"22.04.1976 00:00:00";"71,03";"Geprüft"
"01.05.1976 00:00:00";"70,88";"Geprüft"
"08.05.1976 00:00:00";"70,85";"Geprüft"
"15.05.1976 00:00:00";"70,63";"Geprüft"
"22.05.1976 00:00:00";"70,68";"Geprüft"
"01.06.1976 00:00:00";"70,83";"Geprüft"
"08.06.1976 00:00:00";"70,61";"Geprüft"
"15.06.1976 00:00:00";"70,46";"Geprüft"
"22.06.1976 00:00:00";"70,49";"Geprüft"
"01.07.1976 00:00:00";"70,33";"Geprüft"
"08.07.1976 00:00:00";"70,23";"Geprüft"
"15.07.1976 00:00:00";"70,12";"Geprüft"
"22.07.1976 00:00:00";"70,2";"Geprüft"
"01.08.1976 00:00:00";"70,1";"Geprüft"
"08.08.1976 00:00:00";"70,05";"Geprüft"
"15.08.1976 00:00:00";"69,97";"Geprüft"
"22.08.1976 00:00:00";"69,87";"Geprüft"
"01.09.1976 00:00:00";"69,98";"Geprüft"
"08.09.1976 00:00:00";"70";"Geprüft"
"15.09.1976 00:00:00";"69,87";"Geprüft"
"22.09.1976 00:00:00";"69,94";"Geprüft"
"01.10.1976 00:00:00";"70,1";"Geprüft"
"08.10.1976 00:00:00";"70,2";"Geprüft"
"15.10.1976 00:00:00";"70,23";"Geprüft"
"22.10.1976 00:00:00";"70,26";"Geprüft"
"01.11.1976 00:00:00";"70,24";"Geprüft"
"08.11.1976 00:00:00";"70,23";"Geprüft"
"15.11.1976 00:00:00";"70,26";"Geprüft"
"22.11.1976 00:00:00";"70,27";"Geprüft"
"01.12.1976 00:00:00";"70,33";"Geprüft"
"08.12.1976 00:00:00";"70,38";"Geprüft"
"15.12.1976 00:00:00";"70,5";"Geprüft"
"22.12.1976 00:00:00";"70,63";"Geprüft"
"01.01.1977 00:00:00";"70,81";"Geprüft"
"08.01.1977 00:00:00";"70,94";"Geprüft"
"15.01.1977 00:00:00";"70,97";"Geprüft, Schätzwert"
"22.01.1977 00:00:00";"70,99";"Geprüft, Schätzwert"
"01.02.1977 00:00:00";"71,48";"Geprüft"
"08.02.1977 00:00:00";"71,56";"Geprüft"
"15.02.1977 00:00:00";"71,53";"Geprüft"
"22.02.1977 00:00:00";"71,49";"Geprüft"
"01.03.1977 00:00:00";"71,5";"Geprüft"
"08.03.1977 00:00:00";"71,39";"Geprüft"
"15.03.1977 00:00:00";"71,38";"Geprüft"
"22.03.1977 00:00:00";"71,36";"Geprüft"
"01.04.1977 00:00:00";"71,4";"Geprüft"
"08.04.1977 00:00:00";"71,53";"Geprüft"
"15.04.1977 00:00:00";"71,3";"Geprüft"
"22.04.1977 00:00:00";"71,3";"Geprüft"
"01.05.1977 00:00:00";"71,49";"Geprüft"
"08.05.1977 00:00:00";"71,31";"Geprüft"
"15.05.1977 00:00:00";"71,27";"Geprüft"
"22.05.1977 00:00:00";"71,06";"Geprüft"
"01.06.1977 00:00:00";"70,68";"Geprüft"
"08.06.1977 00:00:00";"70,55";"Geprüft"
"15.06.1977 00:00:00";"70,48";"Geprüft"
"22.06.1977 00:00:00";"70,4";"Geprüft"
"01.07.1977 00:00:00";"70,29";"Geprüft"
"08.07.1977 00:00:00";"70,16";"Geprüft"
"15.07.1977 00:00:00";"70,16";"Geprüft"
"22.07.1977 00:00:00";"70,12";"Geprüft"
"01.08.1977 00:00:00";"70,58";"Geprüft"
"08.08.1977 00:00:00";"70,6";"Geprüft"
"15.08.1977 00:00:00";"70,87";"Geprüft"
"22.08.1977 00:00:00";"70,77";"Geprüft"
"01.09.1977 00:00:00";"70,69";"Geprüft"
"08.09.1977 00:00:00";"70,54";"Geprüft"
"15.09.1977 00:00:00";"70,59";"Geprüft"
"22.09.1977 00:00:00";"70,61";"Geprüft"
"01.10.1977 00:00:00";"70,64";"Geprüft"
"08.10.1977 00:00:00";"70,65";"Geprüft"
"15.10.1977 00:00:00";"70,66";"Geprüft"
"22.10.1977 00:00:00";"70,71";"Geprüft"
"01.11.1977 00:00:00";"70,73";"Geprüft"
"08.11.1977 00:00:00";"70,89";"Geprüft"
"15.11.1977 00:00:00";"71";"Geprüft"
"22.11.1977 00:00:00";"71,05";"Geprüft"
"01.12.1977 00:00:00";"71,23";"Geprüft"
"08.12.1977 00:00:00";"71,2";"Geprüft"
"15.12.1977 00:00:00";"71,18";"Geprüft"
"22.12.1977 00:00:00";"71,16";"Geprüft"
"01.01.1978 00:00:00";"71,44";"Geprüft"
"08.01.1978 00:00:00";"71,5";"Geprüft"
"15.01.1978 00:00:00";"71,48";"Geprüft"
"22.01.1978 00:00:00";"71,45";"Geprüft"
"01.02.1978 00:00:00";"71,44";"Geprüft"
"08.02.1978 00:00:00";"71,45";"Geprüft"
"15.02.1978 00:00:00";"71,45";"Geprüft"
"22.02.1978 00:00:00";"71,45";"Geprüft"
"01.03.1978 00:00:00";"71,49";"Geprüft"
"08.03.1978 00:00:00";"71,49";"Geprüft"
"15.03.1978 00:00:00";"71,5";"Geprüft"
"22.03.1978 00:00:00";"71,53";"Geprüft"
"01.04.1978 00:00:00";"71,3";"Geprüft"
"08.04.1978 00:00:00";"71,19";"Geprüft"
"15.04.1978 00:00:00";"71,23";"Geprüft"
"22.04.1978 00:00:00";"71,2";"Geprüft"
"01.05.1978 00:00:00";"71,22";"Geprüft"
"08.05.1978 00:00:00";"71,18";"Geprüft"
"15.05.1978 00:00:00";"70,83";"Geprüft"
"22.05.1978 00:00:00";"70,79";"Geprüft"
"01.06.1978 00:00:00";"70,54";"Geprüft"
"08.06.1978 00:00:00";"70,48";"Geprüft"
"15.06.1978 00:00:00";"70,5";"Geprüft"
"22.06.1978 00:00:00";"70,53";"Geprüft"
"01.07.1978 00:00:00";"70,58";"Geprüft"
"08.07.1978 00:00:00";"70,52";"Geprüft"
"15.07.1978 00:00:00";"70,45";"Geprüft"
"22.07.1978 00:00:00";"70,41";"Geprüft"
"01.08.1978 00:00:00";"70,26";"Geprüft"
"08.08.1978 00:00:00";"70,3";"Geprüft"
"15.08.1978 00:00:00";"70,43";"Geprüft"
"22.08.1978 00:00:00";"70,25";"Geprüft"
"01.09.1978 00:00:00";"70,18";"Geprüft"
"08.09.1978 00:00:00";"70,41";"Geprüft"
"15.09.1978 00:00:00";"70,59";"Geprüft"
"22.09.1978 00:00:00";"70,85";"Geprüft"
"01.10.1978 00:00:00";"70,9";"Geprüft"
"08.10.1978 00:00:00";"70,95";"Geprüft"
"15.10.1978 00:00:00";"70,97";"Geprüft"
"22.10.1978 00:00:00";"71";"Geprüft"
"01.11.1978 00:00:00";"70,94";"Geprüft"
"08.11.1978 00:00:00";"70,8";"Geprüft"
"15.11.1978 00:00:00";"70,74";"Geprüft"
"22.11.1978 00:00:00";"70,61";"Geprüft"
"01.12.1978 00:00:00";"70,58";"Geprüft"
"08.12.1978 00:00:00";"70,56";"Geprüft"
"15.12.1978 00:00:00";"70,6";"Geprüft"
"22.12.1978 00:00:00";"70,69";"Geprüft"
"01.01.1979 00:00:00";"70,74";"Geprüft"
"08.01.1979 00:00:00";"70,76";"Geprüft"
"15.01.1979 00:00:00";"70,75";"Geprüft"
"22.01.1979 00:00:00";"70,72";"Geprüft"
"01.02.1979 00:00:00";"70,78";"Geprüft"
"08.02.1979 00:00:00";"70,8";"Geprüft"
"15.02.1979 00:00:00";"70,8";"Geprüft"
"22.02.1979 00:00:00";"70,8";"Geprüft"
"01.03.1979 00:00:00";"70,91";"Geprüft"
"08.03.1979 00:00:00";"71,13";"Geprüft"
"15.03.1979 00:00:00";"71,22";"Geprüft"
"22.03.1979 00:00:00";"71,34";"Geprüft"
"01.04.1979 00:00:00";"71,23";"Geprüft"
"08.04.1979 00:00:00";"71,2";"Geprüft"
"15.04.1979 00:00:00";"71,04";"Geprüft"
"22.04.1979 00:00:00";"71,06";"Geprüft"
"01.05.1979 00:00:00";"70,98";"Geprüft"
"08.05.1979 00:00:00";"70,86";"Geprüft"
"15.05.1979 00:00:00";"70,68";"Geprüft"
"22.05.1979 00:00:00";"70,65";"Geprüft"
"01.06.1979 00:00:00";"70,6";"Geprüft"
"08.06.1979 00:00:00";"70,59";"Geprüft"
"15.06.1979 00:00:00";"70,45";"Geprüft"
"22.06.1979 00:00:00";"70,24";"Geprüft"
"01.07.1979 00:00:00";"70,5";"Geprüft"
"08.07.1979 00:00:00";"70,34";"Geprüft"
"15.07.1979 00:00:00";"70,07";"Geprüft"
"22.07.1979 00:00:00";"70,08";"Geprüft"
"01.08.1979 00:00:00";"70,14";"Geprüft"
"08.08.1979 00:00:00";"70,19";"Geprüft"
"15.08.1979 00:00:00";"70,28";"Geprüft"
"22.08.1979 00:00:00";"70,19";"Geprüft"
"01.09.1979 00:00:00";"70,12";"Geprüft"
"08.09.1979 00:00:00";"70,07";"Geprüft"
"15.09.1979 00:00:00";"70,05";"Geprüft"
"22.09.1979 00:00:00";"69,99";"Geprüft"
"01.10.1979 00:00:00";"69,98";"Geprüft"
"08.10.1979 00:00:00";"69,98";"Geprüft"
"15.10.1979 00:00:00";"69,96";"Geprüft"
"22.10.1979 00:00:00";"69,94";"Geprüft"
"01.11.1979 00:00:00";"69,98";"Geprüft"
"08.11.1979 00:00:00";"70,01";"Geprüft"
"15.11.1979 00:00:00";"70,1";"Geprüft"
"22.11.1979 00:00:00";"70,13";"Geprüft"
"01.12.1979 00:00:00";"70,24";"Geprüft"
"08.12.1979 00:00:00";"70,56";"Geprüft"
"15.12.1979 00:00:00";"70,83";"Geprüft"
"22.12.1979 00:00:00";"70,99";"Geprüft"
"01.01.1980 00:00:00";"71,09";"Geprüft"
"08.01.1980 00:00:00";"71,09";"Geprüft"
"15.01.1980 00:00:00";"71,09";"Geprüft"
"22.01.1980 00:00:00";"71,09";"Geprüft"
"01.02.1980 00:00:00";"71,27";"Geprüft"
"08.02.1980 00:00:00";"71,54";"Geprüft"
"15.02.1980 00:00:00";"71,55";"Geprüft"
"22.02.1980 00:00:00";"71,5";"Geprüft"
"01.03.1980 00:00:00";"71,5";"Geprüft"
"08.03.1980 00:00:00";"71,48";"Geprüft"
"15.03.1980 00:00:00";"71,49";"Geprüft"
"22.03.1980 00:00:00";"71,46";"Geprüft"
"01.04.1980 00:00:00";"71,14";"Geprüft"
"08.04.1980 00:00:00";"71,05";"Geprüft"
"15.04.1980 00:00:00";"71,1";"Geprüft"
"22.04.1980 00:00:00";"71,1";"Geprüft"
"01.05.1980 00:00:00";"70,82";"Geprüft"
"08.05.1980 00:00:00";"70,8";"Geprüft"
"15.05.1980 00:00:00";"70,53";"Geprüft"
"22.05.1980 00:00:00";"70,51";"Geprüft"
"01.06.1980 00:00:00";"70,53";"Geprüft"
"08.06.1980 00:00:00";"70,55";"Geprüft"
"15.06.1980 00:00:00";"70,58";"Geprüft"
"22.06.1980 00:00:00";"70,61";"Geprüft"
"01.07.1980 00:00:00";"70,75";"Geprüft"
"08.07.1980 00:00:00";"70,89";"Geprüft"
"15.07.1980 00:00:00";"71,55";"Geprüft"
"22.07.1980 00:00:00";"71,56";"Geprüft"
"01.08.1980 00:00:00";"71,41";"Geprüft"
"08.08.1980 00:00:00";"71,41";"Geprüft"
"15.08.1980 00:00:00";"71,48";"Geprüft"
"22.08.1980 00:00:00";"71,53";"Geprüft"
"01.09.1980 00:00:00";"71,56";"Geprüft"
"08.09.1980 00:00:00";"71,53";"Geprüft"
"15.09.1980 00:00:00";"71,58";"Geprüft"
"22.09.1980 00:00:00";"71,55";"Geprüft"
"01.10.1980 00:00:00";"71,58";"Geprüft"
"08.10.1980 00:00:00";"71,56";"Geprüft"
"15.10.1980 00:00:00";"71,59";"Geprüft"
"22.10.1980 00:00:00";"71,55";"Geprüft"
"01.11.1980 00:00:00";"71,2";"Geprüft"
"08.11.1980 00:00:00";"70,48";"Geprüft"
"15.11.1980 00:00:00";"70,56";"Geprüft"
"22.11.1980 00:00:00";"70,54";"Geprüft"
"01.12.1980 00:00:00";"70,58";"Geprüft"
"08.12.1980 00:00:00";"70,55";"Geprüft"
"15.12.1980 00:00:00";"70,55";"Geprüft"
"22.12.1980 00:00:00";"70,59";"Geprüft"
"01.01.1981 00:00:00";"70,74";"Geprüft"
"08.01.1981 00:00:00";"70,78";"Geprüft"
"15.01.1981 00:00:00";"70,78";"Geprüft"
"22.01.1981 00:00:00";"70,78";"Geprüft"
"01.02.1981 00:00:00";"70,83";"Geprüft"
"08.02.1981 00:00:00";"70,9";"Geprüft"
"15.02.1981 00:00:00";"70,96";"Geprüft"
"22.02.1981 00:00:00";"70,99";"Geprüft"
"01.03.1981 00:00:00";"71,02";"Geprüft"
"08.03.1981 00:00:00";"71";"Geprüft"
"15.03.1981 00:00:00";"71,03";"Geprüft"
"22.03.1981 00:00:00";"71,04";"Geprüft"
"01.04.1981 00:00:00";"70,96";"Geprüft"
"08.04.1981 00:00:00";"70,81";"Geprüft"
"15.04.1981 00:00:00";"70,73";"Geprüft"
"22.04.1981 00:00:00";"70,74";"Geprüft"
"01.05.1981 00:00:00";"70,74";"Geprüft"
"08.05.1981 00:00:00";"70,69";"Geprüft"
"15.05.1981 00:00:00";"70,65";"Geprüft"
"22.05.1981 00:00:00";"70,62";"Geprüft"
"01.06.1981 00:00:00";"70,7";"Geprüft"
"08.06.1981 00:00:00";"70,73";"Geprüft"
"15.06.1981 00:00:00";"70,66";"Geprüft"
"22.06.1981 00:00:00";"70,67";"Geprüft"
"01.07.1981 00:00:00";"70,79";"Geprüft"
"08.07.1981 00:00:00";"70,94";"Geprüft"
"15.07.1981 00:00:00";"71,34";"Geprüft"
"22.07.1981 00:00:00";"71,3";"Geprüft"
"01.08.1981 00:00:00";"70,98";"Geprüft"
"08.08.1981 00:00:00";"70,76";"Geprüft"
"15.08.1981 00:00:00";"70,51";"Geprüft"
"22.08.1981 00:00:00";"70,58";"Geprüft"
"01.09.1981 00:00:00";"70,54";"Geprüft"
"08.09.1981 00:00:00";"70,6";"Geprüft"
"15.09.1981 00:00:00";"70,57";"Geprüft"
"22.09.1981 00:00:00";"70,65";"Geprüft"
"01.10.1981 00:00:00";"70,7";"Geprüft"
"08.10.1981 00:00:00";"70,74";"Geprüft"
"15.10.1981 00:00:00";"70,68";"Geprüft"
"22.10.1981 00:00:00";"70,7";"Geprüft"
"01.11.1981 00:00:00";"70,69";"Geprüft"
"08.11.1981 00:00:00";"70,72";"Geprüft"
"15.11.1981 00:00:00";"70,8";"Geprüft"
"22.11.1981 00:00:00";"70,78";"Geprüft"
"01.12.1981 00:00:00";"70,84";"Geprüft"
"08.12.1981 00:00:00";"70,89";"Geprüft"
"15.12.1981 00:00:00";"70,9";"Geprüft"
"22.12.1981 00:00:00";"70,99";"Geprüft"
"01.01.1982 00:00:00";"70,99";"Geprüft"
"08.01.1982 00:00:00";"71,04";"Geprüft"
"15.01.1982 00:00:00";"70,96";"Geprüft"
"22.01.1982 00:00:00";"70,98";"Geprüft"
"01.02.1982 00:00:00";"71,14";"Geprüft"
"08.02.1982 00:00:00";"71,34";"Geprüft"
"15.02.1982 00:00:00";"71,67";"Geprüft"
"22.02.1982 00:00:00";"71,63";"Geprüft"
"01.03.1982 00:00:00";"71,54";"Geprüft"
"08.03.1982 00:00:00";"71,59";"Geprüft"
"15.03.1982 00:00:00";"71,56";"Geprüft"
"22.03.1982 00:00:00";"71,52";"Geprüft"
"01.04.1982 00:00:00";"71,24";"Geprüft"
"08.04.1982 00:00:00";"70,95";"Geprüft"
"15.04.1982 00:00:00";"70,81";"Geprüft"
"22.04.1982 00:00:00";"70,6";"Geprüft"
"01.05.1982 00:00:00";"70,68";"Geprüft"
"08.05.1982 00:00:00";"70,89";"Geprüft"
"15.05.1982 00:00:00";"70,86";"Geprüft"
"22.05.1982 00:00:00";"70,9";"Geprüft"
"01.06.1982 00:00:00";"70,94";"Geprüft"
"08.06.1982 00:00:00";"70,9";"Geprüft"
"15.06.1982 00:00:00";"70,86";"Geprüft"
"22.06.1982 00:00:00";"70,84";"Geprüft"
"01.07.1982 00:00:00";"70,74";"Geprüft"
"08.07.1982 00:00:00";"70,6";"Geprüft"
"15.07.1982 00:00:00";"70,47";"Geprüft"
"22.07.1982 00:00:00";"70,49";"Geprüft"
"01.08.1982 00:00:00";"70,49";"Geprüft"
"08.08.1982 00:00:00";"70,44";"Geprüft"
"15.08.1982 00:00:00";"70,42";"Geprüft"
"22.08.1982 00:00:00";"70,44";"Geprüft"
"01.09.1982 00:00:00";"70,46";"Geprüft"
"08.09.1982 00:00:00";"70,49";"Geprüft"
"15.09.1982 00:00:00";"70,45";"Geprüft"
"22.09.1982 00:00:00";"70,47";"Geprüft"
"01.10.1982 00:00:00";"70,5";"Geprüft"
"08.10.1982 00:00:00";"70,48";"Geprüft"
"15.10.1982 00:00:00";"70,53";"Geprüft"
"22.10.1982 00:00:00";"70,5";"Geprüft"
"01.11.1982 00:00:00";"70,63";"Geprüft"
"08.11.1982 00:00:00";"70,63";"Geprüft"
"15.11.1982 00:00:00";"70,56";"Geprüft"
"22.11.1982 00:00:00";"70,6";"Geprüft"
"01.12.1982 00:00:00";"70,64";"Geprüft"
"08.12.1982 00:00:00";"70,6";"Geprüft"
"15.12.1982 00:00:00";"70,6";"Geprüft"
"22.12.1982 00:00:00";"70,57";"Geprüft"
"01.01.1983 00:00:00";"70,74";"Geprüft"
"08.01.1983 00:00:00";"70,81";"Geprüft"
"15.01.1983 00:00:00";"70,98";"Geprüft"
"22.01.1983 00:00:00";"71,22";"Geprüft"
"01.02.1983 00:00:00";"71,2";"Geprüft"
"08.02.1983 00:00:00";"71,2";"Geprüft"
"15.02.1983 00:00:00";"71,54";"Geprüft"
"22.02.1983 00:00:00";"71,54";"Geprüft"
"01.03.1983 00:00:00";"71,04";"Geprüft"
"08.03.1983 00:00:00";"70,91";"Geprüft"
"15.03.1983 00:00:00";"70,83";"Geprüft"
"22.03.1983 00:00:00";"70,74";"Geprüft"
"01.04.1983 00:00:00";"70,76";"Geprüft"
"08.04.1983 00:00:00";"70,74";"Geprüft"
"15.04.1983 00:00:00";"70,78";"Geprüft"
"22.04.1983 00:00:00";"70,78";"Geprüft"
"01.05.1983 00:00:00";"70,85";"Geprüft"
"08.05.1983 00:00:00";"70,84";"Geprüft"
"15.05.1983 00:00:00";"70,9";"Geprüft"
"22.05.1983 00:00:00";"70,94";"Geprüft"
"01.06.1983 00:00:00";"70,89";"Geprüft"
"08.06.1983 00:00:00";"70,92";"Geprüft"
"15.06.1983 00:00:00";"70,88";"Geprüft"
"22.06.1983 00:00:00";"70,86";"Geprüft"
"01.07.1983 00:00:00";"70,75";"Geprüft"
"08.07.1983 00:00:00";"70,68";"Geprüft"
"15.07.1983 00:00:00";"70,66";"Geprüft"
