"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.10.2005 00:00:00";"48,16";"Geprüft"
"08.10.2005 00:00:00";"48,16";"Geprüft"
"15.10.2005 00:00:00";"48,17";"Geprüft"
"22.10.2005 00:00:00";"48,17";"Geprüft"
"01.11.2005 00:00:00";"48,17";"Geprüft"
"08.11.2005 00:00:00";"48,18";"Geprüft"
"15.11.2005 00:00:00";"48,2";"Geprüft"
"22.11.2005 00:00:00";"48,22";"Geprüft"
"01.12.2005 00:00:00";"48,29";"Geprüft"
"08.12.2005 00:00:00";"48,29";"Geprüft"
"15.12.2005 00:00:00";"48,28";"Geprüft"
"22.12.2005 00:00:00";"48,27";"Geprüft"
"01.01.2006 00:00:00";"48,43";"Geprüft"
"08.01.2006 00:00:00";"48,48";"Geprüft"
"15.01.2006 00:00:00";"48,45";"Geprüft"
"22.01.2006 00:00:00";"48,44";"Geprüft"
"01.02.2006 00:00:00";"48,33";"Geprüft"
"08.02.2006 00:00:00";"48,47";"Geprüft"
"15.02.2006 00:00:00";"48,49";"Geprüft"
"22.02.2006 00:00:00";"48,56";"Geprüft"
"01.03.2006 00:00:00";"48,6";"Geprüft"
"08.03.2006 00:00:00";"48,51";"Geprüft"
"15.03.2006 00:00:00";"48,5";"Geprüft"
"22.03.2006 00:00:00";"48,51";"Geprüft"
"01.04.2006 00:00:00";"48,76";"Geprüft"
"08.04.2006 00:00:00";"48,78";"Geprüft"
"15.04.2006 00:00:00";"48,77";"Geprüft"
"22.04.2006 00:00:00";"48,76";"Geprüft"
"01.05.2006 00:00:00";"48,69";"Geprüft"
"08.05.2006 00:00:00";"48,63";"Geprüft"
"15.05.2006 00:00:00";"48,58";"Geprüft"
"22.05.2006 00:00:00";"48,54";"Geprüft"
"01.06.2006 00:00:00";"48,48";"Geprüft"
"08.06.2006 00:00:00";"48,44";"Geprüft"
"15.06.2006 00:00:00";"48,39";"Geprüft"
"22.06.2006 00:00:00";"48,34";"Geprüft"
"01.07.2006 00:00:00";"48,29";"Geprüft"
"08.07.2006 00:00:00";"48,2";"Geprüft"
"15.07.2006 00:00:00";"48,11";"Geprüft"
"22.07.2006 00:00:00";"48,17";"Geprüft"
"01.08.2006 00:00:00";"48,03";"Geprüft"
"08.08.2006 00:00:00";"48,02";"Geprüft"
"15.08.2006 00:00:00";"48,01";"Geprüft"
"22.08.2006 00:00:00";"47,99";"Geprüft"
"01.09.2006 00:00:00";"47,99";"Geprüft"
"08.09.2006 00:00:00";"48";"Geprüft"
"15.09.2006 00:00:00";"47,96";"Geprüft"
"22.09.2006 00:00:00";"47,94";"Geprüft"
"01.10.2006 00:00:00";"47,88";"Geprüft"
"08.10.2006 00:00:00";"47,89";"Geprüft"
"15.10.2006 00:00:00";"47,9";"Geprüft"
"22.10.2006 00:00:00";"47,91";"Geprüft"
"01.11.2006 00:00:00";"47,91";"Geprüft"
"08.11.2006 00:00:00";"47,94";"Geprüft"
"15.11.2006 00:00:00";"47,99";"Geprüft"
"22.11.2006 00:00:00";"48,09";"Geprüft"
"01.12.2006 00:00:00";"48,1";"Geprüft"
"08.12.2006 00:00:00";"48,14";"Geprüft"
"15.12.2006 00:00:00";"48,18";"Geprüft"
"22.12.2006 00:00:00";"48,2";"Geprüft"
"01.01.2007 00:00:00";"48,21";"Geprüft"
"08.01.2007 00:00:00";"48,22";"Geprüft"
"15.01.2007 00:00:00";"48,2";"Geprüft"
"22.01.2007 00:00:00";"48,19";"Geprüft"
"01.02.2007 00:00:00";"48,51";"Geprüft"
"08.02.2007 00:00:00";"48,6";"Geprüft"
"15.02.2007 00:00:00";"48,7";"Geprüft"
"22.02.2007 00:00:00";"48,68";"Geprüft"
"01.03.2007 00:00:00";"48,88";"Geprüft"
"08.03.2007 00:00:00";"48,89";"Geprüft"
"15.03.2007 00:00:00";"48,84";"Geprüft"
"22.03.2007 00:00:00";"48,79";"Geprüft"
"01.04.2007 00:00:00";"48,79";"Geprüft"
"08.04.2007 00:00:00";"48,69";"Geprüft"
"15.04.2007 00:00:00";"48,64";"Geprüft"
"22.04.2007 00:00:00";"48,6";"Geprüft"
"01.05.2007 00:00:00";"48,51";"Geprüft"
"08.05.2007 00:00:00";"48,48";"Geprüft"
"15.05.2007 00:00:00";"48,49";"Geprüft"
"22.05.2007 00:00:00";"48,43";"Geprüft"
"01.06.2007 00:00:00";"48,7";"Geprüft"
"08.06.2007 00:00:00";"48,67";"Geprüft"
"15.06.2007 00:00:00";"48,63";"Geprüft"
"22.06.2007 00:00:00";"48,59";"Geprüft"
"01.07.2007 00:00:00";"48,61";"Geprüft"
"08.07.2007 00:00:00";"48,64";"Geprüft"
"09.07.2007 00:00:00";"48,63";"Geprüft"
"15.07.2007 00:00:00";"48,62";"Geprüft"
"22.07.2007 00:00:00";"48,54";"Geprüft"
"01.08.2007 00:00:00";"48,55";"Geprüft"
"08.08.2007 00:00:00";"48,49";"Geprüft"
"15.08.2007 00:00:00";"48,54";"Geprüft"
"22.08.2007 00:00:00";"48,63";"Geprüft"
"01.09.2007 00:00:00";"48,62";"Geprüft"
"08.09.2007 00:00:00";"48,63";"Geprüft"
"15.09.2007 00:00:00";"48,7";"Geprüft"
"22.09.2007 00:00:00";"48,55";"Geprüft"
"01.10.2007 00:00:00";"48,59";"Geprüft"
"08.10.2007 00:00:00";"48,51";"Geprüft"
"15.10.2007 00:00:00";"48,54";"Geprüft"
"22.10.2007 00:00:00";"48,52";"Geprüft"
"24.10.2007 00:00:00";"48,51";"Geprüft"
"01.11.2007 00:00:00";"48,55";"Geprüft"
"08.11.2007 00:00:00";"48,58";"Geprüft"
"15.11.2007 00:00:00";"48,62";"Geprüft"
"22.11.2007 00:00:00";"48,65";"Geprüft"
"01.12.2007 00:00:00";"48,74";"Geprüft"
