"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.02.1983 00:00:00";"3,44";"Geprüft"
"08.02.1983 00:00:00";"3,47";"Geprüft"
"15.02.1983 00:00:00";"3,38";"Geprüft"
"22.02.1983 00:00:00";"3,27";"Geprüft"
"01.03.1983 00:00:00";"3,29";"Geprüft"
"08.03.1983 00:00:00";"3,51";"Geprüft"
"15.03.1983 00:00:00";"3,62";"Geprüft"
"22.03.1983 00:00:00";"3,63";"Geprüft"
"01.04.1983 00:00:00";"3,59";"Geprüft"
"08.04.1983 00:00:00";"3,61";"Geprüft"
"15.04.1983 00:00:00";"3,58";"Geprüft"
"22.04.1983 00:00:00";"3,57";"Geprüft"
"01.05.1983 00:00:00";"3,48";"Geprüft"
"08.05.1983 00:00:00";"3,68";"Geprüft"
"15.05.1983 00:00:00";"3,7";"Geprüft"
"22.05.1983 00:00:00";"3,41";"Geprüft"
"01.06.1983 00:00:00";"3,3";"Geprüft"
"08.06.1983 00:00:00";"3,1";"Geprüft"
"15.06.1983 00:00:00";"3,08";"Geprüft"
"22.06.1983 00:00:00";"3,06";"Geprüft"
"01.07.1983 00:00:00";"2,96";"Geprüft"
"08.07.1983 00:00:00";"2,88";"Geprüft"
"15.07.1983 00:00:00";"2,84";"Geprüft"
"22.07.1983 00:00:00";"2,84";"Geprüft"
"01.08.1983 00:00:00";"2,75";"Geprüft"
"08.08.1983 00:00:00";"2,92";"Geprüft"
"15.08.1983 00:00:00";"2,9";"Geprüft"
"22.08.1983 00:00:00";"2,81";"Geprüft"
"01.09.1983 00:00:00";"2,71";"Geprüft"
"08.09.1983 00:00:00";"2,64";"Geprüft"
"15.09.1983 00:00:00";"2,65";"Geprüft"
"22.09.1983 00:00:00";"2,71";"Geprüft"
"01.10.1983 00:00:00";"2,74";"Geprüft"
"08.10.1983 00:00:00";"2,77";"Geprüft"
"15.10.1983 00:00:00";"2,83";"Geprüft"
"22.10.1983 00:00:00";"2,84";"Geprüft"
"01.11.1983 00:00:00";"2,81";"Geprüft"
"08.11.1983 00:00:00";"2,81";"Geprüft"
"15.11.1983 00:00:00";"2,79";"Geprüft"
"22.11.1983 00:00:00";"2,94";"Geprüft"
"01.12.1983 00:00:00";"2,85";"Geprüft"
"08.12.1983 00:00:00";"2,91";"Geprüft"
"15.12.1983 00:00:00";"3,39";"Geprüft"
"22.12.1983 00:00:00";"3,64";"Geprüft"
"01.01.1984 00:00:00";"3,15";"Geprüft"
"08.01.1984 00:00:00";"3,02";"Geprüft"
"15.01.1984 00:00:00";"3";"Geprüft"
"22.01.1984 00:00:00";"2,97";"Geprüft"
"01.02.1984 00:00:00";"2,89";"Geprüft"
"08.02.1984 00:00:00";"3,01";"Geprüft"
"15.02.1984 00:00:00";"3,05";"Geprüft"
"22.02.1984 00:00:00";"3,11";"Geprüft"
"01.03.1984 00:00:00";"2,68";"Geprüft"
"08.03.1984 00:00:00";"2,67";"Geprüft"
"15.03.1984 00:00:00";"2,63";"Geprüft"
"22.03.1984 00:00:00";"2,61";"Geprüft"
"01.04.1984 00:00:00";"2,88";"Geprüft"
"08.04.1984 00:00:00";"3,14";"Geprüft"
"15.04.1984 00:00:00";"3,12";"Geprüft"
"22.04.1984 00:00:00";"3,11";"Geprüft"
"01.08.1984 00:00:00";"3,08";"Geprüft"
"08.08.1984 00:00:00";"2,95";"Geprüft"
"15.08.1984 00:00:00";"3,3";"Geprüft"
"22.08.1984 00:00:00";"3,09";"Geprüft"
"01.09.1984 00:00:00";"2,87";"Geprüft"
"08.09.1984 00:00:00";"2,75";"Geprüft"
"15.09.1984 00:00:00";"3";"Geprüft"
"22.09.1984 00:00:00";"3";"Geprüft"
"01.10.1984 00:00:00";"3,04";"Geprüft"
"08.10.1984 00:00:00";"3,26";"Geprüft"
"15.10.1984 00:00:00";"3,26";"Geprüft"
"22.10.1984 00:00:00";"3,21";"Geprüft"
"01.11.1984 00:00:00";"3,14";"Geprüft"
"08.11.1984 00:00:00";"3,11";"Geprüft"
"15.11.1984 00:00:00";"3,03";"Geprüft"
"22.11.1984 00:00:00";"2,97";"Geprüft"
"01.12.1984 00:00:00";"3,08";"Geprüft"
"08.12.1984 00:00:00";"3,04";"Geprüft"
"15.12.1984 00:00:00";"2,99";"Geprüft"
"22.12.1984 00:00:00";"2,99";"Geprüft"
"01.01.1985 00:00:00";"2,93";"Geprüft"
"08.01.1985 00:00:00";"3,17";"Geprüft"
"15.01.1985 00:00:00";"3,29";"Geprüft"
"22.01.1985 00:00:00";"3,39";"Geprüft"
"01.02.1985 00:00:00";"3,47";"Geprüft"
"08.02.1985 00:00:00";"3,4";"Geprüft"
"15.02.1985 00:00:00";"3,72";"Geprüft"
"22.02.1985 00:00:00";"3,66";"Geprüft"
"01.03.1985 00:00:00";"3,23";"Geprüft"
"08.03.1985 00:00:00";"3,33";"Geprüft"
"15.03.1985 00:00:00";"3,41";"Geprüft"
"22.03.1985 00:00:00";"3,39";"Geprüft"
"01.04.1985 00:00:00";"3,39";"Geprüft"
"08.04.1985 00:00:00";"3,59";"Geprüft"
"15.04.1985 00:00:00";"3,52";"Geprüft"
"22.04.1985 00:00:00";"3,35";"Geprüft"
"01.05.1985 00:00:00";"3,27";"Geprüft"
"08.05.1985 00:00:00";"3,59";"Geprüft"
"15.05.1985 00:00:00";"3,56";"Geprüft"
"22.05.1985 00:00:00";"3,39";"Geprüft"
"01.06.1985 00:00:00";"3,19";"Geprüft"
"08.06.1985 00:00:00";"3,37";"Geprüft"
"15.06.1985 00:00:00";"3,33";"Geprüft"
"22.06.1985 00:00:00";"3,32";"Geprüft"
"01.07.1985 00:00:00";"3,5";"Geprüft"
"08.07.1985 00:00:00";"3,43";"Geprüft"
"15.07.1985 00:00:00";"3,27";"Geprüft"
"22.07.1985 00:00:00";"3,41";"Geprüft"
"01.08.1985 00:00:00";"3,1";"Geprüft"
"08.08.1985 00:00:00";"3,08";"Geprüft"
"15.08.1985 00:00:00";"3,55";"Geprüft"
"22.08.1985 00:00:00";"4,35";"Geprüft"
"01.09.1985 00:00:00";"4,1";"Geprüft"
"08.09.1985 00:00:00";"3,89";"Geprüft"
"15.09.1985 00:00:00";"3,68";"Geprüft"
"22.09.1985 00:00:00";"3,53";"Geprüft"
"01.10.1985 00:00:00";"3,32";"Geprüft"
"08.10.1985 00:00:00";"3,3";"Geprüft"
"15.10.1985 00:00:00";"3,29";"Geprüft"
"22.10.1985 00:00:00";"3,3";"Geprüft"
"01.11.1985 00:00:00";"3,21";"Geprüft"
"08.11.1985 00:00:00";"3,18";"Geprüft"
"15.11.1985 00:00:00";"3,22";"Geprüft"
"22.11.1985 00:00:00";"3,17";"Geprüft"
"01.12.1985 00:00:00";"3,14";"Geprüft"
"15.12.1985 00:00:00";"3,5";"Geprüft"
"22.12.1985 00:00:00";"3,72";"Geprüft"
"01.01.1986 00:00:00";"3,78";"Geprüft"
"08.01.1986 00:00:00";"3,71";"Geprüft"
"15.01.1986 00:00:00";"3,56";"Geprüft"
"22.01.1986 00:00:00";"3,7";"Geprüft"
"01.02.1986 00:00:00";"3,87";"Geprüft"
"08.02.1986 00:00:00";"3,84";"Geprüft"
"15.02.1986 00:00:00";"3,75";"Geprüft"
"22.02.1986 00:00:00";"3,84";"Geprüft"
"01.03.1986 00:00:00";"3,77";"Geprüft"
"08.03.1986 00:00:00";"3,78";"Geprüft"
"15.03.1986 00:00:00";"3,76";"Geprüft"
"22.03.1986 00:00:00";"3,65";"Geprüft"
"01.04.1986 00:00:00";"3,62";"Geprüft"
"08.04.1986 00:00:00";"3,73";"Geprüft"
"15.04.1986 00:00:00";"3,81";"Geprüft"
"22.04.1986 00:00:00";"3,81";"Geprüft"
"01.05.1986 00:00:00";"3,74";"Geprüft"
"08.05.1986 00:00:00";"3,57";"Geprüft"
"15.05.1986 00:00:00";"3,43";"Geprüft"
"22.05.1986 00:00:00";"3,38";"Geprüft"
"01.06.1986 00:00:00";"3,36";"Geprüft"
"08.06.1986 00:00:00";"3,8";"Geprüft"
"15.06.1986 00:00:00";"4,07";"Geprüft"
"22.06.1986 00:00:00";"3,96";"Geprüft"
"01.07.1986 00:00:00";"3,56";"Geprüft"
"08.07.1986 00:00:00";"3,33";"Geprüft"
"15.07.1986 00:00:00";"3,26";"Geprüft"
"22.07.1986 00:00:00";"3,2";"Geprüft"
"01.08.1986 00:00:00";"3,16";"Geprüft"
"08.08.1986 00:00:00";"3,2";"Geprüft"
"15.08.1986 00:00:00";"3,07";"Geprüft"
"22.08.1986 00:00:00";"3,31";"Geprüft"
"01.09.1986 00:00:00";"3,3";"Geprüft"
"08.09.1986 00:00:00";"3,33";"Geprüft"
"15.09.1986 00:00:00";"3,31";"Geprüft"
"22.09.1986 00:00:00";"3,36";"Geprüft"
"01.10.1986 00:00:00";"3,28";"Geprüft"
"08.10.1986 00:00:00";"3,24";"Geprüft"
"15.10.1986 00:00:00";"3,2";"Geprüft"
"22.10.1986 00:00:00";"3,21";"Geprüft"
"01.11.1986 00:00:00";"3,28";"Geprüft"
"08.11.1986 00:00:00";"3,27";"Geprüft"
"15.11.1986 00:00:00";"3,22";"Geprüft"
"22.11.1986 00:00:00";"3,17";"Geprüft"
"01.12.1986 00:00:00";"3,12";"Geprüft"
"08.12.1986 00:00:00";"3,12";"Geprüft"
"15.12.1986 00:00:00";"3,08";"Geprüft"
"22.12.1986 00:00:00";"3,17";"Geprüft"
"01.01.1987 00:00:00";"3,65";"Geprüft"
"08.01.1987 00:00:00";"4,1";"Geprüft"
"15.01.1987 00:00:00";"3,97";"Geprüft"
"22.01.1987 00:00:00";"3,89";"Geprüft"
"01.02.1987 00:00:00";"3,88";"Geprüft"
"08.02.1987 00:00:00";"3,86";"Geprüft"
"15.02.1987 00:00:00";"3,86";"Geprüft"
"22.02.1987 00:00:00";"4,14";"Geprüft"
"01.03.1987 00:00:00";"4,22";"Geprüft"
"08.03.1987 00:00:00";"3,92";"Geprüft"
"15.03.1987 00:00:00";"3,54";"Geprüft"
"22.03.1987 00:00:00";"3,47";"Geprüft"
"01.04.1987 00:00:00";"3,69";"Geprüft"
"08.04.1987 00:00:00";"3,83";"Geprüft"
"15.04.1987 00:00:00";"3,86";"Geprüft"
"22.04.1987 00:00:00";"3,88";"Geprüft"
"01.05.1987 00:00:00";"3,68";"Geprüft"
"08.05.1987 00:00:00";"3,56";"Geprüft"
"15.05.1987 00:00:00";"3,36";"Geprüft"
"22.05.1987 00:00:00";"3,32";"Geprüft"
"01.06.1987 00:00:00";"3,52";"Geprüft"
"08.06.1987 00:00:00";"3,3";"Geprüft"
"15.06.1987 00:00:00";"3,47";"Geprüft"
"22.06.1987 00:00:00";"3,6";"Geprüft"
"01.07.1987 00:00:00";"3,56";"Geprüft"
"08.07.1987 00:00:00";"3,46";"Geprüft"
"15.07.1987 00:00:00";"3,33";"Geprüft"
"22.07.1987 00:00:00";"3,38";"Geprüft"
"01.08.1987 00:00:00";"3,39";"Geprüft"
"08.08.1987 00:00:00";"3,41";"Geprüft"
"15.08.1987 00:00:00";"3,4";"Geprüft"
"22.08.1987 00:00:00";"3,54";"Geprüft"
"01.09.1987 00:00:00";"3,45";"Geprüft"
"08.09.1987 00:00:00";"3,35";"Geprüft"
"15.09.1987 00:00:00";"3,31";"Geprüft"
"22.09.1987 00:00:00";"3,3";"Geprüft"
"01.10.1987 00:00:00";"3,4";"Geprüft"
"08.10.1987 00:00:00";"3,37";"Geprüft"
"15.10.1987 00:00:00";"3,28";"Geprüft"
"22.10.1987 00:00:00";"3,23";"Geprüft"
"01.11.1987 00:00:00";"3,31";"Geprüft"
"08.11.1987 00:00:00";"3,26";"Geprüft"
"15.11.1987 00:00:00";"3,27";"Geprüft"
"22.11.1987 00:00:00";"3,36";"Geprüft"
"01.12.1987 00:00:00";"3,66";"Geprüft"
"08.12.1987 00:00:00";"3,71";"Geprüft"
"15.12.1987 00:00:00";"3,63";"Geprüft"
"22.12.1987 00:00:00";"3,56";"Geprüft"
"01.01.1988 00:00:00";"3,84";"Geprüft"
"08.01.1988 00:00:00";"3,86";"Geprüft"
"15.01.1988 00:00:00";"3,79";"Geprüft"
"22.01.1988 00:00:00";"3,68";"Geprüft"
"01.02.1988 00:00:00";"3,69";"Geprüft"
"08.02.1988 00:00:00";"3,78";"Geprüft"
"15.02.1988 00:00:00";"3,8";"Geprüft"
"22.02.1988 00:00:00";"3,8";"Geprüft"
"01.03.1988 00:00:00";"3,94";"Geprüft"
"08.03.1988 00:00:00";"4";"Geprüft"
"15.03.1988 00:00:00";"4,14";"Geprüft"
"22.03.1988 00:00:00";"4,12";"Geprüft"
"01.04.1988 00:00:00";"4,24";"Geprüft"
"08.04.1988 00:00:00";"4,21";"Geprüft"
"15.04.1988 00:00:00";"4,12";"Geprüft"
"22.04.1988 00:00:00";"3,94";"Geprüft"
"01.05.1988 00:00:00";"3,78";"Geprüft"
"08.05.1988 00:00:00";"3,5";"Geprüft"
"15.05.1988 00:00:00";"3,26";"Geprüft"
"22.05.1988 00:00:00";"3,18";"Geprüft"
"01.06.1988 00:00:00";"3,37";"Geprüft"
"08.06.1988 00:00:00";"3,35";"Geprüft"
"15.06.1988 00:00:00";"3,42";"Geprüft"
"22.06.1988 00:00:00";"3,36";"Geprüft"
"01.07.1988 00:00:00";"3,38";"Geprüft"
"08.07.1988 00:00:00";"3,35";"Geprüft"
"15.07.1988 00:00:00";"3,26";"Geprüft"
"22.07.1988 00:00:00";"3,24";"Geprüft"
"01.08.1988 00:00:00";"3,29";"Geprüft"
"08.08.1988 00:00:00";"3,28";"Geprüft"
"15.08.1988 00:00:00";"3,08";"Geprüft"
"22.08.1988 00:00:00";"2,97";"Geprüft"
"01.09.1988 00:00:00";"2,99";"Geprüft"
"08.09.1988 00:00:00";"3,19";"Geprüft"
"15.09.1988 00:00:00";"3,3";"Geprüft"
"22.09.1988 00:00:00";"3,25";"Geprüft"
"01.10.1988 00:00:00";"3,24";"Geprüft"
"08.10.1988 00:00:00";"3,23";"Geprüft"
"15.10.1988 00:00:00";"3,26";"Geprüft"
"22.10.1988 00:00:00";"3,12";"Geprüft"
"01.11.1988 00:00:00";"3,1";"Geprüft"
"08.11.1988 00:00:00";"3,1";"Geprüft"
"15.11.1988 00:00:00";"3,08";"Geprüft"
"22.11.1988 00:00:00";"3,14";"Geprüft"
"01.12.1988 00:00:00";"3,18";"Geprüft"
"08.12.1988 00:00:00";"3,38";"Geprüft"
"15.12.1988 00:00:00";"3,55";"Geprüft"
"22.12.1988 00:00:00";"3,62";"Geprüft"
"01.01.1989 00:00:00";"3,65";"Geprüft"
"08.01.1989 00:00:00";"3,66";"Geprüft"
"15.01.1989 00:00:00";"3,6";"Geprüft"
"22.01.1989 00:00:00";"3,56";"Geprüft"
"01.02.1989 00:00:00";"3,32";"Geprüft"
"08.02.1989 00:00:00";"3,25";"Geprüft"
"15.02.1989 00:00:00";"3,21";"Geprüft"
"22.02.1989 00:00:00";"3,32";"Geprüft"
"01.03.1989 00:00:00";"3,37";"Geprüft"
"08.03.1989 00:00:00";"3,28";"Geprüft"
"15.03.1989 00:00:00";"3,39";"Geprüft"
"22.03.1989 00:00:00";"3,32";"Geprüft"
"01.04.1989 00:00:00";"3,25";"Geprüft"
"08.04.1989 00:00:00";"3,13";"Geprüft"
"15.04.1989 00:00:00";"3,15";"Geprüft"
"22.04.1989 00:00:00";"3,16";"Geprüft"
"01.05.1989 00:00:00";"3,64";"Geprüft"
"08.05.1989 00:00:00";"3,46";"Geprüft"
"15.05.1989 00:00:00";"3,34";"Geprüft"
"22.05.1989 00:00:00";"3,14";"Geprüft"
"01.06.1989 00:00:00";"2,95";"Geprüft"
"08.06.1989 00:00:00";"3";"Geprüft"
"15.06.1989 00:00:00";"2,97";"Geprüft"
"22.06.1989 00:00:00";"3";"Geprüft"
"01.07.1989 00:00:00";"2,99";"Geprüft"
"08.07.1989 00:00:00";"2,99";"Geprüft"
"15.07.1989 00:00:00";"2,96";"Geprüft"
"22.07.1989 00:00:00";"2,95";"Geprüft"
"01.08.1989 00:00:00";"2,84";"Geprüft"
"08.08.1989 00:00:00";"2,81";"Geprüft"
"15.08.1989 00:00:00";"2,73";"Geprüft"
"22.08.1989 00:00:00";"2,72";"Geprüft"
"01.09.1989 00:00:00";"2,73";"Geprüft"
"08.09.1989 00:00:00";"2,78";"Geprüft"
"15.09.1989 00:00:00";"2,93";"Geprüft"
"22.09.1989 00:00:00";"2,8";"Geprüft"
"01.10.1989 00:00:00";"2,85";"Geprüft"
"08.10.1989 00:00:00";"2,91";"Geprüft"
"15.10.1989 00:00:00";"2,88";"Geprüft"
"22.10.1989 00:00:00";"2,89";"Geprüft"
"01.11.1989 00:00:00";"2,9";"Geprüft"
"08.11.1989 00:00:00";"2,99";"Geprüft"
"15.11.1989 00:00:00";"2,91";"Geprüft"
"22.11.1989 00:00:00";"2,95";"Geprüft"
"01.12.1989 00:00:00";"2,95";"Geprüft"
"08.12.1989 00:00:00";"2,86";"Geprüft"
"15.12.1989 00:00:00";"2,99";"Geprüft"
"22.12.1989 00:00:00";"3,18";"Geprüft"
"01.01.1990 00:00:00";"3,13";"Geprüft"
"08.01.1990 00:00:00";"3,01";"Geprüft"
"15.01.1990 00:00:00";"2,91";"Geprüft"
"22.01.1990 00:00:00";"2,91";"Geprüft"
"01.02.1990 00:00:00";"2,87";"Geprüft"
"08.02.1990 00:00:00";"2,94";"Geprüft"
"15.02.1990 00:00:00";"3";"Geprüft"
"22.02.1990 00:00:00";"2,99";"Geprüft"
"01.03.1990 00:00:00";"3,03";"Geprüft"
"08.03.1990 00:00:00";"3,15";"Geprüft"
"15.03.1990 00:00:00";"3,18";"Geprüft"
"22.03.1990 00:00:00";"3,07";"Geprüft"
"01.04.1990 00:00:00";"3";"Geprüft"
"08.04.1990 00:00:00";"2,94";"Geprüft"
"15.04.1990 00:00:00";"2,9";"Geprüft"
"22.04.1990 00:00:00";"2,94";"Geprüft"
"01.05.1990 00:00:00";"3,04";"Geprüft"
"08.05.1990 00:00:00";"3,06";"Geprüft"
"15.05.1990 00:00:00";"2,93";"Geprüft"
"22.05.1990 00:00:00";"2,79";"Geprüft"
"01.06.1990 00:00:00";"2,82";"Geprüft"
"08.06.1990 00:00:00";"2,93";"Geprüft"
"15.06.1990 00:00:00";"3,01";"Geprüft"
"22.06.1990 00:00:00";"2,87";"Geprüft"
"01.07.1990 00:00:00";"2,91";"Geprüft"
"08.07.1990 00:00:00";"2,87";"Geprüft"
"15.07.1990 00:00:00";"2,86";"Geprüft"
"22.07.1990 00:00:00";"2,73";"Geprüft"
"01.08.1990 00:00:00";"2,71";"Geprüft"
"08.08.1990 00:00:00";"2,65";"Geprüft"
"15.08.1990 00:00:00";"2,64";"Geprüft"
"22.08.1990 00:00:00";"2,68";"Geprüft"
"01.09.1990 00:00:00";"2,64";"Geprüft"
"08.09.1990 00:00:00";"2,67";"Geprüft"
"15.09.1990 00:00:00";"2,75";"Geprüft"
"22.09.1990 00:00:00";"2,76";"Geprüft"
"01.10.1990 00:00:00";"2,78";"Geprüft"
"08.10.1990 00:00:00";"2,84";"Geprüft"
"15.10.1990 00:00:00";"2,79";"Geprüft"
"22.10.1990 00:00:00";"2,79";"Geprüft"
"27.04.1994 00:00:00";"4,08";"Geprüft"
"18.08.1999 00:00:00";"3,11";"Geprüft"
"10.04.2001 00:00:00";"3,64";"Geprüft"
"12.06.2001 00:00:00";"3,14";"Geprüft"
"21.07.2001 00:00:00";"3,37";"Geprüft"
"10.04.2002 00:00:00";"3,69";"Geprüft"
"11.04.2002 00:00:00";"3,68";"Geprüft"
"12.04.2002 00:00:00";"3,67";"Geprüft"
"13.04.2002 00:00:00";"3,65";"Geprüft"
"14.04.2002 00:00:00";"3,64";"Geprüft"
"15.04.2002 00:00:00";"3,65";"Geprüft"
"16.04.2002 00:00:00";"3,66";"Geprüft"
"17.04.2002 00:00:00";"3,66";"Geprüft"
"18.04.2002 00:00:00";"3,68";"Geprüft"
"19.04.2002 00:00:00";"3,7";"Geprüft"
"20.04.2002 00:00:00";"3,73";"Geprüft"
"21.04.2002 00:00:00";"3,74";"Geprüft"
"22.04.2002 00:00:00";"3,73";"Geprüft"
"23.04.2002 00:00:00";"3,71";"Geprüft"
"24.04.2002 00:00:00";"3,7";"Geprüft"
"25.04.2002 00:00:00";"3,68";"Geprüft"
"26.04.2002 00:00:00";"3,67";"Geprüft"
"27.04.2002 00:00:00";"3,68";"Geprüft"
"28.04.2002 00:00:00";"3,67";"Geprüft"
"29.04.2002 00:00:00";"3,66";"Geprüft"
"30.04.2002 00:00:00";"3,65";"Geprüft"
"01.05.2002 00:00:00";"3,64";"Geprüft"
"02.05.2002 00:00:00";"3,63";"Geprüft"
"03.05.2002 00:00:00";"3,62";"Geprüft"
"04.05.2002 00:00:00";"3,61";"Geprüft"
"05.05.2002 00:00:00";"3,59";"Geprüft"
"06.05.2002 00:00:00";"3,58";"Geprüft"
"07.05.2002 00:00:00";"3,56";"Geprüft"
"08.05.2002 00:00:00";"3,54";"Geprüft"
"09.05.2002 00:00:00";"3,53";"Geprüft"
"10.05.2002 00:00:00";"3,52";"Geprüft"
"11.05.2002 00:00:00";"3,51";"Geprüft"
"12.05.2002 00:00:00";"3,49";"Geprüft"
"13.05.2002 00:00:00";"3,48";"Geprüft"
"14.05.2002 00:00:00";"3,47";"Geprüft"
"15.05.2002 00:00:00";"3,45";"Geprüft"
"16.05.2002 00:00:00";"3,43";"Geprüft"
"17.05.2002 00:00:00";"3,4";"Geprüft"
"18.05.2002 00:00:00";"3,37";"Geprüft"
"19.05.2002 00:00:00";"3,36";"Geprüft"
"20.05.2002 00:00:00";"3,37";"Geprüft"
"21.05.2002 00:00:00";"3,37";"Geprüft"
"22.05.2002 00:00:00";"3,28";"Geprüft"
"23.05.2002 00:00:00";"3,23";"Geprüft"
"24.05.2002 00:00:00";"3,29";"Geprüft"
"25.05.2002 00:00:00";"3,37";"Geprüft"
"26.05.2002 00:00:00";"3,37";"Geprüft"
"27.05.2002 00:00:00";"3,37";"Geprüft"
"28.05.2002 00:00:00";"3,31";"Geprüft"
"29.05.2002 00:00:00";"3,22";"Geprüft"
"30.05.2002 00:00:00";"3,18";"Geprüft"
"31.05.2002 00:00:00";"3,16";"Geprüft"
"01.06.2002 00:00:00";"3,16";"Geprüft"
"02.06.2002 00:00:00";"3,17";"Geprüft"
"03.06.2002 00:00:00";"3,19";"Geprüft"
"04.06.2002 00:00:00";"3,18";"Geprüft"
"05.06.2002 00:00:00";"3,17";"Geprüft"
"06.06.2002 00:00:00";"3,16";"Geprüft"
"07.06.2002 00:00:00";"3,15";"Geprüft"
"08.06.2002 00:00:00";"3,14";"Geprüft"
"09.06.2002 00:00:00";"3,12";"Geprüft"
"10.06.2002 00:00:00";"3,12";"Geprüft"
"11.06.2002 00:00:00";"3,15";"Geprüft"
"12.06.2002 00:00:00";"3,17";"Geprüft"
"13.06.2002 00:00:00";"3,21";"Geprüft"
"14.06.2002 00:00:00";"3,26";"Geprüft"
"15.06.2002 00:00:00";"3,29";"Geprüft"
"16.06.2002 00:00:00";"3,32";"Geprüft"
"17.06.2002 00:00:00";"3,36";"Geprüft"
"18.06.2002 00:00:00";"3,41";"Geprüft"
"19.06.2002 00:00:00";"3,41";"Geprüft"
"20.06.2002 00:00:00";"3,37";"Geprüft"
