"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.12.2021 00:00:00";"101,35";"Geprüft"
"22.12.2021 00:00:00";"101,31";"Geprüft"
"01.01.2022 00:00:00";"101,31";"Geprüft"
"08.01.2022 00:00:00";"101,39";"Geprüft"
"15.01.2022 00:00:00";"101,36";"Geprüft"
"22.01.2022 00:00:00";"101,43";"Geprüft"
"01.02.2022 00:00:00";"101,31";"Geprüft"
"08.02.2022 00:00:00";"101,33";"Geprüft"
"15.02.2022 00:00:00";"101,36";"Geprüft"
"22.02.2022 00:00:00";"101,31";"Geprüft"
"01.03.2022 00:00:00";"101,45";"Geprüft"
"08.03.2022 00:00:00";"101,39";"Geprüft"
"15.03.2022 00:00:00";"101,51";"Geprüft"
"22.03.2022 00:00:00";"101,43";"Geprüft"
"01.04.2022 00:00:00";"101,41";"Geprüft"
"08.04.2022 00:00:00";"101,39";"Geprüft"
"15.04.2022 00:00:00";"101,46";"Geprüft"
"22.04.2022 00:00:00";"101,38";"Geprüft"
"01.05.2022 00:00:00";"101,43";"Geprüft"
"08.05.2022 00:00:00";"101,51";"Geprüft"
"15.05.2022 00:00:00";"101,41";"Geprüft"
"22.05.2022 00:00:00";"101,46";"Geprüft"
"01.06.2022 00:00:00";"101,41";"Geprüft"
"08.06.2022 00:00:00";"101,46";"Geprüft"
"15.06.2022 00:00:00";"101,36";"Geprüft"
"22.06.2022 00:00:00";"101,21";"Geprüft"
"01.07.2022 00:00:00";"101,21";"Geprüft"
"08.07.2022 00:00:00";"101,21";"Geprüft"
"15.07.2022 00:00:00";"101,31";"Geprüft"
"22.07.2022 00:00:00";"101,16";"Geprüft"
"01.08.2022 00:00:00";"101,11";"Geprüft"
"08.08.2022 00:00:00";"101,09";"Geprüft"
"15.08.2022 00:00:00";"101,16";"Geprüft"
"22.08.2022 00:00:00";"101,09";"Geprüft"
"01.09.2022 00:00:00";"101,13";"Geprüft"
"08.09.2022 00:00:00";"101,16";"Geprüft"
"15.09.2022 00:00:00";"101,16";"Geprüft"
"22.09.2022 00:00:00";"101,21";"Geprüft"
"01.10.2022 00:00:00";"101,17";"Geprüft"
"08.10.2022 00:00:00";"101,21";"Geprüft"
"15.10.2022 00:00:00";"101,2";"Geprüft"
"22.10.2022 00:00:00";"101,18";"Geprüft"
"01.11.2022 00:00:00";"101,15";"Geprüft"
"08.11.2022 00:00:00";"101,21";"Geprüft"
"15.11.2022 00:00:00";"101,23";"Geprüft"
"22.11.2022 00:00:00";"101,16";"Geprüft"
"01.12.2022 00:00:00";"101,18";"Geprüft"
"08.12.2022 00:00:00";"101,21";"Geprüft"
"15.12.2022 00:00:00";"101,19";"Geprüft"
"22.12.2022 00:00:00";"101,14";"Geprüft"
"01.01.2023 00:00:00";"101,21";"Geprüft"
"08.01.2023 00:00:00";"101,21";"Geprüft"
"15.01.2023 00:00:00";"101,25";"Geprüft"
"22.01.2023 00:00:00";"101,16";"Geprüft"
"01.02.2023 00:00:00";"101,26";"Geprüft"
"08.02.2023 00:00:00";"101,23";"Geprüft"
"15.02.2023 00:00:00";"101,25";"Geprüft"
"22.02.2023 00:00:00";"101,24";"Geprüft"
"01.03.2023 00:00:00";"101,21";"Geprüft"
"08.03.2023 00:00:00";"101,23";"Geprüft"
"15.03.2023 00:00:00";"101,26";"Geprüft"
"22.03.2023 00:00:00";"101,21";"Geprüft"
"01.04.2023 00:00:00";"101,21";"Geprüft"
"08.04.2023 00:00:00";"101,21";"Geprüft"
"15.04.2023 00:00:00";"101,2";"Geprüft"
"22.04.2023 00:00:00";"101,18";"Geprüft"
"01.05.2023 00:00:00";"101,21";"Geprüft"
"08.05.2023 00:00:00";"101,16";"Geprüft"
"15.05.2023 00:00:00";"101,23";"Geprüft"
"22.05.2023 00:00:00";"101,2";"Geprüft"
"01.06.2023 00:00:00";"101,17";"Geprüft"
"08.06.2023 00:00:00";"101,21";"Geprüft"
"15.06.2023 00:00:00";"101,23";"Geprüft"
"22.06.2023 00:00:00";"101,2";"Geprüft"
"01.07.2023 00:00:00";"101,26";"Geprüft"
"08.07.2023 00:00:00";"101,24";"Geprüft"
"15.07.2023 00:00:00";"101,23";"Geprüft"
"22.07.2023 00:00:00";"101,19";"Geprüft"
"01.08.2023 00:00:00";"101,33";"Geprüft"
"08.08.2023 00:00:00";"101,26";"Geprüft"
"15.08.2023 00:00:00";"101,22";"Geprüft"
"22.08.2023 00:00:00";"101,21";"Geprüft"
"01.09.2023 00:00:00";"101,23";"Geprüft"
"08.09.2023 00:00:00";"101,26";"Geprüft"
"15.09.2023 00:00:00";"101,26";"Geprüft"
"22.09.2023 00:00:00";"101,24";"Geprüft"
"01.10.2023 00:00:00";"101,24";"Geprüft"
"08.10.2023 00:00:00";"101,26";"Geprüft"
"15.10.2023 00:00:00";"101,24";"Geprüft"
"22.10.2023 00:00:00";"101,21";"Geprüft"
"01.11.2023 00:00:00";"101,19";"Geprüft"
"08.11.2023 00:00:00";"101,21";"Geprüft"
"15.11.2023 00:00:00";"101,21";"Geprüft"
"22.11.2023 00:00:00";"101,23";"Geprüft"
"01.12.2023 00:00:00";"101,22";"Geprüft"
"08.12.2023 00:00:00";"101,19";"Geprüft"
"15.12.2023 00:00:00";"101,21";"Geprüft"
"22.12.2023 00:00:00";"101,25";"Geprüft"
"01.01.2024 00:00:00";"101,27";"Geprüft"
"08.01.2024 00:00:00";"101,19";"Geprüft"
"15.01.2024 00:00:00";"101,28";"Geprüft"
"22.01.2024 00:00:00";"101,31";"Geprüft"
"01.02.2024 00:00:00";"101,36";"Geprüft"
"08.02.2024 00:00:00";"101,36";"Geprüft"
"15.02.2024 00:00:00";"101,33";"Geprüft"
"22.02.2024 00:00:00";"101,31";"Geprüft"
"01.03.2024 00:00:00";"101,31";"Geprüft"
"08.03.2024 00:00:00";"101,34";"Geprüft"
"15.03.2024 00:00:00";"101,34";"Geprüft"
"22.03.2024 00:00:00";"101,32";"Geprüft"
"01.04.2024 00:00:00";"101,31";"Geprüft"
"08.04.2024 00:00:00";"101,3";"Geprüft"
"15.04.2024 00:00:00";"101,36";"Geprüft"
"22.04.2024 00:00:00";"101,38";"Geprüft"
"01.05.2024 00:00:00";"101,34";"Geprüft"
"08.05.2024 00:00:00";"101,3";"Geprüft"
"15.05.2024 00:00:00";"101,3";"Geprüft"
"22.05.2024 00:00:00";"101,35";"Geprüft"
"01.06.2024 00:00:00";"101,33";"Geprüft"
"08.06.2024 00:00:00";"101,36";"Geprüft"
"15.06.2024 00:00:00";"101,33";"Geprüft"
"22.06.2024 00:00:00";"101,31";"Geprüft"
"01.07.2024 00:00:00";"101,31";"Geprüft"
"08.07.2024 00:00:00";"101,31";"Geprüft"
"15.07.2024 00:00:00";"101,34";"Geprüft"
"22.07.2024 00:00:00";"101,32";"Geprüft"
"01.08.2024 00:00:00";"101,31";"Geprüft"
"08.08.2024 00:00:00";"101,3";"Geprüft"
"15.08.2024 00:00:00";"101,33";"Geprüft"
"22.08.2024 00:00:00";"101,31";"Geprüft"
"01.09.2024 00:00:00";"101,3";"Geprüft"
"08.09.2024 00:00:00";"101,31";"Geprüft"
