"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.11.2011 00:00:00";"57,18";"Geprüft"
"01.12.2011 00:00:00";"57,17";"Geprüft"
"08.12.2011 00:00:00";"57,17";"Geprüft"
"15.12.2011 00:00:00";"57,18";"Geprüft"
"22.12.2011 00:00:00";"57,21";"Geprüft"
"01.01.2012 00:00:00";"57,22";"Geprüft"
"08.01.2012 00:00:00";"57,27";"Geprüft"
"15.01.2012 00:00:00";"57,29";"Geprüft"
"22.01.2012 00:00:00";"57,33";"Geprüft"
"01.02.2012 00:00:00";"57,33";"Geprüft"
"08.02.2012 00:00:00";"57,33";"Geprüft"
"15.02.2012 00:00:00";"57,35";"Geprüft"
"22.02.2012 00:00:00";"57,35";"Geprüft"
"01.03.2012 00:00:00";"57,4";"Geprüft"
"08.03.2012 00:00:00";"57,39";"Geprüft"
"15.03.2012 00:00:00";"57,37";"Geprüft"
"22.03.2012 00:00:00";"57,35";"Geprüft"
"01.04.2012 00:00:00";"57,35";"Geprüft"
"08.04.2012 00:00:00";"57,34";"Geprüft"
"15.04.2012 00:00:00";"57,33";"Geprüft"
"22.04.2012 00:00:00";"57,32";"Geprüft"
"01.05.2012 00:00:00";"57,28";"Geprüft"
"08.05.2012 00:00:00";"57,27";"Geprüft"
"15.05.2012 00:00:00";"57,25";"Geprüft"
"22.05.2012 00:00:00";"57,23";"Geprüft"
"01.06.2012 00:00:00";"57,2";"Geprüft"
"08.06.2012 00:00:00";"57,17";"Geprüft"
"15.06.2012 00:00:00";"57,15";"Geprüft"
"22.06.2012 00:00:00";"57,14";"Geprüft"
"01.07.2012 00:00:00";"57,12";"Geprüft"
"08.07.2012 00:00:00";"57,11";"Geprüft"
"15.07.2012 00:00:00";"57,09";"Geprüft"
"22.07.2012 00:00:00";"57,09";"Geprüft"
"01.08.2012 00:00:00";"57,06";"Geprüft"
"08.08.2012 00:00:00";"57,03";"Geprüft"
"15.08.2012 00:00:00";"57,01";"Geprüft"
"22.08.2012 00:00:00";"56,99";"Geprüft"
"01.09.2012 00:00:00";"56,95";"Geprüft"
"08.09.2012 00:00:00";"56,93";"Geprüft"
"15.09.2012 00:00:00";"56,91";"Geprüft"
"22.09.2012 00:00:00";"56,89";"Geprüft"
"01.10.2012 00:00:00";"56,88";"Geprüft"
"08.10.2012 00:00:00";"56,9";"Geprüft"
"15.10.2012 00:00:00";"56,87";"Geprüft"
"22.10.2012 00:00:00";"56,85";"Geprüft"
"01.11.2012 00:00:00";"56,83";"Geprüft"
"08.11.2012 00:00:00";"56,82";"Geprüft"
"15.11.2012 00:00:00";"56,8";"Geprüft"
"22.11.2012 00:00:00";"56,79";"Geprüft"
"01.12.2012 00:00:00";"56,78";"Geprüft"
"08.12.2012 00:00:00";"56,77";"Geprüft"
"15.12.2012 00:00:00";"56,76";"Geprüft"
"22.12.2012 00:00:00";"56,76";"Geprüft"
"01.01.2013 00:00:00";"56,77";"Geprüft"
"08.01.2013 00:00:00";"56,78";"Geprüft"
"15.01.2013 00:00:00";"56,8";"Geprüft"
"22.01.2013 00:00:00";"56,79";"Geprüft"
"01.02.2013 00:00:00";"56,82";"Geprüft"
"08.02.2013 00:00:00";"56,84";"Geprüft"
"15.02.2013 00:00:00";"56,84";"Geprüft"
"22.02.2013 00:00:00";"56,85";"Geprüft"
"01.03.2013 00:00:00";"56,86";"Geprüft"
"08.03.2013 00:00:00";"56,86";"Geprüft"
"15.03.2013 00:00:00";"56,85";"Geprüft"
"22.03.2013 00:00:00";"56,85";"Geprüft"
"01.04.2013 00:00:00";"56,85";"Geprüft"
"08.04.2013 00:00:00";"56,85";"Geprüft"
"15.04.2013 00:00:00";"56,85";"Geprüft"
"22.04.2013 00:00:00";"56,84";"Geprüft"
"01.05.2013 00:00:00";"56,82";"Geprüft"
"08.05.2013 00:00:00";"56,81";"Geprüft"
"15.05.2013 00:00:00";"56,82";"Geprüft"
"22.05.2013 00:00:00";"56,8";"Geprüft"
"01.06.2013 00:00:00";"56,88";"Geprüft"
"08.06.2013 00:00:00";"56,88";"Geprüft"
"15.06.2013 00:00:00";"56,87";"Geprüft"
"22.06.2013 00:00:00";"56,87";"Geprüft"
"01.07.2013 00:00:00";"56,86";"Geprüft"
"08.07.2013 00:00:00";"56,85";"Geprüft"
"15.07.2013 00:00:00";"56,83";"Geprüft"
"22.07.2013 00:00:00";"56,81";"Geprüft"
"01.08.2013 00:00:00";"56,79";"Geprüft"
"08.08.2013 00:00:00";"56,8";"Geprüft"
"15.08.2013 00:00:00";"56,78";"Geprüft"
"22.08.2013 00:00:00";"56,76";"Geprüft"
"01.09.2013 00:00:00";"56,74";"Geprüft"
"08.09.2013 00:00:00";"56,73";"Geprüft"
"15.09.2013 00:00:00";"56,72";"Geprüft"
"22.09.2013 00:00:00";"56,7";"Geprüft"
"01.10.2013 00:00:00";"56,68";"Geprüft"
"08.10.2013 00:00:00";"56,67";"Geprüft"
"15.10.2013 00:00:00";"56,67";"Geprüft"
"22.10.2013 00:00:00";"56,66";"Geprüft"
"01.11.2013 00:00:00";"56,64";"Geprüft"
"08.11.2013 00:00:00";"56,64";"Geprüft"
"15.11.2013 00:00:00";"56,63";"Geprüft"
"22.11.2013 00:00:00";"56,62";"Geprüft"
"01.12.2013 00:00:00";"56,62";"Geprüft"
"08.12.2013 00:00:00";"56,62";"Geprüft"
"15.12.2013 00:00:00";"56,62";"Geprüft"
"22.12.2013 00:00:00";"56,61";"Geprüft"
"01.01.2014 00:00:00";"56,61";"Geprüft"
"08.01.2014 00:00:00";"56,62";"Geprüft"
"15.01.2014 00:00:00";"56,62";"Geprüft"
"22.01.2014 00:00:00";"56,62";"Geprüft"
"01.02.2014 00:00:00";"56,61";"Geprüft"
"08.02.2014 00:00:00";"56,61";"Geprüft"
"15.02.2014 00:00:00";"56,6";"Geprüft"
"22.02.2014 00:00:00";"56,59";"Geprüft"
"01.03.2014 00:00:00";"56,59";"Geprüft"
"08.03.2014 00:00:00";"56,59";"Geprüft"
"15.03.2014 00:00:00";"56,58";"Geprüft"
"22.03.2014 00:00:00";"56,57";"Geprüft"
"01.04.2014 00:00:00";"56,56";"Geprüft"
"08.04.2014 00:00:00";"56,56";"Geprüft"
"15.04.2014 00:00:00";"56,55";"Geprüft"
"22.04.2014 00:00:00";"56,54";"Geprüft"
"01.05.2014 00:00:00";"56,53";"Geprüft"
"08.05.2014 00:00:00";"56,53";"Geprüft"
"15.05.2014 00:00:00";"56,52";"Geprüft"
"22.05.2014 00:00:00";"56,51";"Geprüft"
"01.06.2014 00:00:00";"56,49";"Geprüft"
"08.06.2014 00:00:00";"56,49";"Geprüft"
"15.06.2014 00:00:00";"56,48";"Geprüft"
"22.06.2014 00:00:00";"56,47";"Geprüft"
"01.07.2014 00:00:00";"56,45";"Geprüft"
"08.07.2014 00:00:00";"56,44";"Geprüft"
"15.07.2014 00:00:00";"56,44";"Geprüft"
"22.07.2014 00:00:00";"56,42";"Geprüft"
"01.08.2014 00:00:00";"56,41";"Geprüft"
"08.08.2014 00:00:00";"56,4";"Geprüft"
"15.08.2014 00:00:00";"56,39";"Geprüft"
"22.08.2014 00:00:00";"56,38";"Geprüft"
"01.09.2014 00:00:00";"56,36";"Geprüft"
"08.09.2014 00:00:00";"56,36";"Geprüft"
"15.09.2014 00:00:00";"56,35";"Geprüft"
"22.09.2014 00:00:00";"56,33";"Geprüft"
"01.10.2014 00:00:00";"56,32";"Geprüft"
"08.10.2014 00:00:00";"56,31";"Geprüft"
"15.10.2014 00:00:00";"56,31";"Geprüft"
"22.10.2014 00:00:00";"56,3";"Geprüft"
"01.11.2014 00:00:00";"56,29";"Geprüft"
"08.11.2014 00:00:00";"56,28";"Geprüft"
"15.11.2014 00:00:00";"56,28";"Geprüft"
"22.11.2014 00:00:00";"56,27";"Geprüft"
"01.12.2014 00:00:00";"56,26";"Geprüft"
"08.12.2014 00:00:00";"56,25";"Geprüft"
"15.12.2014 00:00:00";"56,24";"Geprüft"
"22.12.2014 00:00:00";"56,24";"Geprüft"
"01.01.2015 00:00:00";"56,28";"Geprüft"
"08.01.2015 00:00:00";"56,29";"Geprüft"
"15.01.2015 00:00:00";"56,31";"Geprüft"
"22.01.2015 00:00:00";"56,32";"Geprüft"
"01.02.2015 00:00:00";"56,33";"Geprüft"
"08.02.2015 00:00:00";"56,33";"Geprüft"
"15.02.2015 00:00:00";"56,34";"Geprüft"
"22.02.2015 00:00:00";"56,34";"Geprüft"
"01.03.2015 00:00:00";"56,33";"Geprüft"
"08.03.2015 00:00:00";"56,33";"Geprüft"
"15.03.2015 00:00:00";"56,33";"Geprüft"
"22.03.2015 00:00:00";"56,33";"Geprüft"
"01.04.2015 00:00:00";"56,33";"Geprüft"
"08.04.2015 00:00:00";"56,34";"Geprüft"
"15.04.2015 00:00:00";"56,34";"Geprüft"
"22.04.2015 00:00:00";"56,34";"Geprüft"
"01.05.2015 00:00:00";"56,34";"Geprüft"
"08.05.2015 00:00:00";"56,34";"Geprüft"
"15.05.2015 00:00:00";"56,32";"Geprüft"
"22.05.2015 00:00:00";"56,31";"Geprüft"
"01.06.2015 00:00:00";"56,3";"Geprüft"
"08.06.2015 00:00:00";"56,29";"Geprüft"
"15.06.2015 00:00:00";"56,27";"Geprüft"
"22.06.2015 00:00:00";"56,26";"Geprüft"
"01.07.2015 00:00:00";"56,25";"Geprüft"
"08.07.2015 00:00:00";"56,24";"Geprüft"
"15.07.2015 00:00:00";"56,23";"Geprüft"
"22.07.2015 00:00:00";"56,23";"Geprüft"
"01.08.2015 00:00:00";"56,21";"Geprüft"
"08.08.2015 00:00:00";"56,21";"Geprüft"
"15.08.2015 00:00:00";"56,2";"Geprüft"
"22.08.2015 00:00:00";"56,19";"Geprüft"
"01.09.2015 00:00:00";"56,18";"Geprüft"
"08.09.2015 00:00:00";"56,17";"Geprüft"
"15.09.2015 00:00:00";"56,16";"Geprüft"
"22.09.2015 00:00:00";"56,16";"Geprüft"
"01.10.2015 00:00:00";"56,15";"Geprüft"
"08.10.2015 00:00:00";"56,14";"Geprüft"
"15.10.2015 00:00:00";"56,13";"Geprüft"
"22.10.2015 00:00:00";"56,13";"Geprüft"
"01.11.2015 00:00:00";"56,12";"Geprüft"
"08.11.2015 00:00:00";"56,12";"Geprüft"
"15.11.2015 00:00:00";"56,13";"Geprüft"
"22.11.2015 00:00:00";"56,15";"Geprüft"
"01.12.2015 00:00:00";"56,14";"Geprüft"
"08.12.2015 00:00:00";"56,15";"Geprüft"
"15.12.2015 00:00:00";"56,16";"Geprüft"
"22.12.2015 00:00:00";"56,17";"Geprüft"
"01.01.2016 00:00:00";"56,18";"Geprüft"
"08.01.2016 00:00:00";"56,18";"Geprüft"
"15.01.2016 00:00:00";"56,18";"Geprüft"
"22.01.2016 00:00:00";"56,17";"Geprüft"
"01.02.2016 00:00:00";"56,18";"Geprüft"
"08.02.2016 00:00:00";"56,19";"Geprüft"
"15.02.2016 00:00:00";"56,2";"Geprüft"
"22.02.2016 00:00:00";"56,21";"Geprüft"
"01.03.2016 00:00:00";"56,24";"Geprüft"
"08.03.2016 00:00:00";"56,25";"Geprüft"
"15.03.2016 00:00:00";"56,26";"Geprüft"
"22.03.2016 00:00:00";"56,27";"Geprüft"
"01.04.2016 00:00:00";"56,28";"Geprüft"
"08.04.2016 00:00:00";"56,28";"Geprüft"
"15.04.2016 00:00:00";"56,28";"Geprüft"
"22.04.2016 00:00:00";"56,28";"Geprüft"
"01.05.2016 00:00:00";"56,28";"Geprüft"
"08.05.2016 00:00:00";"56,28";"Geprüft"
"15.05.2016 00:00:00";"56,27";"Geprüft"
"22.05.2016 00:00:00";"56,26";"Geprüft"
"01.06.2016 00:00:00";"56,24";"Geprüft"
"08.06.2016 00:00:00";"56,23";"Geprüft"
"15.06.2016 00:00:00";"56,22";"Geprüft"
"22.06.2016 00:00:00";"56,22";"Geprüft"
"01.07.2016 00:00:00";"56,21";"Geprüft"
"08.07.2016 00:00:00";"56,19";"Geprüft"
"15.07.2016 00:00:00";"56,18";"Geprüft"
"22.07.2016 00:00:00";"56,17";"Geprüft"
"01.08.2016 00:00:00";"56,15";"Geprüft"
"08.08.2016 00:00:00";"56,14";"Geprüft"
"15.08.2016 00:00:00";"56,13";"Geprüft"
"22.08.2016 00:00:00";"56,12";"Geprüft"
"01.09.2016 00:00:00";"56,11";"Geprüft"
"08.09.2016 00:00:00";"56,1";"Geprüft"
"15.09.2016 00:00:00";"56,09";"Geprüft"
"22.09.2016 00:00:00";"56,08";"Geprüft"
"01.10.2016 00:00:00";"56,07";"Geprüft"
"08.10.2016 00:00:00";"56,06";"Geprüft"
"15.10.2016 00:00:00";"56,06";"Geprüft"
"22.10.2016 00:00:00";"56,05";"Geprüft"
"01.11.2016 00:00:00";"56,04";"Geprüft"
"08.11.2016 00:00:00";"56,03";"Geprüft"
"15.11.2016 00:00:00";"56,03";"Geprüft"
"22.11.2016 00:00:00";"56,02";"Geprüft"
"01.12.2016 00:00:00";"56,02";"Geprüft"
"08.12.2016 00:00:00";"56,02";"Geprüft"
"15.12.2016 00:00:00";"56,02";"Geprüft"
"22.12.2016 00:00:00";"56,02";"Geprüft"
"01.01.2017 00:00:00";"56,02";"Geprüft"
"08.01.2017 00:00:00";"56,02";"Geprüft"
"15.01.2017 00:00:00";"56,02";"Geprüft"
"22.01.2017 00:00:00";"56,02";"Geprüft"
"01.02.2017 00:00:00";"56,02";"Geprüft"
"08.02.2017 00:00:00";"56,02";"Geprüft"
"15.02.2017 00:00:00";"56,02";"Geprüft"
"22.02.2017 00:00:00";"56,02";"Geprüft"
"01.03.2017 00:00:00";"56,05";"Geprüft"
"08.03.2017 00:00:00";"56,08";"Geprüft"
"15.03.2017 00:00:00";"56,1";"Geprüft"
"22.03.2017 00:00:00";"56,12";"Geprüft"
"01.04.2017 00:00:00";"56,13";"Geprüft"
"08.04.2017 00:00:00";"56,14";"Geprüft"
"15.04.2017 00:00:00";"56,14";"Geprüft"
"22.04.2017 00:00:00";"56,15";"Geprüft"
"01.05.2017 00:00:00";"56,16";"Geprüft"
"08.05.2017 00:00:00";"56,16";"Geprüft"
"15.05.2017 00:00:00";"56,16";"Geprüft"
"22.05.2017 00:00:00";"56,16";"Geprüft"
"01.06.2017 00:00:00";"56,16";"Geprüft"
"08.06.2017 00:00:00";"56,15";"Geprüft"
"15.06.2017 00:00:00";"56,15";"Geprüft"
"22.06.2017 00:00:00";"56,14";"Geprüft"
"01.07.2017 00:00:00";"56,15";"Geprüft"
"08.07.2017 00:00:00";"56,15";"Geprüft"
"15.07.2017 00:00:00";"56,17";"Geprüft"
"22.07.2017 00:00:00";"56,18";"Geprüft"
"01.08.2017 00:00:00";"56,3";"Geprüft"
"08.08.2017 00:00:00";"56,32";"Geprüft"
"15.08.2017 00:00:00";"56,34";"Geprüft"
"22.08.2017 00:00:00";"56,35";"Geprüft"
"01.09.2017 00:00:00";"56,35";"Geprüft"
"08.09.2017 00:00:00";"56,35";"Geprüft"
"15.09.2017 00:00:00";"56,35";"Geprüft"
"22.09.2017 00:00:00";"56,34";"Geprüft"
"01.10.2017 00:00:00";"56,33";"Geprüft"
"08.10.2017 00:00:00";"56,33";"Geprüft"
"15.10.2017 00:00:00";"56,33";"Geprüft"
"22.10.2017 00:00:00";"56,33";"Geprüft"
"01.11.2017 00:00:00";"56,36";"Geprüft"
"08.11.2017 00:00:00";"56,38";"Geprüft"
"15.11.2017 00:00:00";"56,38";"Geprüft"
"22.11.2017 00:00:00";"56,39";"Geprüft"
"01.12.2017 00:00:00";"56,41";"Geprüft"
"08.12.2017 00:00:00";"56,42";"Geprüft"
"15.12.2017 00:00:00";"56,43";"Geprüft"
"22.12.2017 00:00:00";"56,44";"Geprüft"
"01.01.2018 00:00:00";"56,46";"Geprüft"
"08.01.2018 00:00:00";"56,49";"Geprüft"
"15.01.2018 00:00:00";"56,52";"Geprüft"
"22.01.2018 00:00:00";"56,54";"Geprüft"
"01.02.2018 00:00:00";"56,59";"Geprüft"
"08.02.2018 00:00:00";"56,61";"Geprüft"
"15.02.2018 00:00:00";"56,63";"Geprüft"
"22.02.2018 00:00:00";"56,64";"Geprüft"
"01.03.2018 00:00:00";"56,66";"Geprüft"
"08.03.2018 00:00:00";"56,67";"Geprüft"
"15.03.2018 00:00:00";"56,68";"Geprüft"
"22.03.2018 00:00:00";"56,69";"Geprüft"
"01.04.2018 00:00:00";"56,71";"Geprüft"
"08.04.2018 00:00:00";"56,72";"Geprüft"
"15.04.2018 00:00:00";"56,73";"Geprüft"
"22.04.2018 00:00:00";"56,74";"Geprüft"
"01.05.2018 00:00:00";"56,73";"Geprüft"
"08.05.2018 00:00:00";"56,73";"Geprüft"
"15.05.2018 00:00:00";"56,73";"Geprüft"
"22.05.2018 00:00:00";"56,73";"Geprüft"
"01.06.2018 00:00:00";"56,7";"Geprüft"
"08.06.2018 00:00:00";"56,69";"Geprüft"
"15.06.2018 00:00:00";"56,67";"Geprüft"
"22.06.2018 00:00:00";"56,65";"Geprüft"
"01.07.2018 00:00:00";"56,63";"Geprüft"
"08.07.2018 00:00:00";"56,63";"Geprüft"
"15.07.2018 00:00:00";"56,62";"Geprüft"
"22.07.2018 00:00:00";"56,62";"Geprüft"
"01.08.2018 00:00:00";"56,58";"Geprüft"
"08.08.2018 00:00:00";"56,56";"Geprüft"
"15.08.2018 00:00:00";"56,55";"Geprüft"
"22.08.2018 00:00:00";"56,53";"Geprüft"
"01.09.2018 00:00:00";"56,5";"Geprüft"
"08.09.2018 00:00:00";"56,49";"Geprüft"
"15.09.2018 00:00:00";"56,48";"Geprüft"
"22.09.2018 00:00:00";"56,45";"Geprüft"
"01.10.2018 00:00:00";"56,43";"Geprüft"
"08.10.2018 00:00:00";"56,42";"Geprüft"
"15.10.2018 00:00:00";"56,41";"Geprüft"
"22.10.2018 00:00:00";"56,39";"Geprüft"
"01.11.2018 00:00:00";"56,37";"Geprüft"
"08.11.2018 00:00:00";"56,36";"Geprüft"
"15.11.2018 00:00:00";"56,35";"Geprüft"
"22.11.2018 00:00:00";"56,34";"Geprüft"
"01.12.2018 00:00:00";"56,33";"Geprüft"
"08.12.2018 00:00:00";"56,32";"Geprüft"
"15.12.2018 00:00:00";"56,31";"Geprüft"
"22.12.2018 00:00:00";"56,3";"Geprüft"
"01.01.2019 00:00:00";"56,29";"Geprüft"
"08.01.2019 00:00:00";"56,29";"Geprüft"
"15.01.2019 00:00:00";"56,3";"Geprüft"
"22.01.2019 00:00:00";"56,3";"Geprüft"
"01.02.2019 00:00:00";"56,29";"Geprüft"
"08.02.2019 00:00:00";"56,29";"Geprüft"
"15.02.2019 00:00:00";"56,29";"Geprüft"
"22.02.2019 00:00:00";"56,29";"Geprüft"
"01.03.2019 00:00:00";"56,28";"Geprüft"
"08.03.2019 00:00:00";"56,28";"Geprüft"
"15.03.2019 00:00:00";"56,28";"Geprüft"
"22.03.2019 00:00:00";"56,28";"Geprüft"
"01.04.2019 00:00:00";"56,28";"Geprüft"
"08.04.2019 00:00:00";"56,27";"Geprüft"
"15.04.2019 00:00:00";"56,27";"Geprüft"
"22.04.2019 00:00:00";"56,26";"Geprüft"
"01.05.2019 00:00:00";"56,25";"Geprüft"
"08.05.2019 00:00:00";"56,24";"Geprüft"
"15.05.2019 00:00:00";"56,23";"Geprüft"
"22.05.2019 00:00:00";"56,23";"Geprüft"
"01.06.2019 00:00:00";"56,23";"Geprüft"
"08.06.2019 00:00:00";"56,22";"Geprüft"
"15.06.2019 00:00:00";"56,21";"Geprüft"
"22.06.2019 00:00:00";"56,21";"Geprüft"
"01.07.2019 00:00:00";"56,2";"Geprüft"
"08.07.2019 00:00:00";"56,19";"Geprüft"
"15.07.2019 00:00:00";"56,18";"Geprüft"
"22.07.2019 00:00:00";"56,16";"Geprüft"
"01.08.2019 00:00:00";"56,15";"Geprüft"
"08.08.2019 00:00:00";"56,14";"Geprüft"
"15.08.2019 00:00:00";"56,13";"Geprüft"
"22.08.2019 00:00:00";"56,11";"Geprüft"
"01.09.2019 00:00:00";"56,09";"Geprüft"
"08.09.2019 00:00:00";"56,09";"Geprüft"
"15.09.2019 00:00:00";"56,08";"Geprüft"
"22.09.2019 00:00:00";"56,07";"Geprüft"
"01.10.2019 00:00:00";"56,05";"Geprüft"
"08.10.2019 00:00:00";"56,05";"Geprüft"
"15.10.2019 00:00:00";"56,05";"Geprüft"
"22.10.2019 00:00:00";"56,04";"Geprüft"
"01.11.2019 00:00:00";"56,04";"Geprüft"
"08.11.2019 00:00:00";"56,03";"Geprüft"
"15.11.2019 00:00:00";"56,02";"Geprüft"
"22.11.2019 00:00:00";"56,02";"Geprüft"
"01.12.2019 00:00:00";"56,03";"Geprüft"
"08.12.2019 00:00:00";"56,03";"Geprüft"
"15.12.2019 00:00:00";"56,04";"Geprüft"
"22.12.2019 00:00:00";"56,05";"Geprüft"
"01.01.2020 00:00:00";"56,05";"Geprüft"
"08.01.2020 00:00:00";"56,06";"Geprüft"
"15.01.2020 00:00:00";"56,06";"Geprüft"
"22.01.2020 00:00:00";"56,07";"Geprüft"
"01.02.2020 00:00:00";"56,08";"Geprüft"
"08.02.2020 00:00:00";"56,1";"Geprüft"
"15.02.2020 00:00:00";"56,1";"Geprüft"
"22.02.2020 00:00:00";"56,11";"Geprüft"
"01.03.2020 00:00:00";"56,13";"Geprüft"
"08.03.2020 00:00:00";"56,16";"Geprüft"
"15.03.2020 00:00:00";"56,18";"Geprüft"
"22.03.2020 00:00:00";"56,19";"Geprüft"
"01.04.2020 00:00:00";"56,22";"Geprüft"
"08.04.2020 00:00:00";"56,22";"Geprüft"
"15.04.2020 00:00:00";"56,22";"Geprüft"
"22.04.2020 00:00:00";"56,23";"Geprüft"
