"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"04.01.1980 00:00:00";"77,2";"Geprüft, Schätzwert"
"11.01.1980 00:00:00";"77,21";"Geprüft, Schätzwert"
"19.01.1980 00:00:00";"77,24";"Geprüft, Schätzwert"
"26.01.1980 00:00:00";"77,24";"Geprüft, Schätzwert"
"02.02.1980 00:00:00";"77,29";"Geprüft, Schätzwert"
"09.02.1980 00:00:00";"77,29";"Geprüft, Schätzwert"
"19.02.1980 00:00:00";"77,33";"Geprüft, Schätzwert"
"26.02.1980 00:00:00";"77,37";"Geprüft, Schätzwert"
"04.03.1980 00:00:00";"77,39";"Geprüft, Schätzwert"
"11.03.1980 00:00:00";"77,4";"Geprüft, Schätzwert"
"20.03.1980 00:00:00";"77,47";"Geprüft, Schätzwert"
"27.03.1980 00:00:00";"77,49";"Geprüft, Schätzwert"
"03.04.1980 00:00:00";"77,49";"Geprüft, Schätzwert"
"10.04.1980 00:00:00";"77,51";"Geprüft, Schätzwert"
"20.04.1980 00:00:00";"77,54";"Geprüft, Schätzwert"
"27.04.1980 00:00:00";"77,54";"Geprüft, Schätzwert"
"04.05.1980 00:00:00";"77,56";"Geprüft, Schätzwert"
"11.05.1980 00:00:00";"77,59";"Geprüft, Schätzwert"
"20.05.1980 00:00:00";"77,59";"Geprüft, Schätzwert"
"27.05.1980 00:00:00";"77,59";"Geprüft, Schätzwert"
"03.06.1980 00:00:00";"77,61";"Geprüft, Schätzwert"
"10.06.1980 00:00:00";"77,61";"Geprüft, Schätzwert"
"20.06.1980 00:00:00";"77,62";"Geprüft, Schätzwert"
"27.06.1980 00:00:00";"77,62";"Geprüft, Schätzwert"
"04.07.1980 00:00:00";"77,64";"Geprüft, Schätzwert"
"11.07.1980 00:00:00";"77,66";"Geprüft, Schätzwert"
"21.07.1980 00:00:00";"77,67";"Geprüft, Schätzwert"
"28.07.1980 00:00:00";"77,67";"Geprüft, Schätzwert"
"04.08.1980 00:00:00";"77,69";"Geprüft, Schätzwert"
"11.08.1980 00:00:00";"77,69";"Geprüft, Schätzwert"
"20.08.1980 00:00:00";"77,71";"Geprüft, Schätzwert"
"27.08.1980 00:00:00";"77,71";"Geprüft, Schätzwert"
"03.09.1980 00:00:00";"77,74";"Geprüft, Schätzwert"
"10.09.1980 00:00:00";"77,73";"Geprüft, Schätzwert"
"20.09.1980 00:00:00";"77,71";"Geprüft, Schätzwert"
"27.09.1980 00:00:00";"77,71";"Geprüft, Schätzwert"
"04.10.1980 00:00:00";"77,68";"Geprüft, Schätzwert"
"11.10.1980 00:00:00";"77,63";"Geprüft, Schätzwert"
"20.10.1980 00:00:00";"77,59";"Geprüft, Schätzwert"
"27.10.1980 00:00:00";"77,6";"Geprüft, Schätzwert"
"03.11.1980 00:00:00";"77,57";"Geprüft, Schätzwert"
"10.11.1980 00:00:00";"77,53";"Geprüft, Schätzwert"
"20.11.1980 00:00:00";"77,63";"Geprüft, Schätzwert"
"27.11.1980 00:00:00";"77,69";"Geprüft, Schätzwert"
"04.12.1980 00:00:00";"77,72";"Geprüft, Schätzwert"
"11.12.1980 00:00:00";"77,71";"Geprüft, Schätzwert"
"21.12.1980 00:00:00";"77,75";"Geprüft, Schätzwert"
"28.12.1980 00:00:00";"77,79";"Geprüft, Schätzwert"
"04.01.1981 00:00:00";"77,79";"Geprüft, Schätzwert"
"11.01.1981 00:00:00";"77,83";"Geprüft, Schätzwert"
"18.01.1981 00:00:00";"77,87";"Geprüft, Schätzwert"
"25.01.1981 00:00:00";"77,93";"Geprüft, Schätzwert"
"01.02.1981 00:00:00";"77,99";"Geprüft, Schätzwert"
"08.02.1981 00:00:00";"78,05";"Geprüft, Schätzwert"
"18.02.1981 00:00:00";"78,11";"Geprüft, Schätzwert"
"25.02.1981 00:00:00";"78,14";"Geprüft, Schätzwert"
"04.03.1981 00:00:00";"78,34";"Geprüft, Schätzwert"
"11.03.1981 00:00:00";"78,33";"Geprüft, Schätzwert"
"20.03.1981 00:00:00";"78,39";"Geprüft, Schätzwert"
"27.03.1981 00:00:00";"78,47";"Geprüft, Schätzwert"
"03.04.1981 00:00:00";"78,47";"Geprüft, Schätzwert"
"10.04.1981 00:00:00";"78,5";"Geprüft, Schätzwert"
"20.04.1981 00:00:00";"78,51";"Geprüft, Schätzwert"
"27.04.1981 00:00:00";"78,48";"Geprüft, Schätzwert"
"04.05.1981 00:00:00";"78,49";"Geprüft, Schätzwert"
"11.05.1981 00:00:00";"78,52";"Geprüft, Schätzwert"
"20.05.1981 00:00:00";"78,51";"Geprüft, Schätzwert"
"27.05.1981 00:00:00";"78,52";"Geprüft, Schätzwert"
"03.06.1981 00:00:00";"78,5";"Geprüft, Schätzwert"
"10.06.1981 00:00:00";"78,51";"Geprüft, Schätzwert"
"20.06.1981 00:00:00";"78,53";"Geprüft, Schätzwert"
"27.06.1981 00:00:00";"78,51";"Geprüft, Schätzwert"
"04.07.1981 00:00:00";"78,49";"Geprüft, Schätzwert"
"11.07.1981 00:00:00";"78,43";"Geprüft, Schätzwert"
"21.07.1981 00:00:00";"78,41";"Geprüft, Schätzwert"
"28.07.1981 00:00:00";"78,39";"Geprüft, Schätzwert"
"04.08.1981 00:00:00";"78,39";"Geprüft, Schätzwert"
"11.08.1981 00:00:00";"78,31";"Geprüft, Schätzwert"
"20.08.1981 00:00:00";"78,29";"Geprüft, Schätzwert"
"27.08.1981 00:00:00";"78,27";"Geprüft, Schätzwert"
"03.09.1981 00:00:00";"78,24";"Geprüft, Schätzwert"
"10.09.1981 00:00:00";"78,19";"Geprüft, Schätzwert"
"20.09.1981 00:00:00";"78,19";"Geprüft, Schätzwert"
"27.09.1981 00:00:00";"78,19";"Geprüft, Schätzwert"
"04.10.1981 00:00:00";"78,24";"Geprüft, Schätzwert"
"11.10.1981 00:00:00";"78,26";"Geprüft, Schätzwert"
"20.10.1981 00:00:00";"78,29";"Geprüft, Schätzwert"
"27.10.1981 00:00:00";"78,29";"Geprüft, Schätzwert"
"03.11.1981 00:00:00";"78,29";"Geprüft, Schätzwert"
"10.11.1981 00:00:00";"78,31";"Geprüft, Schätzwert"
"20.11.1981 00:00:00";"78,33";"Geprüft, Schätzwert"
"27.11.1981 00:00:00";"78,32";"Geprüft, Schätzwert"
"04.12.1981 00:00:00";"78,35";"Geprüft, Schätzwert"
"11.12.1981 00:00:00";"78,4";"Geprüft, Schätzwert"
"21.12.1981 00:00:00";"78,4";"Geprüft, Schätzwert"
"28.12.1981 00:00:00";"78,4";"Geprüft, Schätzwert"
"04.01.1982 00:00:00";"78,4";"Geprüft, Schätzwert"
"11.01.1982 00:00:00";"78,4";"Geprüft, Schätzwert"
"18.01.1982 00:00:00";"78,4";"Geprüft, Schätzwert"
"25.01.1982 00:00:00";"78,4";"Geprüft, Schätzwert"
"01.02.1982 00:00:00";"78,36";"Geprüft, Schätzwert"
"08.02.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"18.02.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"25.02.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"04.03.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"11.03.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"20.03.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"27.03.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"03.04.1982 00:00:00";"78,31";"Geprüft, Schätzwert"
"10.04.1982 00:00:00";"78,31";"Geprüft, Schätzwert"
"20.04.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"27.04.1982 00:00:00";"78,34";"Geprüft, Schätzwert"
"04.05.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"11.05.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"20.05.1982 00:00:00";"78,29";"Geprüft, Schätzwert"
"27.05.1982 00:00:00";"78,27";"Geprüft, Schätzwert"
"03.06.1982 00:00:00";"78,25";"Geprüft, Schätzwert"
"10.06.1982 00:00:00";"78,24";"Geprüft, Schätzwert"
"20.06.1982 00:00:00";"78,21";"Geprüft, Schätzwert"
"27.06.1982 00:00:00";"78,19";"Geprüft, Schätzwert"
"04.07.1982 00:00:00";"78,19";"Geprüft, Schätzwert"
"11.07.1982 00:00:00";"78,19";"Geprüft, Schätzwert"
"21.07.1982 00:00:00";"78,19";"Geprüft, Schätzwert"
"28.07.1982 00:00:00";"78,18";"Geprüft, Schätzwert"
"04.08.1982 00:00:00";"78,18";"Geprüft, Schätzwert"
"11.08.1982 00:00:00";"78,16";"Geprüft, Schätzwert"
"20.08.1982 00:00:00";"78,16";"Geprüft, Schätzwert"
"27.08.1982 00:00:00";"78,16";"Geprüft, Schätzwert"
"03.09.1982 00:00:00";"78,16";"Geprüft, Schätzwert"
"10.09.1982 00:00:00";"78,16";"Geprüft, Schätzwert"
"20.09.1982 00:00:00";"78,14";"Geprüft, Schätzwert"
"27.09.1982 00:00:00";"78,12";"Geprüft, Schätzwert"
"04.10.1982 00:00:00";"78,1";"Geprüft, Schätzwert"
"11.10.1982 00:00:00";"78,04";"Geprüft, Schätzwert"
"20.10.1982 00:00:00";"78,04";"Geprüft, Schätzwert"
"27.10.1982 00:00:00";"78,03";"Geprüft, Schätzwert"
"03.11.1982 00:00:00";"78,04";"Geprüft, Schätzwert"
"10.11.1982 00:00:00";"78,03";"Geprüft, Schätzwert"
"20.11.1982 00:00:00";"77,99";"Geprüft, Schätzwert"
"27.11.1982 00:00:00";"77,94";"Geprüft, Schätzwert"
"04.12.1982 00:00:00";"77,89";"Geprüft, Schätzwert"
"11.12.1982 00:00:00";"77,86";"Geprüft, Schätzwert"
"21.12.1982 00:00:00";"77,83";"Geprüft, Schätzwert"
"28.12.1982 00:00:00";"77,84";"Geprüft, Schätzwert"
"04.01.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"11.01.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"18.01.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"25.01.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"01.02.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"08.02.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"18.02.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"25.02.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"04.03.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"11.03.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"20.03.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"27.03.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"03.04.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"10.04.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"20.04.1983 00:00:00";"77,89";"Geprüft, Schätzwert"
"27.04.1983 00:00:00";"77,95";"Geprüft, Schätzwert"
"04.05.1983 00:00:00";"78,02";"Geprüft, Schätzwert"
"11.05.1983 00:00:00";"78,09";"Geprüft, Schätzwert"
"20.05.1983 00:00:00";"78,05";"Geprüft, Schätzwert"
"27.05.1983 00:00:00";"78,09";"Geprüft, Schätzwert"
"03.06.1983 00:00:00";"78,13";"Geprüft, Schätzwert"
"10.06.1983 00:00:00";"78,17";"Geprüft, Schätzwert"
"20.06.1983 00:00:00";"78,14";"Geprüft, Schätzwert"
"27.06.1983 00:00:00";"78,14";"Geprüft, Schätzwert"
"04.07.1983 00:00:00";"78,11";"Geprüft, Schätzwert"
"11.07.1983 00:00:00";"78,11";"Geprüft, Schätzwert"
"21.07.1983 00:00:00";"78,05";"Geprüft, Schätzwert"
"28.07.1983 00:00:00";"77,99";"Geprüft, Schätzwert"
"04.08.1983 00:00:00";"77,94";"Geprüft, Schätzwert"
"11.08.1983 00:00:00";"77,89";"Geprüft, Schätzwert"
"20.08.1983 00:00:00";"77,89";"Geprüft, Schätzwert"
"27.08.1983 00:00:00";"77,85";"Geprüft, Schätzwert"
"03.09.1983 00:00:00";"77,82";"Geprüft, Schätzwert"
"10.09.1983 00:00:00";"77,82";"Geprüft, Schätzwert"
"20.09.1983 00:00:00";"77,82";"Geprüft, Schätzwert"
"27.09.1983 00:00:00";"77,81";"Geprüft, Schätzwert"
"04.10.1983 00:00:00";"77,79";"Geprüft, Schätzwert"
"11.10.1983 00:00:00";"77,75";"Geprüft, Schätzwert"
"20.10.1983 00:00:00";"77,7";"Geprüft, Schätzwert"
"27.10.1983 00:00:00";"77,66";"Geprüft, Schätzwert"
"03.11.1983 00:00:00";"77,64";"Geprüft, Schätzwert"
"10.11.1983 00:00:00";"77,59";"Geprüft, Schätzwert"
"20.11.1983 00:00:00";"77,59";"Geprüft, Schätzwert"
"27.11.1983 00:00:00";"77,54";"Geprüft, Schätzwert"
"04.12.1983 00:00:00";"77,54";"Geprüft, Schätzwert"
"11.12.1983 00:00:00";"77,54";"Geprüft, Schätzwert"
"21.12.1983 00:00:00";"77,58";"Geprüft, Schätzwert"
"28.12.1983 00:00:00";"77,62";"Geprüft, Schätzwert"
"04.01.1984 00:00:00";"77,66";"Geprüft, Schätzwert"
"11.01.1984 00:00:00";"77,67";"Geprüft, Schätzwert"
"19.01.1984 00:00:00";"77,69";"Geprüft, Schätzwert"
"26.01.1984 00:00:00";"77,7";"Geprüft, Schätzwert"
"02.02.1984 00:00:00";"77,72";"Geprüft, Schätzwert"
"09.02.1984 00:00:00";"77,72";"Geprüft, Schätzwert"
"19.02.1984 00:00:00";"77,74";"Geprüft, Schätzwert"
"26.02.1984 00:00:00";"77,77";"Geprüft, Schätzwert"
"04.03.1984 00:00:00";"77,77";"Geprüft, Schätzwert"
"11.03.1984 00:00:00";"77,79";"Geprüft, Schätzwert"
"20.03.1984 00:00:00";"77,79";"Geprüft, Schätzwert"
"27.03.1984 00:00:00";"77,79";"Geprüft, Schätzwert"
"03.04.1984 00:00:00";"77,77";"Geprüft, Schätzwert"
"10.04.1984 00:00:00";"77,77";"Geprüft, Schätzwert"
"20.04.1984 00:00:00";"77,74";"Geprüft, Schätzwert"
"27.04.1984 00:00:00";"77,74";"Geprüft, Schätzwert"
"04.05.1984 00:00:00";"77,7";"Geprüft, Schätzwert"
"11.05.1984 00:00:00";"77,67";"Geprüft, Schätzwert"
"20.05.1984 00:00:00";"77,67";"Geprüft, Schätzwert"
"27.05.1984 00:00:00";"77,65";"Geprüft, Schätzwert"
"03.06.1984 00:00:00";"77,65";"Geprüft, Schätzwert"
"10.06.1984 00:00:00";"77,64";"Geprüft, Schätzwert"
"20.06.1984 00:00:00";"77,64";"Geprüft, Schätzwert"
"27.06.1984 00:00:00";"77,64";"Geprüft, Schätzwert"
"04.07.1984 00:00:00";"77,63";"Geprüft, Schätzwert"
"11.07.1984 00:00:00";"77,63";"Geprüft, Schätzwert"
"21.07.1984 00:00:00";"77,63";"Geprüft, Schätzwert"
"28.07.1984 00:00:00";"77,59";"Geprüft, Schätzwert"
"04.08.1984 00:00:00";"77,59";"Geprüft, Schätzwert"
"11.08.1984 00:00:00";"77,55";"Geprüft, Schätzwert"
"20.08.1984 00:00:00";"77,52";"Geprüft, Schätzwert"
"27.08.1984 00:00:00";"77,52";"Geprüft, Schätzwert"
"03.09.1984 00:00:00";"77,49";"Geprüft, Schätzwert"
"10.09.1984 00:00:00";"77,48";"Geprüft, Schätzwert"
"20.09.1984 00:00:00";"77,46";"Geprüft, Schätzwert"
"27.09.1984 00:00:00";"77,44";"Geprüft, Schätzwert"
"04.10.1984 00:00:00";"77,45";"Geprüft, Schätzwert"
"11.10.1984 00:00:00";"77,44";"Geprüft, Schätzwert"
"20.10.1984 00:00:00";"77,42";"Geprüft, Schätzwert"
"27.10.1984 00:00:00";"77,42";"Geprüft, Schätzwert"
"03.11.1984 00:00:00";"77,39";"Geprüft, Schätzwert"
"10.11.1984 00:00:00";"77,34";"Geprüft, Schätzwert"
"20.11.1984 00:00:00";"77,34";"Geprüft, Schätzwert"
"27.11.1984 00:00:00";"77,29";"Geprüft, Schätzwert"
"04.12.1984 00:00:00";"77,29";"Geprüft, Schätzwert"
"11.12.1984 00:00:00";"77,28";"Geprüft, Schätzwert"
"21.12.1984 00:00:00";"77,28";"Geprüft, Schätzwert"
"28.12.1984 00:00:00";"77,25";"Geprüft, Schätzwert"
"04.01.1985 00:00:00";"77,23";"Geprüft, Schätzwert"
"11.01.1985 00:00:00";"77,22";"Geprüft, Schätzwert"
"18.01.1985 00:00:00";"77,22";"Geprüft, Schätzwert"
"25.01.1985 00:00:00";"77,23";"Geprüft, Schätzwert"
"01.02.1985 00:00:00";"77,23";"Geprüft, Schätzwert"
"08.02.1985 00:00:00";"77,25";"Geprüft, Schätzwert"
"18.02.1985 00:00:00";"77,25";"Geprüft, Schätzwert"
"25.02.1985 00:00:00";"77,25";"Geprüft, Schätzwert"
"04.03.1985 00:00:00";"77,26";"Geprüft, Schätzwert"
"11.03.1985 00:00:00";"77,26";"Geprüft, Schätzwert"
"20.03.1985 00:00:00";"77,26";"Geprüft, Schätzwert"
"27.03.1985 00:00:00";"77,26";"Geprüft, Schätzwert"
"03.04.1985 00:00:00";"77,27";"Geprüft, Schätzwert"
"10.04.1985 00:00:00";"77,28";"Geprüft, Schätzwert"
"20.04.1985 00:00:00";"77,29";"Geprüft, Schätzwert"
"27.04.1985 00:00:00";"77,26";"Geprüft, Schätzwert"
"04.05.1985 00:00:00";"77,24";"Geprüft, Schätzwert"
"11.05.1985 00:00:00";"77,24";"Geprüft, Schätzwert"
"20.05.1985 00:00:00";"77,24";"Geprüft, Schätzwert"
"27.05.1985 00:00:00";"77,24";"Geprüft, Schätzwert"
"03.06.1985 00:00:00";"77,23";"Geprüft, Schätzwert"
"10.06.1985 00:00:00";"77,21";"Geprüft, Schätzwert"
"20.06.1985 00:00:00";"77,21";"Geprüft, Schätzwert"
"27.06.1985 00:00:00";"77,21";"Geprüft, Schätzwert"
"04.07.1985 00:00:00";"77,19";"Geprüft, Schätzwert"
"11.07.1985 00:00:00";"77,18";"Geprüft, Schätzwert"
"21.07.1985 00:00:00";"77,1";"Geprüft, Schätzwert"
"28.07.1985 00:00:00";"77,1";"Geprüft, Schätzwert"
"04.08.1985 00:00:00";"77,09";"Geprüft, Schätzwert"
"11.08.1985 00:00:00";"77,09";"Geprüft, Schätzwert"
"20.08.1985 00:00:00";"77,09";"Geprüft, Schätzwert"
"27.08.1985 00:00:00";"77,09";"Geprüft, Schätzwert"
"03.09.1985 00:00:00";"77,06";"Geprüft, Schätzwert"
"10.09.1985 00:00:00";"77,04";"Geprüft, Schätzwert"
"20.09.1985 00:00:00";"77,04";"Geprüft, Schätzwert"
"27.09.1985 00:00:00";"77,01";"Geprüft, Schätzwert"
"04.10.1985 00:00:00";"76,99";"Geprüft, Schätzwert"
"11.10.1985 00:00:00";"76,98";"Geprüft, Schätzwert"
"20.10.1985 00:00:00";"76,98";"Geprüft, Schätzwert"
"27.10.1985 00:00:00";"76,96";"Geprüft, Schätzwert"
"03.11.1985 00:00:00";"76,96";"Geprüft, Schätzwert"
"10.11.1985 00:00:00";"76,93";"Geprüft, Schätzwert"
"20.11.1985 00:00:00";"76,93";"Geprüft, Schätzwert"
"27.11.1985 00:00:00";"76,89";"Geprüft, Schätzwert"
"04.12.1985 00:00:00";"76,83";"Geprüft, Schätzwert"
"11.12.1985 00:00:00";"76,83";"Geprüft, Schätzwert"
"21.12.1985 00:00:00";"76,83";"Geprüft, Schätzwert"
"28.12.1985 00:00:00";"76,83";"Geprüft, Schätzwert"
"04.01.1986 00:00:00";"76,83";"Geprüft, Schätzwert"
"11.01.1986 00:00:00";"76,83";"Geprüft, Schätzwert"
"18.01.1986 00:00:00";"76,83";"Geprüft, Schätzwert"
"25.01.1986 00:00:00";"76,82";"Geprüft, Schätzwert"
"01.02.1986 00:00:00";"76,82";"Geprüft, Schätzwert"
"08.02.1986 00:00:00";"76,82";"Geprüft, Schätzwert"
"18.02.1986 00:00:00";"76,82";"Geprüft, Schätzwert"
"25.02.1986 00:00:00";"76,86";"Geprüft, Schätzwert"
"04.03.1986 00:00:00";"76,89";"Geprüft, Schätzwert"
"11.03.1986 00:00:00";"76,92";"Geprüft, Schätzwert"
"20.03.1986 00:00:00";"76,92";"Geprüft, Schätzwert"
"27.03.1986 00:00:00";"76,92";"Geprüft, Schätzwert"
"03.04.1986 00:00:00";"76,92";"Geprüft, Schätzwert"
"10.04.1986 00:00:00";"76,91";"Geprüft, Schätzwert"
"20.04.1986 00:00:00";"76,91";"Geprüft, Schätzwert"
"27.04.1986 00:00:00";"76,95";"Geprüft, Schätzwert"
"04.05.1986 00:00:00";"76,96";"Geprüft, Schätzwert"
"11.05.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"20.05.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"27.05.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"03.06.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"10.06.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"20.06.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"27.06.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"04.07.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"11.07.1986 00:00:00";"76,98";"Geprüft, Schätzwert"
"21.07.1986 00:00:00";"76,97";"Geprüft, Schätzwert"
"28.07.1986 00:00:00";"76,95";"Geprüft, Schätzwert"
"04.08.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"11.08.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"20.08.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"27.08.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"03.09.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"10.09.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"20.09.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"27.09.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"04.10.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"11.10.1986 00:00:00";"76,95";"Geprüft, Schätzwert"
"20.10.1986 00:00:00";"76,95";"Geprüft, Schätzwert"
"27.10.1986 00:00:00";"76,95";"Geprüft, Schätzwert"
"03.11.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"10.11.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"20.11.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"27.11.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"04.12.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"11.12.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"21.12.1986 00:00:00";"76,94";"Geprüft, Schätzwert"
"28.12.1986 00:00:00";"76,92";"Geprüft, Schätzwert"
"04.01.1987 00:00:00";"76,92";"Geprüft, Schätzwert"
"11.01.1987 00:00:00";"76,89";"Geprüft, Schätzwert"
"18.01.1987 00:00:00";"76,89";"Geprüft, Schätzwert"
"25.01.1987 00:00:00";"76,88";"Geprüft, Schätzwert"
"01.02.1987 00:00:00";"76,87";"Geprüft, Schätzwert"
"08.02.1987 00:00:00";"76,86";"Geprüft, Schätzwert"
"18.02.1987 00:00:00";"76,92";"Geprüft, Schätzwert"
"25.02.1987 00:00:00";"76,96";"Geprüft, Schätzwert"
"04.03.1987 00:00:00";"76,99";"Geprüft, Schätzwert"
"11.03.1987 00:00:00";"77,01";"Geprüft, Schätzwert"
"20.03.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"27.03.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"03.04.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"10.04.1987 00:00:00";"77,1";"Geprüft, Schätzwert"
"20.04.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"27.04.1987 00:00:00";"77,08";"Geprüft, Schätzwert"
"04.05.1987 00:00:00";"77,08";"Geprüft, Schätzwert"
"11.05.1987 00:00:00";"77,07";"Geprüft, Schätzwert"
"20.05.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"27.05.1987 00:00:00";"77,11";"Geprüft, Schätzwert"
"03.06.1987 00:00:00";"77,14";"Geprüft, Schätzwert"
"10.06.1987 00:00:00";"77,14";"Geprüft, Schätzwert"
"20.06.1987 00:00:00";"77,18";"Geprüft, Schätzwert"
"27.06.1987 00:00:00";"77,18";"Geprüft, Schätzwert"
"04.07.1987 00:00:00";"77,17";"Geprüft, Schätzwert"
"11.07.1987 00:00:00";"77,17";"Geprüft, Schätzwert"
"21.07.1987 00:00:00";"77,15";"Geprüft, Schätzwert"
"28.07.1987 00:00:00";"77,13";"Geprüft, Schätzwert"
"04.08.1987 00:00:00";"77,13";"Geprüft, Schätzwert"
"11.08.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"20.08.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"27.08.1987 00:00:00";"77,09";"Geprüft, Schätzwert"
"03.09.1987 00:00:00";"77,1";"Geprüft, Schätzwert"
"10.09.1987 00:00:00";"77,1";"Geprüft, Schätzwert"
"20.09.1987 00:00:00";"77,04";"Geprüft, Schätzwert"
"27.09.1987 00:00:00";"77,04";"Geprüft, Schätzwert"
"04.10.1987 00:00:00";"76,99";"Geprüft, Schätzwert"
"11.10.1987 00:00:00";"76,99";"Geprüft, Schätzwert"
"20.10.1987 00:00:00";"76,94";"Geprüft, Schätzwert"
