"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.04.1991 00:00:00";"22,7";"Geprüft"
"01.05.1991 00:00:00";"22,69";"Geprüft"
"08.05.1991 00:00:00";"22,68";"Geprüft"
"15.05.1991 00:00:00";"22,71";"Geprüft"
"22.05.1991 00:00:00";"22,74";"Geprüft"
"01.06.1991 00:00:00";"22,73";"Geprüft"
"08.06.1991 00:00:00";"22,71";"Geprüft"
"15.06.1991 00:00:00";"22,69";"Geprüft"
"22.06.1991 00:00:00";"22,72";"Geprüft"
"01.07.1991 00:00:00";"22,7";"Geprüft"
"08.07.1991 00:00:00";"22,71";"Geprüft"
"15.07.1991 00:00:00";"22,73";"Geprüft"
"22.07.1991 00:00:00";"22,71";"Geprüft"
"01.08.1991 00:00:00";"22,69";"Geprüft"
"08.08.1991 00:00:00";"22,68";"Geprüft"
"15.08.1991 00:00:00";"22,66";"Geprüft"
"22.08.1991 00:00:00";"22,66";"Geprüft"
"01.09.1991 00:00:00";"22,64";"Geprüft"
"08.09.1991 00:00:00";"22,62";"Geprüft"
"15.09.1991 00:00:00";"22,63";"Geprüft"
"22.09.1991 00:00:00";"22,61";"Geprüft"
"01.10.1991 00:00:00";"22,59";"Geprüft"
"08.10.1991 00:00:00";"22,61";"Geprüft"
"15.10.1991 00:00:00";"22,62";"Geprüft"
"22.10.1991 00:00:00";"22,64";"Geprüft"
"22.11.1992 00:00:00";"22,4";"Geprüft"
"01.12.1992 00:00:00";"22,4";"Geprüft"
"08.12.1992 00:00:00";"22,42";"Geprüft"
"15.12.1992 00:00:00";"22,41";"Geprüft"
"22.12.1992 00:00:00";"22,44";"Geprüft"
"01.01.1993 00:00:00";"22,5";"Geprüft"
"08.01.1993 00:00:00";"22,57";"Geprüft"
"15.01.1993 00:00:00";"22,61";"Geprüft"
"22.01.1993 00:00:00";"22,62";"Geprüft"
"01.02.1993 00:00:00";"22,61";"Geprüft"
"08.02.1993 00:00:00";"22,62";"Geprüft"
"15.02.1993 00:00:00";"22,64";"Geprüft"
"22.02.1993 00:00:00";"22,63";"Geprüft"
"01.03.1993 00:00:00";"22,68";"Geprüft"
"08.03.1993 00:00:00";"22,67";"Geprüft"
"15.03.1993 00:00:00";"22,69";"Geprüft"
"22.03.1993 00:00:00";"22,71";"Geprüft"
"01.04.1993 00:00:00";"22,69";"Geprüft"
"08.04.1993 00:00:00";"22,71";"Geprüft"
"15.04.1993 00:00:00";"22,73";"Geprüft"
"22.04.1993 00:00:00";"22,72";"Geprüft"
"01.05.1993 00:00:00";"22,73";"Geprüft"
"08.05.1993 00:00:00";"22,72";"Geprüft"
"15.05.1993 00:00:00";"22,7";"Geprüft"
"22.05.1993 00:00:00";"22,68";"Geprüft"
"01.06.1993 00:00:00";"22,66";"Geprüft"
"08.06.1993 00:00:00";"22,67";"Geprüft"
"15.06.1993 00:00:00";"22,65";"Geprüft"
"22.06.1993 00:00:00";"22,65";"Geprüft"
"01.07.1993 00:00:00";"22,64";"Geprüft"
"08.07.1993 00:00:00";"22,65";"Geprüft"
"15.07.1993 00:00:00";"22,64";"Geprüft"
"22.07.1993 00:00:00";"22,65";"Geprüft"
"01.08.1993 00:00:00";"22,66";"Geprüft"
"08.08.1993 00:00:00";"22,65";"Geprüft"
"15.08.1993 00:00:00";"22,64";"Geprüft"
"22.08.1993 00:00:00";"22,65";"Geprüft"
"01.09.1993 00:00:00";"22,64";"Geprüft"
"08.09.1993 00:00:00";"22,62";"Geprüft"
"15.09.1993 00:00:00";"22,66";"Geprüft"
"22.09.1993 00:00:00";"22,68";"Geprüft"
"01.10.1993 00:00:00";"22,68";"Geprüft"
"08.10.1993 00:00:00";"22,71";"Geprüft"
"15.10.1993 00:00:00";"22,73";"Geprüft"
"22.10.1993 00:00:00";"22,74";"Geprüft"
"01.11.1993 00:00:00";"22,75";"Geprüft"
"08.11.1993 00:00:00";"22,77";"Geprüft"
"15.11.1993 00:00:00";"22,79";"Geprüft"
"22.11.1993 00:00:00";"22,8";"Geprüft"
"01.12.1993 00:00:00";"22,81";"Geprüft"
"08.12.1993 00:00:00";"22,82";"Geprüft"
"15.12.1993 00:00:00";"22,82";"Geprüft"
"22.12.1993 00:00:00";"22,84";"Geprüft"
"01.01.1994 00:00:00";"22,83";"Geprüft"
"08.01.1994 00:00:00";"22,82";"Geprüft"
"15.01.1994 00:00:00";"22,81";"Geprüft"
"22.01.1994 00:00:00";"22,83";"Geprüft"
"01.02.1994 00:00:00";"22,84";"Geprüft"
"08.02.1994 00:00:00";"22,86";"Geprüft"
"15.02.1994 00:00:00";"22,85";"Geprüft"
"22.02.1994 00:00:00";"22,87";"Geprüft"
"01.03.1994 00:00:00";"22,9";"Geprüft"
"08.03.1994 00:00:00";"22,93";"Geprüft"
"15.03.1994 00:00:00";"22,95";"Geprüft"
"22.03.1994 00:00:00";"22,97";"Geprüft"
"01.04.1994 00:00:00";"22,9";"Geprüft"
"08.04.1994 00:00:00";"22,78";"Geprüft"
"15.04.1994 00:00:00";"22,7";"Geprüft"
"22.04.1994 00:00:00";"22,58";"Geprüft"
"01.05.1994 00:00:00";"22,57";"Geprüft"
"08.05.1994 00:00:00";"22,55";"Geprüft"
"15.05.1994 00:00:00";"22,53";"Geprüft"
"22.05.1994 00:00:00";"22,52";"Geprüft"
"01.06.1994 00:00:00";"22,52";"Geprüft"
"08.06.1994 00:00:00";"22,5";"Geprüft"
"15.06.1994 00:00:00";"22,51";"Geprüft"
"22.06.1994 00:00:00";"22,48";"Geprüft"
"01.07.1994 00:00:00";"22,47";"Geprüft"
"08.07.1994 00:00:00";"22,46";"Geprüft"
"15.07.1994 00:00:00";"22,51";"Geprüft"
"22.07.1994 00:00:00";"22,53";"Geprüft"
"01.08.1994 00:00:00";"22,55";"Geprüft"
"08.08.1994 00:00:00";"22,58";"Geprüft"
"15.08.1994 00:00:00";"22,59";"Geprüft"
"22.08.1994 00:00:00";"22,57";"Geprüft"
"01.09.1994 00:00:00";"22,58";"Geprüft"
"08.09.1994 00:00:00";"22,59";"Geprüft"
"15.09.1994 00:00:00";"22,61";"Geprüft"
"22.09.1994 00:00:00";"22,63";"Geprüft"
"01.10.1994 00:00:00";"22,61";"Geprüft"
"08.10.1994 00:00:00";"22,59";"Geprüft"
"15.10.1994 00:00:00";"22,58";"Geprüft"
"22.10.1994 00:00:00";"22,58";"Geprüft"
"01.11.1994 00:00:00";"22,64";"Geprüft"
"08.11.1994 00:00:00";"22,72";"Geprüft"
"15.11.1994 00:00:00";"22,81";"Geprüft"
"22.11.1994 00:00:00";"22,87";"Geprüft"
"01.12.1994 00:00:00";"22,83";"Geprüft"
"08.12.1994 00:00:00";"22,89";"Geprüft"
"15.12.1994 00:00:00";"22,9";"Geprüft"
"22.12.1994 00:00:00";"22,91";"Geprüft"
"01.01.1995 00:00:00";"22,91";"Geprüft"
"08.01.1995 00:00:00";"22,93";"Geprüft"
"15.01.1995 00:00:00";"22,94";"Geprüft"
"22.01.1995 00:00:00";"22,95";"Geprüft"
"01.02.1995 00:00:00";"22,94";"Geprüft"
"08.02.1995 00:00:00";"22,95";"Geprüft"
"15.02.1995 00:00:00";"22,96";"Geprüft"
"22.02.1995 00:00:00";"22,98";"Geprüft"
"01.03.1995 00:00:00";"22,99";"Geprüft"
"08.03.1995 00:00:00";"23";"Geprüft"
"15.03.1995 00:00:00";"23,01";"Geprüft"
"22.03.1995 00:00:00";"23,01";"Geprüft"
"01.04.1995 00:00:00";"23,01";"Geprüft"
"08.04.1995 00:00:00";"23,04";"Geprüft"
"15.04.1995 00:00:00";"23,03";"Geprüft"
"22.04.1995 00:00:00";"23,01";"Geprüft"
"01.05.1995 00:00:00";"23,02";"Geprüft"
"08.05.1995 00:00:00";"22,99";"Geprüft"
"15.05.1995 00:00:00";"23";"Geprüft"
"22.05.1995 00:00:00";"23,01";"Geprüft"
"01.06.1995 00:00:00";"23,05";"Geprüft"
"08.06.1995 00:00:00";"23,08";"Geprüft"
"15.06.1995 00:00:00";"23,06";"Geprüft"
"22.06.1995 00:00:00";"23,03";"Geprüft"
"01.07.1995 00:00:00";"22,99";"Geprüft"
"08.07.1995 00:00:00";"22,96";"Geprüft"
"15.07.1995 00:00:00";"22,93";"Geprüft"
"22.07.1995 00:00:00";"22,88";"Geprüft"
"01.08.1995 00:00:00";"22,83";"Geprüft"
"08.08.1995 00:00:00";"22,76";"Geprüft"
"15.08.1995 00:00:00";"22,76";"Geprüft"
"22.08.1995 00:00:00";"22,75";"Geprüft"
"01.09.1995 00:00:00";"22,74";"Geprüft"
"08.09.1995 00:00:00";"22,75";"Geprüft"
"15.09.1995 00:00:00";"22,76";"Geprüft"
"22.09.1995 00:00:00";"22,76";"Geprüft"
"01.10.1995 00:00:00";"22,77";"Geprüft"
"08.10.1995 00:00:00";"22,78";"Geprüft"
"15.10.1995 00:00:00";"22,8";"Geprüft"
"22.10.1995 00:00:00";"22,79";"Geprüft"
"01.11.1995 00:00:00";"22,78";"Geprüft"
"08.11.1995 00:00:00";"22,79";"Geprüft"
"15.11.1995 00:00:00";"22,77";"Geprüft"
"22.11.1995 00:00:00";"22,78";"Geprüft"
"01.12.1995 00:00:00";"22,8";"Geprüft"
"08.12.1995 00:00:00";"22,81";"Geprüft"
"15.12.1995 00:00:00";"22,8";"Geprüft"
"22.12.1995 00:00:00";"22,82";"Geprüft"
"01.01.1996 00:00:00";"22,84";"Geprüft"
"08.01.1996 00:00:00";"22,83";"Geprüft"
"15.01.1996 00:00:00";"22,86";"Geprüft"
"22.01.1996 00:00:00";"22,88";"Geprüft"
"01.02.1996 00:00:00";"22,92";"Geprüft"
"08.02.1996 00:00:00";"22,95";"Geprüft"
"15.02.1996 00:00:00";"22,97";"Geprüft"
"22.02.1996 00:00:00";"22,91";"Geprüft"
"01.03.1996 00:00:00";"22,82";"Geprüft"
"08.03.1996 00:00:00";"22,81";"Geprüft"
"15.03.1996 00:00:00";"22,79";"Geprüft"
"22.03.1996 00:00:00";"22,77";"Geprüft"
"01.04.1996 00:00:00";"22,78";"Geprüft"
"08.04.1996 00:00:00";"22,81";"Geprüft"
"15.04.1996 00:00:00";"22,81";"Geprüft"
"22.04.1996 00:00:00";"22,79";"Geprüft"
"01.05.1996 00:00:00";"22,81";"Geprüft"
"08.05.1996 00:00:00";"22,8";"Geprüft"
"15.05.1996 00:00:00";"22,82";"Geprüft"
"22.05.1996 00:00:00";"22,83";"Geprüft"
"01.06.1996 00:00:00";"22,85";"Geprüft"
"08.06.1996 00:00:00";"22,82";"Geprüft"
"15.06.1996 00:00:00";"22,78";"Geprüft"
"22.06.1996 00:00:00";"22,74";"Geprüft"
"01.07.1996 00:00:00";"22,73";"Geprüft"
"08.07.1996 00:00:00";"22,72";"Geprüft"
"15.07.1996 00:00:00";"22,75";"Geprüft"
"22.07.1996 00:00:00";"22,76";"Geprüft"
"01.08.1996 00:00:00";"22,78";"Geprüft"
"08.08.1996 00:00:00";"22,79";"Geprüft"
"15.08.1996 00:00:00";"22,81";"Geprüft"
"22.08.1996 00:00:00";"22,79";"Geprüft"
"01.09.1996 00:00:00";"22,77";"Geprüft"
"08.09.1996 00:00:00";"22,76";"Geprüft"
"15.09.1996 00:00:00";"22,74";"Geprüft"
"22.09.1996 00:00:00";"22,75";"Geprüft"
"01.10.1996 00:00:00";"22,75";"Geprüft"
"08.10.1996 00:00:00";"22,77";"Geprüft"
"15.10.1996 00:00:00";"22,78";"Geprüft"
"22.10.1996 00:00:00";"22,79";"Geprüft"
"01.11.1996 00:00:00";"22,79";"Geprüft"
"08.11.1996 00:00:00";"22,76";"Geprüft"
"15.11.1996 00:00:00";"22,75";"Geprüft"
"22.11.1996 00:00:00";"22,78";"Geprüft"
"01.12.1996 00:00:00";"22,77";"Geprüft"
"08.12.1996 00:00:00";"22,78";"Geprüft"
"15.12.1996 00:00:00";"22,79";"Geprüft"
"22.12.1996 00:00:00";"22,78";"Geprüft"
"01.01.1997 00:00:00";"22,77";"Geprüft"
"08.01.1997 00:00:00";"22,78";"Geprüft"
"15.01.1997 00:00:00";"22,79";"Geprüft"
"22.01.1997 00:00:00";"22,79";"Geprüft"
"01.02.1997 00:00:00";"22,78";"Geprüft"
"08.02.1997 00:00:00";"22,76";"Geprüft"
"15.02.1997 00:00:00";"22,79";"Geprüft"
"22.02.1997 00:00:00";"22,78";"Geprüft"
"01.03.1997 00:00:00";"22,79";"Geprüft"
"08.03.1997 00:00:00";"22,78";"Geprüft"
"15.03.1997 00:00:00";"22,77";"Geprüft"
"22.03.1997 00:00:00";"22,77";"Geprüft"
"01.04.1997 00:00:00";"22,75";"Geprüft"
"08.04.1997 00:00:00";"22,77";"Geprüft"
"15.04.1997 00:00:00";"22,76";"Geprüft"
"22.04.1997 00:00:00";"22,74";"Geprüft"
"01.05.1997 00:00:00";"22,73";"Geprüft"
"08.05.1997 00:00:00";"22,75";"Geprüft"
"15.05.1997 00:00:00";"22,74";"Geprüft"
"22.05.1997 00:00:00";"22,76";"Geprüft"
"01.06.1997 00:00:00";"22,76";"Geprüft"
"08.06.1997 00:00:00";"22,74";"Geprüft"
"15.06.1997 00:00:00";"22,75";"Geprüft"
"22.06.1997 00:00:00";"22,76";"Geprüft"
"01.07.1997 00:00:00";"22,74";"Geprüft"
"08.07.1997 00:00:00";"22,88";"Geprüft"
"15.07.1997 00:00:00";"22,96";"Geprüft"
"17.07.1997 00:00:00";"22,94";"Geprüft"
"20.07.1997 00:00:00";"23,14";"Geprüft"
"21.07.1997 00:00:00";"23,23";"Geprüft"
"22.07.1997 00:00:00";"23,32";"Geprüft"
"24.07.1997 00:00:00";"23,36";"Geprüft"
"25.07.1997 00:00:00";"23,3";"Geprüft"
"28.07.1997 00:00:00";"23,51";"Geprüft"
"29.07.1997 00:00:00";"23,53";"Geprüft"
"30.07.1997 00:00:00";"23,56";"Geprüft"
"01.08.1997 00:00:00";"23,57";"Geprüft"
"03.08.1997 00:00:00";"23,49";"Geprüft"
"04.08.1997 00:00:00";"23,46";"Geprüft"
"05.08.1997 00:00:00";"23,4";"Geprüft"
"06.08.1997 00:00:00";"23,33";"Geprüft"
"08.08.1997 00:00:00";"23,23";"Geprüft"
"11.08.1997 00:00:00";"23,13";"Geprüft"
"13.08.1997 00:00:00";"23,12";"Geprüft"
"15.08.1997 00:00:00";"23,09";"Geprüft"
"01.09.1997 00:00:00";"22,99";"Geprüft"
"08.09.1997 00:00:00";"22,9";"Geprüft"
"15.09.1997 00:00:00";"22,85";"Geprüft"
"22.09.1997 00:00:00";"22,83";"Geprüft"
"01.10.1997 00:00:00";"22,82";"Geprüft"
"08.10.1997 00:00:00";"22,79";"Geprüft"
"15.10.1997 00:00:00";"22,77";"Geprüft"
"22.10.1997 00:00:00";"22,74";"Geprüft"
"01.11.1997 00:00:00";"22,73";"Geprüft"
"08.11.1997 00:00:00";"22,72";"Geprüft"
"15.11.1997 00:00:00";"22,73";"Geprüft"
"22.11.1997 00:00:00";"22,74";"Geprüft"
"01.12.1997 00:00:00";"22,74";"Geprüft"
"08.12.1997 00:00:00";"22,75";"Geprüft"
"15.12.1997 00:00:00";"22,76";"Geprüft"
"22.12.1997 00:00:00";"22,76";"Geprüft"
"01.01.1998 00:00:00";"22,75";"Geprüft"
"08.01.1998 00:00:00";"22,76";"Geprüft"
"15.01.1998 00:00:00";"22,78";"Geprüft"
"22.01.1998 00:00:00";"22,79";"Geprüft"
"01.02.1998 00:00:00";"22,8";"Geprüft"
"08.02.1998 00:00:00";"22,79";"Geprüft"
"15.02.1998 00:00:00";"22,8";"Geprüft"
"22.02.1998 00:00:00";"22,81";"Geprüft"
"01.03.1998 00:00:00";"22,82";"Geprüft"
"08.03.1998 00:00:00";"22,84";"Geprüft"
"15.03.1998 00:00:00";"22,85";"Geprüft"
"22.03.1998 00:00:00";"22,86";"Geprüft"
"01.04.1998 00:00:00";"22,85";"Geprüft"
"08.04.1998 00:00:00";"22,86";"Geprüft"
"15.04.1998 00:00:00";"22,88";"Geprüft"
"22.04.1998 00:00:00";"22,88";"Geprüft"
"01.05.1998 00:00:00";"22,86";"Geprüft"
"08.05.1998 00:00:00";"22,87";"Geprüft"
"15.05.1998 00:00:00";"22,85";"Geprüft"
"22.05.1998 00:00:00";"22,83";"Geprüft"
"01.06.1998 00:00:00";"22,82";"Geprüft"
"08.06.1998 00:00:00";"22,8";"Geprüft"
"15.06.1998 00:00:00";"22,79";"Geprüft"
"22.06.1998 00:00:00";"22,78";"Geprüft"
"01.07.1998 00:00:00";"22,75";"Geprüft"
"08.07.1998 00:00:00";"22,74";"Geprüft"
"15.07.1998 00:00:00";"22,72";"Geprüft"
"22.07.1998 00:00:00";"22,73";"Geprüft"
"01.08.1998 00:00:00";"22,7";"Geprüft"
"08.08.1998 00:00:00";"22,67";"Geprüft"
"15.08.1998 00:00:00";"22,65";"Geprüft"
"22.08.1998 00:00:00";"22,61";"Geprüft"
"01.09.1998 00:00:00";"22,59";"Geprüft"
"08.09.1998 00:00:00";"22,57";"Geprüft"
"15.09.1998 00:00:00";"22,6";"Geprüft"
"22.09.1998 00:00:00";"22,62";"Geprüft"
"01.10.1998 00:00:00";"22,66";"Geprüft"
"08.10.1998 00:00:00";"22,68";"Geprüft"
"15.10.1998 00:00:00";"22,7";"Geprüft"
"22.10.1998 00:00:00";"22,72";"Geprüft"
"01.11.1998 00:00:00";"22,7";"Geprüft"
"08.11.1998 00:00:00";"22,72";"Geprüft"
"15.11.1998 00:00:00";"22,67";"Geprüft"
"22.11.1998 00:00:00";"22,62";"Geprüft"
"01.12.1998 00:00:00";"22,59";"Geprüft"
"08.12.1998 00:00:00";"22,57";"Geprüft"
"15.12.1998 00:00:00";"22,62";"Geprüft"
"22.12.1998 00:00:00";"22,65";"Geprüft"
"02.01.1999 00:00:00";"22,66";"Geprüft"
"08.01.1999 00:00:00";"22,69";"Geprüft"
"15.01.1999 00:00:00";"22,71";"Geprüft"
"22.01.1999 00:00:00";"22,75";"Geprüft"
"01.02.1999 00:00:00";"22,77";"Geprüft"
"08.02.1999 00:00:00";"22,81";"Geprüft"
"15.02.1999 00:00:00";"22,8";"Geprüft"
"22.02.1999 00:00:00";"22,85";"Geprüft"
"01.03.1999 00:00:00";"22,88";"Geprüft"
"08.03.1999 00:00:00";"22,91";"Geprüft"
"15.03.1999 00:00:00";"22,92";"Geprüft"
"22.03.1999 00:00:00";"22,94";"Geprüft"
"01.04.1999 00:00:00";"22,92";"Geprüft"
"08.04.1999 00:00:00";"22,88";"Geprüft"
"15.04.1999 00:00:00";"22,84";"Geprüft"
"22.04.1999 00:00:00";"22,86";"Geprüft"
"01.05.1999 00:00:00";"22,85";"Geprüft"
"08.05.1999 00:00:00";"22,85";"Geprüft"
"15.05.1999 00:00:00";"22,86";"Geprüft"
"22.05.1999 00:00:00";"22,85";"Geprüft"
"01.06.1999 00:00:00";"22,83";"Geprüft"
"08.06.1999 00:00:00";"22,81";"Geprüft"
"15.06.1999 00:00:00";"22,8";"Geprüft"
"22.06.1999 00:00:00";"22,8";"Geprüft"
"01.07.1999 00:00:00";"22,79";"Geprüft"
"08.07.1999 00:00:00";"22,78";"Geprüft"
"15.07.1999 00:00:00";"22,78";"Geprüft"
"22.07.1999 00:00:00";"22,76";"Geprüft"
"01.08.1999 00:00:00";"22,74";"Geprüft"
"08.08.1999 00:00:00";"22,72";"Geprüft"
"15.08.1999 00:00:00";"22,71";"Geprüft"
"22.08.1999 00:00:00";"22,68";"Geprüft"
"01.09.1999 00:00:00";"22,66";"Geprüft"
"08.09.1999 00:00:00";"22,65";"Geprüft"
"15.09.1999 00:00:00";"22,63";"Geprüft"
"22.09.1999 00:00:00";"22,61";"Geprüft"
"01.10.1999 00:00:00";"22,59";"Geprüft"
"08.10.1999 00:00:00";"22,56";"Geprüft"
"15.10.1999 00:00:00";"22,52";"Geprüft"
"22.10.1999 00:00:00";"22,5";"Geprüft"
"01.11.1999 00:00:00";"22,46";"Geprüft"
"08.11.1999 00:00:00";"22,44";"Geprüft"
"15.11.1999 00:00:00";"22,49";"Geprüft"
"22.11.1999 00:00:00";"22,52";"Geprüft"
"01.12.1999 00:00:00";"22,59";"Geprüft"
"08.12.1999 00:00:00";"22,64";"Geprüft"
"15.12.1999 00:00:00";"22,65";"Geprüft"
"22.12.1999 00:00:00";"22,65";"Geprüft"
"01.01.2000 00:00:00";"22,63";"Geprüft"
"08.01.2000 00:00:00";"22,64";"Geprüft"
"15.01.2000 00:00:00";"22,63";"Geprüft"
"22.01.2000 00:00:00";"22,66";"Geprüft"
"01.02.2000 00:00:00";"22,66";"Geprüft"
"08.02.2000 00:00:00";"22,69";"Geprüft"
"15.02.2000 00:00:00";"22,76";"Geprüft"
"22.02.2000 00:00:00";"22,82";"Geprüft"
"01.03.2000 00:00:00";"22,8";"Geprüft"
"08.03.2000 00:00:00";"22,82";"Geprüft"
"15.03.2000 00:00:00";"22,85";"Geprüft"
"22.03.2000 00:00:00";"22,87";"Geprüft"
"01.04.2000 00:00:00";"22,86";"Geprüft"
"08.04.2000 00:00:00";"22,87";"Geprüft"
"15.04.2000 00:00:00";"22,88";"Geprüft"
"22.04.2000 00:00:00";"22,86";"Geprüft"
"01.05.2000 00:00:00";"22,88";"Geprüft"
"08.05.2000 00:00:00";"22,86";"Geprüft"
"15.05.2000 00:00:00";"22,84";"Geprüft"
"22.05.2000 00:00:00";"22,82";"Geprüft"
"01.06.2000 00:00:00";"22,8";"Geprüft"
"08.06.2000 00:00:00";"22,78";"Geprüft"
"15.06.2000 00:00:00";"22,75";"Geprüft"
"22.06.2000 00:00:00";"22,71";"Geprüft"
"01.07.2000 00:00:00";"22,74";"Geprüft"
"08.07.2000 00:00:00";"22,72";"Geprüft"
"15.07.2000 00:00:00";"22,7";"Geprüft"
"22.07.2000 00:00:00";"22,66";"Geprüft"
"01.08.2000 00:00:00";"22,69";"Geprüft"
"08.08.2000 00:00:00";"22,7";"Geprüft"
"15.08.2000 00:00:00";"22,71";"Geprüft"
"22.08.2000 00:00:00";"22,72";"Geprüft"
"01.09.2000 00:00:00";"22,68";"Geprüft"
"08.09.2000 00:00:00";"22,68";"Geprüft"
"15.09.2000 00:00:00";"22,66";"Geprüft"
"22.09.2000 00:00:00";"22,67";"Geprüft"
"01.10.2000 00:00:00";"22,66";"Geprüft"
