"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.1995 00:00:00";"41,72";"Geprüft"
"08.12.1995 00:00:00";"41,72";"Geprüft"
"15.12.1995 00:00:00";"41,72";"Geprüft"
"22.12.1995 00:00:00";"41,75";"Geprüft"
"01.01.1996 00:00:00";"41,75";"Geprüft"
"08.01.1996 00:00:00";"41,73";"Geprüft"
"15.01.1996 00:00:00";"41,7";"Geprüft"
"22.01.1996 00:00:00";"41,7";"Geprüft"
"01.02.1996 00:00:00";"41,71";"Geprüft"
"08.02.1996 00:00:00";"41,71";"Geprüft"
"15.02.1996 00:00:00";"41,67";"Geprüft"
"22.02.1996 00:00:00";"41,71";"Geprüft"
"01.03.1996 00:00:00";"41,72";"Geprüft"
"08.03.1996 00:00:00";"41,68";"Geprüft"
"15.03.1996 00:00:00";"41,7";"Geprüft"
"22.03.1996 00:00:00";"41,7";"Geprüft"
"01.04.1996 00:00:00";"41,71";"Geprüft"
"08.04.1996 00:00:00";"41,7";"Geprüft"
"15.04.1996 00:00:00";"41,68";"Geprüft"
"22.04.1996 00:00:00";"41,69";"Geprüft"
"01.05.1996 00:00:00";"41,69";"Geprüft"
"08.05.1996 00:00:00";"41,67";"Geprüft"
"15.05.1996 00:00:00";"41,67";"Geprüft"
"22.05.1996 00:00:00";"41,66";"Geprüft"
"01.06.1996 00:00:00";"41,66";"Geprüft"
"08.06.1996 00:00:00";"41,67";"Geprüft"
"15.06.1996 00:00:00";"41,64";"Geprüft"
"22.06.1996 00:00:00";"41,64";"Geprüft"
"01.07.1996 00:00:00";"41,66";"Geprüft"
"08.07.1996 00:00:00";"41,64";"Geprüft"
"15.07.1996 00:00:00";"41,63";"Geprüft"
"22.07.1996 00:00:00";"41,63";"Geprüft"
"01.08.1996 00:00:00";"41,64";"Geprüft"
"08.08.1996 00:00:00";"41,64";"Geprüft"
"15.08.1996 00:00:00";"41,63";"Geprüft"
"22.08.1996 00:00:00";"41,63";"Geprüft"
"01.09.1996 00:00:00";"41,6";"Geprüft"
"08.09.1996 00:00:00";"41,61";"Geprüft"
"15.09.1996 00:00:00";"41,62";"Geprüft"
"22.09.1996 00:00:00";"41,62";"Geprüft"
"01.10.1996 00:00:00";"41,63";"Geprüft"
"08.10.1996 00:00:00";"41,62";"Geprüft"
"15.10.1996 00:00:00";"41,62";"Geprüft"
"22.10.1996 00:00:00";"41,63";"Geprüft"
"01.11.1996 00:00:00";"41,66";"Geprüft"
"08.11.1996 00:00:00";"41,65";"Geprüft"
"15.11.1996 00:00:00";"41,61";"Geprüft"
"22.11.1996 00:00:00";"41,63";"Geprüft"
"01.12.1996 00:00:00";"41,62";"Geprüft"
"08.12.1996 00:00:00";"41,57";"Geprüft"
"15.12.1996 00:00:00";"41,61";"Geprüft"
"22.12.1996 00:00:00";"41,61";"Geprüft"
"01.01.1997 00:00:00";"41,59";"Geprüft"
"08.01.1997 00:00:00";"41,62";"Geprüft"
"15.01.1997 00:00:00";"41,62";"Geprüft"
"22.01.1997 00:00:00";"41,61";"Geprüft"
"01.02.1997 00:00:00";"41,59";"Geprüft"
"08.02.1997 00:00:00";"41,59";"Geprüft"
"15.02.1997 00:00:00";"41,61";"Geprüft"
"22.02.1997 00:00:00";"41,57";"Geprüft"
"01.03.1997 00:00:00";"41,6";"Geprüft"
"08.03.1997 00:00:00";"41,6";"Geprüft"
"15.03.1997 00:00:00";"41,62";"Geprüft"
"22.03.1997 00:00:00";"41,61";"Geprüft"
"01.04.1997 00:00:00";"41,62";"Geprüft"
"08.04.1997 00:00:00";"41,61";"Geprüft"
"15.04.1997 00:00:00";"41,6";"Geprüft"
"22.04.1997 00:00:00";"41,63";"Geprüft"
"01.05.1997 00:00:00";"41,55";"Geprüft"
"08.05.1997 00:00:00";"41,61";"Geprüft"
"15.05.1997 00:00:00";"41,6";"Geprüft"
"22.05.1997 00:00:00";"41,6";"Geprüft"
"01.06.1997 00:00:00";"41,6";"Geprüft"
"08.06.1997 00:00:00";"41,58";"Geprüft"
"15.06.1997 00:00:00";"41,58";"Geprüft"
"22.06.1997 00:00:00";"41,58";"Geprüft"
"01.07.1997 00:00:00";"41,58";"Geprüft"
"08.07.1997 00:00:00";"41,56";"Geprüft"
"15.07.1997 00:00:00";"41,55";"Geprüft"
"22.07.1997 00:00:00";"41,57";"Geprüft"
"01.08.1997 00:00:00";"41,57";"Geprüft"
"08.08.1997 00:00:00";"41,55";"Geprüft"
"15.08.1997 00:00:00";"41,55";"Geprüft"
"22.08.1997 00:00:00";"41,55";"Geprüft"
"01.09.1997 00:00:00";"41,55";"Geprüft"
"08.09.1997 00:00:00";"41,56";"Geprüft"
"15.09.1997 00:00:00";"41,53";"Geprüft"
"22.09.1997 00:00:00";"41,52";"Geprüft"
"01.10.1997 00:00:00";"41,53";"Geprüft"
"08.10.1997 00:00:00";"41,53";"Geprüft"
"15.10.1997 00:00:00";"41,53";"Geprüft"
"22.10.1997 00:00:00";"41,53";"Geprüft"
"01.11.1997 00:00:00";"41,53";"Geprüft"
"08.11.1997 00:00:00";"41,53";"Geprüft"
"15.11.1997 00:00:00";"41,53";"Geprüft"
"22.11.1997 00:00:00";"41,51";"Geprüft"
"01.12.1997 00:00:00";"41,51";"Geprüft"
"08.12.1997 00:00:00";"41,52";"Geprüft"
"15.12.1997 00:00:00";"41,51";"Geprüft"
"22.12.1997 00:00:00";"41,51";"Geprüft"
"01.01.1998 00:00:00";"41,5";"Geprüft"
"08.01.1998 00:00:00";"41,53";"Geprüft"
"15.01.1998 00:00:00";"41,57";"Geprüft"
"22.01.1998 00:00:00";"41,56";"Geprüft"
"01.02.1998 00:00:00";"41,58";"Geprüft"
"08.02.1998 00:00:00";"41,55";"Geprüft"
"15.02.1998 00:00:00";"41,59";"Geprüft"
"22.02.1998 00:00:00";"41,58";"Geprüft"
"01.03.1998 00:00:00";"41,59";"Geprüft"
"08.03.1998 00:00:00";"41,59";"Geprüft"
"15.03.1998 00:00:00";"41,6";"Geprüft"
"22.03.1998 00:00:00";"41,59";"Geprüft"
"01.04.1998 00:00:00";"41,6";"Geprüft"
"08.04.1998 00:00:00";"41,63";"Geprüft"
"15.04.1998 00:00:00";"41,62";"Geprüft"
"22.04.1998 00:00:00";"41,6";"Geprüft"
"01.05.1998 00:00:00";"41,58";"Geprüft"
"08.05.1998 00:00:00";"41,57";"Geprüft"
"15.05.1998 00:00:00";"41,55";"Geprüft"
"22.05.1998 00:00:00";"41,56";"Geprüft"
"01.06.1998 00:00:00";"41,57";"Geprüft"
"08.06.1998 00:00:00";"41,55";"Geprüft"
"15.06.1998 00:00:00";"41,55";"Geprüft"
"22.06.1998 00:00:00";"41,54";"Geprüft"
"01.07.1998 00:00:00";"41,55";"Geprüft"
"08.07.1998 00:00:00";"41,55";"Geprüft"
"15.07.1998 00:00:00";"41,55";"Geprüft"
"01.01.1999 00:00:00";"41,57";"Geprüft"
"08.01.1999 00:00:00";"41,58";"Geprüft"
"15.01.1999 00:00:00";"41,55";"Geprüft"
"22.01.1999 00:00:00";"41,57";"Geprüft"
"01.02.1999 00:00:00";"41,54";"Geprüft"
"08.02.1999 00:00:00";"41,61";"Geprüft"
"15.02.1999 00:00:00";"41,62";"Geprüft"
"22.02.1999 00:00:00";"41,62";"Geprüft"
"01.03.1999 00:00:00";"41,62";"Geprüft"
"08.03.1999 00:00:00";"41,61";"Geprüft"
"15.03.1999 00:00:00";"41,6";"Geprüft"
"22.03.1999 00:00:00";"41,63";"Geprüft"
"01.04.1999 00:00:00";"41,62";"Geprüft"
"08.04.1999 00:00:00";"41,61";"Geprüft"
"15.04.1999 00:00:00";"41,62";"Geprüft"
"22.04.1999 00:00:00";"41,63";"Geprüft"
"01.05.1999 00:00:00";"41,62";"Geprüft"
"08.05.1999 00:00:00";"41,63";"Geprüft"
"15.05.1999 00:00:00";"41,68";"Geprüft"
"22.05.1999 00:00:00";"41,66";"Geprüft"
"01.06.1999 00:00:00";"41,63";"Geprüft"
"08.06.1999 00:00:00";"41,62";"Geprüft"
"15.06.1999 00:00:00";"41,61";"Geprüft"
"22.06.1999 00:00:00";"41,63";"Geprüft"
"15.07.1999 00:00:00";"41,61";"Geprüft"
"22.07.1999 00:00:00";"41,62";"Geprüft"
"01.08.1999 00:00:00";"41,61";"Geprüft"
"08.08.1999 00:00:00";"41,61";"Geprüft"
"15.08.1999 00:00:00";"41,63";"Geprüft"
"22.08.1999 00:00:00";"41,6";"Geprüft"
"01.09.1999 00:00:00";"41,6";"Geprüft"
"08.09.1999 00:00:00";"41,58";"Geprüft"
"15.09.1999 00:00:00";"41,56";"Geprüft"
"22.09.1999 00:00:00";"41,58";"Geprüft"
"01.10.1999 00:00:00";"41,6";"Geprüft"
"08.10.1999 00:00:00";"41,6";"Geprüft"
"15.10.1999 00:00:00";"41,61";"Geprüft"
"22.10.1999 00:00:00";"41,61";"Geprüft"
"01.11.1999 00:00:00";"41,6";"Geprüft"
"08.11.1999 00:00:00";"41,61";"Geprüft"
"15.11.1999 00:00:00";"41,6";"Geprüft"
"22.11.1999 00:00:00";"41,62";"Geprüft"
"01.12.1999 00:00:00";"41,64";"Geprüft"
"08.12.1999 00:00:00";"41,63";"Geprüft"
"15.12.1999 00:00:00";"41,63";"Geprüft"
"22.12.1999 00:00:00";"41,59";"Geprüft"
"01.01.2000 00:00:00";"41,6";"Geprüft"
"08.01.2000 00:00:00";"41,61";"Geprüft"
"15.01.2000 00:00:00";"41,62";"Geprüft"
"22.01.2000 00:00:00";"41,63";"Geprüft"
"01.02.2000 00:00:00";"41,63";"Geprüft"
"08.02.2000 00:00:00";"41,65";"Geprüft"
"15.02.2000 00:00:00";"41,68";"Geprüft"
"22.02.2000 00:00:00";"41,65";"Geprüft"
"01.03.2000 00:00:00";"41,68";"Geprüft"
"08.03.2000 00:00:00";"41,68";"Geprüft"
"15.03.2000 00:00:00";"41,68";"Geprüft"
"22.03.2000 00:00:00";"41,68";"Geprüft"
"01.04.2000 00:00:00";"41,7";"Geprüft"
"08.04.2000 00:00:00";"41,68";"Geprüft"
"15.04.2000 00:00:00";"41,7";"Geprüft"
"22.04.2000 00:00:00";"41,68";"Geprüft"
"01.05.2000 00:00:00";"41,67";"Geprüft"
"08.05.2000 00:00:00";"41,65";"Geprüft"
"15.05.2000 00:00:00";"41,65";"Geprüft"
"22.05.2000 00:00:00";"41,65";"Geprüft"
"01.06.2000 00:00:00";"41,62";"Geprüft"
"08.06.2000 00:00:00";"41,62";"Geprüft"
"15.06.2000 00:00:00";"41,61";"Geprüft"
"22.06.2000 00:00:00";"41,6";"Geprüft"
"01.07.2000 00:00:00";"41,63";"Geprüft"
"08.07.2000 00:00:00";"41,62";"Geprüft"
"15.07.2000 00:00:00";"41,63";"Geprüft"
"22.07.2000 00:00:00";"41,61";"Geprüft"
"01.08.2000 00:00:00";"41,61";"Geprüft"
"08.08.2000 00:00:00";"41,63";"Geprüft"
"15.08.2000 00:00:00";"41,61";"Geprüft"
"22.08.2000 00:00:00";"41,62";"Geprüft"
"01.09.2000 00:00:00";"41,61";"Geprüft"
"08.09.2000 00:00:00";"41,6";"Geprüft"
"15.09.2000 00:00:00";"41,6";"Geprüft"
"22.09.2000 00:00:00";"41,61";"Geprüft"
"01.10.2000 00:00:00";"41,63";"Geprüft"
"08.10.2000 00:00:00";"41,63";"Geprüft"
"15.10.2000 00:00:00";"41,63";"Geprüft"
"22.10.2000 00:00:00";"41,62";"Geprüft"
"01.11.2000 00:00:00";"41,63";"Geprüft"
"08.11.2000 00:00:00";"41,63";"Geprüft"
"15.11.2000 00:00:00";"41,62";"Geprüft"
"22.11.2000 00:00:00";"41,63";"Geprüft"
"01.12.2000 00:00:00";"41,62";"Geprüft"
"08.12.2000 00:00:00";"41,63";"Geprüft"
"15.12.2000 00:00:00";"41,64";"Geprüft"
"22.12.2000 00:00:00";"41,61";"Geprüft"
"01.01.2001 00:00:00";"41,61";"Geprüft"
"08.01.2001 00:00:00";"41,62";"Geprüft"
"15.01.2001 00:00:00";"41,6";"Geprüft"
"22.01.2001 00:00:00";"41,61";"Geprüft"
"01.02.2001 00:00:00";"41,61";"Geprüft"
"08.02.2001 00:00:00";"41,65";"Geprüft"
"15.02.2001 00:00:00";"41,64";"Geprüft"
"22.02.2001 00:00:00";"41,63";"Geprüft"
"01.03.2001 00:00:00";"41,66";"Geprüft"
"08.03.2001 00:00:00";"41,66";"Geprüft"
"15.03.2001 00:00:00";"41,66";"Geprüft"
"22.03.2001 00:00:00";"41,65";"Geprüft"
"01.04.2001 00:00:00";"41,65";"Geprüft"
"08.04.2001 00:00:00";"41,64";"Geprüft"
"15.04.2001 00:00:00";"41,65";"Geprüft"
"22.04.2001 00:00:00";"41,65";"Geprüft"
"01.05.2001 00:00:00";"41,64";"Geprüft"
"08.05.2001 00:00:00";"41,63";"Geprüft"
"15.05.2001 00:00:00";"41,63";"Geprüft"
"22.05.2001 00:00:00";"41,61";"Geprüft"
"01.06.2001 00:00:00";"41,61";"Geprüft"
"08.06.2001 00:00:00";"41,61";"Geprüft"
"15.06.2001 00:00:00";"41,61";"Geprüft"
"22.06.2001 00:00:00";"41,61";"Geprüft"
"01.07.2001 00:00:00";"41,58";"Geprüft"
"08.07.2001 00:00:00";"41,6";"Geprüft"
"15.07.2001 00:00:00";"41,56";"Geprüft"
"22.07.2001 00:00:00";"41,56";"Geprüft"
"01.08.2001 00:00:00";"41,55";"Geprüft"
"08.08.2001 00:00:00";"41,57";"Geprüft"
"15.08.2001 00:00:00";"41,55";"Geprüft"
"22.08.2001 00:00:00";"41,55";"Geprüft"
"01.09.2001 00:00:00";"41,56";"Geprüft"
"08.09.2001 00:00:00";"41,57";"Geprüft"
"15.09.2001 00:00:00";"41,58";"Geprüft"
"22.09.2001 00:00:00";"41,58";"Geprüft"
"01.10.2001 00:00:00";"41,58";"Geprüft"
"08.10.2001 00:00:00";"41,59";"Geprüft"
"15.10.2001 00:00:00";"41,57";"Geprüft"
"22.10.2001 00:00:00";"41,56";"Geprüft"
"01.11.2001 00:00:00";"41,55";"Geprüft"
"08.11.2001 00:00:00";"41,56";"Geprüft"
"15.11.2001 00:00:00";"41,61";"Geprüft"
"22.11.2001 00:00:00";"41,61";"Geprüft"
"01.12.2001 00:00:00";"41,55";"Geprüft"
"08.12.2001 00:00:00";"41,53";"Geprüft"
"15.12.2001 00:00:00";"41,63";"Geprüft"
"22.12.2001 00:00:00";"41,6";"Geprüft"
"01.01.2002 00:00:00";"41,55";"Geprüft"
"08.01.2002 00:00:00";"41,55";"Geprüft"
"15.01.2002 00:00:00";"41,61";"Geprüft"
"22.01.2002 00:00:00";"41,63";"Geprüft"
"01.02.2002 00:00:00";"41,61";"Geprüft"
"08.02.2002 00:00:00";"41,63";"Geprüft"
"15.02.2002 00:00:00";"41,6";"Geprüft"
"22.02.2002 00:00:00";"41,69";"Geprüft"
"01.03.2002 00:00:00";"41,68";"Geprüft"
"08.03.2002 00:00:00";"41,68";"Geprüft"
"15.03.2002 00:00:00";"41,7";"Geprüft"
"22.03.2002 00:00:00";"41,72";"Geprüft"
"01.04.2002 00:00:00";"41,73";"Geprüft"
"08.04.2002 00:00:00";"41,71";"Geprüft"
"15.04.2002 00:00:00";"41,74";"Geprüft"
"22.04.2002 00:00:00";"41,72";"Geprüft"
"01.05.2002 00:00:00";"41,75";"Geprüft"
"08.05.2002 00:00:00";"41,75";"Geprüft"
"15.05.2002 00:00:00";"41,72";"Geprüft"
"22.05.2002 00:00:00";"41,74";"Geprüft"
"01.06.2002 00:00:00";"41,72";"Geprüft"
"08.06.2002 00:00:00";"41,65";"Geprüft"
"15.06.2002 00:00:00";"41,74";"Geprüft"
"22.06.2002 00:00:00";"41,74";"Geprüft"
"01.07.2002 00:00:00";"41,73";"Geprüft"
"08.07.2002 00:00:00";"41,73";"Geprüft"
"15.07.2002 00:00:00";"41,72";"Geprüft"
"22.07.2002 00:00:00";"41,74";"Geprüft"
"01.08.2002 00:00:00";"41,72";"Geprüft"
"08.08.2002 00:00:00";"41,75";"Geprüft"
"15.08.2002 00:00:00";"41,75";"Geprüft"
"22.08.2002 00:00:00";"41,76";"Geprüft"
"01.09.2002 00:00:00";"41,7";"Geprüft"
"08.09.2002 00:00:00";"41,72";"Geprüft"
"15.09.2002 00:00:00";"41,73";"Geprüft"
"22.09.2002 00:00:00";"41,74";"Geprüft"
"01.10.2002 00:00:00";"41,72";"Geprüft"
"08.10.2002 00:00:00";"41,72";"Geprüft"
"15.10.2002 00:00:00";"41,73";"Geprüft"
"22.10.2002 00:00:00";"41,73";"Geprüft"
"01.11.2002 00:00:00";"41,76";"Geprüft"
"08.11.2002 00:00:00";"41,76";"Geprüft"
"15.11.2002 00:00:00";"41,78";"Geprüft"
"22.11.2002 00:00:00";"41,78";"Geprüft"
"01.12.2002 00:00:00";"41,78";"Geprüft"
"08.12.2002 00:00:00";"41,74";"Geprüft"
"15.12.2002 00:00:00";"41,76";"Geprüft"
"22.12.2002 00:00:00";"41,76";"Geprüft"
"01.01.2003 00:00:00";"41,75";"Geprüft"
"08.01.2003 00:00:00";"41,74";"Geprüft"
"15.01.2003 00:00:00";"41,75";"Geprüft"
"22.01.2003 00:00:00";"41,79";"Geprüft"
"01.02.2003 00:00:00";"41,77";"Geprüft"
"08.02.2003 00:00:00";"41,74";"Geprüft"
"15.02.2003 00:00:00";"41,75";"Geprüft"
"22.02.2003 00:00:00";"41,75";"Geprüft"
"01.03.2003 00:00:00";"41,76";"Geprüft"
"08.03.2003 00:00:00";"41,75";"Geprüft"
"15.03.2003 00:00:00";"41,75";"Geprüft"
"22.03.2003 00:00:00";"41,75";"Geprüft"
"01.04.2003 00:00:00";"41,78";"Geprüft"
"08.04.2003 00:00:00";"41,78";"Geprüft"
"15.04.2003 00:00:00";"41,76";"Geprüft"
"22.04.2003 00:00:00";"41,78";"Geprüft"
"01.05.2003 00:00:00";"41,78";"Geprüft"
"08.05.2003 00:00:00";"41,75";"Geprüft"
"15.05.2003 00:00:00";"41,74";"Geprüft"
"22.05.2003 00:00:00";"41,72";"Geprüft"
"01.06.2003 00:00:00";"41,73";"Geprüft"
"08.06.2003 00:00:00";"41,7";"Geprüft"
"15.06.2003 00:00:00";"41,71";"Geprüft"
"22.06.2003 00:00:00";"41,72";"Geprüft"
"01.07.2003 00:00:00";"41,71";"Geprüft"
"08.07.2003 00:00:00";"41,68";"Geprüft"
"15.07.2003 00:00:00";"41,68";"Geprüft"
"22.07.2003 00:00:00";"41,65";"Geprüft"
"01.08.2003 00:00:00";"41,66";"Geprüft"
"08.08.2003 00:00:00";"41,66";"Geprüft"
"15.08.2003 00:00:00";"41,66";"Geprüft"
"22.08.2003 00:00:00";"41,65";"Geprüft"
"01.09.2003 00:00:00";"41,65";"Geprüft"
"08.09.2003 00:00:00";"41,64";"Geprüft"
"15.09.2003 00:00:00";"41,63";"Geprüft"
"22.09.2003 00:00:00";"41,65";"Geprüft"
"01.10.2003 00:00:00";"41,65";"Geprüft"
"08.10.2003 00:00:00";"41,65";"Geprüft"
"15.10.2003 00:00:00";"41,63";"Geprüft"
"22.10.2003 00:00:00";"41,67";"Geprüft"
"01.11.2003 00:00:00";"41,66";"Geprüft"
"08.11.2003 00:00:00";"41,64";"Geprüft"
"15.11.2003 00:00:00";"41,66";"Geprüft"
"22.11.2003 00:00:00";"41,66";"Geprüft"
"01.12.2003 00:00:00";"41,65";"Geprüft"
"08.12.2003 00:00:00";"41,64";"Geprüft"
"15.12.2003 00:00:00";"41,66";"Geprüft"
"22.12.2003 00:00:00";"41,66";"Geprüft"
"01.01.2004 00:00:00";"41,65";"Geprüft"
"08.01.2004 00:00:00";"41,64";"Geprüft"
"15.01.2004 00:00:00";"41,66";"Geprüft"
"22.01.2004 00:00:00";"41,62";"Geprüft"
"01.02.2004 00:00:00";"41,65";"Geprüft"
"08.02.2004 00:00:00";"41,7";"Geprüft"
"15.02.2004 00:00:00";"41,68";"Geprüft"
"22.02.2004 00:00:00";"41,72";"Geprüft"
"01.03.2004 00:00:00";"41,64";"Geprüft"
"08.03.2004 00:00:00";"41,63";"Geprüft"
"15.03.2004 00:00:00";"41,62";"Geprüft"
"22.03.2004 00:00:00";"41,58";"Geprüft"
"01.04.2004 00:00:00";"41,67";"Geprüft"
"08.04.2004 00:00:00";"41,65";"Geprüft"
"15.04.2004 00:00:00";"41,63";"Geprüft"
"22.04.2004 00:00:00";"41,64";"Geprüft"
"01.05.2004 00:00:00";"41,64";"Geprüft"
"08.05.2004 00:00:00";"41,65";"Geprüft"
"15.05.2004 00:00:00";"41,64";"Geprüft"
"22.05.2004 00:00:00";"41,65";"Geprüft"
"01.06.2004 00:00:00";"41,61";"Geprüft"
"08.06.2004 00:00:00";"41,6";"Geprüft"
"15.06.2004 00:00:00";"41,62";"Geprüft"
"22.06.2004 00:00:00";"41,61";"Geprüft"
"01.07.2004 00:00:00";"41,63";"Geprüft"
"08.07.2004 00:00:00";"41,61";"Geprüft"
"15.07.2004 00:00:00";"41,61";"Geprüft"
"22.07.2004 00:00:00";"41,6";"Geprüft"
"01.08.2004 00:00:00";"41,6";"Geprüft"
"08.08.2004 00:00:00";"41,55";"Geprüft"
"15.08.2004 00:00:00";"41,56";"Geprüft"
"22.08.2004 00:00:00";"41,55";"Geprüft"
"01.09.2004 00:00:00";"41,57";"Geprüft"
"08.09.2004 00:00:00";"41,55";"Geprüft"
"15.09.2004 00:00:00";"41,56";"Geprüft"
"22.09.2004 00:00:00";"41,58";"Geprüft"
"01.10.2004 00:00:00";"41,56";"Geprüft"
"08.10.2004 00:00:00";"41,56";"Geprüft"
"15.10.2004 00:00:00";"41,58";"Geprüft"
"22.10.2004 00:00:00";"41,56";"Geprüft"
"01.11.2004 00:00:00";"41,55";"Geprüft"
"08.11.2004 00:00:00";"41,55";"Geprüft"
"15.11.2004 00:00:00";"41,56";"Geprüft"
"22.11.2004 00:00:00";"41,58";"Geprüft"
"01.12.2004 00:00:00";"41,57";"Geprüft"
"08.12.2004 00:00:00";"41,55";"Geprüft"
"15.12.2004 00:00:00";"41,56";"Geprüft"
"22.12.2004 00:00:00";"41,55";"Geprüft"
"01.01.2005 00:00:00";"41,56";"Geprüft"
"08.01.2005 00:00:00";"41,55";"Geprüft"
"22.01.2005 00:00:00";"41,56";"Geprüft"
"01.02.2005 00:00:00";"41,56";"Geprüft"
"08.02.2005 00:00:00";"41,53";"Geprüft"
"15.02.2005 00:00:00";"41,53";"Geprüft"
"22.02.2005 00:00:00";"41,53";"Geprüft"
"01.03.2005 00:00:00";"41,55";"Geprüft"
"08.03.2005 00:00:00";"41,56";"Geprüft"
"15.03.2005 00:00:00";"41,56";"Geprüft"
"22.03.2005 00:00:00";"41,58";"Geprüft"
"01.04.2005 00:00:00";"41,56";"Geprüft"
"08.04.2005 00:00:00";"41,6";"Geprüft"
"15.04.2005 00:00:00";"41,59";"Geprüft"
"22.04.2005 00:00:00";"41,56";"Geprüft"
"01.05.2005 00:00:00";"41,56";"Geprüft"
"08.05.2005 00:00:00";"41,58";"Geprüft"
"15.05.2005 00:00:00";"41,55";"Geprüft"
"22.05.2005 00:00:00";"41,56";"Geprüft"
"01.06.2005 00:00:00";"41,55";"Geprüft"
"08.06.2005 00:00:00";"41,5";"Geprüft"
"15.06.2005 00:00:00";"41,51";"Geprüft"
"22.06.2005 00:00:00";"41,51";"Geprüft"
"01.07.2005 00:00:00";"41,49";"Geprüft"
"08.07.2005 00:00:00";"41,49";"Geprüft"
"15.07.2005 00:00:00";"41,49";"Geprüft"
"22.07.2005 00:00:00";"41,52";"Geprüft"
"01.08.2005 00:00:00";"41,48";"Geprüft"
"08.08.2005 00:00:00";"41,5";"Geprüft"
"15.08.2005 00:00:00";"41,49";"Geprüft"
"22.08.2005 00:00:00";"41,49";"Geprüft"
"01.09.2005 00:00:00";"41,48";"Geprüft"
"08.09.2005 00:00:00";"41,49";"Geprüft"
"15.09.2005 00:00:00";"41,47";"Geprüft"
"22.09.2005 00:00:00";"41,47";"Geprüft"
"01.10.2005 00:00:00";"41,47";"Geprüft"
"08.10.2005 00:00:00";"41,47";"Geprüft"
"15.10.2005 00:00:00";"41,45";"Geprüft"
