"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.11.1971 00:00:00";"1,67";"Ungeprüft"
"15.11.1971 00:00:00";"1,68";"Ungeprüft"
"22.11.1971 00:00:00";"1,68";"Ungeprüft"
"01.12.1971 00:00:00";"1,68";"Ungeprüft"
"08.12.1971 00:00:00";"1,69";"Ungeprüft"
"15.12.1971 00:00:00";"1,75";"Ungeprüft"
"22.12.1971 00:00:00";"1,83";"Ungeprüft"
"01.01.1972 00:00:00";"1,88";"Ungeprüft"
"08.01.1972 00:00:00";"1,89";"Ungeprüft"
"15.01.1972 00:00:00";"1,89";"Ungeprüft"
"22.01.1972 00:00:00";"1,89";"Ungeprüft"
"01.02.1972 00:00:00";"1,85";"Ungeprüft"
"08.02.1972 00:00:00";"1,76";"Ungeprüft"
"15.02.1972 00:00:00";"1,75";"Ungeprüft"
"22.02.1972 00:00:00";"1,76";"Ungeprüft"
"01.03.1972 00:00:00";"1,76";"Ungeprüft"
"08.03.1972 00:00:00";"1,74";"Ungeprüft"
"15.03.1972 00:00:00";"1,75";"Ungeprüft"
"22.03.1972 00:00:00";"1,74";"Ungeprüft"
"01.04.1972 00:00:00";"1,82";"Ungeprüft"
"08.04.1972 00:00:00";"1,82";"Ungeprüft"
"15.04.1972 00:00:00";"1,79";"Ungeprüft"
"22.04.1972 00:00:00";"1,76";"Ungeprüft"
"01.05.1972 00:00:00";"1,8";"Ungeprüft"
"08.05.1972 00:00:00";"1,81";"Ungeprüft"
"15.05.1972 00:00:00";"1,88";"Ungeprüft"
"22.05.1972 00:00:00";"2,05";"Ungeprüft"
"01.06.1972 00:00:00";"2,05";"Ungeprüft"
"08.06.1972 00:00:00";"1,99";"Ungeprüft"
"15.06.1972 00:00:00";"1,99";"Ungeprüft"
"22.06.1972 00:00:00";"1,85";"Ungeprüft"
"01.07.1972 00:00:00";"1,85";"Ungeprüft"
"08.07.1972 00:00:00";"1,72";"Ungeprüft"
"15.07.1972 00:00:00";"1,61";"Ungeprüft"
"22.07.1972 00:00:00";"1,59";"Ungeprüft"
"01.08.1972 00:00:00";"1,55";"Ungeprüft"
"08.08.1972 00:00:00";"1,53";"Ungeprüft"
"15.08.1972 00:00:00";"1,48";"Ungeprüft"
"22.08.1972 00:00:00";"1,54";"Ungeprüft"
"01.09.1972 00:00:00";"1,41";"Ungeprüft"
"08.09.1972 00:00:00";"1,37";"Ungeprüft"
"15.09.1972 00:00:00";"1,36";"Ungeprüft"
"22.09.1972 00:00:00";"1,25";"Ungeprüft"
"01.10.1972 00:00:00";"1,28";"Ungeprüft"
"08.10.1972 00:00:00";"1,28";"Ungeprüft"
"15.10.1972 00:00:00";"1,25";"Ungeprüft"
"22.10.1972 00:00:00";"1,25";"Ungeprüft"
"01.11.1972 00:00:00";"1,25";"Ungeprüft"
"08.11.1972 00:00:00";"1,2";"Ungeprüft"
"15.11.1972 00:00:00";"1,29";"Ungeprüft"
"22.11.1972 00:00:00";"1,28";"Ungeprüft"
"01.12.1972 00:00:00";"1,17";"Ungeprüft"
"08.12.1972 00:00:00";"1,25";"Ungeprüft"
"15.12.1972 00:00:00";"1,23";"Ungeprüft"
"22.12.1972 00:00:00";"1,25";"Ungeprüft"
"01.01.1973 00:00:00";"1,12";"Ungeprüft"
"08.01.1973 00:00:00";"1,14";"Ungeprüft"
"15.01.1973 00:00:00";"1,16";"Ungeprüft"
"22.01.1973 00:00:00";"1,11";"Ungeprüft"
"01.02.1973 00:00:00";"1,01";"Ungeprüft"
"08.02.1973 00:00:00";"1,06";"Ungeprüft"
"15.02.1973 00:00:00";"1,11";"Ungeprüft"
"22.02.1973 00:00:00";"1,18";"Ungeprüft"
"01.03.1973 00:00:00";"1,16";"Ungeprüft"
"08.03.1973 00:00:00";"1,16";"Ungeprüft"
"15.03.1973 00:00:00";"1,15";"Ungeprüft"
"22.03.1973 00:00:00";"1,1";"Ungeprüft"
"01.04.1973 00:00:00";"1,1";"Ungeprüft"
"08.04.1973 00:00:00";"1,02";"Ungeprüft"
"15.04.1973 00:00:00";"1,03";"Ungeprüft"
"22.04.1973 00:00:00";"1,05";"Ungeprüft"
"01.05.1973 00:00:00";"1,05";"Ungeprüft"
"08.05.1973 00:00:00";"1,06";"Ungeprüft"
"15.05.1973 00:00:00";"1,05";"Ungeprüft"
"22.05.1973 00:00:00";"1,03";"Ungeprüft"
"01.06.1973 00:00:00";"1,06";"Ungeprüft"
"08.06.1973 00:00:00";"1,06";"Ungeprüft"
"15.06.1973 00:00:00";"1,05";"Ungeprüft"
"22.06.1973 00:00:00";"1";"Ungeprüft"
"01.07.1973 00:00:00";"0,93";"Ungeprüft"
"08.07.1973 00:00:00";"0,95";"Ungeprüft"
"15.07.1973 00:00:00";"0,96";"Ungeprüft"
"22.07.1973 00:00:00";"0,97";"Ungeprüft"
"01.08.1973 00:00:00";"0,97";"Ungeprüft"
"08.08.1973 00:00:00";"0,96";"Ungeprüft"
"15.08.1973 00:00:00";"0,99";"Ungeprüft"
"22.08.1973 00:00:00";"0,96";"Ungeprüft"
"01.09.1973 00:00:00";"0,94";"Ungeprüft"
"08.09.1973 00:00:00";"0,88";"Ungeprüft"
"15.09.1973 00:00:00";"0,92";"Ungeprüft"
"22.09.1973 00:00:00";"0,95";"Ungeprüft"
"01.10.1973 00:00:00";"0,94";"Ungeprüft"
"08.10.1973 00:00:00";"0,95";"Ungeprüft"
"15.10.1973 00:00:00";"0,89";"Ungeprüft"
"22.10.1973 00:00:00";"0,94";"Ungeprüft"
"01.11.1973 00:00:00";"0,9";"Ungeprüft"
"08.11.1973 00:00:00";"0,9";"Ungeprüft"
"15.11.1973 00:00:00";"0,89";"Ungeprüft"
"22.11.1973 00:00:00";"0,89";"Ungeprüft"
"01.12.1973 00:00:00";"0,89";"Ungeprüft"
"08.12.1973 00:00:00";"0,9";"Ungeprüft"
"15.12.1973 00:00:00";"1,03";"Ungeprüft"
"22.12.1973 00:00:00";"1,03";"Ungeprüft"
"01.01.1974 00:00:00";"1";"Ungeprüft"
"08.01.1974 00:00:00";"1,01";"Ungeprüft"
"15.01.1974 00:00:00";"0,99";"Ungeprüft"
"22.01.1974 00:00:00";"0,99";"Ungeprüft"
"01.02.1974 00:00:00";"1,05";"Ungeprüft"
"08.02.1974 00:00:00";"1,05";"Ungeprüft"
"15.02.1974 00:00:00";"1,03";"Ungeprüft"
"22.02.1974 00:00:00";"1,03";"Ungeprüft"
"01.03.1974 00:00:00";"1,02";"Ungeprüft"
"08.03.1974 00:00:00";"0,99";"Ungeprüft"
"15.03.1974 00:00:00";"0,98";"Ungeprüft"
"22.03.1974 00:00:00";"0,98";"Ungeprüft"
"01.04.1974 00:00:00";"0,92";"Ungeprüft"
"08.04.1974 00:00:00";"0,87";"Ungeprüft"
"15.04.1974 00:00:00";"0,84";"Ungeprüft"
"22.04.1974 00:00:00";"0,87";"Ungeprüft"
"01.05.1974 00:00:00";"0,89";"Ungeprüft"
"08.05.1974 00:00:00";"0,88";"Ungeprüft"
"15.05.1974 00:00:00";"0,9";"Ungeprüft"
"22.05.1974 00:00:00";"0,9";"Ungeprüft"
"01.06.1974 00:00:00";"0,85";"Ungeprüft"
"08.06.1974 00:00:00";"0,82";"Ungeprüft"
"15.06.1974 00:00:00";"0,83";"Ungeprüft"
"22.06.1974 00:00:00";"0,83";"Ungeprüft"
"01.07.1974 00:00:00";"0,9";"Ungeprüft"
"08.07.1974 00:00:00";"0,9";"Ungeprüft"
"15.07.1974 00:00:00";"0,9";"Ungeprüft"
"22.07.1974 00:00:00";"0,87";"Ungeprüft"
"01.08.1974 00:00:00";"0,87";"Ungeprüft"
"08.08.1974 00:00:00";"0,87";"Ungeprüft"
"15.08.1974 00:00:00";"0,88";"Ungeprüft"
"22.08.1974 00:00:00";"0,87";"Ungeprüft"
"01.09.1974 00:00:00";"0,87";"Ungeprüft"
"08.09.1974 00:00:00";"0,88";"Ungeprüft"
"15.09.1974 00:00:00";"0,87";"Ungeprüft"
"22.09.1974 00:00:00";"0,87";"Ungeprüft"
"01.10.1974 00:00:00";"0,87";"Ungeprüft"
"08.10.1974 00:00:00";"0,87";"Ungeprüft"
"15.10.1974 00:00:00";"0,87";"Ungeprüft"
"22.10.1974 00:00:00";"0,98";"Ungeprüft"
"01.11.1974 00:00:00";"1,08";"Ungeprüft"
"08.11.1974 00:00:00";"1,09";"Ungeprüft"
"15.11.1974 00:00:00";"1,07";"Ungeprüft"
"22.11.1974 00:00:00";"1,03";"Ungeprüft"
"01.12.1974 00:00:00";"0,9";"Ungeprüft"
"08.12.1974 00:00:00";"1,14";"Ungeprüft"
"15.12.1974 00:00:00";"1,16";"Ungeprüft"
"16.12.1974 00:00:00";"1,16";"Ungeprüft"
"17.12.1974 00:00:00";"1,22";"Ungeprüft"
"18.12.1974 00:00:00";"1,26";"Ungeprüft"
"19.12.1974 00:00:00";"1,28";"Ungeprüft"
"20.12.1974 00:00:00";"1,28";"Ungeprüft"
"21.12.1974 00:00:00";"1,27";"Ungeprüft"
"22.12.1974 00:00:00";"1,26";"Ungeprüft"
"23.12.1974 00:00:00";"1,24";"Ungeprüft"
"01.01.1975 00:00:00";"1,36";"Ungeprüft"
"08.01.1975 00:00:00";"1,35";"Ungeprüft"
"11.01.1975 00:00:00";"1,28";"Ungeprüft"
"15.01.1975 00:00:00";"1,28";"Ungeprüft"
"22.01.1975 00:00:00";"1,18";"Ungeprüft"
"01.02.1975 00:00:00";"1,13";"Ungeprüft"
"08.02.1975 00:00:00";"1,1";"Ungeprüft"
"15.02.1975 00:00:00";"1,08";"Ungeprüft"
"22.02.1975 00:00:00";"1,07";"Ungeprüft"
"01.03.1975 00:00:00";"1,05";"Ungeprüft"
"08.03.1975 00:00:00";"1,03";"Ungeprüft"
"15.03.1975 00:00:00";"1,01";"Ungeprüft"
"22.03.1975 00:00:00";"1";"Ungeprüft"
"01.04.1975 00:00:00";"0,97";"Ungeprüft"
"08.04.1975 00:00:00";"0,98";"Ungeprüft"
"15.04.1975 00:00:00";"0,95";"Ungeprüft"
"22.04.1975 00:00:00";"0,99";"Ungeprüft"
"01.05.1975 00:00:00";"0,98";"Ungeprüft"
"08.05.1975 00:00:00";"1";"Ungeprüft"
"15.05.1975 00:00:00";"1";"Ungeprüft"
"22.05.1975 00:00:00";"0,99";"Ungeprüft"
"01.06.1975 00:00:00";"0,94";"Ungeprüft"
"08.06.1975 00:00:00";"0,97";"Ungeprüft"
"15.06.1975 00:00:00";"0,96";"Ungeprüft"
"22.06.1975 00:00:00";"0,92";"Ungeprüft"
"01.07.1975 00:00:00";"0,95";"Ungeprüft"
"08.07.1975 00:00:00";"1,03";"Ungeprüft"
"15.07.1975 00:00:00";"1,1";"Ungeprüft"
"22.07.1975 00:00:00";"1,17";"Ungeprüft"
"01.08.1975 00:00:00";"1,16";"Ungeprüft"
"08.08.1975 00:00:00";"1,18";"Ungeprüft"
"15.08.1975 00:00:00";"1,23";"Ungeprüft"
"22.08.1975 00:00:00";"1,32";"Ungeprüft"
"01.09.1975 00:00:00";"1,31";"Ungeprüft"
"08.09.1975 00:00:00";"1,23";"Ungeprüft"
"15.09.1975 00:00:00";"1,23";"Ungeprüft"
"22.09.1975 00:00:00";"1,24";"Ungeprüft"
"01.10.1975 00:00:00";"1,23";"Ungeprüft"
"08.10.1975 00:00:00";"1,23";"Ungeprüft"
"15.10.1975 00:00:00";"1,17";"Ungeprüft"
"22.10.1975 00:00:00";"1,12";"Ungeprüft"
"01.11.1975 00:00:00";"1,03";"Ungeprüft"
"08.11.1975 00:00:00";"0,96";"Ungeprüft"
"15.11.1975 00:00:00";"0,92";"Ungeprüft"
"22.11.1975 00:00:00";"0,96";"Ungeprüft"
"01.12.1975 00:00:00";"0,92";"Ungeprüft"
"08.12.1975 00:00:00";"0,93";"Ungeprüft"
"15.12.1975 00:00:00";"0,88";"Ungeprüft"
"22.12.1975 00:00:00";"0,91";"Ungeprüft"
"01.01.1976 00:00:00";"0,93";"Ungeprüft"
"08.01.1976 00:00:00";"1,08";"Ungeprüft"
"15.01.1976 00:00:00";"1,01";"Ungeprüft"
"22.01.1976 00:00:00";"1,2";"Ungeprüft"
"01.02.1976 00:00:00";"1,28";"Ungeprüft"
"08.02.1976 00:00:00";"1,17";"Ungeprüft"
"15.02.1976 00:00:00";"1,14";"Ungeprüft"
"22.02.1976 00:00:00";"1,1";"Ungeprüft"
"01.03.1976 00:00:00";"1,12";"Ungeprüft"
"08.03.1976 00:00:00";"1,1";"Ungeprüft"
"15.03.1976 00:00:00";"1,02";"Ungeprüft"
"22.03.1976 00:00:00";"0,99";"Ungeprüft"
"01.04.1976 00:00:00";"1";"Ungeprüft"
"08.04.1976 00:00:00";"1,01";"Ungeprüft"
"15.04.1976 00:00:00";"1";"Ungeprüft"
"22.04.1976 00:00:00";"1";"Ungeprüft"
"01.05.1976 00:00:00";"0,98";"Ungeprüft"
"08.05.1976 00:00:00";"0,97";"Ungeprüft"
"15.05.1976 00:00:00";"0,97";"Ungeprüft"
"22.05.1976 00:00:00";"1,16";"Ungeprüft"
"01.06.1976 00:00:00";"1,21";"Ungeprüft"
"08.06.1976 00:00:00";"1,24";"Ungeprüft"
"15.06.1976 00:00:00";"1,26";"Ungeprüft"
"22.06.1976 00:00:00";"1,33";"Ungeprüft"
"01.07.1976 00:00:00";"1,31";"Ungeprüft"
"08.07.1976 00:00:00";"1,3";"Ungeprüft"
"15.07.1976 00:00:00";"1,27";"Ungeprüft"
"22.07.1976 00:00:00";"1,3";"Ungeprüft"
"01.08.1976 00:00:00";"1,33";"Ungeprüft"
"08.08.1976 00:00:00";"1,31";"Ungeprüft"
"15.08.1976 00:00:00";"1,31";"Ungeprüft"
"22.08.1976 00:00:00";"1,31";"Ungeprüft"
"01.09.1976 00:00:00";"1,3";"Ungeprüft"
"08.09.1976 00:00:00";"1,31";"Ungeprüft"
"15.09.1976 00:00:00";"1,31";"Ungeprüft"
"22.09.1976 00:00:00";"1,33";"Ungeprüft"
"01.10.1976 00:00:00";"1,28";"Ungeprüft"
"08.10.1976 00:00:00";"1,14";"Ungeprüft"
"15.10.1976 00:00:00";"1,08";"Ungeprüft"
"22.10.1976 00:00:00";"1,06";"Ungeprüft"
"01.11.1976 00:00:00";"1,04";"Ungeprüft"
"08.11.1976 00:00:00";"1,01";"Ungeprüft"
"15.11.1976 00:00:00";"1,01";"Ungeprüft"
"22.11.1976 00:00:00";"0,99";"Ungeprüft"
"01.12.1976 00:00:00";"1,03";"Ungeprüft"
"08.12.1976 00:00:00";"1,19";"Ungeprüft"
"15.12.1976 00:00:00";"1,29";"Ungeprüft"
"22.12.1976 00:00:00";"1,36";"Ungeprüft"
"01.01.1977 00:00:00";"1,46";"Ungeprüft"
"08.01.1977 00:00:00";"1,43";"Ungeprüft"
"15.01.1977 00:00:00";"1,32";"Ungeprüft"
"22.01.1977 00:00:00";"1,23";"Ungeprüft"
"01.02.1977 00:00:00";"1,23";"Ungeprüft"
"08.02.1977 00:00:00";"1,21";"Ungeprüft"
"15.02.1977 00:00:00";"1,21";"Ungeprüft"
"22.02.1977 00:00:00";"1,2";"Ungeprüft"
"01.03.1977 00:00:00";"1,16";"Ungeprüft"
"08.03.1977 00:00:00";"1,18";"Ungeprüft"
"15.03.1977 00:00:00";"1,15";"Ungeprüft"
"22.03.1977 00:00:00";"1,14";"Ungeprüft"
"01.04.1977 00:00:00";"1,13";"Ungeprüft"
"08.04.1977 00:00:00";"1,14";"Ungeprüft"
"15.04.1977 00:00:00";"1,12";"Ungeprüft"
"22.04.1977 00:00:00";"1,12";"Ungeprüft"
"01.05.1977 00:00:00";"1,14";"Ungeprüft"
"08.05.1977 00:00:00";"1,13";"Ungeprüft"
"15.05.1977 00:00:00";"1,1";"Ungeprüft"
"22.05.1977 00:00:00";"1,19";"Ungeprüft"
"01.06.1977 00:00:00";"1,35";"Ungeprüft"
"08.06.1977 00:00:00";"1,36";"Ungeprüft"
"15.06.1977 00:00:00";"1,4";"Ungeprüft"
"22.06.1977 00:00:00";"1,44";"Ungeprüft"
"01.07.1977 00:00:00";"1,46";"Ungeprüft"
"08.07.1977 00:00:00";"1,45";"Ungeprüft"
"15.07.1977 00:00:00";"1,43";"Ungeprüft"
"22.07.1977 00:00:00";"1,41";"Ungeprüft"
"01.08.1977 00:00:00";"1,46";"Ungeprüft"
"08.08.1977 00:00:00";"1,46";"Ungeprüft"
"15.08.1977 00:00:00";"1,37";"Ungeprüft"
"22.08.1977 00:00:00";"1,31";"Ungeprüft"
"01.09.1977 00:00:00";"1,21";"Ungeprüft"
"08.09.1977 00:00:00";"1,12";"Ungeprüft"
"15.09.1977 00:00:00";"1,11";"Ungeprüft"
"22.09.1977 00:00:00";"1,05";"Ungeprüft"
"01.10.1977 00:00:00";"1,03";"Ungeprüft"
"08.10.1977 00:00:00";"1,02";"Ungeprüft"
"15.10.1977 00:00:00";"1";"Ungeprüft"
"22.10.1977 00:00:00";"0,98";"Ungeprüft"
"01.11.1977 00:00:00";"0,97";"Ungeprüft"
"08.11.1977 00:00:00";"0,98";"Ungeprüft"
"15.11.1977 00:00:00";"0,98";"Ungeprüft"
"22.11.1977 00:00:00";"0,98";"Ungeprüft"
"01.12.1977 00:00:00";"0,97";"Ungeprüft"
"08.12.1977 00:00:00";"0,97";"Ungeprüft"
"15.12.1977 00:00:00";"0,98";"Ungeprüft"
"22.12.1977 00:00:00";"0,98";"Ungeprüft"
"01.01.1978 00:00:00";"1,04";"Ungeprüft"
"08.01.1978 00:00:00";"1,07";"Ungeprüft"
"15.01.1978 00:00:00";"1,04";"Ungeprüft"
"22.01.1978 00:00:00";"1,04";"Ungeprüft"
"01.02.1978 00:00:00";"1,04";"Ungeprüft"
"08.02.1978 00:00:00";"1";"Ungeprüft"
"15.02.1978 00:00:00";"0,98";"Ungeprüft"
"22.02.1978 00:00:00";"0,97";"Ungeprüft"
"01.03.1978 00:00:00";"1,01";"Ungeprüft"
"08.03.1978 00:00:00";"1,02";"Ungeprüft"
"15.03.1978 00:00:00";"0,99";"Ungeprüft"
"22.03.1978 00:00:00";"0,96";"Ungeprüft"
"01.04.1978 00:00:00";"1,02";"Ungeprüft"
"08.04.1978 00:00:00";"0,99";"Ungeprüft"
"15.04.1978 00:00:00";"0,97";"Ungeprüft"
"22.04.1978 00:00:00";"0,96";"Ungeprüft"
"01.05.1978 00:00:00";"0,96";"Ungeprüft"
"08.05.1978 00:00:00";"0,93";"Ungeprüft"
"15.05.1978 00:00:00";"1,05";"Ungeprüft"
"22.05.1978 00:00:00";"1,13";"Ungeprüft"
"01.06.1978 00:00:00";"1,1";"Ungeprüft"
"08.06.1978 00:00:00";"1,25";"Ungeprüft"
"15.06.1978 00:00:00";"1,29";"Ungeprüft"
"22.06.1978 00:00:00";"1,34";"Ungeprüft"
"01.07.1978 00:00:00";"1,36";"Ungeprüft"
"08.07.1978 00:00:00";"1,37";"Ungeprüft"
"15.07.1978 00:00:00";"1,36";"Ungeprüft"
"22.07.1978 00:00:00";"1,37";"Ungeprüft"
"01.08.1978 00:00:00";"1,48";"Ungeprüft"
"08.08.1978 00:00:00";"1,52";"Ungeprüft"
"15.08.1978 00:00:00";"1,44";"Ungeprüft"
"22.08.1978 00:00:00";"1,4";"Ungeprüft"
"01.09.1978 00:00:00";"1,27";"Ungeprüft"
"08.09.1978 00:00:00";"1,27";"Ungeprüft"
"15.09.1978 00:00:00";"1,24";"Ungeprüft"
"22.09.1978 00:00:00";"1,26";"Ungeprüft"
"01.10.1978 00:00:00";"1,26";"Ungeprüft"
"08.10.1978 00:00:00";"1,35";"Ungeprüft"
"15.10.1978 00:00:00";"1,26";"Ungeprüft"
"22.10.1978 00:00:00";"1,21";"Ungeprüft"
"01.11.1978 00:00:00";"1,16";"Ungeprüft"
"08.11.1978 00:00:00";"1,13";"Ungeprüft"
"15.11.1978 00:00:00";"1,15";"Ungeprüft"
"22.11.1978 00:00:00";"1,1";"Ungeprüft"
"01.12.1978 00:00:00";"1,15";"Ungeprüft"
"08.12.1978 00:00:00";"1,09";"Ungeprüft"
"15.12.1978 00:00:00";"1,16";"Ungeprüft"
"22.12.1978 00:00:00";"1,16";"Ungeprüft"
"01.01.1979 00:00:00";"1,33";"Ungeprüft"
"08.01.1979 00:00:00";"1,16";"Ungeprüft"
"15.01.1979 00:00:00";"1,14";"Ungeprüft"
"22.01.1979 00:00:00";"1,15";"Ungeprüft"
"01.02.1979 00:00:00";"0,99";"Ungeprüft"
"08.02.1979 00:00:00";"1";"Ungeprüft"
"15.02.1979 00:00:00";"1,02";"Ungeprüft"
"22.02.1979 00:00:00";"1,06";"Ungeprüft"
"01.03.1979 00:00:00";"1,35";"Ungeprüft"
"08.03.1979 00:00:00";"1,57";"Ungeprüft"
"15.03.1979 00:00:00";"1,51";"Ungeprüft"
"22.03.1979 00:00:00";"1,42";"Ungeprüft"
"01.04.1979 00:00:00";"1,35";"Ungeprüft"
"08.04.1979 00:00:00";"1,34";"Ungeprüft"
"15.04.1979 00:00:00";"1,29";"Ungeprüft"
"22.04.1979 00:00:00";"1,42";"Ungeprüft"
"01.05.1979 00:00:00";"1,69";"Ungeprüft"
"08.05.1979 00:00:00";"1,79";"Ungeprüft"
"15.05.1979 00:00:00";"1,82";"Ungeprüft"
"22.05.1979 00:00:00";"1,81";"Ungeprüft"
"01.06.1979 00:00:00";"1,81";"Ungeprüft"
"08.06.1979 00:00:00";"1,84";"Ungeprüft"
"15.06.1979 00:00:00";"1,83";"Ungeprüft"
"22.06.1979 00:00:00";"1,79";"Ungeprüft"
"01.07.1979 00:00:00";"1,79";"Ungeprüft"
"08.07.1979 00:00:00";"1,79";"Ungeprüft"
"15.07.1979 00:00:00";"1,8";"Ungeprüft"
"22.07.1979 00:00:00";"1,7";"Ungeprüft"
"01.08.1979 00:00:00";"1,66";"Ungeprüft"
"08.08.1979 00:00:00";"1,67";"Ungeprüft"
"15.08.1979 00:00:00";"1,67";"Ungeprüft"
"22.08.1979 00:00:00";"1,68";"Ungeprüft"
"01.09.1979 00:00:00";"1,43";"Ungeprüft"
"08.09.1979 00:00:00";"1,35";"Ungeprüft"
"15.09.1979 00:00:00";"1,22";"Ungeprüft"
"22.09.1979 00:00:00";"1,15";"Ungeprüft"
"01.10.1979 00:00:00";"1,05";"Ungeprüft"
"08.10.1979 00:00:00";"1,05";"Ungeprüft"
"15.10.1979 00:00:00";"1,06";"Ungeprüft"
"22.10.1979 00:00:00";"1,05";"Ungeprüft"
"01.11.1979 00:00:00";"1,03";"Ungeprüft"
"08.11.1979 00:00:00";"1";"Ungeprüft"
"15.11.1979 00:00:00";"1,01";"Ungeprüft"
"22.11.1979 00:00:00";"1,01";"Ungeprüft"
"01.12.1979 00:00:00";"1,05";"Ungeprüft"
"08.12.1979 00:00:00";"1,08";"Ungeprüft"
"15.12.1979 00:00:00";"1,09";"Ungeprüft"
"22.12.1979 00:00:00";"1,07";"Ungeprüft"
"01.01.1980 00:00:00";"1,05";"Ungeprüft"
"08.01.1980 00:00:00";"1";"Ungeprüft"
"15.01.1980 00:00:00";"1";"Ungeprüft"
"22.01.1980 00:00:00";"0,98";"Ungeprüft"
"01.02.1980 00:00:00";"1,13";"Ungeprüft"
"08.02.1980 00:00:00";"1,22";"Ungeprüft"
"15.02.1980 00:00:00";"1,26";"Ungeprüft"
"22.02.1980 00:00:00";"1,19";"Ungeprüft"
"01.03.1980 00:00:00";"1,19";"Ungeprüft"
"08.03.1980 00:00:00";"1,16";"Ungeprüft"
"15.03.1980 00:00:00";"1,15";"Ungeprüft"
"22.03.1980 00:00:00";"1,1";"Ungeprüft"
"01.04.1980 00:00:00";"1,09";"Ungeprüft"
"08.04.1980 00:00:00";"1,1";"Ungeprüft"
"15.04.1980 00:00:00";"1,07";"Ungeprüft"
"22.04.1980 00:00:00";"1,06";"Ungeprüft"
"01.05.1980 00:00:00";"1,35";"Ungeprüft"
"08.05.1980 00:00:00";"1,35";"Ungeprüft"
"15.05.1980 00:00:00";"1,39";"Ungeprüft"
"22.05.1980 00:00:00";"1,56";"Ungeprüft"
"01.06.1980 00:00:00";"1,62";"Ungeprüft"
"08.06.1980 00:00:00";"1,67";"Ungeprüft"
"15.06.1980 00:00:00";"1,7";"Ungeprüft"
"22.06.1980 00:00:00";"1,75";"Ungeprüft"
