"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.09.1983 00:00:00";"120,38";"Geprüft"
"01.10.1983 00:00:00";"120,36";"Geprüft"
"08.10.1983 00:00:00";"120,34";"Geprüft"
"15.10.1983 00:00:00";"120,32";"Geprüft"
"22.10.1983 00:00:00";"120,3";"Geprüft"
"01.11.1983 00:00:00";"120,27";"Geprüft"
"08.11.1983 00:00:00";"120,25";"Geprüft"
"15.11.1983 00:00:00";"120,23";"Geprüft"
"22.11.1983 00:00:00";"120,21";"Geprüft"
"01.12.1983 00:00:00";"120,18";"Geprüft"
"08.12.1983 00:00:00";"120,17";"Geprüft"
"15.12.1983 00:00:00";"120,16";"Geprüft"
"22.12.1983 00:00:00";"120,15";"Geprüft"
"01.01.1984 00:00:00";"120,13";"Geprüft"
"08.01.1984 00:00:00";"120,12";"Geprüft"
"15.01.1984 00:00:00";"120,13";"Geprüft"
"22.01.1984 00:00:00";"120,15";"Geprüft"
"01.02.1984 00:00:00";"120,15";"Geprüft"
"08.02.1984 00:00:00";"120,2";"Geprüft"
"15.02.1984 00:00:00";"120,18";"Geprüft"
"22.02.1984 00:00:00";"120,21";"Geprüft"
"01.03.1984 00:00:00";"120,24";"Geprüft"
"08.03.1984 00:00:00";"120,23";"Geprüft"
"15.03.1984 00:00:00";"120,23";"Geprüft"
"22.03.1984 00:00:00";"120,22";"Geprüft"
"01.04.1984 00:00:00";"120,23";"Geprüft"
"08.04.1984 00:00:00";"120,22";"Geprüft"
"15.04.1984 00:00:00";"120,23";"Geprüft"
"22.04.1984 00:00:00";"120,23";"Geprüft"
"01.05.1984 00:00:00";"120,24";"Geprüft"
"08.05.1984 00:00:00";"120,25";"Geprüft"
"15.05.1984 00:00:00";"120,25";"Geprüft"
"22.05.1984 00:00:00";"120,25";"Geprüft"
"01.06.1984 00:00:00";"120,25";"Geprüft"
"08.06.1984 00:00:00";"120,25";"Geprüft"
"15.06.1984 00:00:00";"120,26";"Geprüft"
"22.06.1984 00:00:00";"120,26";"Geprüft"
"01.07.1984 00:00:00";"120,25";"Geprüft"
"08.07.1984 00:00:00";"120,23";"Geprüft"
"15.07.1984 00:00:00";"120,21";"Geprüft"
"22.07.1984 00:00:00";"120,2";"Geprüft"
"01.08.1984 00:00:00";"120,18";"Geprüft"
"08.08.1984 00:00:00";"120,16";"Geprüft"
"15.08.1984 00:00:00";"120,24";"Geprüft"
"22.08.1984 00:00:00";"120,26";"Geprüft"
"01.09.1984 00:00:00";"120,24";"Geprüft"
"08.09.1984 00:00:00";"120,23";"Geprüft"
"15.09.1984 00:00:00";"120,23";"Geprüft"
"22.09.1984 00:00:00";"120,22";"Geprüft"
"01.10.1984 00:00:00";"120,2";"Geprüft"
"08.10.1984 00:00:00";"120,18";"Geprüft"
"15.10.1984 00:00:00";"120,17";"Geprüft"
"22.10.1984 00:00:00";"120,13";"Geprüft"
"01.11.1985 00:00:00";"120,15";"Geprüft"
"08.11.1985 00:00:00";"120,14";"Geprüft"
"15.11.1985 00:00:00";"120,13";"Geprüft"
"22.11.1985 00:00:00";"120,12";"Geprüft"
"01.12.1985 00:00:00";"120,1";"Geprüft"
"08.12.1985 00:00:00";"120,09";"Geprüft"
"15.12.1985 00:00:00";"120,09";"Geprüft"
"22.12.1985 00:00:00";"120,1";"Geprüft"
"01.01.1986 00:00:00";"120,13";"Geprüft"
"08.01.1986 00:00:00";"120,17";"Geprüft"
"15.01.1986 00:00:00";"120,21";"Geprüft"
"22.01.1986 00:00:00";"120,25";"Geprüft"
"01.02.1986 00:00:00";"120,37";"Geprüft"
"08.02.1986 00:00:00";"120,42";"Geprüft"
"15.02.1986 00:00:00";"120,44";"Geprüft"
"22.02.1986 00:00:00";"120,44";"Geprüft"
"01.03.1986 00:00:00";"120,45";"Geprüft"
"08.03.1986 00:00:00";"120,46";"Geprüft"
"15.03.1986 00:00:00";"120,45";"Geprüft"
"22.03.1986 00:00:00";"120,44";"Geprüft"
"01.04.1986 00:00:00";"120,45";"Geprüft"
"08.04.1986 00:00:00";"120,48";"Geprüft"
"15.04.1986 00:00:00";"120,51";"Geprüft"
"22.04.1986 00:00:00";"120,52";"Geprüft"
"01.05.1986 00:00:00";"120,6";"Geprüft"
"08.05.1986 00:00:00";"120,65";"Geprüft"
"15.05.1986 00:00:00";"120,67";"Geprüft"
"22.05.1986 00:00:00";"120,69";"Geprüft"
"01.06.1986 00:00:00";"120,75";"Geprüft"
"08.06.1986 00:00:00";"120,78";"Geprüft"
"15.06.1986 00:00:00";"120,8";"Geprüft"
"22.06.1986 00:00:00";"120,82";"Geprüft"
"01.07.1986 00:00:00";"120,84";"Geprüft"
"08.07.1986 00:00:00";"120,83";"Geprüft"
"15.07.1986 00:00:00";"120,8";"Geprüft"
"22.07.1986 00:00:00";"120,78";"Geprüft"
"01.08.1986 00:00:00";"120,73";"Geprüft"
"08.08.1986 00:00:00";"120,7";"Geprüft"
"15.08.1986 00:00:00";"120,69";"Geprüft"
"22.08.1986 00:00:00";"120,68";"Geprüft"
"01.09.1986 00:00:00";"120,65";"Geprüft"
"08.09.1986 00:00:00";"120,63";"Geprüft"
"15.09.1986 00:00:00";"120,61";"Geprüft"
"22.09.1986 00:00:00";"120,58";"Geprüft"
"01.10.1986 00:00:00";"120,55";"Geprüft"
"08.10.1986 00:00:00";"120,53";"Geprüft"
"15.10.1986 00:00:00";"120,51";"Geprüft"
"22.10.1986 00:00:00";"120,5";"Geprüft"
"01.11.1987 00:00:00";"120,78";"Geprüft"
"08.11.1987 00:00:00";"120,76";"Geprüft"
"15.11.1987 00:00:00";"120,75";"Geprüft"
"22.11.1987 00:00:00";"120,71";"Geprüft"
"01.12.1987 00:00:00";"120,68";"Geprüft"
"08.12.1987 00:00:00";"120,7";"Geprüft"
"15.12.1987 00:00:00";"120,7";"Geprüft"
"22.12.1987 00:00:00";"120,69";"Geprüft"
"01.01.1988 00:00:00";"120,71";"Geprüft"
"08.01.1988 00:00:00";"120,72";"Geprüft"
"15.01.1988 00:00:00";"120,75";"Geprüft"
"22.01.1988 00:00:00";"120,77";"Geprüft"
"01.02.1988 00:00:00";"120,78";"Geprüft"
"08.02.1988 00:00:00";"120,8";"Geprüft"
"15.02.1988 00:00:00";"120,81";"Geprüft"
"22.02.1988 00:00:00";"120,86";"Geprüft"
"01.03.1988 00:00:00";"120,92";"Geprüft"
"08.03.1988 00:00:00";"120,96";"Geprüft"
"15.03.1988 00:00:00";"121";"Geprüft"
"22.03.1988 00:00:00";"121,1";"Geprüft"
"01.04.1988 00:00:00";"121,19";"Geprüft"
"08.04.1988 00:00:00";"121,24";"Geprüft"
"15.04.1988 00:00:00";"121,17";"Geprüft"
"22.04.1988 00:00:00";"121,07";"Geprüft"
"01.05.1988 00:00:00";"121,06";"Geprüft"
"08.05.1988 00:00:00";"121,01";"Geprüft"
"15.05.1988 00:00:00";"120,98";"Geprüft"
"22.05.1988 00:00:00";"120,94";"Geprüft"
"01.06.1988 00:00:00";"120,91";"Geprüft"
"08.06.1988 00:00:00";"120,88";"Geprüft"
"15.06.1988 00:00:00";"120,86";"Geprüft"
"22.06.1988 00:00:00";"120,83";"Geprüft"
"01.07.1988 00:00:00";"120,83";"Geprüft"
"08.07.1988 00:00:00";"120,81";"Geprüft"
"15.07.1988 00:00:00";"120,8";"Geprüft"
"22.07.1988 00:00:00";"120,78";"Geprüft"
"01.08.1988 00:00:00";"120,74";"Geprüft"
"08.08.1988 00:00:00";"120,72";"Geprüft"
"15.08.1988 00:00:00";"120,69";"Geprüft"
"22.08.1988 00:00:00";"120,66";"Geprüft"
"01.09.1988 00:00:00";"120,63";"Geprüft"
"08.09.1988 00:00:00";"120,62";"Geprüft"
"15.09.1988 00:00:00";"120,6";"Geprüft"
"22.09.1988 00:00:00";"120,59";"Geprüft"
"01.10.1988 00:00:00";"120,56";"Geprüft"
"08.10.1988 00:00:00";"120,54";"Geprüft"
"15.10.1988 00:00:00";"120,51";"Geprüft"
"22.10.1988 00:00:00";"120,48";"Geprüft"
"01.11.1988 00:00:00";"120,46";"Geprüft"
"08.11.1988 00:00:00";"120,43";"Geprüft"
"15.11.1988 00:00:00";"120,4";"Geprüft"
"22.11.1988 00:00:00";"120,37";"Geprüft"
"01.12.1988 00:00:00";"120,39";"Geprüft"
"08.12.1988 00:00:00";"120,41";"Geprüft"
"15.12.1988 00:00:00";"120,42";"Geprüft"
"22.12.1988 00:00:00";"120,44";"Geprüft"
"01.01.1989 00:00:00";"120,49";"Geprüft"
"08.01.1989 00:00:00";"120,52";"Geprüft"
"15.01.1989 00:00:00";"120,53";"Geprüft"
"22.01.1989 00:00:00";"120,5";"Geprüft"
"01.02.1989 00:00:00";"120,5";"Geprüft"
"08.02.1989 00:00:00";"120,51";"Geprüft"
"15.02.1989 00:00:00";"120,5";"Geprüft"
"22.02.1989 00:00:00";"120,49";"Geprüft"
"01.03.1989 00:00:00";"120,48";"Geprüft"
"08.03.1989 00:00:00";"120,47";"Geprüft"
"15.03.1989 00:00:00";"120,46";"Geprüft"
"22.03.1989 00:00:00";"120,46";"Geprüft"
"01.04.1989 00:00:00";"120,47";"Geprüft"
"08.04.1989 00:00:00";"120,47";"Geprüft"
"15.04.1989 00:00:00";"120,45";"Geprüft"
"22.04.1989 00:00:00";"120,45";"Geprüft"
"01.05.1989 00:00:00";"120,44";"Geprüft"
"08.05.1989 00:00:00";"120,44";"Geprüft"
"15.05.1989 00:00:00";"120,44";"Geprüft"
"22.05.1989 00:00:00";"120,43";"Geprüft"
"01.06.1989 00:00:00";"120,43";"Geprüft"
"08.06.1989 00:00:00";"120,41";"Geprüft"
"15.06.1989 00:00:00";"120,39";"Geprüft"
"22.06.1989 00:00:00";"120,38";"Geprüft"
"01.07.1989 00:00:00";"120,36";"Geprüft"
"08.07.1989 00:00:00";"120,36";"Geprüft"
"15.07.1989 00:00:00";"120,35";"Geprüft"
"22.07.1989 00:00:00";"120,34";"Geprüft"
"01.08.1989 00:00:00";"120,33";"Geprüft"
"08.08.1989 00:00:00";"120,31";"Geprüft"
"15.08.1989 00:00:00";"120,3";"Geprüft"
"22.08.1989 00:00:00";"120,29";"Geprüft"
"01.09.1989 00:00:00";"120,27";"Geprüft"
"08.09.1989 00:00:00";"120,25";"Geprüft"
"15.09.1989 00:00:00";"120,23";"Geprüft"
"22.09.1989 00:00:00";"120,22";"Geprüft"
"01.10.1989 00:00:00";"120,21";"Geprüft"
"08.10.1989 00:00:00";"120,19";"Geprüft"
"15.10.1989 00:00:00";"120,17";"Geprüft"
"22.10.1989 00:00:00";"120,16";"Geprüft"
"01.11.1989 00:00:00";"120,15";"Geprüft"
"08.11.1989 00:00:00";"120,16";"Geprüft"
"15.11.1989 00:00:00";"120,18";"Geprüft"
"22.11.1989 00:00:00";"120,2";"Geprüft"
"01.12.1989 00:00:00";"120,19";"Geprüft"
"08.12.1989 00:00:00";"120,17";"Geprüft"
"15.12.1989 00:00:00";"120,19";"Geprüft"
"22.12.1989 00:00:00";"120,22";"Geprüft"
"01.01.1990 00:00:00";"120,25";"Geprüft"
"08.01.1990 00:00:00";"120,28";"Geprüft"
"15.01.1990 00:00:00";"120,29";"Geprüft"
"22.01.1990 00:00:00";"120,3";"Geprüft"
"01.02.1990 00:00:00";"120,29";"Geprüft"
"08.02.1990 00:00:00";"120,27";"Geprüft"
"15.02.1990 00:00:00";"120,28";"Geprüft"
"22.02.1990 00:00:00";"120,29";"Geprüft"
"01.03.1990 00:00:00";"120,3";"Geprüft"
"08.03.1990 00:00:00";"120,31";"Geprüft"
"15.03.1990 00:00:00";"120,32";"Geprüft"
"22.03.1990 00:00:00";"120,33";"Geprüft"
"01.04.1990 00:00:00";"120,33";"Geprüft"
"08.04.1990 00:00:00";"120,34";"Geprüft"
"15.04.1990 00:00:00";"120,34";"Geprüft"
"22.04.1990 00:00:00";"120,33";"Geprüft"
"01.05.1990 00:00:00";"120,33";"Geprüft"
"08.05.1990 00:00:00";"120,31";"Geprüft"
"15.05.1990 00:00:00";"120,29";"Geprüft"
"22.05.1990 00:00:00";"120,27";"Geprüft"
"01.06.1990 00:00:00";"120,26";"Geprüft"
"08.06.1990 00:00:00";"120,25";"Geprüft"
"15.06.1990 00:00:00";"120,23";"Geprüft"
"22.06.1990 00:00:00";"120,25";"Geprüft"
"01.07.1990 00:00:00";"120,22";"Geprüft"
"08.07.1990 00:00:00";"120,2";"Geprüft"
"15.07.1990 00:00:00";"120,18";"Geprüft"
"22.07.1990 00:00:00";"120,16";"Geprüft"
"01.08.1990 00:00:00";"120,15";"Geprüft"
"08.08.1990 00:00:00";"120,13";"Geprüft"
"15.08.1990 00:00:00";"120,12";"Geprüft"
"22.08.1990 00:00:00";"120,1";"Geprüft"
"01.09.1990 00:00:00";"120,09";"Geprüft"
"08.09.1990 00:00:00";"120,08";"Geprüft"
"15.09.1990 00:00:00";"120,06";"Geprüft"
"22.09.1990 00:00:00";"120,05";"Geprüft"
"01.10.1990 00:00:00";"120,04";"Geprüft"
"08.10.1990 00:00:00";"120,02";"Geprüft"
"15.10.1990 00:00:00";"120";"Geprüft"
"22.10.1990 00:00:00";"119,98";"Geprüft"
"01.11.1990 00:00:00";"120";"Geprüft"
"08.11.1990 00:00:00";"119,98";"Geprüft"
"15.11.1990 00:00:00";"119,97";"Geprüft"
"22.11.1990 00:00:00";"119,95";"Geprüft"
"01.12.1990 00:00:00";"120,03";"Geprüft"
"08.12.1990 00:00:00";"120,01";"Geprüft"
"15.12.1990 00:00:00";"120,05";"Geprüft"
"22.12.1990 00:00:00";"120,02";"Geprüft"
"01.01.1991 00:00:00";"120";"Geprüft"
"08.01.1991 00:00:00";"120,03";"Geprüft"
"15.01.1991 00:00:00";"120,05";"Geprüft"
"22.01.1991 00:00:00";"120,06";"Geprüft"
"01.02.1991 00:00:00";"120,07";"Geprüft"
"08.02.1991 00:00:00";"120,07";"Geprüft"
"15.02.1991 00:00:00";"120,08";"Geprüft"
"22.02.1991 00:00:00";"120,08";"Geprüft"
"01.03.1991 00:00:00";"120,1";"Geprüft"
"08.03.1991 00:00:00";"120,12";"Geprüft"
"15.03.1991 00:00:00";"120,14";"Geprüft"
"22.03.1991 00:00:00";"120,15";"Geprüft"
"01.04.1991 00:00:00";"120,13";"Geprüft"
"08.04.1991 00:00:00";"120,1";"Geprüft"
"15.04.1991 00:00:00";"120,08";"Geprüft"
"22.04.1991 00:00:00";"120,07";"Geprüft"
"08.10.1991 00:00:00";"120,01";"Geprüft"
"15.10.1991 00:00:00";"120,01";"Geprüft"
"22.10.1991 00:00:00";"120,02";"Geprüft"
"01.11.1991 00:00:00";"120,01";"Geprüft"
"08.11.1991 00:00:00";"120,01";"Geprüft"
"15.11.1991 00:00:00";"120,02";"Geprüft"
"22.11.1991 00:00:00";"119,99";"Geprüft"
"01.12.1991 00:00:00";"120,01";"Geprüft"
"08.12.1991 00:00:00";"119,99";"Geprüft"
"15.12.1991 00:00:00";"119,97";"Geprüft"
"22.12.1991 00:00:00";"119,96";"Geprüft"
"01.01.1992 00:00:00";"119,93";"Geprüft"
"08.01.1992 00:00:00";"119,96";"Geprüft"
"15.01.1992 00:00:00";"119,97";"Geprüft"
"22.01.1992 00:00:00";"120";"Geprüft"
"01.02.1992 00:00:00";"120";"Geprüft"
"08.02.1992 00:00:00";"119,99";"Geprüft"
"15.02.1992 00:00:00";"120,01";"Geprüft"
"22.02.1992 00:00:00";"120";"Geprüft"
"01.03.1992 00:00:00";"119,98";"Geprüft"
"08.03.1992 00:00:00";"120";"Geprüft"
"15.03.1992 00:00:00";"120,06";"Geprüft"
"22.03.1992 00:00:00";"120,05";"Geprüft"
"01.04.1992 00:00:00";"120,21";"Geprüft"
"08.04.1992 00:00:00";"120,35";"Geprüft"
"15.04.1992 00:00:00";"120,46";"Geprüft"
"22.04.1992 00:00:00";"120,45";"Geprüft"
"01.05.1992 00:00:00";"120,53";"Geprüft"
"08.05.1992 00:00:00";"120,77";"Geprüft"
"15.05.1992 00:00:00";"120,62";"Geprüft"
"22.05.1992 00:00:00";"120,53";"Geprüft"
"01.06.1992 00:00:00";"120,51";"Geprüft"
"08.06.1992 00:00:00";"120,52";"Geprüft"
"15.06.1992 00:00:00";"120,47";"Geprüft"
"22.06.1992 00:00:00";"120,45";"Geprüft"
"01.07.1992 00:00:00";"120,37";"Geprüft"
"08.07.1992 00:00:00";"120,38";"Geprüft"
"15.07.1992 00:00:00";"120,36";"Geprüft"
"22.07.1992 00:00:00";"120,33";"Geprüft"
"01.08.1992 00:00:00";"120,36";"Geprüft"
"08.08.1992 00:00:00";"120,26";"Geprüft"
"15.08.1992 00:00:00";"120,25";"Geprüft"
"22.08.1992 00:00:00";"120,2";"Geprüft"
"01.09.1992 00:00:00";"120,25";"Geprüft"
"08.09.1992 00:00:00";"120,19";"Geprüft"
"15.09.1992 00:00:00";"120,17";"Geprüft"
"22.09.1992 00:00:00";"120,19";"Geprüft"
"01.10.1992 00:00:00";"120,17";"Geprüft"
"08.10.1992 00:00:00";"120,1";"Geprüft"
"15.10.1992 00:00:00";"120,09";"Geprüft"
"22.10.1992 00:00:00";"120,1";"Geprüft"
"01.11.1992 00:00:00";"120,08";"Geprüft"
"08.11.1992 00:00:00";"120,06";"Geprüft"
"15.11.1992 00:00:00";"120,05";"Geprüft"
"22.11.1992 00:00:00";"120,03";"Geprüft"
"01.12.1992 00:00:00";"120,02";"Geprüft"
"08.12.1992 00:00:00";"120,01";"Geprüft"
"15.12.1992 00:00:00";"119,99";"Geprüft"
"22.12.1992 00:00:00";"119,99";"Geprüft"
"01.01.1993 00:00:00";"119,97";"Geprüft"
"08.01.1993 00:00:00";"119,97";"Geprüft"
"15.01.1993 00:00:00";"119,97";"Geprüft"
"22.01.1993 00:00:00";"119,97";"Geprüft"
"01.02.1993 00:00:00";"119,97";"Geprüft"
"08.02.1993 00:00:00";"119,97";"Geprüft"
"15.02.1993 00:00:00";"119,97";"Geprüft"
"22.02.1993 00:00:00";"120,01";"Geprüft"
"01.03.1993 00:00:00";"119,99";"Geprüft"
"08.03.1993 00:00:00";"119,97";"Geprüft"
"15.03.1993 00:00:00";"120,01";"Geprüft"
"22.03.1993 00:00:00";"120,03";"Geprüft"
"01.04.1993 00:00:00";"120,05";"Geprüft"
"08.04.1993 00:00:00";"120,05";"Geprüft"
"15.04.1993 00:00:00";"120,05";"Geprüft"
"22.04.1993 00:00:00";"120,05";"Geprüft"
"01.05.1993 00:00:00";"120,13";"Geprüft"
"08.05.1993 00:00:00";"120,11";"Geprüft"
"15.05.1993 00:00:00";"120,13";"Geprüft"
"22.05.1993 00:00:00";"120,15";"Geprüft"
"01.06.1993 00:00:00";"120,12";"Geprüft"
"08.06.1993 00:00:00";"120,15";"Geprüft"
"15.06.1993 00:00:00";"120,17";"Geprüft"
"22.06.1993 00:00:00";"120,13";"Geprüft"
"01.07.1993 00:00:00";"120,11";"Geprüft"
"08.07.1993 00:00:00";"120,13";"Geprüft"
"15.07.1993 00:00:00";"120,17";"Geprüft"
"22.07.1993 00:00:00";"120,17";"Geprüft"
"01.08.1993 00:00:00";"120,17";"Geprüft"
"08.08.1993 00:00:00";"120,19";"Geprüft"
"15.08.1993 00:00:00";"120,25";"Geprüft"
"22.08.1993 00:00:00";"120,27";"Geprüft"
"01.09.1993 00:00:00";"120,17";"Geprüft"
"08.09.1993 00:00:00";"120,23";"Geprüft"
"15.09.1993 00:00:00";"120,25";"Geprüft"
"22.09.1993 00:00:00";"120,29";"Geprüft"
"01.10.1993 00:00:00";"120,27";"Geprüft"
"08.10.1993 00:00:00";"120,3";"Geprüft"
"15.10.1993 00:00:00";"120,33";"Geprüft"
"22.10.1993 00:00:00";"120,33";"Geprüft"
"01.11.1993 00:00:00";"120,33";"Geprüft"
"08.11.1993 00:00:00";"120,35";"Geprüft"
"15.11.1993 00:00:00";"120,37";"Geprüft"
"22.11.1993 00:00:00";"120,4";"Geprüft"
"01.12.1993 00:00:00";"120,42";"Geprüft"
"08.12.1993 00:00:00";"120,4";"Geprüft"
"15.12.1993 00:00:00";"120,4";"Geprüft"
"22.12.1993 00:00:00";"120,55";"Geprüft"
"01.01.1994 00:00:00";"120,75";"Geprüft"
"08.01.1994 00:00:00";"120,85";"Geprüft"
"15.01.1994 00:00:00";"120,85";"Geprüft"
"22.01.1994 00:00:00";"120,85";"Geprüft"
"01.02.1994 00:00:00";"120,9";"Geprüft"
"08.02.1994 00:00:00";"120,9";"Geprüft"
"15.02.1994 00:00:00";"120,95";"Geprüft"
"22.02.1994 00:00:00";"120,95";"Geprüft"
"01.03.1994 00:00:00";"121,05";"Geprüft"
"08.03.1994 00:00:00";"120,95";"Geprüft"
"15.03.1994 00:00:00";"120,95";"Geprüft"
"22.03.1994 00:00:00";"121,05";"Geprüft"
"01.04.1994 00:00:00";"121,23";"Geprüft"
"08.04.1994 00:00:00";"121,29";"Geprüft"
"15.04.1994 00:00:00";"121,3";"Geprüft"
"22.04.1994 00:00:00";"121,3";"Geprüft"
"01.05.1994 00:00:00";"121,25";"Geprüft"
"08.05.1994 00:00:00";"121,25";"Geprüft"
"15.05.1994 00:00:00";"121,2";"Geprüft"
"22.05.1994 00:00:00";"121,17";"Geprüft"
"01.06.1994 00:00:00";"121,15";"Geprüft"
"08.06.1994 00:00:00";"121,07";"Geprüft"
"15.06.1994 00:00:00";"121,13";"Geprüft"
"22.06.1994 00:00:00";"121,13";"Geprüft"
"01.07.1994 00:00:00";"120,7";"Geprüft"
"08.07.1994 00:00:00";"120,6";"Geprüft"
"15.07.1994 00:00:00";"120,8";"Geprüft"
"22.07.1994 00:00:00";"120,85";"Geprüft"
"01.08.1994 00:00:00";"120,85";"Geprüft"
"08.08.1994 00:00:00";"120,75";"Geprüft"
"15.08.1994 00:00:00";"120,73";"Geprüft"
"22.08.1994 00:00:00";"120,77";"Geprüft"
"01.09.1994 00:00:00";"120,8";"Geprüft"
"08.09.1994 00:00:00";"120,85";"Geprüft"
"15.09.1994 00:00:00";"120,85";"Geprüft"
"22.09.1994 00:00:00";"120,75";"Geprüft"
"01.10.1994 00:00:00";"120,7";"Geprüft"
"08.10.1994 00:00:00";"120,65";"Geprüft"
"15.10.1994 00:00:00";"120,6";"Geprüft"
"22.10.1994 00:00:00";"120,6";"Geprüft"
"01.11.1994 00:00:00";"120,6";"Geprüft"
"08.11.1994 00:00:00";"120,55";"Geprüft"
"15.11.1994 00:00:00";"120,55";"Geprüft"
"22.11.1994 00:00:00";"120,5";"Geprüft"
"01.12.1994 00:00:00";"120,45";"Geprüft"
"08.12.1994 00:00:00";"120,45";"Geprüft"
"15.12.1994 00:00:00";"120,45";"Geprüft"
"22.12.1994 00:00:00";"120,45";"Geprüft"
"01.01.1995 00:00:00";"120,45";"Geprüft"
"08.01.1995 00:00:00";"120,45";"Geprüft"
"15.01.1995 00:00:00";"120,55";"Geprüft"
"22.01.1995 00:00:00";"120,55";"Geprüft"
"01.02.1995 00:00:00";"120,65";"Geprüft"
"08.02.1995 00:00:00";"120,65";"Geprüft"
"15.02.1995 00:00:00";"120,65";"Geprüft"
"22.02.1995 00:00:00";"120,7";"Geprüft"
"01.03.1995 00:00:00";"120,85";"Geprüft"
"08.03.1995 00:00:00";"120,85";"Geprüft"
"15.03.1995 00:00:00";"120,9";"Geprüft"
"22.03.1995 00:00:00";"120,9";"Geprüft"
"01.04.1995 00:00:00";"120,8";"Geprüft"
"08.04.1995 00:00:00";"120,85";"Geprüft"
"15.04.1995 00:00:00";"120,8";"Geprüft"
"22.04.1995 00:00:00";"120,8";"Geprüft"
"01.05.1995 00:00:00";"120,75";"Geprüft"
"08.05.1995 00:00:00";"120,75";"Geprüft"
"15.05.1995 00:00:00";"120,75";"Geprüft"
"22.05.1995 00:00:00";"120,75";"Geprüft"
"01.06.1995 00:00:00";"120,75";"Geprüft"
"08.06.1995 00:00:00";"120,8";"Geprüft"
"15.06.1995 00:00:00";"120,97";"Geprüft"
"22.06.1995 00:00:00";"120,95";"Geprüft"
"01.07.1995 00:00:00";"121,05";"Geprüft"
"08.07.1995 00:00:00";"121";"Geprüft"
"15.07.1995 00:00:00";"120,9";"Geprüft"
"22.07.1995 00:00:00";"120,85";"Geprüft"
"01.08.1995 00:00:00";"120,8";"Geprüft"
"08.08.1995 00:00:00";"120,85";"Geprüft"
"15.08.1995 00:00:00";"120,8";"Geprüft"
"22.08.1995 00:00:00";"120,75";"Geprüft"
"01.09.1995 00:00:00";"120,8";"Geprüft"
"08.09.1995 00:00:00";"120,7";"Geprüft"
"15.09.1995 00:00:00";"120,7";"Geprüft"
"22.09.1995 00:00:00";"120,7";"Geprüft"
"01.10.1995 00:00:00";"120,6";"Geprüft"
"08.10.1995 00:00:00";"120,6";"Geprüft"
"15.10.1995 00:00:00";"120,6";"Geprüft"
"22.10.1995 00:00:00";"120,6";"Geprüft"
"01.11.1995 00:00:00";"120,6";"Geprüft"
