"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.03.2021 00:00:00";"71,11";"Geprüft"
"08.03.2021 00:00:00";"71,12";"Geprüft"
"15.03.2021 00:00:00";"71,14";"Geprüft"
"22.03.2021 00:00:00";"71,16";"Geprüft"
"01.04.2021 00:00:00";"71,2";"Geprüft"
"08.04.2021 00:00:00";"71,2";"Geprüft"
"15.04.2021 00:00:00";"71,2";"Geprüft"
"22.04.2021 00:00:00";"71,2";"Geprüft"
"01.05.2021 00:00:00";"71,21";"Geprüft"
"08.05.2021 00:00:00";"71,21";"Geprüft"
"15.05.2021 00:00:00";"71,22";"Geprüft"
"22.05.2021 00:00:00";"71,23";"Geprüft"
"01.06.2021 00:00:00";"71,2";"Geprüft"
"08.06.2021 00:00:00";"71,13";"Geprüft"
"15.06.2021 00:00:00";"71,09";"Geprüft"
"22.06.2021 00:00:00";"71,05";"Geprüft"
"01.07.2021 00:00:00";"71,05";"Geprüft"
"08.07.2021 00:00:00";"71,02";"Geprüft"
"15.07.2021 00:00:00";"71,04";"Geprüft"
"22.07.2021 00:00:00";"71";"Geprüft"
"08.08.2021 00:00:00";"70,95";"Geprüft"
"15.08.2021 00:00:00";"70,92";"Geprüft"
"22.08.2021 00:00:00";"70,89";"Geprüft"
"01.09.2021 00:00:00";"70,95";"Geprüft"
"08.09.2021 00:00:00";"70,96";"Geprüft"
"15.09.2021 00:00:00";"70,94";"Geprüft"
"22.09.2021 00:00:00";"70,91";"Geprüft"
"01.10.2021 00:00:00";"70,89";"Geprüft"
"08.10.2021 00:00:00";"70,87";"Geprüft"
"15.10.2021 00:00:00";"70,87";"Geprüft"
"22.10.2021 00:00:00";"70,86";"Geprüft"
"01.11.2021 00:00:00";"70,85";"Geprüft"
"08.11.2021 00:00:00";"70,91";"Geprüft"
"15.11.2021 00:00:00";"70,92";"Geprüft"
"22.11.2021 00:00:00";"70,93";"Geprüft"
"01.12.2021 00:00:00";"70,94";"Geprüft"
"08.12.2021 00:00:00";"70,95";"Geprüft"
"15.12.2021 00:00:00";"70,95";"Geprüft"
"22.12.2021 00:00:00";"70,95";"Geprüft"
"01.01.2022 00:00:00";"70,98";"Geprüft"
"08.01.2022 00:00:00";"70,98";"Geprüft"
"15.01.2022 00:00:00";"71,03";"Geprüft"
"22.01.2022 00:00:00";"71,05";"Geprüft"
"01.02.2022 00:00:00";"71,07";"Geprüft"
"08.02.2022 00:00:00";"71,1";"Geprüft"
"15.02.2022 00:00:00";"71,14";"Geprüft"
"22.02.2022 00:00:00";"71,18";"Geprüft"
"01.03.2022 00:00:00";"71,21";"Geprüft"
"08.03.2022 00:00:00";"71,23";"Geprüft"
"15.03.2022 00:00:00";"71,23";"Geprüft"
"22.03.2022 00:00:00";"71,2";"Geprüft"
"01.04.2022 00:00:00";"71,19";"Geprüft"
"08.04.2022 00:00:00";"71,18";"Geprüft"
"15.04.2022 00:00:00";"71,16";"Geprüft"
"22.04.2022 00:00:00";"71,15";"Geprüft"
"01.05.2022 00:00:00";"71,13";"Geprüft"
"08.05.2022 00:00:00";"71,11";"Geprüft"
"15.05.2022 00:00:00";"71,08";"Geprüft"
"22.05.2022 00:00:00";"71,07";"Geprüft"
"01.06.2022 00:00:00";"71,04";"Geprüft"
"15.06.2022 00:00:00";"70,97";"Geprüft"
"22.06.2022 00:00:00";"70,94";"Geprüft"
"01.07.2022 00:00:00";"70,9";"Geprüft"
"08.07.2022 00:00:00";"70,87";"Geprüft"
"15.07.2022 00:00:00";"70,84";"Geprüft"
"22.07.2022 00:00:00";"70,79";"Geprüft"
"01.08.2022 00:00:00";"70,76";"Geprüft"
"08.08.2022 00:00:00";"70,74";"Geprüft"
"15.08.2022 00:00:00";"70,72";"Geprüft"
"22.08.2022 00:00:00";"70,75";"Geprüft"
"01.09.2022 00:00:00";"70,76";"Geprüft"
"08.09.2022 00:00:00";"70,74";"Geprüft"
"15.09.2022 00:00:00";"70,74";"Geprüft"
"22.09.2022 00:00:00";"70,75";"Geprüft"
"01.10.2022 00:00:00";"70,76";"Geprüft"
"08.10.2022 00:00:00";"70,76";"Geprüft"
"15.10.2022 00:00:00";"70,75";"Geprüft"
"22.10.2022 00:00:00";"70,75";"Geprüft"
"01.11.2022 00:00:00";"70,76";"Geprüft"
"08.11.2022 00:00:00";"70,77";"Geprüft"
"15.11.2022 00:00:00";"70,77";"Geprüft"
"22.11.2022 00:00:00";"70,78";"Geprüft"
"01.12.2022 00:00:00";"70,78";"Geprüft"
"08.12.2022 00:00:00";"70,79";"Geprüft"
"15.12.2022 00:00:00";"70,79";"Geprüft"
"22.12.2022 00:00:00";"70,79";"Geprüft"
"01.01.2023 00:00:00";"70,82";"Geprüft"
"08.01.2023 00:00:00";"70,84";"Geprüft"
"15.01.2023 00:00:00";"70,85";"Geprüft"
"22.01.2023 00:00:00";"70,77";"Geprüft"
"01.02.2023 00:00:00";"70,91";"Geprüft"
"08.02.2023 00:00:00";"70,94";"Geprüft"
"15.02.2023 00:00:00";"70,98";"Geprüft"
"22.02.2023 00:00:00";"71";"Geprüft"
"01.03.2023 00:00:00";"71,01";"Geprüft"
"08.03.2023 00:00:00";"71,03";"Geprüft"
"15.03.2023 00:00:00";"71,08";"Geprüft"
"22.03.2023 00:00:00";"71,15";"Geprüft"
"01.04.2023 00:00:00";"71,19";"Geprüft"
"08.04.2023 00:00:00";"71,19";"Geprüft"
"15.04.2023 00:00:00";"71,22";"Geprüft"
"22.04.2023 00:00:00";"71,3";"Geprüft"
"01.05.2023 00:00:00";"71,3";"Geprüft"
"08.05.2023 00:00:00";"71,31";"Geprüft"
"15.05.2023 00:00:00";"71,28";"Geprüft"
"22.05.2023 00:00:00";"71,24";"Geprüft"
"01.06.2023 00:00:00";"71,18";"Geprüft"
"08.06.2023 00:00:00";"71,13";"Geprüft"
"15.06.2023 00:00:00";"71,08";"Geprüft"
"22.06.2023 00:00:00";"71,05";"Geprüft"
"01.07.2023 00:00:00";"71,04";"Geprüft"
"08.07.2023 00:00:00";"71";"Geprüft"
"22.07.2023 00:00:00";"70,93";"Geprüft"
"01.08.2023 00:00:00";"70,9";"Geprüft"
"08.08.2023 00:00:00";"70,92";"Geprüft"
"15.08.2023 00:00:00";"70,92";"Geprüft"
"22.08.2023 00:00:00";"70,87";"Geprüft"
"01.09.2023 00:00:00";"70,87";"Geprüft"
"08.09.2023 00:00:00";"70,85";"Geprüft"
"15.09.2023 00:00:00";"70,83";"Geprüft"
"22.09.2023 00:00:00";"70,8";"Geprüft"
"01.10.2023 00:00:00";"70,78";"Geprüft"
"08.10.2023 00:00:00";"70,77";"Geprüft"
"15.10.2023 00:00:00";"70,79";"Geprüft"
"22.10.2023 00:00:00";"70,8";"Geprüft"
"01.11.2023 00:00:00";"70,85";"Geprüft"
"08.11.2023 00:00:00";"70,87";"Geprüft"
"15.11.2023 00:00:00";"70,89";"Geprüft"
"22.11.2023 00:00:00";"70,94";"Geprüft"
"01.12.2023 00:00:00";"71";"Geprüft"
"08.12.2023 00:00:00";"71,02";"Geprüft"
"15.12.2023 00:00:00";"70,98";"Geprüft"
"22.12.2023 00:00:00";"71,11";"Geprüft"
"01.01.2024 00:00:00";"71,26";"Geprüft"
"08.01.2024 00:00:00";"71,32";"Geprüft"
"15.01.2024 00:00:00";"71,35";"Geprüft"
"22.01.2024 00:00:00";"71,33";"Geprüft"
"01.02.2024 00:00:00";"71,36";"Geprüft"
"08.02.2024 00:00:00";"71,38";"Geprüft"
"15.02.2024 00:00:00";"71,46";"Geprüft"
"22.02.2024 00:00:00";"71,5";"Geprüft"
"01.03.2024 00:00:00";"71,52";"Geprüft"
"08.03.2024 00:00:00";"71,47";"Geprüft"
"15.03.2024 00:00:00";"71,47";"Geprüft"
"22.03.2024 00:00:00";"71,43";"Geprüft"
"01.04.2024 00:00:00";"71,41";"Geprüft"
"08.04.2024 00:00:00";"71,39";"Geprüft"
"15.04.2024 00:00:00";"71,47";"Geprüft"
"22.04.2024 00:00:00";"71,46";"Geprüft"
"01.05.2024 00:00:00";"71,34";"Geprüft"
"08.05.2024 00:00:00";"71,32";"Geprüft"
"15.05.2024 00:00:00";"71,27";"Geprüft"
"22.05.2024 00:00:00";"71,25";"Geprüft"
"01.06.2024 00:00:00";"71,22";"Geprüft"
"08.06.2024 00:00:00";"71,22";"Geprüft"
"15.06.2024 00:00:00";"71,19";"Geprüft"
"22.06.2024 00:00:00";"71,18";"Geprüft"
"01.07.2024 00:00:00";"71,15";"Geprüft"
"08.07.2024 00:00:00";"71,15";"Geprüft"
"15.07.2024 00:00:00";"71,17";"Geprüft"
"22.07.2024 00:00:00";"71,13";"Geprüft"
"01.08.2024 00:00:00";"71,09";"Geprüft"
"08.08.2024 00:00:00";"71,07";"Geprüft"
"15.08.2024 00:00:00";"71,04";"Geprüft"
"22.08.2024 00:00:00";"71,02";"Geprüft"
"01.09.2024 00:00:00";"70,97";"Geprüft"
"08.09.2024 00:00:00";"70,95";"Geprüft"
"15.09.2024 00:00:00";"70,96";"Geprüft"
"22.09.2024 00:00:00";"70,99";"Geprüft"
"01.10.2024 00:00:00";"71,01";"Geprüft"
"08.10.2024 00:00:00";"71";"Geprüft"
"15.10.2024 00:00:00";"71";"Geprüft"
"22.10.2024 00:00:00";"70,99";"Geprüft"
"01.11.2024 00:00:00";"70,98";"Geprüft"
"08.11.2024 00:00:00";"70,98";"Geprüft"
"15.11.2024 00:00:00";"70,97";"Geprüft"
"22.11.2024 00:00:00";"70,99";"Geprüft"
"01.12.2024 00:00:00";"71,01";"Geprüft"
"08.12.2024 00:00:00";"71,03";"Geprüft"
"15.12.2024 00:00:00";"71,05";"Geprüft"
"22.12.2024 00:00:00";"71,08";"Geprüft"
"01.01.2025 00:00:00";"71,09";"Geprüft"
"08.01.2025 00:00:00";"71,1";"Geprüft"
"15.01.2025 00:00:00";"71,13";"Geprüft"
"22.01.2025 00:00:00";"71,16";"Geprüft"
"01.02.2025 00:00:00";"71,18";"Geprüft"
"08.02.2025 00:00:00";"71,2";"Geprüft"
"15.02.2025 00:00:00";"71,19";"Geprüft"
"22.02.2025 00:00:00";"71,2";"Geprüft"
"01.03.2025 00:00:00";"71,19";"Ungeprüft"
"08.03.2025 00:00:00";"71,19";"Ungeprüft"
"15.03.2025 00:00:00";"71,18";"Ungeprüft"
"22.03.2025 00:00:00";"71,17";"Ungeprüft"
"01.04.2025 00:00:00";"71,16";"Ungeprüft"
"08.04.2025 00:00:00";"71,14";"Ungeprüft"
"15.04.2025 00:00:00";"71,13";"Ungeprüft"
"22.04.2025 00:00:00";"71,12";"Ungeprüft"
"01.05.2025 00:00:00";"71,09";"Ungeprüft"
"08.05.2025 00:00:00";"71,08";"Ungeprüft"
"15.05.2025 00:00:00";"71,06";"Ungeprüft"
"22.05.2025 00:00:00";"71,06";"Ungeprüft"
"08.06.2025 00:00:00";"71";"Ungeprüft"
"15.06.2025 00:00:00";"70,98";"Ungeprüft"
"22.06.2025 00:00:00";"70,94";"Ungeprüft"
"01.07.2025 00:00:00";"70,89";"Ungeprüft"
"08.07.2025 00:00:00";"70,87";"Ungeprüft"
"15.07.2025 00:00:00";"70,93";"Ungeprüft"
"22.07.2025 00:00:00";"70,95";"Ungeprüft"
"01.08.2025 00:00:00";"70,98";"Ungeprüft"
"08.08.2025 00:00:00";"70,99";"Ungeprüft"
"15.08.2025 00:00:00";"70,94";"Ungeprüft"
"22.08.2025 00:00:00";"70,9";"Ungeprüft"
"01.09.2025 00:00:00";"70,87";"Ungeprüft"
"08.09.2025 00:00:00";"70,86";"Ungeprüft"
"15.09.2025 00:00:00";"70,9";"Ungeprüft"
"22.09.2025 00:00:00";"70,93";"Ungeprüft"
"01.10.2025 00:00:00";"70,96";"Ungeprüft"
"08.10.2025 00:00:00";"70,93";"Ungeprüft"
"15.10.2025 00:00:00";"70,92";"Ungeprüft"
"22.10.2025 00:00:00";"70,92";"Ungeprüft"
"01.11.2025 00:00:00";"70,94";"Ungeprüft"
"08.11.2025 00:00:00";"70,99";"Ungeprüft"
"15.11.2025 00:00:00";"70,97";"Ungeprüft"
"22.11.2025 00:00:00";"70,98";"Ungeprüft"
"01.12.2025 00:00:00";"71,02";"Ungeprüft"
"08.12.2025 00:00:00";"71,03";"Ungeprüft"
"15.12.2025 00:00:00";"71,06";"Ungeprüft"
"22.12.2025 00:00:00";"71,08";"Ungeprüft"
"01.01.2026 00:00:00";"71,09";"Ungeprüft"
"08.01.2026 00:00:00";"71,09";"Ungeprüft"
"15.01.2026 00:00:00";"71,1";"Ungeprüft"
"22.01.2026 00:00:00";"71,15";"Ungeprüft"
