"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"23.10.2017 00:00:00";"46,54";"Geprüft"
"01.11.2017 00:00:00";"46,58";"Geprüft"
"08.11.2017 00:00:00";"46,62";"Geprüft"
"15.11.2017 00:00:00";"46,62";"Geprüft"
"22.11.2017 00:00:00";"46,66";"Geprüft"
"04.12.2017 00:00:00";"46,68";"Geprüft"
"08.12.2017 00:00:00";"46,72";"Geprüft"
"15.12.2017 00:00:00";"46,74";"Geprüft"
"22.12.2017 00:00:00";"46,74";"Geprüft"
"02.01.2018 00:00:00";"46,92";"Geprüft"
"09.01.2018 00:00:00";"46,86";"Geprüft"
"16.01.2018 00:00:00";"46,95";"Geprüft"
"23.01.2018 00:00:00";"46,81";"Geprüft"
"01.02.2018 00:00:00";"46,9";"Geprüft"
"08.02.2018 00:00:00";"46,93";"Geprüft"
"15.02.2018 00:00:00";"46,94";"Geprüft"
"22.02.2018 00:00:00";"46,93";"Geprüft"
"01.03.2018 00:00:00";"46,99";"Geprüft"
"08.03.2018 00:00:00";"46,94";"Geprüft"
"15.03.2018 00:00:00";"46,91";"Geprüft"
"22.03.2018 00:00:00";"47,04";"Geprüft"
"03.04.2018 00:00:00";"47,02";"Geprüft"
"10.04.2018 00:00:00";"47,05";"Geprüft"
"17.04.2018 00:00:00";"46,99";"Geprüft"
"24.04.2018 00:00:00";"47,06";"Geprüft"
"02.05.2018 00:00:00";"47";"Geprüft"
"09.05.2018 00:00:00";"47,08";"Geprüft"
"16.05.2018 00:00:00";"47,02";"Geprüft"
"23.05.2018 00:00:00";"46,99";"Geprüft"
"01.06.2018 00:00:00";"47,02";"Geprüft"
"08.06.2018 00:00:00";"46,99";"Geprüft"
"15.06.2018 00:00:00";"46,99";"Geprüft"
"22.06.2018 00:00:00";"47";"Geprüft"
"02.07.2018 00:00:00";"47,01";"Geprüft"
"09.07.2018 00:00:00";"46,98";"Geprüft"
"16.07.2018 00:00:00";"47";"Geprüft"
"23.07.2018 00:00:00";"46,91";"Geprüft"
"01.08.2018 00:00:00";"46,88";"Geprüft"
"08.08.2018 00:00:00";"46,9";"Geprüft"
"15.08.2018 00:00:00";"46,89";"Geprüft"
"22.08.2018 00:00:00";"46,86";"Geprüft"
"03.09.2018 00:00:00";"46,85";"Geprüft"
"10.09.2018 00:00:00";"46,81";"Geprüft"
"17.09.2018 00:00:00";"46,77";"Geprüft"
"24.09.2018 00:00:00";"46,71";"Geprüft"
"01.10.2018 00:00:00";"46,77";"Geprüft"
"08.10.2018 00:00:00";"46,76";"Geprüft"
"15.10.2018 00:00:00";"46,72";"Geprüft"
"22.10.2018 00:00:00";"46,7";"Geprüft"
"01.11.2018 00:00:00";"46,71";"Geprüft"
"08.11.2018 00:00:00";"46,67";"Geprüft"
"15.11.2018 00:00:00";"46,62";"Geprüft"
"22.11.2018 00:00:00";"46,64";"Geprüft"
"03.12.2018 00:00:00";"46,64";"Geprüft"
"10.12.2018 00:00:00";"46,61";"Geprüft"
"17.12.2018 00:00:00";"46,58";"Geprüft"
"27.12.2018 00:00:00";"46,57";"Geprüft"
"02.01.2019 00:00:00";"46,51";"Geprüft"
"09.01.2019 00:00:00";"46,52";"Geprüft"
"16.01.2019 00:00:00";"46,58";"Geprüft"
"23.01.2019 00:00:00";"46,57";"Geprüft"
"01.02.2019 00:00:00";"46,55";"Geprüft"
"08.02.2019 00:00:00";"46,51";"Geprüft"
"15.02.2019 00:00:00";"46,51";"Geprüft"
"22.02.2019 00:00:00";"46,42";"Geprüft"
"01.03.2019 00:00:00";"46,53";"Geprüft"
"08.03.2019 00:00:00";"46,49";"Geprüft"
"15.03.2019 00:00:00";"46,5";"Geprüft"
"22.03.2019 00:00:00";"46,49";"Geprüft"
"01.04.2019 00:00:00";"46,5";"Geprüft"
"08.04.2019 00:00:00";"46,49";"Geprüft"
"15.04.2019 00:00:00";"46,47";"Geprüft"
"23.04.2019 00:00:00";"46,51";"Geprüft"
"02.05.2019 00:00:00";"46,49";"Geprüft"
"09.05.2019 00:00:00";"46,47";"Geprüft"
"16.05.2019 00:00:00";"46,44";"Geprüft"
"23.05.2019 00:00:00";"46,38";"Geprüft"
"03.06.2019 00:00:00";"46,44";"Geprüft"
"11.06.2019 00:00:00";"46,42";"Geprüft"
"17.06.2019 00:00:00";"46,4";"Geprüft"
"24.06.2019 00:00:00";"46,37";"Geprüft"
"01.07.2019 00:00:00";"46,36";"Geprüft"
"08.07.2019 00:00:00";"46,34";"Geprüft"
"15.07.2019 00:00:00";"46,33";"Geprüft"
"22.07.2019 00:00:00";"46,3";"Geprüft"
"01.08.2019 00:00:00";"46,27";"Geprüft"
"08.08.2019 00:00:00";"46,26";"Geprüft"
"15.08.2019 00:00:00";"46,26";"Geprüft"
"22.08.2019 00:00:00";"46,24";"Geprüft"
"02.09.2019 00:00:00";"46,19";"Geprüft"
"09.09.2019 00:00:00";"46,21";"Geprüft"
"16.09.2019 00:00:00";"46,2";"Geprüft"
"24.09.2019 00:00:00";"46,2";"Geprüft"
"02.10.2019 00:00:00";"46,14";"Geprüft"
"09.10.2019 00:00:00";"46,16";"Geprüft"
"16.10.2019 00:00:00";"46,22";"Geprüft"
"23.10.2019 00:00:00";"46,19";"Geprüft"
"04.11.2019 00:00:00";"46,13";"Geprüft"
"11.11.2019 00:00:00";"46,16";"Geprüft"
"18.11.2019 00:00:00";"46,16";"Geprüft"
"25.11.2019 00:00:00";"46,15";"Geprüft"
"02.12.2019 00:00:00";"46,14";"Geprüft"
"09.12.2019 00:00:00";"46,1";"Geprüft"
"16.12.2019 00:00:00";"46,16";"Geprüft"
"23.12.2019 00:00:00";"46,11";"Geprüft"
"02.01.2020 00:00:00";"46,16";"Geprüft"
"08.01.2020 00:00:00";"46,12";"Geprüft"
"15.01.2020 00:00:00";"46,11";"Geprüft"
"22.01.2020 00:00:00";"46,15";"Geprüft"
"03.02.2020 00:00:00";"46,15";"Geprüft"
"10.02.2020 00:00:00";"46,17";"Geprüft"
"17.02.2020 00:00:00";"46,16";"Geprüft"
"24.02.2020 00:00:00";"46,14";"Geprüft"
"02.03.2020 00:00:00";"46,21";"Geprüft"
"09.03.2020 00:00:00";"46,24";"Geprüft"
"16.03.2020 00:00:00";"46,26";"Geprüft"
"23.03.2020 00:00:00";"46,24";"Geprüft"
"01.04.2020 00:00:00";"46,3";"Geprüft"
"08.04.2020 00:00:00";"46,3";"Geprüft"
"15.04.2020 00:00:00";"46,28";"Geprüft"
"22.04.2020 00:00:00";"46,25";"Geprüft"
"04.05.2020 00:00:00";"46,24";"Geprüft"
"11.05.2020 00:00:00";"46,23";"Geprüft"
"18.05.2020 00:00:00";"46,23";"Geprüft"
"25.05.2020 00:00:00";"46,2";"Geprüft"
"02.06.2020 00:00:00";"46,15";"Geprüft"
"09.06.2020 00:00:00";"46,19";"Geprüft"
"16.06.2020 00:00:00";"46,19";"Geprüft"
"23.06.2020 00:00:00";"46,16";"Geprüft"
"01.07.2020 00:00:00";"46,17";"Geprüft"
"08.07.2020 00:00:00";"46,16";"Geprüft"
"15.07.2020 00:00:00";"46,14";"Geprüft"
"22.07.2020 00:00:00";"46,11";"Geprüft"
"03.08.2020 00:00:00";"46,1";"Geprüft"
"10.08.2020 00:00:00";"46,06";"Geprüft"
"17.08.2020 00:00:00";"46,05";"Geprüft"
"24.08.2020 00:00:00";"46,06";"Geprüft"
"01.09.2020 00:00:00";"46,05";"Geprüft"
"08.09.2020 00:00:00";"46,05";"Geprüft"
"15.09.2020 00:00:00";"46,04";"Geprüft"
"22.09.2020 00:00:00";"46,03";"Geprüft"
"01.10.2020 00:00:00";"46,02";"Geprüft"
"08.10.2020 00:00:00";"46";"Geprüft"
"15.10.2020 00:00:00";"46,02";"Geprüft"
"22.10.2020 00:00:00";"46,03";"Geprüft"
"02.11.2020 00:00:00";"46,01";"Geprüft"
"09.11.2020 00:00:00";"45,99";"Geprüft"
"16.11.2020 00:00:00";"45,98";"Geprüft"
"23.11.2020 00:00:00";"45,97";"Geprüft"
"01.12.2020 00:00:00";"46,01";"Geprüft"
"08.12.2020 00:00:00";"45,99";"Geprüft"
"15.12.2020 00:00:00";"46,03";"Geprüft"
"22.12.2020 00:00:00";"46,06";"Geprüft"
"04.01.2021 00:00:00";"46,06";"Geprüft"
"11.01.2021 00:00:00";"46,08";"Geprüft"
"18.01.2021 00:00:00";"46,01";"Geprüft"
"25.01.2021 00:00:00";"45,95";"Geprüft"
"01.02.2021 00:00:00";"45,99";"Geprüft"
"08.02.2021 00:00:00";"46,03";"Geprüft"
"15.02.2021 00:00:00";"46,06";"Geprüft"
"22.02.2021 00:00:00";"46,01";"Geprüft"
"01.03.2021 00:00:00";"46,01";"Geprüft"
"08.03.2021 00:00:00";"46,03";"Geprüft"
"15.03.2021 00:00:00";"46,04";"Geprüft"
"22.03.2021 00:00:00";"46,04";"Geprüft"
"01.04.2021 00:00:00";"45,98";"Geprüft"
"08.04.2021 00:00:00";"46,01";"Geprüft"
"15.04.2021 00:00:00";"46,04";"Geprüft"
"22.04.2021 00:00:00";"46,05";"Geprüft"
"03.05.2021 00:00:00";"46,08";"Geprüft"
"10.05.2021 00:00:00";"46,09";"Geprüft"
"17.05.2021 00:00:00";"46,09";"Geprüft"
"25.05.2021 00:00:00";"46,1";"Geprüft"
"01.06.2021 00:00:00";"46,13";"Geprüft"
"08.06.2021 00:00:00";"46,11";"Geprüft"
"15.06.2021 00:00:00";"46,06";"Geprüft"
"22.06.2021 00:00:00";"46,04";"Geprüft"
"01.07.2021 00:00:00";"46,09";"Geprüft"
"08.07.2021 00:00:00";"46,11";"Geprüft"
"15.07.2021 00:00:00";"46,14";"Geprüft"
"22.07.2021 00:00:00";"46,14";"Geprüft"
"02.08.2021 00:00:00";"46,14";"Geprüft"
"09.08.2021 00:00:00";"46,12";"Geprüft"
"16.08.2021 00:00:00";"46,14";"Geprüft"
"22.08.2021 00:00:00";"46,13";"Geprüft"
"01.09.2021 00:00:00";"46,18";"Geprüft"
"08.09.2021 00:00:00";"46,17";"Geprüft"
"15.09.2021 00:00:00";"46,19";"Geprüft"
"22.09.2021 00:00:00";"46,15";"Geprüft"
"01.10.2021 00:00:00";"46,14";"Geprüft"
"08.10.2021 00:00:00";"46,13";"Geprüft"
"15.10.2021 00:00:00";"46,14";"Geprüft"
"22.10.2021 00:00:00";"46,14";"Geprüft"
"01.11.2021 00:00:00";"46,14";"Geprüft"
"08.11.2021 00:00:00";"46,13";"Geprüft"
"15.11.2021 00:00:00";"46,12";"Geprüft"
"22.11.2021 00:00:00";"46,1";"Geprüft"
"01.12.2021 00:00:00";"46,15";"Geprüft"
"08.12.2021 00:00:00";"46,18";"Geprüft"
"15.12.2021 00:00:00";"46,16";"Geprüft"
"22.12.2021 00:00:00";"46,14";"Geprüft"
"03.01.2022 00:00:00";"46,12";"Geprüft"
"10.01.2022 00:00:00";"46,13";"Geprüft"
"17.01.2022 00:00:00";"46,2";"Geprüft"
"24.01.2022 00:00:00";"46,24";"Geprüft"
"01.02.2022 00:00:00";"46,22";"Geprüft"
"08.02.2022 00:00:00";"46,22";"Geprüft"
"15.02.2022 00:00:00";"46,21";"Geprüft"
"22.02.2022 00:00:00";"46,2";"Geprüft"
"01.03.2022 00:00:00";"46,33";"Geprüft"
"08.03.2022 00:00:00";"46,33";"Geprüft"
"15.03.2022 00:00:00";"46,36";"Geprüft"
"22.03.2022 00:00:00";"46,38";"Geprüft"
"01.04.2022 00:00:00";"46,36";"Geprüft"
"08.04.2022 00:00:00";"46,33";"Geprüft"
"15.04.2022 00:00:00";"46,36";"Geprüft"
"22.04.2022 00:00:00";"46,4";"Geprüft"
"02.05.2022 00:00:00";"46,37";"Geprüft"
"09.05.2022 00:00:00";"46,35";"Geprüft"
"16.05.2022 00:00:00";"46,39";"Geprüft"
"23.05.2022 00:00:00";"46,38";"Geprüft"
"01.06.2022 00:00:00";"46,38";"Geprüft"
"08.06.2022 00:00:00";"46,36";"Geprüft"
"15.06.2022 00:00:00";"46,35";"Geprüft"
"22.06.2022 00:00:00";"46,35";"Geprüft"
"01.07.2022 00:00:00";"46,26";"Geprüft"
"08.07.2022 00:00:00";"46,22";"Geprüft"
"15.07.2022 00:00:00";"46,21";"Geprüft"
"22.07.2022 00:00:00";"46,21";"Geprüft"
"01.08.2022 00:00:00";"46,21";"Geprüft"
"08.08.2022 00:00:00";"46,21";"Geprüft"
"15.08.2022 00:00:00";"46,16";"Geprüft"
"01.09.2022 00:00:00";"46,16";"Geprüft"
"08.09.2022 00:00:00";"46,16";"Geprüft"
"15.09.2022 00:00:00";"46,14";"Geprüft"
"22.09.2022 00:00:00";"46,14";"Geprüft"
"03.10.2022 00:00:00";"46,14";"Geprüft"
"10.10.2022 00:00:00";"46,15";"Geprüft"
"17.10.2022 00:00:00";"46,13";"Geprüft"
"24.10.2022 00:00:00";"46,1";"Geprüft"
"01.11.2022 00:00:00";"46,07";"Geprüft"
"08.11.2022 00:00:00";"46,05";"Geprüft"
"15.11.2022 00:00:00";"46,08";"Geprüft"
"28.11.2022 00:00:00";"46,1";"Geprüft"
"01.12.2022 00:00:00";"46,05";"Geprüft"
"08.12.2022 00:00:00";"46,03";"Geprüft"
"15.12.2022 00:00:00";"46,06";"Geprüft"
"22.12.2022 00:00:00";"45,98";"Geprüft"
"02.01.2023 00:00:00";"46,01";"Geprüft"
"09.01.2023 00:00:00";"46,02";"Geprüft"
"16.01.2023 00:00:00";"46,06";"Geprüft"
"23.01.2023 00:00:00";"46,01";"Geprüft"
"01.02.2023 00:00:00";"46,06";"Geprüft"
"08.02.2023 00:00:00";"46,07";"Geprüft"
"15.02.2023 00:00:00";"46,1";"Geprüft"
"22.02.2023 00:00:00";"46,1";"Geprüft"
"01.03.2023 00:00:00";"46,11";"Geprüft"
"08.03.2023 00:00:00";"46,1";"Geprüft"
"15.03.2023 00:00:00";"46,15";"Geprüft"
"22.03.2023 00:00:00";"46,17";"Geprüft"
"04.04.2023 00:00:00";"46,23";"Geprüft"
"11.04.2023 00:00:00";"46,26";"Geprüft"
"17.04.2023 00:00:00";"46,28";"Geprüft"
"24.04.2023 00:00:00";"46,28";"Geprüft"
"02.05.2023 00:00:00";"46,24";"Geprüft"
"09.05.2023 00:00:00";"46,27";"Geprüft"
"16.05.2023 00:00:00";"46,31";"Geprüft"
"23.05.2023 00:00:00";"46,29";"Geprüft"
"01.06.2023 00:00:00";"46,29";"Geprüft"
"08.06.2023 00:00:00";"46,28";"Geprüft"
"16.06.2023 00:00:00";"46,27";"Geprüft"
"22.06.2023 00:00:00";"46,25";"Geprüft"
"03.07.2023 00:00:00";"46,26";"Geprüft"
"10.07.2023 00:00:00";"46,25";"Geprüft"
"17.07.2023 00:00:00";"46,25";"Geprüft"
"24.07.2023 00:00:00";"46,23";"Geprüft"
"01.08.2023 00:00:00";"46,25";"Geprüft"
"08.08.2023 00:00:00";"46,27";"Geprüft"
"15.08.2023 00:00:00";"46,27";"Geprüft"
"21.08.2023 00:00:00";"46,29";"Geprüft"
"01.09.2023 00:00:00";"46,29";"Geprüft"
"08.09.2023 00:00:00";"46,3";"Geprüft"
"15.09.2023 00:00:00";"46,26";"Geprüft"
"21.09.2023 00:00:00";"46,17";"Geprüft"
"02.10.2023 00:00:00";"46,14";"Geprüft"
"09.10.2023 00:00:00";"46,12";"Geprüft"
"16.10.2023 00:00:00";"46,09";"Geprüft"
"23.10.2023 00:00:00";"46,07";"Geprüft"
"01.11.2023 00:00:00";"46,06";"Geprüft"
"08.11.2023 00:00:00";"46,04";"Geprüft"
"15.11.2023 00:00:00";"46,06";"Geprüft"
"22.11.2023 00:00:00";"46,14";"Geprüft"
"01.12.2023 00:00:00";"46,07";"Geprüft"
"08.12.2023 00:00:00";"46,14";"Geprüft"
"15.12.2023 00:00:00";"46,17";"Geprüft"
"22.12.2023 00:00:00";"46,24";"Geprüft"
"02.01.2024 00:00:00";"46,19";"Geprüft"
"09.01.2024 00:00:00";"46,17";"Geprüft"
"16.01.2024 00:00:00";"46,2";"Geprüft"
"23.01.2024 00:00:00";"46,21";"Geprüft"
"01.02.2024 00:00:00";"46,3";"Geprüft"
"08.02.2024 00:00:00";"46,35";"Geprüft"
"15.02.2024 00:00:00";"46,36";"Geprüft"
"22.02.2024 00:00:00";"46,39";"Geprüft"
"01.03.2024 00:00:00";"46,4";"Geprüft"
"08.03.2024 00:00:00";"46,39";"Geprüft"
"15.03.2024 00:00:00";"46,41";"Geprüft"
"22.03.2024 00:00:00";"46,4";"Geprüft"
"02.04.2024 00:00:00";"46,45";"Geprüft"
"09.04.2024 00:00:00";"46,51";"Geprüft"
"16.04.2024 00:00:00";"46,54";"Geprüft"
"23.04.2024 00:00:00";"46,56";"Geprüft"
"02.05.2024 00:00:00";"46,56";"Geprüft"
"10.05.2024 00:00:00";"46,56";"Geprüft"
"17.05.2024 00:00:00";"46,53";"Geprüft"
"24.05.2024 00:00:00";"46,52";"Geprüft"
"03.06.2024 00:00:00";"46,54";"Geprüft"
"10.06.2024 00:00:00";"46,54";"Geprüft"
"17.06.2024 00:00:00";"46,53";"Geprüft"
"24.06.2024 00:00:00";"46,52";"Geprüft"
"01.07.2024 00:00:00";"46,51";"Geprüft"
"08.07.2024 00:00:00";"46,49";"Geprüft"
"15.07.2024 00:00:00";"46,5";"Geprüft"
"22.07.2024 00:00:00";"46,5";"Geprüft"
"01.08.2024 00:00:00";"46,47";"Geprüft"
"08.08.2024 00:00:00";"46,47";"Geprüft"
"15.08.2024 00:00:00";"46,46";"Geprüft"
"22.08.2024 00:00:00";"46,45";"Geprüft"
"02.09.2024 00:00:00";"46,39";"Geprüft"
"09.09.2024 00:00:00";"46,41";"Geprüft"
"16.09.2024 00:00:00";"46,41";"Geprüft"
"23.09.2024 00:00:00";"46,39";"Geprüft"
"01.10.2024 00:00:00";"46,39";"Geprüft"
