"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"24.08.1951 00:00:00";"41,15";"Geprüft"
"31.08.1951 00:00:00";"41,16";"Geprüft"
"07.09.1951 00:00:00";"41,17";"Geprüft"
"14.09.1951 00:00:00";"41,16";"Geprüft"
"21.09.1951 00:00:00";"41,16";"Geprüft"
"28.09.1951 00:00:00";"41,15";"Geprüft"
"05.10.1951 00:00:00";"41,17";"Geprüft"
"12.10.1951 00:00:00";"41,18";"Geprüft"
"19.10.1951 00:00:00";"41,18";"Geprüft"
"26.10.1951 00:00:00";"41,17";"Geprüft"
"02.11.1951 00:00:00";"41,18";"Geprüft"
"09.11.1951 00:00:00";"41,18";"Geprüft"
"16.11.1951 00:00:00";"41,2";"Geprüft"
"23.11.1951 00:00:00";"41,21";"Geprüft"
"30.11.1951 00:00:00";"41,22";"Geprüft"
"07.12.1951 00:00:00";"41,24";"Geprüft"
"14.12.1951 00:00:00";"41,26";"Geprüft"
"21.12.1951 00:00:00";"41,27";"Geprüft"
"28.12.1951 00:00:00";"41,36";"Geprüft"
"04.01.1952 00:00:00";"41,38";"Geprüft"
"11.01.1952 00:00:00";"41,4";"Geprüft"
"18.01.1952 00:00:00";"41,38";"Geprüft"
"25.01.1952 00:00:00";"41,4";"Geprüft"
"01.02.1952 00:00:00";"41,42";"Geprüft"
"08.02.1952 00:00:00";"41,42";"Geprüft"
"15.02.1952 00:00:00";"41,42";"Geprüft"
"22.02.1952 00:00:00";"41,4";"Geprüft"
"29.02.1952 00:00:00";"41,42";"Geprüft"
"07.03.1952 00:00:00";"41,38";"Geprüft"
"14.03.1952 00:00:00";"41,4";"Geprüft"
"21.03.1952 00:00:00";"41,38";"Geprüft"
"28.03.1952 00:00:00";"41,42";"Geprüft"
"04.04.1952 00:00:00";"41,42";"Geprüft"
"11.04.1952 00:00:00";"41,4";"Geprüft"
"18.04.1952 00:00:00";"41,41";"Geprüft"
"25.04.1952 00:00:00";"41,37";"Geprüft"
"02.05.1952 00:00:00";"41,38";"Geprüft"
"09.05.1952 00:00:00";"41,43";"Geprüft"
"16.05.1952 00:00:00";"41,41";"Geprüft"
"23.05.1952 00:00:00";"41,4";"Geprüft"
"30.05.1952 00:00:00";"41,39";"Geprüft"
"06.06.1952 00:00:00";"41,4";"Geprüft"
"13.06.1952 00:00:00";"41,41";"Geprüft"
"20.06.1952 00:00:00";"41,44";"Geprüft"
"27.06.1952 00:00:00";"41,49";"Geprüft"
"04.07.1952 00:00:00";"41,51";"Geprüft"
"11.07.1952 00:00:00";"41,51";"Geprüft"
"18.07.1952 00:00:00";"41,49";"Geprüft"
"25.07.1952 00:00:00";"41,5";"Geprüft"
"01.08.1952 00:00:00";"41,49";"Geprüft"
"08.08.1952 00:00:00";"41,47";"Geprüft"
"15.08.1952 00:00:00";"41,4";"Geprüft"
"22.08.1952 00:00:00";"41,36";"Geprüft"
"29.08.1952 00:00:00";"41,32";"Geprüft"
"05.09.1952 00:00:00";"41,28";"Geprüft"
"12.09.1952 00:00:00";"41,3";"Geprüft"
"19.09.1952 00:00:00";"41,27";"Geprüft"
"26.09.1952 00:00:00";"41,32";"Geprüft"
"03.10.1952 00:00:00";"41,36";"Geprüft"
"10.10.1952 00:00:00";"41,38";"Geprüft"
"17.10.1952 00:00:00";"41,39";"Geprüft"
"24.10.1952 00:00:00";"41,38";"Geprüft"
"31.10.1952 00:00:00";"41,4";"Geprüft"
"07.11.1952 00:00:00";"41,36";"Geprüft"
"14.11.1952 00:00:00";"41,32";"Geprüft"
"21.11.1952 00:00:00";"41,3";"Geprüft"
"28.11.1952 00:00:00";"41,34";"Geprüft"
"05.12.1952 00:00:00";"41,36";"Geprüft"
"12.12.1952 00:00:00";"41,4";"Geprüft"
"19.12.1952 00:00:00";"41,44";"Geprüft"
"26.12.1952 00:00:00";"41,46";"Geprüft"
"02.01.1953 00:00:00";"41,46";"Geprüft"
"09.01.1953 00:00:00";"41,48";"Geprüft"
"16.01.1953 00:00:00";"41,46";"Geprüft"
"23.01.1953 00:00:00";"41,44";"Geprüft"
"30.01.1953 00:00:00";"41,48";"Geprüft"
"06.02.1953 00:00:00";"41,46";"Geprüft"
"13.02.1953 00:00:00";"41,48";"Geprüft"
"20.02.1953 00:00:00";"41,52";"Geprüft"
"25.02.1953 00:00:00";"41,66";"Geprüft"
"01.03.1953 00:00:00";"41,61";"Geprüft"
"08.03.1953 00:00:00";"41,58";"Geprüft"
"15.03.1953 00:00:00";"41,56";"Geprüft"
"22.03.1953 00:00:00";"41,54";"Geprüft"
"29.03.1953 00:00:00";"41,51";"Geprüft"
"05.04.1953 00:00:00";"41,49";"Geprüft"
"12.04.1953 00:00:00";"41,42";"Geprüft"
"19.04.1953 00:00:00";"41,37";"Geprüft"
"26.04.1953 00:00:00";"41,34";"Geprüft"
"03.05.1953 00:00:00";"41,32";"Geprüft"
"10.05.1953 00:00:00";"41,3";"Geprüft"
"17.05.1953 00:00:00";"41,26";"Geprüft"
"24.05.1953 00:00:00";"41,21";"Geprüft"
"31.05.1953 00:00:00";"41,23";"Geprüft"
"07.06.1953 00:00:00";"41,22";"Geprüft"
"14.06.1953 00:00:00";"41,28";"Geprüft"
"21.06.1953 00:00:00";"41,31";"Geprüft"
"28.06.1953 00:00:00";"41,4";"Geprüft"
"05.07.1953 00:00:00";"41,39";"Geprüft"
"12.07.1953 00:00:00";"41,39";"Geprüft"
"19.07.1953 00:00:00";"41,37";"Geprüft"
"26.07.1953 00:00:00";"41,36";"Geprüft"
"02.08.1953 00:00:00";"41,36";"Geprüft"
"09.08.1953 00:00:00";"41,33";"Geprüft"
"16.08.1953 00:00:00";"41,28";"Geprüft"
"23.08.1953 00:00:00";"41,23";"Geprüft"
"30.08.1953 00:00:00";"41,19";"Geprüft"
"06.09.1953 00:00:00";"41,19";"Geprüft"
"13.09.1953 00:00:00";"41,19";"Geprüft"
"20.09.1953 00:00:00";"41,18";"Geprüft"
"27.09.1953 00:00:00";"41,17";"Geprüft"
"04.10.1953 00:00:00";"41,16";"Geprüft"
"11.10.1953 00:00:00";"41,15";"Geprüft"
"18.10.1953 00:00:00";"41,15";"Geprüft"
"25.10.1953 00:00:00";"41,13";"Geprüft"
"08.11.1953 00:00:00";"41,13";"Geprüft"
"15.11.1953 00:00:00";"41,15";"Geprüft"
"22.11.1953 00:00:00";"41,18";"Geprüft"
"29.11.1953 00:00:00";"41,2";"Geprüft"
"06.12.1953 00:00:00";"41,22";"Geprüft"
"13.12.1953 00:00:00";"41,24";"Geprüft"
"20.12.1953 00:00:00";"41,26";"Geprüft"
"27.12.1953 00:00:00";"41,26";"Geprüft"
"03.01.1954 00:00:00";"41,26";"Geprüft"
"10.01.1954 00:00:00";"41,24";"Geprüft"
"17.01.1954 00:00:00";"41,26";"Geprüft"
"24.01.1954 00:00:00";"41,26";"Geprüft"
"31.01.1954 00:00:00";"41,27";"Geprüft"
"07.02.1954 00:00:00";"41,27";"Geprüft"
"14.02.1954 00:00:00";"41,28";"Geprüft"
"21.02.1954 00:00:00";"41,29";"Geprüft"
"28.02.1954 00:00:00";"41,29";"Geprüft"
"07.03.1954 00:00:00";"41,29";"Geprüft"
"14.03.1954 00:00:00";"41,29";"Geprüft"
"21.03.1954 00:00:00";"41,29";"Geprüft"
"28.03.1954 00:00:00";"41,29";"Geprüft"
"04.04.1954 00:00:00";"41,29";"Geprüft"
"11.04.1954 00:00:00";"41,29";"Geprüft"
"18.04.1954 00:00:00";"41,29";"Geprüft"
"25.04.1954 00:00:00";"41,28";"Geprüft"
"29.04.1954 00:00:00";"41,28";"Geprüft"
"08.05.1954 00:00:00";"41,26";"Geprüft"
"15.05.1954 00:00:00";"41,23";"Geprüft"
"22.05.1954 00:00:00";"41,19";"Geprüft"
"29.05.1954 00:00:00";"41,16";"Geprüft"
"05.06.1954 00:00:00";"41,12";"Geprüft"
"12.06.1954 00:00:00";"41,09";"Geprüft"
"19.06.1954 00:00:00";"41,06";"Geprüft"
"26.06.1954 00:00:00";"41,04";"Geprüft"
"03.07.1954 00:00:00";"41,05";"Geprüft"
"10.07.1954 00:00:00";"41,07";"Geprüft"
"17.07.1954 00:00:00";"41,12";"Geprüft"
"24.07.1954 00:00:00";"41,2";"Geprüft"
"31.07.1954 00:00:00";"41,23";"Geprüft"
"07.08.1954 00:00:00";"41,26";"Geprüft"
"14.08.1954 00:00:00";"41,28";"Geprüft"
"21.08.1954 00:00:00";"41,29";"Geprüft"
"28.08.1954 00:00:00";"41,3";"Geprüft"
"04.09.1954 00:00:00";"41,3";"Geprüft"
"11.09.1954 00:00:00";"41,3";"Geprüft"
"18.09.1954 00:00:00";"41,31";"Geprüft"
"25.09.1954 00:00:00";"41,31";"Geprüft"
"02.10.1954 00:00:00";"41,32";"Geprüft"
"09.10.1954 00:00:00";"41,33";"Geprüft"
"16.10.1954 00:00:00";"41,34";"Geprüft"
"23.10.1954 00:00:00";"41,35";"Geprüft"
"30.10.1954 00:00:00";"41,36";"Geprüft"
"06.11.1954 00:00:00";"41,36";"Geprüft"
"13.11.1954 00:00:00";"41,36";"Geprüft"
"20.11.1954 00:00:00";"41,36";"Geprüft"
"27.11.1954 00:00:00";"41,37";"Geprüft"
"04.12.1954 00:00:00";"41,39";"Geprüft"
"11.12.1954 00:00:00";"41,42";"Geprüft"
"18.12.1954 00:00:00";"41,44";"Geprüft"
"26.12.1954 00:00:00";"41,46";"Geprüft"
"02.01.1955 00:00:00";"41,48";"Geprüft"
"08.01.1955 00:00:00";"41,48";"Geprüft"
"15.01.1955 00:00:00";"41,48";"Geprüft"
"22.01.1955 00:00:00";"41,49";"Geprüft"
"29.01.1955 00:00:00";"41,5";"Geprüft"
"06.02.1955 00:00:00";"41,51";"Geprüft"
"13.02.1955 00:00:00";"41,52";"Geprüft"
"20.02.1955 00:00:00";"41,52";"Geprüft"
"27.02.1955 00:00:00";"41,53";"Geprüft"
"05.03.1955 00:00:00";"41,54";"Geprüft"
"12.03.1955 00:00:00";"41,56";"Geprüft"
"19.03.1955 00:00:00";"41,58";"Geprüft"
"26.03.1955 00:00:00";"41,59";"Geprüft"
"02.04.1955 00:00:00";"41,61";"Geprüft"
"09.04.1955 00:00:00";"41,62";"Geprüft"
"16.04.1955 00:00:00";"41,63";"Geprüft"
"23.04.1955 00:00:00";"41,64";"Geprüft"
"30.04.1955 00:00:00";"41,64";"Geprüft"
"07.05.1955 00:00:00";"41,59";"Geprüft"
"14.05.1955 00:00:00";"41,55";"Geprüft"
"21.05.1955 00:00:00";"41,51";"Geprüft"
"28.05.1955 00:00:00";"41,48";"Geprüft"
"04.06.1955 00:00:00";"41,48";"Geprüft"
"11.06.1955 00:00:00";"41,47";"Geprüft"
"18.06.1955 00:00:00";"41,47";"Geprüft"
"25.06.1955 00:00:00";"41,47";"Geprüft"
"02.07.1955 00:00:00";"41,46";"Geprüft"
"09.07.1955 00:00:00";"41,46";"Geprüft"
"16.07.1955 00:00:00";"41,45";"Geprüft"
"23.07.1955 00:00:00";"41,44";"Geprüft"
"30.07.1955 00:00:00";"41,44";"Geprüft"
"06.08.1955 00:00:00";"41,44";"Geprüft"
"13.08.1955 00:00:00";"41,45";"Geprüft"
"20.08.1955 00:00:00";"41,45";"Geprüft"
"27.08.1955 00:00:00";"41,46";"Geprüft"
"03.09.1955 00:00:00";"41,44";"Geprüft"
"10.09.1955 00:00:00";"41,43";"Geprüft"
"17.09.1955 00:00:00";"41,41";"Geprüft"
"24.09.1955 00:00:00";"41,39";"Geprüft"
"01.10.1955 00:00:00";"41,38";"Geprüft"
"08.10.1955 00:00:00";"41,37";"Geprüft"
"15.10.1955 00:00:00";"41,36";"Geprüft"
"22.10.1955 00:00:00";"41,35";"Geprüft"
"29.10.1955 00:00:00";"41,34";"Geprüft"
"05.11.1955 00:00:00";"41,35";"Geprüft"
"12.11.1955 00:00:00";"41,35";"Geprüft"
"19.11.1955 00:00:00";"41,36";"Geprüft"
"26.11.1955 00:00:00";"41,37";"Geprüft"
"03.12.1955 00:00:00";"41,37";"Geprüft"
"10.12.1955 00:00:00";"41,38";"Geprüft"
"17.12.1955 00:00:00";"41,38";"Geprüft"
"24.12.1955 00:00:00";"41,39";"Geprüft"
"31.12.1955 00:00:00";"41,39";"Geprüft"
"07.01.1956 00:00:00";"41,39";"Geprüft"
"14.01.1956 00:00:00";"41,39";"Geprüft"
"21.01.1956 00:00:00";"41,39";"Geprüft"
"28.01.1956 00:00:00";"41,4";"Geprüft"
"04.02.1956 00:00:00";"41,4";"Geprüft"
"11.02.1956 00:00:00";"41,4";"Geprüft"
"18.02.1956 00:00:00";"41,4";"Geprüft"
"25.02.1956 00:00:00";"41,41";"Geprüft"
"03.03.1956 00:00:00";"41,46";"Geprüft"
"10.03.1956 00:00:00";"41,53";"Geprüft"
"17.03.1956 00:00:00";"41,6";"Geprüft"
"24.03.1956 00:00:00";"41,62";"Geprüft"
"31.03.1956 00:00:00";"41,62";"Geprüft"
"07.04.1956 00:00:00";"41,61";"Geprüft"
"14.04.1956 00:00:00";"41,63";"Geprüft"
"21.04.1956 00:00:00";"41,64";"Geprüft"
"28.04.1956 00:00:00";"41,64";"Geprüft"
"05.05.1956 00:00:00";"41,66";"Geprüft"
"12.05.1956 00:00:00";"41,66";"Geprüft"
"19.05.1956 00:00:00";"41,66";"Geprüft"
"26.05.1956 00:00:00";"41,66";"Geprüft"
"02.06.1956 00:00:00";"41,67";"Geprüft"
"09.06.1956 00:00:00";"41,67";"Geprüft"
"16.06.1956 00:00:00";"41,67";"Geprüft"
"23.06.1956 00:00:00";"41,67";"Geprüft"
"30.06.1956 00:00:00";"41,68";"Geprüft"
"07.07.1956 00:00:00";"41,66";"Geprüft"
"14.07.1956 00:00:00";"41,62";"Geprüft"
"21.07.1956 00:00:00";"41,59";"Geprüft"
"28.07.1956 00:00:00";"41,56";"Geprüft"
"04.08.1956 00:00:00";"41,53";"Geprüft"
"11.08.1956 00:00:00";"41,51";"Geprüft"
"18.08.1956 00:00:00";"41,49";"Geprüft"
"25.08.1956 00:00:00";"41,48";"Geprüft"
"01.09.1956 00:00:00";"41,47";"Geprüft"
"08.09.1956 00:00:00";"41,47";"Geprüft"
"15.09.1956 00:00:00";"41,47";"Geprüft"
"22.09.1956 00:00:00";"41,47";"Geprüft"
"29.09.1956 00:00:00";"41,46";"Geprüft"
"06.10.1956 00:00:00";"41,46";"Geprüft"
"13.10.1956 00:00:00";"41,46";"Geprüft"
"20.10.1956 00:00:00";"41,45";"Geprüft"
"27.10.1956 00:00:00";"41,45";"Geprüft"
"03.11.1956 00:00:00";"41,44";"Geprüft"
"10.11.1956 00:00:00";"41,44";"Geprüft"
"17.11.1956 00:00:00";"41,44";"Geprüft"
"24.11.1956 00:00:00";"41,43";"Geprüft"
"01.12.1956 00:00:00";"41,44";"Geprüft"
"08.12.1956 00:00:00";"41,45";"Geprüft"
"15.12.1956 00:00:00";"41,46";"Geprüft"
"22.12.1956 00:00:00";"41,48";"Geprüft"
"29.12.1956 00:00:00";"41,5";"Geprüft"
"05.01.1957 00:00:00";"41,53";"Geprüft"
"12.01.1957 00:00:00";"41,55";"Geprüft"
"19.01.1957 00:00:00";"41,58";"Geprüft"
"26.01.1957 00:00:00";"41,59";"Geprüft"
"02.02.1957 00:00:00";"41,6";"Geprüft"
"09.02.1957 00:00:00";"41,61";"Geprüft"
"16.02.1957 00:00:00";"41,62";"Geprüft"
"23.02.1957 00:00:00";"41,62";"Geprüft"
"02.03.1957 00:00:00";"41,62";"Geprüft"
"09.03.1957 00:00:00";"41,62";"Geprüft"
"16.03.1957 00:00:00";"41,61";"Geprüft"
"23.03.1957 00:00:00";"41,61";"Geprüft"
"30.03.1957 00:00:00";"41,61";"Geprüft"
"06.04.1957 00:00:00";"41,61";"Geprüft"
"13.04.1957 00:00:00";"41,61";"Geprüft"
"20.04.1957 00:00:00";"41,6";"Geprüft"
"27.04.1957 00:00:00";"41,6";"Geprüft"
"04.05.1957 00:00:00";"41,6";"Geprüft"
"11.05.1957 00:00:00";"41,58";"Geprüft"
"18.05.1957 00:00:00";"41,55";"Geprüft"
"25.05.1957 00:00:00";"41,53";"Geprüft"
"01.06.1957 00:00:00";"41,51";"Geprüft"
"08.06.1957 00:00:00";"41,49";"Geprüft"
"15.06.1957 00:00:00";"41,48";"Geprüft"
"22.06.1957 00:00:00";"41,47";"Geprüft"
"29.06.1957 00:00:00";"41,46";"Geprüft"
"06.07.1957 00:00:00";"41,46";"Geprüft"
"13.07.1957 00:00:00";"41,46";"Geprüft"
"20.07.1957 00:00:00";"41,46";"Geprüft"
"27.07.1957 00:00:00";"41,45";"Geprüft"
"03.08.1957 00:00:00";"41,44";"Geprüft"
"10.08.1957 00:00:00";"41,44";"Geprüft"
"17.08.1957 00:00:00";"41,43";"Geprüft"
"24.08.1957 00:00:00";"41,42";"Geprüft"
"31.08.1957 00:00:00";"41,42";"Geprüft"
"07.09.1957 00:00:00";"41,41";"Geprüft"
"14.09.1957 00:00:00";"41,41";"Geprüft"
"21.09.1957 00:00:00";"41,42";"Geprüft"
"28.09.1957 00:00:00";"41,42";"Geprüft"
"05.10.1957 00:00:00";"41,43";"Geprüft"
"12.10.1957 00:00:00";"41,44";"Geprüft"
"19.10.1957 00:00:00";"41,45";"Geprüft"
"26.10.1957 00:00:00";"41,47";"Geprüft"
"02.11.1957 00:00:00";"41,48";"Geprüft"
"09.11.1957 00:00:00";"41,49";"Geprüft"
"16.11.1957 00:00:00";"41,49";"Geprüft"
"23.11.1957 00:00:00";"41,5";"Geprüft"
"30.11.1957 00:00:00";"41,5";"Geprüft"
"07.12.1957 00:00:00";"41,51";"Geprüft"
"14.12.1957 00:00:00";"41,51";"Geprüft"
"21.12.1957 00:00:00";"41,51";"Geprüft"
"28.12.1957 00:00:00";"41,51";"Geprüft"
"05.01.1958 00:00:00";"41,51";"Geprüft"
"12.01.1958 00:00:00";"41,5";"Geprüft"
"19.01.1958 00:00:00";"41,5";"Geprüft"
"26.01.1958 00:00:00";"41,49";"Geprüft"
"02.02.1958 00:00:00";"41,5";"Geprüft"
"09.02.1958 00:00:00";"41,5";"Geprüft"
"16.02.1958 00:00:00";"41,51";"Geprüft"
"23.02.1958 00:00:00";"41,52";"Geprüft"
"02.03.1958 00:00:00";"41,47";"Geprüft"
"09.03.1958 00:00:00";"41,52";"Geprüft"
"16.03.1958 00:00:00";"41,52";"Geprüft"
"23.03.1958 00:00:00";"41,53";"Geprüft"
"30.03.1958 00:00:00";"41,53";"Geprüft"
"06.04.1958 00:00:00";"41,53";"Geprüft"
"13.04.1958 00:00:00";"41,54";"Geprüft"
"20.04.1958 00:00:00";"41,54";"Geprüft"
"27.04.1958 00:00:00";"41,54";"Geprüft"
"04.05.1958 00:00:00";"41,55";"Geprüft"
"11.05.1958 00:00:00";"41,55";"Geprüft"
"18.05.1958 00:00:00";"41,55";"Geprüft"
"25.05.1958 00:00:00";"41,56";"Geprüft"
"01.06.1958 00:00:00";"41,56";"Geprüft"
"08.06.1958 00:00:00";"41,56";"Geprüft"
"15.06.1958 00:00:00";"41,56";"Geprüft"
"22.06.1958 00:00:00";"41,57";"Geprüft"
"29.06.1958 00:00:00";"41,57";"Geprüft"
"06.07.1958 00:00:00";"41,58";"Geprüft"
"13.07.1958 00:00:00";"41,58";"Geprüft"
"20.07.1958 00:00:00";"41,59";"Geprüft"
"27.07.1958 00:00:00";"41,6";"Geprüft"
"03.08.1958 00:00:00";"41,61";"Geprüft"
"10.08.1958 00:00:00";"41,62";"Geprüft"
"17.08.1958 00:00:00";"41,62";"Geprüft"
"24.08.1958 00:00:00";"41,63";"Geprüft"
"31.08.1958 00:00:00";"41,63";"Geprüft"
"07.09.1958 00:00:00";"41,61";"Geprüft"
"14.09.1958 00:00:00";"41,59";"Geprüft"
"21.09.1958 00:00:00";"41,57";"Geprüft"
"28.09.1958 00:00:00";"41,54";"Geprüft"
"05.10.1958 00:00:00";"41,54";"Geprüft"
"12.10.1958 00:00:00";"41,53";"Geprüft"
"19.10.1958 00:00:00";"41,52";"Geprüft"
"26.10.1958 00:00:00";"41,51";"Geprüft"
"02.11.1958 00:00:00";"41,5";"Geprüft"
"09.11.1958 00:00:00";"41,49";"Geprüft"
"16.11.1958 00:00:00";"41,48";"Geprüft"
"23.11.1958 00:00:00";"41,47";"Geprüft"
"30.11.1958 00:00:00";"41,46";"Geprüft"
"07.12.1958 00:00:00";"41,44";"Geprüft"
"14.12.1958 00:00:00";"41,42";"Geprüft"
"21.12.1958 00:00:00";"41,41";"Geprüft"
"28.12.1958 00:00:00";"41,4";"Geprüft"
"04.01.1959 00:00:00";"41,41";"Geprüft"
"11.01.1959 00:00:00";"41,42";"Geprüft"
"18.01.1959 00:00:00";"41,42";"Geprüft"
"25.01.1959 00:00:00";"41,43";"Geprüft"
"01.02.1959 00:00:00";"41,44";"Geprüft"
"08.02.1959 00:00:00";"41,44";"Geprüft"
"15.02.1959 00:00:00";"41,45";"Geprüft"
"22.02.1959 00:00:00";"41,46";"Geprüft"
"01.03.1959 00:00:00";"41,46";"Geprüft"
"08.03.1959 00:00:00";"41,46";"Geprüft"
"15.03.1959 00:00:00";"41,45";"Geprüft"
"22.03.1959 00:00:00";"41,45";"Geprüft"
"29.03.1959 00:00:00";"41,45";"Geprüft"
"05.04.1959 00:00:00";"41,45";"Geprüft"
"12.04.1959 00:00:00";"41,45";"Geprüft"
"19.04.1959 00:00:00";"41,45";"Geprüft"
"26.04.1959 00:00:00";"41,46";"Geprüft"
"03.05.1959 00:00:00";"41,46";"Geprüft"
"10.05.1959 00:00:00";"41,46";"Geprüft"
"17.05.1959 00:00:00";"41,46";"Geprüft"
"24.05.1959 00:00:00";"41,46";"Geprüft"
"31.05.1959 00:00:00";"41,45";"Geprüft"
"07.06.1959 00:00:00";"41,42";"Geprüft"
"14.06.1959 00:00:00";"41,39";"Geprüft"
"21.06.1959 00:00:00";"41,36";"Geprüft"
"28.06.1959 00:00:00";"41,34";"Geprüft"
"05.07.1959 00:00:00";"41,33";"Geprüft"
"12.07.1959 00:00:00";"41,32";"Geprüft"
"19.07.1959 00:00:00";"41,3";"Geprüft"
"26.07.1959 00:00:00";"41,32";"Geprüft"
"02.08.1959 00:00:00";"41,32";"Geprüft"
"09.08.1959 00:00:00";"41,32";"Geprüft"
"16.08.1959 00:00:00";"41,32";"Geprüft"
"23.08.1959 00:00:00";"41,32";"Geprüft"
"30.08.1959 00:00:00";"41,32";"Geprüft"
"06.09.1959 00:00:00";"41,32";"Geprüft"
"13.09.1959 00:00:00";"41,31";"Geprüft"
"20.09.1959 00:00:00";"41,31";"Geprüft"
"27.09.1959 00:00:00";"41,3";"Geprüft"
"04.10.1959 00:00:00";"41,3";"Geprüft"
"11.10.1959 00:00:00";"41,31";"Geprüft"
"18.10.1959 00:00:00";"41,32";"Geprüft"
"25.10.1959 00:00:00";"41,34";"Geprüft"
"01.11.1959 00:00:00";"41,36";"Geprüft"
"08.11.1959 00:00:00";"41,37";"Geprüft"
"15.11.1959 00:00:00";"41,37";"Geprüft"
"22.11.1959 00:00:00";"41,36";"Geprüft"
"29.11.1959 00:00:00";"41,36";"Geprüft"
"06.12.1959 00:00:00";"41,36";"Geprüft"
"13.12.1959 00:00:00";"41,35";"Geprüft"
"20.12.1959 00:00:00";"41,35";"Geprüft"
"27.12.1959 00:00:00";"41,34";"Geprüft"
"03.01.1960 00:00:00";"41,34";"Geprüft"
"10.01.1960 00:00:00";"41,34";"Geprüft"
"17.01.1960 00:00:00";"41,35";"Geprüft"
"24.01.1960 00:00:00";"41,35";"Geprüft"
"31.01.1960 00:00:00";"41,35";"Geprüft"
"07.02.1960 00:00:00";"41,38";"Geprüft"
"14.02.1960 00:00:00";"41,41";"Geprüft"
"21.02.1960 00:00:00";"41,43";"Geprüft"
"28.02.1960 00:00:00";"41,45";"Geprüft"
"06.03.1960 00:00:00";"41,46";"Geprüft"
"13.03.1960 00:00:00";"41,47";"Geprüft"
"20.03.1960 00:00:00";"41,47";"Geprüft"
"27.03.1960 00:00:00";"41,48";"Geprüft"
"03.04.1960 00:00:00";"41,49";"Geprüft"
"10.04.1960 00:00:00";"41,49";"Geprüft"
"17.04.1960 00:00:00";"41,49";"Geprüft"
"24.04.1960 00:00:00";"41,48";"Geprüft"
"01.05.1960 00:00:00";"41,48";"Geprüft"
"08.05.1960 00:00:00";"41,46";"Geprüft"
"15.05.1960 00:00:00";"41,45";"Geprüft"
"22.05.1960 00:00:00";"41,4";"Geprüft"
"29.05.1960 00:00:00";"41,36";"Geprüft"
"05.06.1960 00:00:00";"41,36";"Geprüft"
"12.06.1960 00:00:00";"41,36";"Geprüft"
"19.06.1960 00:00:00";"41,35";"Geprüft"
"26.06.1960 00:00:00";"41,35";"Geprüft"
"03.07.1960 00:00:00";"41,35";"Geprüft"
"10.07.1960 00:00:00";"41,35";"Geprüft"
"17.07.1960 00:00:00";"41,34";"Geprüft"
"24.07.1960 00:00:00";"41,33";"Geprüft"
"31.07.1960 00:00:00";"41,32";"Geprüft"
"07.08.1960 00:00:00";"41,32";"Geprüft"
"14.08.1960 00:00:00";"41,32";"Geprüft"
