"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"27.12.1955 00:00:00";"2,41";"Geprüft"
"04.01.1956 00:00:00";"2,37";"Geprüft"
"11.01.1956 00:00:00";"2,43";"Geprüft"
"18.01.1956 00:00:00";"2,43";"Geprüft"
"25.01.1956 00:00:00";"2,47";"Geprüft"
"01.02.1956 00:00:00";"2,48";"Geprüft"
"08.02.1956 00:00:00";"2,46";"Geprüft"
"15.02.1956 00:00:00";"2,45";"Geprüft"
"22.02.1956 00:00:00";"2,45";"Geprüft"
"29.02.1956 00:00:00";"2,48";"Geprüft"
"07.03.1956 00:00:00";"2,54";"Geprüft"
"14.03.1956 00:00:00";"2,53";"Geprüft"
"21.03.1956 00:00:00";"2,51";"Geprüft"
"28.03.1956 00:00:00";"2,51";"Geprüft"
"04.04.1956 00:00:00";"2,49";"Geprüft"
"11.04.1956 00:00:00";"2,49";"Geprüft"
"18.04.1956 00:00:00";"2,61";"Geprüft"
"25.04.1956 00:00:00";"2,85";"Geprüft"
"02.05.1956 00:00:00";"2,94";"Geprüft"
"09.05.1956 00:00:00";"2,89";"Geprüft"
"16.05.1956 00:00:00";"2,79";"Geprüft"
"23.05.1956 00:00:00";"2,73";"Geprüft"
"30.05.1956 00:00:00";"2,68";"Geprüft"
"06.06.1956 00:00:00";"2,58";"Geprüft"
"13.06.1956 00:00:00";"2,61";"Geprüft"
"20.06.1956 00:00:00";"2,57";"Geprüft"
"27.06.1956 00:00:00";"2,6";"Geprüft"
"04.07.1956 00:00:00";"2,54";"Geprüft"
"11.07.1956 00:00:00";"2,5";"Geprüft"
"18.07.1956 00:00:00";"2,52";"Geprüft"
"25.07.1956 00:00:00";"2,46";"Geprüft"
"01.08.1956 00:00:00";"2,42";"Geprüft"
"08.08.1956 00:00:00";"2,39";"Geprüft"
"15.08.1956 00:00:00";"2,37";"Geprüft"
"22.08.1956 00:00:00";"2,35";"Geprüft"
"29.08.1956 00:00:00";"2,33";"Geprüft"
"05.09.1956 00:00:00";"2,31";"Geprüft"
"12.09.1956 00:00:00";"2,3";"Geprüft"
"19.09.1956 00:00:00";"2,3";"Geprüft"
"26.09.1956 00:00:00";"2,3";"Geprüft"
"03.10.1956 00:00:00";"2,36";"Geprüft"
"10.10.1956 00:00:00";"2,31";"Geprüft"
"17.10.1956 00:00:00";"2,29";"Geprüft"
"24.10.1956 00:00:00";"2,28";"Geprüft"
"31.10.1956 00:00:00";"2,37";"Geprüft"
"07.11.1956 00:00:00";"2,47";"Geprüft"
"14.11.1956 00:00:00";"2,54";"Geprüft"
"20.11.1956 00:00:00";"2,52";"Geprüft"
"28.11.1956 00:00:00";"2,57";"Geprüft"
"05.12.1956 00:00:00";"2,62";"Geprüft"
"12.12.1956 00:00:00";"2,67";"Geprüft"
"19.12.1956 00:00:00";"2,65";"Geprüft"
"27.12.1956 00:00:00";"2,54";"Geprüft"
"02.01.1957 00:00:00";"2,51";"Geprüft"
"10.01.1957 00:00:00";"2,71";"Geprüft"
"17.01.1957 00:00:00";"2,64";"Geprüft"
"23.01.1957 00:00:00";"2,62";"Geprüft"
"30.01.1957 00:00:00";"2,6";"Geprüft"
"05.02.1957 00:00:00";"2,67";"Geprüft"
"12.02.1957 00:00:00";"2,78";"Geprüft"
"19.02.1957 00:00:00";"2,77";"Geprüft"
"26.02.1957 00:00:00";"2,7";"Geprüft"
"06.03.1957 00:00:00";"2,7";"Geprüft"
"13.03.1957 00:00:00";"2,65";"Geprüft"
"20.03.1957 00:00:00";"2,74";"Geprüft"
"27.03.1957 00:00:00";"2,7";"Geprüft"
"03.04.1957 00:00:00";"2,67";"Geprüft"
"10.04.1957 00:00:00";"2,62";"Geprüft"
"17.04.1957 00:00:00";"2,58";"Geprüft"
"24.04.1957 00:00:00";"2,55";"Geprüft"
"02.05.1957 00:00:00";"2,51";"Geprüft"
"09.05.1957 00:00:00";"2,5";"Geprüft"
"15.05.1957 00:00:00";"2,45";"Geprüft"
"22.05.1957 00:00:00";"2,42";"Geprüft"
"29.05.1957 00:00:00";"2,39";"Geprüft"
"05.06.1957 00:00:00";"2,38";"Geprüft"
"12.06.1957 00:00:00";"2,34";"Geprüft"
"19.06.1957 00:00:00";"2,29";"Geprüft"
"26.06.1957 00:00:00";"2,24";"Geprüft"
"03.07.1957 00:00:00";"2,2";"Geprüft"
"10.07.1957 00:00:00";"2,22";"Geprüft"
"17.07.1957 00:00:00";"2,14";"Geprüft"
"24.07.1957 00:00:00";"2,11";"Geprüft"
"31.07.1957 00:00:00";"2,08";"Geprüft"
"07.08.1957 00:00:00";"2,08";"Geprüft"
"14.08.1957 00:00:00";"2,08";"Geprüft"
"21.08.1957 00:00:00";"2,05";"Geprüft"
"27.08.1957 00:00:00";"2,03";"Geprüft"
"04.09.1957 00:00:00";"2,03";"Geprüft"
"11.09.1957 00:00:00";"2,01";"Geprüft"
"18.09.1957 00:00:00";"2,01";"Geprüft"
"25.09.1957 00:00:00";"2,02";"Geprüft"
"02.10.1957 00:00:00";"2,02";"Geprüft"
"09.10.1957 00:00:00";"2,01";"Geprüft"
"16.10.1957 00:00:00";"2,01";"Geprüft"
"23.10.1957 00:00:00";"2,01";"Geprüft"
"30.10.1957 00:00:00";"2,02";"Geprüft"
"05.11.1957 00:00:00";"2,02";"Geprüft"
"13.11.1957 00:00:00";"2,01";"Geprüft"
"21.11.1957 00:00:00";"2,05";"Geprüft"
"27.11.1957 00:00:00";"2,03";"Geprüft"
"04.12.1957 00:00:00";"2,01";"Geprüft"
"11.12.1957 00:00:00";"2,02";"Geprüft"
"18.12.1957 00:00:00";"2,02";"Geprüft"
"24.12.1957 00:00:00";"2,03";"Geprüft"
"02.01.1958 00:00:00";"2,02";"Geprüft"
"08.01.1958 00:00:00";"2,04";"Geprüft"
"15.01.1958 00:00:00";"2,08";"Geprüft"
"22.01.1958 00:00:00";"2,09";"Geprüft"
"29.01.1958 00:00:00";"2,11";"Geprüft"
"05.02.1958 00:00:00";"2,11";"Geprüft"
"12.02.1958 00:00:00";"2,12";"Geprüft"
"19.02.1958 00:00:00";"2,21";"Geprüft"
"26.02.1958 00:00:00";"2,23";"Geprüft"
"06.03.1958 00:00:00";"2,31";"Geprüft"
"12.03.1958 00:00:00";"2,34";"Geprüft"
"19.03.1958 00:00:00";"2,33";"Geprüft"
"26.03.1958 00:00:00";"2,31";"Geprüft"
"03.04.1958 00:00:00";"2,29";"Geprüft"
"09.04.1958 00:00:00";"2,27";"Geprüft"
"17.04.1958 00:00:00";"2,25";"Geprüft"
"23.04.1958 00:00:00";"2,25";"Geprüft"
"30.04.1958 00:00:00";"2,22";"Geprüft"
"07.05.1958 00:00:00";"2,22";"Geprüft"
"14.05.1958 00:00:00";"2,22";"Geprüft"
"21.05.1958 00:00:00";"2,25";"Geprüft"
"28.05.1958 00:00:00";"2,28";"Geprüft"
"04.06.1958 00:00:00";"2,28";"Geprüft"
"11.06.1958 00:00:00";"2,26";"Geprüft"
"18.06.1958 00:00:00";"2,21";"Geprüft"
"25.06.1958 00:00:00";"2,28";"Geprüft"
"02.07.1958 00:00:00";"2,33";"Geprüft"
"10.07.1958 00:00:00";"2,36";"Geprüft"
"16.07.1958 00:00:00";"2,36";"Geprüft"
"23.07.1958 00:00:00";"2,31";"Geprüft"
"30.07.1958 00:00:00";"2,27";"Geprüft"
"06.08.1958 00:00:00";"2,26";"Geprüft"
"13.08.1958 00:00:00";"2,23";"Geprüft"
"20.08.1958 00:00:00";"2,2";"Geprüft"
"27.08.1958 00:00:00";"2,22";"Geprüft"
"03.09.1958 00:00:00";"2,21";"Geprüft"
"10.09.1958 00:00:00";"2,2";"Geprüft"
"17.09.1958 00:00:00";"2,18";"Geprüft"
"24.09.1958 00:00:00";"2,17";"Geprüft"
"01.10.1958 00:00:00";"2,16";"Geprüft"
"08.10.1958 00:00:00";"2,15";"Geprüft"
"20.10.1958 00:00:00";"2,15";"Geprüft"
"27.10.1958 00:00:00";"2,15";"Geprüft"
"03.11.1958 00:00:00";"2,16";"Geprüft"
"10.11.1958 00:00:00";"2,14";"Geprüft"
"17.11.1958 00:00:00";"2,13";"Geprüft"
"24.11.1958 00:00:00";"2,12";"Geprüft"
"01.12.1958 00:00:00";"2,12";"Geprüft"
"08.12.1958 00:00:00";"2,11";"Geprüft"
"15.12.1958 00:00:00";"2,13";"Geprüft"
"22.12.1958 00:00:00";"2,15";"Geprüft"
"29.12.1958 00:00:00";"2,17";"Geprüft"
"05.01.1959 00:00:00";"2,21";"Geprüft"
"12.01.1959 00:00:00";"2,24";"Geprüft"
"19.01.1959 00:00:00";"2,24";"Geprüft"
"26.01.1959 00:00:00";"2,28";"Geprüft"
"02.02.1959 00:00:00";"2,27";"Geprüft"
"09.02.1959 00:00:00";"2,27";"Geprüft"
"16.02.1959 00:00:00";"2,25";"Geprüft"
"23.02.1959 00:00:00";"2,24";"Geprüft"
"02.03.1959 00:00:00";"2,28";"Geprüft"
"09.03.1959 00:00:00";"2,28";"Geprüft"
"16.03.1959 00:00:00";"2,27";"Geprüft"
"23.03.1959 00:00:00";"2,25";"Geprüft"
"31.03.1959 00:00:00";"2,22";"Geprüft"
"06.04.1959 00:00:00";"2,24";"Geprüft"
"13.04.1959 00:00:00";"2,23";"Geprüft"
"20.04.1959 00:00:00";"2,22";"Geprüft"
"27.04.1959 00:00:00";"2,21";"Geprüft"
"04.05.1959 00:00:00";"2,21";"Geprüft"
"11.05.1959 00:00:00";"2,19";"Geprüft"
"18.05.1959 00:00:00";"2,17";"Geprüft"
"25.05.1959 00:00:00";"2,15";"Geprüft"
"01.06.1959 00:00:00";"2,12";"Geprüft"
"08.06.1959 00:00:00";"2,08";"Geprüft"
"15.06.1959 00:00:00";"2,04";"Geprüft"
"22.06.1959 00:00:00";"2";"Geprüft"
"29.06.1959 00:00:00";"1,96";"Geprüft"
"06.07.1959 00:00:00";"1,93";"Geprüft"
"13.07.1959 00:00:00";"1,91";"Geprüft"
"20.07.1959 00:00:00";"1,87";"Geprüft"
"27.07.1959 00:00:00";"1,89";"Geprüft"
"03.08.1959 00:00:00";"1,88";"Geprüft"
"10.08.1959 00:00:00";"1,87";"Geprüft"
"17.08.1959 00:00:00";"1,9";"Geprüft"
"24.08.1959 00:00:00";"1,89";"Geprüft"
"31.08.1959 00:00:00";"1,86";"Geprüft"
"07.09.1959 00:00:00";"1,85";"Geprüft"
"14.09.1959 00:00:00";"1,84";"Geprüft"
"21.09.1959 00:00:00";"1,83";"Geprüft"
"28.09.1959 00:00:00";"1,82";"Geprüft"
"05.10.1959 00:00:00";"1,79";"Geprüft"
"12.10.1959 00:00:00";"1,8";"Geprüft"
"19.10.1959 00:00:00";"1,79";"Geprüft"
"26.10.1959 00:00:00";"1,8";"Geprüft"
"02.11.1959 00:00:00";"1,81";"Geprüft"
"09.11.1959 00:00:00";"1,82";"Geprüft"
"16.11.1959 00:00:00";"1,83";"Geprüft"
"23.11.1959 00:00:00";"1,83";"Geprüft"
"30.11.1959 00:00:00";"1,83";"Geprüft"
"07.12.1959 00:00:00";"1,83";"Geprüft"
"14.12.1959 00:00:00";"1,84";"Geprüft"
"21.12.1959 00:00:00";"1,85";"Geprüft"
"28.12.1959 00:00:00";"1,87";"Geprüft"
"03.01.1960 00:00:00";"1,93";"Geprüft"
"11.01.1960 00:00:00";"2,01";"Geprüft"
"18.01.1960 00:00:00";"1,99";"Geprüft"
"25.01.1960 00:00:00";"2,01";"Geprüft"
"01.02.1960 00:00:00";"2,06";"Geprüft"
"08.02.1960 00:00:00";"2,11";"Geprüft"
"15.02.1960 00:00:00";"2,11";"Geprüft"
"22.02.1960 00:00:00";"2,09";"Geprüft"
"29.02.1960 00:00:00";"2,08";"Geprüft"
"07.03.1960 00:00:00";"2,13";"Geprüft"
"14.03.1960 00:00:00";"2,17";"Geprüft"
"21.03.1960 00:00:00";"2,23";"Geprüft"
"28.03.1960 00:00:00";"2,27";"Geprüft"
"04.04.1960 00:00:00";"2,15";"Geprüft"
"11.04.1960 00:00:00";"2,15";"Geprüft"
"18.04.1960 00:00:00";"2,16";"Geprüft"
"25.04.1960 00:00:00";"2,16";"Geprüft"
"02.05.1960 00:00:00";"2,14";"Geprüft"
"09.05.1960 00:00:00";"2,12";"Geprüft"
"16.05.1960 00:00:00";"2,12";"Geprüft"
"23.05.1960 00:00:00";"2,12";"Geprüft"
"30.05.1960 00:00:00";"2,11";"Geprüft"
"06.06.1960 00:00:00";"2,08";"Geprüft"
"13.06.1960 00:00:00";"2,06";"Geprüft"
"20.06.1960 00:00:00";"2,06";"Geprüft"
"27.06.1960 00:00:00";"2,06";"Geprüft"
"04.07.1960 00:00:00";"2,08";"Geprüft"
"11.07.1960 00:00:00";"2,07";"Geprüft"
"18.07.1960 00:00:00";"2,07";"Geprüft"
"25.07.1960 00:00:00";"2,05";"Geprüft"
"01.08.1960 00:00:00";"2,02";"Geprüft"
"08.08.1960 00:00:00";"2,01";"Geprüft"
"15.08.1960 00:00:00";"2";"Geprüft"
"22.08.1960 00:00:00";"1,98";"Geprüft"
"29.08.1960 00:00:00";"2";"Geprüft"
"05.09.1960 00:00:00";"2,02";"Geprüft"
"12.09.1960 00:00:00";"2,01";"Geprüft"
"19.09.1960 00:00:00";"2";"Geprüft"
"26.09.1960 00:00:00";"1,98";"Geprüft"
"03.10.1960 00:00:00";"1,98";"Geprüft"
"10.10.1960 00:00:00";"1,98";"Geprüft"
"17.10.1960 00:00:00";"2";"Geprüft"
"24.10.1960 00:00:00";"2,03";"Geprüft"
"31.10.1960 00:00:00";"2,18";"Geprüft"
"07.11.1960 00:00:00";"2,29";"Geprüft"
"14.11.1960 00:00:00";"2,31";"Geprüft"
"21.11.1960 00:00:00";"2,39";"Geprüft"
"28.11.1960 00:00:00";"2,47";"Geprüft"
"05.12.1960 00:00:00";"2,55";"Geprüft"
"11.12.1960 00:00:00";"2,64";"Geprüft"
"19.12.1960 00:00:00";"2,71";"Geprüft"
"26.12.1960 00:00:00";"2,7";"Geprüft"
"02.01.1961 00:00:00";"2,7";"Geprüft"
"09.01.1961 00:00:00";"2,72";"Geprüft"
"16.01.1961 00:00:00";"2,78";"Geprüft"
"23.01.1961 00:00:00";"2,75";"Geprüft"
"30.01.1961 00:00:00";"2,73";"Geprüft"
"06.02.1961 00:00:00";"2,76";"Geprüft"
"13.02.1961 00:00:00";"2,96";"Geprüft"
"20.02.1961 00:00:00";"2,88";"Geprüft"
"27.02.1961 00:00:00";"2,83";"Geprüft"
"06.03.1961 00:00:00";"2,81";"Geprüft"
"13.03.1961 00:00:00";"2,77";"Geprüft"
"20.03.1961 00:00:00";"2,73";"Geprüft"
"27.03.1961 00:00:00";"2,74";"Geprüft"
"03.04.1961 00:00:00";"2,76";"Geprüft"
"10.04.1961 00:00:00";"2,75";"Geprüft"
"17.04.1961 00:00:00";"2,7";"Geprüft"
"24.04.1961 00:00:00";"2,66";"Geprüft"
"01.05.1961 00:00:00";"2,62";"Geprüft"
"08.05.1961 00:00:00";"2,72";"Geprüft"
"15.05.1961 00:00:00";"2,39";"Geprüft"
"22.05.1961 00:00:00";"2,66";"Geprüft"
"29.05.1961 00:00:00";"2,61";"Geprüft"
"05.06.1961 00:00:00";"2,73";"Geprüft"
"12.06.1961 00:00:00";"2,71";"Geprüft"
"19.06.1961 00:00:00";"2,7";"Geprüft"
"26.06.1961 00:00:00";"2,61";"Geprüft"
"03.07.1961 00:00:00";"2,53";"Geprüft"
"10.07.1961 00:00:00";"2,48";"Geprüft"
"17.07.1961 00:00:00";"2,45";"Geprüft"
"24.07.1961 00:00:00";"2,42";"Geprüft"
"31.07.1961 00:00:00";"2,41";"Geprüft"
"07.08.1961 00:00:00";"2,4";"Geprüft"
"14.08.1961 00:00:00";"2,38";"Geprüft"
"21.08.1961 00:00:00";"2,38";"Geprüft"
"28.08.1961 00:00:00";"2,35";"Geprüft"
"04.09.1961 00:00:00";"2,33";"Geprüft"
"11.09.1961 00:00:00";"2,31";"Geprüft"
"18.09.1961 00:00:00";"2,29";"Geprüft"
"25.09.1961 00:00:00";"2,27";"Geprüft"
"02.10.1961 00:00:00";"2,25";"Geprüft"
"09.10.1961 00:00:00";"2,25";"Geprüft"
"16.10.1961 00:00:00";"2,22";"Geprüft"
"23.10.1961 00:00:00";"2,22";"Geprüft"
"30.10.1961 00:00:00";"2,22";"Geprüft"
"06.11.1961 00:00:00";"2,21";"Geprüft"
"13.11.1961 00:00:00";"2,2";"Geprüft"
"20.11.1961 00:00:00";"2,23";"Geprüft"
"27.11.1961 00:00:00";"2,26";"Geprüft"
"05.12.1961 00:00:00";"2,41";"Geprüft"
"11.12.1961 00:00:00";"2,49";"Geprüft"
"18.12.1961 00:00:00";"2,52";"Geprüft"
"25.12.1961 00:00:00";"2,49";"Geprüft"
"01.01.1962 00:00:00";"2,46";"Geprüft"
"08.01.1962 00:00:00";"2,4";"Geprüft"
"15.01.1962 00:00:00";"2,44";"Geprüft"
"22.01.1962 00:00:00";"2,48";"Geprüft"
"29.01.1962 00:00:00";"2,54";"Geprüft"
"05.02.1962 00:00:00";"2,64";"Geprüft"
"12.02.1962 00:00:00";"2,77";"Geprüft"
"19.02.1962 00:00:00";"2,82";"Geprüft"
"26.02.1962 00:00:00";"2,81";"Geprüft"
"05.03.1962 00:00:00";"2,77";"Geprüft"
"12.03.1962 00:00:00";"2,8";"Geprüft"
"19.03.1962 00:00:00";"2,78";"Geprüft"
"26.03.1962 00:00:00";"2,74";"Geprüft"
"02.04.1962 00:00:00";"2,71";"Geprüft"
"09.04.1962 00:00:00";"2,67";"Geprüft"
"16.04.1962 00:00:00";"2,63";"Geprüft"
"23.04.1962 00:00:00";"2,6";"Geprüft"
"30.04.1962 00:00:00";"2,57";"Geprüft"
"07.05.1962 00:00:00";"2,54";"Geprüft"
"14.05.1962 00:00:00";"2,53";"Geprüft"
"21.05.1962 00:00:00";"2,5";"Geprüft"
"28.05.1962 00:00:00";"2,46";"Geprüft"
"04.06.1962 00:00:00";"2,44";"Geprüft"
"11.06.1962 00:00:00";"2,41";"Geprüft"
"18.06.1962 00:00:00";"2,37";"Geprüft"
"25.06.1962 00:00:00";"2,32";"Geprüft"
"02.07.1962 00:00:00";"2,28";"Geprüft"
"09.07.1962 00:00:00";"2,29";"Geprüft"
"16.07.1962 00:00:00";"2,23";"Geprüft"
"23.07.1962 00:00:00";"2,21";"Geprüft"
"30.07.1962 00:00:00";"2,17";"Geprüft"
"06.08.1962 00:00:00";"2,13";"Geprüft"
"13.08.1962 00:00:00";"2,12";"Geprüft"
"20.08.1962 00:00:00";"2,1";"Geprüft"
"27.08.1962 00:00:00";"2,09";"Geprüft"
"03.09.1962 00:00:00";"2,07";"Geprüft"
"10.09.1962 00:00:00";"2,07";"Geprüft"
"17.09.1962 00:00:00";"2,05";"Geprüft"
"24.09.1962 00:00:00";"2,04";"Geprüft"
"01.10.1962 00:00:00";"2,04";"Geprüft"
"08.10.1962 00:00:00";"2,03";"Geprüft"
"15.10.1962 00:00:00";"2,03";"Geprüft"
"22.10.1962 00:00:00";"2,02";"Geprüft"
"29.10.1962 00:00:00";"2,02";"Geprüft"
"05.11.1962 00:00:00";"2,01";"Geprüft"
"12.11.1962 00:00:00";"2,01";"Geprüft"
"19.11.1962 00:00:00";"2,01";"Geprüft"
"26.11.1962 00:00:00";"2";"Geprüft"
"03.12.1962 00:00:00";"1,99";"Geprüft"
"10.12.1962 00:00:00";"2";"Geprüft"
"17.12.1962 00:00:00";"2";"Geprüft"
"24.12.1962 00:00:00";"2,01";"Geprüft"
"31.12.1962 00:00:00";"2,02";"Geprüft"
"07.01.1963 00:00:00";"2,02";"Geprüft"
"14.01.1963 00:00:00";"2,02";"Geprüft"
"21.01.1963 00:00:00";"2,02";"Geprüft"
"28.01.1963 00:00:00";"2,02";"Geprüft"
"04.02.1963 00:00:00";"2";"Geprüft"
"11.02.1963 00:00:00";"1,98";"Geprüft"
"18.02.1963 00:00:00";"1,98";"Geprüft"
"24.02.1963 00:00:00";"1,98";"Geprüft"
"04.03.1963 00:00:00";"1,97";"Geprüft"
"11.03.1963 00:00:00";"2,09";"Geprüft"
"18.03.1963 00:00:00";"2,1";"Geprüft"
"25.03.1963 00:00:00";"2,1";"Geprüft"
"01.04.1963 00:00:00";"2,1";"Geprüft"
"08.04.1963 00:00:00";"2,11";"Geprüft"
"16.04.1963 00:00:00";"2,12";"Geprüft"
"22.04.1963 00:00:00";"2,12";"Geprüft"
"29.04.1963 00:00:00";"2,11";"Geprüft"
"06.05.1963 00:00:00";"2,11";"Geprüft"
"13.05.1963 00:00:00";"2,11";"Geprüft"
"20.05.1963 00:00:00";"2,1";"Geprüft"
"27.05.1963 00:00:00";"2,08";"Geprüft"
"03.06.1963 00:00:00";"2,06";"Geprüft"
"10.06.1963 00:00:00";"2,04";"Geprüft"
"17.06.1963 00:00:00";"2,02";"Geprüft"
"24.06.1963 00:00:00";"1,99";"Geprüft"
"01.07.1963 00:00:00";"1,93";"Geprüft"
"09.07.1963 00:00:00";"1,9";"Geprüft"
"20.07.1963 00:00:00";"1,86";"Geprüft"
"01.08.1963 00:00:00";"1,82";"Geprüft"
"10.08.1963 00:00:00";"1,79";"Geprüft"
"19.08.1963 00:00:00";"1,76";"Geprüft"
"31.08.1963 00:00:00";"1,75";"Geprüft"
"01.09.1963 00:00:00";"1,77";"Geprüft"
"20.09.1963 00:00:00";"1,71";"Geprüft"
"30.09.1963 00:00:00";"1,7";"Geprüft"
"09.10.1963 00:00:00";"1,71";"Geprüft"
"19.10.1963 00:00:00";"1,7";"Geprüft"
"30.10.1963 00:00:00";"1,7";"Geprüft"
"09.11.1963 00:00:00";"1,7";"Geprüft"
"19.11.1963 00:00:00";"1,73";"Geprüft"
"02.12.1963 00:00:00";"1,79";"Geprüft"
"10.01.1964 00:00:00";"1,84";"Geprüft"
"20.01.1964 00:00:00";"1,85";"Geprüft"
"31.01.1964 00:00:00";"1,85";"Geprüft"
"10.02.1964 00:00:00";"1,9";"Geprüft"
"20.02.1964 00:00:00";"1,93";"Geprüft"
"29.02.1964 00:00:00";"1,95";"Geprüft"
"10.03.1964 00:00:00";"1,95";"Geprüft"
"19.03.1964 00:00:00";"1,95";"Geprüft"
"31.03.1964 00:00:00";"1,95";"Geprüft"
"10.04.1964 00:00:00";"2,04";"Geprüft"
"20.04.1964 00:00:00";"2,09";"Geprüft"
"30.04.1964 00:00:00";"2,14";"Geprüft"
"15.05.1964 00:00:00";"2,16";"Geprüft"
"31.05.1964 00:00:00";"2,13";"Geprüft"
"15.06.1964 00:00:00";"2,07";"Geprüft"
"30.06.1964 00:00:00";"1,99";"Geprüft"
"15.07.1964 00:00:00";"1,91";"Geprüft"
"30.07.1964 00:00:00";"1,83";"Geprüft"
"15.08.1964 00:00:00";"1,9";"Geprüft"
"31.08.1964 00:00:00";"1,96";"Geprüft"
"15.09.1964 00:00:00";"1,91";"Geprüft"
"30.09.1964 00:00:00";"1,89";"Geprüft"
"15.10.1964 00:00:00";"1,9";"Geprüft"
"30.10.1964 00:00:00";"2";"Geprüft"
"15.11.1964 00:00:00";"2,01";"Geprüft"
"30.11.1964 00:00:00";"2,01";"Geprüft"
"15.12.1964 00:00:00";"2,13";"Geprüft"
"31.12.1964 00:00:00";"2,14";"Geprüft"
"15.01.1965 00:00:00";"2,21";"Geprüft"
"30.01.1965 00:00:00";"2,32";"Geprüft"
"15.02.1965 00:00:00";"2,38";"Geprüft"
"01.03.1965 00:00:00";"2,35";"Geprüft"
"15.03.1965 00:00:00";"2,39";"Geprüft"
"30.03.1965 00:00:00";"2,69";"Geprüft"
"15.04.1965 00:00:00";"2,59";"Geprüft"
"30.04.1965 00:00:00";"2,57";"Geprüft"
"15.05.1965 00:00:00";"2,86";"Geprüft"
"30.05.1965 00:00:00";"2,69";"Geprüft"
"15.06.1965 00:00:00";"2,54";"Geprüft"
"30.06.1965 00:00:00";"2,41";"Geprüft"
"15.07.1965 00:00:00";"2,33";"Geprüft"
"30.07.1965 00:00:00";"2,35";"Geprüft"
"15.08.1965 00:00:00";"2,3";"Geprüft"
"30.08.1965 00:00:00";"2,27";"Geprüft"
"15.09.1965 00:00:00";"2,28";"Geprüft"
"30.09.1965 00:00:00";"2,26";"Geprüft"
"15.10.1965 00:00:00";"2,24";"Geprüft"
"01.11.1965 00:00:00";"2,2";"Geprüft"
"15.11.1965 00:00:00";"2,17";"Geprüft"
"30.11.1965 00:00:00";"2,18";"Geprüft"
"15.12.1965 00:00:00";"2,45";"Geprüft"
"30.12.1965 00:00:00";"2,49";"Geprüft"
"08.01.1966 00:00:00";"2,51";"Geprüft"
"15.01.1966 00:00:00";"2,52";"Geprüft"
"21.01.1966 00:00:00";"2,49";"Geprüft"
"31.01.1966 00:00:00";"2,46";"Geprüft"
"08.02.1966 00:00:00";"2,57";"Geprüft"
"15.02.1966 00:00:00";"2,69";"Geprüft"
"22.02.1966 00:00:00";"2,79";"Geprüft"
"28.02.1966 00:00:00";"2,86";"Geprüft"
"08.03.1966 00:00:00";"2,83";"Geprüft"
"14.03.1966 00:00:00";"2,78";"Geprüft"
"21.03.1966 00:00:00";"2,75";"Geprüft"
"30.03.1966 00:00:00";"2,69";"Geprüft"
"08.04.1966 00:00:00";"2,68";"Geprüft"
"15.04.1966 00:00:00";"2,64";"Geprüft"
"22.04.1966 00:00:00";"2,64";"Geprüft"
"30.04.1966 00:00:00";"2,64";"Geprüft"
"07.05.1966 00:00:00";"2,61";"Geprüft"
"15.05.1966 00:00:00";"2,57";"Geprüft"
