"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"27.06.2025 00:00:00";"30,98";"Ungeprüft"
"06.07.2025 00:00:00";"30,92";"Ungeprüft"
"13.07.2025 00:00:00";"30,92";"Ungeprüft"
"20.07.2025 00:00:00";"30,96";"Ungeprüft"
"27.07.2025 00:00:00";"31,12";"Ungeprüft"
"03.08.2025 00:00:00";"31,2";"Ungeprüft"
"10.08.2025 00:00:00";"31,14";"Ungeprüft"
"17.08.2025 00:00:00";"31,07";"Ungeprüft"
"24.08.2025 00:00:00";"31,05";"Ungeprüft"
"31.08.2025 00:00:00";"31,01";"Ungeprüft"
"07.09.2025 00:00:00";"31";"Ungeprüft"
"14.09.2025 00:00:00";"31";"Ungeprüft"
"21.09.2025 00:00:00";"30,99";"Ungeprüft"
"29.09.2025 00:00:00";"31";"Ungeprüft"
"07.10.2025 00:00:00";"30,97";"Ungeprüft"
"14.10.2025 00:00:00";"30,97";"Ungeprüft"
"31.10.2025 00:00:00";"31,04";"Ungeprüft"
