"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.02.1964 00:00:00";"24,05";"Ungeprüft"
"01.03.1964 00:00:00";"24,08";"Ungeprüft"
"15.03.1964 00:00:00";"24,1";"Ungeprüft"
"01.04.1964 00:00:00";"24,19";"Ungeprüft"
"15.04.1964 00:00:00";"24,23";"Ungeprüft"
"01.05.1964 00:00:00";"24,17";"Ungeprüft"
"15.05.1964 00:00:00";"24,24";"Ungeprüft"
"01.06.1964 00:00:00";"23,65";"Ungeprüft"
"15.06.1964 00:00:00";"23,62";"Ungeprüft"
"01.07.1964 00:00:00";"23,6";"Ungeprüft"
"15.07.1964 00:00:00";"23,58";"Ungeprüft"
"01.08.1964 00:00:00";"23,55";"Ungeprüft"
"15.08.1964 00:00:00";"23,52";"Ungeprüft"
"01.09.1964 00:00:00";"23,48";"Ungeprüft"
"15.09.1964 00:00:00";"23,42";"Ungeprüft"
"01.10.1964 00:00:00";"23,36";"Ungeprüft"
"15.10.1964 00:00:00";"23,3";"Ungeprüft"
"01.11.1964 00:00:00";"23,5";"Ungeprüft"
"15.11.1964 00:00:00";"23,54";"Ungeprüft"
"01.12.1964 00:00:00";"23,55";"Ungeprüft"
"15.12.1964 00:00:00";"23,65";"Ungeprüft"
"01.01.1965 00:00:00";"23,59";"Ungeprüft"
"15.01.1965 00:00:00";"23,71";"Ungeprüft"
"01.02.1965 00:00:00";"23,82";"Ungeprüft"
"15.02.1965 00:00:00";"23,95";"Ungeprüft"
"01.03.1965 00:00:00";"24,05";"Ungeprüft"
"15.03.1965 00:00:00";"24,19";"Ungeprüft"
"01.04.1965 00:00:00";"24,58";"Ungeprüft"
"15.04.1965 00:00:00";"24,64";"Ungeprüft"
"01.05.1965 00:00:00";"24,68";"Ungeprüft"
"15.05.1965 00:00:00";"24,63";"Ungeprüft"
"01.06.1965 00:00:00";"24,65";"Ungeprüft"
"15.06.1965 00:00:00";"24,62";"Ungeprüft"
"01.07.1965 00:00:00";"24,57";"Ungeprüft"
"15.07.1965 00:00:00";"24,5";"Ungeprüft"
"01.08.1965 00:00:00";"23,93";"Ungeprüft"
"15.08.1965 00:00:00";"23,81";"Ungeprüft"
"01.09.1965 00:00:00";"23,76";"Ungeprüft"
"15.09.1965 00:00:00";"23,7";"Ungeprüft"
"01.10.1965 00:00:00";"23,66";"Ungeprüft"
"15.10.1965 00:00:00";"23,62";"Ungeprüft"
"01.11.1965 00:00:00";"23,82";"Ungeprüft"
"15.11.1965 00:00:00";"23,84";"Ungeprüft"
"01.12.1965 00:00:00";"23,92";"Ungeprüft"
"15.12.1965 00:00:00";"23,96";"Ungeprüft"
"01.01.1966 00:00:00";"24,23";"Ungeprüft"
"15.01.1966 00:00:00";"24,3";"Ungeprüft"
"01.02.1966 00:00:00";"24,29";"Ungeprüft"
"15.02.1966 00:00:00";"24,36";"Ungeprüft"
"01.03.1966 00:00:00";"24,38";"Ungeprüft"
"15.03.1966 00:00:00";"24,5";"Ungeprüft"
"01.04.1966 00:00:00";"24,52";"Ungeprüft"
"15.04.1966 00:00:00";"24,57";"Ungeprüft"
"01.05.1966 00:00:00";"24,6";"Ungeprüft"
"15.05.1966 00:00:00";"24,52";"Ungeprüft"
"01.06.1966 00:00:00";"23,88";"Ungeprüft"
"15.06.1966 00:00:00";"23,82";"Ungeprüft"
"01.07.1966 00:00:00";"23,85";"Ungeprüft"
"15.07.1966 00:00:00";"23,98";"Ungeprüft"
"01.08.1966 00:00:00";"23,89";"Ungeprüft"
"15.08.1966 00:00:00";"23,83";"Ungeprüft"
"01.09.1966 00:00:00";"23,8";"Ungeprüft"
"15.09.1966 00:00:00";"23,86";"Ungeprüft"
"01.10.1966 00:00:00";"23,83";"Ungeprüft"
"15.10.1966 00:00:00";"23,79";"Ungeprüft"
"01.11.1966 00:00:00";"23,83";"Ungeprüft"
"15.11.1966 00:00:00";"23,71";"Ungeprüft"
"01.12.1966 00:00:00";"23,92";"Ungeprüft"
"15.12.1966 00:00:00";"23,98";"Ungeprüft"
"01.01.1967 00:00:00";"24,25";"Ungeprüft"
"15.01.1967 00:00:00";"24,41";"Ungeprüft"
"01.02.1967 00:00:00";"24,48";"Ungeprüft"
"15.02.1967 00:00:00";"24,55";"Ungeprüft"
"01.03.1967 00:00:00";"24,66";"Ungeprüft"
"15.03.1967 00:00:00";"24,7";"Ungeprüft"
"01.04.1967 00:00:00";"24,72";"Ungeprüft"
"15.04.1967 00:00:00";"24,79";"Ungeprüft"
"01.05.1967 00:00:00";"24,75";"Ungeprüft"
"15.05.1967 00:00:00";"24,64";"Ungeprüft"
"01.06.1967 00:00:00";"24,6";"Ungeprüft"
"15.06.1967 00:00:00";"23,93";"Ungeprüft"
"01.07.1967 00:00:00";"23,84";"Ungeprüft"
"15.07.1967 00:00:00";"23,82";"Ungeprüft"
"01.08.1967 00:00:00";"23,7";"Ungeprüft"
"15.08.1967 00:00:00";"23,68";"Ungeprüft"
"01.09.1967 00:00:00";"23,63";"Ungeprüft"
"15.09.1967 00:00:00";"23,64";"Ungeprüft"
"01.10.1967 00:00:00";"23,78";"Ungeprüft"
"15.10.1967 00:00:00";"23,93";"Ungeprüft"
"01.11.1967 00:00:00";"23,96";"Ungeprüft"
"15.11.1967 00:00:00";"23,92";"Ungeprüft"
"01.12.1967 00:00:00";"23,98";"Ungeprüft"
"15.12.1967 00:00:00";"24,05";"Ungeprüft"
"01.01.1968 00:00:00";"24,09";"Ungeprüft"
"15.01.1968 00:00:00";"24,21";"Ungeprüft"
"01.02.1968 00:00:00";"24,36";"Ungeprüft"
"15.02.1968 00:00:00";"24,42";"Ungeprüft"
"01.03.1968 00:00:00";"24,47";"Ungeprüft"
"15.03.1968 00:00:00";"24,52";"Ungeprüft"
"01.04.1968 00:00:00";"24,48";"Ungeprüft"
"15.04.1968 00:00:00";"24,44";"Ungeprüft"
"01.05.1968 00:00:00";"24,4";"Ungeprüft"
"15.05.1968 00:00:00";"24,28";"Ungeprüft"
"01.06.1968 00:00:00";"24,24";"Ungeprüft"
"15.06.1968 00:00:00";"23,72";"Ungeprüft"
"01.07.1968 00:00:00";"23,68";"Ungeprüft"
"15.07.1968 00:00:00";"23,66";"Ungeprüft"
"01.08.1968 00:00:00";"23,6";"Ungeprüft"
"15.08.1968 00:00:00";"23,58";"Ungeprüft"
"01.09.1968 00:00:00";"23,62";"Ungeprüft"
"15.09.1968 00:00:00";"23,68";"Ungeprüft"
"01.10.1968 00:00:00";"23,73";"Ungeprüft"
"15.10.1968 00:00:00";"23,79";"Ungeprüft"
"01.11.1968 00:00:00";"24,11";"Ungeprüft"
"15.11.1968 00:00:00";"24,26";"Ungeprüft"
"01.12.1968 00:00:00";"24,3";"Ungeprüft"
"15.12.1968 00:00:00";"24,35";"Ungeprüft"
"01.01.1969 00:00:00";"24,38";"Ungeprüft"
"15.01.1969 00:00:00";"24,42";"Ungeprüft"
"01.02.1969 00:00:00";"24,46";"Ungeprüft"
"15.02.1969 00:00:00";"24,58";"Ungeprüft"
"01.03.1969 00:00:00";"24,62";"Ungeprüft"
"15.03.1969 00:00:00";"24,66";"Ungeprüft"
"01.04.1969 00:00:00";"24,7";"Ungeprüft"
"15.04.1969 00:00:00";"24,74";"Ungeprüft"
"01.05.1969 00:00:00";"24,72";"Ungeprüft"
"15.05.1969 00:00:00";"24,69";"Ungeprüft"
"01.06.1969 00:00:00";"24,9";"Ungeprüft"
"15.06.1969 00:00:00";"24,72";"Ungeprüft"
"01.07.1969 00:00:00";"24,68";"Ungeprüft"
"15.07.1969 00:00:00";"24,5";"Ungeprüft"
"01.08.1969 00:00:00";"24,34";"Ungeprüft"
"15.08.1969 00:00:00";"24,01";"Ungeprüft"
"01.09.1969 00:00:00";"23,8";"Ungeprüft"
"15.09.1969 00:00:00";"23,74";"Ungeprüft"
"01.10.1969 00:00:00";"23,78";"Ungeprüft"
"15.10.1969 00:00:00";"23,72";"Ungeprüft"
"01.12.1969 00:00:00";"24,08";"Ungeprüft"
"15.12.1969 00:00:00";"24,2";"Ungeprüft"
"01.01.1970 00:00:00";"24,26";"Ungeprüft"
"15.01.1970 00:00:00";"24,38";"Ungeprüft"
"01.02.1970 00:00:00";"24,52";"Ungeprüft"
"15.02.1970 00:00:00";"24,54";"Ungeprüft"
"01.03.1970 00:00:00";"24,59";"Ungeprüft"
"15.03.1970 00:00:00";"24,64";"Ungeprüft"
"01.04.1970 00:00:00";"24,79";"Ungeprüft"
"15.04.1970 00:00:00";"24,84";"Ungeprüft"
"01.05.1970 00:00:00";"24,96";"Ungeprüft"
"15.05.1970 00:00:00";"24,99";"Ungeprüft"
"01.06.1970 00:00:00";"24,94";"Ungeprüft"
"15.06.1970 00:00:00";"24,61";"Ungeprüft"
"01.07.1970 00:00:00";"24,57";"Ungeprüft"
"15.07.1970 00:00:00";"24,54";"Ungeprüft"
"01.11.1970 00:00:00";"23,76";"Ungeprüft"
"15.11.1970 00:00:00";"24,13";"Ungeprüft"
"01.12.1970 00:00:00";"24,24";"Ungeprüft"
"15.12.1970 00:00:00";"24,26";"Ungeprüft"
"01.01.1971 00:00:00";"24,35";"Ungeprüft"
"15.01.1971 00:00:00";"24,03";"Ungeprüft"
"01.02.1971 00:00:00";"23,76";"Ungeprüft"
"15.02.1971 00:00:00";"23,63";"Ungeprüft"
"01.03.1971 00:00:00";"23,63";"Ungeprüft"
"15.03.1971 00:00:00";"23,98";"Ungeprüft"
"01.04.1971 00:00:00";"24,54";"Ungeprüft"
"15.04.1971 00:00:00";"24,43";"Ungeprüft"
"01.05.1971 00:00:00";"24,52";"Ungeprüft"
"15.05.1971 00:00:00";"24,46";"Ungeprüft"
"01.06.1971 00:00:00";"24,42";"Ungeprüft"
"15.06.1971 00:00:00";"24,24";"Ungeprüft"
"01.07.1971 00:00:00";"24,2";"Ungeprüft"
"15.07.1971 00:00:00";"24,24";"Ungeprüft"
"01.08.1971 00:00:00";"24,3";"Ungeprüft"
"15.08.1971 00:00:00";"24,21";"Ungeprüft"
"01.09.1971 00:00:00";"23,88";"Ungeprüft"
"15.09.1971 00:00:00";"23,82";"Ungeprüft"
"01.10.1971 00:00:00";"23,9";"Ungeprüft"
"15.10.1971 00:00:00";"23,82";"Ungeprüft"
"01.11.1975 00:00:00";"24,26";"Ungeprüft"
"15.11.1975 00:00:00";"24,32";"Ungeprüft"
"01.12.1975 00:00:00";"24,46";"Ungeprüft"
"15.12.1975 00:00:00";"24,42";"Ungeprüft"
"01.01.1976 00:00:00";"24,45";"Ungeprüft"
"15.01.1976 00:00:00";"24,75";"Ungeprüft"
"01.02.1976 00:00:00";"24,82";"Ungeprüft"
"15.02.1976 00:00:00";"24,85";"Ungeprüft"
"01.03.1976 00:00:00";"24,77";"Ungeprüft"
"15.03.1976 00:00:00";"24,65";"Ungeprüft"
"01.04.1976 00:00:00";"24,7";"Ungeprüft"
"15.04.1976 00:00:00";"24,62";"Ungeprüft"
"01.05.1976 00:00:00";"24,51";"Ungeprüft"
"15.05.1976 00:00:00";"24,56";"Ungeprüft"
"01.06.1976 00:00:00";"24,5";"Ungeprüft"
"15.06.1976 00:00:00";"24,46";"Ungeprüft"
"01.07.1976 00:00:00";"24,42";"Ungeprüft"
"15.07.1976 00:00:00";"24,29";"Ungeprüft"
"01.08.1976 00:00:00";"24,26";"Ungeprüft"
"15.08.1976 00:00:00";"24,22";"Ungeprüft"
"01.09.1976 00:00:00";"24,2";"Ungeprüft"
"15.09.1976 00:00:00";"24,13";"Ungeprüft"
