"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.1988 00:00:00";"25,12";"Ungeprüft, Beeinflusst"
"22.08.1988 00:00:00";"24,71";"Ungeprüft, Beeinflusst"
"01.09.1988 00:00:00";"25,35";"Ungeprüft, Beeinflusst"
"08.09.1988 00:00:00";"25,43";"Ungeprüft, Beeinflusst"
"15.09.1988 00:00:00";"25,28";"Ungeprüft, Beeinflusst"
"22.09.1988 00:00:00";"25,4";"Ungeprüft, Beeinflusst"
"01.10.1988 00:00:00";"25,26";"Ungeprüft, Beeinflusst"
"08.10.1988 00:00:00";"25,58";"Ungeprüft, Beeinflusst"
"15.10.1988 00:00:00";"25,32";"Ungeprüft, Beeinflusst"
"22.10.1988 00:00:00";"25,33";"Ungeprüft, Beeinflusst"
"01.11.1988 00:00:00";"25,33";"Ungeprüft, Beeinflusst"
"08.11.1988 00:00:00";"25,36";"Ungeprüft, Beeinflusst"
"15.11.1988 00:00:00";"25,34";"Ungeprüft, Beeinflusst"
"22.11.1988 00:00:00";"25,22";"Ungeprüft, Beeinflusst"
"01.12.1988 00:00:00";"25,39";"Ungeprüft, Beeinflusst"
"08.12.1988 00:00:00";"25,25";"Ungeprüft, Beeinflusst"
"15.12.1988 00:00:00";"24,99";"Ungeprüft, Beeinflusst"
"22.12.1988 00:00:00";"25,31";"Ungeprüft, Beeinflusst"
"01.01.1989 00:00:00";"25,47";"Ungeprüft, Beeinflusst"
"08.01.1989 00:00:00";"25,48";"Ungeprüft, Beeinflusst"
"15.01.1989 00:00:00";"25,29";"Ungeprüft, Beeinflusst"
"22.01.1989 00:00:00";"25,26";"Ungeprüft, Beeinflusst"
"01.02.1989 00:00:00";"25,21";"Ungeprüft, Beeinflusst"
"08.02.1989 00:00:00";"25,29";"Ungeprüft, Beeinflusst"
"15.02.1989 00:00:00";"25,2";"Ungeprüft, Beeinflusst"
"22.02.1989 00:00:00";"24,87";"Ungeprüft, Beeinflusst"
"01.03.1989 00:00:00";"24,91";"Ungeprüft, Beeinflusst"
"08.03.1989 00:00:00";"25,07";"Ungeprüft, Beeinflusst"
"15.03.1989 00:00:00";"25,21";"Ungeprüft, Beeinflusst"
"22.03.1989 00:00:00";"25,09";"Ungeprüft, Beeinflusst"
"01.04.1989 00:00:00";"25,2";"Ungeprüft, Beeinflusst"
"08.04.1989 00:00:00";"25,2";"Ungeprüft, Beeinflusst"
"15.04.1989 00:00:00";"24,82";"Ungeprüft, Beeinflusst"
"22.04.1989 00:00:00";"24,99";"Ungeprüft, Beeinflusst"
"01.05.1989 00:00:00";"25,41";"Ungeprüft, Beeinflusst"
"08.05.1989 00:00:00";"25,12";"Ungeprüft, Beeinflusst"
"15.05.1989 00:00:00";"25,04";"Ungeprüft, Beeinflusst"
"22.05.1989 00:00:00";"24,34";"Ungeprüft, Beeinflusst"
"01.06.1989 00:00:00";"24,5";"Ungeprüft, Beeinflusst"
"08.06.1989 00:00:00";"24,6";"Ungeprüft, Beeinflusst"
"15.06.1989 00:00:00";"24,44";"Ungeprüft, Beeinflusst"
"22.06.1989 00:00:00";"23,99";"Ungeprüft, Beeinflusst"
"01.07.1989 00:00:00";"24,67";"Ungeprüft, Beeinflusst"
"08.07.1989 00:00:00";"24,23";"Ungeprüft, Beeinflusst"
"15.07.1989 00:00:00";"24,3";"Ungeprüft, Beeinflusst"
"22.07.1989 00:00:00";"24,42";"Ungeprüft, Beeinflusst"
"01.08.1989 00:00:00";"24,29";"Ungeprüft, Beeinflusst"
"08.08.1989 00:00:00";"24,24";"Ungeprüft, Beeinflusst"
"15.08.1989 00:00:00";"24,07";"Ungeprüft, Beeinflusst"
"22.08.1989 00:00:00";"23,86";"Ungeprüft, Beeinflusst"
