"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.11.1960 00:00:00";"20,12";"Geprüft, Beeinflusst"
"02.12.1960 00:00:00";"20,4";"Geprüft, Beeinflusst"
"16.12.1960 00:00:00";"20,82";"Geprüft, Beeinflusst"
"03.01.1961 00:00:00";"19,8";"Geprüft, Beeinflusst"
"15.01.1961 00:00:00";"19,98";"Geprüft, Beeinflusst"
"02.02.1961 00:00:00";"20,08";"Geprüft, Beeinflusst"
"15.02.1961 00:00:00";"20,2";"Geprüft, Beeinflusst"
"02.03.1961 00:00:00";"20,38";"Geprüft, Beeinflusst"
"17.03.1961 00:00:00";"20,7";"Geprüft, Beeinflusst"
"04.04.1961 00:00:00";"20,95";"Geprüft, Beeinflusst"
"16.04.1961 00:00:00";"22,05";"Geprüft, Beeinflusst"
"03.05.1961 00:00:00";"22,2";"Geprüft, Beeinflusst"
"17.05.1961 00:00:00";"22,39";"Geprüft, Beeinflusst"
"02.06.1961 00:00:00";"22,57";"Geprüft, Beeinflusst"
"16.06.1961 00:00:00";"22,8";"Geprüft, Beeinflusst"
"03.07.1961 00:00:00";"23,1";"Geprüft, Beeinflusst"
"17.07.1961 00:00:00";"23,4";"Geprüft, Beeinflusst"
"01.08.1961 00:00:00";"23,61";"Geprüft, Beeinflusst"
"14.08.1961 00:00:00";"24,01";"Geprüft, Beeinflusst"
"02.09.1961 00:00:00";"24,36";"Geprüft, Beeinflusst"
"15.09.1961 00:00:00";"24,32";"Geprüft, Beeinflusst"
"02.10.1961 00:00:00";"24,25";"Geprüft, Beeinflusst"
"16.10.1961 00:00:00";"24,45";"Geprüft, Beeinflusst"
"01.11.1961 00:00:00";"24,59";"Geprüft, Beeinflusst"
"15.11.1961 00:00:00";"24,8";"Geprüft, Beeinflusst"
"02.12.1961 00:00:00";"24,91";"Geprüft, Beeinflusst"
"16.12.1961 00:00:00";"25";"Geprüft, Beeinflusst"
"03.01.1962 00:00:00";"25,2";"Geprüft, Beeinflusst"
"16.01.1962 00:00:00";"25,42";"Geprüft, Beeinflusst"
"02.02.1962 00:00:00";"25,59";"Geprüft, Beeinflusst"
"16.02.1962 00:00:00";"25,84";"Geprüft, Beeinflusst"
"01.03.1962 00:00:00";"27,15";"Geprüft, Beeinflusst"
"16.03.1962 00:00:00";"28,7";"Geprüft, Beeinflusst"
"02.04.1962 00:00:00";"29,4";"Geprüft, Beeinflusst"
"15.04.1962 00:00:00";"29,71";"Geprüft, Beeinflusst"
"02.05.1962 00:00:00";"29,24";"Geprüft, Beeinflusst"
"14.05.1962 00:00:00";"30,5";"Geprüft, Beeinflusst"
"02.06.1962 00:00:00";"31,2";"Geprüft, Beeinflusst"
"16.06.1962 00:00:00";"31,4";"Geprüft, Beeinflusst"
"02.07.1962 00:00:00";"31,3";"Geprüft, Beeinflusst"
"16.07.1962 00:00:00";"31,2";"Geprüft, Beeinflusst"
"03.08.1962 00:00:00";"31,1";"Geprüft, Beeinflusst"
"15.08.1962 00:00:00";"31,04";"Geprüft, Beeinflusst"
"03.09.1962 00:00:00";"31,2";"Geprüft, Beeinflusst"
"17.09.1962 00:00:00";"31,29";"Geprüft, Beeinflusst"
"01.10.1962 00:00:00";"31,32";"Geprüft, Beeinflusst"
"15.10.1962 00:00:00";"31,5";"Geprüft, Beeinflusst"
"02.11.1962 00:00:00";"31,59";"Geprüft, Beeinflusst"
"16.11.1962 00:00:00";"31,64";"Geprüft, Beeinflusst"
"03.12.1962 00:00:00";"31,73";"Geprüft, Beeinflusst"
"15.12.1962 00:00:00";"31,9";"Geprüft, Beeinflusst"
"04.01.1963 00:00:00";"32,02";"Geprüft, Beeinflusst"
"17.01.1963 00:00:00";"32,18";"Geprüft, Beeinflusst"
"02.02.1963 00:00:00";"32,3";"Geprüft, Beeinflusst"
"16.02.1963 00:00:00";"32,41";"Geprüft, Beeinflusst"
"02.03.1963 00:00:00";"32,4";"Geprüft, Beeinflusst"
"16.03.1963 00:00:00";"32,25";"Geprüft, Beeinflusst"
"02.04.1963 00:00:00";"32,3";"Geprüft, Beeinflusst"
"17.04.1963 00:00:00";"32,41";"Geprüft, Beeinflusst"
"03.05.1963 00:00:00";"32,52";"Geprüft, Beeinflusst"
"18.05.1963 00:00:00";"32,65";"Geprüft, Beeinflusst"
"04.06.1963 00:00:00";"32,74";"Geprüft, Beeinflusst"
"17.06.1963 00:00:00";"32,7";"Geprüft, Beeinflusst"
"02.07.1963 00:00:00";"33,14";"Geprüft, Beeinflusst"
"16.07.1963 00:00:00";"33,39";"Geprüft, Beeinflusst"
"01.08.1963 00:00:00";"33,68";"Geprüft, Beeinflusst"
"15.08.1963 00:00:00";"33,85";"Geprüft, Beeinflusst"
"02.09.1963 00:00:00";"33,88";"Geprüft, Beeinflusst"
"16.09.1963 00:00:00";"33,9";"Geprüft, Beeinflusst"
"01.10.1963 00:00:00";"33,89";"Geprüft, Beeinflusst"
"15.10.1963 00:00:00";"33,92";"Geprüft, Beeinflusst"
"01.11.1963 00:00:00";"34";"Geprüft, Beeinflusst"
"15.11.1963 00:00:00";"34,04";"Geprüft, Beeinflusst"
"03.12.1963 00:00:00";"34,1";"Geprüft, Beeinflusst"
"17.12.1963 00:00:00";"34,14";"Geprüft, Beeinflusst"
"03.01.1964 00:00:00";"34,17";"Geprüft, Beeinflusst"
"16.01.1964 00:00:00";"34,2";"Geprüft, Beeinflusst"
"01.02.1964 00:00:00";"34,24";"Geprüft, Beeinflusst"
"15.02.1964 00:00:00";"34,3";"Geprüft, Beeinflusst"
"02.03.1964 00:00:00";"34,39";"Geprüft, Beeinflusst"
"16.03.1964 00:00:00";"34,45";"Geprüft, Beeinflusst"
"03.04.1964 00:00:00";"34,65";"Geprüft, Beeinflusst"
"15.04.1964 00:00:00";"34,8";"Geprüft, Beeinflusst"
"04.05.1964 00:00:00";"34,71";"Geprüft, Beeinflusst"
"19.05.1964 00:00:00";"34,68";"Geprüft, Beeinflusst"
"03.06.1964 00:00:00";"34,55";"Geprüft, Beeinflusst"
"15.06.1964 00:00:00";"34,35";"Geprüft, Beeinflusst"
"01.07.1964 00:00:00";"34,2";"Geprüft, Beeinflusst"
"16.07.1964 00:00:00";"34";"Geprüft, Beeinflusst"
"01.08.1964 00:00:00";"33,85";"Geprüft, Beeinflusst"
"14.08.1964 00:00:00";"34,05";"Geprüft, Beeinflusst"
"01.09.1964 00:00:00";"34,4";"Geprüft, Beeinflusst"
"15.09.1964 00:00:00";"34,6";"Geprüft, Beeinflusst"
"02.10.1964 00:00:00";"34,69";"Geprüft, Beeinflusst"
"15.10.1964 00:00:00";"34,77";"Geprüft, Beeinflusst"
"01.11.1964 00:00:00";"34,92";"Geprüft, Beeinflusst"
"15.11.1964 00:00:00";"34,94";"Geprüft, Beeinflusst"
"01.12.1964 00:00:00";"34,93";"Geprüft, Beeinflusst"
"15.12.1964 00:00:00";"34,92";"Geprüft, Beeinflusst"
"30.12.1964 00:00:00";"34,99";"Geprüft, Beeinflusst"
"15.01.1965 00:00:00";"35,05";"Geprüft, Beeinflusst"
"30.01.1965 00:00:00";"35,04";"Geprüft, Beeinflusst"
"15.02.1965 00:00:00";"35,1";"Geprüft, Beeinflusst"
"28.02.1965 00:00:00";"35,15";"Geprüft, Beeinflusst"
"15.03.1965 00:00:00";"35,22";"Geprüft, Beeinflusst"
"31.03.1965 00:00:00";"35,28";"Geprüft, Beeinflusst"
"15.04.1965 00:00:00";"35,3";"Geprüft, Beeinflusst"
"28.04.1965 00:00:00";"35,4";"Geprüft, Beeinflusst"
"15.05.1965 00:00:00";"35,45";"Geprüft, Beeinflusst"
"30.05.1965 00:00:00";"35,52";"Geprüft, Beeinflusst"
"15.06.1965 00:00:00";"35,61";"Geprüft, Beeinflusst"
"29.06.1965 00:00:00";"35,67";"Geprüft, Beeinflusst"
"15.07.1965 00:00:00";"35,73";"Geprüft, Beeinflusst"
"31.07.1965 00:00:00";"35,76";"Geprüft, Beeinflusst"
"14.08.1965 00:00:00";"35,9";"Geprüft, Beeinflusst"
"31.08.1965 00:00:00";"36,02";"Geprüft, Beeinflusst"
"15.09.1965 00:00:00";"36,15";"Geprüft, Beeinflusst"
"29.09.1965 00:00:00";"36,2";"Geprüft, Beeinflusst"
"15.10.1965 00:00:00";"36,17";"Geprüft, Beeinflusst"
"31.10.1965 00:00:00";"36,1";"Geprüft, Beeinflusst"
"15.11.1965 00:00:00";"36,2";"Geprüft, Beeinflusst"
"30.11.1965 00:00:00";"36,24";"Geprüft, Beeinflusst"
"15.12.1965 00:00:00";"36,2";"Geprüft, Beeinflusst"
"30.12.1965 00:00:00";"36,25";"Geprüft, Beeinflusst"
"15.01.1966 00:00:00";"36,27";"Geprüft, Beeinflusst"
"30.01.1966 00:00:00";"36,32";"Geprüft, Beeinflusst"
"15.02.1966 00:00:00";"36,34";"Geprüft, Beeinflusst"
"27.02.1966 00:00:00";"36,38";"Geprüft, Beeinflusst"
"15.03.1966 00:00:00";"36,55";"Geprüft, Beeinflusst"
"30.03.1966 00:00:00";"36,9";"Geprüft, Beeinflusst"
"15.04.1966 00:00:00";"37";"Geprüft, Beeinflusst"
"29.04.1966 00:00:00";"37,06";"Geprüft, Beeinflusst"
"15.05.1966 00:00:00";"37,11";"Geprüft, Beeinflusst"
"30.05.1966 00:00:00";"37,15";"Geprüft, Beeinflusst"
"15.06.1966 00:00:00";"37,2";"Geprüft, Beeinflusst"
"30.06.1966 00:00:00";"37,22";"Geprüft, Beeinflusst"
"15.07.1966 00:00:00";"37,27";"Geprüft, Beeinflusst"
"31.07.1966 00:00:00";"37,35";"Geprüft, Beeinflusst"
"15.08.1966 00:00:00";"37,38";"Geprüft, Beeinflusst"
"30.08.1966 00:00:00";"37,47";"Geprüft, Beeinflusst"
"15.09.1966 00:00:00";"37,3";"Geprüft, Beeinflusst"
"30.09.1966 00:00:00";"37,47";"Geprüft, Beeinflusst"
"15.10.1966 00:00:00";"37,49";"Geprüft, Beeinflusst"
"31.10.1966 00:00:00";"37,49";"Geprüft, Beeinflusst"
"01.11.1966 00:00:00";"37,49";"Geprüft, Beeinflusst"
"08.11.1966 00:00:00";"37,49";"Geprüft, Beeinflusst"
"15.11.1966 00:00:00";"37,47";"Geprüft, Beeinflusst"
"22.11.1966 00:00:00";"37,47";"Geprüft, Beeinflusst"
"01.12.1966 00:00:00";"37,45";"Geprüft, Beeinflusst"
"08.12.1966 00:00:00";"37,46";"Geprüft, Beeinflusst"
"15.12.1966 00:00:00";"37,44";"Geprüft, Beeinflusst"
"22.12.1966 00:00:00";"37,46";"Geprüft, Beeinflusst"
"01.01.1967 00:00:00";"37,47";"Geprüft, Beeinflusst"
"08.01.1967 00:00:00";"37,5";"Geprüft, Beeinflusst"
"15.01.1967 00:00:00";"37,52";"Geprüft, Beeinflusst"
"22.01.1967 00:00:00";"37,49";"Geprüft, Beeinflusst"
"01.02.1967 00:00:00";"37,53";"Geprüft, Beeinflusst"
"08.02.1967 00:00:00";"37,58";"Geprüft, Beeinflusst"
"15.02.1967 00:00:00";"37,64";"Geprüft, Beeinflusst"
"22.02.1967 00:00:00";"37,68";"Geprüft, Beeinflusst"
"01.03.1967 00:00:00";"37,65";"Geprüft, Beeinflusst"
"08.03.1967 00:00:00";"37,75";"Geprüft, Beeinflusst"
"15.03.1967 00:00:00";"37,61";"Geprüft, Beeinflusst"
"22.03.1967 00:00:00";"37,72";"Geprüft, Beeinflusst"
"01.04.1967 00:00:00";"37,75";"Geprüft, Beeinflusst"
"08.04.1967 00:00:00";"37,82";"Geprüft, Beeinflusst"
"15.04.1967 00:00:00";"37,82";"Geprüft, Beeinflusst"
"22.04.1967 00:00:00";"37,82";"Geprüft, Beeinflusst"
"01.05.1967 00:00:00";"37,8";"Geprüft, Beeinflusst"
"08.05.1967 00:00:00";"37,68";"Geprüft, Beeinflusst"
"15.05.1967 00:00:00";"37,77";"Geprüft, Beeinflusst"
"22.05.1967 00:00:00";"37,75";"Geprüft, Beeinflusst"
"01.06.1967 00:00:00";"37,73";"Geprüft, Beeinflusst"
"08.06.1967 00:00:00";"37,75";"Geprüft, Beeinflusst"
"15.06.1967 00:00:00";"37,77";"Geprüft, Beeinflusst"
"22.06.1967 00:00:00";"37,76";"Geprüft, Beeinflusst"
"01.07.1967 00:00:00";"37,73";"Geprüft, Beeinflusst"
"08.07.1967 00:00:00";"37,75";"Geprüft, Beeinflusst"
"15.07.1967 00:00:00";"37,78";"Geprüft, Beeinflusst"
"22.07.1967 00:00:00";"37,82";"Geprüft, Beeinflusst"
"01.08.1967 00:00:00";"37,81";"Geprüft, Beeinflusst"
"08.08.1967 00:00:00";"37,82";"Geprüft, Beeinflusst"
"15.08.1967 00:00:00";"37,86";"Geprüft, Beeinflusst"
"22.08.1967 00:00:00";"37,84";"Geprüft, Beeinflusst"
"01.09.1967 00:00:00";"37,84";"Geprüft, Beeinflusst"
"08.09.1967 00:00:00";"37,85";"Geprüft, Beeinflusst"
"15.09.1967 00:00:00";"37,88";"Geprüft, Beeinflusst"
"22.09.1967 00:00:00";"37,84";"Geprüft, Beeinflusst"
"01.10.1967 00:00:00";"37,87";"Geprüft, Beeinflusst"
"08.10.1967 00:00:00";"37,87";"Geprüft, Beeinflusst"
"15.10.1967 00:00:00";"37,85";"Geprüft, Beeinflusst"
"22.10.1967 00:00:00";"37,86";"Geprüft, Beeinflusst"
"01.11.1967 00:00:00";"37,87";"Geprüft, Beeinflusst"
"08.11.1967 00:00:00";"37,89";"Geprüft, Beeinflusst"
"15.11.1967 00:00:00";"37,9";"Geprüft, Beeinflusst"
"22.11.1967 00:00:00";"37,92";"Geprüft, Beeinflusst"
"01.12.1967 00:00:00";"37,87";"Geprüft, Beeinflusst"
"08.12.1967 00:00:00";"37,85";"Geprüft, Beeinflusst"
"15.12.1967 00:00:00";"37,85";"Geprüft, Beeinflusst"
"22.12.1967 00:00:00";"37,88";"Geprüft, Beeinflusst"
"01.01.1968 00:00:00";"37,96";"Geprüft, Beeinflusst"
"08.01.1968 00:00:00";"37,97";"Geprüft, Beeinflusst"
"15.01.1968 00:00:00";"37,98";"Geprüft, Beeinflusst"
"22.01.1968 00:00:00";"37,99";"Geprüft, Beeinflusst"
"01.02.1968 00:00:00";"38";"Geprüft, Beeinflusst"
"08.02.1968 00:00:00";"38,03";"Geprüft, Beeinflusst"
"15.02.1968 00:00:00";"38,07";"Geprüft, Beeinflusst"
"22.02.1968 00:00:00";"38,09";"Geprüft, Beeinflusst"
"01.03.1968 00:00:00";"38,1";"Geprüft, Beeinflusst"
"08.03.1968 00:00:00";"38,13";"Geprüft, Beeinflusst"
"15.03.1968 00:00:00";"38,14";"Geprüft, Beeinflusst"
"22.03.1968 00:00:00";"38,16";"Geprüft, Beeinflusst"
"01.04.1968 00:00:00";"38,19";"Geprüft, Beeinflusst"
"08.04.1968 00:00:00";"38,22";"Geprüft, Beeinflusst"
"15.04.1968 00:00:00";"38,24";"Geprüft, Beeinflusst"
"22.04.1968 00:00:00";"38,3";"Geprüft, Beeinflusst"
"01.05.1968 00:00:00";"38,26";"Geprüft, Beeinflusst"
"08.05.1968 00:00:00";"38,23";"Geprüft, Beeinflusst"
"15.05.1968 00:00:00";"38,26";"Geprüft, Beeinflusst"
"22.05.1968 00:00:00";"38,27";"Geprüft, Beeinflusst"
"01.06.1968 00:00:00";"38,26";"Geprüft, Beeinflusst"
"08.06.1968 00:00:00";"38,26";"Geprüft, Beeinflusst"
"15.06.1968 00:00:00";"38,28";"Geprüft, Beeinflusst"
"22.06.1968 00:00:00";"38,29";"Geprüft, Beeinflusst"
"01.07.1968 00:00:00";"38,27";"Geprüft, Beeinflusst"
"08.07.1968 00:00:00";"38,25";"Geprüft, Beeinflusst"
"15.07.1968 00:00:00";"38,27";"Geprüft, Beeinflusst"
"22.07.1968 00:00:00";"38,25";"Geprüft, Beeinflusst"
"01.08.1968 00:00:00";"38,26";"Geprüft, Beeinflusst"
"08.08.1968 00:00:00";"38,25";"Geprüft, Beeinflusst"
"15.08.1968 00:00:00";"38,22";"Geprüft, Beeinflusst"
"22.08.1968 00:00:00";"38,22";"Geprüft, Beeinflusst"
"01.09.1968 00:00:00";"38,25";"Geprüft, Beeinflusst"
"08.09.1968 00:00:00";"38,24";"Geprüft, Beeinflusst"
"15.09.1968 00:00:00";"38,27";"Geprüft, Beeinflusst"
"22.09.1968 00:00:00";"38,29";"Geprüft, Beeinflusst"
"01.10.1968 00:00:00";"38,53";"Geprüft, Beeinflusst"
"08.10.1968 00:00:00";"38,55";"Geprüft, Beeinflusst"
"15.10.1968 00:00:00";"38,58";"Geprüft, Beeinflusst"
"22.10.1968 00:00:00";"38,59";"Geprüft, Beeinflusst"
"01.11.1968 00:00:00";"38,57";"Geprüft, Beeinflusst"
"08.11.1968 00:00:00";"38,53";"Geprüft, Beeinflusst"
"15.11.1968 00:00:00";"38,52";"Geprüft, Beeinflusst"
"22.11.1968 00:00:00";"38,49";"Geprüft, Beeinflusst"
"01.12.1968 00:00:00";"38,45";"Geprüft, Beeinflusst"
"08.12.1968 00:00:00";"38,37";"Geprüft, Beeinflusst"
"15.12.1968 00:00:00";"38,32";"Geprüft, Beeinflusst"
"22.12.1968 00:00:00";"38,3";"Geprüft, Beeinflusst"
"01.01.1969 00:00:00";"38,47";"Geprüft, Beeinflusst"
"08.01.1969 00:00:00";"38,41";"Geprüft, Beeinflusst"
"15.01.1969 00:00:00";"38,37";"Geprüft, Beeinflusst"
"22.01.1969 00:00:00";"38,34";"Geprüft, Beeinflusst"
"01.02.1969 00:00:00";"38,42";"Geprüft, Beeinflusst"
"08.02.1969 00:00:00";"38,42";"Geprüft, Beeinflusst"
"15.02.1969 00:00:00";"38,47";"Geprüft, Beeinflusst"
"22.02.1969 00:00:00";"38,6";"Geprüft, Beeinflusst"
"01.03.1969 00:00:00";"38,48";"Geprüft, Beeinflusst"
"08.03.1969 00:00:00";"38,5";"Geprüft, Beeinflusst"
"15.03.1969 00:00:00";"38,45";"Geprüft, Beeinflusst"
"22.03.1969 00:00:00";"38,47";"Geprüft, Beeinflusst"
"01.04.1969 00:00:00";"38,57";"Geprüft, Beeinflusst"
"08.04.1969 00:00:00";"38,55";"Geprüft, Beeinflusst"
"15.04.1969 00:00:00";"38,62";"Geprüft, Beeinflusst"
"22.04.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"01.05.1969 00:00:00";"38,67";"Geprüft, Beeinflusst"
"08.05.1969 00:00:00";"38,7";"Geprüft, Beeinflusst"
"15.05.1969 00:00:00";"38,68";"Geprüft, Beeinflusst"
"22.05.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"01.06.1969 00:00:00";"38,69";"Geprüft, Beeinflusst"
"08.06.1969 00:00:00";"38,71";"Geprüft, Beeinflusst"
"15.06.1969 00:00:00";"38,75";"Geprüft, Beeinflusst"
"22.06.1969 00:00:00";"38,77";"Geprüft, Beeinflusst"
"01.07.1969 00:00:00";"38,77";"Geprüft, Beeinflusst"
"08.07.1969 00:00:00";"38,75";"Geprüft, Beeinflusst"
"15.07.1969 00:00:00";"38,73";"Geprüft, Beeinflusst"
"22.07.1969 00:00:00";"38,72";"Geprüft, Beeinflusst"
"01.08.1969 00:00:00";"38,7";"Geprüft, Beeinflusst"
"08.08.1969 00:00:00";"38,69";"Geprüft, Beeinflusst"
"15.08.1969 00:00:00";"38,69";"Geprüft, Beeinflusst"
"22.08.1969 00:00:00";"38,68";"Geprüft, Beeinflusst"
"01.09.1969 00:00:00";"38,7";"Geprüft, Beeinflusst"
"08.09.1969 00:00:00";"38,72";"Geprüft, Beeinflusst"
"15.09.1969 00:00:00";"38,69";"Geprüft, Beeinflusst"
"22.09.1969 00:00:00";"38,67";"Geprüft, Beeinflusst"
"01.10.1969 00:00:00";"38,67";"Geprüft, Beeinflusst"
"08.10.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"15.10.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"22.10.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"01.11.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"08.11.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"15.11.1969 00:00:00";"38,68";"Geprüft, Beeinflusst"
"22.11.1969 00:00:00";"38,67";"Geprüft, Beeinflusst"
"01.12.1969 00:00:00";"38,66";"Geprüft, Beeinflusst"
"08.12.1969 00:00:00";"38,64";"Geprüft, Beeinflusst"
"15.12.1969 00:00:00";"38,63";"Geprüft, Beeinflusst"
"22.12.1969 00:00:00";"38,63";"Geprüft, Beeinflusst"
"01.01.1970 00:00:00";"38,64";"Geprüft, Beeinflusst"
"08.01.1970 00:00:00";"38,66";"Geprüft, Beeinflusst"
"15.01.1970 00:00:00";"38,66";"Geprüft, Beeinflusst"
"22.01.1970 00:00:00";"38,68";"Geprüft, Beeinflusst"
"01.02.1970 00:00:00";"38,7";"Geprüft, Beeinflusst"
"08.02.1970 00:00:00";"38,73";"Geprüft, Beeinflusst"
"15.02.1970 00:00:00";"38,75";"Geprüft, Beeinflusst"
"22.02.1970 00:00:00";"38,75";"Geprüft, Beeinflusst"
"01.03.1970 00:00:00";"38,71";"Geprüft, Beeinflusst"
"08.03.1970 00:00:00";"38,7";"Geprüft, Beeinflusst"
"15.03.1970 00:00:00";"38,71";"Geprüft, Beeinflusst"
"22.03.1970 00:00:00";"38,67";"Geprüft, Beeinflusst"
"01.04.1970 00:00:00";"38,76";"Geprüft, Beeinflusst"
"08.04.1970 00:00:00";"38,81";"Geprüft, Beeinflusst"
"15.04.1970 00:00:00";"38,85";"Geprüft, Beeinflusst"
"22.04.1970 00:00:00";"38,88";"Geprüft, Beeinflusst"
"01.05.1970 00:00:00";"38,9";"Geprüft, Beeinflusst"
"08.05.1970 00:00:00";"38,91";"Geprüft, Beeinflusst"
"15.05.1970 00:00:00";"38,92";"Geprüft, Beeinflusst"
"22.05.1970 00:00:00";"38,93";"Geprüft, Beeinflusst"
"01.06.1970 00:00:00";"38,93";"Geprüft, Beeinflusst"
"08.06.1970 00:00:00";"38,93";"Geprüft, Beeinflusst"
"15.06.1970 00:00:00";"38,92";"Geprüft, Beeinflusst"
"22.06.1970 00:00:00";"38,91";"Geprüft, Beeinflusst"
"01.07.1970 00:00:00";"38,92";"Geprüft, Beeinflusst"
"08.07.1970 00:00:00";"38,94";"Geprüft, Beeinflusst"
"15.07.1970 00:00:00";"38,96";"Geprüft, Beeinflusst"
"22.07.1970 00:00:00";"38,97";"Geprüft, Beeinflusst"
"01.08.1970 00:00:00";"38,94";"Geprüft, Beeinflusst"
"08.08.1970 00:00:00";"38,9";"Geprüft, Beeinflusst"
"15.08.1970 00:00:00";"38,88";"Geprüft, Beeinflusst"
