"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.07.2011 00:00:00";"35,45";"Geprüft"
"01.08.2011 00:00:00";"35,52";"Geprüft"
"08.08.2011 00:00:00";"35,54";"Geprüft"
"15.08.2011 00:00:00";"35,58";"Geprüft"
"22.08.2011 00:00:00";"35,6";"Geprüft"
"01.09.2011 00:00:00";"35,53";"Geprüft"
"08.09.2011 00:00:00";"35,63";"Geprüft"
"15.09.2011 00:00:00";"35,66";"Geprüft"
"22.09.2011 00:00:00";"35,67";"Geprüft"
"01.10.2011 00:00:00";"35,64";"Geprüft"
"08.10.2011 00:00:00";"35,64";"Geprüft"
"15.10.2011 00:00:00";"35,62";"Geprüft"
"22.10.2011 00:00:00";"35,63";"Geprüft"
"01.11.2011 00:00:00";"35,68";"Geprüft"
"08.11.2011 00:00:00";"35,67";"Geprüft"
"15.11.2011 00:00:00";"35,64";"Geprüft"
"22.11.2011 00:00:00";"35,62";"Geprüft"
"01.12.2011 00:00:00";"35,73";"Geprüft"
"08.12.2011 00:00:00";"35,72";"Geprüft"
"15.12.2011 00:00:00";"35,78";"Geprüft"
"22.12.2011 00:00:00";"35,78";"Geprüft"
"02.01.2012 00:00:00";"35,8";"Geprüft"
"09.01.2012 00:00:00";"35,85";"Geprüft"
"15.01.2012 00:00:00";"35,83";"Geprüft"
"23.01.2012 00:00:00";"35,8";"Geprüft"
"03.02.2012 00:00:00";"35,83";"Geprüft"
"10.02.2012 00:00:00";"35,83";"Geprüft"
"15.02.2012 00:00:00";"35,85";"Geprüft"
"24.02.2012 00:00:00";"35,85";"Geprüft"
"03.03.2012 00:00:00";"35,82";"Geprüft"
"09.03.2012 00:00:00";"35,81";"Geprüft"
"15.03.2012 00:00:00";"35,8";"Geprüft"
"23.03.2012 00:00:00";"35,8";"Geprüft"
"05.04.2012 00:00:00";"35,88";"Geprüft"
"11.04.2012 00:00:00";"35,83";"Geprüft"
"17.04.2012 00:00:00";"35,73";"Geprüft"
"26.04.2012 00:00:00";"35,67";"Geprüft"
"02.05.2012 00:00:00";"35,65";"Geprüft"
"07.05.2012 00:00:00";"35,62";"Geprüft"
"14.05.2012 00:00:00";"35,59";"Geprüft"
"24.05.2012 00:00:00";"35,43";"Geprüft"
"05.06.2012 00:00:00";"35,52";"Geprüft"
"11.06.2012 00:00:00";"35,56";"Geprüft"
"17.06.2012 00:00:00";"35,53";"Geprüft"
"21.06.2012 00:00:00";"35,46";"Geprüft"
"03.07.2012 00:00:00";"35,49";"Geprüft"
"10.07.2012 00:00:00";"35,55";"Geprüft"
"24.07.2012 00:00:00";"35,42";"Geprüft"
"03.08.2012 00:00:00";"35,47";"Geprüft"
"10.08.2012 00:00:00";"35,42";"Geprüft"
"15.08.2012 00:00:00";"35,44";"Geprüft"
"22.08.2012 00:00:00";"35,46";"Geprüft"
"05.09.2012 00:00:00";"35,3";"Geprüft"
"10.09.2012 00:00:00";"35,38";"Geprüft"
"20.09.2012 00:00:00";"35,48";"Geprüft"
"24.09.2012 00:00:00";"35,43";"Geprüft"
"01.10.2012 00:00:00";"35,43";"Geprüft"
"09.10.2012 00:00:00";"35,49";"Geprüft"
"16.10.2012 00:00:00";"35,46";"Geprüft"
"24.10.2012 00:00:00";"35,44";"Geprüft"
"01.11.2012 00:00:00";"35,56";"Geprüft"
"09.11.2012 00:00:00";"35,53";"Geprüft"
"17.11.2012 00:00:00";"35,48";"Geprüft"
"21.11.2012 00:00:00";"35,48";"Geprüft"
"03.12.2012 00:00:00";"35,48";"Geprüft"
"10.12.2012 00:00:00";"35,53";"Geprüft"
"17.12.2012 00:00:00";"35,55";"Geprüft"
"24.12.2012 00:00:00";"35,63";"Geprüft"
"03.01.2013 00:00:00";"35,59";"Geprüft"
"07.01.2013 00:00:00";"35,58";"Geprüft"
"23.01.2013 00:00:00";"35,71";"Geprüft"
"31.01.2013 00:00:00";"35,77";"Geprüft"
"06.02.2013 00:00:00";"35,82";"Geprüft"
"12.02.2013 00:00:00";"35,79";"Geprüft"
"17.02.2013 00:00:00";"35,74";"Geprüft"
"25.02.2013 00:00:00";"35,78";"Geprüft"
"01.03.2013 00:00:00";"35,83";"Geprüft"
"05.03.2013 00:00:00";"35,81";"Geprüft"
"14.03.2013 00:00:00";"35,83";"Geprüft"
"28.03.2013 00:00:00";"35,81";"Geprüft"
"03.04.2013 00:00:00";"35,78";"Geprüft"
"09.04.2013 00:00:00";"35,81";"Geprüft"
"20.04.2013 00:00:00";"35,75";"Geprüft"
"26.04.2013 00:00:00";"35,68";"Geprüft"
"02.05.2013 00:00:00";"35,65";"Geprüft"
"10.05.2013 00:00:00";"35,69";"Geprüft"
"17.05.2013 00:00:00";"35,68";"Geprüft"
"24.05.2013 00:00:00";"35,63";"Geprüft"
"04.06.2013 00:00:00";"35,68";"Geprüft"
"10.06.2013 00:00:00";"35,63";"Geprüft"
"21.06.2013 00:00:00";"35,53";"Geprüft"
"28.06.2013 00:00:00";"35,57";"Geprüft"
"04.07.2013 00:00:00";"35,6";"Geprüft"
"11.07.2013 00:00:00";"35,52";"Geprüft"
"23.07.2013 00:00:00";"35,42";"Geprüft"
"30.07.2013 00:00:00";"35,44";"Geprüft"
"08.08.2013 00:00:00";"35,48";"Geprüft"
"15.08.2013 00:00:00";"35,46";"Geprüft"
"20.08.2013 00:00:00";"35,43";"Geprüft"
"26.08.2013 00:00:00";"35,37";"Geprüft"
"04.09.2013 00:00:00";"35,4";"Geprüft"
"12.09.2013 00:00:00";"35,56";"Geprüft"
"19.09.2013 00:00:00";"35,55";"Geprüft"
"26.09.2013 00:00:00";"35,53";"Geprüft"
"01.10.2013 00:00:00";"35,47";"Geprüft"
"08.10.2013 00:00:00";"35,48";"Geprüft"
"17.10.2013 00:00:00";"35,58";"Geprüft"
"24.10.2013 00:00:00";"35,58";"Geprüft"
"04.11.2013 00:00:00";"35,73";"Geprüft"
"14.11.2013 00:00:00";"35,56";"Geprüft"
"20.11.2013 00:00:00";"35,68";"Geprüft"
"28.11.2013 00:00:00";"35,63";"Geprüft"
"04.12.2013 00:00:00";"35,68";"Geprüft"
"14.12.2013 00:00:00";"35,7";"Geprüft"
"22.12.2013 00:00:00";"35,73";"Geprüft"
"30.12.2013 00:00:00";"35,78";"Geprüft"
"04.01.2014 00:00:00";"35,78";"Geprüft"
"11.01.2014 00:00:00";"35,78";"Geprüft"
"18.01.2014 00:00:00";"35,79";"Geprüft"
"26.01.2014 00:00:00";"35,77";"Geprüft"
"03.02.2014 00:00:00";"35,77";"Geprüft"
"13.02.2014 00:00:00";"35,79";"Geprüft"
"18.02.2014 00:00:00";"35,73";"Geprüft"
"25.02.2014 00:00:00";"35,69";"Geprüft"
"03.03.2014 00:00:00";"35,68";"Geprüft"
"10.03.2014 00:00:00";"35,63";"Geprüft"
"19.03.2014 00:00:00";"35,68";"Geprüft"
"25.03.2014 00:00:00";"35,68";"Geprüft"
"01.04.2014 00:00:00";"35,63";"Geprüft"
"15.04.2014 00:00:00";"35,63";"Geprüft"
"22.04.2014 00:00:00";"35,64";"Geprüft"
"30.04.2014 00:00:00";"35,58";"Geprüft"
"06.05.2014 00:00:00";"35,53";"Geprüft"
"15.05.2014 00:00:00";"35,48";"Geprüft"
"27.05.2014 00:00:00";"35,43";"Geprüft"
"31.05.2014 00:00:00";"35,41";"Geprüft"
"02.06.2014 00:00:00";"35,41";"Geprüft"
"11.06.2014 00:00:00";"35,33";"Geprüft"
"24.06.2014 00:00:00";"35,35";"Geprüft"
"30.06.2014 00:00:00";"35,41";"Geprüft"
"04.07.2014 00:00:00";"35,42";"Geprüft"
"11.07.2014 00:00:00";"35,44";"Geprüft"
"22.07.2014 00:00:00";"35,38";"Geprüft"
"28.07.2014 00:00:00";"35,43";"Geprüft"
"01.08.2014 00:00:00";"35,38";"Geprüft"
"07.08.2014 00:00:00";"35,37";"Geprüft"
"12.08.2014 00:00:00";"35,39";"Geprüft"
"25.08.2014 00:00:00";"35,36";"Geprüft"
"01.09.2014 00:00:00";"35,38";"Geprüft"
"10.09.2014 00:00:00";"35,33";"Geprüft"
"19.09.2014 00:00:00";"35,26";"Geprüft"
"26.09.2014 00:00:00";"35,28";"Geprüft"
"06.10.2014 00:00:00";"35,28";"Geprüft"
"14.10.2014 00:00:00";"35,32";"Geprüft"
"20.10.2014 00:00:00";"35,29";"Geprüft"
"30.10.2014 00:00:00";"35,42";"Geprüft"
"04.11.2014 00:00:00";"35,42";"Geprüft"
"10.11.2014 00:00:00";"35,39";"Geprüft"
"20.11.2014 00:00:00";"35,31";"Geprüft"
"28.11.2014 00:00:00";"35,33";"Geprüft"
"02.12.2014 00:00:00";"35,33";"Geprüft"
"11.12.2014 00:00:00";"35,39";"Geprüft"
"23.12.2014 00:00:00";"35,36";"Geprüft"
"31.12.2014 00:00:00";"35,38";"Geprüft"
"05.01.2015 00:00:00";"35,4";"Geprüft"
"12.01.2015 00:00:00";"35,47";"Geprüft"
"20.01.2015 00:00:00";"35,48";"Geprüft"
"27.01.2015 00:00:00";"35,51";"Geprüft"
"03.02.2015 00:00:00";"35,53";"Geprüft"
"13.02.2015 00:00:00";"35,48";"Geprüft"
"23.02.2015 00:00:00";"35,58";"Geprüft"
"28.02.2015 00:00:00";"35,6";"Geprüft"
"02.03.2015 00:00:00";"35,59";"Geprüft"
"09.03.2015 00:00:00";"35,47";"Geprüft"
"17.03.2015 00:00:00";"35,46";"Geprüft"
"25.03.2015 00:00:00";"35,53";"Geprüft"
"01.04.2015 00:00:00";"35,61";"Geprüft"
"07.04.2015 00:00:00";"35,4";"Geprüft"
"15.04.2015 00:00:00";"35,39";"Geprüft"
"24.04.2015 00:00:00";"35,31";"Geprüft"
"06.05.2015 00:00:00";"35,34";"Geprüft"
"12.05.2015 00:00:00";"35,26";"Geprüft"
"18.05.2015 00:00:00";"35,33";"Geprüft"
"28.05.2015 00:00:00";"35,3";"Geprüft"
"01.06.2015 00:00:00";"35,31";"Geprüft"
"10.06.2015 00:00:00";"35,11";"Geprüft"
"20.06.2015 00:00:00";"35,18";"Geprüft"
"30.06.2015 00:00:00";"35,12";"Geprüft"
"01.07.2015 00:00:00";"35,12";"Geprüft"
"06.07.2015 00:00:00";"35,07";"Geprüft"
"21.07.2015 00:00:00";"35,16";"Geprüft"
"28.07.2015 00:00:00";"35,2";"Geprüft"
"03.08.2015 00:00:00";"35,07";"Geprüft"
"10.08.2015 00:00:00";"35";"Geprüft"
"17.08.2015 00:00:00";"35,05";"Geprüft"
"24.08.2015 00:00:00";"35,03";"Geprüft"
"02.09.2015 00:00:00";"35,05";"Geprüft"
"09.09.2015 00:00:00";"35,08";"Geprüft"
"21.09.2015 00:00:00";"35,08";"Geprüft"
"30.09.2015 00:00:00";"35,06";"Geprüft"
"07.10.2015 00:00:00";"35,06";"Geprüft"
"14.10.2015 00:00:00";"35,08";"Geprüft"
"19.10.2015 00:00:00";"35,11";"Geprüft"
"31.10.2015 00:00:00";"35,09";"Geprüft"
"02.11.2015 00:00:00";"35,08";"Geprüft"
"09.11.2015 00:00:00";"35,16";"Geprüft"
"18.11.2015 00:00:00";"35,23";"Geprüft"
"23.11.2015 00:00:00";"35,2";"Geprüft"
"02.12.2015 00:00:00";"35,2";"Geprüft"
"08.12.2015 00:00:00";"35,18";"Geprüft"
"20.12.2015 00:00:00";"35,26";"Geprüft"
"30.12.2015 00:00:00";"35,3";"Geprüft"
"05.01.2016 00:00:00";"35,3";"Geprüft"
"11.01.2016 00:00:00";"35,32";"Geprüft"
"19.01.2016 00:00:00";"35,33";"Geprüft"
"26.01.2016 00:00:00";"35,33";"Geprüft"
"05.02.2016 00:00:00";"35,36";"Geprüft"
"12.02.2016 00:00:00";"35,36";"Geprüft"
"18.02.2016 00:00:00";"35,38";"Geprüft"
"29.02.2016 00:00:00";"35,43";"Geprüft"
"07.03.2016 00:00:00";"35,46";"Geprüft"
"17.03.2016 00:00:00";"35,34";"Geprüft"
"22.03.2016 00:00:00";"35,38";"Geprüft"
"29.03.2016 00:00:00";"35,46";"Geprüft"
"05.04.2016 00:00:00";"35,42";"Geprüft"
"14.04.2016 00:00:00";"35,39";"Geprüft"
"20.04.2016 00:00:00";"35,33";"Geprüft"
"29.04.2016 00:00:00";"35,37";"Geprüft"
"09.05.2016 00:00:00";"35,26";"Geprüft"
"15.05.2016 00:00:00";"35,15";"Geprüft"
"22.05.2016 00:00:00";"35,21";"Geprüft"
"31.05.2016 00:00:00";"35,25";"Geprüft"
"02.06.2016 00:00:00";"35,25";"Geprüft"
"15.06.2016 00:00:00";"35,17";"Geprüft"
"21.06.2016 00:00:00";"35,1";"Geprüft"
"30.06.2016 00:00:00";"35,13";"Geprüft"
"05.07.2016 00:00:00";"35,12";"Geprüft"
"18.07.2016 00:00:00";"35,08";"Geprüft"
"23.07.2016 00:00:00";"34,92";"Geprüft"
"30.07.2016 00:00:00";"34,91";"Geprüft"
"01.08.2016 00:00:00";"35,03";"Geprüft"
"09.08.2016 00:00:00";"35";"Geprüft"
"15.08.2016 00:00:00";"34,92";"Geprüft"
"28.08.2016 00:00:00";"34,93";"Geprüft"
"01.09.2016 00:00:00";"34,93";"Geprüft"
"06.09.2016 00:00:00";"34,93";"Geprüft"
"19.09.2016 00:00:00";"34,92";"Geprüft"
"30.09.2016 00:00:00";"34,92";"Geprüft"
"01.10.2016 00:00:00";"34,92";"Geprüft"
"07.10.2016 00:00:00";"34,85";"Geprüft"
"15.10.2016 00:00:00";"34,93";"Geprüft"
"30.10.2016 00:00:00";"34,99";"Geprüft"
"05.11.2016 00:00:00";"35,03";"Geprüft"
"10.11.2016 00:00:00";"35,05";"Geprüft"
"18.11.2016 00:00:00";"35,03";"Geprüft"
"23.11.2016 00:00:00";"35,06";"Geprüft"
"05.12.2016 00:00:00";"34,99";"Geprüft"
"13.12.2016 00:00:00";"34,99";"Geprüft"
"19.12.2016 00:00:00";"35,08";"Geprüft"
"30.12.2016 00:00:00";"35,11";"Geprüft"
"04.01.2017 00:00:00";"35,11";"Geprüft"
"10.01.2017 00:00:00";"35,13";"Geprüft"
"20.01.2017 00:00:00";"35,15";"Geprüft"
"27.01.2017 00:00:00";"35,16";"Geprüft"
"06.02.2017 00:00:00";"35,13";"Geprüft"
"14.02.2017 00:00:00";"35,1";"Geprüft"
"21.02.2017 00:00:00";"35,16";"Geprüft"
"28.02.2017 00:00:00";"35,27";"Geprüft"
"03.03.2017 00:00:00";"35,2";"Geprüft"
"10.03.2017 00:00:00";"35,16";"Geprüft"
"18.03.2017 00:00:00";"35,13";"Geprüft"
"28.03.2017 00:00:00";"35,16";"Geprüft"
"02.04.2017 00:00:00";"35,16";"Geprüft"
"10.04.2017 00:00:00";"35,13";"Geprüft"
"20.04.2017 00:00:00";"35,17";"Geprüft"
"27.04.2017 00:00:00";"35,13";"Geprüft"
"02.05.2017 00:00:00";"35,13";"Geprüft"
"09.05.2017 00:00:00";"35,14";"Geprüft"
"16.05.2017 00:00:00";"35,04";"Geprüft"
"22.05.2017 00:00:00";"34,95";"Geprüft"
"01.06.2017 00:00:00";"34,97";"Geprüft"
"06.06.2017 00:00:00";"35,04";"Geprüft"
"12.06.2017 00:00:00";"34,97";"Geprüft"
"26.06.2017 00:00:00";"34,98";"Geprüft"
"01.07.2017 00:00:00";"35,16";"Geprüft"
"11.07.2017 00:00:00";"35,28";"Geprüft"
"18.07.2017 00:00:00";"35,23";"Geprüft"
"25.07.2017 00:00:00";"35,45";"Geprüft"
"01.08.2017 00:00:00";"35,43";"Geprüft"
"08.08.2017 00:00:00";"35,48";"Geprüft"
"15.08.2017 00:00:00";"35,53";"Geprüft"
"22.08.2017 00:00:00";"35,53";"Geprüft"
"04.09.2017 00:00:00";"35,63";"Geprüft"
"12.09.2017 00:00:00";"35,6";"Geprüft"
"19.09.2017 00:00:00";"35,55";"Geprüft"
"28.09.2017 00:00:00";"35,57";"Geprüft"
"06.10.2017 00:00:00";"35,6";"Geprüft"
"13.10.2017 00:00:00";"35,58";"Geprüft"
"20.10.2017 00:00:00";"35,6";"Geprüft"
"30.10.2017 00:00:00";"35,63";"Geprüft"
"03.11.2017 00:00:00";"35,63";"Geprüft"
"10.11.2017 00:00:00";"35,63";"Geprüft"
"17.11.2017 00:00:00";"35,64";"Geprüft"
"30.11.2017 00:00:00";"35,76";"Geprüft"
"05.12.2017 00:00:00";"35,74";"Geprüft"
"13.12.2017 00:00:00";"35,72";"Geprüft"
"19.12.2017 00:00:00";"35,72";"Geprüft"
"04.01.2018 00:00:00";"35,73";"Geprüft"
"10.01.2018 00:00:00";"35,87";"Geprüft"
"20.01.2018 00:00:00";"35,79";"Geprüft"
"27.01.2018 00:00:00";"35,8";"Geprüft"
"01.02.2018 00:00:00";"35,88";"Geprüft"
"08.02.2018 00:00:00";"35,82";"Geprüft"
"15.02.2018 00:00:00";"35,82";"Geprüft"
"22.02.2018 00:00:00";"35,78";"Geprüft"
"03.03.2018 00:00:00";"35,79";"Geprüft"
"10.03.2018 00:00:00";"35,86";"Geprüft"
"18.03.2018 00:00:00";"35,72";"Geprüft"
"28.03.2018 00:00:00";"35,78";"Geprüft"
"03.04.2018 00:00:00";"35,81";"Geprüft"
"10.04.2018 00:00:00";"35,79";"Geprüft"
"18.04.2018 00:00:00";"35,69";"Geprüft"
"25.04.2018 00:00:00";"35,72";"Geprüft"
"02.05.2018 00:00:00";"35,68";"Geprüft"
"09.05.2018 00:00:00";"35,48";"Geprüft"
"16.05.2018 00:00:00";"35,43";"Geprüft"
"22.05.2018 00:00:00";"35,34";"Geprüft"
"01.06.2018 00:00:00";"35,43";"Geprüft"
"06.06.2018 00:00:00";"35,38";"Geprüft"
"12.06.2018 00:00:00";"35,31";"Geprüft"
"26.06.2018 00:00:00";"35,38";"Geprüft"
"01.07.2018 00:00:00";"35,16";"Geprüft"
"11.07.2018 00:00:00";"35,2";"Geprüft"
"18.07.2018 00:00:00";"35,33";"Geprüft"
"25.07.2018 00:00:00";"35,23";"Geprüft"
"01.08.2018 00:00:00";"35,08";"Geprüft"
"08.08.2018 00:00:00";"35,07";"Geprüft"
"15.08.2018 00:00:00";"35,03";"Geprüft"
"22.08.2018 00:00:00";"34,98";"Geprüft"
"04.09.2018 00:00:00";"34,97";"Geprüft"
"12.09.2018 00:00:00";"35,03";"Geprüft"
"19.09.2018 00:00:00";"35,08";"Geprüft"
"26.09.2018 00:00:00";"35,07";"Geprüft"
"05.10.2018 00:00:00";"35,12";"Geprüft"
"13.10.2018 00:00:00";"35,13";"Geprüft"
"20.10.2018 00:00:00";"35,13";"Geprüft"
"30.10.2018 00:00:00";"35,14";"Geprüft"
"05.11.2018 00:00:00";"35,14";"Geprüft"
"13.11.2018 00:00:00";"35,13";"Geprüft"
"20.11.2018 00:00:00";"35,11";"Geprüft"
"30.11.2018 00:00:00";"35,11";"Geprüft"
"05.12.2018 00:00:00";"35,13";"Geprüft"
"13.12.2018 00:00:00";"35,14";"Geprüft"
"19.12.2018 00:00:00";"35,14";"Geprüft"
"26.12.2018 00:00:00";"35,13";"Geprüft"
"04.01.2019 00:00:00";"35,17";"Geprüft"
"10.01.2019 00:00:00";"35,26";"Geprüft"
"20.01.2019 00:00:00";"35,2";"Geprüft"
"27.01.2019 00:00:00";"35,18";"Geprüft"
"01.02.2019 00:00:00";"35,18";"Geprüft"
"08.02.2019 00:00:00";"35,18";"Geprüft"
"15.02.2019 00:00:00";"35,16";"Geprüft"
"22.02.2019 00:00:00";"35,16";"Geprüft"
"03.03.2019 00:00:00";"35,26";"Geprüft"
"10.03.2019 00:00:00";"35,27";"Geprüft"
"18.03.2019 00:00:00";"35,24";"Geprüft"
"28.03.2019 00:00:00";"35,22";"Geprüft"
"03.04.2019 00:00:00";"35,18";"Geprüft"
"10.04.2019 00:00:00";"35,1";"Geprüft"
"18.04.2019 00:00:00";"35,09";"Geprüft"
"28.04.2019 00:00:00";"35,11";"Geprüft"
"02.05.2019 00:00:00";"35,18";"Geprüft"
"09.05.2019 00:00:00";"35,13";"Geprüft"
"16.05.2019 00:00:00";"35,11";"Geprüft"
"22.05.2019 00:00:00";"35,07";"Geprüft"
"01.06.2019 00:00:00";"34,96";"Geprüft"
"06.06.2019 00:00:00";"34,97";"Geprüft"
"17.06.2019 00:00:00";"34,88";"Geprüft"
"26.06.2019 00:00:00";"34,81";"Geprüft"
"02.07.2019 00:00:00";"34,78";"Geprüft"
"08.07.2019 00:00:00";"34,91";"Geprüft"
"17.07.2019 00:00:00";"34,88";"Geprüft"
"26.07.2019 00:00:00";"34,8";"Geprüft"
"01.08.2019 00:00:00";"34,86";"Geprüft"
"08.08.2019 00:00:00";"34,85";"Geprüft"
"15.08.2019 00:00:00";"34,72";"Geprüft"
"27.08.2019 00:00:00";"34,75";"Geprüft"
"04.09.2019 00:00:00";"34,73";"Geprüft"
"12.09.2019 00:00:00";"34,84";"Geprüft"
"19.09.2019 00:00:00";"34,8";"Geprüft"
"26.09.2019 00:00:00";"34,85";"Geprüft"
"05.10.2019 00:00:00";"34,91";"Geprüft"
"13.10.2019 00:00:00";"34,92";"Geprüft"
"20.10.2019 00:00:00";"34,93";"Geprüft"
"30.10.2019 00:00:00";"34,94";"Geprüft"
"01.11.2019 00:00:00";"34,98";"Geprüft"
