"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.2008 00:00:00";"39,18";"Geprüft"
"08.12.2008 00:00:00";"39,2";"Geprüft"
"15.12.2008 00:00:00";"39,21";"Geprüft"
"22.12.2008 00:00:00";"39,15";"Geprüft"
"01.01.2009 00:00:00";"39,15";"Geprüft"
"08.01.2009 00:00:00";"39,16";"Geprüft"
"15.01.2009 00:00:00";"39,15";"Geprüft"
"22.01.2009 00:00:00";"39,15";"Geprüft"
"01.02.2009 00:00:00";"39,16";"Geprüft"
"08.02.2009 00:00:00";"39,2";"Geprüft"
"15.02.2009 00:00:00";"39,22";"Geprüft"
"22.02.2009 00:00:00";"39,25";"Geprüft"
"01.03.2009 00:00:00";"39,26";"Geprüft"
"08.03.2009 00:00:00";"39,27";"Geprüft"
"15.03.2009 00:00:00";"39,29";"Geprüft"
"22.03.2009 00:00:00";"39,28";"Geprüft"
"01.04.2009 00:00:00";"39,25";"Geprüft"
"08.04.2009 00:00:00";"39,22";"Geprüft"
"15.04.2009 00:00:00";"39,18";"Geprüft"
"22.04.2009 00:00:00";"39,14";"Geprüft"
"01.05.2009 00:00:00";"39,11";"Geprüft"
"08.05.2009 00:00:00";"39,11";"Geprüft"
"15.05.2009 00:00:00";"39,09";"Geprüft"
"22.05.2009 00:00:00";"39,12";"Geprüft"
"01.06.2009 00:00:00";"39,12";"Geprüft"
"08.06.2009 00:00:00";"39,12";"Geprüft"
"15.06.2009 00:00:00";"39,08";"Geprüft"
"22.06.2009 00:00:00";"39,05";"Geprüft"
"01.07.2009 00:00:00";"39,05";"Geprüft"
"08.07.2009 00:00:00";"39,04";"Geprüft"
"15.07.2009 00:00:00";"39,01";"Geprüft"
"22.07.2009 00:00:00";"39,17";"Geprüft"
"01.08.2009 00:00:00";"39,11";"Geprüft"
"08.08.2009 00:00:00";"39,05";"Geprüft"
"15.08.2009 00:00:00";"38,99";"Geprüft"
"22.08.2009 00:00:00";"38,97";"Geprüft"
"01.09.2009 00:00:00";"38,94";"Geprüft"
"08.09.2009 00:00:00";"38,91";"Geprüft"
"15.09.2009 00:00:00";"38,87";"Geprüft"
"22.09.2009 00:00:00";"38,85";"Geprüft"
"01.10.2009 00:00:00";"38,75";"Geprüft"
"08.10.2009 00:00:00";"38,9";"Geprüft"
"15.10.2009 00:00:00";"38,97";"Geprüft"
"22.10.2009 00:00:00";"39,02";"Geprüft"
"01.11.2009 00:00:00";"39,09";"Geprüft"
"08.11.2009 00:00:00";"39,15";"Geprüft"
"15.11.2009 00:00:00";"39,19";"Geprüft"
"22.11.2009 00:00:00";"39,22";"Geprüft"
"01.12.2009 00:00:00";"39,21";"Geprüft"
"08.12.2009 00:00:00";"39,25";"Geprüft"
"15.12.2009 00:00:00";"39,25";"Geprüft"
"22.12.2009 00:00:00";"39,15";"Geprüft"
"01.01.2010 00:00:00";"39,17";"Geprüft"
"08.01.2010 00:00:00";"39,15";"Geprüft"
"01.03.2010 00:00:00";"39,39";"Geprüft"
"09.03.2010 00:00:00";"39,36";"Geprüft"
"15.03.2010 00:00:00";"39,39";"Geprüft"
"22.03.2010 00:00:00";"39,34";"Geprüft"
"01.04.2010 00:00:00";"39,31";"Geprüft"
"08.04.2010 00:00:00";"39,28";"Geprüft"
"15.04.2010 00:00:00";"39,21";"Geprüft"
"22.04.2010 00:00:00";"39,18";"Geprüft"
"01.05.2010 00:00:00";"39,09";"Geprüft"
"08.05.2010 00:00:00";"39,14";"Geprüft"
"15.05.2010 00:00:00";"39,19";"Geprüft"
"22.05.2010 00:00:00";"39,1";"Geprüft"
"01.06.2010 00:00:00";"39,27";"Geprüft"
"08.06.2010 00:00:00";"39,23";"Geprüft"
"15.06.2010 00:00:00";"39,17";"Geprüft"
"22.06.2010 00:00:00";"39,1";"Geprüft"
"01.07.2010 00:00:00";"39,07";"Geprüft"
"08.07.2010 00:00:00";"38,99";"Geprüft"
"15.07.2010 00:00:00";"38,97";"Geprüft"
"22.07.2010 00:00:00";"38,94";"Geprüft"
"01.08.2010 00:00:00";"38,91";"Geprüft"
"08.08.2010 00:00:00";"38,9";"Geprüft"
"15.08.2010 00:00:00";"38,88";"Geprüft"
"22.08.2010 00:00:00";"39,05";"Geprüft"
"01.09.2010 00:00:00";"39,17";"Geprüft"
"08.09.2010 00:00:00";"39,17";"Geprüft"
"15.09.2010 00:00:00";"39,15";"Geprüft"
"22.09.2010 00:00:00";"39,13";"Geprüft"
"01.10.2010 00:00:00";"39,19";"Geprüft"
"08.10.2010 00:00:00";"39,3";"Geprüft"
"15.10.2010 00:00:00";"39,18";"Geprüft"
"22.10.2010 00:00:00";"39,15";"Geprüft"
"01.11.2010 00:00:00";"39,19";"Geprüft"
"08.11.2010 00:00:00";"39,25";"Geprüft"
"15.11.2010 00:00:00";"39,24";"Geprüft"
"22.11.2010 00:00:00";"39,25";"Geprüft"
"08.01.2011 00:00:00";"39,41";"Geprüft"
"15.01.2011 00:00:00";"39,3";"Geprüft"
"22.01.2011 00:00:00";"39,21";"Geprüft"
"01.02.2011 00:00:00";"39,29";"Geprüft"
"08.02.2011 00:00:00";"39,36";"Geprüft"
"15.02.2011 00:00:00";"39,44";"Geprüft"
"22.02.2011 00:00:00";"39,37";"Geprüft"
"01.03.2011 00:00:00";"39,28";"Geprüft"
"08.03.2011 00:00:00";"39,28";"Geprüft"
"15.03.2011 00:00:00";"39,25";"Geprüft"
"22.03.2011 00:00:00";"39,25";"Geprüft"
"01.04.2011 00:00:00";"39,24";"Geprüft"
"08.04.2011 00:00:00";"39,22";"Geprüft"
"15.04.2011 00:00:00";"39,21";"Geprüft"
"22.04.2011 00:00:00";"39,21";"Geprüft"
"01.05.2011 00:00:00";"39,19";"Geprüft"
"08.05.2011 00:00:00";"39,16";"Geprüft"
"15.05.2011 00:00:00";"39,11";"Geprüft"
"22.05.2011 00:00:00";"39,08";"Geprüft"
"01.06.2011 00:00:00";"39,08";"Geprüft"
"08.06.2011 00:00:00";"39,07";"Geprüft"
"15.06.2011 00:00:00";"39,05";"Geprüft"
"22.06.2011 00:00:00";"39,09";"Geprüft"
"01.07.2011 00:00:00";"39,23";"Geprüft"
"08.07.2011 00:00:00";"39,37";"Geprüft"
"15.07.2011 00:00:00";"39,4";"Geprüft"
"22.07.2011 00:00:00";"39,36";"Geprüft"
"01.08.2011 00:00:00";"39,4";"Geprüft"
"08.08.2011 00:00:00";"39,43";"Geprüft"
"15.08.2011 00:00:00";"39,33";"Geprüft"
"22.08.2011 00:00:00";"39,29";"Geprüft"
"01.09.2011 00:00:00";"39,24";"Geprüft"
"08.09.2011 00:00:00";"39,23";"Geprüft"
"15.09.2011 00:00:00";"39,23";"Geprüft"
"22.09.2011 00:00:00";"39,22";"Geprüft"
"01.10.2011 00:00:00";"39,21";"Geprüft"
"08.10.2011 00:00:00";"39,22";"Geprüft"
"15.10.2011 00:00:00";"39,23";"Geprüft"
"22.10.2011 00:00:00";"39,21";"Geprüft"
"01.11.2011 00:00:00";"39,18";"Geprüft"
"08.11.2011 00:00:00";"39,12";"Geprüft"
"15.11.2011 00:00:00";"39,11";"Geprüft"
"22.11.2011 00:00:00";"39,06";"Geprüft"
"01.12.2011 00:00:00";"39,09";"Geprüft"
"08.12.2011 00:00:00";"39,12";"Geprüft"
"15.12.2011 00:00:00";"39,21";"Geprüft"
"22.12.2011 00:00:00";"39,25";"Geprüft"
"01.01.2012 00:00:00";"39,31";"Geprüft"
"08.01.2012 00:00:00";"39,31";"Geprüft"
"15.01.2012 00:00:00";"39,34";"Geprüft"
"23.01.2012 00:00:00";"39,36";"Geprüft"
"01.02.2012 00:00:00";"39,41";"Geprüft"
"15.02.2012 00:00:00";"39,28";"Geprüft"
"22.02.2012 00:00:00";"39,29";"Geprüft"
"01.03.2012 00:00:00";"39,36";"Geprüft"
"09.03.2012 00:00:00";"39,31";"Geprüft"
"15.03.2012 00:00:00";"39,27";"Geprüft"
"22.03.2012 00:00:00";"39,24";"Geprüft"
"01.04.2012 00:00:00";"39,26";"Geprüft"
"08.04.2012 00:00:00";"39,28";"Geprüft"
"15.04.2012 00:00:00";"39,29";"Geprüft"
"22.04.2012 00:00:00";"39,17";"Geprüft"
"01.05.2012 00:00:00";"39,18";"Geprüft"
"08.05.2012 00:00:00";"39,18";"Geprüft"
"15.05.2012 00:00:00";"39,16";"Geprüft"
"22.05.2012 00:00:00";"39,13";"Geprüft"
"01.06.2012 00:00:00";"39,1";"Geprüft"
"08.06.2012 00:00:00";"39,08";"Geprüft"
"15.06.2012 00:00:00";"39,06";"Geprüft"
"22.06.2012 00:00:00";"39,11";"Geprüft"
"01.07.2012 00:00:00";"39,14";"Geprüft"
"08.07.2012 00:00:00";"39,16";"Geprüft"
"15.07.2012 00:00:00";"39,15";"Geprüft"
"22.07.2012 00:00:00";"39,21";"Geprüft"
"01.08.2012 00:00:00";"39,18";"Geprüft"
"08.08.2012 00:00:00";"39,16";"Geprüft"
"15.08.2012 00:00:00";"39,15";"Geprüft"
"22.08.2012 00:00:00";"39,14";"Geprüft"
"01.09.2012 00:00:00";"39,06";"Geprüft"
"08.09.2012 00:00:00";"39";"Geprüft"
"15.09.2012 00:00:00";"38,97";"Geprüft"
"22.09.2012 00:00:00";"39,01";"Geprüft"
"01.10.2012 00:00:00";"39,02";"Geprüft"
"08.10.2012 00:00:00";"39,04";"Geprüft"
"15.10.2012 00:00:00";"39,04";"Geprüft"
"22.10.2012 00:00:00";"39,02";"Geprüft"
"01.11.2012 00:00:00";"39,01";"Geprüft"
"08.11.2012 00:00:00";"39,02";"Geprüft"
"15.11.2012 00:00:00";"39,04";"Geprüft"
"22.11.2012 00:00:00";"39,04";"Geprüft"
"01.12.2012 00:00:00";"39,06";"Geprüft"
"08.12.2012 00:00:00";"39,07";"Geprüft"
"15.12.2012 00:00:00";"39,11";"Geprüft"
"22.12.2012 00:00:00";"39,15";"Geprüft"
"01.01.2013 00:00:00";"39,22";"Geprüft"
"08.01.2013 00:00:00";"39,23";"Geprüft"
"15.01.2013 00:00:00";"39,24";"Geprüft"
"01.02.2013 00:00:00";"39,31";"Geprüft"
"15.02.2013 00:00:00";"39,35";"Geprüft"
"22.02.2013 00:00:00";"39,32";"Geprüft"
"01.03.2013 00:00:00";"39,3";"Geprüft"
"08.03.2013 00:00:00";"39,3";"Geprüft"
"15.03.2013 00:00:00";"39,29";"Geprüft"
"22.03.2013 00:00:00";"39,28";"Geprüft"
"01.04.2013 00:00:00";"39,27";"Geprüft"
"08.04.2013 00:00:00";"39,26";"Geprüft"
"18.04.2013 00:00:00";"39,27";"Geprüft"
"22.04.2013 00:00:00";"39,25";"Geprüft"
"01.05.2013 00:00:00";"39,22";"Geprüft"
"08.05.2013 00:00:00";"39,21";"Geprüft"
"15.05.2013 00:00:00";"39,23";"Geprüft"
"23.05.2013 00:00:00";"39,24";"Geprüft"
"01.06.2013 00:00:00";"39,26";"Geprüft"
"08.06.2013 00:00:00";"39,27";"Geprüft"
"15.06.2013 00:00:00";"39,25";"Geprüft"
"28.06.2013 00:00:00";"39,21";"Geprüft"
"02.07.2013 00:00:00";"39,18";"Geprüft"
"08.07.2013 00:00:00";"39,13";"Geprüft"
"15.07.2013 00:00:00";"39,07";"Geprüft"
"29.07.2013 00:00:00";"39,02";"Geprüft"
"01.08.2013 00:00:00";"39,01";"Geprüft"
"08.08.2013 00:00:00";"38,99";"Geprüft"
"15.08.2013 00:00:00";"38,96";"Geprüft"
"22.08.2013 00:00:00";"39,09";"Geprüft"
"01.09.2013 00:00:00";"39,07";"Geprüft"
"12.09.2013 00:00:00";"39,04";"Geprüft"
"16.09.2013 00:00:00";"39,09";"Geprüft"
"23.09.2013 00:00:00";"39,12";"Geprüft"
"02.10.2013 00:00:00";"39,09";"Geprüft"
"10.10.2013 00:00:00";"39,11";"Geprüft"
"15.10.2013 00:00:00";"39,17";"Geprüft"
"22.10.2013 00:00:00";"39,25";"Geprüft"
"01.11.2013 00:00:00";"39,25";"Geprüft"
"08.11.2013 00:00:00";"39,26";"Geprüft"
"14.11.2013 00:00:00";"39,28";"Geprüft"
"23.11.2013 00:00:00";"39,25";"Geprüft"
"01.12.2013 00:00:00";"39,28";"Geprüft"
"08.12.2013 00:00:00";"39,3";"Geprüft"
"15.12.2013 00:00:00";"39,31";"Geprüft"
"23.12.2013 00:00:00";"39,29";"Geprüft"
"01.01.2014 00:00:00";"39,28";"Geprüft"
"10.01.2014 00:00:00";"39,27";"Geprüft"
"17.01.2014 00:00:00";"39,29";"Geprüft"
"23.01.2014 00:00:00";"39,3";"Geprüft"
"01.02.2014 00:00:00";"39,28";"Geprüft"
"08.02.2014 00:00:00";"39,25";"Geprüft"
"15.02.2014 00:00:00";"39,24";"Geprüft"
"22.02.2014 00:00:00";"39,22";"Geprüft"
"01.03.2014 00:00:00";"39,21";"Geprüft"
"07.03.2014 00:00:00";"39,21";"Geprüft"
"15.03.2014 00:00:00";"39,19";"Geprüft"
"23.03.2014 00:00:00";"39,17";"Geprüft"
"01.04.2014 00:00:00";"39,17";"Geprüft"
"08.04.2014 00:00:00";"39,18";"Geprüft"
"17.04.2014 00:00:00";"39,15";"Geprüft"
"23.04.2014 00:00:00";"39,17";"Geprüft"
"02.05.2014 00:00:00";"39,16";"Geprüft"
"08.05.2014 00:00:00";"39,15";"Geprüft"
"16.05.2014 00:00:00";"39,14";"Geprüft"
"23.05.2014 00:00:00";"39,18";"Geprüft"
"01.06.2014 00:00:00";"39,23";"Geprüft"
"10.06.2014 00:00:00";"39,28";"Geprüft"
"16.06.2014 00:00:00";"39,26";"Geprüft"
"23.06.2014 00:00:00";"39,22";"Geprüft"
"01.07.2014 00:00:00";"39,21";"Geprüft"
"09.07.2014 00:00:00";"39,21";"Geprüft"
"15.07.2014 00:00:00";"39,23";"Geprüft"
"22.07.2014 00:00:00";"39,24";"Geprüft"
"01.08.2014 00:00:00";"39,22";"Geprüft"
"08.08.2014 00:00:00";"39,21";"Geprüft"
"14.08.2014 00:00:00";"39,19";"Geprüft"
"23.08.2014 00:00:00";"39,16";"Geprüft"
"01.09.2014 00:00:00";"39,13";"Geprüft"
"08.09.2014 00:00:00";"39,1";"Geprüft"
"13.09.2014 00:00:00";"39,06";"Geprüft"
"22.09.2014 00:00:00";"39,11";"Geprüft"
"02.10.2014 00:00:00";"39,1";"Geprüft"
"09.10.2014 00:00:00";"39,08";"Geprüft"
"15.10.2014 00:00:00";"39,09";"Geprüft"
"22.10.2014 00:00:00";"39,13";"Geprüft"
"01.11.2014 00:00:00";"39,11";"Geprüft"
"07.11.2014 00:00:00";"39,12";"Geprüft"
"14.11.2014 00:00:00";"39,09";"Geprüft"
"21.11.2014 00:00:00";"39,09";"Geprüft"
"01.12.2014 00:00:00";"39,07";"Geprüft"
"08.12.2014 00:00:00";"39,05";"Geprüft"
"15.12.2014 00:00:00";"39,08";"Geprüft"
"22.12.2014 00:00:00";"39,13";"Geprüft"
"02.01.2015 00:00:00";"39,21";"Geprüft"
"08.01.2015 00:00:00";"39,29";"Geprüft"
"15.01.2015 00:00:00";"39,4";"Geprüft"
"23.01.2015 00:00:00";"39,36";"Geprüft"
"02.02.2015 00:00:00";"39,39";"Geprüft"
"09.02.2015 00:00:00";"39,4";"Geprüft"
"16.02.2015 00:00:00";"39,35";"Geprüft"
"23.02.2015 00:00:00";"39,3";"Geprüft"
"02.03.2015 00:00:00";"39,3";"Geprüft"
"09.03.2015 00:00:00";"39,29";"Geprüft"
"16.03.2015 00:00:00";"39,24";"Geprüft"
"23.03.2015 00:00:00";"39,21";"Geprüft"
"01.04.2015 00:00:00";"39,24";"Geprüft"
"08.04.2015 00:00:00";"39,26";"Geprüft"
"15.04.2015 00:00:00";"39,25";"Geprüft"
"22.04.2015 00:00:00";"39,23";"Geprüft"
"01.05.2015 00:00:00";"39,21";"Geprüft"
"07.05.2015 00:00:00";"39,2";"Geprüft"
"16.05.2015 00:00:00";"39,16";"Geprüft"
"21.05.2015 00:00:00";"39,13";"Geprüft"
"01.06.2015 00:00:00";"39,11";"Geprüft"
"08.06.2015 00:00:00";"39,07";"Geprüft"
"16.06.2015 00:00:00";"39,05";"Geprüft"
"22.06.2015 00:00:00";"39,03";"Geprüft"
"01.07.2015 00:00:00";"39,01";"Geprüft"
"09.07.2015 00:00:00";"38,99";"Geprüft"
"16.07.2015 00:00:00";"38,97";"Geprüft"
"23.07.2015 00:00:00";"38,94";"Geprüft"
"01.08.2015 00:00:00";"38,94";"Geprüft"
"07.08.2015 00:00:00";"39,11";"Geprüft"
"14.08.2015 00:00:00";"39";"Geprüft"
"22.08.2015 00:00:00";"39,08";"Geprüft"
"01.09.2015 00:00:00";"39,09";"Geprüft"
"08.09.2015 00:00:00";"39,11";"Geprüft"
"14.09.2015 00:00:00";"39,1";"Geprüft"
"22.09.2015 00:00:00";"39,13";"Geprüft"
"01.10.2015 00:00:00";"39,1";"Geprüft"
"09.10.2015 00:00:00";"39,07";"Geprüft"
"15.10.2015 00:00:00";"39,11";"Geprüft"
"22.10.2015 00:00:00";"39,16";"Geprüft"
"02.11.2015 00:00:00";"39,12";"Geprüft"
"09.11.2015 00:00:00";"39,17";"Geprüft"
"16.11.2015 00:00:00";"39,23";"Geprüft"
"23.11.2015 00:00:00";"39,29";"Geprüft"
"01.12.2015 00:00:00";"39,32";"Geprüft"
"08.12.2015 00:00:00";"39,34";"Geprüft"
"15.12.2015 00:00:00";"39,33";"Geprüft"
"22.12.2015 00:00:00";"39,32";"Geprüft"
"01.01.2016 00:00:00";"39,31";"Geprüft"
"14.01.2016 00:00:00";"39,3";"Geprüft"
"02.02.2016 00:00:00";"39,33";"Geprüft"
"08.02.2016 00:00:00";"39,33";"Geprüft"
