"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.1974 00:00:00";"26,25";"Ungeprüft"
"22.07.1974 00:00:00";"26,21";"Ungeprüft"
"01.08.1974 00:00:00";"26,15";"Ungeprüft"
"08.08.1974 00:00:00";"26,12";"Ungeprüft"
"15.08.1974 00:00:00";"26,06";"Ungeprüft"
"22.08.1974 00:00:00";"26,04";"Ungeprüft"
"01.09.1974 00:00:00";"26,05";"Ungeprüft"
"08.09.1974 00:00:00";"26,04";"Ungeprüft"
"15.09.1974 00:00:00";"26,04";"Ungeprüft"
"22.09.1974 00:00:00";"26,04";"Ungeprüft"
"01.10.1974 00:00:00";"26,04";"Ungeprüft"
"08.10.1974 00:00:00";"26,05";"Ungeprüft"
"15.10.1974 00:00:00";"26,05";"Ungeprüft"
"22.10.1974 00:00:00";"26,04";"Ungeprüft"
"01.11.1974 00:00:00";"26,08";"Ungeprüft"
"08.11.1974 00:00:00";"26,14";"Ungeprüft"
"15.11.1974 00:00:00";"26,17";"Ungeprüft"
"22.11.1974 00:00:00";"26,23";"Ungeprüft"
"01.12.1974 00:00:00";"26,34";"Ungeprüft"
"08.12.1974 00:00:00";"26,45";"Ungeprüft"
"15.12.1974 00:00:00";"26,53";"Ungeprüft"
"22.12.1974 00:00:00";"26,53";"Ungeprüft"
"01.01.1975 00:00:00";"26,84";"Ungeprüft"
"08.01.1975 00:00:00";"26,97";"Ungeprüft"
"15.01.1975 00:00:00";"27,07";"Ungeprüft"
"22.01.1975 00:00:00";"27,09";"Ungeprüft"
"01.02.1975 00:00:00";"27,06";"Ungeprüft"
"08.02.1975 00:00:00";"27,01";"Ungeprüft"
"15.02.1975 00:00:00";"27";"Ungeprüft"
"22.02.1975 00:00:00";"27,01";"Ungeprüft"
"01.03.1975 00:00:00";"27,01";"Ungeprüft"
"08.03.1975 00:00:00";"26,99";"Ungeprüft"
"15.03.1975 00:00:00";"26,92";"Ungeprüft"
"22.03.1975 00:00:00";"26,9";"Ungeprüft"
"01.05.1975 00:00:00";"26,77";"Ungeprüft"
"08.05.1975 00:00:00";"26,73";"Ungeprüft"
"15.05.1975 00:00:00";"26,7";"Ungeprüft"
"22.05.1975 00:00:00";"26,68";"Ungeprüft"
"01.06.1975 00:00:00";"26,67";"Ungeprüft"
"08.06.1975 00:00:00";"26,62";"Ungeprüft"
"15.06.1975 00:00:00";"26,61";"Ungeprüft"
"22.06.1975 00:00:00";"26,59";"Ungeprüft"
"01.07.1975 00:00:00";"26,47";"Ungeprüft"
"08.07.1975 00:00:00";"26,35";"Ungeprüft"
"15.07.1975 00:00:00";"26,33";"Ungeprüft"
"22.07.1975 00:00:00";"26,29";"Ungeprüft"
"08.08.1975 00:00:00";"26,18";"Ungeprüft"
"15.08.1975 00:00:00";"26,13";"Ungeprüft"
"22.08.1975 00:00:00";"26,15";"Ungeprüft"
"01.11.1975 00:00:00";"26,12";"Ungeprüft"
"08.11.1975 00:00:00";"26,07";"Ungeprüft"
"15.11.1975 00:00:00";"26,05";"Ungeprüft"
"22.11.1975 00:00:00";"25,99";"Ungeprüft"
"01.12.1975 00:00:00";"26,01";"Ungeprüft"
"08.12.1975 00:00:00";"26,02";"Ungeprüft"
"15.12.1975 00:00:00";"26,02";"Ungeprüft"
"22.12.1975 00:00:00";"26,05";"Ungeprüft"
"01.01.1976 00:00:00";"26,09";"Ungeprüft"
"08.01.1976 00:00:00";"26,18";"Ungeprüft"
"15.01.1976 00:00:00";"26,25";"Ungeprüft"
"22.01.1976 00:00:00";"26,4";"Ungeprüft"
"01.02.1976 00:00:00";"26,47";"Ungeprüft"
"08.02.1976 00:00:00";"26,49";"Ungeprüft"
"15.02.1976 00:00:00";"26,55";"Ungeprüft"
"22.02.1976 00:00:00";"26,51";"Ungeprüft"
"01.03.1976 00:00:00";"26,54";"Ungeprüft"
"08.03.1976 00:00:00";"26,57";"Ungeprüft"
"15.03.1976 00:00:00";"26,59";"Ungeprüft"
"22.03.1976 00:00:00";"26,55";"Ungeprüft"
"01.04.1976 00:00:00";"26,54";"Ungeprüft"
"08.04.1976 00:00:00";"26,48";"Ungeprüft"
"15.04.1976 00:00:00";"26,45";"Ungeprüft"
"22.04.1976 00:00:00";"26,42";"Ungeprüft"
"01.05.1976 00:00:00";"26,41";"Ungeprüft"
"08.05.1976 00:00:00";"26,4";"Ungeprüft"
"15.05.1976 00:00:00";"26,38";"Ungeprüft"
"22.05.1976 00:00:00";"26,35";"Ungeprüft"
"01.06.1976 00:00:00";"26,28";"Ungeprüft"
"08.06.1976 00:00:00";"26,23";"Ungeprüft"
"15.06.1976 00:00:00";"26,21";"Ungeprüft"
"22.06.1976 00:00:00";"26,17";"Ungeprüft"
"01.07.1976 00:00:00";"26,15";"Ungeprüft"
"08.07.1976 00:00:00";"26,11";"Ungeprüft"
"15.07.1976 00:00:00";"26,06";"Ungeprüft"
"22.07.1976 00:00:00";"26,02";"Ungeprüft"
"01.08.1976 00:00:00";"26,02";"Ungeprüft"
"08.08.1976 00:00:00";"26";"Ungeprüft"
"15.08.1976 00:00:00";"26";"Ungeprüft"
"22.08.1976 00:00:00";"25,99";"Ungeprüft"
"01.09.1976 00:00:00";"25,94";"Ungeprüft"
"08.09.1976 00:00:00";"25,93";"Ungeprüft"
"15.09.1976 00:00:00";"25,91";"Ungeprüft"
"22.09.1976 00:00:00";"25,91";"Ungeprüft"
"01.10.1976 00:00:00";"25,91";"Ungeprüft"
"08.10.1976 00:00:00";"25,89";"Ungeprüft"
"15.10.1976 00:00:00";"25,89";"Ungeprüft"
"22.10.1976 00:00:00";"25,91";"Ungeprüft"
"01.11.1976 00:00:00";"25,91";"Ungeprüft"
"08.11.1976 00:00:00";"25,91";"Ungeprüft"
"15.11.1976 00:00:00";"25,91";"Ungeprüft"
"22.11.1976 00:00:00";"25,93";"Ungeprüft"
"01.12.1976 00:00:00";"25,97";"Ungeprüft"
"08.12.1976 00:00:00";"26,05";"Ungeprüft"
"15.12.1976 00:00:00";"26,09";"Ungeprüft"
"22.12.1976 00:00:00";"26,11";"Ungeprüft"
"01.01.1977 00:00:00";"26,07";"Ungeprüft"
"08.01.1977 00:00:00";"26,1";"Ungeprüft"
"15.01.1977 00:00:00";"26,12";"Ungeprüft"
"22.01.1977 00:00:00";"26,12";"Ungeprüft"
"01.02.1977 00:00:00";"26,12";"Ungeprüft"
"08.02.1977 00:00:00";"26,17";"Ungeprüft"
"15.02.1977 00:00:00";"26,17";"Ungeprüft"
"22.02.1977 00:00:00";"26,19";"Ungeprüft"
"01.03.1977 00:00:00";"26,2";"Ungeprüft"
"08.03.1977 00:00:00";"26,32";"Ungeprüft"
"15.03.1977 00:00:00";"26,4";"Ungeprüft"
"22.03.1977 00:00:00";"26,5";"Ungeprüft"
"01.04.1977 00:00:00";"26,5";"Ungeprüft"
"08.04.1977 00:00:00";"26,55";"Ungeprüft"
"15.04.1977 00:00:00";"26,6";"Ungeprüft"
"22.04.1977 00:00:00";"26,57";"Ungeprüft"
"01.05.1977 00:00:00";"26,55";"Ungeprüft"
"08.05.1977 00:00:00";"26,51";"Ungeprüft"
"15.05.1977 00:00:00";"26,48";"Ungeprüft"
"22.05.1977 00:00:00";"26,47";"Ungeprüft"
"01.06.1977 00:00:00";"26,47";"Ungeprüft"
"08.06.1977 00:00:00";"26,43";"Ungeprüft"
"15.06.1977 00:00:00";"26,37";"Ungeprüft"
"22.06.1977 00:00:00";"26,35";"Ungeprüft"
"01.07.1977 00:00:00";"26,32";"Ungeprüft"
"08.07.1977 00:00:00";"26,29";"Ungeprüft"
"15.07.1977 00:00:00";"26,28";"Ungeprüft"
"22.07.1977 00:00:00";"26,27";"Ungeprüft"
"01.08.1977 00:00:00";"26,27";"Ungeprüft"
"08.08.1977 00:00:00";"26,28";"Ungeprüft"
"15.08.1977 00:00:00";"26,28";"Ungeprüft"
"22.08.1977 00:00:00";"26,28";"Ungeprüft"
"01.09.1977 00:00:00";"26,29";"Ungeprüft"
"08.09.1977 00:00:00";"26,33";"Ungeprüft"
"15.09.1977 00:00:00";"26,35";"Ungeprüft"
"22.09.1977 00:00:00";"26,38";"Ungeprüft"
"01.10.1977 00:00:00";"26,38";"Ungeprüft"
"08.10.1977 00:00:00";"26,37";"Ungeprüft"
"15.10.1977 00:00:00";"26,36";"Ungeprüft"
"22.10.1977 00:00:00";"26,37";"Ungeprüft"
"01.11.1977 00:00:00";"26,37";"Ungeprüft"
"08.11.1977 00:00:00";"26,35";"Ungeprüft"
"15.11.1977 00:00:00";"26,34";"Ungeprüft"
"22.11.1977 00:00:00";"26,33";"Ungeprüft"
"01.12.1977 00:00:00";"26,31";"Ungeprüft"
"08.12.1977 00:00:00";"26,31";"Ungeprüft"
"15.12.1977 00:00:00";"26,27";"Ungeprüft"
"22.12.1977 00:00:00";"26,31";"Ungeprüft"
"01.01.1978 00:00:00";"26,32";"Ungeprüft"
"08.01.1978 00:00:00";"26,32";"Ungeprüft"
"15.01.1978 00:00:00";"26,34";"Ungeprüft"
"22.01.1978 00:00:00";"26,37";"Ungeprüft"
"01.02.1978 00:00:00";"26,36";"Ungeprüft"
"08.02.1978 00:00:00";"26,37";"Ungeprüft"
"15.02.1978 00:00:00";"26,38";"Ungeprüft"
"22.02.1978 00:00:00";"26,38";"Ungeprüft"
"01.03.1978 00:00:00";"26,38";"Ungeprüft"
"08.03.1978 00:00:00";"26,38";"Ungeprüft"
"15.03.1978 00:00:00";"26,4";"Ungeprüft"
"22.03.1978 00:00:00";"26,4";"Ungeprüft"
"01.04.1978 00:00:00";"26,4";"Ungeprüft"
"08.04.1978 00:00:00";"26,37";"Ungeprüft"
"15.04.1978 00:00:00";"26,35";"Ungeprüft"
"22.04.1978 00:00:00";"26,33";"Ungeprüft"
"01.05.1978 00:00:00";"26,33";"Ungeprüft"
"08.05.1978 00:00:00";"26,34";"Ungeprüft"
"15.05.1978 00:00:00";"26,32";"Ungeprüft"
"22.05.1978 00:00:00";"26,31";"Ungeprüft"
"01.06.1978 00:00:00";"26,27";"Ungeprüft"
"08.06.1978 00:00:00";"26,24";"Ungeprüft"
"15.06.1978 00:00:00";"26,21";"Ungeprüft"
"22.06.1978 00:00:00";"26,2";"Ungeprüft"
"01.07.1978 00:00:00";"26,17";"Ungeprüft"
"08.07.1978 00:00:00";"26,14";"Ungeprüft"
"15.07.1978 00:00:00";"26,12";"Ungeprüft"
"22.07.1978 00:00:00";"26,09";"Ungeprüft"
"01.08.1978 00:00:00";"26,07";"Ungeprüft"
"08.08.1978 00:00:00";"26,09";"Ungeprüft"
"15.08.1978 00:00:00";"26,1";"Ungeprüft"
"22.08.1978 00:00:00";"26,09";"Ungeprüft"
"01.09.1978 00:00:00";"26,11";"Ungeprüft"
"08.09.1978 00:00:00";"26,15";"Ungeprüft"
"15.09.1978 00:00:00";"26,15";"Ungeprüft"
"22.09.1978 00:00:00";"26,18";"Ungeprüft"
"01.10.1978 00:00:00";"26,22";"Ungeprüft"
"08.10.1978 00:00:00";"26,22";"Ungeprüft"
"15.10.1978 00:00:00";"26,21";"Ungeprüft"
"22.10.1978 00:00:00";"26,21";"Ungeprüft"
"01.11.1978 00:00:00";"26,22";"Ungeprüft"
