"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.10.1973 00:00:00";"50,84";"Ungeprüft"
"08.10.1973 00:00:00";"50,84";"Ungeprüft"
"15.10.1973 00:00:00";"50,83";"Ungeprüft"
"22.10.1973 00:00:00";"50,83";"Ungeprüft"
"01.11.1973 00:00:00";"50,68";"Ungeprüft"
"08.11.1973 00:00:00";"50,66";"Ungeprüft"
"15.11.1973 00:00:00";"50,66";"Ungeprüft"
"22.11.1973 00:00:00";"50,67";"Ungeprüft"
"01.01.1974 00:00:00";"50,78";"Ungeprüft"
"08.01.1974 00:00:00";"50,78";"Ungeprüft"
"15.01.1974 00:00:00";"50,81";"Ungeprüft"
"22.01.1974 00:00:00";"50,83";"Ungeprüft"
"01.02.1974 00:00:00";"50,83";"Ungeprüft"
"08.02.1974 00:00:00";"50,86";"Ungeprüft"
"15.02.1974 00:00:00";"50,87";"Ungeprüft"
"22.02.1974 00:00:00";"50,88";"Ungeprüft"
"01.03.1974 00:00:00";"50,76";"Ungeprüft"
"08.03.1974 00:00:00";"50,78";"Ungeprüft"
"15.03.1974 00:00:00";"50,78";"Ungeprüft"
"22.03.1974 00:00:00";"50,77";"Ungeprüft"
"01.04.1974 00:00:00";"50,84";"Ungeprüft"
"08.04.1974 00:00:00";"50,83";"Ungeprüft"
"15.04.1974 00:00:00";"50,83";"Ungeprüft"
"22.04.1974 00:00:00";"50,82";"Ungeprüft"
"01.05.1974 00:00:00";"50,83";"Ungeprüft"
"01.10.1974 00:00:00";"50,83";"Ungeprüft"
"08.10.1974 00:00:00";"50,85";"Ungeprüft"
"15.10.1974 00:00:00";"50,87";"Ungeprüft"
"22.10.1974 00:00:00";"50,87";"Ungeprüft"
"01.11.1974 00:00:00";"50,83";"Ungeprüft"
"08.11.1974 00:00:00";"50,77";"Ungeprüft"
"15.11.1974 00:00:00";"50,77";"Ungeprüft"
"22.11.1974 00:00:00";"50,67";"Ungeprüft"
"01.12.1974 00:00:00";"50,84";"Ungeprüft"
"08.12.1974 00:00:00";"50,84";"Ungeprüft"
"15.12.1974 00:00:00";"50,85";"Ungeprüft"
"22.12.1974 00:00:00";"50,67";"Ungeprüft"
"01.01.1975 00:00:00";"50,65";"Ungeprüft"
"08.01.1975 00:00:00";"50,65";"Ungeprüft"
"15.01.1975 00:00:00";"50,65";"Ungeprüft"
"22.01.1975 00:00:00";"50,65";"Ungeprüft"
"01.02.1975 00:00:00";"50,65";"Ungeprüft"
"08.02.1975 00:00:00";"50,65";"Ungeprüft"
"15.02.1975 00:00:00";"50,65";"Ungeprüft"
"22.02.1975 00:00:00";"50,64";"Ungeprüft"
"01.03.1975 00:00:00";"50,87";"Ungeprüft"
"08.03.1975 00:00:00";"50,87";"Ungeprüft"
"15.03.1975 00:00:00";"50,87";"Ungeprüft"
"22.03.1975 00:00:00";"50,87";"Ungeprüft"
"01.04.1975 00:00:00";"50,87";"Ungeprüft"
"08.04.1975 00:00:00";"50,87";"Ungeprüft"
"15.04.1975 00:00:00";"50,87";"Ungeprüft"
"22.04.1975 00:00:00";"50,87";"Ungeprüft"
"01.05.1975 00:00:00";"50,87";"Ungeprüft"
"08.05.1975 00:00:00";"50,87";"Ungeprüft"
"15.05.1975 00:00:00";"50,87";"Ungeprüft"
"22.05.1975 00:00:00";"50,87";"Ungeprüft"
"01.06.1975 00:00:00";"50,87";"Ungeprüft"
"08.06.1975 00:00:00";"50,87";"Ungeprüft"
"15.06.1975 00:00:00";"50,88";"Ungeprüft"
"22.06.1975 00:00:00";"50,89";"Ungeprüft"
"01.07.1975 00:00:00";"50,83";"Ungeprüft"
"08.07.1975 00:00:00";"50,83";"Ungeprüft"
"15.07.1975 00:00:00";"50,83";"Ungeprüft"
"22.07.1975 00:00:00";"50,83";"Ungeprüft"
"01.08.1975 00:00:00";"50,82";"Ungeprüft"
"08.08.1975 00:00:00";"50,82";"Ungeprüft"
"15.08.1975 00:00:00";"50,82";"Ungeprüft"
"22.08.1975 00:00:00";"50,82";"Ungeprüft"
"01.09.1975 00:00:00";"50,82";"Ungeprüft"
"08.09.1975 00:00:00";"50,82";"Ungeprüft"
"15.09.1975 00:00:00";"50,82";"Ungeprüft"
"22.09.1975 00:00:00";"50,82";"Ungeprüft"
"01.10.1975 00:00:00";"50,82";"Ungeprüft"
"08.10.1975 00:00:00";"50,82";"Ungeprüft"
"15.10.1975 00:00:00";"50,82";"Ungeprüft"
"22.10.1975 00:00:00";"50,82";"Ungeprüft"
"16.04.2024 00:00:00";"49,42";"Ungeprüft"
"11.06.2024 00:00:00";"49,42";"Ungeprüft"
"08.07.2024 00:00:00";"49,5";"Ungeprüft"
"15.07.2024 00:00:00";"49,41";"Ungeprüft"
"22.07.2024 00:00:00";"49,4";"Ungeprüft"
"01.08.2024 00:00:00";"49,41";"Ungeprüft"
"08.08.2024 00:00:00";"49,44";"Ungeprüft"
"15.08.2024 00:00:00";"49,44";"Ungeprüft"
"22.08.2024 00:00:00";"49,43";"Ungeprüft"
"01.09.2024 00:00:00";"49,38";"Ungeprüft"
"08.09.2024 00:00:00";"49,37";"Ungeprüft"
"15.09.2024 00:00:00";"49,39";"Ungeprüft"
"22.09.2024 00:00:00";"49,38";"Ungeprüft"
"01.10.2024 00:00:00";"49,39";"Ungeprüft"
"08.10.2024 00:00:00";"49,42";"Ungeprüft"
"15.10.2024 00:00:00";"49,41";"Ungeprüft"
"22.10.2024 00:00:00";"49,41";"Ungeprüft"
"01.11.2024 00:00:00";"49,4";"Ungeprüft"
"08.11.2024 00:00:00";"49,38";"Ungeprüft"
"15.11.2024 00:00:00";"49,39";"Ungeprüft"
"22.11.2024 00:00:00";"49,47";"Ungeprüft"
"01.12.2024 00:00:00";"49,42";"Ungeprüft"
"08.12.2024 00:00:00";"49,46";"Ungeprüft"
"15.12.2024 00:00:00";"49,43";"Ungeprüft"
"22.12.2024 00:00:00";"49,47";"Ungeprüft"
"01.01.2025 00:00:00";"49,44";"Ungeprüft"
"08.01.2025 00:00:00";"49,49";"Ungeprüft"
"15.01.2025 00:00:00";"49,45";"Ungeprüft"
"22.01.2025 00:00:00";"49,49";"Ungeprüft"
"01.02.2025 00:00:00";"49,48";"Ungeprüft"
"08.02.2025 00:00:00";"49,45";"Ungeprüft"
"15.02.2025 00:00:00";"49,47";"Ungeprüft"
"22.02.2025 00:00:00";"49,47";"Ungeprüft"
"01.03.2025 00:00:00";"49,49";"Ungeprüft"
"08.03.2025 00:00:00";"49,49";"Ungeprüft"
"15.03.2025 00:00:00";"49,49";"Ungeprüft"
"22.03.2025 00:00:00";"49,48";"Ungeprüft"
"01.04.2025 00:00:00";"49,47";"Ungeprüft"
"08.04.2025 00:00:00";"49,45";"Ungeprüft"
"15.04.2025 00:00:00";"49,46";"Ungeprüft"
"22.04.2025 00:00:00";"49,42";"Ungeprüft"
"01.05.2025 00:00:00";"49,38";"Ungeprüft"
"08.05.2025 00:00:00";"49,37";"Ungeprüft"
"01.08.2025 00:00:00";"49,33";"Ungeprüft"
"08.08.2025 00:00:00";"49,32";"Ungeprüft"
"15.08.2025 00:00:00";"49,3";"Ungeprüft"
"22.08.2025 00:00:00";"49,29";"Ungeprüft"
"01.09.2025 00:00:00";"49,3";"Ungeprüft"
"08.09.2025 00:00:00";"49,27";"Ungeprüft"
"15.09.2025 00:00:00";"49,28";"Ungeprüft"
"22.09.2025 00:00:00";"49,29";"Ungeprüft"
"01.10.2025 00:00:00";"49,27";"Ungeprüft"
"08.10.2025 00:00:00";"49,3";"Ungeprüft"
"15.10.2025 00:00:00";"49,28";"Ungeprüft"
"22.10.2025 00:00:00";"49,3";"Ungeprüft"
"01.11.2025 00:00:00";"49,33";"Ungeprüft"
"08.11.2025 00:00:00";"49,3";"Ungeprüft"
"15.11.2025 00:00:00";"49,31";"Ungeprüft"
"22.11.2025 00:00:00";"49,32";"Ungeprüft"
"01.12.2025 00:00:00";"49,31";"Ungeprüft"
"08.12.2025 00:00:00";"49,32";"Ungeprüft"
"15.12.2025 00:00:00";"49,31";"Ungeprüft"
"22.12.2025 00:00:00";"49,31";"Ungeprüft"
