"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.05.1992 00:00:00";"20,72";"Geprüft, Beeinflusst"
"01.06.1992 00:00:00";"20,68";"Geprüft, Beeinflusst"
"08.06.1992 00:00:00";"20,7";"Geprüft, Beeinflusst"
"15.06.1992 00:00:00";"20,68";"Geprüft, Beeinflusst"
"22.06.1992 00:00:00";"20,67";"Geprüft, Beeinflusst"
"01.07.1992 00:00:00";"20,67";"Geprüft, Beeinflusst"
"08.07.1992 00:00:00";"20,73";"Geprüft, Beeinflusst"
"15.07.1992 00:00:00";"20,68";"Geprüft, Beeinflusst"
"22.07.1992 00:00:00";"20,7";"Geprüft, Beeinflusst"
"01.08.1992 00:00:00";"20,7";"Geprüft, Beeinflusst"
"08.08.1992 00:00:00";"20,7";"Geprüft, Beeinflusst"
"15.08.1992 00:00:00";"20,71";"Geprüft, Beeinflusst"
"22.08.1992 00:00:00";"20,72";"Geprüft, Beeinflusst"
"01.09.1992 00:00:00";"20,77";"Geprüft, Beeinflusst"
"08.09.1992 00:00:00";"20,77";"Geprüft, Beeinflusst"
"15.09.1992 00:00:00";"20,76";"Geprüft, Beeinflusst"
"22.09.1992 00:00:00";"20,76";"Geprüft, Beeinflusst"
"01.10.1992 00:00:00";"20,77";"Geprüft, Beeinflusst"
"08.10.1992 00:00:00";"20,76";"Geprüft, Beeinflusst"
"15.10.1992 00:00:00";"20,78";"Geprüft, Beeinflusst"
"22.10.1992 00:00:00";"20,8";"Geprüft, Beeinflusst"
"01.11.1992 00:00:00";"20,78";"Geprüft, Beeinflusst"
"08.11.1992 00:00:00";"20,76";"Geprüft, Beeinflusst"
"15.11.1992 00:00:00";"20,78";"Geprüft, Beeinflusst"
"22.11.1992 00:00:00";"20,8";"Geprüft, Beeinflusst"
"01.12.1992 00:00:00";"20,78";"Geprüft, Beeinflusst"
"08.12.1992 00:00:00";"20,78";"Geprüft, Beeinflusst"
"15.12.1992 00:00:00";"20,77";"Geprüft, Beeinflusst"
"22.12.1992 00:00:00";"20,77";"Geprüft, Beeinflusst"
"01.01.1993 00:00:00";"20,75";"Geprüft, Beeinflusst"
"08.01.1993 00:00:00";"20,75";"Geprüft, Beeinflusst"
"15.01.1993 00:00:00";"20,74";"Geprüft, Beeinflusst"
"22.01.1993 00:00:00";"20,74";"Geprüft, Beeinflusst"
"01.02.1993 00:00:00";"20,75";"Geprüft, Beeinflusst"
"08.02.1993 00:00:00";"20,79";"Geprüft, Beeinflusst"
"15.02.1993 00:00:00";"20,76";"Geprüft, Beeinflusst"
"22.02.1993 00:00:00";"20,83";"Geprüft, Beeinflusst"
"01.03.1993 00:00:00";"20,83";"Geprüft, Beeinflusst"
"08.03.1993 00:00:00";"20,84";"Geprüft, Beeinflusst"
"15.03.1993 00:00:00";"20,85";"Geprüft, Beeinflusst"
"22.03.1993 00:00:00";"20,86";"Geprüft, Beeinflusst"
"01.04.1993 00:00:00";"20,86";"Geprüft, Beeinflusst"
"08.04.1993 00:00:00";"20,85";"Geprüft, Beeinflusst"
"15.04.1993 00:00:00";"20,85";"Geprüft, Beeinflusst"
"22.04.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"01.05.1993 00:00:00";"20,81";"Geprüft, Beeinflusst"
"08.05.1993 00:00:00";"20,82";"Geprüft, Beeinflusst"
"15.05.1993 00:00:00";"20,81";"Geprüft, Beeinflusst"
"22.05.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"01.06.1993 00:00:00";"20,86";"Geprüft, Beeinflusst"
"08.06.1993 00:00:00";"20,85";"Geprüft, Beeinflusst"
"15.06.1993 00:00:00";"20,9";"Geprüft, Beeinflusst"
"22.06.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"01.07.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"08.07.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"15.07.1993 00:00:00";"20,89";"Geprüft, Beeinflusst"
"22.07.1993 00:00:00";"20,88";"Geprüft, Beeinflusst"
"01.08.1993 00:00:00";"20,91";"Geprüft, Beeinflusst"
