"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.11.1996 00:00:00";"44,19";"Geprüft"
"15.11.1996 00:00:00";"44,16";"Geprüft"
"01.12.1996 00:00:00";"44,19";"Geprüft"
"15.12.1996 00:00:00";"44,2";"Geprüft"
"01.01.1997 00:00:00";"44,17";"Geprüft"
"15.01.1997 00:00:00";"44,18";"Geprüft"
"01.02.1997 00:00:00";"44,18";"Geprüft"
"15.02.1997 00:00:00";"44,2";"Geprüft"
"01.03.1997 00:00:00";"44,19";"Geprüft"
"15.03.1997 00:00:00";"44,26";"Geprüft"
"01.04.1997 00:00:00";"44,28";"Geprüft"
"15.04.1997 00:00:00";"44,26";"Geprüft"
"01.05.1997 00:00:00";"44,23";"Geprüft"
"15.05.1997 00:00:00";"44,26";"Geprüft"
"01.06.1997 00:00:00";"44,25";"Geprüft"
"15.06.1997 00:00:00";"44,18";"Geprüft"
"01.07.1997 00:00:00";"44,2";"Geprüft"
"15.07.1997 00:00:00";"44,06";"Geprüft"
"01.08.1997 00:00:00";"44,06";"Geprüft"
"15.08.1997 00:00:00";"44,14";"Geprüft"
"01.09.1997 00:00:00";"44";"Geprüft"
"15.09.1997 00:00:00";"44,04";"Geprüft"
"01.10.1997 00:00:00";"44,01";"Geprüft"
"15.10.1997 00:00:00";"44,03";"Geprüft"
"01.11.1997 00:00:00";"44,09";"Geprüft"
"15.11.1997 00:00:00";"44,15";"Geprüft"
"01.12.1997 00:00:00";"44,13";"Geprüft"
"15.12.1997 00:00:00";"44,21";"Geprüft"
"01.01.1998 00:00:00";"44,17";"Geprüft"
"15.01.1998 00:00:00";"44,2";"Geprüft"
"01.02.1998 00:00:00";"44,27";"Geprüft"
"15.02.1998 00:00:00";"44,23";"Geprüft"
"01.03.1998 00:00:00";"44,27";"Geprüft"
"15.03.1998 00:00:00";"44,28";"Geprüft"
"01.04.1998 00:00:00";"44,32";"Geprüft"
"15.04.1998 00:00:00";"44,35";"Geprüft"
"01.05.1998 00:00:00";"44,29";"Geprüft"
"15.05.1998 00:00:00";"44,2";"Geprüft"
"01.06.1998 00:00:00";"44,26";"Geprüft"
"15.06.1998 00:00:00";"44,15";"Geprüft"
"01.07.1998 00:00:00";"44,12";"Geprüft"
"15.07.1998 00:00:00";"44,16";"Geprüft"
"01.08.1998 00:00:00";"44,08";"Geprüft"
"15.08.1998 00:00:00";"44,03";"Geprüft"
"01.09.1998 00:00:00";"44,06";"Geprüft"
"15.09.1998 00:00:00";"44,09";"Geprüft"
"01.10.1998 00:00:00";"44,08";"Geprüft"
"15.10.1998 00:00:00";"44,11";"Geprüft"
"01.11.1998 00:00:00";"44,2";"Geprüft"
"15.11.1998 00:00:00";"44,25";"Geprüft"
"01.12.1998 00:00:00";"44,26";"Geprüft"
"15.12.1998 00:00:00";"44,29";"Geprüft"
"01.01.1999 00:00:00";"44,31";"Geprüft"
"15.01.1999 00:00:00";"44,29";"Geprüft"
"01.02.1999 00:00:00";"44,31";"Geprüft"
"15.02.1999 00:00:00";"44,33";"Geprüft"
"01.03.1999 00:00:00";"44,37";"Geprüft"
"15.03.1999 00:00:00";"44,4";"Geprüft"
"01.04.1999 00:00:00";"44,42";"Geprüft"
"15.04.1999 00:00:00";"44,38";"Geprüft"
"01.05.1999 00:00:00";"44,32";"Geprüft"
"15.05.1999 00:00:00";"44,32";"Geprüft"
"01.06.1999 00:00:00";"44,24";"Geprüft"
"15.06.1999 00:00:00";"44,29";"Geprüft"
"01.07.1999 00:00:00";"44,27";"Geprüft"
"15.07.1999 00:00:00";"44,19";"Geprüft"
"01.08.1999 00:00:00";"44,06";"Geprüft"
"15.08.1999 00:00:00";"44,01";"Geprüft"
"01.09.1999 00:00:00";"44,01";"Geprüft"
"15.09.1999 00:00:00";"43,96";"Geprüft"
"01.10.1999 00:00:00";"43,96";"Geprüft"
"15.10.1999 00:00:00";"44,04";"Geprüft"
"01.11.1999 00:00:00";"44,09";"Geprüft"
"15.11.1999 00:00:00";"44,12";"Geprüft"
"01.12.1999 00:00:00";"44,13";"Geprüft"
"15.12.1999 00:00:00";"44,18";"Geprüft"
"01.01.2000 00:00:00";"44,23";"Geprüft"
"15.01.2000 00:00:00";"44,24";"Geprüft"
"01.02.2000 00:00:00";"44,25";"Geprüft"
"15.02.2000 00:00:00";"44,29";"Geprüft"
"01.03.2000 00:00:00";"44,3";"Geprüft"
"15.03.2000 00:00:00";"44,33";"Geprüft"
"01.04.2000 00:00:00";"44,38";"Geprüft"
"15.04.2000 00:00:00";"44,37";"Geprüft"
"01.05.2000 00:00:00";"44,32";"Geprüft"
"15.05.2000 00:00:00";"44,2";"Geprüft"
"01.06.2000 00:00:00";"44,16";"Geprüft"
"15.06.2000 00:00:00";"44,1";"Geprüft"
"01.07.2000 00:00:00";"44,07";"Geprüft"
"15.07.2000 00:00:00";"44,05";"Geprüft"
"01.08.2000 00:00:00";"44,1";"Geprüft"
"15.08.2000 00:00:00";"44,15";"Geprüft"
"01.09.2000 00:00:00";"44,1";"Geprüft"
"15.09.2000 00:00:00";"44,17";"Geprüft"
"01.10.2000 00:00:00";"44,16";"Geprüft"
"15.10.2000 00:00:00";"44,18";"Geprüft"
"01.11.2000 00:00:00";"44,16";"Geprüft"
"15.11.2000 00:00:00";"44,16";"Geprüft"
"01.12.2000 00:00:00";"44,2";"Geprüft"
"15.12.2000 00:00:00";"44,22";"Geprüft"
"01.01.2001 00:00:00";"44,21";"Geprüft"
"15.01.2001 00:00:00";"44,25";"Geprüft"
"01.02.2001 00:00:00";"44,28";"Geprüft"
"15.02.2001 00:00:00";"44,28";"Geprüft"
"01.03.2001 00:00:00";"44,3";"Geprüft"
"15.03.2001 00:00:00";"44,33";"Geprüft"
"01.04.2001 00:00:00";"44,35";"Geprüft"
"15.04.2001 00:00:00";"44,34";"Geprüft"
"01.05.2001 00:00:00";"44,35";"Geprüft"
"15.05.2001 00:00:00";"44,32";"Geprüft"
"01.06.2001 00:00:00";"44,19";"Geprüft"
"15.06.2001 00:00:00";"44,21";"Geprüft"
"01.07.2001 00:00:00";"44,16";"Geprüft"
"15.07.2001 00:00:00";"44,12";"Geprüft"
"01.08.2001 00:00:00";"44,04";"Geprüft"
"15.08.2001 00:00:00";"44,06";"Geprüft"
"01.09.2001 00:00:00";"44,02";"Geprüft"
"15.09.2001 00:00:00";"44,16";"Geprüft"
"01.10.2001 00:00:00";"44,22";"Geprüft"
"15.10.2001 00:00:00";"44,23";"Geprüft"
"01.11.2001 00:00:00";"44,23";"Geprüft"
"15.11.2001 00:00:00";"44,25";"Geprüft"
"01.12.2001 00:00:00";"44,25";"Geprüft"
"15.12.2001 00:00:00";"44,24";"Geprüft"
"01.01.2002 00:00:00";"44,26";"Geprüft"
"15.01.2002 00:00:00";"44,29";"Geprüft"
"01.02.2002 00:00:00";"44,37";"Geprüft"
"15.02.2002 00:00:00";"44,43";"Geprüft"
"01.03.2002 00:00:00";"44,47";"Geprüft"
"15.03.2002 00:00:00";"44,51";"Geprüft"
"01.04.2002 00:00:00";"44,51";"Geprüft"
"15.04.2002 00:00:00";"44,4";"Geprüft"
"01.05.2002 00:00:00";"44,38";"Geprüft"
"15.05.2002 00:00:00";"44,35";"Geprüft"
"01.06.2002 00:00:00";"44,33";"Geprüft"
"15.06.2002 00:00:00";"44,3";"Geprüft"
"01.07.2002 00:00:00";"44,22";"Geprüft"
"15.07.2002 00:00:00";"44,13";"Geprüft"
"01.08.2002 00:00:00";"44,25";"Geprüft"
"15.08.2002 00:00:00";"44,35";"Geprüft"
"01.09.2002 00:00:00";"44,2";"Geprüft"
"15.09.2002 00:00:00";"44,13";"Geprüft"
"01.10.2002 00:00:00";"44,18";"Geprüft"
"15.10.2002 00:00:00";"44,21";"Geprüft"
"01.11.2002 00:00:00";"44,3";"Geprüft"
"15.11.2002 00:00:00";"44,34";"Geprüft"
"01.12.2002 00:00:00";"44,36";"Geprüft"
"15.12.2002 00:00:00";"44,31";"Geprüft"
"01.01.2003 00:00:00";"44,33";"Geprüft"
"15.01.2003 00:00:00";"44,3";"Geprüft"
"01.02.2003 00:00:00";"44,36";"Geprüft"
"15.02.2003 00:00:00";"44,34";"Geprüft"
"01.03.2003 00:00:00";"44,32";"Geprüft"
"15.03.2003 00:00:00";"44,34";"Geprüft"
"01.04.2003 00:00:00";"44,27";"Geprüft"
"15.04.2003 00:00:00";"44,26";"Geprüft"
"01.05.2003 00:00:00";"44,24";"Geprüft"
"15.05.2003 00:00:00";"44,23";"Geprüft"
"01.06.2003 00:00:00";"44,17";"Geprüft"
"15.06.2003 00:00:00";"44,09";"Geprüft"
"01.07.2003 00:00:00";"44,05";"Geprüft"
"15.07.2003 00:00:00";"44,02";"Geprüft"
"01.08.2003 00:00:00";"44,01";"Geprüft"
"15.08.2003 00:00:00";"43,92";"Geprüft"
"01.09.2003 00:00:00";"43,9";"Geprüft"
"15.09.2003 00:00:00";"44,03";"Geprüft"
"01.10.2003 00:00:00";"44,01";"Geprüft"
"15.10.2003 00:00:00";"44,07";"Geprüft"
"01.11.2003 00:00:00";"44,08";"Geprüft"
"15.11.2003 00:00:00";"44,09";"Geprüft"
"01.12.2003 00:00:00";"44,15";"Geprüft"
"15.12.2003 00:00:00";"44,17";"Geprüft"
"01.01.2004 00:00:00";"44,2";"Geprüft"
"15.01.2004 00:00:00";"44,24";"Geprüft"
"01.02.2004 00:00:00";"44,23";"Geprüft"
"15.02.2004 00:00:00";"44,3";"Geprüft"
"01.03.2004 00:00:00";"44,32";"Geprüft"
"15.03.2004 00:00:00";"44,33";"Geprüft"
"01.04.2004 00:00:00";"44,28";"Geprüft"
"15.04.2004 00:00:00";"44,29";"Geprüft"
"01.05.2004 00:00:00";"44,22";"Geprüft"
"15.05.2004 00:00:00";"44,19";"Geprüft"
"01.06.2004 00:00:00";"44,15";"Geprüft"
"15.06.2004 00:00:00";"44,16";"Geprüft"
"01.07.2004 00:00:00";"44,16";"Geprüft"
"15.07.2004 00:00:00";"44,12";"Geprüft"
"01.08.2004 00:00:00";"44,15";"Geprüft"
"15.08.2004 00:00:00";"44,07";"Geprüft"
"01.09.2004 00:00:00";"44,05";"Geprüft"
"15.09.2004 00:00:00";"44,03";"Geprüft"
"01.10.2004 00:00:00";"44,05";"Geprüft"
"15.10.2004 00:00:00";"44,04";"Geprüft"
"01.11.2004 00:00:00";"44,09";"Geprüft"
"15.11.2004 00:00:00";"44,09";"Geprüft"
"01.12.2004 00:00:00";"44,15";"Geprüft"
"15.12.2004 00:00:00";"44,15";"Geprüft"
"01.01.2005 00:00:00";"44,19";"Geprüft"
"15.01.2005 00:00:00";"44,19";"Geprüft"
"01.02.2005 00:00:00";"44,21";"Geprüft"
"15.02.2005 00:00:00";"44,25";"Geprüft"
"01.03.2005 00:00:00";"44,27";"Geprüft"
"15.03.2005 00:00:00";"44,28";"Geprüft"
"01.04.2005 00:00:00";"44,28";"Geprüft"
"15.04.2005 00:00:00";"44,26";"Geprüft"
"01.05.2005 00:00:00";"44,21";"Geprüft"
"15.05.2005 00:00:00";"44,19";"Geprüft"
"01.06.2005 00:00:00";"44,16";"Geprüft"
"15.06.2005 00:00:00";"44,12";"Geprüft"
"01.07.2005 00:00:00";"44,04";"Geprüft"
"15.07.2005 00:00:00";"44,05";"Geprüft"
"01.08.2005 00:00:00";"44,06";"Geprüft"
"15.08.2005 00:00:00";"44,09";"Geprüft"
"01.09.2005 00:00:00";"43,99";"Geprüft"
"15.09.2005 00:00:00";"43,98";"Geprüft"
"01.10.2005 00:00:00";"44";"Geprüft"
"15.10.2005 00:00:00";"44";"Geprüft"
"01.11.2005 00:00:00";"44,03";"Geprüft"
"15.11.2005 00:00:00";"44,07";"Geprüft"
"01.12.2005 00:00:00";"44,11";"Geprüft"
"15.12.2005 00:00:00";"44,1";"Geprüft"
"01.01.2006 00:00:00";"44,17";"Geprüft"
"15.01.2006 00:00:00";"44,17";"Geprüft"
"01.02.2006 00:00:00";"44,18";"Geprüft"
"15.02.2006 00:00:00";"44,23";"Geprüft"
"01.03.2006 00:00:00";"44,25";"Geprüft"
"15.03.2006 00:00:00";"44,27";"Geprüft"
"01.04.2006 00:00:00";"44,32";"Geprüft"
"15.04.2006 00:00:00";"44,33";"Geprüft"
"01.05.2006 00:00:00";"44,32";"Geprüft"
"15.05.2006 00:00:00";"44,26";"Geprüft"
"01.06.2006 00:00:00";"44,21";"Geprüft"
"15.06.2006 00:00:00";"44,12";"Geprüft"
"01.07.2006 00:00:00";"44,06";"Geprüft"
"15.07.2006 00:00:00";"43,99";"Geprüft"
"01.08.2006 00:00:00";"43,93";"Geprüft"
"15.08.2006 00:00:00";"43,95";"Geprüft"
"01.09.2006 00:00:00";"43,96";"Geprüft"
"15.09.2006 00:00:00";"43,92";"Geprüft"
"01.10.2006 00:00:00";"43,91";"Geprüft"
"15.10.2006 00:00:00";"43,93";"Geprüft"
"01.11.2006 00:00:00";"44";"Geprüft"
"15.11.2006 00:00:00";"44,08";"Geprüft"
"01.12.2006 00:00:00";"44,07";"Geprüft"
"15.12.2006 00:00:00";"44,1";"Geprüft"
"01.01.2007 00:00:00";"44,09";"Geprüft"
"15.01.2007 00:00:00";"44,14";"Geprüft"
"01.02.2007 00:00:00";"44,17";"Geprüft"
"15.02.2007 00:00:00";"44,22";"Geprüft"
"01.03.2007 00:00:00";"44,27";"Geprüft"
"15.03.2007 00:00:00";"44,29";"Geprüft"
"01.04.2007 00:00:00";"44,35";"Geprüft"
"15.04.2007 00:00:00";"44,29";"Geprüft"
"01.05.2007 00:00:00";"44,2";"Geprüft"
"15.05.2007 00:00:00";"44,25";"Geprüft"
"01.06.2007 00:00:00";"44,19";"Geprüft"
"15.06.2007 00:00:00";"44,12";"Geprüft"
"01.07.2007 00:00:00";"44,17";"Geprüft"
"15.07.2007 00:00:00";"44,24";"Geprüft"
"01.08.2007 00:00:00";"44,17";"Geprüft"
"15.08.2007 00:00:00";"44,1";"Geprüft"
"01.09.2007 00:00:00";"44,07";"Geprüft"
"15.09.2007 00:00:00";"44,11";"Geprüft"
"01.10.2007 00:00:00";"44,12";"Geprüft"
"15.10.2007 00:00:00";"44,13";"Geprüft"
"30.10.2007 00:00:00";"44,13";"Geprüft"
"15.11.2007 00:00:00";"44,19";"Geprüft"
"30.11.2007 00:00:00";"44,18";"Geprüft"
"15.12.2007 00:00:00";"44,24";"Geprüft"
"30.12.2007 00:00:00";"44,28";"Geprüft"
"15.01.2008 00:00:00";"44,25";"Geprüft"
"30.01.2008 00:00:00";"44,35";"Geprüft"
"15.02.2008 00:00:00";"44,38";"Geprüft"
"28.02.2008 00:00:00";"44,34";"Geprüft"
"15.03.2008 00:00:00";"44,35";"Geprüft"
"30.03.2008 00:00:00";"44,35";"Geprüft"
"15.04.2008 00:00:00";"44,41";"Geprüft"
"30.04.2008 00:00:00";"44,35";"Geprüft"
"15.05.2008 00:00:00";"44,26";"Geprüft"
"30.05.2008 00:00:00";"44,21";"Geprüft"
"15.06.2008 00:00:00";"44,26";"Geprüft"
"30.06.2008 00:00:00";"44,06";"Geprüft"
"15.07.2008 00:00:00";"44,09";"Geprüft"
"30.07.2008 00:00:00";"44,05";"Geprüft"
"15.08.2008 00:00:00";"44";"Geprüft"
"30.08.2008 00:00:00";"43,99";"Geprüft"
"15.09.2008 00:00:00";"44,02";"Geprüft"
"30.09.2008 00:00:00";"44,03";"Geprüft"
"15.10.2008 00:00:00";"44,1";"Geprüft"
"30.10.2008 00:00:00";"44,15";"Geprüft"
"15.11.2008 00:00:00";"44,2";"Geprüft"
"30.11.2008 00:00:00";"44,15";"Geprüft"
"15.12.2008 00:00:00";"44,26";"Geprüft"
"30.12.2008 00:00:00";"44,28";"Geprüft"
"15.01.2009 00:00:00";"44,25";"Geprüft"
"30.01.2009 00:00:00";"44,26";"Geprüft"
"14.02.2009 00:00:00";"44,33";"Geprüft"
"28.02.2009 00:00:00";"44,33";"Geprüft"
"15.03.2009 00:00:00";"44,34";"Geprüft"
"30.03.2009 00:00:00";"44,32";"Geprüft"
"15.04.2009 00:00:00";"44,27";"Geprüft"
"30.04.2009 00:00:00";"44,19";"Geprüft"
"15.05.2009 00:00:00";"44,19";"Geprüft"
"30.05.2009 00:00:00";"44,14";"Geprüft"
"15.06.2009 00:00:00";"44,12";"Geprüft"
"30.06.2009 00:00:00";"44,1";"Geprüft"
"15.07.2009 00:00:00";"44,04";"Geprüft"
"30.07.2009 00:00:00";"44,02";"Geprüft"
"15.08.2009 00:00:00";"44,01";"Geprüft"
"30.08.2009 00:00:00";"43,94";"Geprüft"
"15.09.2009 00:00:00";"43,94";"Geprüft"
"30.09.2009 00:00:00";"43,97";"Geprüft"
"14.10.2009 00:00:00";"44,08";"Geprüft"
"30.10.2009 00:00:00";"44,13";"Geprüft"
"15.11.2009 00:00:00";"44,18";"Geprüft"
"30.11.2009 00:00:00";"44,22";"Geprüft"
"15.12.2009 00:00:00";"44,25";"Geprüft"
"30.12.2009 00:00:00";"44,28";"Geprüft"
"15.01.2010 00:00:00";"44,31";"Geprüft"
"30.01.2010 00:00:00";"44,28";"Geprüft"
"28.02.2010 00:00:00";"44,33";"Geprüft"
"15.03.2010 00:00:00";"44,39";"Geprüft"
"30.03.2010 00:00:00";"44,37";"Geprüft"
"15.04.2010 00:00:00";"44,32";"Geprüft"
"30.04.2010 00:00:00";"44,29";"Geprüft"
"15.05.2010 00:00:00";"44,31";"Geprüft"
"30.05.2010 00:00:00";"44,39";"Geprüft"
"15.06.2010 00:00:00";"44,35";"Geprüft"
"30.06.2010 00:00:00";"44,2";"Geprüft"
"15.07.2010 00:00:00";"44,11";"Geprüft"
"30.07.2010 00:00:00";"44,09";"Geprüft"
"15.08.2010 00:00:00";"44,07";"Geprüft"
"30.08.2010 00:00:00";"44,19";"Geprüft"
"15.09.2010 00:00:00";"44,14";"Geprüft"
"30.09.2010 00:00:00";"44,2";"Geprüft"
"15.10.2010 00:00:00";"44,18";"Geprüft"
"30.10.2010 00:00:00";"44,21";"Geprüft"
"15.11.2010 00:00:00";"44,26";"Geprüft"
"30.11.2010 00:00:00";"44,33";"Geprüft"
"15.12.2010 00:00:00";"44,39";"Geprüft"
"30.12.2010 00:00:00";"44,41";"Geprüft"
"15.01.2011 00:00:00";"44,43";"Geprüft"
"30.01.2011 00:00:00";"44,49";"Geprüft"
"14.02.2011 00:00:00";"44,47";"Geprüft"
"28.02.2011 00:00:00";"44,44";"Geprüft"
"15.03.2011 00:00:00";"44,41";"Geprüft"
"30.03.2011 00:00:00";"44,36";"Geprüft"
"15.04.2011 00:00:00";"44,35";"Geprüft"
"30.04.2011 00:00:00";"44,3";"Geprüft"
"15.05.2011 00:00:00";"44,25";"Geprüft"
"30.05.2011 00:00:00";"44,18";"Geprüft"
"15.06.2011 00:00:00";"44,13";"Geprüft"
"30.06.2011 00:00:00";"44,14";"Geprüft"
"15.07.2011 00:00:00";"44,15";"Geprüft"
"30.07.2011 00:00:00";"44,42";"Geprüft"
"15.08.2011 00:00:00";"44,56";"Geprüft"
"30.08.2011 00:00:00";"44,44";"Geprüft"
"15.09.2011 00:00:00";"44,39";"Geprüft"
"30.09.2011 00:00:00";"44,33";"Geprüft"
"15.10.2011 00:00:00";"44,36";"Geprüft"
"30.10.2011 00:00:00";"44,32";"Geprüft"
"15.11.2011 00:00:00";"44,28";"Geprüft"
"30.11.2011 00:00:00";"44,26";"Geprüft"
"15.12.2011 00:00:00";"44,29";"Geprüft"
"30.12.2011 00:00:00";"44,33";"Geprüft"
"15.01.2012 00:00:00";"44,41";"Geprüft"
"30.01.2012 00:00:00";"44,44";"Geprüft"
"14.02.2012 00:00:00";"44,38";"Geprüft"
"29.02.2012 00:00:00";"44,42";"Geprüft"
"15.03.2012 00:00:00";"44,35";"Geprüft"
"30.03.2012 00:00:00";"44,33";"Geprüft"
"15.04.2012 00:00:00";"44,34";"Geprüft"
"30.04.2012 00:00:00";"44,26";"Geprüft"
"15.05.2012 00:00:00";"44,23";"Geprüft"
"30.05.2012 00:00:00";"44,17";"Geprüft"
"15.06.2012 00:00:00";"44,15";"Geprüft"
"30.06.2012 00:00:00";"44,11";"Geprüft"
"15.07.2012 00:00:00";"44,13";"Geprüft"
"30.07.2012 00:00:00";"44,2";"Geprüft"
"15.08.2012 00:00:00";"44,1";"Geprüft"
"30.08.2012 00:00:00";"44,08";"Geprüft"
"15.09.2012 00:00:00";"44,06";"Geprüft"
"30.09.2012 00:00:00";"44,1";"Geprüft"
"15.10.2012 00:00:00";"44,14";"Geprüft"
"30.10.2012 00:00:00";"44,14";"Geprüft"
"14.11.2012 00:00:00";"44,19";"Geprüft"
"30.11.2012 00:00:00";"44,19";"Geprüft"
"13.12.2012 00:00:00";"44,17";"Geprüft"
"01.01.2013 00:00:00";"44,28";"Geprüft"
"08.01.2013 00:00:00";"44,34";"Geprüft"
"15.01.2013 00:00:00";"44,34";"Geprüft"
"22.01.2013 00:00:00";"44,34";"Geprüft"
"01.02.2013 00:00:00";"44,4";"Geprüft"
"08.02.2013 00:00:00";"44,41";"Geprüft"
"15.02.2013 00:00:00";"44,43";"Geprüft"
"22.02.2013 00:00:00";"44,43";"Geprüft"
"01.03.2013 00:00:00";"44,43";"Geprüft"
"08.03.2013 00:00:00";"44,42";"Geprüft"
"15.03.2013 00:00:00";"44,42";"Geprüft"
"22.03.2013 00:00:00";"44,4";"Geprüft"
"01.04.2013 00:00:00";"44,35";"Geprüft"
"08.04.2013 00:00:00";"44,37";"Geprüft"
"16.04.2013 00:00:00";"44,43";"Geprüft"
"22.04.2013 00:00:00";"44,35";"Geprüft"
"01.05.2013 00:00:00";"44,34";"Geprüft"
"08.05.2013 00:00:00";"44,33";"Geprüft"
"15.05.2013 00:00:00";"44,31";"Geprüft"
"22.05.2013 00:00:00";"44,29";"Geprüft"
"03.06.2013 00:00:00";"44,36";"Geprüft"
"09.06.2013 00:00:00";"44,32";"Geprüft"
"15.06.2013 00:00:00";"44,27";"Geprüft"
"23.06.2013 00:00:00";"44,23";"Geprüft"
"03.07.2013 00:00:00";"44,3";"Geprüft"
"08.07.2013 00:00:00";"44,22";"Geprüft"
"15.07.2013 00:00:00";"44,22";"Geprüft"
"23.07.2013 00:00:00";"44,14";"Geprüft"
"01.08.2013 00:00:00";"44,13";"Geprüft"
"08.08.2013 00:00:00";"44,2";"Geprüft"
"15.08.2013 00:00:00";"44,17";"Geprüft"
"22.08.2013 00:00:00";"44,16";"Geprüft"
"01.09.2013 00:00:00";"44,14";"Geprüft"
"09.09.2013 00:00:00";"44,14";"Geprüft"
"16.09.2013 00:00:00";"44,16";"Geprüft"
"22.09.2013 00:00:00";"44,17";"Geprüft"
"01.10.2013 00:00:00";"44,17";"Geprüft"
