"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.1991 00:00:00";"97,48";"Geprüft"
"01.08.1991 00:00:00";"97,42";"Geprüft"
"15.08.1991 00:00:00";"97,43";"Geprüft"
"01.09.1991 00:00:00";"97,38";"Geprüft"
"15.09.1991 00:00:00";"97,35";"Geprüft"
"01.10.1991 00:00:00";"97,33";"Geprüft"
"15.10.1991 00:00:00";"97,33";"Geprüft"
"01.11.1991 00:00:00";"97,35";"Geprüft"
"15.11.1991 00:00:00";"97,4";"Geprüft"
"01.12.1991 00:00:00";"97,37";"Geprüft"
"15.12.1991 00:00:00";"97,4";"Geprüft"
"01.01.1992 00:00:00";"97,49";"Geprüft"
"15.01.1992 00:00:00";"97,53";"Geprüft"
"01.02.1992 00:00:00";"97,6";"Geprüft"
"15.02.1992 00:00:00";"97,63";"Geprüft"
"01.03.1992 00:00:00";"97,55";"Geprüft"
"15.03.1992 00:00:00";"97,71";"Geprüft"
"01.04.1992 00:00:00";"97,93";"Geprüft"
"15.04.1992 00:00:00";"97,85";"Geprüft"
"01.05.1992 00:00:00";"97,75";"Geprüft"
"15.05.1992 00:00:00";"97,67";"Geprüft"
"01.06.1992 00:00:00";"97,62";"Geprüft"
"15.06.1992 00:00:00";"97,6";"Geprüft"
"01.07.1992 00:00:00";"97,54";"Geprüft"
"15.07.1992 00:00:00";"97,53";"Geprüft"
"01.08.1992 00:00:00";"97,51";"Geprüft"
"15.08.1992 00:00:00";"97,45";"Geprüft"
"01.09.1992 00:00:00";"97,46";"Geprüft"
"15.09.1992 00:00:00";"97,47";"Geprüft"
"01.10.1992 00:00:00";"97,42";"Geprüft"
"15.10.1992 00:00:00";"97,46";"Geprüft"
"01.11.1992 00:00:00";"97,47";"Geprüft"
"15.11.1992 00:00:00";"97,51";"Geprüft"
"01.12.1992 00:00:00";"97,54";"Geprüft"
"15.12.1992 00:00:00";"97,58";"Geprüft"
"01.01.1993 00:00:00";"97,54";"Geprüft"
"15.01.1993 00:00:00";"97,57";"Geprüft"
"01.02.1993 00:00:00";"97,6";"Geprüft"
"15.02.1993 00:00:00";"97,64";"Geprüft"
"01.03.1993 00:00:00";"97,72";"Geprüft"
"15.03.1993 00:00:00";"97,73";"Geprüft"
"01.04.1993 00:00:00";"97,74";"Geprüft"
"15.04.1993 00:00:00";"97,72";"Geprüft"
"01.05.1993 00:00:00";"97,69";"Geprüft"
"15.05.1993 00:00:00";"97,7";"Geprüft"
"01.06.1993 00:00:00";"97,66";"Geprüft"
"15.06.1993 00:00:00";"97,65";"Geprüft"
"01.07.1993 00:00:00";"97,69";"Geprüft"
"15.07.1993 00:00:00";"97,76";"Geprüft"
"01.08.1993 00:00:00";"97,74";"Geprüft"
"15.08.1993 00:00:00";"97,73";"Geprüft"
"01.09.1993 00:00:00";"97,7";"Geprüft"
"15.09.1993 00:00:00";"97,82";"Geprüft"
"01.10.1993 00:00:00";"97,81";"Geprüft"
"15.10.1993 00:00:00";"97,69";"Geprüft"
"01.11.1993 00:00:00";"97,88";"Geprüft"
"15.11.1993 00:00:00";"97,9";"Geprüft"
"01.12.1993 00:00:00";"98,04";"Geprüft"
"15.12.1993 00:00:00";"98,13";"Geprüft"
"01.01.1994 00:00:00";"98,17";"Geprüft"
"15.01.1994 00:00:00";"98,13";"Geprüft"
"01.02.1994 00:00:00";"98,19";"Geprüft"
"15.02.1994 00:00:00";"98,12";"Geprüft"
"01.03.1994 00:00:00";"98,05";"Geprüft"
"15.03.1994 00:00:00";"98,27";"Geprüft"
"01.04.1994 00:00:00";"98,27";"Geprüft"
"15.04.1994 00:00:00";"98,32";"Geprüft"
"01.05.1994 00:00:00";"98,07";"Geprüft"
"15.05.1994 00:00:00";"97,98";"Geprüft"
"01.06.1994 00:00:00";"98";"Geprüft"
"15.06.1994 00:00:00";"97,92";"Geprüft"
"01.07.1994 00:00:00";"97,81";"Geprüft"
"15.07.1994 00:00:00";"97,79";"Geprüft"
"01.08.1994 00:00:00";"97,73";"Geprüft"
"15.08.1994 00:00:00";"97,77";"Geprüft"
"01.09.1994 00:00:00";"97,89";"Geprüft"
"15.09.1994 00:00:00";"97,9";"Geprüft, Schätzwert"
"01.10.1994 00:00:00";"97,9";"Geprüft"
"15.10.1994 00:00:00";"97,88";"Geprüft"
"01.11.1994 00:00:00";"97,83";"Geprüft"
"15.11.1994 00:00:00";"97,84";"Geprüft"
"01.12.1994 00:00:00";"97,81";"Geprüft"
"15.12.1994 00:00:00";"97,86";"Geprüft"
"01.01.1995 00:00:00";"97,85";"Geprüft"
"15.01.1995 00:00:00";"97,87";"Geprüft"
"01.02.1995 00:00:00";"98,01";"Geprüft"
"15.02.1995 00:00:00";"97,97";"Geprüft"
"01.03.1995 00:00:00";"97,81";"Geprüft"
"15.03.1995 00:00:00";"97,71";"Geprüft"
"01.04.1995 00:00:00";"97,59";"Geprüft"
"15.04.1995 00:00:00";"97,55";"Geprüft"
"01.05.1995 00:00:00";"97,56";"Geprüft"
"15.05.1995 00:00:00";"97,62";"Geprüft"
"01.06.1995 00:00:00";"97,69";"Geprüft"
"15.06.1995 00:00:00";"98,06";"Geprüft"
"01.07.1995 00:00:00";"97,99";"Geprüft"
"15.07.1995 00:00:00";"97,68";"Geprüft"
"01.08.1995 00:00:00";"97,6";"Geprüft"
"15.08.1995 00:00:00";"97,57";"Geprüft"
"01.09.1995 00:00:00";"97,65";"Geprüft"
"15.09.1995 00:00:00";"97,68";"Geprüft"
"01.10.1995 00:00:00";"97,71";"Geprüft"
"15.10.1995 00:00:00";"97,61";"Geprüft"
"01.11.1995 00:00:00";"97,63";"Geprüft"
"15.11.1995 00:00:00";"97,68";"Geprüft"
"01.12.1995 00:00:00";"97,57";"Geprüft"
"15.12.1995 00:00:00";"97,51";"Geprüft"
"01.01.1996 00:00:00";"97,53";"Geprüft"
"15.01.1996 00:00:00";"97,5";"Geprüft"
"01.02.1996 00:00:00";"97,49";"Geprüft"
"15.02.1996 00:00:00";"97,46";"Geprüft"
"01.03.1996 00:00:00";"97,57";"Geprüft"
"15.03.1996 00:00:00";"97,53";"Geprüft"
"01.04.1996 00:00:00";"97,62";"Geprüft"
"15.04.1996 00:00:00";"97,67";"Geprüft"
"01.05.1996 00:00:00";"97,7";"Geprüft"
"15.05.1996 00:00:00";"97,71";"Geprüft"
"01.06.1996 00:00:00";"97,62";"Geprüft"
"15.06.1996 00:00:00";"97,64";"Geprüft"
"01.07.1996 00:00:00";"97,59";"Geprüft"
"15.07.1996 00:00:00";"97,65";"Geprüft"
"01.08.1996 00:00:00";"97,66";"Geprüft"
"15.08.1996 00:00:00";"97,63";"Geprüft"
"01.09.1996 00:00:00";"97,61";"Geprüft"
"15.09.1996 00:00:00";"97,6";"Geprüft"
"01.10.1996 00:00:00";"97,61";"Geprüft"
"15.10.1996 00:00:00";"97,6";"Geprüft"
"01.11.1996 00:00:00";"97,55";"Geprüft"
"15.11.1996 00:00:00";"97,53";"Geprüft"
"01.12.1996 00:00:00";"97,56";"Geprüft"
"15.12.1996 00:00:00";"97,56";"Geprüft"
"01.01.1997 00:00:00";"97,56";"Geprüft"
"15.01.1997 00:00:00";"97,46";"Geprüft"
"01.02.1997 00:00:00";"97,48";"Geprüft"
"15.02.1997 00:00:00";"97,57";"Geprüft"
"01.03.1997 00:00:00";"97,59";"Geprüft"
"15.03.1997 00:00:00";"97,59";"Geprüft"
"01.04.1997 00:00:00";"97,58";"Geprüft"
"15.04.1997 00:00:00";"97,62";"Geprüft"
"01.05.1997 00:00:00";"97,58";"Geprüft"
"15.05.1997 00:00:00";"97,56";"Geprüft"
"01.06.1997 00:00:00";"97,53";"Geprüft"
"15.06.1997 00:00:00";"97,5";"Geprüft"
"01.07.1997 00:00:00";"97,49";"Geprüft"
"15.07.1997 00:00:00";"97,49";"Geprüft"
"01.08.1997 00:00:00";"97,63";"Geprüft"
"15.08.1997 00:00:00";"97,54";"Geprüft"
"01.09.1997 00:00:00";"97,5";"Geprüft"
"15.09.1997 00:00:00";"97,47";"Geprüft"
"01.10.1997 00:00:00";"97,47";"Geprüft"
"15.10.1997 00:00:00";"97,52";"Geprüft"
"01.11.1997 00:00:00";"97,61";"Geprüft"
"15.11.1997 00:00:00";"97,55";"Geprüft"
"01.12.1997 00:00:00";"97,56";"Geprüft"
"15.12.1997 00:00:00";"97,62";"Geprüft"
"01.01.1998 00:00:00";"97,62";"Geprüft"
"15.01.1998 00:00:00";"97,67";"Geprüft"
"01.02.1998 00:00:00";"97,65";"Geprüft"
"15.02.1998 00:00:00";"97,63";"Geprüft"
"01.03.1998 00:00:00";"97,65";"Geprüft"
"15.03.1998 00:00:00";"97,72";"Geprüft"
"01.04.1998 00:00:00";"97,72";"Geprüft"
"15.04.1998 00:00:00";"97,71";"Geprüft"
"01.05.1998 00:00:00";"97,67";"Geprüft"
"15.05.1998 00:00:00";"97,6";"Geprüft"
"01.06.1998 00:00:00";"97,55";"Geprüft"
"15.06.1998 00:00:00";"97,6";"Geprüft"
"01.07.1998 00:00:00";"97,68";"Geprüft"
"15.07.1998 00:00:00";"97,71";"Geprüft"
"01.08.1998 00:00:00";"97,8";"Geprüft"
"15.08.1998 00:00:00";"97,66";"Geprüft"
"01.09.1998 00:00:00";"97,63";"Geprüft"
"15.09.1998 00:00:00";"97,75";"Geprüft"
"01.10.1998 00:00:00";"97,71";"Geprüft"
"15.10.1998 00:00:00";"97,65";"Geprüft"
"01.11.1998 00:00:00";"97,69";"Geprüft"
"15.11.1998 00:00:00";"97,75";"Geprüft"
"01.12.1998 00:00:00";"97,64";"Geprüft"
"15.12.1998 00:00:00";"97,59";"Geprüft"
"01.01.1999 00:00:00";"97,59";"Geprüft"
"15.01.1999 00:00:00";"97,63";"Geprüft"
"01.02.1999 00:00:00";"97,75";"Geprüft"
"15.02.1999 00:00:00";"97,68";"Geprüft"
"01.03.1999 00:00:00";"97,78";"Geprüft"
"15.03.1999 00:00:00";"97,83";"Geprüft"
"01.04.1999 00:00:00";"97,71";"Geprüft"
"15.04.1999 00:00:00";"97,67";"Geprüft"
"01.05.1999 00:00:00";"97,65";"Geprüft"
"15.05.1999 00:00:00";"97,6";"Geprüft"
"01.06.1999 00:00:00";"97,55";"Geprüft"
"15.06.1999 00:00:00";"97,57";"Geprüft"
"01.07.1999 00:00:00";"97,62";"Geprüft"
"15.07.1999 00:00:00";"97,64";"Geprüft"
"01.08.1999 00:00:00";"97,59";"Geprüft"
"15.08.1999 00:00:00";"97,56";"Geprüft"
"01.09.1999 00:00:00";"97,53";"Geprüft"
"15.09.1999 00:00:00";"97,49";"Geprüft"
"01.10.1999 00:00:00";"97,52";"Geprüft"
"15.10.1999 00:00:00";"97,56";"Geprüft"
"01.11.1999 00:00:00";"97,6";"Geprüft"
"15.11.1999 00:00:00";"97,59";"Geprüft"
"01.12.1999 00:00:00";"97,6";"Geprüft"
"15.12.1999 00:00:00";"97,66";"Geprüft"
"01.01.2000 00:00:00";"97,64";"Geprüft"
"15.01.2000 00:00:00";"97,61";"Geprüft"
"01.02.2000 00:00:00";"97,79";"Geprüft"
"15.02.2000 00:00:00";"97,85";"Geprüft"
"01.03.2000 00:00:00";"97,8";"Geprüft"
"15.03.2000 00:00:00";"97,98";"Geprüft"
"01.04.2000 00:00:00";"98,03";"Geprüft"
"15.04.2000 00:00:00";"97,84";"Geprüft"
"01.05.2000 00:00:00";"97,75";"Geprüft"
"15.05.2000 00:00:00";"97,64";"Geprüft"
"01.06.2000 00:00:00";"97,63";"Geprüft"
"15.06.2000 00:00:00";"97,59";"Geprüft"
"01.07.2000 00:00:00";"97,57";"Geprüft"
"15.07.2000 00:00:00";"97,62";"Geprüft"
"01.08.2000 00:00:00";"97,54";"Geprüft"
"15.08.2000 00:00:00";"97,51";"Geprüft"
"01.09.2000 00:00:00";"97,52";"Geprüft"
"15.09.2000 00:00:00";"97,55";"Geprüft"
"01.10.2000 00:00:00";"97,53";"Geprüft"
"15.10.2000 00:00:00";"97,53";"Geprüft"
"01.11.2000 00:00:00";"97,61";"Geprüft"
"01.12.2000 00:00:00";"97,59";"Geprüft"
"15.12.2000 00:00:00";"97,65";"Geprüft"
"01.01.2001 00:00:00";"97,64";"Geprüft"
"15.01.2001 00:00:00";"97,62";"Geprüft"
"01.02.2001 00:00:00";"97,61";"Geprüft"
"15.02.2001 00:00:00";"97,62";"Geprüft"
"01.03.2001 00:00:00";"97,68";"Geprüft"
"15.03.2001 00:00:00";"97,75";"Geprüft"
"01.04.2001 00:00:00";"97,66";"Geprüft"
"15.04.2001 00:00:00";"97,71";"Geprüft"
"01.05.2001 00:00:00";"97,68";"Geprüft"
"15.05.2001 00:00:00";"97,64";"Geprüft"
"01.06.2001 00:00:00";"97,58";"Geprüft"
"15.06.2001 00:00:00";"97,62";"Geprüft"
"01.07.2001 00:00:00";"97,6";"Geprüft"
"15.07.2001 00:00:00";"97,61";"Geprüft"
"01.08.2001 00:00:00";"97,59";"Geprüft"
"15.08.2001 00:00:00";"97,55";"Geprüft"
"01.09.2001 00:00:00";"97,6";"Geprüft"
"15.09.2001 00:00:00";"97,62";"Geprüft"
"01.10.2001 00:00:00";"97,65";"Geprüft"
"15.10.2001 00:00:00";"97,67";"Geprüft"
"01.11.2001 00:00:00";"97,6";"Geprüft"
"15.11.2001 00:00:00";"97,66";"Geprüft"
"01.12.2001 00:00:00";"97,68";"Geprüft"
"15.12.2001 00:00:00";"97,74";"Geprüft"
"01.02.2002 00:00:00";"97,8";"Geprüft"
"15.02.2002 00:00:00";"97,84";"Geprüft"
"01.03.2002 00:00:00";"97,95";"Geprüft"
"15.03.2002 00:00:00";"97,92";"Geprüft"
"01.04.2002 00:00:00";"97,77";"Geprüft"
"15.04.2002 00:00:00";"97,83";"Geprüft"
"01.05.2002 00:00:00";"97,73";"Geprüft"
"15.05.2002 00:00:00";"97,7";"Geprüft"
"01.06.2002 00:00:00";"97,65";"Geprüft"
"15.06.2002 00:00:00";"97,66";"Geprüft"
"01.07.2002 00:00:00";"97,66";"Geprüft"
"15.07.2002 00:00:00";"97,61";"Geprüft"
"01.08.2002 00:00:00";"97,83";"Geprüft"
"15.08.2002 00:00:00";"97,8";"Geprüft"
"01.09.2002 00:00:00";"97,62";"Geprüft"
"15.09.2002 00:00:00";"97,62";"Geprüft"
"01.10.2002 00:00:00";"97,58";"Geprüft"
"15.10.2002 00:00:00";"97,61";"Geprüft"
"20.10.2002 00:00:00";"97,58";"Geprüft"
"01.11.2002 00:00:00";"97,71";"Geprüft"
"15.11.2002 00:00:00";"97,84";"Geprüft"
"15.06.2003 00:00:00";"97,63";"Geprüft, Schätzwert"
"01.09.2003 00:00:00";"97,57";"Geprüft, Schätzwert"
"15.03.2004 00:00:00";"97,67";"Geprüft"
"01.04.2004 00:00:00";"97,63";"Geprüft"
"15.04.2004 00:00:00";"97,65";"Geprüft"
"01.05.2004 00:00:00";"97,65";"Geprüft"
"15.05.2004 00:00:00";"97,67";"Geprüft"
"01.06.2004 00:00:00";"97,66";"Geprüft"
"15.06.2004 00:00:00";"97,64";"Geprüft"
"01.07.2004 00:00:00";"97,66";"Geprüft"
"15.07.2004 00:00:00";"97,67";"Geprüft"
"01.08.2004 00:00:00";"97,66";"Geprüft"
"15.08.2004 00:00:00";"97,6";"Geprüft"
"01.09.2004 00:00:00";"97,62";"Geprüft"
"15.09.2004 00:00:00";"97,58";"Geprüft"
"01.10.2004 00:00:00";"97,59";"Geprüft"
"15.10.2004 00:00:00";"97,61";"Geprüft"
"01.11.2004 00:00:00";"97,78";"Geprüft"
"15.11.2004 00:00:00";"97,8";"Geprüft"
"01.12.2004 00:00:00";"97,71";"Geprüft"
"15.12.2004 00:00:00";"97,69";"Geprüft"
"01.02.2005 00:00:00";"97,83";"Geprüft"
"15.02.2005 00:00:00";"97,88";"Geprüft"
"15.03.2005 00:00:00";"97,85";"Geprüft, Schätzwert"
"01.04.2005 00:00:00";"97,72";"Geprüft"
"15.04.2005 00:00:00";"97,7";"Geprüft"
"01.05.2005 00:00:00";"97,81";"Geprüft"
"15.05.2005 00:00:00";"97,8";"Geprüft"
"01.06.2005 00:00:00";"97,79";"Geprüft"
"15.06.2005 00:00:00";"97,78";"Geprüft"
"01.07.2005 00:00:00";"97,76";"Geprüft"
"15.07.2005 00:00:00";"97,81";"Geprüft"
"01.08.2005 00:00:00";"97,8";"Geprüft"
"15.08.2005 00:00:00";"97,83";"Geprüft"
"01.09.2005 00:00:00";"97,76";"Geprüft"
"15.09.2005 00:00:00";"97,63";"Geprüft"
"01.11.2005 00:00:00";"97,58";"Geprüft"
"15.11.2005 00:00:00";"97,6";"Geprüft"
"01.12.2005 00:00:00";"97,6";"Geprüft"
"15.12.2005 00:00:00";"97,62";"Geprüft"
"01.01.2006 00:00:00";"97,65";"Geprüft"
"15.01.2006 00:00:00";"97,63";"Geprüft"
"01.02.2006 00:00:00";"97,78";"Geprüft"
"15.02.2006 00:00:00";"97,76";"Geprüft"
"01.03.2006 00:00:00";"97,68";"Geprüft"
"15.03.2006 00:00:00";"97,65";"Geprüft"
"01.04.2006 00:00:00";"97,91";"Geprüft"
"15.04.2006 00:00:00";"97,75";"Geprüft"
"01.05.2006 00:00:00";"97,68";"Geprüft"
"15.05.2006 00:00:00";"97,65";"Geprüft"
"01.06.2006 00:00:00";"97,65";"Geprüft"
"15.06.2006 00:00:00";"97,6";"Geprüft"
"01.07.2006 00:00:00";"97,57";"Geprüft"
"15.07.2006 00:00:00";"97,53";"Geprüft"
"01.08.2006 00:00:00";"97,59";"Geprüft"
"15.08.2006 00:00:00";"97,57";"Geprüft"
"01.09.2006 00:00:00";"97,55";"Geprüft"
"15.09.2006 00:00:00";"97,53";"Geprüft"
"01.10.2006 00:00:00";"97,51";"Geprüft"
"15.10.2006 00:00:00";"97,52";"Geprüft"
"01.11.2006 00:00:00";"97,59";"Geprüft"
"15.11.2006 00:00:00";"97,6";"Geprüft"
"01.12.2006 00:00:00";"97,56";"Geprüft"
"15.12.2006 00:00:00";"97,55";"Geprüft"
"01.01.2007 00:00:00";"97,61";"Geprüft"
"15.01.2007 00:00:00";"97,6";"Geprüft"
"01.02.2007 00:00:00";"97,62";"Geprüft"
"15.02.2007 00:00:00";"97,66";"Geprüft"
"01.03.2007 00:00:00";"97,67";"Geprüft"
"15.03.2007 00:00:00";"97,68";"Geprüft"
"01.04.2007 00:00:00";"97,7";"Geprüft"
"15.04.2007 00:00:00";"97,65";"Geprüft"
"01.05.2007 00:00:00";"97,64";"Geprüft"
"15.05.2007 00:00:00";"97,61";"Geprüft"
"01.06.2007 00:00:00";"97,67";"Geprüft"
"15.06.2007 00:00:00";"97,63";"Geprüft"
"01.07.2007 00:00:00";"97,65";"Geprüft"
"15.07.2007 00:00:00";"97,64";"Geprüft"
"01.08.2007 00:00:00";"97,65";"Geprüft"
"15.08.2007 00:00:00";"97,64";"Geprüft"
"01.09.2007 00:00:00";"97,6";"Geprüft"
"15.09.2007 00:00:00";"97,56";"Geprüft"
"01.10.2007 00:00:00";"97,59";"Geprüft"
"15.10.2007 00:00:00";"97,56";"Geprüft"
"01.11.2007 00:00:00";"97,63";"Geprüft"
"15.11.2007 00:00:00";"97,71";"Geprüft"
"01.12.2007 00:00:00";"97,61";"Geprüft"
"15.12.2007 00:00:00";"97,49";"Geprüft"
"01.01.2008 00:00:00";"97,64";"Geprüft"
"15.01.2008 00:00:00";"97,66";"Geprüft"
"01.02.2008 00:00:00";"97,68";"Geprüft"
"15.02.2008 00:00:00";"97,7";"Geprüft"
"01.03.2008 00:00:00";"97,7";"Geprüft"
"15.03.2008 00:00:00";"97,73";"Geprüft"
"01.04.2008 00:00:00";"97,68";"Geprüft"
"15.04.2008 00:00:00";"97,7";"Geprüft"
"01.05.2008 00:00:00";"97,63";"Geprüft"
"15.05.2008 00:00:00";"97,67";"Geprüft"
"01.06.2008 00:00:00";"97,68";"Geprüft"
"15.06.2008 00:00:00";"97,71";"Geprüft"
"01.07.2008 00:00:00";"97,67";"Geprüft"
"15.07.2008 00:00:00";"97,69";"Geprüft, Schätzwert"
"01.08.2008 00:00:00";"97,7";"Geprüft"
"15.08.2008 00:00:00";"97,71";"Geprüft"
"01.09.2008 00:00:00";"97,64";"Geprüft"
"15.09.2008 00:00:00";"97,77";"Geprüft"
"01.10.2008 00:00:00";"97,73";"Geprüft"
"15.10.2008 00:00:00";"97,68";"Geprüft"
"01.11.2008 00:00:00";"97,88";"Geprüft"
"15.11.2008 00:00:00";"97,88";"Geprüft"
"01.12.2008 00:00:00";"97,87";"Geprüft"
"15.12.2008 00:00:00";"97,91";"Geprüft"
"01.01.2009 00:00:00";"97,93";"Geprüft"
"15.01.2009 00:00:00";"97,92";"Geprüft"
"01.02.2009 00:00:00";"97,86";"Geprüft, Schätzwert"
"15.02.2009 00:00:00";"97,8";"Geprüft"
"01.03.2009 00:00:00";"98,13";"Geprüft"
"15.03.2009 00:00:00";"98,03";"Geprüft"
"01.04.2009 00:00:00";"98,09";"Geprüft"
"15.04.2009 00:00:00";"97,89";"Geprüft"
"01.05.2009 00:00:00";"97,82";"Geprüft"
"15.05.2009 00:00:00";"97,8";"Geprüft"
"01.06.2009 00:00:00";"97,74";"Geprüft"
"15.06.2009 00:00:00";"97,68";"Geprüft"
"01.07.2009 00:00:00";"97,74";"Geprüft"
"15.07.2009 00:00:00";"97,74";"Geprüft"
"01.08.2009 00:00:00";"97,74";"Geprüft"
"15.08.2009 00:00:00";"97,72";"Geprüft"
"01.09.2009 00:00:00";"97,68";"Geprüft"
"15.09.2009 00:00:00";"97,7";"Geprüft"
"01.10.2009 00:00:00";"97,71";"Geprüft"
"15.10.2009 00:00:00";"97,72";"Geprüft"
"01.11.2009 00:00:00";"97,8";"Geprüft"
"15.11.2009 00:00:00";"97,8";"Geprüft"
"01.12.2009 00:00:00";"97,81";"Geprüft"
"15.12.2009 00:00:00";"97,81";"Geprüft"
"01.01.2010 00:00:00";"97,8";"Geprüft"
"15.01.2010 00:00:00";"97,8";"Geprüft"
"01.02.2010 00:00:00";"97,8";"Geprüft"
"15.02.2010 00:00:00";"97,8";"Geprüft"
"01.03.2010 00:00:00";"97,9";"Geprüft"
"15.03.2010 00:00:00";"97,9";"Geprüft"
"01.04.2010 00:00:00";"97,89";"Geprüft"
"15.04.2010 00:00:00";"97,84";"Geprüft"
"01.05.2010 00:00:00";"97,82";"Geprüft"
"15.05.2010 00:00:00";"97,82";"Geprüft"
"01.06.2010 00:00:00";"97,8";"Geprüft"
"15.06.2010 00:00:00";"97,8";"Geprüft"
"01.11.2012 00:00:00";"97,66";"Geprüft"
"15.11.2012 00:00:00";"97,65";"Geprüft"
"01.12.2012 00:00:00";"97,8";"Geprüft"
"15.12.2012 00:00:00";"97,81";"Geprüft"
"01.01.2013 00:00:00";"97,9";"Geprüft"
"15.01.2013 00:00:00";"97,88";"Geprüft"
"01.02.2013 00:00:00";"97,8";"Geprüft"
"15.02.2013 00:00:00";"97,8";"Geprüft"
"01.03.2013 00:00:00";"97,85";"Geprüft"
"15.03.2013 00:00:00";"97,79";"Geprüft"
"01.04.2013 00:00:00";"97,72";"Geprüft"
"15.04.2013 00:00:00";"97,7";"Geprüft"
"01.05.2013 00:00:00";"97,67";"Geprüft"
"15.05.2013 00:00:00";"97,64";"Geprüft"
"01.06.2013 00:00:00";"97,75";"Geprüft"
"15.06.2013 00:00:00";"97,9";"Geprüft"
"01.07.2013 00:00:00";"97,85";"Geprüft"
"15.07.2013 00:00:00";"97,72";"Geprüft"
"01.08.2013 00:00:00";"97,62";"Geprüft"
"15.08.2013 00:00:00";"97,6";"Geprüft"
"01.09.2013 00:00:00";"97,6";"Geprüft"
"15.09.2013 00:00:00";"97,65";"Geprüft"
"01.10.2013 00:00:00";"97,61";"Geprüft"
"15.10.2013 00:00:00";"97,74";"Geprüft"
"01.11.2013 00:00:00";"97,69";"Geprüft"
"15.11.2013 00:00:00";"97,65";"Geprüft"
"01.12.2013 00:00:00";"97,65";"Geprüft"
"15.12.2013 00:00:00";"97,74";"Geprüft"
"01.01.2014 00:00:00";"97,7";"Geprüft"
"15.01.2014 00:00:00";"97,73";"Geprüft"
"01.02.2014 00:00:00";"97,66";"Geprüft"
"15.02.2014 00:00:00";"97,63";"Geprüft"
"01.03.2014 00:00:00";"97,63";"Geprüft"
"15.03.2014 00:00:00";"97,61";"Geprüft"
"01.04.2014 00:00:00";"97,61";"Geprüft"
"15.04.2014 00:00:00";"97,59";"Geprüft"
"01.05.2014 00:00:00";"97,57";"Geprüft"
"15.05.2014 00:00:00";"97,54";"Geprüft"
"01.06.2014 00:00:00";"97,64";"Geprüft"
"15.06.2014 00:00:00";"97,55";"Geprüft"
"01.07.2014 00:00:00";"97,53";"Geprüft"
"15.07.2014 00:00:00";"97,69";"Geprüft"
"01.08.2014 00:00:00";"97,57";"Geprüft"
"15.08.2014 00:00:00";"97,54";"Geprüft"
"01.09.2014 00:00:00";"97,53";"Geprüft"
"15.09.2014 00:00:00";"97,57";"Geprüft"
"01.10.2014 00:00:00";"97,54";"Geprüft"
"15.10.2014 00:00:00";"97,56";"Geprüft"
"01.11.2014 00:00:00";"97,61";"Geprüft"
"15.11.2014 00:00:00";"97,62";"Geprüft"
"01.12.2014 00:00:00";"97,59";"Geprüft"
"15.12.2014 00:00:00";"97,57";"Geprüft"
"01.01.2015 00:00:00";"97,57";"Geprüft"
"15.01.2015 00:00:00";"97,72";"Geprüft"
