"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.10.1969 00:00:00";"62,93";"Geprüft, Schätzwert"
"08.10.1969 00:00:00";"62,89";"Geprüft, Schätzwert"
"15.10.1969 00:00:00";"62,82";"Geprüft"
"22.10.1969 00:00:00";"62,76";"Geprüft"
"01.11.1969 00:00:00";"62,65";"Geprüft"
"08.11.1969 00:00:00";"62,66";"Geprüft"
"15.11.1969 00:00:00";"62,63";"Geprüft"
"22.11.1969 00:00:00";"62,6";"Geprüft"
"01.12.1969 00:00:00";"62,51";"Geprüft"
"08.12.1969 00:00:00";"62,38";"Geprüft"
"15.12.1969 00:00:00";"62,3";"Geprüft"
"22.12.1969 00:00:00";"62,3";"Geprüft"
"01.01.1970 00:00:00";"62,28";"Geprüft"
"08.01.1970 00:00:00";"62,23";"Geprüft"
"15.01.1970 00:00:00";"62,2";"Geprüft"
"22.01.1970 00:00:00";"62,05";"Geprüft"
"01.02.1970 00:00:00";"62,21";"Geprüft"
"08.02.1970 00:00:00";"62,06";"Geprüft"
"15.02.1970 00:00:00";"62,17";"Geprüft"
"22.02.1970 00:00:00";"62,21";"Geprüft"
"01.03.1970 00:00:00";"62,29";"Geprüft"
"08.03.1970 00:00:00";"62,25";"Geprüft"
"15.03.1970 00:00:00";"62,31";"Geprüft"
"22.03.1970 00:00:00";"64,58";"Geprüft"
"01.04.1970 00:00:00";"64,72";"Geprüft"
"08.04.1970 00:00:00";"64,66";"Geprüft"
"15.04.1970 00:00:00";"64,72";"Geprüft"
"22.04.1970 00:00:00";"64,97";"Geprüft"
"01.05.1970 00:00:00";"64,89";"Geprüft"
"08.05.1970 00:00:00";"64,87";"Geprüft"
"15.05.1970 00:00:00";"64,89";"Geprüft"
"22.05.1970 00:00:00";"64,72";"Geprüft"
"01.06.1970 00:00:00";"64,8";"Geprüft"
"08.06.1970 00:00:00";"64,62";"Geprüft"
"15.06.1970 00:00:00";"64,51";"Geprüft"
"22.06.1970 00:00:00";"64,18";"Geprüft"
"01.07.1970 00:00:00";"63,78";"Geprüft"
"08.07.1970 00:00:00";"63,9";"Geprüft"
"15.07.1970 00:00:00";"63,68";"Geprüft"
"22.07.1970 00:00:00";"63,41";"Geprüft"
"01.08.1970 00:00:00";"63,2";"Geprüft"
"08.08.1970 00:00:00";"63";"Geprüft"
"15.08.1970 00:00:00";"62,65";"Geprüft"
"22.08.1970 00:00:00";"62,46";"Geprüft"
"01.09.1970 00:00:00";"62,41";"Geprüft"
"08.09.1970 00:00:00";"62,36";"Geprüft"
"15.09.1970 00:00:00";"62,41";"Geprüft"
"22.09.1970 00:00:00";"62,42";"Geprüft"
"01.10.1970 00:00:00";"61,61";"Geprüft"
"08.10.1970 00:00:00";"62,17";"Geprüft"
"15.10.1970 00:00:00";"62,18";"Geprüft"
"22.10.1970 00:00:00";"62,21";"Geprüft"
"01.11.1970 00:00:00";"62,27";"Geprüft"
"08.11.1970 00:00:00";"62,44";"Geprüft"
"15.11.1970 00:00:00";"62,68";"Geprüft"
"22.11.1970 00:00:00";"62,86";"Geprüft"
"01.12.1970 00:00:00";"63,02";"Geprüft"
"08.12.1970 00:00:00";"63,11";"Geprüft"
"15.12.1970 00:00:00";"63,18";"Geprüft"
"22.12.1970 00:00:00";"63,34";"Geprüft"
"01.01.1971 00:00:00";"63,24";"Geprüft"
"08.01.1971 00:00:00";"63,21";"Geprüft"
"15.01.1971 00:00:00";"63";"Geprüft"
"22.01.1971 00:00:00";"62,97";"Geprüft"
"01.02.1971 00:00:00";"63,02";"Geprüft"
"08.02.1971 00:00:00";"63,43";"Geprüft"
"15.02.1971 00:00:00";"63,51";"Geprüft"
"22.02.1971 00:00:00";"63,55";"Geprüft"
"01.03.1971 00:00:00";"63,54";"Geprüft"
"08.03.1971 00:00:00";"63,62";"Geprüft"
"15.03.1971 00:00:00";"63,68";"Geprüft"
"22.03.1971 00:00:00";"63,77";"Geprüft"
"01.04.1971 00:00:00";"63,85";"Geprüft"
"08.04.1971 00:00:00";"63,83";"Geprüft"
"15.04.1971 00:00:00";"63,96";"Geprüft"
"22.04.1971 00:00:00";"63,84";"Geprüft"
"01.05.1971 00:00:00";"63,76";"Geprüft"
"08.05.1971 00:00:00";"63,56";"Geprüft"
"15.05.1971 00:00:00";"63,36";"Geprüft"
"22.05.1971 00:00:00";"63,15";"Geprüft"
"01.06.1971 00:00:00";"63,37";"Geprüft"
"08.06.1971 00:00:00";"63,6";"Geprüft"
"15.06.1971 00:00:00";"63,48";"Geprüft"
"22.06.1971 00:00:00";"63,57";"Geprüft"
"01.07.1971 00:00:00";"63,74";"Geprüft"
"08.07.1971 00:00:00";"63,98";"Geprüft"
"15.07.1971 00:00:00";"63,71";"Geprüft"
"22.07.1971 00:00:00";"63,48";"Geprüft"
"01.08.1971 00:00:00";"63,08";"Geprüft"
"08.08.1971 00:00:00";"62,9";"Geprüft"
"15.08.1971 00:00:00";"62,68";"Geprüft"
"22.08.1971 00:00:00";"62,43";"Geprüft"
"01.09.1971 00:00:00";"62,25";"Geprüft"
"08.09.1971 00:00:00";"62,13";"Geprüft"
"15.09.1971 00:00:00";"62,06";"Geprüft"
"22.09.1971 00:00:00";"62";"Geprüft"
"01.10.1971 00:00:00";"61,95";"Geprüft"
"08.10.1971 00:00:00";"61,82";"Geprüft"
"15.10.1971 00:00:00";"61,76";"Geprüft"
"22.10.1971 00:00:00";"61,77";"Geprüft"
"01.11.1971 00:00:00";"61,73";"Geprüft"
"08.11.1971 00:00:00";"61,67";"Geprüft"
"15.11.1971 00:00:00";"61,66";"Geprüft"
"22.11.1971 00:00:00";"61,61";"Geprüft"
"01.12.1971 00:00:00";"61,52";"Geprüft"
"08.12.1971 00:00:00";"61,55";"Geprüft"
"15.12.1971 00:00:00";"61,46";"Geprüft"
"22.12.1971 00:00:00";"61,53";"Geprüft"
"01.01.1972 00:00:00";"61,66";"Geprüft"
"08.01.1972 00:00:00";"61,73";"Geprüft"
"15.01.1972 00:00:00";"61,76";"Geprüft"
"22.01.1972 00:00:00";"61,8";"Geprüft"
"01.02.1972 00:00:00";"61,64";"Geprüft"
"08.02.1972 00:00:00";"61,53";"Geprüft"
"15.02.1972 00:00:00";"61,52";"Geprüft"
"22.02.1972 00:00:00";"61,57";"Geprüft"
"01.03.1972 00:00:00";"61,53";"Geprüft"
"08.03.1972 00:00:00";"61,34";"Geprüft"
"15.03.1972 00:00:00";"61,26";"Geprüft"
"22.03.1972 00:00:00";"61,24";"Geprüft"
"01.04.1972 00:00:00";"61,22";"Geprüft"
"08.04.1972 00:00:00";"61,21";"Geprüft"
"15.04.1972 00:00:00";"61,24";"Geprüft"
"22.04.1972 00:00:00";"61,28";"Geprüft"
"01.05.1972 00:00:00";"61,31";"Geprüft"
"08.05.1972 00:00:00";"61,19";"Geprüft"
"15.05.1972 00:00:00";"61,21";"Geprüft"
"22.05.1972 00:00:00";"61,41";"Geprüft"
"01.06.1972 00:00:00";"61,9";"Geprüft"
"08.06.1972 00:00:00";"62,03";"Geprüft"
"15.06.1972 00:00:00";"61,99";"Geprüft"
"22.06.1972 00:00:00";"61,95";"Geprüft"
"01.07.1972 00:00:00";"61,93";"Geprüft"
"08.07.1972 00:00:00";"61,75";"Geprüft"
"15.07.1972 00:00:00";"61,69";"Geprüft"
"22.07.1972 00:00:00";"61,54";"Geprüft"
"01.08.1972 00:00:00";"61,5";"Geprüft"
"08.08.1972 00:00:00";"61,54";"Geprüft"
"15.08.1972 00:00:00";"61,71";"Geprüft"
"22.08.1972 00:00:00";"62,15";"Geprüft"
"01.09.1972 00:00:00";"62,3";"Geprüft"
"08.09.1972 00:00:00";"62,33";"Geprüft"
"15.09.1972 00:00:00";"62,13";"Geprüft"
"22.09.1972 00:00:00";"62,07";"Geprüft"
"01.10.1972 00:00:00";"61,89";"Geprüft"
"08.10.1972 00:00:00";"61,83";"Geprüft"
"15.10.1972 00:00:00";"61,75";"Geprüft"
"22.10.1972 00:00:00";"61,63";"Geprüft"
"01.11.1972 00:00:00";"61,43";"Geprüft"
"08.11.1972 00:00:00";"61,38";"Geprüft"
"15.11.1972 00:00:00";"61,34";"Geprüft"
"22.11.1972 00:00:00";"61,35";"Geprüft"
"01.12.1972 00:00:00";"61,32";"Geprüft"
"08.12.1972 00:00:00";"61,31";"Geprüft"
"15.12.1972 00:00:00";"61,21";"Geprüft"
"22.12.1972 00:00:00";"61,01";"Geprüft"
"01.01.1973 00:00:00";"61,19";"Geprüft"
"08.01.1973 00:00:00";"61,11";"Geprüft"
"15.01.1973 00:00:00";"61,16";"Geprüft"
"22.01.1973 00:00:00";"61,06";"Geprüft"
"01.02.1973 00:00:00";"61,13";"Geprüft"
"08.02.1973 00:00:00";"60,94";"Geprüft"
"15.02.1973 00:00:00";"60,96";"Geprüft"
"22.02.1973 00:00:00";"60,95";"Geprüft"
"01.03.1973 00:00:00";"60,93";"Geprüft"
"08.03.1973 00:00:00";"60,95";"Geprüft"
"15.03.1973 00:00:00";"61,07";"Geprüft"
"22.03.1973 00:00:00";"61,11";"Geprüft"
"01.04.1973 00:00:00";"61,04";"Geprüft"
"08.04.1973 00:00:00";"61,04";"Geprüft"
"15.04.1973 00:00:00";"61,37";"Geprüft"
"22.04.1973 00:00:00";"61,41";"Geprüft"
"01.05.1973 00:00:00";"61,45";"Geprüft"
"08.05.1973 00:00:00";"61,49";"Geprüft"
"15.05.1973 00:00:00";"61,88";"Geprüft"
"22.05.1973 00:00:00";"61,97";"Geprüft"
"01.06.1973 00:00:00";"62,15";"Geprüft"
"08.06.1973 00:00:00";"62,17";"Geprüft"
"15.06.1973 00:00:00";"62,18";"Geprüft"
"22.06.1973 00:00:00";"62,13";"Geprüft"
"01.07.1973 00:00:00";"61,95";"Geprüft"
"08.07.1973 00:00:00";"61,91";"Geprüft"
"15.07.1973 00:00:00";"61,83";"Geprüft"
"22.07.1973 00:00:00";"61,82";"Geprüft"
"01.08.1973 00:00:00";"61,75";"Geprüft"
"08.08.1973 00:00:00";"61,73";"Geprüft"
"15.08.1973 00:00:00";"61,77";"Geprüft"
"22.08.1973 00:00:00";"61,63";"Geprüft"
"01.09.1973 00:00:00";"61,65";"Geprüft"
"08.09.1973 00:00:00";"61,6";"Geprüft"
"15.09.1973 00:00:00";"61,55";"Geprüft"
"22.09.1973 00:00:00";"61,5";"Geprüft"
"01.10.1973 00:00:00";"61,37";"Geprüft"
"08.10.1973 00:00:00";"61,3";"Geprüft"
"15.10.1973 00:00:00";"61,24";"Geprüft"
"22.10.1973 00:00:00";"61,25";"Geprüft"
"01.11.1973 00:00:00";"61,21";"Geprüft"
"08.11.1973 00:00:00";"61,18";"Geprüft"
"15.11.1973 00:00:00";"61,2";"Geprüft"
"22.11.1973 00:00:00";"61,14";"Geprüft"
"01.12.1973 00:00:00";"61,19";"Geprüft"
"08.12.1973 00:00:00";"61,16";"Geprüft"
"15.12.1973 00:00:00";"61,23";"Geprüft"
"22.12.1973 00:00:00";"61,32";"Geprüft"
"01.01.1974 00:00:00";"61,64";"Geprüft"
"08.01.1974 00:00:00";"61,72";"Geprüft"
"15.01.1974 00:00:00";"61,74";"Geprüft"
"22.01.1974 00:00:00";"61,84";"Geprüft"
"01.02.1974 00:00:00";"61,87";"Geprüft"
"08.02.1974 00:00:00";"61,95";"Geprüft"
"15.02.1974 00:00:00";"61,94";"Geprüft"
"22.02.1974 00:00:00";"62,06";"Geprüft"
"01.03.1974 00:00:00";"62,21";"Geprüft"
"08.03.1974 00:00:00";"62,29";"Geprüft"
"15.03.1974 00:00:00";"62,23";"Geprüft"
"22.03.1974 00:00:00";"62,24";"Geprüft"
"01.04.1974 00:00:00";"62,25";"Geprüft"
"08.04.1974 00:00:00";"62,2";"Geprüft"
"15.04.1974 00:00:00";"62,2";"Geprüft"
"22.04.1974 00:00:00";"62,16";"Geprüft"
"01.05.1974 00:00:00";"61,63";"Geprüft"
"08.05.1974 00:00:00";"61,79";"Geprüft"
"15.05.1974 00:00:00";"61,85";"Geprüft"
"22.05.1974 00:00:00";"61,82";"Geprüft"
"01.06.1974 00:00:00";"61,74";"Geprüft"
"08.06.1974 00:00:00";"61,75";"Geprüft"
"15.06.1974 00:00:00";"61,61";"Geprüft"
"22.06.1974 00:00:00";"61,65";"Geprüft"
"01.07.1974 00:00:00";"61,93";"Geprüft"
"08.07.1974 00:00:00";"61,9";"Geprüft"
"15.07.1974 00:00:00";"61,92";"Geprüft"
"22.07.1974 00:00:00";"61,85";"Geprüft"
"01.08.1974 00:00:00";"61,79";"Geprüft"
"08.08.1974 00:00:00";"61,73";"Geprüft"
"15.08.1974 00:00:00";"61,74";"Geprüft"
"22.08.1974 00:00:00";"62,23";"Geprüft"
"01.09.1974 00:00:00";"61,69";"Geprüft"
"08.09.1974 00:00:00";"61,67";"Geprüft"
"15.09.1974 00:00:00";"61,67";"Geprüft"
"22.09.1974 00:00:00";"61,69";"Geprüft"
"01.10.1974 00:00:00";"61,62";"Geprüft"
"08.10.1974 00:00:00";"61,52";"Geprüft"
"15.10.1974 00:00:00";"61,43";"Geprüft"
"22.10.1974 00:00:00";"61,94";"Geprüft"
"01.11.1974 00:00:00";"62,01";"Geprüft"
"08.11.1974 00:00:00";"62,43";"Geprüft"
"15.11.1974 00:00:00";"62,53";"Geprüft"
"22.11.1974 00:00:00";"62,54";"Geprüft"
"01.12.1974 00:00:00";"62,59";"Geprüft"
"08.12.1974 00:00:00";"63,09";"Geprüft"
"15.12.1974 00:00:00";"63,44";"Geprüft"
"22.12.1974 00:00:00";"63,77";"Geprüft"
"01.01.1975 00:00:00";"64,59";"Geprüft"
"08.01.1975 00:00:00";"64,97";"Geprüft"
"15.01.1975 00:00:00";"64,71";"Geprüft"
"22.01.1975 00:00:00";"64,62";"Geprüft"
"01.02.1975 00:00:00";"64,43";"Geprüft"
"08.02.1975 00:00:00";"64,41";"Geprüft"
"15.02.1975 00:00:00";"64,3";"Geprüft"
"22.02.1975 00:00:00";"64,24";"Geprüft"
"01.03.1975 00:00:00";"64,23";"Geprüft"
"08.03.1975 00:00:00";"64,13";"Geprüft"
"15.03.1975 00:00:00";"64,07";"Geprüft"
"22.03.1975 00:00:00";"64";"Geprüft"
"01.04.1975 00:00:00";"63,83";"Geprüft"
"08.04.1975 00:00:00";"63,77";"Geprüft"
"15.04.1975 00:00:00";"63,72";"Geprüft"
"22.04.1975 00:00:00";"63,7";"Geprüft"
"01.05.1975 00:00:00";"63,63";"Geprüft"
"08.05.1975 00:00:00";"63,61";"Geprüft"
"15.05.1975 00:00:00";"63,53";"Geprüft"
"22.05.1975 00:00:00";"63,47";"Geprüft"
"01.06.1975 00:00:00";"63,34";"Geprüft"
"08.06.1975 00:00:00";"63,28";"Geprüft"
"15.06.1975 00:00:00";"63,19";"Geprüft"
"22.06.1975 00:00:00";"63,04";"Geprüft"
"01.07.1975 00:00:00";"62,94";"Geprüft"
"08.07.1975 00:00:00";"62,83";"Geprüft"
"15.07.1975 00:00:00";"62,56";"Geprüft"
"22.07.1975 00:00:00";"63,13";"Geprüft"
"01.08.1975 00:00:00";"63,03";"Geprüft"
"08.08.1975 00:00:00";"62,83";"Geprüft"
"15.08.1975 00:00:00";"62,78";"Geprüft"
"22.08.1975 00:00:00";"62,69";"Geprüft"
"01.09.1975 00:00:00";"62,61";"Geprüft"
"08.09.1975 00:00:00";"62,52";"Geprüft"
"15.09.1975 00:00:00";"62,43";"Geprüft"
"22.09.1975 00:00:00";"62,34";"Geprüft"
"01.10.1975 00:00:00";"62,24";"Geprüft"
"08.10.1975 00:00:00";"62,13";"Geprüft"
"15.10.1975 00:00:00";"62,05";"Geprüft"
"22.10.1975 00:00:00";"62";"Geprüft"
"01.11.1975 00:00:00";"61,98";"Geprüft"
"08.11.1975 00:00:00";"61,89";"Geprüft"
"15.11.1975 00:00:00";"61,81";"Geprüft"
"22.11.1975 00:00:00";"61,77";"Geprüft"
"01.12.1975 00:00:00";"61,71";"Geprüft"
"08.12.1975 00:00:00";"61,69";"Geprüft"
"15.12.1975 00:00:00";"61,62";"Geprüft"
"22.12.1975 00:00:00";"61,53";"Geprüft"
"01.01.1976 00:00:00";"61,46";"Geprüft"
"08.01.1976 00:00:00";"61,61";"Geprüft"
"15.01.1976 00:00:00";"61,79";"Geprüft"
"22.01.1976 00:00:00";"62,01";"Geprüft"
"01.02.1976 00:00:00";"62,76";"Geprüft"
"08.02.1976 00:00:00";"62,96";"Geprüft"
"15.02.1976 00:00:00";"62,99";"Geprüft"
"22.02.1976 00:00:00";"62,92";"Geprüft"
"01.03.1976 00:00:00";"62,96";"Geprüft"
"08.03.1976 00:00:00";"62,94";"Geprüft"
"15.03.1976 00:00:00";"62,97";"Geprüft"
"22.03.1976 00:00:00";"62,95";"Geprüft"
"01.04.1976 00:00:00";"62,93";"Geprüft"
"08.04.1976 00:00:00";"62,83";"Geprüft"
"15.04.1976 00:00:00";"62,84";"Geprüft"
"22.04.1976 00:00:00";"62,8";"Geprüft"
"01.05.1976 00:00:00";"62,83";"Geprüft"
"08.05.1976 00:00:00";"62,7";"Geprüft"
"15.05.1976 00:00:00";"62,63";"Geprüft"
"22.05.1976 00:00:00";"62,6";"Geprüft"
"01.06.1976 00:00:00";"62,49";"Geprüft"
"08.06.1976 00:00:00";"62,39";"Geprüft"
"15.06.1976 00:00:00";"62,33";"Geprüft"
"22.06.1976 00:00:00";"62,24";"Geprüft"
"01.07.1976 00:00:00";"62,11";"Geprüft"
"08.07.1976 00:00:00";"62";"Geprüft"
"15.07.1976 00:00:00";"61,95";"Geprüft"
"22.07.1976 00:00:00";"61,89";"Geprüft"
"01.08.1976 00:00:00";"61,72";"Geprüft"
"08.08.1976 00:00:00";"61,69";"Geprüft"
"15.08.1976 00:00:00";"61,67";"Geprüft"
"22.08.1976 00:00:00";"61,62";"Geprüft"
"01.09.1976 00:00:00";"61,52";"Geprüft"
"08.09.1976 00:00:00";"61,48";"Geprüft"
"15.09.1976 00:00:00";"61,42";"Geprüft"
"22.09.1976 00:00:00";"61,39";"Geprüft"
"01.10.1976 00:00:00";"61,31";"Geprüft"
"08.10.1976 00:00:00";"61,34";"Geprüft"
"15.10.1976 00:00:00";"61,25";"Geprüft"
"22.10.1976 00:00:00";"61,14";"Geprüft"
"01.11.1976 00:00:00";"61,1";"Geprüft"
"08.11.1976 00:00:00";"61,05";"Geprüft"
"15.11.1976 00:00:00";"60,98";"Geprüft"
"22.11.1976 00:00:00";"60,99";"Geprüft"
"01.12.1976 00:00:00";"60,97";"Geprüft"
"08.12.1976 00:00:00";"60,95";"Geprüft"
"15.12.1976 00:00:00";"60,87";"Geprüft"
"22.12.1976 00:00:00";"60,81";"Geprüft"
"01.01.1977 00:00:00";"60,78";"Geprüft"
"08.01.1977 00:00:00";"60,73";"Geprüft"
"15.01.1977 00:00:00";"60,7";"Geprüft"
"22.01.1977 00:00:00";"60,68";"Geprüft"
"01.02.1977 00:00:00";"60,64";"Geprüft"
"08.02.1977 00:00:00";"60,63";"Geprüft"
"15.02.1977 00:00:00";"60,65";"Geprüft"
"22.02.1977 00:00:00";"60,66";"Geprüft"
"01.03.1977 00:00:00";"60,67";"Geprüft"
"08.03.1977 00:00:00";"60,73";"Geprüft"
"15.03.1977 00:00:00";"60,84";"Geprüft"
"22.03.1977 00:00:00";"60,89";"Geprüft"
"01.04.1977 00:00:00";"60,98";"Geprüft"
"08.04.1977 00:00:00";"61,08";"Geprüft"
"15.04.1977 00:00:00";"61,27";"Geprüft"
"22.04.1977 00:00:00";"61,4";"Geprüft"
"01.05.1977 00:00:00";"61,65";"Geprüft"
"08.05.1977 00:00:00";"61,76";"Geprüft"
"15.05.1977 00:00:00";"61,86";"Geprüft"
"22.05.1977 00:00:00";"62,06";"Geprüft"
"01.06.1977 00:00:00";"62,48";"Geprüft"
"08.06.1977 00:00:00";"62,46";"Geprüft"
"15.06.1977 00:00:00";"62,43";"Geprüft"
"22.06.1977 00:00:00";"62,44";"Geprüft"
"01.07.1977 00:00:00";"62,43";"Geprüft"
"08.07.1977 00:00:00";"62,4";"Geprüft"
"15.07.1977 00:00:00";"62,37";"Geprüft"
"22.07.1977 00:00:00";"62,24";"Geprüft"
"01.08.1977 00:00:00";"62,23";"Geprüft"
"08.08.1977 00:00:00";"62,18";"Geprüft"
"15.08.1977 00:00:00";"62,15";"Geprüft"
"22.08.1977 00:00:00";"62,24";"Geprüft"
"01.09.1977 00:00:00";"62,14";"Geprüft"
"08.09.1977 00:00:00";"62,09";"Geprüft"
"15.09.1977 00:00:00";"62,07";"Geprüft"
"22.09.1977 00:00:00";"62";"Geprüft"
"01.10.1977 00:00:00";"62,01";"Geprüft"
"08.10.1977 00:00:00";"61,88";"Geprüft"
"15.10.1977 00:00:00";"61,84";"Geprüft"
"22.10.1977 00:00:00";"61,76";"Geprüft"
"01.11.1977 00:00:00";"61,64";"Geprüft"
"08.11.1977 00:00:00";"61,63";"Geprüft"
"15.11.1977 00:00:00";"61,67";"Geprüft"
"22.11.1977 00:00:00";"61,75";"Geprüft"
"01.12.1977 00:00:00";"61,75";"Geprüft"
"08.12.1977 00:00:00";"61,71";"Geprüft"
"15.12.1977 00:00:00";"61,68";"Geprüft"
"22.12.1977 00:00:00";"61,63";"Geprüft"
"01.01.1978 00:00:00";"61,7";"Geprüft"
"08.01.1978 00:00:00";"61,89";"Geprüft"
"15.01.1978 00:00:00";"62";"Geprüft"
"22.01.1978 00:00:00";"62,09";"Geprüft"
"01.02.1978 00:00:00";"62,13";"Geprüft"
"08.02.1978 00:00:00";"62,21";"Geprüft"
"15.02.1978 00:00:00";"62,23";"Geprüft"
"22.02.1978 00:00:00";"62,24";"Geprüft"
"01.03.1978 00:00:00";"62,23";"Geprüft"
"08.03.1978 00:00:00";"62,24";"Geprüft"
"15.03.1978 00:00:00";"62,28";"Geprüft"
"22.03.1978 00:00:00";"62,31";"Geprüft"
"01.04.1978 00:00:00";"62,48";"Geprüft"
"08.04.1978 00:00:00";"62,53";"Geprüft"
"15.04.1978 00:00:00";"62,62";"Geprüft"
"22.04.1978 00:00:00";"62,63";"Geprüft"
"01.05.1978 00:00:00";"62,67";"Geprüft"
"08.05.1978 00:00:00";"62,68";"Geprüft"
"15.05.1978 00:00:00";"62,69";"Geprüft"
"22.05.1978 00:00:00";"62,71";"Geprüft"
"01.06.1978 00:00:00";"62,63";"Geprüft"
"08.06.1978 00:00:00";"62,5";"Geprüft"
"15.06.1978 00:00:00";"62,42";"Geprüft"
"22.06.1978 00:00:00";"62,35";"Geprüft"
"01.07.1978 00:00:00";"62,3";"Geprüft"
"08.07.1978 00:00:00";"62,19";"Geprüft"
"15.07.1978 00:00:00";"62,16";"Geprüft"
"22.07.1978 00:00:00";"62";"Geprüft"
"01.08.1978 00:00:00";"61,87";"Geprüft"
"08.08.1978 00:00:00";"63,45";"Geprüft"
"15.08.1978 00:00:00";"63,22";"Geprüft"
"22.08.1978 00:00:00";"63,24";"Geprüft"
"01.09.1978 00:00:00";"63,21";"Geprüft"
"08.09.1978 00:00:00";"63,17";"Geprüft"
"15.09.1978 00:00:00";"63,6";"Geprüft"
"22.09.1978 00:00:00";"63,73";"Geprüft"
"01.10.1978 00:00:00";"64,41";"Geprüft"
"08.10.1978 00:00:00";"64,87";"Geprüft"
"15.10.1978 00:00:00";"64,85";"Geprüft"
"22.10.1978 00:00:00";"64,82";"Geprüft"
"01.11.1978 00:00:00";"64,63";"Geprüft"
"08.11.1978 00:00:00";"64,59";"Geprüft"
"15.11.1978 00:00:00";"64,56";"Geprüft"
"22.11.1978 00:00:00";"64,36";"Geprüft"
"01.12.1978 00:00:00";"64,34";"Geprüft"
"08.12.1978 00:00:00";"64,57";"Geprüft"
"15.12.1978 00:00:00";"64,56";"Geprüft"
"22.12.1978 00:00:00";"64,64";"Geprüft"
"01.01.1979 00:00:00";"64,84";"Geprüft"
"08.01.1979 00:00:00";"64,85";"Geprüft"
"15.01.1979 00:00:00";"64,75";"Geprüft"
"22.01.1979 00:00:00";"64,73";"Geprüft"
"01.02.1979 00:00:00";"64,74";"Geprüft"
"08.02.1979 00:00:00";"64,76";"Geprüft"
"15.02.1979 00:00:00";"64,73";"Geprüft"
"22.02.1979 00:00:00";"64,7";"Geprüft"
"01.03.1979 00:00:00";"64,67";"Geprüft"
"08.03.1979 00:00:00";"65,34";"Geprüft"
"15.03.1979 00:00:00";"65,45";"Geprüft"
"22.03.1979 00:00:00";"65,37";"Geprüft"
"01.04.1979 00:00:00";"65,38";"Geprüft"
"08.04.1979 00:00:00";"65,36";"Geprüft"
"15.04.1979 00:00:00";"65,34";"Geprüft"
"22.04.1979 00:00:00";"65,25";"Geprüft"
"01.05.1979 00:00:00";"65,23";"Geprüft"
"08.05.1979 00:00:00";"65,19";"Geprüft"
"15.05.1979 00:00:00";"65,14";"Geprüft"
"22.05.1979 00:00:00";"65,03";"Geprüft"
"01.06.1979 00:00:00";"64,86";"Geprüft"
"08.06.1979 00:00:00";"64,78";"Geprüft"
"15.06.1979 00:00:00";"64,75";"Geprüft"
"22.06.1979 00:00:00";"64,73";"Geprüft"
"01.07.1979 00:00:00";"64,61";"Geprüft"
