"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.10.2012 00:00:00";"40,37";"Geprüft"
"08.10.2012 00:00:00";"40,51";"Geprüft"
"15.10.2012 00:00:00";"40,51";"Geprüft"
"22.10.2012 00:00:00";"40,48";"Geprüft"
"01.11.2012 00:00:00";"40,52";"Geprüft"
"08.11.2012 00:00:00";"40,6";"Geprüft"
"15.11.2012 00:00:00";"40,6";"Geprüft"
"22.11.2012 00:00:00";"40,63";"Geprüft"
"01.12.2012 00:00:00";"40,75";"Geprüft"
"08.12.2012 00:00:00";"40,78";"Geprüft"
"15.12.2012 00:00:00";"40,89";"Geprüft"
"22.12.2012 00:00:00";"41";"Geprüft"
"01.01.2013 00:00:00";"41,18";"Geprüft"
"08.01.2013 00:00:00";"41,25";"Geprüft"
"15.01.2013 00:00:00";"41,31";"Geprüft"
"22.01.2013 00:00:00";"41,24";"Geprüft"
"01.02.2013 00:00:00";"41,42";"Geprüft"
"08.02.2013 00:00:00";"41,35";"Geprüft"
"15.02.2013 00:00:00";"41,34";"Geprüft"
"22.02.2013 00:00:00";"41,32";"Geprüft"
"01.03.2013 00:00:00";"41,32";"Geprüft"
"08.03.2013 00:00:00";"41,33";"Geprüft"
"15.03.2013 00:00:00";"41,31";"Geprüft"
"22.03.2013 00:00:00";"41,29";"Geprüft"
"01.04.2013 00:00:00";"41,34";"Geprüft"
"08.04.2013 00:00:00";"41,37";"Geprüft"
"15.04.2013 00:00:00";"41,31";"Geprüft"
"22.04.2013 00:00:00";"41,24";"Geprüft"
"01.05.2013 00:00:00";"41,17";"Geprüft"
"08.05.2013 00:00:00";"41,01";"Geprüft"
"15.05.2013 00:00:00";"40,88";"Geprüft"
"22.05.2013 00:00:00";"41,1";"Geprüft"
"01.06.2013 00:00:00";"41,4";"Geprüft"
"08.06.2013 00:00:00";"41,14";"Geprüft"
"15.06.2013 00:00:00";"40,88";"Geprüft"
"22.06.2013 00:00:00";"40,71";"Geprüft"
"01.07.2013 00:00:00";"40,98";"Geprüft"
"08.07.2013 00:00:00";"40,66";"Geprüft"
"15.07.2013 00:00:00";"40,54";"Geprüft"
"22.07.2013 00:00:00";"40,37";"Geprüft"
"01.08.2013 00:00:00";"40,23";"Geprüft"
"08.08.2013 00:00:00";"40,47";"Geprüft"
"15.08.2013 00:00:00";"40,35";"Geprüft"
"22.08.2013 00:00:00";"40,24";"Geprüft"
"01.09.2013 00:00:00";"40,19";"Geprüft"
"08.09.2013 00:00:00";"40,27";"Geprüft"
"15.09.2013 00:00:00";"40,3";"Geprüft"
"22.09.2013 00:00:00";"40,32";"Geprüft"
"01.10.2013 00:00:00";"40,31";"Geprüft"
"08.10.2013 00:00:00";"40,3";"Geprüft"
"15.10.2013 00:00:00";"40,45";"Geprüft"
"22.10.2013 00:00:00";"40,47";"Geprüft"
"01.11.2013 00:00:00";"40,49";"Geprüft"
"08.11.2013 00:00:00";"40,56";"Geprüft"
"15.11.2013 00:00:00";"40,58";"Geprüft"
"22.11.2013 00:00:00";"40,71";"Geprüft"
"01.12.2013 00:00:00";"40,78";"Geprüft"
"08.12.2013 00:00:00";"40,87";"Geprüft"
"15.12.2013 00:00:00";"40,97";"Geprüft"
"22.12.2013 00:00:00";"40,97";"Geprüft"
"01.01.2014 00:00:00";"41,16";"Geprüft"
"08.01.2014 00:00:00";"41,24";"Geprüft"
"15.01.2014 00:00:00";"41,29";"Geprüft"
"22.01.2014 00:00:00";"41,14";"Geprüft"
"01.02.2014 00:00:00";"41,25";"Geprüft"
"08.02.2014 00:00:00";"41,27";"Geprüft"
"15.02.2014 00:00:00";"41,22";"Geprüft"
"22.02.2014 00:00:00";"41,23";"Geprüft"
"03.03.2014 00:00:00";"41,15";"Geprüft"
"08.03.2014 00:00:00";"41,09";"Geprüft"
"15.03.2014 00:00:00";"41,06";"Geprüft"
"22.03.2014 00:00:00";"41,11";"Geprüft"
"01.04.2014 00:00:00";"41,17";"Geprüft"
"08.04.2014 00:00:00";"41,13";"Geprüft"
"15.04.2014 00:00:00";"41,12";"Geprüft"
"22.04.2014 00:00:00";"41,03";"Geprüft"
"01.05.2014 00:00:00";"40,9";"Geprüft"
"08.05.2014 00:00:00";"40,85";"Geprüft"
"15.05.2014 00:00:00";"40,85";"Geprüft"
"22.05.2014 00:00:00";"40,77";"Geprüft"
"01.06.2014 00:00:00";"40,97";"Geprüft"
"08.06.2014 00:00:00";"40,71";"Geprüft"
"15.06.2014 00:00:00";"40,72";"Geprüft"
"22.06.2014 00:00:00";"40,55";"Geprüft"
"01.07.2014 00:00:00";"40,62";"Geprüft"
"09.07.2014 00:00:00";"40,45";"Geprüft"
"15.07.2014 00:00:00";"40,63";"Geprüft"
"22.07.2014 00:00:00";"40,36";"Geprüft"
"01.08.2014 00:00:00";"40,27";"Geprüft"
"08.08.2014 00:00:00";"40,26";"Geprüft"
"15.08.2014 00:00:00";"40,2";"Geprüft"
"22.08.2014 00:00:00";"40,15";"Geprüft"
"01.09.2014 00:00:00";"40,13";"Geprüft"
"07.09.2014 00:00:00";"40,09";"Geprüft"
"15.09.2014 00:00:00";"40,11";"Geprüft"
"22.09.2014 00:00:00";"40,07";"Geprüft"
"01.10.2014 00:00:00";"39,99";"Geprüft"
"08.10.2014 00:00:00";"40,02";"Geprüft"
"15.10.2014 00:00:00";"40,07";"Geprüft"
"22.10.2014 00:00:00";"40,14";"Geprüft"
"01.11.2014 00:00:00";"40,2";"Geprüft"
"08.11.2014 00:00:00";"40,21";"Geprüft"
"15.11.2014 00:00:00";"40,23";"Geprüft"
"22.11.2014 00:00:00";"40,23";"Geprüft"
"01.12.2014 00:00:00";"40,25";"Geprüft"
"08.12.2014 00:00:00";"40,25";"Geprüft"
"15.12.2014 00:00:00";"40,27";"Geprüft"
"22.12.2014 00:00:00";"40,31";"Geprüft"
"01.01.2015 00:00:00";"40,44";"Geprüft"
"09.01.2015 00:00:00";"40,64";"Geprüft"
"16.01.2015 00:00:00";"40,84";"Geprüft"
"23.01.2015 00:00:00";"40,84";"Geprüft"
"01.02.2015 00:00:00";"41,01";"Geprüft"
"08.02.2015 00:00:00";"41,1";"Geprüft"
"15.02.2015 00:00:00";"41,05";"Geprüft"
"22.02.2015 00:00:00";"40,99";"Geprüft"
"01.03.2015 00:00:00";"40,99";"Geprüft"
"08.03.2015 00:00:00";"41,12";"Geprüft"
"15.03.2015 00:00:00";"41,01";"Geprüft"
"22.03.2015 00:00:00";"40,96";"Geprüft"
"01.04.2015 00:00:00";"41,22";"Geprüft"
"08.04.2015 00:00:00";"41,14";"Geprüft"
"15.04.2015 00:00:00";"41,01";"Geprüft"
"22.04.2015 00:00:00";"40,89";"Geprüft"
"01.05.2015 00:00:00";"40,91";"Geprüft"
"09.05.2015 00:00:00";"40,76";"Geprüft"
"16.05.2015 00:00:00";"40,79";"Geprüft"
"22.05.2015 00:00:00";"40,67";"Geprüft"
"01.06.2015 00:00:00";"40,55";"Geprüft"
"08.06.2015 00:00:00";"40,42";"Geprüft"
"15.06.2015 00:00:00";"40,33";"Geprüft"
"22.06.2015 00:00:00";"40,31";"Geprüft"
"01.07.2015 00:00:00";"40,24";"Geprüft"
"08.07.2015 00:00:00";"40,14";"Geprüft"
"15.07.2015 00:00:00";"40,11";"Geprüft"
"22.07.2015 00:00:00";"40,08";"Geprüft"
"01.08.2015 00:00:00";"40,04";"Geprüft"
"08.08.2015 00:00:00";"39,99";"Geprüft"
"15.08.2015 00:00:00";"39,94";"Geprüft"
"22.08.2015 00:00:00";"39,91";"Geprüft"
"01.09.2015 00:00:00";"39,88";"Geprüft"
"08.09.2015 00:00:00";"39,89";"Geprüft"
"18.09.2015 00:00:00";"39,85";"Geprüft"
"22.09.2015 00:00:00";"39,84";"Geprüft"
"30.09.2015 00:00:00";"39,83";"Geprüft"
"08.10.2015 00:00:00";"39,83";"Geprüft"
"17.10.2015 00:00:00";"39,93";"Geprüft"
"23.10.2015 00:00:00";"40,02";"Geprüft"
"01.11.2015 00:00:00";"40,07";"Geprüft"
"08.11.2015 00:00:00";"40,09";"Geprüft"
"15.11.2015 00:00:00";"40,11";"Geprüft"
"21.11.2015 00:00:00";"40,27";"Geprüft"
"29.11.2015 00:00:00";"40,33";"Geprüft"
"06.12.2015 00:00:00";"40,53";"Geprüft"
"13.12.2015 00:00:00";"40,59";"Geprüft"
"20.12.2015 00:00:00";"40,68";"Geprüft"
"02.01.2016 00:00:00";"40,69";"Geprüft"
"10.01.2016 00:00:00";"40,72";"Geprüft"
"15.01.2016 00:00:00";"40,87";"Geprüft"
"24.01.2016 00:00:00";"40,84";"Geprüft"
"31.01.2016 00:00:00";"41,02";"Geprüft"
"07.02.2016 00:00:00";"41,04";"Geprüft"
"14.02.2016 00:00:00";"41,06";"Geprüft"
"21.02.2016 00:00:00";"41,09";"Geprüft"
"01.03.2016 00:00:00";"41,19";"Geprüft"
"08.03.2016 00:00:00";"41,21";"Geprüft"
"15.03.2016 00:00:00";"41,11";"Geprüft"
"23.03.2016 00:00:00";"41,11";"Geprüft"
"03.04.2016 00:00:00";"41,14";"Geprüft"
"10.04.2016 00:00:00";"41";"Geprüft"
"17.04.2016 00:00:00";"41,05";"Geprüft"
"23.04.2016 00:00:00";"40,93";"Geprüft"
"01.05.2016 00:00:00";"40,87";"Geprüft"
"08.05.2016 00:00:00";"40,76";"Geprüft"
"15.05.2016 00:00:00";"40,62";"Geprüft"
"22.05.2016 00:00:00";"40,53";"Geprüft"
"01.06.2016 00:00:00";"40,44";"Geprüft"
"08.06.2016 00:00:00";"40,33";"Geprüft"
"16.06.2016 00:00:00";"40,26";"Geprüft"
"22.06.2016 00:00:00";"40,32";"Geprüft"
"02.07.2016 00:00:00";"40,21";"Geprüft"
"10.07.2016 00:00:00";"40,16";"Geprüft"
"16.07.2016 00:00:00";"40,11";"Geprüft"
"23.07.2016 00:00:00";"40,05";"Geprüft"
"01.08.2016 00:00:00";"39,99";"Geprüft"
"07.08.2016 00:00:00";"40,06";"Geprüft"
"15.08.2016 00:00:00";"39,96";"Geprüft"
"22.08.2016 00:00:00";"39,93";"Geprüft"
"02.09.2016 00:00:00";"39,87";"Geprüft"
"08.09.2016 00:00:00";"39,85";"Geprüft"
"15.09.2016 00:00:00";"39,81";"Geprüft"
"23.09.2016 00:00:00";"39,78";"Geprüft"
"01.10.2016 00:00:00";"39,77";"Geprüft"
"09.10.2016 00:00:00";"39,81";"Geprüft"
"16.10.2016 00:00:00";"39,85";"Geprüft"
"23.10.2016 00:00:00";"39,89";"Geprüft"
"31.10.2016 00:00:00";"39,91";"Geprüft"
"07.11.2016 00:00:00";"39,94";"Geprüft"
"13.11.2016 00:00:00";"39,96";"Geprüft"
"20.11.2016 00:00:00";"39,98";"Geprüft"
"04.12.2016 00:00:00";"40,04";"Geprüft"
"11.12.2016 00:00:00";"40,05";"Geprüft"
"17.12.2016 00:00:00";"40,1";"Geprüft"
"25.12.2016 00:00:00";"40,14";"Geprüft"
"31.12.2016 00:00:00";"40,17";"Geprüft"
"07.01.2017 00:00:00";"40,22";"Geprüft"
"15.01.2017 00:00:00";"40,28";"Geprüft"
"22.01.2017 00:00:00";"40,35";"Geprüft"
"04.02.2017 00:00:00";"40,39";"Geprüft"
"12.02.2017 00:00:00";"40,41";"Geprüft"
"19.02.2017 00:00:00";"40,43";"Geprüft"
"26.02.2017 00:00:00";"40,55";"Geprüft"
"05.03.2017 00:00:00";"40,64";"Geprüft"
"12.03.2017 00:00:00";"40,7";"Geprüft"
"19.03.2017 00:00:00";"40,74";"Geprüft"
"26.03.2017 00:00:00";"40,9";"Geprüft"
"02.04.2017 00:00:00";"40,85";"Geprüft"
"09.04.2017 00:00:00";"40,79";"Geprüft"
"15.04.2017 00:00:00";"40,86";"Geprüft"
"23.04.2017 00:00:00";"40,79";"Geprüft"
"01.05.2017 00:00:00";"40,73";"Geprüft"
"07.05.2017 00:00:00";"40,81";"Geprüft"
"16.05.2017 00:00:00";"40,66";"Geprüft"
"21.05.2017 00:00:00";"40,58";"Geprüft"
"03.06.2017 00:00:00";"40,4";"Geprüft"
"10.06.2017 00:00:00";"40,33";"Geprüft"
"18.06.2017 00:00:00";"40,24";"Geprüft"
"25.06.2017 00:00:00";"40,23";"Geprüft"
"02.07.2017 00:00:00";"41,16";"Geprüft"
"09.07.2017 00:00:00";"40,84";"Geprüft"
"15.07.2017 00:00:00";"40,73";"Geprüft"
"22.07.2017 00:00:00";"40,75";"Geprüft"
"01.08.2017 00:00:00";"41,15";"Geprüft"
"06.08.2017 00:00:00";"41,03";"Geprüft"
"13.08.2017 00:00:00";"41,17";"Geprüft"
"22.08.2017 00:00:00";"40,9";"Geprüft"
"02.09.2017 00:00:00";"40,68";"Geprüft"
"10.09.2017 00:00:00";"40,65";"Geprüft"
"17.09.2017 00:00:00";"40,62";"Geprüft"
"24.09.2017 00:00:00";"40,6";"Geprüft"
"03.10.2017 00:00:00";"40,61";"Geprüft"
"08.10.2017 00:00:00";"40,78";"Geprüft"
"15.10.2017 00:00:00";"40,73";"Geprüft"
"23.10.2017 00:00:00";"40,75";"Geprüft"
"02.11.2017 00:00:00";"41,35";"Geprüft"
"11.11.2017 00:00:00";"41,4";"Geprüft"
"19.11.2017 00:00:00";"41,32";"Geprüft"
"26.11.2017 00:00:00";"41,44";"Geprüft"
"03.12.2017 00:00:00";"41,4";"Geprüft"
"10.12.2017 00:00:00";"41,43";"Geprüft"
"17.12.2017 00:00:00";"41,45";"Geprüft"
"22.12.2017 00:00:00";"41,42";"Geprüft"
"01.01.2018 00:00:00";"41,41";"Geprüft"
"07.01.2018 00:00:00";"41,44";"Geprüft"
"14.01.2018 00:00:00";"41,43";"Geprüft"
"21.01.2018 00:00:00";"41,46";"Geprüft"
"04.02.2018 00:00:00";"41,48";"Geprüft"
"10.02.2018 00:00:00";"41,41";"Geprüft"
"18.02.2018 00:00:00";"41,41";"Geprüft"
"25.02.2018 00:00:00";"41,37";"Geprüft"
"04.03.2018 00:00:00";"41,25";"Geprüft"
"11.03.2018 00:00:00";"41,45";"Geprüft"
"17.03.2018 00:00:00";"41,44";"Geprüft"
"25.03.2018 00:00:00";"41,44";"Geprüft"
"01.04.2018 00:00:00";"41,55";"Geprüft"
"08.04.2018 00:00:00";"41,44";"Geprüft"
"16.04.2018 00:00:00";"41,45";"Geprüft"
"22.04.2018 00:00:00";"41,34";"Geprüft"
"29.04.2018 00:00:00";"41,29";"Geprüft"
"07.05.2018 00:00:00";"41,08";"Geprüft"
"13.05.2018 00:00:00";"40,99";"Geprüft"
"20.05.2018 00:00:00";"40,88";"Geprüft"
"03.06.2018 00:00:00";"40,62";"Geprüft"
"10.06.2018 00:00:00";"40,48";"Geprüft"
"17.06.2018 00:00:00";"40,39";"Geprüft"
"24.06.2018 00:00:00";"40,35";"Geprüft"
"01.07.2018 00:00:00";"40,25";"Geprüft"
"15.07.2018 00:00:00";"40,5";"Geprüft"
"22.07.2018 00:00:00";"40,34";"Geprüft"
"01.08.2018 00:00:00";"40,15";"Geprüft"
"08.08.2018 00:00:00";"40,06";"Geprüft"
"15.08.2018 00:00:00";"40,01";"Geprüft"
"25.08.2018 00:00:00";"39,94";"Geprüft"
"02.09.2018 00:00:00";"39,93";"Geprüft"
"09.09.2018 00:00:00";"39,89";"Geprüft"
"16.09.2018 00:00:00";"39,87";"Geprüft"
"24.09.2018 00:00:00";"39,87";"Geprüft"
"30.09.2018 00:00:00";"39,87";"Geprüft"
"07.10.2018 00:00:00";"39,88";"Geprüft"
"14.10.2018 00:00:00";"39,85";"Geprüft"
"21.10.2018 00:00:00";"39,86";"Geprüft"
"04.11.2018 00:00:00";"39,93";"Geprüft"
"11.11.2018 00:00:00";"39,97";"Geprüft"
"18.11.2018 00:00:00";"39,99";"Geprüft"
"25.11.2018 00:00:00";"40,02";"Geprüft"
"02.12.2018 00:00:00";"40,03";"Geprüft"
"08.12.2018 00:00:00";"40,04";"Geprüft"
"16.12.2018 00:00:00";"40,08";"Geprüft"
"23.12.2018 00:00:00";"40,1";"Geprüft"
"01.01.2019 00:00:00";"40,15";"Geprüft"
"06.01.2019 00:00:00";"40,18";"Geprüft"
"13.01.2019 00:00:00";"40,24";"Geprüft"
"20.01.2019 00:00:00";"40,33";"Geprüft"
"03.02.2019 00:00:00";"40,39";"Geprüft"
"10.02.2019 00:00:00";"40,44";"Geprüft"
"17.02.2019 00:00:00";"40,5";"Geprüft"
"24.02.2019 00:00:00";"40,52";"Geprüft"
"03.03.2019 00:00:00";"40,51";"Geprüft"
"10.03.2019 00:00:00";"40,56";"Geprüft"
"17.03.2019 00:00:00";"40,77";"Geprüft"
"24.03.2019 00:00:00";"40,76";"Geprüft"
"31.03.2019 00:00:00";"40,76";"Geprüft"
"07.04.2019 00:00:00";"40,7";"Geprüft"
"14.04.2019 00:00:00";"40,65";"Geprüft"
"22.04.2019 00:00:00";"40,59";"Geprüft"
"01.05.2019 00:00:00";"40,53";"Geprüft"
"09.05.2019 00:00:00";"40,43";"Geprüft"
"14.05.2019 00:00:00";"40,44";"Geprüft"
"22.05.2019 00:00:00";"40,47";"Geprüft"
"02.06.2019 00:00:00";"40,34";"Geprüft"
"09.06.2019 00:00:00";"40,22";"Geprüft"
"17.06.2019 00:00:00";"40,33";"Geprüft"
"23.06.2019 00:00:00";"40,19";"Geprüft"
"30.06.2019 00:00:00";"40,08";"Geprüft"
"07.07.2019 00:00:00";"40,02";"Geprüft"
"14.07.2019 00:00:00";"39,98";"Geprüft"
"21.07.2019 00:00:00";"39,94";"Geprüft"
"03.08.2019 00:00:00";"39,86";"Geprüft"
"11.08.2019 00:00:00";"39,82";"Geprüft"
"18.08.2019 00:00:00";"39,79";"Geprüft"
"25.08.2019 00:00:00";"39,74";"Geprüft"
"01.09.2019 00:00:00";"39,7";"Geprüft"
"08.09.2019 00:00:00";"39,68";"Geprüft"
"15.09.2019 00:00:00";"39,67";"Geprüft"
"23.09.2019 00:00:00";"39,65";"Geprüft"
"30.09.2019 00:00:00";"39,69";"Geprüft"
"06.10.2019 00:00:00";"39,76";"Geprüft"
"13.10.2019 00:00:00";"39,85";"Geprüft"
"20.10.2019 00:00:00";"39,89";"Geprüft"
"03.11.2019 00:00:00";"39,94";"Geprüft"
"09.11.2019 00:00:00";"39,98";"Geprüft"
"16.11.2019 00:00:00";"40,02";"Geprüft"
"24.11.2019 00:00:00";"40,05";"Geprüft"
"01.12.2019 00:00:00";"40,1";"Geprüft"
"08.12.2019 00:00:00";"40,14";"Geprüft"
"15.12.2019 00:00:00";"40,18";"Geprüft"
"22.12.2019 00:00:00";"40,22";"Geprüft"
"29.12.2019 00:00:00";"40,25";"Geprüft"
"05.01.2020 00:00:00";"40,28";"Geprüft"
"12.01.2020 00:00:00";"40,35";"Geprüft"
"19.01.2020 00:00:00";"40,4";"Geprüft"
"02.02.2020 00:00:00";"40,53";"Geprüft"
"09.02.2020 00:00:00";"40,64";"Geprüft"
"16.02.2020 00:00:00";"40,72";"Geprüft"
"23.02.2020 00:00:00";"40,8";"Geprüft"
"01.03.2020 00:00:00";"40,93";"Geprüft"
"08.03.2020 00:00:00";"40,98";"Geprüft"
"15.03.2020 00:00:00";"41,1";"Geprüft"
"22.03.2020 00:00:00";"40,98";"Geprüft"
"29.03.2020 00:00:00";"40,91";"Geprüft"
"05.04.2020 00:00:00";"40,87";"Geprüft"
"13.04.2020 00:00:00";"40,8";"Geprüft"
"19.04.2020 00:00:00";"40,74";"Geprüft"
"03.05.2020 00:00:00";"40,62";"Geprüft"
"10.05.2020 00:00:00";"40,57";"Geprüft"
"17.05.2020 00:00:00";"40,53";"Geprüft"
"24.05.2020 00:00:00";"40,45";"Geprüft"
"01.06.2020 00:00:00";"40,35";"Geprüft"
"07.06.2020 00:00:00";"40,31";"Geprüft"
"14.06.2020 00:00:00";"40,29";"Geprüft"
"22.06.2020 00:00:00";"40,21";"Geprüft"
"28.06.2020 00:00:00";"40,12";"Geprüft"
"05.07.2020 00:00:00";"40,05";"Geprüft"
"12.07.2020 00:00:00";"40,01";"Geprüft"
"19.07.2020 00:00:00";"39,97";"Geprüft"
"01.08.2020 00:00:00";"39,87";"Geprüft"
"09.08.2020 00:00:00";"39,81";"Geprüft"
"16.08.2020 00:00:00";"39,78";"Geprüft"
"23.08.2020 00:00:00";"39,75";"Geprüft"
"30.08.2020 00:00:00";"39,74";"Geprüft"
"06.09.2020 00:00:00";"39,76";"Geprüft"
"13.09.2020 00:00:00";"39,72";"Geprüft"
"20.09.2020 00:00:00";"39,69";"Geprüft"
"04.10.2020 00:00:00";"39,81";"Geprüft"
"11.10.2020 00:00:00";"39,85";"Geprüft"
"17.10.2020 00:00:00";"39,87";"Geprüft"
"25.10.2020 00:00:00";"39,9";"Geprüft"
"01.11.2020 00:00:00";"39,96";"Geprüft"
"08.11.2020 00:00:00";"40,02";"Geprüft"
"15.11.2020 00:00:00";"40,05";"Geprüft"
"23.11.2020 00:00:00";"40,08";"Geprüft"
"29.11.2020 00:00:00";"40,09";"Geprüft"
"06.12.2020 00:00:00";"40,11";"Geprüft"
"13.12.2020 00:00:00";"40,11";"Geprüft"
"20.12.2020 00:00:00";"40,12";"Geprüft"
"03.01.2021 00:00:00";"40,19";"Geprüft"
"10.01.2021 00:00:00";"40,23";"Geprüft"
"17.01.2021 00:00:00";"40,29";"Geprüft"
"24.01.2021 00:00:00";"40,39";"Geprüft"
"31.01.2021 00:00:00";"40,47";"Geprüft"
"07.02.2021 00:00:00";"40,61";"Geprüft"
"14.02.2021 00:00:00";"40,62";"Geprüft"
"21.02.2021 00:00:00";"40,76";"Geprüft"
"28.02.2021 00:00:00";"40,79";"Geprüft"
"07.03.2021 00:00:00";"40,79";"Geprüft"
"14.03.2021 00:00:00";"40,88";"Geprüft"
"21.03.2021 00:00:00";"41,01";"Geprüft"
"03.04.2021 00:00:00";"40,91";"Geprüft"
"10.04.2021 00:00:00";"40,97";"Geprüft"
"17.04.2021 00:00:00";"40,93";"Geprüft"
"24.04.2021 00:00:00";"40,87";"Geprüft"
"02.05.2021 00:00:00";"40,84";"Geprüft"
"09.05.2021 00:00:00";"41,04";"Geprüft"
"16.05.2021 00:00:00";"41,11";"Geprüft"
"23.05.2021 00:00:00";"40,85";"Geprüft"
"30.05.2021 00:00:00";"40,75";"Geprüft"
"06.06.2021 00:00:00";"40,59";"Geprüft"
"13.06.2021 00:00:00";"40,45";"Geprüft"
"20.06.2021 00:00:00";"40,3";"Geprüft"
"04.07.2021 00:00:00";"40,67";"Geprüft"
"10.07.2021 00:00:00";"40,76";"Geprüft"
"18.07.2021 00:00:00";"40,56";"Geprüft"
"25.07.2021 00:00:00";"40,42";"Geprüft"
