"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.04.2000 00:00:00";"90,55";"Geprüft"
"15.04.2000 00:00:00";"90,55";"Geprüft"
"01.05.2000 00:00:00";"90,56";"Geprüft"
"15.05.2000 00:00:00";"90,55";"Geprüft"
"01.06.2000 00:00:00";"90,54";"Geprüft"
"15.06.2000 00:00:00";"90,54";"Geprüft"
"01.07.2000 00:00:00";"90,55";"Geprüft"
"15.07.2000 00:00:00";"90,54";"Geprüft"
"01.08.2000 00:00:00";"90,52";"Geprüft"
"15.08.2000 00:00:00";"90,51";"Geprüft"
"01.09.2000 00:00:00";"90,52";"Geprüft"
"15.09.2000 00:00:00";"90,52";"Geprüft"
"01.10.2000 00:00:00";"90,54";"Geprüft"
"15.10.2000 00:00:00";"90,53";"Geprüft"
"01.11.2000 00:00:00";"90,52";"Geprüft"
"15.11.2000 00:00:00";"90,52";"Geprüft"
"01.12.2000 00:00:00";"90,53";"Geprüft"
"15.12.2000 00:00:00";"90,52";"Geprüft"
"01.01.2001 00:00:00";"90,51";"Geprüft"
"15.01.2001 00:00:00";"90,5";"Geprüft"
"01.02.2001 00:00:00";"90,51";"Geprüft"
"15.02.2001 00:00:00";"90,51";"Geprüft"
"01.03.2001 00:00:00";"90,51";"Geprüft"
"15.03.2001 00:00:00";"90,52";"Geprüft"
"01.04.2001 00:00:00";"90,51";"Geprüft"
"15.04.2001 00:00:00";"90,51";"Geprüft"
"01.05.2001 00:00:00";"90,5";"Geprüft"
"15.05.2001 00:00:00";"90,49";"Geprüft"
"01.06.2001 00:00:00";"90,48";"Geprüft"
"15.06.2001 00:00:00";"90,48";"Geprüft"
"01.07.2001 00:00:00";"90,49";"Geprüft"
"15.07.2001 00:00:00";"90,43";"Geprüft"
"01.08.2001 00:00:00";"90,41";"Geprüft"
"15.08.2001 00:00:00";"90,41";"Geprüft"
"01.09.2001 00:00:00";"90,4";"Geprüft"
"15.09.2001 00:00:00";"90,4";"Geprüft"
"01.10.2001 00:00:00";"90,39";"Geprüft"
"15.10.2001 00:00:00";"90,4";"Geprüft"
"01.11.2001 00:00:00";"90,4";"Geprüft"
"15.11.2001 00:00:00";"90,4";"Geprüft"
"01.01.2002 00:00:00";"90,39";"Geprüft"
"15.01.2002 00:00:00";"90,39";"Geprüft"
"01.02.2002 00:00:00";"90,32";"Geprüft"
"15.02.2002 00:00:00";"90,3";"Geprüft"
"01.03.2002 00:00:00";"90,29";"Geprüft"
"15.03.2002 00:00:00";"90,27";"Geprüft"
"01.04.2002 00:00:00";"90,27";"Geprüft"
"15.04.2002 00:00:00";"90,27";"Geprüft"
"01.05.2002 00:00:00";"90,25";"Geprüft"
"15.05.2002 00:00:00";"90,24";"Geprüft"
"01.06.2002 00:00:00";"90,22";"Geprüft"
"15.06.2002 00:00:00";"90,2";"Geprüft"
"01.07.2002 00:00:00";"90,22";"Geprüft"
"15.07.2002 00:00:00";"90,22";"Geprüft"
"01.08.2002 00:00:00";"90,25";"Geprüft"
"15.08.2002 00:00:00";"90,29";"Geprüft"
"01.09.2002 00:00:00";"90,27";"Geprüft"
"15.09.2002 00:00:00";"90,25";"Geprüft"
"01.10.2002 00:00:00";"90,27";"Geprüft"
"15.10.2002 00:00:00";"90,27";"Geprüft"
"01.11.2002 00:00:00";"90,25";"Geprüft"
"15.11.2002 00:00:00";"90,25";"Geprüft"
"01.12.2002 00:00:00";"90,25";"Geprüft"
"15.12.2002 00:00:00";"90,25";"Geprüft"
"01.01.2003 00:00:00";"90,27";"Geprüft"
"15.01.2003 00:00:00";"90,26";"Geprüft"
"01.02.2003 00:00:00";"90,26";"Geprüft"
"15.02.2003 00:00:00";"90,25";"Geprüft"
"01.03.2003 00:00:00";"90,24";"Geprüft"
"15.03.2003 00:00:00";"90,22";"Geprüft"
"01.04.2003 00:00:00";"90,24";"Geprüft"
"15.04.2003 00:00:00";"90,23";"Geprüft"
"01.05.2003 00:00:00";"90,24";"Geprüft"
"15.05.2003 00:00:00";"90,24";"Geprüft"
"01.06.2003 00:00:00";"90,27";"Geprüft"
"15.06.2003 00:00:00";"90,29";"Geprüft"
"01.07.2003 00:00:00";"90,37";"Geprüft"
"15.07.2003 00:00:00";"90,41";"Geprüft"
"01.08.2003 00:00:00";"90,37";"Geprüft"
"15.08.2003 00:00:00";"90,35";"Geprüft"
"01.09.2003 00:00:00";"90,34";"Geprüft"
"15.09.2003 00:00:00";"90,35";"Geprüft"
"01.10.2003 00:00:00";"90,37";"Geprüft"
"15.10.2003 00:00:00";"90,37";"Geprüft"
"01.11.2003 00:00:00";"90,37";"Geprüft"
"15.11.2003 00:00:00";"90,37";"Geprüft"
"01.12.2003 00:00:00";"90,37";"Geprüft"
"15.12.2003 00:00:00";"90,39";"Geprüft"
"01.01.2004 00:00:00";"90,37";"Geprüft"
"15.01.2004 00:00:00";"90,37";"Geprüft"
"01.02.2004 00:00:00";"90,37";"Geprüft"
"15.02.2004 00:00:00";"90,35";"Geprüft"
"01.03.2004 00:00:00";"90,37";"Geprüft"
"15.03.2004 00:00:00";"90,37";"Geprüft"
"01.04.2004 00:00:00";"90,37";"Geprüft"
"15.04.2004 00:00:00";"90,38";"Geprüft"
"01.05.2004 00:00:00";"90,37";"Geprüft"
"15.05.2004 00:00:00";"90,37";"Geprüft"
"01.06.2004 00:00:00";"90,37";"Geprüft"
"15.06.2004 00:00:00";"90,37";"Geprüft"
"15.10.2004 00:00:00";"90,26";"Geprüft, Schätzwert"
"15.11.2004 00:00:00";"90,37";"Geprüft"
"01.12.2004 00:00:00";"90,37";"Geprüft"
"15.12.2004 00:00:00";"90,35";"Geprüft"
"01.01.2005 00:00:00";"90,38";"Geprüft"
"15.01.2005 00:00:00";"90,28";"Geprüft"
"01.02.2005 00:00:00";"90,4";"Geprüft"
"15.02.2005 00:00:00";"90,41";"Geprüft"
"01.03.2005 00:00:00";"90,4";"Geprüft"
"15.03.2005 00:00:00";"90,34";"Geprüft"
"01.04.2005 00:00:00";"90,33";"Geprüft"
"15.04.2005 00:00:00";"90,33";"Geprüft"
"01.05.2005 00:00:00";"90,32";"Geprüft"
"15.05.2005 00:00:00";"90,27";"Geprüft"
"01.06.2005 00:00:00";"90,32";"Geprüft"
"15.06.2005 00:00:00";"90,33";"Geprüft"
"01.07.2005 00:00:00";"90,28";"Geprüft"
"15.07.2005 00:00:00";"90,3";"Geprüft"
"01.08.2005 00:00:00";"90,29";"Geprüft"
"15.08.2005 00:00:00";"90,27";"Geprüft"
"01.09.2005 00:00:00";"90,3";"Geprüft"
"15.09.2005 00:00:00";"90,3";"Geprüft"
"01.10.2005 00:00:00";"90,28";"Geprüft"
"15.10.2005 00:00:00";"90,24";"Geprüft"
"01.11.2005 00:00:00";"90,23";"Geprüft"
"15.11.2005 00:00:00";"90,3";"Geprüft"
"01.12.2005 00:00:00";"90,24";"Geprüft"
"15.12.2005 00:00:00";"90,23";"Geprüft"
"01.01.2006 00:00:00";"90,27";"Geprüft"
"15.01.2006 00:00:00";"90,23";"Geprüft"
"01.02.2006 00:00:00";"90,21";"Geprüft"
"15.02.2006 00:00:00";"90,23";"Geprüft"
"01.03.2006 00:00:00";"90,26";"Geprüft"
"15.03.2006 00:00:00";"90,23";"Geprüft"
"01.04.2006 00:00:00";"90,28";"Geprüft"
"15.04.2006 00:00:00";"90,29";"Geprüft"
"01.05.2006 00:00:00";"90,27";"Geprüft"
"15.05.2006 00:00:00";"90,31";"Geprüft"
"01.06.2006 00:00:00";"90,33";"Geprüft"
"15.06.2006 00:00:00";"90,34";"Geprüft"
"01.07.2006 00:00:00";"90,39";"Geprüft"
"15.07.2006 00:00:00";"90,37";"Geprüft"
"01.08.2006 00:00:00";"90,41";"Geprüft"
"15.08.2006 00:00:00";"90,45";"Geprüft"
"01.09.2006 00:00:00";"90,46";"Geprüft"
"15.09.2006 00:00:00";"90,48";"Geprüft"
"01.10.2006 00:00:00";"90,47";"Geprüft"
"15.10.2006 00:00:00";"90,52";"Geprüft"
"01.11.2006 00:00:00";"90,52";"Geprüft"
"15.11.2006 00:00:00";"90,57";"Geprüft"
"01.12.2006 00:00:00";"90,6";"Geprüft"
"15.12.2006 00:00:00";"90,55";"Geprüft"
"01.01.2007 00:00:00";"90,62";"Geprüft"
"15.01.2007 00:00:00";"90,57";"Geprüft"
"01.02.2007 00:00:00";"90,57";"Geprüft"
"15.02.2007 00:00:00";"90,58";"Geprüft"
"01.03.2007 00:00:00";"90,59";"Geprüft"
"15.03.2007 00:00:00";"90,67";"Geprüft"
"01.04.2007 00:00:00";"90,64";"Geprüft"
"15.04.2007 00:00:00";"90,62";"Geprüft"
"01.05.2007 00:00:00";"90,67";"Geprüft"
"15.05.2007 00:00:00";"90,65";"Geprüft"
"01.06.2007 00:00:00";"90,57";"Geprüft"
"15.06.2007 00:00:00";"90,65";"Geprüft"
"01.07.2007 00:00:00";"90,67";"Geprüft"
"15.07.2007 00:00:00";"90,63";"Geprüft"
"01.08.2007 00:00:00";"90,67";"Geprüft"
"15.08.2007 00:00:00";"90,62";"Geprüft"
"01.09.2007 00:00:00";"90,64";"Geprüft"
"15.09.2007 00:00:00";"90,64";"Geprüft"
"01.10.2007 00:00:00";"90,67";"Geprüft"
"15.10.2007 00:00:00";"90,64";"Geprüft"
"01.11.2007 00:00:00";"90,63";"Geprüft"
"15.11.2007 00:00:00";"90,63";"Geprüft"
"01.12.2007 00:00:00";"90,67";"Geprüft"
"15.12.2007 00:00:00";"90,56";"Geprüft"
"01.01.2008 00:00:00";"90,67";"Geprüft"
"15.01.2008 00:00:00";"90,69";"Geprüft"
"01.02.2008 00:00:00";"90,63";"Geprüft"
"15.02.2008 00:00:00";"90,67";"Geprüft"
"01.03.2008 00:00:00";"90,69";"Geprüft"
"15.03.2008 00:00:00";"90,72";"Geprüft"
"01.04.2008 00:00:00";"90,72";"Geprüft"
"15.04.2008 00:00:00";"90,72";"Geprüft"
"01.05.2008 00:00:00";"90,74";"Geprüft"
"15.05.2008 00:00:00";"90,73";"Geprüft"
"01.06.2008 00:00:00";"90,74";"Geprüft"
"15.06.2008 00:00:00";"90,74";"Geprüft"
"01.07.2008 00:00:00";"90,7";"Geprüft"
"15.07.2008 00:00:00";"90,71";"Geprüft"
"01.08.2008 00:00:00";"90,7";"Geprüft"
"15.08.2008 00:00:00";"90,71";"Geprüft"
"01.09.2008 00:00:00";"90,7";"Geprüft"
"15.09.2008 00:00:00";"90,71";"Geprüft"
"01.10.2008 00:00:00";"90,77";"Geprüft"
"15.10.2008 00:00:00";"90,75";"Geprüft"
"01.11.2008 00:00:00";"90,8";"Geprüft"
"15.11.2008 00:00:00";"90,82";"Geprüft"
"01.12.2008 00:00:00";"90,87";"Geprüft"
"15.12.2008 00:00:00";"90,84";"Geprüft"
"01.01.2009 00:00:00";"90,87";"Geprüft"
"15.01.2009 00:00:00";"90,87";"Geprüft"
"01.02.2009 00:00:00";"90,86";"Geprüft"
"15.02.2009 00:00:00";"90,86";"Geprüft"
"01.03.2009 00:00:00";"90,82";"Geprüft"
"15.03.2009 00:00:00";"90,87";"Geprüft"
"01.04.2009 00:00:00";"90,85";"Geprüft"
"15.04.2009 00:00:00";"90,87";"Geprüft"
"01.05.2009 00:00:00";"90,89";"Geprüft"
"15.05.2009 00:00:00";"90,97";"Geprüft"
"01.06.2009 00:00:00";"90,97";"Geprüft"
"15.06.2009 00:00:00";"90,89";"Geprüft"
"01.07.2009 00:00:00";"90,89";"Geprüft"
"15.07.2009 00:00:00";"90,91";"Geprüft"
"01.08.2009 00:00:00";"90,85";"Geprüft"
"15.08.2009 00:00:00";"90,82";"Geprüft"
"01.09.2009 00:00:00";"90,8";"Geprüft"
"15.09.2009 00:00:00";"90,82";"Geprüft"
"01.10.2009 00:00:00";"90,79";"Geprüft"
"15.10.2009 00:00:00";"90,79";"Geprüft"
"01.11.2009 00:00:00";"90,79";"Geprüft"
"15.11.2009 00:00:00";"90,81";"Geprüft"
"01.12.2009 00:00:00";"90,86";"Geprüft"
"15.12.2009 00:00:00";"90,85";"Geprüft"
"01.01.2010 00:00:00";"90,86";"Geprüft"
"15.01.2010 00:00:00";"90,87";"Geprüft"
"01.02.2010 00:00:00";"90,9";"Geprüft"
"15.02.2010 00:00:00";"90,97";"Geprüft"
"01.03.2010 00:00:00";"90,9";"Geprüft"
"15.03.2010 00:00:00";"90,93";"Geprüft"
"01.04.2010 00:00:00";"90,87";"Geprüft"
"15.04.2010 00:00:00";"90,95";"Geprüft"
"01.05.2010 00:00:00";"90,95";"Geprüft"
"15.05.2010 00:00:00";"90,98";"Geprüft"
"01.06.2010 00:00:00";"90,99";"Geprüft"
"15.06.2010 00:00:00";"90,98";"Geprüft"
"01.07.2010 00:00:00";"90,99";"Geprüft"
"15.07.2010 00:00:00";"90,95";"Geprüft"
"01.08.2010 00:00:00";"90,98";"Geprüft"
"15.08.2010 00:00:00";"91,02";"Geprüft"
"01.09.2010 00:00:00";"90,99";"Geprüft"
"15.09.2010 00:00:00";"91,22";"Geprüft"
"01.10.2010 00:00:00";"91,1";"Geprüft"
"15.10.2010 00:00:00";"91,11";"Geprüft"
"01.11.2010 00:00:00";"91,13";"Geprüft"
"15.11.2010 00:00:00";"91,11";"Geprüft"
"01.12.2010 00:00:00";"91,32";"Geprüft"
"15.12.2010 00:00:00";"91,32";"Geprüft"
"01.01.2011 00:00:00";"91,23";"Geprüft"
"01.02.2011 00:00:00";"91,29";"Geprüft"
"15.02.2011 00:00:00";"91,3";"Geprüft"
"01.03.2011 00:00:00";"91,32";"Geprüft"
"15.03.2011 00:00:00";"91,37";"Geprüft"
"01.04.2011 00:00:00";"91,5";"Geprüft"
"15.04.2011 00:00:00";"91,49";"Geprüft"
"01.05.2011 00:00:00";"91,51";"Geprüft"
"15.05.2011 00:00:00";"91,57";"Geprüft"
"01.06.2011 00:00:00";"91,65";"Geprüft"
"15.06.2011 00:00:00";"91,7";"Geprüft"
"01.07.2011 00:00:00";"91,75";"Geprüft"
"15.07.2011 00:00:00";"91,81";"Geprüft"
"01.08.2011 00:00:00";"91,82";"Geprüft"
"15.08.2011 00:00:00";"91,86";"Geprüft"
"01.09.2011 00:00:00";"91,91";"Geprüft"
"15.09.2011 00:00:00";"91,97";"Geprüft"
"01.10.2011 00:00:00";"92,02";"Geprüft"
"15.10.2011 00:00:00";"91,99";"Geprüft"
"01.11.2011 00:00:00";"91,97";"Geprüft"
"15.11.2011 00:00:00";"91,94";"Geprüft"
"01.12.2011 00:00:00";"92,57";"Geprüft"
"15.12.2011 00:00:00";"92,29";"Geprüft"
"01.01.2012 00:00:00";"92,17";"Geprüft"
"15.01.2012 00:00:00";"92,35";"Geprüft"
"01.02.2012 00:00:00";"92,37";"Geprüft"
"15.02.2012 00:00:00";"92,33";"Geprüft"
"01.03.2012 00:00:00";"92,35";"Geprüft"
"15.03.2012 00:00:00";"92,36";"Geprüft"
"01.04.2012 00:00:00";"92,36";"Geprüft"
"15.04.2012 00:00:00";"92,35";"Geprüft"
"01.05.2012 00:00:00";"92,33";"Geprüft"
"15.05.2012 00:00:00";"92,33";"Geprüft"
"01.06.2012 00:00:00";"92,42";"Geprüft"
"15.06.2012 00:00:00";"92,39";"Geprüft"
"01.07.2012 00:00:00";"92,41";"Geprüft"
"15.07.2012 00:00:00";"92,44";"Geprüft"
"01.08.2012 00:00:00";"92,44";"Geprüft"
"15.08.2012 00:00:00";"92,45";"Geprüft"
"01.10.2012 00:00:00";"92,55";"Geprüft"
"15.10.2012 00:00:00";"92,54";"Geprüft"
"01.11.2012 00:00:00";"92,54";"Geprüft"
"15.11.2012 00:00:00";"92,57";"Geprüft"
"01.12.2012 00:00:00";"92,6";"Geprüft"
"15.12.2012 00:00:00";"92,59";"Geprüft"
"01.01.2013 00:00:00";"92,59";"Geprüft"
"15.01.2013 00:00:00";"92,57";"Geprüft"
"01.02.2013 00:00:00";"92,6";"Geprüft"
"15.02.2013 00:00:00";"92,59";"Geprüft"
"01.03.2013 00:00:00";"92,7";"Geprüft"
"15.03.2013 00:00:00";"92,67";"Geprüft"
"01.04.2013 00:00:00";"92,61";"Geprüft"
"15.04.2013 00:00:00";"92,57";"Geprüft"
"01.05.2013 00:00:00";"92,67";"Geprüft"
"15.05.2013 00:00:00";"92,69";"Geprüft"
"01.06.2013 00:00:00";"92,78";"Geprüft"
"15.06.2013 00:00:00";"92,77";"Geprüft"
"01.07.2013 00:00:00";"92,76";"Geprüft"
"15.07.2013 00:00:00";"92,77";"Geprüft"
"01.08.2013 00:00:00";"92,75";"Geprüft"
"15.08.2013 00:00:00";"92,77";"Geprüft"
"01.09.2013 00:00:00";"92,82";"Geprüft"
"15.09.2013 00:00:00";"92,9";"Geprüft"
"01.10.2013 00:00:00";"92,87";"Geprüft"
"15.10.2013 00:00:00";"92,9";"Geprüft"
"01.11.2013 00:00:00";"92,91";"Geprüft"
"15.11.2013 00:00:00";"92,92";"Geprüft"
"01.12.2013 00:00:00";"92,97";"Geprüft"
"15.12.2013 00:00:00";"92,99";"Geprüft"
"01.01.2014 00:00:00";"93,02";"Geprüft"
"15.01.2014 00:00:00";"93,04";"Geprüft"
"01.02.2014 00:00:00";"93,04";"Geprüft"
"15.02.2014 00:00:00";"93,03";"Geprüft"
"01.03.2014 00:00:00";"93,05";"Geprüft"
"15.03.2014 00:00:00";"93,05";"Geprüft"
"01.04.2014 00:00:00";"93,02";"Geprüft"
"15.04.2014 00:00:00";"93,02";"Geprüft"
"01.05.2014 00:00:00";"93,05";"Geprüft"
"15.05.2014 00:00:00";"93,05";"Geprüft"
"01.06.2014 00:00:00";"93,06";"Geprüft"
"15.06.2014 00:00:00";"93,06";"Geprüft"
"01.07.2014 00:00:00";"93,08";"Geprüft"
"15.07.2014 00:00:00";"93,05";"Geprüft"
"01.08.2014 00:00:00";"93,07";"Geprüft"
"15.08.2014 00:00:00";"93,08";"Geprüft"
"01.09.2014 00:00:00";"93,07";"Geprüft"
"15.09.2014 00:00:00";"93,08";"Geprüft"
"01.10.2014 00:00:00";"93,07";"Geprüft"
"15.10.2014 00:00:00";"93,08";"Geprüft"
"01.11.2014 00:00:00";"93,06";"Geprüft"
"15.11.2014 00:00:00";"93,09";"Geprüft"
"01.12.2014 00:00:00";"93,05";"Geprüft"
"15.12.2014 00:00:00";"93,05";"Geprüft"
"01.01.2015 00:00:00";"93,03";"Geprüft"
"15.01.2015 00:00:00";"93,07";"Geprüft"
"01.02.2015 00:00:00";"93,11";"Geprüft"
"15.02.2015 00:00:00";"93,09";"Geprüft"
"01.03.2015 00:00:00";"93,09";"Geprüft"
"15.03.2015 00:00:00";"93,12";"Geprüft"
"01.04.2015 00:00:00";"93,09";"Geprüft"
"15.04.2015 00:00:00";"93,03";"Geprüft"
"01.05.2015 00:00:00";"93,04";"Geprüft"
"15.05.2015 00:00:00";"93,03";"Geprüft"
"01.06.2015 00:00:00";"93,02";"Geprüft"
"15.06.2015 00:00:00";"93,03";"Geprüft"
"01.07.2015 00:00:00";"93";"Geprüft"
"15.07.2015 00:00:00";"92,97";"Geprüft"
"01.08.2015 00:00:00";"92,99";"Geprüft"
"15.08.2015 00:00:00";"92,98";"Geprüft"
"01.09.2015 00:00:00";"93,01";"Geprüft"
"15.09.2015 00:00:00";"92,99";"Geprüft"
"01.10.2015 00:00:00";"92,97";"Geprüft"
"15.10.2015 00:00:00";"92,94";"Geprüft"
"01.11.2015 00:00:00";"92,9";"Geprüft"
"15.11.2015 00:00:00";"92,88";"Geprüft"
"01.12.2015 00:00:00";"92,92";"Geprüft"
"15.12.2015 00:00:00";"92,91";"Geprüft"
"01.01.2016 00:00:00";"92,93";"Geprüft"
"15.01.2016 00:00:00";"92,94";"Geprüft"
"01.02.2016 00:00:00";"92,92";"Geprüft"
"15.02.2016 00:00:00";"92,89";"Geprüft"
"01.03.2016 00:00:00";"92,88";"Geprüft"
"15.03.2016 00:00:00";"92,87";"Geprüft"
"01.04.2016 00:00:00";"92,85";"Geprüft"
"15.04.2016 00:00:00";"92,86";"Geprüft"
"01.05.2016 00:00:00";"92,86";"Geprüft"
"15.05.2016 00:00:00";"92,83";"Geprüft"
"01.06.2016 00:00:00";"92,84";"Geprüft"
"15.06.2016 00:00:00";"92,91";"Geprüft"
"01.07.2016 00:00:00";"92,87";"Geprüft"
"15.07.2016 00:00:00";"92,86";"Geprüft"
"01.08.2016 00:00:00";"92,84";"Geprüft"
"15.08.2016 00:00:00";"92,85";"Geprüft"
"01.09.2016 00:00:00";"92,85";"Geprüft"
"15.09.2016 00:00:00";"92,87";"Geprüft"
"01.10.2016 00:00:00";"92,88";"Geprüft"
"15.10.2016 00:00:00";"92,87";"Geprüft"
"01.11.2016 00:00:00";"92,86";"Geprüft"
"15.11.2016 00:00:00";"92,87";"Geprüft"
"01.12.2016 00:00:00";"92,91";"Geprüft"
"15.12.2016 00:00:00";"92,87";"Geprüft"
"01.01.2017 00:00:00";"92,93";"Geprüft"
"15.01.2017 00:00:00";"92,92";"Geprüft"
"01.02.2017 00:00:00";"92,9";"Geprüft"
"15.02.2017 00:00:00";"92,89";"Geprüft"
"01.03.2017 00:00:00";"92,88";"Geprüft"
"15.03.2017 00:00:00";"92,89";"Geprüft"
"01.04.2017 00:00:00";"92,94";"Geprüft"
"15.04.2017 00:00:00";"92,96";"Geprüft"
"01.05.2017 00:00:00";"92,94";"Geprüft"
"15.05.2017 00:00:00";"92,92";"Geprüft"
"01.06.2017 00:00:00";"92,92";"Geprüft"
"15.06.2017 00:00:00";"92,93";"Geprüft"
"01.07.2017 00:00:00";"92,92";"Geprüft"
"15.07.2017 00:00:00";"92,94";"Geprüft"
"01.08.2017 00:00:00";"92,95";"Geprüft"
"15.08.2017 00:00:00";"92,94";"Geprüft"
"01.09.2017 00:00:00";"92,97";"Geprüft"
"15.09.2017 00:00:00";"92,98";"Geprüft"
"01.10.2017 00:00:00";"92,97";"Geprüft"
"15.10.2017 00:00:00";"92,98";"Geprüft"
"01.11.2017 00:00:00";"92,97";"Geprüft"
"15.11.2017 00:00:00";"92,96";"Geprüft"
"01.12.2017 00:00:00";"93,01";"Geprüft"
"15.12.2017 00:00:00";"93,02";"Geprüft"
"01.01.2018 00:00:00";"93,03";"Geprüft"
"15.01.2018 00:00:00";"93,02";"Geprüft"
"01.02.2018 00:00:00";"93,05";"Geprüft"
"15.02.2018 00:00:00";"93,02";"Geprüft"
"01.03.2018 00:00:00";"93,02";"Geprüft"
"15.03.2018 00:00:00";"93,03";"Geprüft"
"01.04.2018 00:00:00";"93,04";"Geprüft"
"15.04.2018 00:00:00";"93,04";"Geprüft"
"01.05.2018 00:00:00";"93,08";"Geprüft"
"15.05.2018 00:00:00";"93,09";"Geprüft"
"01.06.2018 00:00:00";"93,07";"Geprüft"
"15.06.2018 00:00:00";"93,08";"Geprüft"
"01.07.2018 00:00:00";"93,06";"Geprüft"
"15.07.2018 00:00:00";"93,09";"Geprüft"
"01.08.2018 00:00:00";"93,12";"Geprüft"
"15.08.2018 00:00:00";"93,13";"Geprüft"
"01.09.2018 00:00:00";"93,14";"Geprüft"
"15.09.2018 00:00:00";"93,21";"Geprüft"
"01.10.2018 00:00:00";"93,27";"Geprüft"
"15.10.2018 00:00:00";"93,21";"Geprüft"
"01.11.2018 00:00:00";"93,17";"Geprüft"
"15.11.2018 00:00:00";"93,22";"Geprüft"
"01.12.2018 00:00:00";"93,29";"Geprüft"
"15.12.2018 00:00:00";"93,3";"Geprüft"
"01.01.2019 00:00:00";"93,28";"Geprüft"
"15.01.2019 00:00:00";"93,32";"Geprüft"
"01.02.2019 00:00:00";"93,32";"Geprüft"
"15.02.2019 00:00:00";"93,29";"Geprüft"
"01.03.2019 00:00:00";"93,36";"Geprüft"
"15.03.2019 00:00:00";"93,43";"Geprüft"
"01.04.2019 00:00:00";"93,38";"Geprüft"
"15.04.2019 00:00:00";"93,44";"Geprüft"
"01.05.2019 00:00:00";"93,42";"Geprüft"
"15.05.2019 00:00:00";"93,42";"Geprüft"
"01.06.2019 00:00:00";"93,44";"Geprüft"
"15.06.2019 00:00:00";"93,5";"Geprüft"
"01.07.2019 00:00:00";"93,49";"Geprüft"
"15.07.2019 00:00:00";"93,54";"Geprüft"
"01.08.2019 00:00:00";"93,55";"Geprüft"
"15.08.2019 00:00:00";"93,44";"Geprüft"
"01.09.2019 00:00:00";"93,53";"Geprüft"
"15.09.2019 00:00:00";"93,52";"Geprüft"
"01.10.2019 00:00:00";"93,56";"Geprüft"
"15.10.2019 00:00:00";"93,57";"Geprüft"
