"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"21.09.1979 00:00:00";"0,55";"Ungeprüft"
"28.09.1979 00:00:00";"0,53";"Ungeprüft"
"05.10.1979 00:00:00";"0,57";"Ungeprüft"
"12.10.1979 00:00:00";"0,44";"Ungeprüft"
"26.10.1979 00:00:00";"0,5";"Ungeprüft"
"02.11.1979 00:00:00";"0,33";"Ungeprüft"
"09.11.1979 00:00:00";"0,31";"Ungeprüft"
"16.11.1979 00:00:00";"0,4";"Ungeprüft"
"23.11.1979 00:00:00";"0,5";"Ungeprüft"
"30.11.1979 00:00:00";"0,48";"Ungeprüft"
"07.12.1979 00:00:00";"0,53";"Ungeprüft"
"14.12.1979 00:00:00";"0,83";"Ungeprüft"
"21.12.1979 00:00:00";"0,77";"Ungeprüft"
"04.01.1980 00:00:00";"0,83";"Ungeprüft"
"11.01.1980 00:00:00";"0,83";"Ungeprüft"
"18.01.1980 00:00:00";"0,73";"Ungeprüft"
"25.01.1980 00:00:00";"0,66";"Ungeprüft"
"01.02.1980 00:00:00";"0,75";"Ungeprüft"
"08.02.1980 00:00:00";"0,69";"Ungeprüft"
"15.02.1980 00:00:00";"0,71";"Ungeprüft"
"22.02.1980 00:00:00";"0,85";"Ungeprüft"
"29.02.1980 00:00:00";"0,66";"Ungeprüft"
"21.03.1980 00:00:00";"0,76";"Ungeprüft"
"28.03.1980 00:00:00";"0,55";"Ungeprüft"
"10.04.1980 00:00:00";"0,56";"Ungeprüft"
"18.04.1980 00:00:00";"0,53";"Ungeprüft"
"25.04.1980 00:00:00";"0,64";"Ungeprüft"
"16.05.1980 00:00:00";"0,76";"Ungeprüft"
"23.05.1980 00:00:00";"0,66";"Ungeprüft"
"30.05.1980 00:00:00";"0,53";"Ungeprüft"
"06.06.1980 00:00:00";"0,65";"Ungeprüft"
"20.06.1980 00:00:00";"0,61";"Ungeprüft"
"27.06.1980 00:00:00";"0,53";"Ungeprüft"
"05.07.1980 00:00:00";"0,66";"Ungeprüft"
"14.07.1980 00:00:00";"0,67";"Ungeprüft"
"21.07.1980 00:00:00";"0,85";"Ungeprüft"
"29.07.1980 00:00:00";"1,18";"Ungeprüft"
"14.08.1980 00:00:00";"1,13";"Ungeprüft"
"22.08.1980 00:00:00";"0,92";"Ungeprüft"
"29.08.1980 00:00:00";"0,84";"Ungeprüft"
"05.09.1980 00:00:00";"0,75";"Ungeprüft"
"12.09.1980 00:00:00";"0,62";"Ungeprüft"
"19.09.1980 00:00:00";"0,62";"Ungeprüft"
"26.09.1980 00:00:00";"0,64";"Ungeprüft"
"10.10.1980 00:00:00";"0,52";"Ungeprüft"
"17.10.1980 00:00:00";"0,75";"Ungeprüft"
"24.10.1980 00:00:00";"0,7";"Ungeprüft"
"31.10.1980 00:00:00";"0,75";"Ungeprüft"
"07.11.1980 00:00:00";"0,7";"Ungeprüft"
"14.11.1980 00:00:00";"0,6";"Ungeprüft"
"21.11.1980 00:00:00";"0,65";"Ungeprüft"
"28.11.1980 00:00:00";"0,77";"Ungeprüft"
"05.12.1980 00:00:00";"0,76";"Ungeprüft"
"11.12.1980 00:00:00";"0,83";"Ungeprüft"
"19.12.1980 00:00:00";"0,84";"Ungeprüft"
"02.01.1981 00:00:00";"0,78";"Ungeprüft"
"18.02.1981 00:00:00";"1,18";"Ungeprüft"
"18.03.1981 00:00:00";"1,05";"Ungeprüft"
"01.04.1981 00:00:00";"1,42";"Ungeprüft"
"10.04.1981 00:00:00";"1,16";"Ungeprüft"
"16.04.1981 00:00:00";"1,05";"Ungeprüft"
"23.04.1981 00:00:00";"0,9";"Ungeprüft"
"04.05.1981 00:00:00";"0,75";"Ungeprüft"
"13.05.1981 00:00:00";"0,67";"Ungeprüft"
"21.05.1981 00:00:00";"0,56";"Ungeprüft"
"28.05.1981 00:00:00";"0,5";"Ungeprüft"
"10.06.1981 00:00:00";"0,47";"Ungeprüft"
"05.08.1981 00:00:00";"0,75";"Ungeprüft"
"12.08.1981 00:00:00";"0,66";"Ungeprüft"
"21.08.1981 00:00:00";"0,49";"Ungeprüft"
"27.08.1981 00:00:00";"0,69";"Ungeprüft"
"11.09.1981 00:00:00";"0,53";"Ungeprüft"
"18.09.1981 00:00:00";"0,47";"Ungeprüft"
"24.09.1981 00:00:00";"0,38";"Ungeprüft"
"02.10.1981 00:00:00";"0,45";"Ungeprüft"
"09.10.1981 00:00:00";"0,3";"Ungeprüft"
"16.10.1981 00:00:00";"0,43";"Ungeprüft"
"23.10.1981 00:00:00";"0,56";"Ungeprüft"
"30.10.1981 00:00:00";"0,63";"Ungeprüft"
"06.11.1981 00:00:00";"0,83";"Ungeprüft"
"13.11.1981 00:00:00";"1,03";"Ungeprüft"
"20.11.1981 00:00:00";"0,98";"Ungeprüft"
"27.11.1981 00:00:00";"0,94";"Ungeprüft"
"09.12.1981 00:00:00";"1,23";"Ungeprüft"
"16.12.1981 00:00:00";"1,29";"Ungeprüft"
"22.12.1981 00:00:00";"1,6";"Ungeprüft"
"28.12.1981 00:00:00";"1,69";"Ungeprüft"
"06.01.1982 00:00:00";"1,55";"Ungeprüft"
"13.01.1982 00:00:00";"1,74";"Ungeprüft"
"20.01.1982 00:00:00";"1,9";"Ungeprüft"
"27.01.1982 00:00:00";"1,93";"Ungeprüft"
"03.02.1982 00:00:00";"1,93";"Ungeprüft"
"17.02.1982 00:00:00";"1,8";"Ungeprüft"
"25.02.1982 00:00:00";"1,24";"Ungeprüft"
"03.03.1982 00:00:00";"1,2";"Ungeprüft"
"09.03.1982 00:00:00";"1,75";"Ungeprüft"
"17.03.1982 00:00:00";"0,93";"Ungeprüft"
"23.03.1982 00:00:00";"0,96";"Ungeprüft"
"02.04.1982 00:00:00";"1";"Ungeprüft"
"08.04.1982 00:00:00";"0,85";"Ungeprüft"
"15.04.1982 00:00:00";"0,96";"Ungeprüft"
"23.04.1982 00:00:00";"0,79";"Ungeprüft"
"03.05.1982 00:00:00";"0,73";"Ungeprüft"
"18.05.1982 00:00:00";"0,55";"Ungeprüft"
"08.06.1982 00:00:00";"0,5";"Ungeprüft"
"18.06.1982 00:00:00";"0,4";"Ungeprüft"
"01.07.1982 00:00:00";"0,4";"Ungeprüft"
"07.07.1982 00:00:00";"0,4";"Ungeprüft"
"16.07.1982 00:00:00";"0,44";"Ungeprüft"
"06.08.1982 00:00:00";"0,36";"Ungeprüft"
"12.08.1982 00:00:00";"0,27";"Ungeprüft"
"19.08.1982 00:00:00";"0,3";"Ungeprüft"
"27.08.1982 00:00:00";"0,35";"Ungeprüft"
"03.09.1982 00:00:00";"0,4";"Ungeprüft"
"09.09.1982 00:00:00";"0,42";"Ungeprüft"
"17.09.1982 00:00:00";"0,4";"Ungeprüft"
"01.10.1982 00:00:00";"0,39";"Ungeprüft"
"06.10.1982 00:00:00";"0,25";"Ungeprüft"
"15.10.1982 00:00:00";"0,24";"Ungeprüft"
"27.10.1982 00:00:00";"0,18";"Ungeprüft"
"04.11.1982 00:00:00";"0,19";"Ungeprüft"
"12.11.1982 00:00:00";"0,09";"Ungeprüft"
"29.11.1982 00:00:00";"0,15";"Ungeprüft"
"13.12.1982 00:00:00";"0,28";"Ungeprüft"
"27.12.1982 00:00:00";"0,34";"Ungeprüft"
"05.01.1983 00:00:00";"0,3";"Ungeprüft"
"18.01.1983 00:00:00";"0,65";"Ungeprüft"
"28.01.1983 00:00:00";"0,67";"Ungeprüft"
"11.02.1983 00:00:00";"0,85";"Ungeprüft"
"22.02.1983 00:00:00";"0,65";"Ungeprüft"
"04.03.1983 00:00:00";"0,43";"Ungeprüft"
"14.03.1983 00:00:00";"0,55";"Ungeprüft"
"25.03.1983 00:00:00";"0,51";"Ungeprüft"
"06.04.1983 00:00:00";"0,55";"Ungeprüft"
"14.04.1983 00:00:00";"0,69";"Ungeprüft"
"22.04.1983 00:00:00";"0,54";"Ungeprüft"
"02.05.1983 00:00:00";"0,52";"Ungeprüft"
"13.05.1983 00:00:00";"0,54";"Ungeprüft"
"24.05.1983 00:00:00";"0,53";"Ungeprüft"
"04.06.1983 00:00:00";"0,4";"Ungeprüft"
"10.06.1983 00:00:00";"0,38";"Ungeprüft"
"23.06.1983 00:00:00";"0,51";"Ungeprüft"
"01.07.1983 00:00:00";"0,31";"Ungeprüft"
"08.07.1983 00:00:00";"0,35";"Ungeprüft"
"15.07.1983 00:00:00";"0,35";"Ungeprüft"
"04.08.1983 00:00:00";"0,4";"Ungeprüft"
"12.08.1983 00:00:00";"0,4";"Ungeprüft"
"18.08.1983 00:00:00";"0,3";"Ungeprüft"
"05.09.1983 00:00:00";"0,23";"Ungeprüft"
"16.09.1983 00:00:00";"0,22";"Ungeprüft"
"21.09.1983 00:00:00";"0,25";"Ungeprüft"
"27.09.1983 00:00:00";"0,25";"Ungeprüft"
"06.10.1983 00:00:00";"0,35";"Ungeprüft"
"14.10.1983 00:00:00";"0,28";"Ungeprüft"
"21.10.1983 00:00:00";"0,17";"Ungeprüft"
"31.10.1983 00:00:00";"0,4";"Ungeprüft"
"01.11.1983 00:00:00";"0,4";"Ungeprüft"
"18.11.1983 00:00:00";"0,57";"Ungeprüft"
"25.11.1983 00:00:00";"0,46";"Ungeprüft"
"02.12.1983 00:00:00";"0,74";"Ungeprüft"
"12.12.1983 00:00:00";"0,58";"Ungeprüft"
"19.12.1983 00:00:00";"0,5";"Ungeprüft"
"05.01.1984 00:00:00";"0,3";"Ungeprüft"
"24.01.1984 00:00:00";"0,65";"Ungeprüft"
"01.02.1984 00:00:00";"0,58";"Ungeprüft"
"07.02.1984 00:00:00";"0,41";"Ungeprüft"
"22.02.1984 00:00:00";"0,35";"Ungeprüft"
"02.03.1984 00:00:00";"0,33";"Ungeprüft"
"09.03.1984 00:00:00";"0,3";"Ungeprüft"
"16.03.1984 00:00:00";"0,29";"Ungeprüft"
"23.03.1984 00:00:00";"0,2";"Ungeprüft"
"30.03.1984 00:00:00";"0,1";"Ungeprüft"
"09.04.1984 00:00:00";"0,3";"Ungeprüft"
"19.04.1984 00:00:00";"0,31";"Ungeprüft"
"27.04.1984 00:00:00";"0,35";"Ungeprüft"
"04.05.1984 00:00:00";"0,3";"Ungeprüft"
"14.05.1984 00:00:00";"0,4";"Ungeprüft"
"24.05.1984 00:00:00";"0,27";"Ungeprüft"
"06.06.1984 00:00:00";"0,29";"Ungeprüft"
"18.06.1984 00:00:00";"0,38";"Ungeprüft"
"27.06.1984 00:00:00";"0,41";"Ungeprüft"
"05.07.1984 00:00:00";"0,49";"Ungeprüft"
"12.07.1984 00:00:00";"0,38";"Ungeprüft"
"25.07.1984 00:00:00";"0,45";"Ungeprüft"
"02.08.1984 00:00:00";"0,45";"Ungeprüft"
"10.08.1984 00:00:00";"0,42";"Ungeprüft"
"20.08.1984 00:00:00";"0,41";"Ungeprüft"
"28.08.1984 00:00:00";"0,35";"Ungeprüft"
"04.09.1984 00:00:00";"0,25";"Ungeprüft"
"12.09.1984 00:00:00";"0,33";"Ungeprüft"
"20.09.1984 00:00:00";"0,42";"Ungeprüft"
"27.09.1984 00:00:00";"0,39";"Ungeprüft"
"26.09.1986 00:00:00";"0,45";"Ungeprüft"
"03.10.1986 00:00:00";"0,5";"Ungeprüft"
"10.10.1986 00:00:00";"0,45";"Ungeprüft"
"17.10.1986 00:00:00";"0,44";"Ungeprüft"
"27.10.1986 00:00:00";"0,35";"Ungeprüft"
"04.11.1986 00:00:00";"0,45";"Ungeprüft"
"11.11.1986 00:00:00";"0,44";"Ungeprüft"
"19.11.1986 00:00:00";"0,45";"Ungeprüft"
"26.11.1986 00:00:00";"0,35";"Ungeprüft"
"03.12.1986 00:00:00";"0,36";"Ungeprüft"
"12.12.1986 00:00:00";"0,45";"Ungeprüft"
"30.12.1986 00:00:00";"0,65";"Ungeprüft"
"12.01.1987 00:00:00";"1,1";"Ungeprüft"
"22.01.1987 00:00:00";"0,85";"Ungeprüft"
"30.01.1987 00:00:00";"0,73";"Ungeprüft"
"06.02.1987 00:00:00";"0,7";"Ungeprüft"
"02.03.1987 00:00:00";"1,34";"Ungeprüft"
"10.03.1987 00:00:00";"1,45";"Ungeprüft"
"17.03.1987 00:00:00";"0,98";"Ungeprüft"
"22.03.1987 00:00:00";"0,7";"Ungeprüft"
"24.03.1987 00:00:00";"0,7";"Ungeprüft"
"01.04.1987 00:00:00";"0,7";"Ungeprüft"
"08.04.1987 00:00:00";"0,84";"Ungeprüft"
"16.04.1987 00:00:00";"1,04";"Ungeprüft"
"23.04.1987 00:00:00";"1,04";"Ungeprüft"
"30.04.1987 00:00:00";"0,94";"Ungeprüft"
"07.05.1987 00:00:00";"0,99";"Ungeprüft"
"19.05.1987 00:00:00";"0,65";"Ungeprüft"
"28.05.1987 00:00:00";"0,65";"Ungeprüft"
"04.06.1987 00:00:00";"0,5";"Ungeprüft"
"12.06.1987 00:00:00";"0,4";"Ungeprüft"
"06.07.1987 00:00:00";"0,4";"Ungeprüft"
"15.07.1987 00:00:00";"0,4";"Ungeprüft"
"03.08.1987 00:00:00";"0,49";"Ungeprüft"
"11.08.1987 00:00:00";"0,44";"Ungeprüft"
"18.08.1987 00:00:00";"0,5";"Ungeprüft"
"28.08.1987 00:00:00";"0,5";"Ungeprüft"
"03.09.1987 00:00:00";"0,37";"Ungeprüft"
"11.09.1987 00:00:00";"0,33";"Ungeprüft"
"19.09.1987 00:00:00";"0,45";"Ungeprüft"
"02.10.1987 00:00:00";"0,65";"Ungeprüft"
"09.10.1987 00:00:00";"0,4";"Ungeprüft"
"16.10.1987 00:00:00";"0,3";"Ungeprüft"
"28.10.1987 00:00:00";"0,25";"Ungeprüft"
"06.11.1987 00:00:00";"0,24";"Ungeprüft"
"13.11.1987 00:00:00";"0,26";"Ungeprüft"
"21.11.1987 00:00:00";"0,45";"Ungeprüft"
"30.11.1987 00:00:00";"0,68";"Ungeprüft"
"07.12.1987 00:00:00";"0,58";"Ungeprüft"
"14.12.1987 00:00:00";"0,6";"Ungeprüft"
"22.12.1987 00:00:00";"0,6";"Ungeprüft"
"05.01.1988 00:00:00";"0,61";"Ungeprüft"
"13.01.1988 00:00:00";"0,74";"Ungeprüft"
"20.01.1988 00:00:00";"0,7";"Ungeprüft"
"29.01.1988 00:00:00";"0,64";"Ungeprüft"
"05.02.1988 00:00:00";"0,6";"Ungeprüft"
"12.02.1988 00:00:00";"0,6";"Ungeprüft"
"19.02.1988 00:00:00";"0,65";"Ungeprüft"
"29.02.1988 00:00:00";"0,9";"Ungeprüft"
"07.03.1988 00:00:00";"0,75";"Ungeprüft"
"14.03.1988 00:00:00";"1";"Ungeprüft"
"22.03.1988 00:00:00";"1,04";"Ungeprüft"
"29.03.1988 00:00:00";"1,1";"Ungeprüft"
"07.04.1988 00:00:00";"1,2";"Ungeprüft"
"15.04.1988 00:00:00";"1,09";"Ungeprüft"
"21.04.1988 00:00:00";"0,95";"Ungeprüft"
"30.04.1988 00:00:00";"0,9";"Ungeprüft"
"06.05.1988 00:00:00";"0,65";"Ungeprüft"
"13.05.1988 00:00:00";"0,5";"Ungeprüft"
"27.05.1988 00:00:00";"0,44";"Ungeprüft"
"03.06.1988 00:00:00";"0,3";"Ungeprüft"
"10.06.1988 00:00:00";"0,48";"Ungeprüft"
"20.06.1988 00:00:00";"0,45";"Ungeprüft"
"30.06.1988 00:00:00";"0,49";"Ungeprüft"
"25.07.1988 00:00:00";"0,35";"Ungeprüft"
"29.08.1988 00:00:00";"0,4";"Ungeprüft"
"05.09.1988 00:00:00";"0,35";"Ungeprüft"
"14.09.1988 00:00:00";"0,3";"Ungeprüft"
"21.09.1988 00:00:00";"0,5";"Ungeprüft"
"30.09.1988 00:00:00";"0,35";"Ungeprüft"
"06.10.1988 00:00:00";"0,45";"Ungeprüft"
"14.10.1988 00:00:00";"0,45";"Ungeprüft"
"21.10.1988 00:00:00";"0,45";"Ungeprüft"
"28.10.1988 00:00:00";"0,29";"Ungeprüft"
"03.11.1988 00:00:00";"0,34";"Ungeprüft"
"11.11.1988 00:00:00";"0,33";"Ungeprüft"
"19.11.1988 00:00:00";"0,35";"Ungeprüft"
"28.11.1988 00:00:00";"0,52";"Ungeprüft"
"07.12.1988 00:00:00";"0,44";"Ungeprüft"
"14.12.1988 00:00:00";"0,6";"Ungeprüft"
"23.12.1988 00:00:00";"0,65";"Ungeprüft"
"30.12.1988 00:00:00";"0,75";"Ungeprüft"
"06.01.1989 00:00:00";"0,7";"Ungeprüft"
"13.01.1989 00:00:00";"0,7";"Ungeprüft"
"20.01.1989 00:00:00";"0,76";"Ungeprüft"
"27.01.1989 00:00:00";"0,65";"Ungeprüft"
"03.02.1989 00:00:00";"0,65";"Ungeprüft"
"10.02.1989 00:00:00";"0,6";"Ungeprüft"
"17.02.1989 00:00:00";"0,58";"Ungeprüft"
"24.02.1989 00:00:00";"0,6";"Ungeprüft"
"03.03.1989 00:00:00";"0,62";"Ungeprüft"
"10.03.1989 00:00:00";"0,58";"Ungeprüft"
"17.03.1989 00:00:00";"0,44";"Ungeprüft"
"29.03.1989 00:00:00";"0,45";"Ungeprüft"
"07.04.1989 00:00:00";"0,55";"Ungeprüft"
"17.04.1989 00:00:00";"0,6";"Ungeprüft"
"24.04.1989 00:00:00";"0,35";"Ungeprüft"
"02.05.1989 00:00:00";"0,58";"Ungeprüft"
"11.05.1989 00:00:00";"0,4";"Ungeprüft"
"29.05.1989 00:00:00";"0,3";"Ungeprüft"
"05.06.1989 00:00:00";"0,35";"Ungeprüft"
"12.06.1989 00:00:00";"0,32";"Ungeprüft"
"19.06.1989 00:00:00";"0,35";"Ungeprüft"
"27.06.1989 00:00:00";"0,26";"Ungeprüft"
"03.07.1989 00:00:00";"0,29";"Ungeprüft"
"11.07.1989 00:00:00";"0,25";"Ungeprüft"
"17.07.1989 00:00:00";"0,34";"Ungeprüft"
"25.07.1989 00:00:00";"0,35";"Ungeprüft"
"31.07.1989 00:00:00";"0,25";"Ungeprüft"
"07.08.1989 00:00:00";"0,35";"Ungeprüft"
"14.08.1989 00:00:00";"0,35";"Ungeprüft"
"21.08.1989 00:00:00";"0,34";"Ungeprüft"
"28.08.1989 00:00:00";"0,44";"Ungeprüft"
"29.08.1989 00:00:00";"0,44";"Ungeprüft"
"05.09.1989 00:00:00";"0,45";"Ungeprüft"
"20.09.1989 00:00:00";"0,27";"Ungeprüft"
"03.10.1989 00:00:00";"0,44";"Ungeprüft"
"11.10.1989 00:00:00";"0,45";"Ungeprüft"
"18.10.1989 00:00:00";"0,36";"Ungeprüft"
"26.10.1989 00:00:00";"0,27";"Ungeprüft"
"03.11.1989 00:00:00";"0,4";"Ungeprüft"
"10.11.1989 00:00:00";"0,45";"Ungeprüft"
"17.11.1989 00:00:00";"0,35";"Ungeprüft"
"29.11.1989 00:00:00";"0,5";"Ungeprüft"
"08.12.1989 00:00:00";"0,4";"Ungeprüft"
"18.12.1989 00:00:00";"0,51";"Ungeprüft"
"09.01.1990 00:00:00";"0,29";"Ungeprüft"
"17.01.1990 00:00:00";"0,29";"Ungeprüft"
"31.01.1990 00:00:00";"0,33";"Ungeprüft"
"21.02.1990 00:00:00";"0,39";"Ungeprüft"
"05.03.1990 00:00:00";"0,6";"Ungeprüft"
"22.03.1990 00:00:00";"0,59";"Ungeprüft"
"17.04.1990 00:00:00";"0,4";"Ungeprüft"
"23.04.1990 00:00:00";"0,47";"Ungeprüft"
"04.05.1990 00:00:00";"0,35";"Ungeprüft"
"14.05.1990 00:00:00";"0,3";"Ungeprüft"
"22.05.1990 00:00:00";"0,2";"Ungeprüft"
"13.06.1990 00:00:00";"0,5";"Ungeprüft"
"21.06.1990 00:00:00";"0,35";"Ungeprüft"
"29.06.1990 00:00:00";"0,25";"Ungeprüft"
"05.07.1990 00:00:00";"0,3";"Ungeprüft"
"14.07.1990 00:00:00";"0,25";"Ungeprüft"
"20.07.1990 00:00:00";"0,5";"Ungeprüft"
"27.07.1990 00:00:00";"0,36";"Ungeprüft"
"02.08.1990 00:00:00";"0,4";"Ungeprüft"
"09.08.1990 00:00:00";"0,24";"Ungeprüft"
"21.08.1990 00:00:00";"0,25";"Ungeprüft"
"29.08.1990 00:00:00";"0,24";"Ungeprüft"
"10.09.1990 00:00:00";"0,35";"Ungeprüft"
"20.09.1990 00:00:00";"0,45";"Ungeprüft"
"08.10.1990 00:00:00";"0,33";"Ungeprüft"
"15.10.1990 00:00:00";"0,45";"Ungeprüft"
"22.10.1990 00:00:00";"0,54";"Ungeprüft"
"01.11.1990 00:00:00";"0,2";"Ungeprüft"
"09.11.1990 00:00:00";"0,38";"Ungeprüft"
"16.11.1990 00:00:00";"0,27";"Ungeprüft"
"23.11.1990 00:00:00";"0,44";"Ungeprüft"
"03.12.1990 00:00:00";"0,45";"Ungeprüft"
"17.12.1990 00:00:00";"0,39";"Ungeprüft"
"27.12.1990 00:00:00";"0,15";"Ungeprüft"
"04.01.1991 00:00:00";"0,3";"Ungeprüft"
"14.01.1991 00:00:00";"0,4";"Ungeprüft"
"22.01.1991 00:00:00";"0,39";"Ungeprüft"
"29.01.1991 00:00:00";"0,45";"Ungeprüft"
"06.02.1991 00:00:00";"0,41";"Ungeprüft"
"18.02.1991 00:00:00";"0,34";"Ungeprüft"
"26.02.1991 00:00:00";"0,26";"Ungeprüft"
"05.03.1991 00:00:00";"0,3";"Ungeprüft"
"13.03.1991 00:00:00";"0,22";"Ungeprüft"
"21.03.1991 00:00:00";"0,2";"Ungeprüft"
"04.04.1991 00:00:00";"0,2";"Ungeprüft"
"12.04.1991 00:00:00";"0,29";"Ungeprüft"
"18.04.1991 00:00:00";"0,33";"Ungeprüft"
"25.04.1991 00:00:00";"0,3";"Ungeprüft"
"12.05.1991 00:00:00";"0,32";"Ungeprüft"
"27.05.1991 00:00:00";"0,49";"Ungeprüft"
"06.06.1991 00:00:00";"0,41";"Ungeprüft"
"14.06.1991 00:00:00";"0,33";"Ungeprüft"
"24.06.1991 00:00:00";"0,3";"Ungeprüft"
"16.07.1991 00:00:00";"0,3";"Ungeprüft"
"23.07.1991 00:00:00";"0,35";"Ungeprüft"
"30.07.1991 00:00:00";"0,38";"Ungeprüft"
"07.08.1991 00:00:00";"0,32";"Ungeprüft"
"16.08.1991 00:00:00";"0,35";"Ungeprüft"
"23.08.1991 00:00:00";"0,42";"Ungeprüft"
"02.09.1991 00:00:00";"0,4";"Ungeprüft"
"11.09.1991 00:00:00";"0,41";"Ungeprüft"
"30.09.1991 00:00:00";"0,39";"Ungeprüft"
"08.10.1991 00:00:00";"0,35";"Ungeprüft"
"16.10.1991 00:00:00";"0,3";"Ungeprüft"
"28.10.1991 00:00:00";"0,38";"Ungeprüft"
"05.11.1991 00:00:00";"-0,05";"Ungeprüft"
"15.11.1991 00:00:00";"0,1";"Ungeprüft"
"07.12.1991 00:00:00";"0,47";"Ungeprüft"
"14.12.1991 00:00:00";"0,49";"Ungeprüft"
"21.12.1991 00:00:00";"0,52";"Ungeprüft"
"28.12.1991 00:00:00";"0,49";"Ungeprüft"
"04.01.1992 00:00:00";"0,6";"Ungeprüft"
"11.01.1992 00:00:00";"0,54";"Ungeprüft"
"18.01.1992 00:00:00";"0,5";"Ungeprüft"
"25.01.1992 00:00:00";"0,55";"Ungeprüft"
"01.02.1992 00:00:00";"0,61";"Ungeprüft"
"08.02.1992 00:00:00";"0,54";"Ungeprüft"
"15.02.1992 00:00:00";"0,47";"Ungeprüft"
"22.02.1992 00:00:00";"0,6";"Ungeprüft"
"29.02.1992 00:00:00";"0,44";"Ungeprüft"
"07.03.1992 00:00:00";"0,5";"Ungeprüft"
"14.03.1992 00:00:00";"0,34";"Ungeprüft"
"21.03.1992 00:00:00";"0,46";"Ungeprüft"
"28.03.1992 00:00:00";"0,61";"Ungeprüft"
"04.04.1992 00:00:00";"0,59";"Ungeprüft"
"11.04.1992 00:00:00";"0,64";"Ungeprüft"
"18.04.1992 00:00:00";"0,67";"Ungeprüft"
