"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.04.2010 00:00:00";"55,36";"Geprüft"
"08.04.2010 00:00:00";"55,35";"Geprüft"
"15.04.2010 00:00:00";"55,33";"Geprüft"
"22.04.2010 00:00:00";"55,27";"Geprüft"
"01.05.2010 00:00:00";"55,21";"Geprüft"
"08.05.2010 00:00:00";"55,21";"Geprüft"
"15.05.2010 00:00:00";"55,21";"Geprüft"
"22.05.2010 00:00:00";"55,22";"Geprüft"
"01.06.2010 00:00:00";"55,58";"Geprüft"
"08.06.2010 00:00:00";"55,59";"Geprüft"
"15.06.2010 00:00:00";"55,48";"Geprüft"
"22.06.2010 00:00:00";"55,35";"Geprüft"
"01.07.2010 00:00:00";"55,16";"Geprüft"
"08.07.2010 00:00:00";"55,07";"Geprüft"
"15.07.2010 00:00:00";"54,95";"Geprüft"
"22.07.2010 00:00:00";"54,86";"Geprüft"
"01.08.2010 00:00:00";"54,79";"Geprüft"
"08.08.2010 00:00:00";"54,73";"Geprüft"
"15.08.2010 00:00:00";"54,72";"Geprüft"
"22.08.2010 00:00:00";"54,75";"Geprüft"
"01.09.2010 00:00:00";"54,75";"Geprüft"
"08.09.2010 00:00:00";"54,76";"Geprüft"
"15.09.2010 00:00:00";"54,76";"Geprüft"
"23.09.2010 00:00:00";"54,79";"Geprüft"
"01.10.2010 00:00:00";"54,88";"Geprüft"
"08.10.2010 00:00:00";"54,89";"Geprüft"
"15.10.2010 00:00:00";"54,88";"Geprüft"
"22.10.2010 00:00:00";"54,82";"Geprüft"
"01.11.2010 00:00:00";"54,76";"Geprüft"
"08.11.2010 00:00:00";"54,9";"Geprüft"
"15.11.2010 00:00:00";"54,96";"Geprüft"
"22.11.2010 00:00:00";"55,23";"Geprüft"
"01.12.2010 00:00:00";"55,36";"Geprüft"
"09.12.2010 00:00:00";"55,33";"Geprüft"
"15.12.2010 00:00:00";"55,43";"Geprüft"
"22.12.2010 00:00:00";"55,47";"Geprüft"
"03.01.2011 00:00:00";"55,41";"Geprüft"
"16.01.2011 00:00:00";"56,05";"Geprüft"
"22.01.2011 00:00:00";"56,16";"Geprüft"
"02.02.2011 00:00:00";"56,07";"Geprüft"
"08.02.2011 00:00:00";"56,31";"Geprüft"
"15.02.2011 00:00:00";"56,37";"Geprüft"
"22.02.2011 00:00:00";"56,2";"Geprüft"
"02.03.2011 00:00:00";"56,03";"Geprüft"
"08.03.2011 00:00:00";"55,95";"Geprüft"
"15.03.2011 00:00:00";"55,84";"Geprüft"
"22.03.2011 00:00:00";"55,78";"Geprüft"
"01.04.2011 00:00:00";"55,7";"Geprüft"
"08.04.2011 00:00:00";"55,65";"Geprüft"
"15.04.2011 00:00:00";"55,58";"Geprüft"
"01.05.2011 00:00:00";"55,44";"Geprüft"
"09.05.2011 00:00:00";"55,37";"Geprüft"
"15.05.2011 00:00:00";"55,28";"Geprüft"
"23.05.2011 00:00:00";"55,21";"Geprüft"
"01.06.2011 00:00:00";"55,1";"Geprüft"
"09.06.2011 00:00:00";"55,05";"Geprüft"
"15.06.2011 00:00:00";"55";"Geprüft"
"22.06.2011 00:00:00";"54,95";"Geprüft"
"01.07.2011 00:00:00";"54,89";"Geprüft"
"09.07.2011 00:00:00";"54,86";"Geprüft"
"15.07.2011 00:00:00";"54,85";"Geprüft"
"23.07.2011 00:00:00";"55,04";"Geprüft"
"01.08.2011 00:00:00";"55,81";"Geprüft"
"08.08.2011 00:00:00";"56,32";"Geprüft"
"15.08.2011 00:00:00";"56,59";"Geprüft"
"22.08.2011 00:00:00";"56,48";"Geprüft"
"01.09.2011 00:00:00";"56,28";"Geprüft"
"09.09.2011 00:00:00";"56,19";"Geprüft"
"15.09.2011 00:00:00";"56,19";"Geprüft"
"22.09.2011 00:00:00";"56,17";"Geprüft"
"01.10.2011 00:00:00";"55,99";"Geprüft"
"08.10.2011 00:00:00";"55,85";"Geprüft"
"16.10.2011 00:00:00";"55,85";"Geprüft"
"22.10.2011 00:00:00";"55,77";"Geprüft"
"01.11.2011 00:00:00";"55,68";"Geprüft"
"09.11.2011 00:00:00";"55,55";"Geprüft"
"15.11.2011 00:00:00";"55,51";"Geprüft"
"22.11.2011 00:00:00";"55,45";"Geprüft"
"01.12.2011 00:00:00";"55,4";"Geprüft"
"08.12.2011 00:00:00";"55,3";"Geprüft"
"15.12.2011 00:00:00";"55,31";"Geprüft"
"22.12.2011 00:00:00";"55,53";"Geprüft"
"02.01.2012 00:00:00";"55,65";"Geprüft"
"08.01.2012 00:00:00";"55,77";"Geprüft"
"15.01.2012 00:00:00";"55,87";"Geprüft"
"22.01.2012 00:00:00";"56,02";"Geprüft"
"01.02.2012 00:00:00";"56,01";"Geprüft"
"08.02.2012 00:00:00";"55,86";"Geprüft"
"16.02.2012 00:00:00";"55,8";"Geprüft"
"22.02.2012 00:00:00";"55,74";"Geprüft"
"01.03.2012 00:00:00";"55,84";"Geprüft"
"09.03.2012 00:00:00";"55,85";"Geprüft"
"15.03.2012 00:00:00";"55,88";"Geprüft"
"22.03.2012 00:00:00";"55,79";"Geprüft"
"01.04.2012 00:00:00";"55,72";"Geprüft"
"09.04.2012 00:00:00";"55,66";"Geprüft"
"15.04.2012 00:00:00";"55,56";"Geprüft"
"22.04.2012 00:00:00";"55,54";"Geprüft"
"02.05.2012 00:00:00";"55,46";"Geprüft"
"08.05.2012 00:00:00";"55,41";"Geprüft"
"15.05.2012 00:00:00";"55,33";"Geprüft"
"22.05.2012 00:00:00";"55,31";"Geprüft"
"01.06.2012 00:00:00";"55,19";"Geprüft"
"09.06.2012 00:00:00";"55,12";"Geprüft"
"15.06.2012 00:00:00";"55,07";"Geprüft"
"22.06.2012 00:00:00";"55,03";"Geprüft"
"02.07.2012 00:00:00";"55,01";"Geprüft"
"08.07.2012 00:00:00";"55,04";"Geprüft"
"15.07.2012 00:00:00";"55,08";"Geprüft"
"22.07.2012 00:00:00";"55,19";"Geprüft"
"02.08.2012 00:00:00";"55,25";"Geprüft"
"09.08.2012 00:00:00";"55,16";"Geprüft"
"15.08.2012 00:00:00";"55,09";"Geprüft"
"23.08.2012 00:00:00";"55,08";"Geprüft"
"01.09.2012 00:00:00";"55,12";"Geprüft"
"09.09.2012 00:00:00";"54,94";"Geprüft"
"15.09.2012 00:00:00";"54,92";"Geprüft"
"01.10.2012 00:00:00";"54,81";"Geprüft"
"08.10.2012 00:00:00";"54,8";"Geprüft"
"16.10.2012 00:00:00";"54,78";"Geprüft"
"23.10.2012 00:00:00";"54,74";"Geprüft"
"02.11.2012 00:00:00";"54,71";"Geprüft"
"08.11.2012 00:00:00";"54,7";"Geprüft"
"15.11.2012 00:00:00";"54,67";"Geprüft"
"22.11.2012 00:00:00";"54,66";"Geprüft"
"01.12.2012 00:00:00";"54,67";"Geprüft"
"08.12.2012 00:00:00";"54,73";"Geprüft"
"15.12.2012 00:00:00";"54,76";"Geprüft"
"22.12.2012 00:00:00";"54,83";"Geprüft"
"01.01.2013 00:00:00";"55,01";"Geprüft"
"08.01.2013 00:00:00";"55,14";"Geprüft"
"15.01.2013 00:00:00";"55,31";"Geprüft"
"23.01.2013 00:00:00";"55,34";"Geprüft"
"01.02.2013 00:00:00";"55,42";"Geprüft"
"08.02.2013 00:00:00";"55,61";"Geprüft"
"15.02.2013 00:00:00";"55,64";"Geprüft"
"22.02.2013 00:00:00";"55,5";"Geprüft"
"01.03.2013 00:00:00";"55,63";"Geprüft"
"08.03.2013 00:00:00";"55,63";"Geprüft"
"15.03.2013 00:00:00";"55,56";"Geprüft"
"22.03.2013 00:00:00";"55,51";"Geprüft"
"01.04.2013 00:00:00";"55,45";"Geprüft"
"08.04.2013 00:00:00";"55,47";"Geprüft"
"15.04.2013 00:00:00";"55,51";"Geprüft"
"22.04.2013 00:00:00";"55,52";"Geprüft"
"02.05.2013 00:00:00";"55,46";"Geprüft"
"08.05.2013 00:00:00";"55,41";"Geprüft"
"15.05.2013 00:00:00";"55,39";"Geprüft"
"23.05.2013 00:00:00";"55,3";"Geprüft"
"01.06.2013 00:00:00";"55,36";"Geprüft"
"09.06.2013 00:00:00";"55,32";"Geprüft"
"16.06.2013 00:00:00";"55,24";"Geprüft"
"23.06.2013 00:00:00";"55,17";"Geprüft"
"01.07.2013 00:00:00";"55,22";"Geprüft"
"08.07.2013 00:00:00";"55,16";"Geprüft"
"15.07.2013 00:00:00";"55,12";"Geprüft"
"22.07.2013 00:00:00";"55,03";"Geprüft"
"02.08.2013 00:00:00";"54,91";"Geprüft"
"08.08.2013 00:00:00";"55,01";"Geprüft"
"15.08.2013 00:00:00";"55";"Geprüft"
"23.08.2013 00:00:00";"54,91";"Geprüft"
"02.09.2013 00:00:00";"54,82";"Geprüft"
"09.09.2013 00:00:00";"54,79";"Geprüft"
"15.09.2013 00:00:00";"54,77";"Geprüft"
"23.09.2013 00:00:00";"54,7";"Geprüft"
"01.10.2013 00:00:00";"54,69";"Geprüft"
"08.10.2013 00:00:00";"54,66";"Geprüft"
"15.10.2013 00:00:00";"54,65";"Geprüft"
"22.10.2013 00:00:00";"54,72";"Geprüft"
"01.11.2013 00:00:00";"54,7";"Geprüft"
"08.11.2013 00:00:00";"54,72";"Geprüft"
"15.11.2013 00:00:00";"54,73";"Geprüft"
"21.11.2013 00:00:00";"54,77";"Geprüft"
"02.12.2013 00:00:00";"54,81";"Geprüft"
"09.12.2013 00:00:00";"54,85";"Geprüft"
"16.12.2013 00:00:00";"54,9";"Geprüft"
"22.12.2013 00:00:00";"54,93";"Geprüft"
"02.01.2014 00:00:00";"54,98";"Geprüft"
"08.01.2014 00:00:00";"55,01";"Geprüft"
"15.01.2014 00:00:00";"55,05";"Geprüft"
"23.01.2014 00:00:00";"55,1";"Geprüft"
"01.02.2014 00:00:00";"55,11";"Geprüft"
"08.02.2014 00:00:00";"55,09";"Geprüft"
"15.02.2014 00:00:00";"55,06";"Geprüft"
"21.02.2014 00:00:00";"55,04";"Geprüft"
"01.03.2014 00:00:00";"55,04";"Geprüft"
"08.03.2014 00:00:00";"54,96";"Geprüft"
"15.03.2014 00:00:00";"54,99";"Geprüft"
"22.03.2014 00:00:00";"54,96";"Geprüft"
"01.04.2014 00:00:00";"54,9";"Geprüft"
"08.04.2014 00:00:00";"54,88";"Geprüft"
"16.04.2014 00:00:00";"54,82";"Geprüft"
"22.04.2014 00:00:00";"54,81";"Geprüft"
"02.05.2014 00:00:00";"54,76";"Geprüft"
"08.05.2014 00:00:00";"54,75";"Geprüft"
"15.05.2014 00:00:00";"54,72";"Geprüft"
"24.05.2014 00:00:00";"54,7";"Geprüft"
"02.06.2014 00:00:00";"54,74";"Geprüft"
"09.06.2014 00:00:00";"54,68";"Geprüft"
"16.06.2014 00:00:00";"54,66";"Geprüft"
"23.06.2014 00:00:00";"54,61";"Geprüft"
"01.07.2014 00:00:00";"54,6";"Geprüft"
"09.07.2014 00:00:00";"54,58";"Geprüft"
"16.07.2014 00:00:00";"54,55";"Geprüft"
"22.07.2014 00:00:00";"54,52";"Geprüft"
"01.08.2014 00:00:00";"54,5";"Geprüft"
"09.08.2014 00:00:00";"54,48";"Geprüft"
"14.08.2014 00:00:00";"54,45";"Geprüft"
"23.08.2014 00:00:00";"54,41";"Geprüft"
"01.09.2014 00:00:00";"54,36";"Geprüft"
"08.09.2014 00:00:00";"54,33";"Geprüft"
"16.09.2014 00:00:00";"54,3";"Geprüft"
"22.09.2014 00:00:00";"54,27";"Geprüft"
"01.10.2014 00:00:00";"54,22";"Geprüft"
"08.10.2014 00:00:00";"54,19";"Geprüft"
"15.10.2014 00:00:00";"54,17";"Geprüft"
"23.10.2014 00:00:00";"54,14";"Geprüft"
"01.11.2014 00:00:00";"54,1";"Geprüft"
"09.11.2014 00:00:00";"54,07";"Geprüft"
"15.11.2014 00:00:00";"54,06";"Geprüft"
"22.11.2014 00:00:00";"54,05";"Geprüft"
"01.12.2014 00:00:00";"54,03";"Geprüft"
"09.12.2014 00:00:00";"54";"Geprüft"
"15.12.2014 00:00:00";"53,99";"Geprüft"
"22.12.2014 00:00:00";"54,01";"Geprüft"
"02.01.2015 00:00:00";"53,99";"Geprüft"
"09.01.2015 00:00:00";"54,03";"Geprüft"
"15.01.2015 00:00:00";"54,03";"Geprüft"
"23.01.2015 00:00:00";"54,2";"Geprüft"
"02.02.2015 00:00:00";"54,3";"Geprüft"
"09.02.2015 00:00:00";"54,37";"Geprüft"
"15.02.2015 00:00:00";"54,4";"Geprüft"
"23.02.2015 00:00:00";"54,46";"Geprüft"
"03.03.2015 00:00:00";"54,49";"Geprüft"
"08.03.2015 00:00:00";"54,49";"Geprüft"
"16.03.2015 00:00:00";"54,5";"Geprüft"
"22.03.2015 00:00:00";"54,49";"Geprüft"
"01.04.2015 00:00:00";"54,51";"Geprüft"
"08.04.2015 00:00:00";"54,5";"Geprüft"
"15.04.2015 00:00:00";"54,5";"Geprüft"
"21.04.2015 00:00:00";"54,49";"Geprüft"
"02.05.2015 00:00:00";"54,47";"Geprüft"
"08.05.2015 00:00:00";"54,43";"Geprüft"
"15.05.2015 00:00:00";"54,43";"Geprüft"
"22.05.2015 00:00:00";"54,4";"Geprüft"
"02.06.2015 00:00:00";"54,34";"Geprüft"
"09.06.2015 00:00:00";"54,28";"Geprüft"
"15.06.2015 00:00:00";"54,26";"Geprüft"
"22.06.2015 00:00:00";"54,22";"Geprüft"
"01.07.2015 00:00:00";"54,19";"Geprüft"
"08.07.2015 00:00:00";"54,16";"Geprüft"
"15.07.2015 00:00:00";"54,14";"Geprüft"
"22.07.2015 00:00:00";"54,11";"Geprüft"
"01.08.2015 00:00:00";"54,09";"Geprüft"
"08.08.2015 00:00:00";"54,07";"Geprüft"
"15.08.2015 00:00:00";"54,04";"Geprüft"
"22.08.2015 00:00:00";"54";"Geprüft"
"01.09.2015 00:00:00";"53,95";"Geprüft"
"08.09.2015 00:00:00";"53,93";"Geprüft"
"16.09.2015 00:00:00";"53,9";"Geprüft"
"22.09.2015 00:00:00";"53,89";"Geprüft"
"01.10.2015 00:00:00";"53,86";"Geprüft"
"09.10.2015 00:00:00";"53,83";"Geprüft"
"16.10.2015 00:00:00";"53,84";"Geprüft"
"23.10.2015 00:00:00";"53,9";"Geprüft"
"02.11.2015 00:00:00";"53,93";"Geprüft"
"09.11.2015 00:00:00";"53,92";"Geprüft"
"16.11.2015 00:00:00";"53,91";"Geprüft"
"23.11.2015 00:00:00";"53,96";"Geprüft"
"03.12.2015 00:00:00";"54";"Geprüft"
"10.12.2015 00:00:00";"54,05";"Geprüft"
"15.12.2015 00:00:00";"54,08";"Geprüft"
"22.12.2015 00:00:00";"54,15";"Geprüft"
"02.01.2016 00:00:00";"54,21";"Geprüft"
"09.01.2016 00:00:00";"54,23";"Geprüft"
"15.01.2016 00:00:00";"54,26";"Geprüft"
"22.01.2016 00:00:00";"54,29";"Geprüft"
"02.02.2016 00:00:00";"54,35";"Geprüft"
"08.02.2016 00:00:00";"54,41";"Geprüft"
"16.02.2016 00:00:00";"54,46";"Geprüft"
"22.02.2016 00:00:00";"54,53";"Geprüft"
"02.03.2016 00:00:00";"54,63";"Geprüft"
"08.03.2016 00:00:00";"54,73";"Geprüft"
"15.03.2016 00:00:00";"54,77";"Geprüft"
"22.03.2016 00:00:00";"54,78";"Geprüft"
"01.04.2016 00:00:00";"54,81";"Geprüft"
"09.04.2016 00:00:00";"54,84";"Geprüft"
"16.04.2016 00:00:00";"54,86";"Geprüft"
"22.04.2016 00:00:00";"54,85";"Geprüft"
"02.05.2016 00:00:00";"54,82";"Geprüft"
"09.05.2016 00:00:00";"54,8";"Geprüft"
"16.05.2016 00:00:00";"54,75";"Geprüft"
"23.05.2016 00:00:00";"54,71";"Geprüft"
"02.06.2016 00:00:00";"54,65";"Geprüft"
"08.06.2016 00:00:00";"54,6";"Geprüft"
"14.06.2016 00:00:00";"54,57";"Geprüft"
"22.06.2016 00:00:00";"54,59";"Geprüft"
"02.07.2016 00:00:00";"54,57";"Geprüft"
"09.07.2016 00:00:00";"54,52";"Geprüft"
"15.07.2016 00:00:00";"54,49";"Geprüft"
"22.07.2016 00:00:00";"54,45";"Geprüft"
"02.08.2016 00:00:00";"54,39";"Geprüft"
"08.08.2016 00:00:00";"54,37";"Geprüft"
"15.08.2016 00:00:00";"54,35";"Geprüft"
"22.08.2016 00:00:00";"54,32";"Geprüft"
"01.09.2016 00:00:00";"54,27";"Geprüft"
"08.09.2016 00:00:00";"54,22";"Geprüft"
"15.09.2016 00:00:00";"54,19";"Geprüft"
"21.09.2016 00:00:00";"54,16";"Geprüft"
"01.10.2016 00:00:00";"54,1";"Geprüft"
"08.10.2016 00:00:00";"54,05";"Geprüft"
"15.10.2016 00:00:00";"54,03";"Geprüft"
"22.10.2016 00:00:00";"54";"Geprüft"
"01.11.2016 00:00:00";"53,97";"Geprüft"
"08.11.2016 00:00:00";"53,95";"Geprüft"
"15.11.2016 00:00:00";"53,92";"Geprüft"
"22.11.2016 00:00:00";"53,9";"Geprüft"
"01.12.2016 00:00:00";"53,86";"Geprüft"
"08.12.2016 00:00:00";"53,87";"Geprüft"
"16.12.2016 00:00:00";"53,86";"Geprüft"
"23.12.2016 00:00:00";"53,86";"Geprüft"
"02.01.2017 00:00:00";"53,91";"Geprüft"
"09.01.2017 00:00:00";"53,95";"Geprüft"
"16.01.2017 00:00:00";"53,97";"Geprüft"
"23.01.2017 00:00:00";"54,01";"Geprüft"
"01.02.2017 00:00:00";"54,03";"Geprüft"
"09.02.2017 00:00:00";"54,05";"Geprüft"
"15.02.2017 00:00:00";"54,01";"Geprüft"
"20.02.2017 00:00:00";"54,01";"Geprüft"
"21.02.2017 00:00:00";"54,01";"Geprüft"
"22.02.2017 00:00:00";"54,01";"Geprüft"
"23.02.2017 00:00:00";"54,01";"Geprüft"
"24.02.2017 00:00:00";"54,02";"Geprüft"
"25.02.2017 00:00:00";"54,02";"Geprüft"
"26.02.2017 00:00:00";"54,02";"Geprüft"
"27.02.2017 00:00:00";"54,03";"Geprüft"
"02.03.2017 00:00:00";"54,04";"Geprüft"
"03.03.2017 00:00:00";"54,05";"Geprüft"
"04.03.2017 00:00:00";"54,06";"Geprüft"
"05.03.2017 00:00:00";"54,06";"Geprüft"
"08.03.2017 00:00:00";"54,08";"Geprüft"
"09.03.2017 00:00:00";"54,09";"Geprüft"
"10.03.2017 00:00:00";"54,09";"Geprüft"
"11.03.2017 00:00:00";"54,1";"Geprüft"
"12.03.2017 00:00:00";"54,11";"Geprüft"
"13.03.2017 00:00:00";"54,12";"Geprüft"
"14.03.2017 00:00:00";"54,13";"Geprüft"
"15.03.2017 00:00:00";"54,13";"Geprüft"
"16.03.2017 00:00:00";"54,14";"Geprüft"
"17.03.2017 00:00:00";"54,15";"Geprüft"
"18.03.2017 00:00:00";"54,16";"Geprüft"
"19.03.2017 00:00:00";"54,17";"Geprüft"
"20.03.2017 00:00:00";"54,18";"Geprüft"
"21.03.2017 00:00:00";"54,19";"Geprüft"
"22.03.2017 00:00:00";"54,2";"Geprüft"
"23.03.2017 00:00:00";"54,2";"Geprüft"
"24.03.2017 00:00:00";"54,21";"Geprüft"
"25.03.2017 00:00:00";"54,22";"Geprüft"
"26.03.2017 00:00:00";"54,23";"Geprüft"
"27.03.2017 00:00:00";"54,24";"Geprüft"
"28.03.2017 00:00:00";"54,26";"Geprüft"
"29.03.2017 00:00:00";"54,27";"Geprüft"
"30.03.2017 00:00:00";"54,27";"Geprüft"
"31.03.2017 00:00:00";"54,29";"Geprüft"
"01.04.2017 00:00:00";"54,3";"Geprüft"
"02.04.2017 00:00:00";"54,3";"Geprüft"
"03.04.2017 00:00:00";"54,31";"Geprüft"
"04.04.2017 00:00:00";"54,32";"Geprüft"
"05.04.2017 00:00:00";"54,33";"Geprüft"
"06.04.2017 00:00:00";"54,33";"Geprüft"
"07.04.2017 00:00:00";"54,34";"Geprüft"
"08.04.2017 00:00:00";"54,34";"Geprüft"
"09.04.2017 00:00:00";"54,35";"Geprüft"
"10.04.2017 00:00:00";"54,36";"Geprüft"
"11.04.2017 00:00:00";"54,37";"Geprüft"
"12.04.2017 00:00:00";"54,37";"Geprüft"
"13.04.2017 00:00:00";"54,38";"Geprüft"
"14.04.2017 00:00:00";"54,39";"Geprüft"
"15.04.2017 00:00:00";"54,39";"Geprüft"
"16.04.2017 00:00:00";"54,4";"Geprüft"
"17.04.2017 00:00:00";"54,4";"Geprüft"
"18.04.2017 00:00:00";"54,4";"Geprüft"
"19.04.2017 00:00:00";"54,41";"Geprüft"
"20.04.2017 00:00:00";"54,41";"Geprüft"
"21.04.2017 00:00:00";"54,42";"Geprüft"
"22.04.2017 00:00:00";"54,42";"Geprüft"
"23.04.2017 00:00:00";"54,43";"Geprüft"
"24.04.2017 00:00:00";"54,43";"Geprüft"
"25.04.2017 00:00:00";"54,44";"Geprüft"
"26.04.2017 00:00:00";"54,44";"Geprüft"
"27.04.2017 00:00:00";"54,45";"Geprüft"
"28.04.2017 00:00:00";"54,45";"Geprüft"
"29.04.2017 00:00:00";"54,45";"Geprüft"
"30.04.2017 00:00:00";"54,45";"Geprüft"
"01.05.2017 00:00:00";"54,45";"Geprüft"
"02.05.2017 00:00:00";"54,45";"Geprüft"
"03.05.2017 00:00:00";"54,45";"Geprüft"
"04.05.2017 00:00:00";"54,45";"Geprüft"
"05.05.2017 00:00:00";"54,45";"Geprüft"
"06.05.2017 00:00:00";"54,46";"Geprüft"
"07.05.2017 00:00:00";"54,46";"Geprüft"
"08.05.2017 00:00:00";"54,45";"Geprüft"
"09.05.2017 00:00:00";"54,45";"Geprüft"
"10.05.2017 00:00:00";"54,46";"Geprüft"
"11.05.2017 00:00:00";"54,46";"Geprüft"
"12.05.2017 00:00:00";"54,46";"Geprüft"
"13.05.2017 00:00:00";"54,45";"Geprüft"
"14.05.2017 00:00:00";"54,44";"Geprüft"
"15.05.2017 00:00:00";"54,43";"Geprüft"
"16.05.2017 00:00:00";"54,43";"Geprüft"
"17.05.2017 00:00:00";"54,43";"Geprüft"
"18.05.2017 00:00:00";"54,44";"Geprüft"
"19.05.2017 00:00:00";"54,44";"Geprüft"
"20.05.2017 00:00:00";"54,42";"Geprüft"
"21.05.2017 00:00:00";"54,41";"Geprüft"
"22.05.2017 00:00:00";"54,41";"Geprüft"
"23.05.2017 00:00:00";"54,41";"Geprüft"
"24.05.2017 00:00:00";"54,39";"Geprüft"
"25.05.2017 00:00:00";"54,39";"Geprüft"
"26.05.2017 00:00:00";"54,38";"Geprüft"
"27.05.2017 00:00:00";"54,38";"Geprüft"
"28.05.2017 00:00:00";"54,37";"Geprüft"
"29.05.2017 00:00:00";"54,37";"Geprüft"
"30.05.2017 00:00:00";"54,36";"Geprüft"
"31.05.2017 00:00:00";"54,35";"Geprüft"
"01.06.2017 00:00:00";"54,35";"Geprüft"
"02.06.2017 00:00:00";"54,34";"Geprüft"
"03.06.2017 00:00:00";"54,34";"Geprüft"
"04.06.2017 00:00:00";"54,34";"Geprüft"
"05.06.2017 00:00:00";"54,33";"Geprüft"
"06.06.2017 00:00:00";"54,34";"Geprüft"
"07.06.2017 00:00:00";"54,33";"Geprüft"
"08.06.2017 00:00:00";"54,32";"Geprüft"
"09.06.2017 00:00:00";"54,32";"Geprüft"
"10.06.2017 00:00:00";"54,31";"Geprüft"
"11.06.2017 00:00:00";"54,31";"Geprüft"
"12.06.2017 00:00:00";"54,3";"Geprüft"
"13.06.2017 00:00:00";"54,3";"Geprüft"
"14.06.2017 00:00:00";"54,29";"Geprüft"
"15.06.2017 00:00:00";"54,29";"Geprüft"
"16.06.2017 00:00:00";"54,28";"Geprüft"
"17.06.2017 00:00:00";"54,28";"Geprüft"
"18.06.2017 00:00:00";"54,27";"Geprüft"
"19.06.2017 00:00:00";"54,27";"Geprüft"
"20.06.2017 00:00:00";"54,26";"Geprüft"
"21.06.2017 00:00:00";"54,26";"Geprüft"
"22.06.2017 00:00:00";"54,26";"Geprüft"
"23.06.2017 00:00:00";"54,25";"Geprüft"
"24.06.2017 00:00:00";"54,25";"Geprüft"
"25.06.2017 00:00:00";"54,25";"Geprüft"
"26.06.2017 00:00:00";"54,24";"Geprüft"
"27.06.2017 00:00:00";"54,24";"Geprüft"
"28.06.2017 00:00:00";"54,25";"Geprüft"
"29.06.2017 00:00:00";"54,29";"Geprüft"
"30.06.2017 00:00:00";"54,48";"Geprüft"
"01.07.2017 00:00:00";"54,57";"Geprüft"
"02.07.2017 00:00:00";"54,65";"Geprüft"
"03.07.2017 00:00:00";"54,73";"Geprüft"
"04.07.2017 00:00:00";"54,8";"Geprüft"
"05.07.2017 00:00:00";"54,84";"Geprüft"
"06.07.2017 00:00:00";"54,88";"Geprüft"
"07.07.2017 00:00:00";"54,92";"Geprüft"
"08.07.2017 00:00:00";"54,94";"Geprüft"
"09.07.2017 00:00:00";"54,96";"Geprüft"
"10.07.2017 00:00:00";"54,99";"Geprüft"
"11.07.2017 00:00:00";"55";"Geprüft"
"12.07.2017 00:00:00";"55,02";"Geprüft"
"13.07.2017 00:00:00";"55,02";"Geprüft"
