"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.04.1955 00:00:00";"82,39";"Geprüft"
"01.05.1955 00:00:00";"82,27";"Geprüft"
"15.05.1955 00:00:00";"82,25";"Geprüft"
"01.06.1955 00:00:00";"82,17";"Geprüft"
"15.06.1955 00:00:00";"82,14";"Geprüft"
"01.07.1955 00:00:00";"82,04";"Geprüft"
"15.07.1955 00:00:00";"82,25";"Geprüft"
"01.08.1955 00:00:00";"82,15";"Geprüft"
"15.08.1955 00:00:00";"82,07";"Geprüft"
"01.09.1955 00:00:00";"82,04";"Geprüft"
"15.09.1955 00:00:00";"82,05";"Geprüft"
"01.10.1955 00:00:00";"82,02";"Geprüft"
"15.10.1955 00:00:00";"82,03";"Geprüft"
"01.11.1955 00:00:00";"82,04";"Geprüft"
"15.11.1955 00:00:00";"82,01";"Geprüft"
"01.12.1955 00:00:00";"82,07";"Geprüft"
"15.12.1955 00:00:00";"82,15";"Geprüft"
"01.01.1956 00:00:00";"82,16";"Geprüft"
"15.01.1956 00:00:00";"82,19";"Geprüft"
"01.02.1956 00:00:00";"82,1";"Geprüft"
"15.02.1956 00:00:00";"82,07";"Geprüft"
"01.03.1956 00:00:00";"82,24";"Geprüft"
"15.03.1956 00:00:00";"82,28";"Geprüft"
"01.04.1956 00:00:00";"82,23";"Geprüft"
"15.04.1956 00:00:00";"82,31";"Geprüft"
"01.05.1956 00:00:00";"82,41";"Geprüft"
"15.05.1956 00:00:00";"82,35";"Geprüft"
"01.06.1956 00:00:00";"82,22";"Geprüft"
"15.06.1956 00:00:00";"82,22";"Geprüft"
"01.07.1956 00:00:00";"82,27";"Geprüft"
"15.07.1956 00:00:00";"82,23";"Geprüft"
"01.08.1956 00:00:00";"82,19";"Geprüft"
"15.08.1956 00:00:00";"82,14";"Geprüft"
"01.09.1956 00:00:00";"81,93";"Geprüft"
"15.09.1956 00:00:00";"82,11";"Geprüft"
"01.10.1956 00:00:00";"82,02";"Geprüft"
"15.10.1956 00:00:00";"82,01";"Geprüft"
"01.11.1956 00:00:00";"82,12";"Geprüft"
"15.11.1956 00:00:00";"82,2";"Geprüft"
"01.12.1956 00:00:00";"82,28";"Geprüft"
"15.12.1956 00:00:00";"82,38";"Geprüft"
"01.01.1957 00:00:00";"82,31";"Geprüft"
"15.01.1957 00:00:00";"82,32";"Geprüft"
"01.02.1957 00:00:00";"82,36";"Geprüft"
"15.02.1957 00:00:00";"82,41";"Geprüft"
"01.03.1957 00:00:00";"82,34";"Geprüft"
"15.03.1957 00:00:00";"82,32";"Geprüft"
"01.04.1957 00:00:00";"82,38";"Geprüft"
"15.04.1957 00:00:00";"82,3";"Geprüft"
"01.05.1957 00:00:00";"82,22";"Geprüft"
"15.05.1957 00:00:00";"82,17";"Geprüft"
"01.06.1957 00:00:00";"82,08";"Geprüft"
"15.06.1957 00:00:00";"82";"Geprüft"
"01.07.1957 00:00:00";"81,94";"Geprüft"
"15.07.1957 00:00:00";"81,98";"Geprüft"
"01.08.1957 00:00:00";"82,03";"Geprüft"
"15.08.1957 00:00:00";"82,15";"Geprüft"
"01.09.1957 00:00:00";"82,2";"Geprüft"
"15.09.1957 00:00:00";"82,19";"Geprüft"
"01.10.1957 00:00:00";"82,17";"Geprüft"
"15.10.1957 00:00:00";"82,2";"Geprüft"
"01.11.1957 00:00:00";"82,16";"Geprüft"
"15.11.1957 00:00:00";"82,16";"Geprüft"
"01.12.1957 00:00:00";"82,12";"Geprüft"
"15.12.1957 00:00:00";"82,21";"Geprüft"
"01.01.1958 00:00:00";"82,31";"Geprüft"
"15.01.1958 00:00:00";"82,35";"Geprüft"
"01.02.1958 00:00:00";"82,27";"Geprüft"
"15.02.1958 00:00:00";"82,38";"Geprüft"
"01.03.1958 00:00:00";"82,07";"Geprüft"
"15.03.1958 00:00:00";"82,39";"Geprüft"
"01.04.1958 00:00:00";"82,35";"Geprüft"
"15.04.1958 00:00:00";"82,28";"Geprüft"
"01.05.1958 00:00:00";"82,36";"Geprüft"
"15.05.1958 00:00:00";"82,29";"Geprüft"
"01.06.1958 00:00:00";"82,3";"Geprüft"
"15.06.1958 00:00:00";"82,17";"Geprüft"
"01.07.1958 00:00:00";"82,32";"Geprüft"
"15.07.1958 00:00:00";"82,48";"Geprüft"
"01.08.1958 00:00:00";"82,44";"Geprüft"
"15.08.1958 00:00:00";"82,23";"Geprüft"
"01.09.1958 00:00:00";"82,25";"Geprüft"
"15.09.1958 00:00:00";"82,21";"Geprüft"
"01.10.1958 00:00:00";"82,17";"Geprüft"
"15.10.1958 00:00:00";"82,26";"Geprüft"
"01.11.1958 00:00:00";"82,24";"Geprüft"
"15.11.1958 00:00:00";"82,22";"Geprüft"
"01.12.1958 00:00:00";"82,26";"Geprüft"
"15.12.1958 00:00:00";"82,27";"Geprüft"
"01.01.1959 00:00:00";"82,28";"Geprüft"
"15.01.1959 00:00:00";"82,22";"Geprüft"
"01.02.1959 00:00:00";"82,23";"Geprüft"
"15.02.1959 00:00:00";"82,13";"Geprüft"
"01.03.1959 00:00:00";"82,21";"Geprüft"
"15.03.1959 00:00:00";"82,15";"Geprüft"
"01.04.1959 00:00:00";"82,12";"Geprüft"
"15.04.1959 00:00:00";"82,15";"Geprüft"
"01.05.1959 00:00:00";"82,08";"Geprüft"
"15.05.1959 00:00:00";"82,03";"Geprüft"
"01.06.1959 00:00:00";"81,95";"Geprüft"
"15.06.1959 00:00:00";"81,87";"Geprüft"
"01.07.1959 00:00:00";"81,78";"Geprüft"
"15.07.1959 00:00:00";"81,72";"Geprüft"
"01.08.1959 00:00:00";"81,92";"Geprüft"
"15.08.1959 00:00:00";"81,98";"Geprüft"
"01.09.1959 00:00:00";"81,84";"Geprüft"
"15.09.1959 00:00:00";"81,75";"Geprüft"
"01.10.1959 00:00:00";"81,71";"Geprüft"
"15.10.1959 00:00:00";"81,74";"Geprüft"
"01.11.1959 00:00:00";"81,78";"Geprüft"
"15.11.1959 00:00:00";"81,81";"Geprüft"
"01.12.1959 00:00:00";"81,81";"Geprüft"
"15.12.1959 00:00:00";"81,81";"Geprüft"
"01.01.1960 00:00:00";"81,9";"Geprüft"
"15.01.1960 00:00:00";"81,95";"Geprüft"
"01.02.1960 00:00:00";"81,98";"Geprüft"
"15.02.1960 00:00:00";"81,99";"Geprüft"
"01.03.1960 00:00:00";"81,98";"Geprüft"
"15.03.1960 00:00:00";"81,99";"Geprüft"
"01.04.1960 00:00:00";"81,98";"Geprüft"
"15.04.1960 00:00:00";"81,94";"Geprüft"
"01.05.1960 00:00:00";"81,96";"Geprüft"
"15.05.1960 00:00:00";"81,85";"Geprüft"
"01.06.1960 00:00:00";"81,81";"Geprüft"
"15.06.1960 00:00:00";"81,83";"Geprüft"
"01.07.1960 00:00:00";"81,71";"Geprüft"
"15.07.1960 00:00:00";"81,74";"Geprüft"
"01.08.1960 00:00:00";"81,7";"Geprüft"
"15.08.1960 00:00:00";"81,65";"Geprüft"
"01.09.1960 00:00:00";"81,62";"Geprüft"
"15.09.1960 00:00:00";"81,67";"Geprüft"
"01.10.1960 00:00:00";"81,64";"Geprüft"
"15.10.1960 00:00:00";"81,9";"Geprüft"
"01.11.1960 00:00:00";"81,92";"Geprüft"
"15.11.1960 00:00:00";"81,92";"Geprüft"
"01.12.1960 00:00:00";"81,97";"Geprüft"
"15.12.1960 00:00:00";"81,96";"Geprüft"
"01.01.1961 00:00:00";"82,06";"Geprüft"
"15.01.1961 00:00:00";"82,09";"Geprüft"
"01.02.1961 00:00:00";"82,14";"Geprüft"
"15.02.1961 00:00:00";"82,13";"Geprüft"
"01.03.1961 00:00:00";"82,16";"Geprüft"
"15.03.1961 00:00:00";"82,13";"Geprüft"
"01.04.1961 00:00:00";"82,18";"Geprüft"
"15.04.1961 00:00:00";"82,16";"Geprüft"
"01.05.1961 00:00:00";"82,07";"Geprüft"
"15.05.1961 00:00:00";"82,24";"Geprüft"
"01.06.1961 00:00:00";"82,24";"Geprüft"
"15.06.1961 00:00:00";"82,21";"Geprüft"
"01.07.1961 00:00:00";"82,12";"Geprüft"
"15.07.1961 00:00:00";"81,98";"Geprüft"
"01.08.1961 00:00:00";"81,93";"Geprüft"
"15.08.1961 00:00:00";"81,92";"Geprüft"
"01.09.1961 00:00:00";"81,84";"Geprüft"
"15.09.1961 00:00:00";"81,82";"Geprüft"
"01.10.1961 00:00:00";"81,82";"Geprüft, Schätzwert"
"15.10.1961 00:00:00";"81,82";"Geprüft, Schätzwert"
"01.11.1961 00:00:00";"81,81";"Geprüft"
"15.11.1961 00:00:00";"81,82";"Geprüft"
"01.12.1961 00:00:00";"81,95";"Geprüft"
"15.12.1961 00:00:00";"81,98";"Geprüft"
"01.01.1962 00:00:00";"81,9";"Geprüft"
"15.01.1962 00:00:00";"81,88";"Geprüft"
"01.02.1962 00:00:00";"82";"Geprüft"
"15.02.1962 00:00:00";"82,08";"Geprüft"
"01.03.1962 00:00:00";"82,11";"Geprüft"
"15.03.1962 00:00:00";"82,12";"Geprüft"
"01.04.1962 00:00:00";"82,1";"Geprüft"
"15.04.1962 00:00:00";"82,11";"Geprüft"
"01.05.1962 00:00:00";"82,12";"Geprüft"
"15.05.1962 00:00:00";"82,11";"Geprüft"
"01.06.1962 00:00:00";"82,06";"Geprüft"
"15.06.1962 00:00:00";"81,97";"Geprüft"
"01.07.1962 00:00:00";"81,9";"Geprüft"
"15.07.1962 00:00:00";"81,9";"Geprüft"
"01.08.1962 00:00:00";"81,88";"Geprüft"
"15.08.1962 00:00:00";"81,89";"Geprüft"
"01.09.1962 00:00:00";"81,88";"Geprüft"
"15.09.1962 00:00:00";"81,84";"Geprüft"
"01.10.1962 00:00:00";"81,86";"Geprüft"
"15.10.1962 00:00:00";"81,84";"Geprüft"
"01.11.1962 00:00:00";"81,88";"Geprüft"
"15.11.1962 00:00:00";"81,87";"Geprüft"
"01.12.1962 00:00:00";"81,88";"Geprüft"
"15.12.1962 00:00:00";"81,94";"Geprüft"
"01.01.1963 00:00:00";"81,9";"Geprüft"
"15.01.1963 00:00:00";"81,89";"Geprüft"
"01.02.1963 00:00:00";"81,87";"Geprüft, Schätzwert"
"15.02.1963 00:00:00";"81,86";"Geprüft"
"01.03.1963 00:00:00";"81,94";"Geprüft"
"15.03.1963 00:00:00";"82,07";"Geprüft"
"01.04.1963 00:00:00";"82,03";"Geprüft"
"15.04.1963 00:00:00";"81,98";"Geprüft"
"01.05.1963 00:00:00";"81,93";"Geprüft"
"15.05.1963 00:00:00";"81,94";"Geprüft"
"01.06.1963 00:00:00";"81,83";"Geprüft"
"15.06.1963 00:00:00";"81,76";"Geprüft"
"01.07.1963 00:00:00";"81,75";"Geprüft"
"15.07.1963 00:00:00";"81,63";"Geprüft"
"01.08.1963 00:00:00";"81,57";"Geprüft"
"15.08.1963 00:00:00";"81,55";"Geprüft"
"01.09.1963 00:00:00";"81,57";"Geprüft"
"15.09.1963 00:00:00";"81,62";"Geprüft"
"01.10.1963 00:00:00";"81,61";"Geprüft"
"15.10.1963 00:00:00";"81,65";"Geprüft"
"01.11.1963 00:00:00";"81,68";"Geprüft"
"15.11.1963 00:00:00";"81,7";"Geprüft"
"01.12.1963 00:00:00";"81,68";"Geprüft"
"15.12.1963 00:00:00";"81,65";"Geprüft"
"01.01.1964 00:00:00";"81,61";"Geprüft"
"15.01.1964 00:00:00";"81,65";"Geprüft"
"01.02.1964 00:00:00";"81,7";"Geprüft"
"15.02.1964 00:00:00";"81,75";"Geprüft"
"01.03.1964 00:00:00";"81,75";"Geprüft"
"15.03.1964 00:00:00";"81,77";"Geprüft"
"01.04.1964 00:00:00";"81,8";"Geprüft"
"15.04.1964 00:00:00";"81,92";"Geprüft"
"01.05.1964 00:00:00";"81,97";"Geprüft"
"15.05.1964 00:00:00";"81,98";"Geprüft"
"01.06.1964 00:00:00";"81,81";"Geprüft"
"15.06.1964 00:00:00";"81,76";"Geprüft"
"01.07.1964 00:00:00";"81,72";"Geprüft"
"15.07.1964 00:00:00";"81,7";"Geprüft"
"01.08.1964 00:00:00";"81,65";"Geprüft"
"15.08.1964 00:00:00";"81,94";"Geprüft"
"01.09.1964 00:00:00";"81,92";"Geprüft"
"15.09.1964 00:00:00";"81,83";"Geprüft"
"01.10.1964 00:00:00";"81,92";"Geprüft"
"15.10.1964 00:00:00";"81,9";"Geprüft"
"01.11.1964 00:00:00";"81,96";"Geprüft, Schätzwert"
"15.11.1964 00:00:00";"82,02";"Geprüft, Schätzwert"
"01.12.1964 00:00:00";"82,08";"Geprüft"
"15.12.1964 00:00:00";"82,1";"Geprüft"
"01.01.1965 00:00:00";"82,09";"Geprüft"
"15.01.1965 00:00:00";"82,13";"Geprüft"
"01.02.1965 00:00:00";"82,26";"Geprüft"
"15.02.1965 00:00:00";"82,31";"Geprüft"
"01.03.1965 00:00:00";"82,32";"Geprüft"
"15.03.1965 00:00:00";"82,39";"Geprüft"
"01.04.1965 00:00:00";"82,4";"Geprüft"
"15.04.1965 00:00:00";"82,33";"Geprüft"
"01.05.1965 00:00:00";"82,36";"Geprüft"
"15.05.1965 00:00:00";"82,58";"Geprüft"
"01.06.1965 00:00:00";"82,68";"Geprüft"
"15.06.1965 00:00:00";"82,72";"Geprüft"
"01.07.1965 00:00:00";"82,61";"Geprüft"
"15.07.1965 00:00:00";"82,47";"Geprüft"
"01.08.1965 00:00:00";"82,43";"Geprüft"
"15.08.1965 00:00:00";"82,32";"Geprüft"
"01.09.1965 00:00:00";"82,26";"Geprüft"
"15.09.1965 00:00:00";"82,23";"Geprüft"
"01.10.1965 00:00:00";"82,25";"Geprüft"
"15.10.1965 00:00:00";"82,23";"Geprüft"
"01.11.1965 00:00:00";"82,22";"Geprüft"
"15.11.1965 00:00:00";"82,18";"Geprüft"
"01.12.1965 00:00:00";"82,23";"Geprüft"
"15.12.1965 00:00:00";"82,28";"Geprüft"
"01.01.1966 00:00:00";"82,41";"Geprüft"
"15.01.1966 00:00:00";"82,44";"Geprüft"
"01.02.1966 00:00:00";"82,42";"Geprüft"
"15.02.1966 00:00:00";"82,46";"Geprüft"
"01.03.1966 00:00:00";"82,49";"Geprüft"
"15.03.1966 00:00:00";"82,58";"Geprüft"
"01.04.1966 00:00:00";"82,54";"Geprüft"
"15.04.1966 00:00:00";"82,63";"Geprüft"
"01.05.1966 00:00:00";"82,61";"Geprüft"
"15.05.1966 00:00:00";"82,41";"Geprüft"
"01.06.1966 00:00:00";"82,36";"Geprüft"
"15.06.1966 00:00:00";"82,27";"Geprüft"
"01.07.1966 00:00:00";"82,47";"Geprüft"
"15.07.1966 00:00:00";"82,42";"Geprüft"
"01.08.1966 00:00:00";"82,37";"Geprüft"
"15.08.1966 00:00:00";"82,3";"Geprüft"
"01.09.1966 00:00:00";"82,35";"Geprüft"
"15.09.1966 00:00:00";"82,27";"Geprüft"
"01.10.1966 00:00:00";"82,25";"Geprüft"
"15.10.1966 00:00:00";"82,2";"Geprüft"
"01.11.1966 00:00:00";"82,23";"Geprüft"
"15.11.1966 00:00:00";"82,27";"Geprüft"
"01.12.1966 00:00:00";"82,31";"Geprüft"
"15.12.1966 00:00:00";"82,38";"Geprüft"
"01.01.1967 00:00:00";"82,51";"Geprüft"
"15.01.1967 00:00:00";"82,55";"Geprüft"
"01.02.1967 00:00:00";"82,54";"Geprüft"
"15.02.1967 00:00:00";"82,48";"Geprüft"
"01.03.1967 00:00:00";"82,61";"Geprüft"
"15.03.1967 00:00:00";"82,43";"Geprüft"
"01.04.1967 00:00:00";"82,51";"Geprüft"
"15.04.1967 00:00:00";"82,54";"Geprüft"
"01.05.1967 00:00:00";"82,41";"Geprüft"
"15.05.1967 00:00:00";"82,38";"Geprüft"
"01.06.1967 00:00:00";"82,4";"Geprüft"
"15.06.1967 00:00:00";"82,64";"Geprüft"
"01.07.1967 00:00:00";"82,28";"Geprüft"
"15.07.1967 00:00:00";"82,19";"Geprüft"
"01.08.1967 00:00:00";"82,12";"Geprüft"
"15.08.1967 00:00:00";"82,13";"Geprüft"
"01.09.1967 00:00:00";"82,05";"Geprüft"
"15.09.1967 00:00:00";"82,37";"Geprüft"
"01.10.1967 00:00:00";"82,41";"Geprüft"
"15.10.1967 00:00:00";"82,46";"Geprüft"
"01.11.1967 00:00:00";"82,42";"Geprüft"
"15.11.1967 00:00:00";"82,48";"Geprüft"
"01.12.1967 00:00:00";"82,35";"Geprüft"
"15.12.1967 00:00:00";"82,3";"Geprüft"
"01.01.1968 00:00:00";"82,44";"Geprüft"
"15.01.1968 00:00:00";"82,57";"Geprüft"
"01.02.1968 00:00:00";"82,55";"Geprüft"
"15.02.1968 00:00:00";"82,56";"Geprüft"
"01.03.1968 00:00:00";"82,51";"Geprüft"
"15.03.1968 00:00:00";"82,55";"Geprüft"
"01.04.1968 00:00:00";"82,5";"Geprüft"
"15.04.1968 00:00:00";"82,38";"Geprüft"
"01.05.1968 00:00:00";"82,37";"Geprüft"
"15.05.1968 00:00:00";"82,3";"Geprüft"
"01.06.1968 00:00:00";"82,25";"Geprüft"
"15.06.1968 00:00:00";"82,22";"Geprüft"
"01.07.1968 00:00:00";"82,17";"Geprüft"
"15.07.1968 00:00:00";"81,99";"Geprüft"
"01.08.1968 00:00:00";"82";"Geprüft"
"15.08.1968 00:00:00";"81,93";"Geprüft"
"01.09.1968 00:00:00";"82,04";"Geprüft"
"15.09.1968 00:00:00";"82,12";"Geprüft"
"01.10.1968 00:00:00";"82,15";"Geprüft"
"15.10.1968 00:00:00";"82,26";"Geprüft"
"01.11.1968 00:00:00";"82,12";"Geprüft"
"15.11.1968 00:00:00";"82,18";"Geprüft"
"01.12.1968 00:00:00";"82,28";"Geprüft"
"15.12.1968 00:00:00";"82,2";"Geprüft"
"01.01.1969 00:00:00";"82,31";"Geprüft"
"15.01.1969 00:00:00";"82,24";"Geprüft"
"01.02.1969 00:00:00";"82,35";"Geprüft"
"15.02.1969 00:00:00";"82,24";"Geprüft"
"01.03.1969 00:00:00";"82,27";"Geprüft"
"15.03.1969 00:00:00";"82,34";"Geprüft"
"01.04.1969 00:00:00";"82,44";"Geprüft"
"15.04.1969 00:00:00";"82,37";"Geprüft"
"01.05.1969 00:00:00";"82,49";"Geprüft"
"15.05.1969 00:00:00";"82,4";"Geprüft"
"01.06.1969 00:00:00";"82,34";"Geprüft"
"15.06.1969 00:00:00";"82,33";"Geprüft"
"01.07.1969 00:00:00";"82,33";"Geprüft"
"15.07.1969 00:00:00";"82,2";"Geprüft"
"01.08.1969 00:00:00";"82,02";"Geprüft"
"15.08.1969 00:00:00";"81,97";"Geprüft"
"01.09.1969 00:00:00";"81,96";"Geprüft"
"15.09.1969 00:00:00";"81,97";"Geprüft"
"01.10.1969 00:00:00";"81,95";"Geprüft"
"15.10.1969 00:00:00";"81,92";"Geprüft"
"01.11.1969 00:00:00";"81,96";"Geprüft"
"15.11.1969 00:00:00";"81,95";"Geprüft"
"01.12.1969 00:00:00";"81,95";"Geprüft"
"15.12.1969 00:00:00";"81,97";"Geprüft"
"01.01.1970 00:00:00";"81,95";"Geprüft"
"15.01.1970 00:00:00";"81,97";"Geprüft"
"01.02.1970 00:00:00";"81,98";"Geprüft"
"15.02.1970 00:00:00";"82,1";"Geprüft"
"01.03.1970 00:00:00";"82,17";"Geprüft"
"15.03.1970 00:00:00";"82,31";"Geprüft"
"01.04.1970 00:00:00";"82,32";"Geprüft"
"15.04.1970 00:00:00";"82,34";"Geprüft"
"01.05.1970 00:00:00";"82,37";"Geprüft"
"15.05.1970 00:00:00";"82,23";"Geprüft"
"01.06.1970 00:00:00";"82,26";"Geprüft"
"15.06.1970 00:00:00";"82,27";"Geprüft"
"01.07.1970 00:00:00";"82,12";"Geprüft"
"15.07.1970 00:00:00";"82,1";"Geprüft"
"01.08.1970 00:00:00";"82,09";"Geprüft"
"15.08.1970 00:00:00";"81,98";"Geprüft"
"01.09.1970 00:00:00";"81,99";"Geprüft"
"15.09.1970 00:00:00";"81,95";"Geprüft"
"01.10.1970 00:00:00";"81,93";"Geprüft"
"15.10.1970 00:00:00";"81,96";"Geprüft"
"01.11.1970 00:00:00";"82,02";"Geprüft"
"15.11.1970 00:00:00";"82,12";"Geprüft"
"01.12.1970 00:00:00";"82,19";"Geprüft"
"15.12.1970 00:00:00";"82,21";"Geprüft"
"01.01.1971 00:00:00";"82,19";"Geprüft"
"15.01.1971 00:00:00";"82,2";"Geprüft"
"01.02.1971 00:00:00";"82,3";"Geprüft"
"15.02.1971 00:00:00";"82,29";"Geprüft"
"01.03.1971 00:00:00";"82,27";"Geprüft"
"15.03.1971 00:00:00";"82,36";"Geprüft"
"01.04.1971 00:00:00";"82,31";"Geprüft"
"15.04.1971 00:00:00";"82,31";"Geprüft"
"01.05.1971 00:00:00";"82,28";"Geprüft"
"15.05.1971 00:00:00";"82,08";"Geprüft"
"01.06.1971 00:00:00";"82,2";"Geprüft"
"15.06.1971 00:00:00";"82,21";"Geprüft"
"01.07.1971 00:00:00";"82,22";"Geprüft"
"15.07.1971 00:00:00";"82,12";"Geprüft"
"01.08.1971 00:00:00";"82";"Geprüft"
"15.08.1971 00:00:00";"81,88";"Geprüft"
"01.09.1971 00:00:00";"81,87";"Geprüft"
"15.09.1971 00:00:00";"81,87";"Geprüft"
"01.10.1971 00:00:00";"81,91";"Geprüft"
"15.10.1971 00:00:00";"81,93";"Geprüft"
"01.11.1971 00:00:00";"81,96";"Geprüft"
"15.11.1971 00:00:00";"81,96";"Geprüft"
"01.12.1971 00:00:00";"82,03";"Geprüft"
"15.12.1971 00:00:00";"82,16";"Geprüft"
"01.01.1972 00:00:00";"82,22";"Geprüft"
"15.01.1972 00:00:00";"82,2";"Geprüft"
"01.02.1972 00:00:00";"82,14";"Geprüft"
"15.02.1972 00:00:00";"82,22";"Geprüft"
"01.03.1972 00:00:00";"82,24";"Geprüft"
"15.03.1972 00:00:00";"82,25";"Geprüft"
"01.04.1972 00:00:00";"82,22";"Geprüft"
"15.04.1972 00:00:00";"82,23";"Geprüft"
"01.05.1972 00:00:00";"82,19";"Geprüft"
"15.05.1972 00:00:00";"82,18";"Geprüft"
"01.06.1972 00:00:00";"82,32";"Geprüft"
"15.06.1972 00:00:00";"82,31";"Geprüft"
"01.07.1972 00:00:00";"82,17";"Geprüft"
"15.07.1972 00:00:00";"82,01";"Geprüft"
"01.08.1972 00:00:00";"82";"Geprüft"
"15.08.1972 00:00:00";"82,03";"Geprüft"
"01.09.1972 00:00:00";"81,99";"Geprüft"
"15.09.1972 00:00:00";"81,92";"Geprüft"
"01.10.1972 00:00:00";"82,08";"Geprüft"
"15.10.1972 00:00:00";"82,05";"Geprüft"
"01.11.1972 00:00:00";"82,08";"Geprüft"
"15.11.1972 00:00:00";"82,11";"Geprüft"
"01.12.1972 00:00:00";"82,12";"Geprüft"
"15.12.1972 00:00:00";"82,07";"Geprüft"
"01.01.1973 00:00:00";"82";"Geprüft"
"15.01.1973 00:00:00";"82,02";"Geprüft"
"01.02.1973 00:00:00";"82,07";"Geprüft"
"15.02.1973 00:00:00";"82,1";"Geprüft"
"01.03.1973 00:00:00";"82,17";"Geprüft"
"15.03.1973 00:00:00";"82,12";"Geprüft"
"01.04.1973 00:00:00";"82,07";"Geprüft"
"15.04.1973 00:00:00";"82,2";"Geprüft"
"01.05.1973 00:00:00";"82,23";"Geprüft"
"15.05.1973 00:00:00";"82,18";"Geprüft"
"01.06.1973 00:00:00";"82,1";"Geprüft"
"15.06.1973 00:00:00";"82,12";"Geprüft"
"01.07.1973 00:00:00";"82,02";"Geprüft"
"15.07.1973 00:00:00";"81,98";"Geprüft"
"01.08.1973 00:00:00";"82,11";"Geprüft"
"15.08.1973 00:00:00";"81,92";"Geprüft"
"01.09.1973 00:00:00";"81,89";"Geprüft"
"15.09.1973 00:00:00";"81,93";"Geprüft, Schätzwert"
"01.10.1973 00:00:00";"81,95";"Geprüft, Schätzwert"
"15.10.1973 00:00:00";"81,97";"Geprüft"
"01.11.1973 00:00:00";"82,05";"Geprüft"
"15.11.1973 00:00:00";"82,03";"Geprüft"
"01.12.1973 00:00:00";"82,07";"Geprüft"
"15.12.1973 00:00:00";"82,24";"Geprüft"
"01.01.1974 00:00:00";"82,24";"Geprüft"
"15.01.1974 00:00:00";"82,25";"Geprüft"
"01.02.1974 00:00:00";"82,27";"Geprüft"
"15.02.1974 00:00:00";"82,3";"Geprüft"
"01.03.1974 00:00:00";"82,34";"Geprüft"
"15.03.1974 00:00:00";"82,31";"Geprüft"
"01.04.1974 00:00:00";"82,24";"Geprüft"
"15.04.1974 00:00:00";"82,17";"Geprüft"
"01.05.1974 00:00:00";"82,11";"Geprüft"
"15.05.1974 00:00:00";"82,12";"Geprüft"
"01.06.1974 00:00:00";"82,14";"Geprüft"
"15.06.1974 00:00:00";"82,18";"Geprüft"
"01.07.1974 00:00:00";"82,31";"Geprüft"
"15.07.1974 00:00:00";"82,21";"Geprüft"
"01.08.1974 00:00:00";"82,14";"Geprüft"
"15.08.1974 00:00:00";"82,14";"Geprüft"
"01.09.1974 00:00:00";"82,12";"Geprüft"
"15.09.1974 00:00:00";"82,1";"Geprüft"
