"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.06.1973 00:00:00";"2,95";"Geprüft"
"08.06.1973 00:00:00";"2,89";"Geprüft"
"15.06.1973 00:00:00";"2,85";"Geprüft"
"22.06.1973 00:00:00";"2,79";"Geprüft"
"01.07.1973 00:00:00";"2,77";"Geprüft"
"08.07.1973 00:00:00";"2,62";"Geprüft"
"15.07.1973 00:00:00";"2,72";"Geprüft"
"22.07.1973 00:00:00";"2,79";"Geprüft"
"01.08.1973 00:00:00";"2,86";"Geprüft"
"08.08.1973 00:00:00";"2,87";"Geprüft"
"15.08.1973 00:00:00";"2,89";"Geprüft"
"22.08.1973 00:00:00";"2,87";"Geprüft"
"01.09.1973 00:00:00";"2,88";"Geprüft"
"08.09.1973 00:00:00";"2,93";"Geprüft"
"15.09.1973 00:00:00";"2,94";"Geprüft"
"22.09.1973 00:00:00";"2,96";"Geprüft"
"01.10.1973 00:00:00";"2,94";"Geprüft"
"08.10.1973 00:00:00";"2,95";"Geprüft"
"15.10.1973 00:00:00";"3";"Geprüft"
"22.10.1973 00:00:00";"3,02";"Geprüft"
"01.11.1973 00:00:00";"3,02";"Geprüft"
"08.11.1973 00:00:00";"3,01";"Geprüft"
"15.11.1973 00:00:00";"3,02";"Geprüft"
"22.11.1973 00:00:00";"3,03";"Geprüft"
"01.12.1973 00:00:00";"3,02";"Geprüft"
"08.12.1973 00:00:00";"3,1";"Geprüft"
"15.12.1973 00:00:00";"3,12";"Geprüft"
"22.12.1973 00:00:00";"3,13";"Geprüft"
"01.01.1974 00:00:00";"3,13";"Geprüft"
"08.01.1974 00:00:00";"3,12";"Geprüft"
"15.01.1974 00:00:00";"3,15";"Geprüft"
"22.01.1974 00:00:00";"3,19";"Geprüft"
"01.02.1974 00:00:00";"3,1";"Geprüft"
"08.02.1974 00:00:00";"3,08";"Geprüft"
"15.02.1974 00:00:00";"3,02";"Geprüft"
"22.02.1974 00:00:00";"3,12";"Geprüft"
"01.03.1974 00:00:00";"3,07";"Geprüft"
"08.03.1974 00:00:00";"2,81";"Geprüft"
"15.03.1974 00:00:00";"2,8";"Geprüft"
"22.03.1974 00:00:00";"2,84";"Geprüft"
"01.04.1974 00:00:00";"2,95";"Geprüft"
"08.04.1974 00:00:00";"2,94";"Geprüft"
"15.04.1974 00:00:00";"2,93";"Geprüft"
"22.04.1974 00:00:00";"2,93";"Geprüft"
"01.05.1974 00:00:00";"2,97";"Geprüft"
"08.05.1974 00:00:00";"2,94";"Geprüft"
"15.05.1974 00:00:00";"2,92";"Geprüft"
"22.05.1974 00:00:00";"2,94";"Geprüft"
"01.06.1974 00:00:00";"2,86";"Geprüft"
"08.06.1974 00:00:00";"2,84";"Geprüft"
"15.06.1974 00:00:00";"2,84";"Geprüft"
"22.06.1974 00:00:00";"2,85";"Geprüft"
"01.07.1974 00:00:00";"2,96";"Geprüft"
"08.07.1974 00:00:00";"2,87";"Geprüft"
"15.07.1974 00:00:00";"2,88";"Geprüft"
"22.07.1974 00:00:00";"2,87";"Geprüft"
"01.08.1974 00:00:00";"2,87";"Geprüft"
"08.08.1974 00:00:00";"2,99";"Geprüft"
"15.08.1974 00:00:00";"2,91";"Geprüft"
"22.08.1974 00:00:00";"2,99";"Geprüft"
"01.09.1974 00:00:00";"2,88";"Geprüft"
"08.09.1974 00:00:00";"2,93";"Geprüft"
"15.09.1974 00:00:00";"3,02";"Geprüft"
"22.09.1974 00:00:00";"3,01";"Geprüft"
"01.10.1974 00:00:00";"3";"Geprüft"
"08.10.1974 00:00:00";"2,96";"Geprüft"
"15.10.1974 00:00:00";"3,08";"Geprüft"
"22.10.1974 00:00:00";"3,15";"Geprüft"
"01.11.1974 00:00:00";"2,97";"Geprüft"
"08.11.1974 00:00:00";"2,94";"Geprüft"
"15.11.1974 00:00:00";"2,96";"Geprüft"
"22.11.1974 00:00:00";"3,03";"Geprüft"
"01.12.1974 00:00:00";"2,71";"Geprüft"
"08.12.1974 00:00:00";"3,09";"Geprüft"
"15.12.1974 00:00:00";"2,99";"Geprüft"
"16.12.1974 00:00:00";"3,02";"Geprüft"
"17.12.1974 00:00:00";"3,13";"Geprüft"
"18.12.1974 00:00:00";"3,15";"Geprüft"
"19.12.1974 00:00:00";"3,22";"Geprüft"
"20.12.1974 00:00:00";"3,23";"Geprüft"
"21.12.1974 00:00:00";"3,14";"Geprüft"
"22.12.1974 00:00:00";"3,06";"Geprüft"
"23.12.1974 00:00:00";"3,09";"Geprüft"
"27.12.1974 00:00:00";"3,19";"Geprüft"
"28.12.1974 00:00:00";"3,18";"Geprüft"
"30.12.1974 00:00:00";"3,26";"Geprüft"
"01.01.1975 00:00:00";"3,25";"Geprüft"
"04.01.1975 00:00:00";"3,21";"Geprüft"
"08.01.1975 00:00:00";"3,25";"Geprüft"
"11.01.1975 00:00:00";"3,22";"Geprüft"
"15.01.1975 00:00:00";"3,17";"Geprüft"
"22.01.1975 00:00:00";"3,07";"Geprüft"
"01.02.1975 00:00:00";"3,21";"Geprüft"
"08.02.1975 00:00:00";"3,05";"Geprüft"
"15.02.1975 00:00:00";"2,98";"Geprüft"
"22.02.1975 00:00:00";"2,89";"Geprüft"
"01.03.1975 00:00:00";"2,82";"Geprüft"
"08.03.1975 00:00:00";"2,81";"Geprüft"
"15.03.1975 00:00:00";"2,53";"Geprüft"
"22.03.1975 00:00:00";"2,72";"Geprüft"
"01.04.1975 00:00:00";"2,81";"Geprüft"
"08.04.1975 00:00:00";"2,71";"Geprüft"
"15.04.1975 00:00:00";"2,52";"Geprüft"
"22.04.1975 00:00:00";"2,59";"Geprüft"
"01.05.1975 00:00:00";"2,95";"Geprüft"
"08.05.1975 00:00:00";"2,95";"Geprüft"
"15.05.1975 00:00:00";"2,94";"Geprüft"
"22.05.1975 00:00:00";"2,86";"Geprüft"
"01.06.1975 00:00:00";"2,87";"Geprüft"
"08.06.1975 00:00:00";"2,83";"Geprüft"
"15.06.1975 00:00:00";"2,83";"Geprüft"
"22.06.1975 00:00:00";"2,87";"Geprüft"
"01.07.1975 00:00:00";"2,81";"Geprüft"
"08.07.1975 00:00:00";"2,8";"Geprüft"
"15.07.1975 00:00:00";"2,81";"Geprüft"
"22.07.1975 00:00:00";"2,95";"Geprüft"
"01.08.1975 00:00:00";"3,08";"Geprüft"
"08.08.1975 00:00:00";"3,04";"Geprüft"
"15.08.1975 00:00:00";"3,02";"Geprüft"
"22.08.1975 00:00:00";"2,97";"Geprüft"
"01.09.1975 00:00:00";"3,05";"Geprüft"
"08.09.1975 00:00:00";"3,03";"Geprüft"
"15.09.1975 00:00:00";"2,99";"Geprüft"
"22.09.1975 00:00:00";"2,76";"Geprüft"
"01.10.1975 00:00:00";"2,9";"Geprüft"
"08.10.1975 00:00:00";"2,91";"Geprüft"
"15.10.1975 00:00:00";"2,78";"Geprüft"
"22.10.1975 00:00:00";"2,78";"Geprüft"
"01.11.1975 00:00:00";"2,8";"Geprüft"
"08.11.1975 00:00:00";"2,76";"Geprüft"
"15.11.1975 00:00:00";"2,75";"Geprüft"
"22.11.1975 00:00:00";"2,95";"Geprüft"
"01.12.1975 00:00:00";"2,8";"Geprüft"
"08.12.1975 00:00:00";"2,78";"Geprüft"
"15.12.1975 00:00:00";"2,83";"Geprüft"
"22.12.1975 00:00:00";"2,81";"Geprüft"
"01.01.1976 00:00:00";"2,83";"Geprüft"
"08.01.1976 00:00:00";"2,83";"Geprüft"
"15.01.1976 00:00:00";"2,84";"Geprüft"
"22.01.1976 00:00:00";"2,96";"Geprüft"
"01.02.1976 00:00:00";"2,91";"Geprüft"
"08.02.1976 00:00:00";"2,89";"Geprüft"
"15.02.1976 00:00:00";"2,75";"Geprüft"
"22.02.1976 00:00:00";"2,82";"Geprüft"
"01.03.1976 00:00:00";"2,76";"Geprüft"
"08.03.1976 00:00:00";"2,65";"Geprüft"
"15.03.1976 00:00:00";"2,8";"Geprüft"
"22.03.1976 00:00:00";"2,78";"Geprüft"
"01.04.1976 00:00:00";"2,75";"Geprüft"
"08.04.1976 00:00:00";"2,74";"Geprüft"
"15.04.1976 00:00:00";"2,76";"Geprüft"
"22.04.1976 00:00:00";"2,71";"Geprüft"
"01.05.1976 00:00:00";"2,74";"Geprüft"
"08.05.1976 00:00:00";"2,81";"Geprüft"
"15.05.1976 00:00:00";"2,92";"Geprüft"
"22.05.1976 00:00:00";"2,96";"Geprüft"
"01.06.1976 00:00:00";"2,98";"Geprüft"
"08.06.1976 00:00:00";"2,96";"Geprüft"
"15.06.1976 00:00:00";"2,89";"Geprüft"
"22.06.1976 00:00:00";"2,87";"Geprüft"
"01.07.1976 00:00:00";"2,86";"Geprüft"
"08.07.1976 00:00:00";"2,87";"Geprüft"
"15.07.1976 00:00:00";"2,97";"Geprüft"
"22.07.1976 00:00:00";"3,1";"Geprüft"
"01.08.1976 00:00:00";"3,21";"Geprüft"
"08.08.1976 00:00:00";"3,18";"Geprüft"
"15.08.1976 00:00:00";"3,14";"Geprüft"
"22.08.1976 00:00:00";"3,18";"Geprüft"
"01.09.1976 00:00:00";"3,22";"Geprüft"
"08.09.1976 00:00:00";"3,22";"Geprüft"
"15.09.1976 00:00:00";"3,18";"Geprüft"
"22.09.1976 00:00:00";"3,16";"Geprüft"
"01.10.1976 00:00:00";"3";"Geprüft"
"08.10.1976 00:00:00";"3";"Geprüft"
"15.10.1976 00:00:00";"2,99";"Geprüft"
"22.10.1976 00:00:00";"3";"Geprüft"
"01.11.1976 00:00:00";"2,64";"Geprüft"
"08.11.1976 00:00:00";"2,65";"Geprüft"
"15.11.1976 00:00:00";"2,56";"Geprüft"
"22.11.1976 00:00:00";"2,54";"Geprüft"
"01.12.1976 00:00:00";"2,58";"Geprüft"
"08.12.1976 00:00:00";"2,51";"Geprüft"
"15.12.1976 00:00:00";"2,5";"Geprüft"
"22.12.1976 00:00:00";"2,51";"Geprüft"
"01.01.1977 00:00:00";"2,5";"Geprüft"
"08.01.1977 00:00:00";"2,95";"Geprüft"
"15.01.1977 00:00:00";"2,52";"Geprüft"
"22.01.1977 00:00:00";"2,46";"Geprüft"
"01.02.1977 00:00:00";"2,49";"Geprüft"
"08.02.1977 00:00:00";"2,44";"Geprüft"
"15.02.1977 00:00:00";"2,55";"Geprüft"
"22.02.1977 00:00:00";"2,75";"Geprüft"
"01.03.1977 00:00:00";"2,55";"Geprüft"
"08.03.1977 00:00:00";"2,53";"Geprüft"
"15.03.1977 00:00:00";"2,51";"Geprüft"
"22.03.1977 00:00:00";"2,48";"Geprüft"
"01.04.1977 00:00:00";"2,52";"Geprüft"
"08.04.1977 00:00:00";"2,54";"Geprüft"
"15.04.1977 00:00:00";"2,53";"Geprüft"
"22.04.1977 00:00:00";"2,9";"Geprüft"
"01.05.1977 00:00:00";"2,48";"Geprüft"
"08.05.1977 00:00:00";"2,49";"Geprüft"
"15.05.1977 00:00:00";"2,48";"Geprüft"
"22.05.1977 00:00:00";"2,45";"Geprüft"
"01.06.1977 00:00:00";"2,93";"Geprüft"
"08.06.1977 00:00:00";"2,99";"Geprüft"
"15.06.1977 00:00:00";"2,98";"Geprüft"
"22.06.1977 00:00:00";"2,97";"Geprüft"
"01.07.1977 00:00:00";"2,91";"Geprüft"
"08.07.1977 00:00:00";"2,93";"Geprüft"
"15.07.1977 00:00:00";"2,91";"Geprüft"
"22.07.1977 00:00:00";"2,95";"Geprüft"
"01.08.1977 00:00:00";"2,85";"Geprüft"
"08.08.1977 00:00:00";"2,7";"Geprüft"
"15.08.1977 00:00:00";"2,6";"Geprüft"
"22.08.1977 00:00:00";"2,62";"Geprüft"
"01.09.1977 00:00:00";"2,63";"Geprüft"
"08.09.1977 00:00:00";"2,62";"Geprüft"
"15.09.1977 00:00:00";"2,63";"Geprüft"
"22.09.1977 00:00:00";"2,64";"Geprüft"
"01.10.1977 00:00:00";"2,7";"Geprüft"
"08.10.1977 00:00:00";"2,65";"Geprüft"
"15.10.1977 00:00:00";"2,65";"Geprüft"
"22.10.1977 00:00:00";"2,67";"Geprüft"
"01.11.1977 00:00:00";"2,69";"Geprüft"
"08.11.1977 00:00:00";"2,71";"Geprüft"
"15.11.1977 00:00:00";"2,67";"Geprüft"
"22.11.1977 00:00:00";"2,68";"Geprüft"
"01.12.1977 00:00:00";"2,53";"Geprüft"
"08.12.1977 00:00:00";"2,55";"Geprüft"
"15.12.1977 00:00:00";"2,66";"Geprüft"
"22.12.1977 00:00:00";"2,51";"Geprüft"
"01.01.1978 00:00:00";"2,95";"Geprüft"
"08.01.1978 00:00:00";"3,16";"Geprüft"
"15.01.1978 00:00:00";"3,2";"Geprüft"
"22.01.1978 00:00:00";"3,21";"Geprüft"
"01.02.1978 00:00:00";"3,27";"Geprüft"
"08.02.1978 00:00:00";"3,24";"Geprüft"
"15.02.1978 00:00:00";"3,19";"Geprüft"
"22.02.1978 00:00:00";"3,17";"Geprüft"
"01.03.1978 00:00:00";"2,9";"Geprüft"
"08.03.1978 00:00:00";"2,73";"Geprüft"
"15.03.1978 00:00:00";"2,6";"Geprüft"
"22.03.1978 00:00:00";"2,58";"Geprüft"
"01.04.1978 00:00:00";"2,59";"Geprüft"
"08.04.1978 00:00:00";"2,57";"Geprüft"
"15.04.1978 00:00:00";"2,6";"Geprüft"
"22.04.1978 00:00:00";"2,6";"Geprüft"
"01.05.1978 00:00:00";"2,61";"Geprüft"
"08.05.1978 00:00:00";"2,61";"Geprüft"
"15.05.1978 00:00:00";"2,63";"Geprüft"
"22.05.1978 00:00:00";"2,64";"Geprüft"
"01.06.1978 00:00:00";"2,67";"Geprüft"
"08.06.1978 00:00:00";"2,71";"Geprüft"
"15.06.1978 00:00:00";"2,68";"Geprüft"
"22.06.1978 00:00:00";"2,56";"Geprüft"
"01.07.1978 00:00:00";"2,51";"Geprüft"
"08.07.1978 00:00:00";"2,45";"Geprüft"
"15.07.1978 00:00:00";"2,43";"Geprüft"
"22.07.1978 00:00:00";"2,61";"Geprüft"
"01.08.1978 00:00:00";"2,69";"Geprüft"
"08.08.1978 00:00:00";"2,71";"Geprüft"
"15.08.1978 00:00:00";"2,84";"Geprüft"
"22.08.1978 00:00:00";"2,67";"Geprüft"
"01.09.1978 00:00:00";"2,55";"Geprüft"
"08.09.1978 00:00:00";"2,58";"Geprüft"
"15.09.1978 00:00:00";"2,61";"Geprüft"
"22.09.1978 00:00:00";"2,55";"Geprüft"
"01.10.1978 00:00:00";"2,54";"Geprüft"
"08.10.1978 00:00:00";"2,63";"Geprüft"
"15.10.1978 00:00:00";"2,54";"Geprüft"
"22.10.1978 00:00:00";"2,52";"Geprüft"
"01.11.1978 00:00:00";"2,48";"Geprüft"
"08.11.1978 00:00:00";"2,49";"Geprüft"
"15.11.1978 00:00:00";"2,52";"Geprüft"
"22.11.1978 00:00:00";"2,49";"Geprüft"
"01.12.1978 00:00:00";"2,45";"Geprüft"
"08.12.1978 00:00:00";"2,43";"Geprüft"
"15.12.1978 00:00:00";"2,47";"Geprüft"
"22.12.1978 00:00:00";"2,45";"Geprüft"
"01.01.1979 00:00:00";"2,46";"Geprüft"
"08.01.1979 00:00:00";"2,45";"Geprüft"
"15.01.1979 00:00:00";"2,44";"Geprüft"
"22.01.1979 00:00:00";"2,42";"Geprüft"
"01.02.1979 00:00:00";"2,44";"Geprüft"
"08.02.1979 00:00:00";"2,42";"Geprüft"
"15.02.1979 00:00:00";"2,36";"Geprüft"
"22.02.1979 00:00:00";"2,38";"Geprüft"
"01.03.1979 00:00:00";"3,1";"Geprüft"
"08.03.1979 00:00:00";"3,2";"Geprüft"
"15.03.1979 00:00:00";"3,16";"Geprüft"
"22.03.1979 00:00:00";"2,99";"Geprüft"
"01.04.1979 00:00:00";"3,19";"Geprüft"
"08.04.1979 00:00:00";"2,53";"Geprüft"
"15.04.1979 00:00:00";"2,45";"Geprüft"
"22.04.1979 00:00:00";"2,45";"Geprüft"
"01.05.1979 00:00:00";"2,45";"Geprüft"
"08.05.1979 00:00:00";"2,66";"Geprüft"
"15.05.1979 00:00:00";"2,45";"Geprüft"
"22.05.1979 00:00:00";"2,52";"Geprüft"
"01.06.1979 00:00:00";"2,4";"Geprüft"
"08.06.1979 00:00:00";"2,38";"Geprüft"
"15.06.1979 00:00:00";"2,4";"Geprüft"
"22.06.1979 00:00:00";"2,36";"Geprüft"
"01.07.1979 00:00:00";"2,35";"Geprüft"
"08.07.1979 00:00:00";"2,44";"Geprüft"
"15.07.1979 00:00:00";"2,37";"Geprüft"
"22.07.1979 00:00:00";"2,39";"Geprüft"
"01.08.1979 00:00:00";"2,44";"Geprüft"
"08.08.1979 00:00:00";"2,42";"Geprüft"
"15.08.1979 00:00:00";"2,36";"Geprüft"
"22.08.1979 00:00:00";"2,37";"Geprüft"
"01.09.1979 00:00:00";"2,59";"Geprüft"
"08.09.1979 00:00:00";"2,52";"Geprüft"
"15.09.1979 00:00:00";"2,36";"Geprüft"
"22.09.1979 00:00:00";"2,36";"Geprüft"
"01.10.1979 00:00:00";"2,37";"Geprüft"
"08.10.1979 00:00:00";"2,38";"Geprüft"
"15.10.1979 00:00:00";"2,42";"Geprüft"
"22.10.1979 00:00:00";"2,4";"Geprüft"
"01.11.1979 00:00:00";"2,47";"Geprüft"
"08.11.1979 00:00:00";"2,51";"Geprüft"
"15.11.1979 00:00:00";"2,51";"Geprüft"
"22.11.1979 00:00:00";"2,5";"Geprüft"
"01.12.1979 00:00:00";"2,85";"Geprüft"
"08.12.1979 00:00:00";"2,47";"Geprüft"
"15.12.1979 00:00:00";"2,46";"Geprüft"
"22.12.1979 00:00:00";"2,5";"Geprüft"
"01.01.1980 00:00:00";"2,45";"Geprüft"
"08.01.1980 00:00:00";"2,45";"Geprüft"
"15.01.1980 00:00:00";"2,44";"Geprüft"
"22.01.1980 00:00:00";"2,42";"Geprüft"
"01.02.1980 00:00:00";"2,57";"Geprüft"
"08.02.1980 00:00:00";"2,6";"Geprüft"
"15.02.1980 00:00:00";"2,55";"Geprüft"
"22.02.1980 00:00:00";"2,5";"Geprüft"
"01.03.1980 00:00:00";"2,54";"Geprüft"
"08.03.1980 00:00:00";"2,52";"Geprüft"
"15.03.1980 00:00:00";"2,51";"Geprüft"
"22.03.1980 00:00:00";"2,49";"Geprüft"
"01.04.1980 00:00:00";"2,5";"Geprüft"
"08.04.1980 00:00:00";"2,5";"Geprüft"
"15.04.1980 00:00:00";"2,5";"Geprüft"
"22.04.1980 00:00:00";"2,49";"Geprüft"
"01.05.1980 00:00:00";"2,77";"Geprüft"
"08.05.1980 00:00:00";"2,71";"Geprüft"
"15.05.1980 00:00:00";"2,67";"Geprüft"
"22.05.1980 00:00:00";"2,54";"Geprüft"
"01.06.1980 00:00:00";"2,96";"Geprüft"
"08.06.1980 00:00:00";"2,86";"Geprüft"
"15.06.1980 00:00:00";"3,04";"Geprüft"
"22.06.1980 00:00:00";"2,9";"Geprüft"
"01.07.1980 00:00:00";"2,96";"Geprüft"
"08.07.1980 00:00:00";"2,53";"Geprüft"
"15.07.1980 00:00:00";"2,5";"Geprüft"
"22.07.1980 00:00:00";"2,46";"Geprüft"
"01.08.1980 00:00:00";"2,45";"Geprüft"
"08.08.1980 00:00:00";"2,46";"Geprüft"
"15.08.1980 00:00:00";"2,46";"Geprüft"
"22.08.1980 00:00:00";"2,47";"Geprüft"
"01.09.1980 00:00:00";"2,46";"Geprüft"
"08.09.1980 00:00:00";"2,43";"Geprüft"
"15.09.1980 00:00:00";"2,42";"Geprüft"
"22.09.1980 00:00:00";"2,39";"Geprüft"
"01.10.1980 00:00:00";"2,31";"Geprüft"
"08.10.1980 00:00:00";"2,32";"Geprüft"
"15.10.1980 00:00:00";"2,34";"Geprüft"
"22.10.1980 00:00:00";"2,33";"Geprüft"
"01.11.1980 00:00:00";"2,4";"Geprüft"
"08.11.1980 00:00:00";"2,3";"Geprüft"
"15.11.1980 00:00:00";"2,31";"Geprüft"
"22.11.1980 00:00:00";"2,35";"Geprüft"
"01.12.1980 00:00:00";"2,3";"Geprüft"
"08.12.1980 00:00:00";"2,31";"Geprüft"
"15.12.1980 00:00:00";"2,3";"Geprüft"
"22.12.1980 00:00:00";"2,29";"Geprüft"
"01.01.1981 00:00:00";"2,37";"Geprüft"
"08.01.1981 00:00:00";"2,33";"Geprüft"
"15.01.1981 00:00:00";"2,32";"Geprüft"
"22.01.1981 00:00:00";"2,32";"Geprüft"
"01.02.1981 00:00:00";"2,3";"Geprüft"
"08.02.1981 00:00:00";"2,39";"Geprüft"
"15.02.1981 00:00:00";"2,37";"Geprüft"
"22.02.1981 00:00:00";"2,37";"Geprüft"
"01.03.1981 00:00:00";"2,33";"Geprüft"
"08.03.1981 00:00:00";"2,49";"Geprüft"
"15.03.1981 00:00:00";"2,7";"Geprüft"
"22.03.1981 00:00:00";"2,62";"Geprüft"
"01.04.1981 00:00:00";"2,6";"Geprüft"
"08.04.1981 00:00:00";"2,48";"Geprüft"
"15.04.1981 00:00:00";"2,43";"Geprüft"
"22.04.1981 00:00:00";"2,42";"Geprüft"
