"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.07.1980 00:00:00";"42,34";"Geprüft, Beeinflusst"
"15.07.1980 00:00:00";"41,99";"Geprüft, Beeinflusst"
"22.07.1980 00:00:00";"42,02";"Geprüft, Beeinflusst"
"01.08.1980 00:00:00";"41,78";"Geprüft, Beeinflusst"
"08.08.1980 00:00:00";"41,81";"Geprüft, Beeinflusst"
"15.08.1980 00:00:00";"41,8";"Geprüft, Beeinflusst"
"22.08.1980 00:00:00";"41,81";"Geprüft, Beeinflusst"
"01.09.1980 00:00:00";"41,8";"Geprüft, Beeinflusst"
"08.09.1980 00:00:00";"41,81";"Geprüft, Beeinflusst"
"15.09.1980 00:00:00";"41,8";"Geprüft, Beeinflusst"
"22.09.1980 00:00:00";"41,79";"Geprüft, Beeinflusst"
"01.10.1980 00:00:00";"41,87";"Geprüft, Beeinflusst"
"08.10.1980 00:00:00";"41,77";"Geprüft, Beeinflusst"
"15.10.1980 00:00:00";"41,76";"Geprüft, Beeinflusst"
"22.10.1980 00:00:00";"41,76";"Geprüft, Beeinflusst"
"01.11.1980 00:00:00";"41,65";"Geprüft, Beeinflusst"
"08.11.1980 00:00:00";"41,62";"Geprüft, Beeinflusst"
"15.11.1980 00:00:00";"41,56";"Geprüft, Beeinflusst"
"22.11.1980 00:00:00";"41,66";"Geprüft, Beeinflusst"
"01.12.1980 00:00:00";"41,67";"Geprüft, Beeinflusst"
"08.12.1980 00:00:00";"41,68";"Geprüft, Beeinflusst"
"15.12.1980 00:00:00";"41,69";"Geprüft, Beeinflusst"
"22.12.1980 00:00:00";"41,58";"Geprüft, Beeinflusst"
"01.01.1981 00:00:00";"41,77";"Geprüft, Beeinflusst"
"08.01.1981 00:00:00";"42,02";"Geprüft, Beeinflusst"
"15.01.1981 00:00:00";"42,07";"Geprüft, Beeinflusst"
"22.01.1981 00:00:00";"41,97";"Geprüft, Beeinflusst"
"01.02.1981 00:00:00";"41,76";"Geprüft, Beeinflusst"
"08.02.1981 00:00:00";"41,88";"Geprüft, Beeinflusst"
"15.02.1981 00:00:00";"41,94";"Geprüft, Beeinflusst"
"22.02.1981 00:00:00";"42,02";"Geprüft, Beeinflusst"
"01.03.1981 00:00:00";"41,89";"Geprüft, Beeinflusst"
"08.03.1981 00:00:00";"41,88";"Geprüft, Beeinflusst"
"15.03.1981 00:00:00";"42,31";"Geprüft, Beeinflusst"
"22.03.1981 00:00:00";"42,27";"Geprüft, Beeinflusst"
"01.04.1981 00:00:00";"42,54";"Geprüft, Beeinflusst"
"08.04.1981 00:00:00";"42,39";"Geprüft, Beeinflusst"
"15.04.1981 00:00:00";"42,51";"Geprüft, Beeinflusst"
"22.04.1981 00:00:00";"42,52";"Geprüft, Beeinflusst"
"01.05.1981 00:00:00";"42,08";"Geprüft, Beeinflusst"
"08.05.1981 00:00:00";"42,06";"Geprüft, Beeinflusst"
"15.05.1981 00:00:00";"41,94";"Geprüft, Beeinflusst"
"22.05.1981 00:00:00";"42,25";"Geprüft, Beeinflusst"
"01.06.1981 00:00:00";"41,96";"Geprüft, Beeinflusst"
"08.06.1981 00:00:00";"41,91";"Geprüft, Beeinflusst"
"15.06.1981 00:00:00";"41,87";"Geprüft, Beeinflusst"
"22.06.1981 00:00:00";"41,9";"Geprüft, Beeinflusst"
"01.07.1981 00:00:00";"41,97";"Geprüft, Beeinflusst"
"08.07.1981 00:00:00";"41,95";"Geprüft, Beeinflusst"
"15.07.1981 00:00:00";"41,79";"Geprüft, Beeinflusst"
"22.07.1981 00:00:00";"41,79";"Geprüft, Beeinflusst"
"01.08.1981 00:00:00";"41,87";"Geprüft, Beeinflusst"
"08.08.1981 00:00:00";"41,85";"Geprüft, Beeinflusst"
"15.08.1981 00:00:00";"41,85";"Geprüft, Beeinflusst"
"22.08.1981 00:00:00";"41,75";"Geprüft, Beeinflusst"
"01.09.1981 00:00:00";"41,69";"Geprüft, Beeinflusst"
"08.09.1981 00:00:00";"41,66";"Geprüft, Beeinflusst"
"15.09.1981 00:00:00";"41,64";"Geprüft, Beeinflusst"
"22.09.1981 00:00:00";"41,65";"Geprüft, Beeinflusst"
"01.10.1981 00:00:00";"41,79";"Geprüft, Beeinflusst"
"08.10.1981 00:00:00";"41,91";"Geprüft, Beeinflusst"
"15.10.1981 00:00:00";"41,86";"Geprüft, Beeinflusst"
"22.10.1981 00:00:00";"41,91";"Geprüft, Beeinflusst"
"01.11.1981 00:00:00";"42";"Geprüft, Beeinflusst"
"08.11.1981 00:00:00";"41,92";"Geprüft, Beeinflusst"
"15.11.1981 00:00:00";"41,95";"Geprüft, Beeinflusst"
"22.11.1981 00:00:00";"41,94";"Geprüft, Beeinflusst"
"01.12.1981 00:00:00";"42,27";"Geprüft, Beeinflusst"
"08.12.1981 00:00:00";"42,57";"Geprüft, Beeinflusst"
"15.12.1981 00:00:00";"42,36";"Geprüft, Beeinflusst"
"22.12.1981 00:00:00";"42,3";"Geprüft, Beeinflusst"
"01.01.1982 00:00:00";"42,39";"Geprüft, Beeinflusst"
"08.01.1982 00:00:00";"42,4";"Geprüft, Beeinflusst"
"15.01.1982 00:00:00";"42,21";"Geprüft, Beeinflusst"
"22.01.1982 00:00:00";"42,19";"Geprüft, Beeinflusst"
"01.02.1982 00:00:00";"42,27";"Geprüft, Beeinflusst"
"08.02.1982 00:00:00";"42,34";"Geprüft, Beeinflusst"
"15.02.1982 00:00:00";"42,33";"Geprüft, Beeinflusst"
"22.02.1982 00:00:00";"42,25";"Geprüft, Beeinflusst"
"01.03.1982 00:00:00";"42,22";"Geprüft, Beeinflusst"
"08.03.1982 00:00:00";"42,26";"Geprüft, Beeinflusst"
"15.03.1982 00:00:00";"42,29";"Geprüft, Beeinflusst"
"22.03.1982 00:00:00";"42,43";"Geprüft, Beeinflusst"
"01.04.1982 00:00:00";"42,56";"Geprüft, Beeinflusst"
"08.04.1982 00:00:00";"42,57";"Geprüft, Beeinflusst"
"15.04.1982 00:00:00";"42,56";"Geprüft, Beeinflusst"
"22.04.1982 00:00:00";"42,6";"Geprüft, Beeinflusst"
"01.05.1982 00:00:00";"42,16";"Geprüft, Beeinflusst"
"08.05.1982 00:00:00";"42,05";"Geprüft, Beeinflusst"
"15.05.1982 00:00:00";"42,01";"Geprüft, Beeinflusst"
"22.05.1982 00:00:00";"41,96";"Geprüft, Beeinflusst"
"01.06.1982 00:00:00";"42,05";"Geprüft, Beeinflusst"
"08.06.1982 00:00:00";"42,05";"Geprüft, Beeinflusst"
"15.06.1982 00:00:00";"42,04";"Geprüft, Beeinflusst"
"22.06.1982 00:00:00";"42,02";"Geprüft, Beeinflusst"
"01.07.1982 00:00:00";"41,84";"Geprüft, Beeinflusst"
"08.07.1982 00:00:00";"41,95";"Geprüft, Beeinflusst"
"15.07.1982 00:00:00";"41,9";"Geprüft, Beeinflusst"
"22.07.1982 00:00:00";"41,81";"Geprüft, Beeinflusst"
"01.08.1982 00:00:00";"41,74";"Geprüft, Beeinflusst"
"08.08.1982 00:00:00";"41,65";"Geprüft, Beeinflusst"
"15.08.1982 00:00:00";"41,57";"Geprüft, Beeinflusst"
"22.08.1982 00:00:00";"41,55";"Geprüft, Beeinflusst"
"01.09.1982 00:00:00";"41,65";"Geprüft, Beeinflusst"
"08.09.1982 00:00:00";"41,62";"Geprüft, Beeinflusst"
"15.09.1982 00:00:00";"41,55";"Geprüft, Beeinflusst"
"22.09.1982 00:00:00";"41,54";"Geprüft, Beeinflusst"
"01.10.1982 00:00:00";"41,52";"Geprüft, Beeinflusst"
"08.10.1982 00:00:00";"41,5";"Geprüft, Beeinflusst"
"15.10.1982 00:00:00";"41,46";"Geprüft, Beeinflusst"
"22.10.1982 00:00:00";"41,46";"Geprüft, Beeinflusst"
"01.11.1982 00:00:00";"41,64";"Geprüft, Beeinflusst"
"08.11.1982 00:00:00";"41,48";"Geprüft, Beeinflusst"
"15.11.1982 00:00:00";"41,54";"Geprüft, Beeinflusst"
"22.11.1982 00:00:00";"41,49";"Geprüft, Beeinflusst"
"01.12.1982 00:00:00";"41,26";"Geprüft, Beeinflusst"
"08.12.1982 00:00:00";"41,29";"Geprüft, Beeinflusst"
"15.12.1982 00:00:00";"41,29";"Geprüft, Beeinflusst"
"22.12.1982 00:00:00";"41,3";"Geprüft, Beeinflusst"
"01.01.1983 00:00:00";"41,25";"Geprüft, Beeinflusst"
"08.01.1983 00:00:00";"41,27";"Geprüft, Beeinflusst"
"15.01.1983 00:00:00";"41,29";"Geprüft, Beeinflusst"
"22.01.1983 00:00:00";"41,33";"Geprüft, Beeinflusst"
"01.02.1983 00:00:00";"41,64";"Geprüft, Beeinflusst"
"08.02.1983 00:00:00";"41,55";"Geprüft, Beeinflusst"
"15.02.1983 00:00:00";"41,59";"Geprüft, Beeinflusst"
"22.02.1983 00:00:00";"41,59";"Geprüft, Beeinflusst"
"01.03.1983 00:00:00";"41,6";"Geprüft, Beeinflusst"
"08.03.1983 00:00:00";"41,56";"Geprüft, Beeinflusst"
"15.03.1983 00:00:00";"41,57";"Geprüft, Beeinflusst"
"22.03.1983 00:00:00";"41,55";"Geprüft, Beeinflusst"
"01.04.1983 00:00:00";"41,62";"Geprüft, Beeinflusst"
"08.04.1983 00:00:00";"41,75";"Geprüft, Beeinflusst"
"15.04.1983 00:00:00";"41,76";"Geprüft, Beeinflusst"
"22.04.1983 00:00:00";"41,79";"Geprüft, Beeinflusst"
"01.05.1983 00:00:00";"41,7";"Geprüft, Beeinflusst"
"08.05.1983 00:00:00";"41,77";"Geprüft, Beeinflusst"
"15.05.1983 00:00:00";"41,82";"Geprüft, Beeinflusst"
"22.05.1983 00:00:00";"41,85";"Geprüft, Beeinflusst"
"01.06.1983 00:00:00";"41,76";"Geprüft, Beeinflusst"
"08.06.1983 00:00:00";"41,65";"Geprüft, Beeinflusst"
"15.06.1983 00:00:00";"41,6";"Geprüft, Beeinflusst"
"22.06.1983 00:00:00";"41,54";"Geprüft, Beeinflusst"
"01.07.1983 00:00:00";"41,58";"Geprüft, Beeinflusst"
"08.07.1983 00:00:00";"41,56";"Geprüft, Beeinflusst"
"15.07.1983 00:00:00";"41,74";"Geprüft, Beeinflusst"
"22.07.1983 00:00:00";"41,48";"Geprüft, Beeinflusst"
"01.08.1983 00:00:00";"41,37";"Geprüft, Beeinflusst"
"08.08.1983 00:00:00";"41,36";"Geprüft, Beeinflusst"
"15.08.1983 00:00:00";"41,29";"Geprüft, Beeinflusst"
"22.08.1983 00:00:00";"41,25";"Geprüft, Beeinflusst"
"01.09.1983 00:00:00";"41,21";"Geprüft, Beeinflusst"
"08.09.1983 00:00:00";"41,34";"Geprüft, Beeinflusst"
"15.09.1983 00:00:00";"41,36";"Geprüft, Beeinflusst"
"22.09.1983 00:00:00";"41,32";"Geprüft, Beeinflusst"
"01.10.1983 00:00:00";"41,06";"Geprüft, Beeinflusst"
"08.10.1983 00:00:00";"41,12";"Geprüft, Beeinflusst"
"15.10.1983 00:00:00";"41,16";"Geprüft, Beeinflusst"
"22.10.1983 00:00:00";"41,17";"Geprüft, Beeinflusst"
"01.11.1983 00:00:00";"41,2";"Geprüft, Beeinflusst"
"08.11.1983 00:00:00";"41,46";"Geprüft, Beeinflusst"
"15.11.1983 00:00:00";"41,58";"Geprüft, Beeinflusst"
"22.11.1983 00:00:00";"41,67";"Geprüft, Beeinflusst"
"01.12.1983 00:00:00";"41,62";"Geprüft, Beeinflusst"
"08.12.1983 00:00:00";"41,57";"Geprüft, Beeinflusst"
"15.12.1983 00:00:00";"41,55";"Geprüft, Beeinflusst"
"22.12.1983 00:00:00";"41,62";"Geprüft, Beeinflusst"
"01.01.1984 00:00:00";"41,54";"Geprüft, Beeinflusst"
"08.01.1984 00:00:00";"41,56";"Geprüft, Beeinflusst"
"15.01.1984 00:00:00";"41,65";"Geprüft, Beeinflusst"
"22.01.1984 00:00:00";"41,68";"Geprüft, Beeinflusst"
"01.02.1984 00:00:00";"41,46";"Geprüft, Beeinflusst"
"08.02.1984 00:00:00";"41,57";"Geprüft, Beeinflusst"
"15.02.1984 00:00:00";"41,75";"Geprüft, Beeinflusst"
"22.02.1984 00:00:00";"41,77";"Geprüft, Beeinflusst"
"01.03.1984 00:00:00";"41,95";"Geprüft, Beeinflusst"
"08.03.1984 00:00:00";"41,76";"Geprüft, Beeinflusst"
"15.03.1984 00:00:00";"41,75";"Geprüft, Beeinflusst"
"22.03.1984 00:00:00";"41,68";"Geprüft, Beeinflusst"
"01.04.1984 00:00:00";"41,64";"Geprüft, Beeinflusst"
"08.04.1984 00:00:00";"41,65";"Geprüft, Beeinflusst"
"15.04.1984 00:00:00";"41,76";"Geprüft, Beeinflusst"
"22.04.1984 00:00:00";"41,73";"Geprüft, Beeinflusst"
"01.05.1984 00:00:00";"41,76";"Geprüft, Beeinflusst"
"08.05.1984 00:00:00";"41,73";"Geprüft, Beeinflusst"
"15.05.1984 00:00:00";"41,74";"Geprüft, Beeinflusst"
"22.05.1984 00:00:00";"41,75";"Geprüft, Beeinflusst"
"01.06.1984 00:00:00";"41,74";"Geprüft, Beeinflusst"
"08.06.1984 00:00:00";"41,74";"Geprüft, Beeinflusst"
"15.06.1984 00:00:00";"41,65";"Geprüft, Beeinflusst"
"22.06.1984 00:00:00";"41,68";"Geprüft, Beeinflusst"
"01.07.1984 00:00:00";"41,54";"Geprüft, Beeinflusst"
"08.07.1984 00:00:00";"41,56";"Geprüft, Beeinflusst"
"15.07.1984 00:00:00";"41,36";"Geprüft, Beeinflusst"
"22.07.1984 00:00:00";"41,38";"Geprüft, Beeinflusst"
"01.08.1984 00:00:00";"41,26";"Geprüft, Beeinflusst"
"08.08.1984 00:00:00";"41,3";"Geprüft, Beeinflusst"
"15.08.1984 00:00:00";"41,46";"Geprüft, Beeinflusst"
"22.08.1984 00:00:00";"41,44";"Geprüft, Beeinflusst"
"01.09.1984 00:00:00";"41,36";"Geprüft, Beeinflusst"
"08.09.1984 00:00:00";"41,26";"Geprüft, Beeinflusst"
"15.09.1984 00:00:00";"41,25";"Geprüft, Beeinflusst"
"22.09.1984 00:00:00";"41,25";"Geprüft, Beeinflusst"
"01.10.1984 00:00:00";"41,5";"Geprüft, Beeinflusst"
"08.10.1984 00:00:00";"41,63";"Geprüft, Beeinflusst"
"15.10.1984 00:00:00";"41,62";"Geprüft, Beeinflusst"
"22.10.1984 00:00:00";"41,49";"Geprüft, Beeinflusst"
"01.11.1984 00:00:00";"41,76";"Geprüft, Beeinflusst"
"08.11.1984 00:00:00";"41,74";"Geprüft, Beeinflusst"
"15.11.1984 00:00:00";"41,7";"Geprüft, Beeinflusst"
"22.11.1984 00:00:00";"41,68";"Geprüft, Beeinflusst"
"01.12.1984 00:00:00";"41,66";"Geprüft, Beeinflusst"
"08.12.1984 00:00:00";"41,62";"Geprüft, Beeinflusst"
"15.12.1984 00:00:00";"41,56";"Geprüft, Beeinflusst"
"22.12.1984 00:00:00";"41,76";"Geprüft, Beeinflusst"
"01.01.1985 00:00:00";"41,78";"Geprüft, Beeinflusst"
"08.01.1985 00:00:00";"41,64";"Geprüft, Beeinflusst"
"15.01.1985 00:00:00";"41,64";"Geprüft, Beeinflusst"
"22.01.1985 00:00:00";"41,59";"Geprüft, Beeinflusst"
"01.02.1985 00:00:00";"41,76";"Geprüft, Beeinflusst"
"08.02.1985 00:00:00";"41,72";"Geprüft, Beeinflusst"
