"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"29.05.2002 00:00:00";"32,29";"Geprüft"
"25.06.2002 00:00:00";"32,27";"Geprüft"
"30.07.2002 00:00:00";"32,25";"Geprüft"
"19.08.2002 00:00:00";"32,21";"Geprüft"
"18.09.2002 00:00:00";"32,1";"Geprüft"
"23.10.2002 00:00:00";"32,18";"Geprüft"
"20.11.2002 00:00:00";"32,16";"Geprüft"
"13.12.2002 00:00:00";"32,16";"Geprüft"
"23.01.2003 00:00:00";"32,2";"Geprüft"
"17.02.2003 00:00:00";"32,21";"Geprüft"
"04.03.2003 00:00:00";"32,19";"Geprüft"
"04.04.2003 00:00:00";"32,23";"Geprüft"
"21.05.2003 00:00:00";"32,18";"Geprüft"
"19.06.2003 00:00:00";"32,05";"Geprüft"
"27.08.2003 00:00:00";"31,98";"Geprüft"
"24.09.2003 00:00:00";"31,92";"Geprüft"
"28.10.2003 00:00:00";"31,91";"Geprüft"
"21.11.2003 00:00:00";"31,91";"Geprüft"
"05.12.2003 00:00:00";"31,89";"Geprüft"
"05.01.2004 00:00:00";"31,9";"Geprüft"
"02.02.2004 00:00:00";"31,91";"Geprüft"
"03.03.2004 00:00:00";"31,95";"Geprüft"
"23.04.2004 00:00:00";"31,97";"Geprüft"
"09.06.2004 00:00:00";"31,89";"Geprüft"
"04.08.2004 00:00:00";"31,87";"Geprüft"
"15.10.2004 00:00:00";"31,74";"Geprüft"
"12.11.2004 00:00:00";"31,71";"Geprüft"
"04.01.2005 00:00:00";"31,68";"Geprüft"
"18.02.2005 00:00:00";"31,69";"Geprüft"
"18.03.2005 00:00:00";"31,72";"Geprüft"
"25.05.2005 00:00:00";"31,75";"Geprüft"
"21.06.2005 00:00:00";"31,72";"Geprüft"
"25.08.2005 00:00:00";"31,64";"Geprüft"
"26.09.2005 00:00:00";"31,63";"Geprüft"
"26.10.2005 00:00:00";"31,58";"Geprüft"
"18.11.2005 00:00:00";"31,56";"Geprüft"
"20.01.2006 00:00:00";"31,54";"Geprüft"
"17.02.2006 00:00:00";"31,6";"Geprüft"
"17.03.2006 00:00:00";"31,55";"Geprüft"
"21.04.2006 00:00:00";"31,6";"Geprüft"
"18.05.2006 00:00:00";"31,57";"Geprüft"
"16.06.2006 00:00:00";"31,54";"Geprüft"
"18.08.2006 00:00:00";"31,47";"Geprüft"
"14.09.2006 00:00:00";"31,42";"Geprüft"
"24.10.2006 00:00:00";"31,38";"Geprüft"
"10.11.2006 00:00:00";"31,35";"Geprüft"
"08.12.2006 00:00:00";"31,39";"Geprüft"
"12.01.2007 00:00:00";"31,38";"Geprüft"
"02.02.2007 00:00:00";"31,37";"Geprüft"
"09.03.2007 00:00:00";"31,4";"Geprüft"
"30.04.2007 00:00:00";"31,35";"Geprüft"
"19.06.2007 00:00:00";"31,42";"Geprüft"
"10.08.2007 00:00:00";"31,42";"Geprüft"
"07.09.2007 00:00:00";"31,43";"Geprüft"
"02.10.2007 00:00:00";"31,44";"Geprüft"
"09.11.2007 00:00:00";"31,5";"Geprüft"
"11.01.2008 00:00:00";"31,53";"Geprüft"
"26.02.2008 00:00:00";"31,6";"Geprüft"
"31.03.2008 00:00:00";"31,7";"Geprüft"
"28.04.2008 00:00:00";"31,78";"Geprüft"
"17.06.2008 00:00:00";"31,77";"Geprüft"
"16.07.2008 00:00:00";"31,77";"Geprüft"
"29.08.2008 00:00:00";"31,71";"Geprüft"
"23.09.2008 00:00:00";"31,66";"Geprüft"
"07.10.2008 00:00:00";"31,64";"Geprüft"
"21.11.2008 00:00:00";"31,68";"Geprüft"
"15.01.2009 00:00:00";"31,63";"Geprüft"
"13.02.2009 00:00:00";"31,64";"Geprüft"
"23.03.2009 00:00:00";"31,69";"Geprüft"
"15.04.2009 00:00:00";"31,66";"Geprüft"
"14.05.2009 00:00:00";"31,61";"Geprüft"
"11.06.2009 00:00:00";"31,63";"Geprüft"
"13.08.2009 00:00:00";"31,4";"Geprüft"
"10.09.2009 00:00:00";"31,41";"Geprüft"
"26.10.2009 00:00:00";"31,48";"Geprüft"
"24.11.2009 00:00:00";"31,51";"Geprüft"
"22.01.2010 00:00:00";"31,53";"Geprüft"
"16.02.2010 00:00:00";"31,62";"Geprüft"
"17.03.2010 00:00:00";"31,65";"Geprüft"
"21.04.2010 00:00:00";"31,77";"Geprüft"
"17.05.2010 00:00:00";"31,87";"Geprüft"
"18.06.2010 00:00:00";"31,91";"Geprüft"
"11.08.2010 00:00:00";"31,79";"Geprüft"
"08.09.2010 00:00:00";"31,81";"Geprüft"
"13.10.2010 00:00:00";"31,91";"Geprüft"
"26.11.2010 00:00:00";"32,09";"Geprüft"
"10.01.2011 00:00:00";"32,26";"Geprüft"
"08.02.2011 00:00:00";"32,49";"Geprüft"
"17.03.2011 00:00:00";"32,71";"Geprüft"
"27.04.2011 00:00:00";"32,83";"Geprüft"
"20.05.2011 00:00:00";"32,8";"Geprüft"
"16.06.2011 00:00:00";"32,79";"Geprüft"
"08.08.2011 00:00:00";"32,86";"Geprüft"
"13.09.2011 00:00:00";"32,93";"Geprüft"
"11.10.2011 00:00:00";"32,98";"Geprüft"
"10.11.2011 00:00:00";"32,96";"Geprüft"
"10.01.2012 00:00:00";"33,04";"Geprüft"
"14.02.2012 00:00:00";"33,12";"Geprüft"
"14.03.2012 00:00:00";"33,17";"Geprüft"
"09.05.2012 00:00:00";"33,22";"Geprüft"
"13.06.2012 00:00:00";"33,08";"Geprüft"
"15.08.2012 00:00:00";"32,98";"Geprüft"
"16.11.2012 00:00:00";"32,72";"Geprüft"
"15.01.2013 00:00:00";"32,72";"Geprüft"
"11.02.2013 00:00:00";"32,78";"Geprüft"
"11.03.2013 00:00:00";"32,94";"Geprüft"
"17.04.2013 00:00:00";"33,01";"Geprüft"
"07.06.2013 00:00:00";"33,03";"Geprüft"
"09.07.2013 00:00:00";"32,97";"Geprüft"
"04.09.2013 00:00:00";"32,8";"Geprüft"
"15.10.2013 00:00:00";"32,77";"Geprüft"
"14.11.2013 00:00:00";"32,72";"Geprüft"
"04.12.2013 00:00:00";"32,71";"Geprüft"
"21.01.2014 00:00:00";"32,69";"Geprüft"
"06.02.2014 00:00:00";"32,67";"Geprüft"
"10.03.2014 00:00:00";"32,6";"Geprüft"
"07.04.2014 00:00:00";"32,5";"Geprüft"
"08.05.2014 00:00:00";"32,53";"Geprüft"
"20.08.2014 00:00:00";"32,31";"Geprüft"
"10.09.2014 00:00:00";"32,22";"Geprüft"
"08.03.2016 00:00:00";"31,83";"Geprüft"
"21.07.2016 00:00:00";"31,64";"Geprüft"
"30.11.2016 00:00:00";"31,53";"Geprüft"
"15.09.2017 00:00:00";"31,73";"Geprüft"
"22.09.2017 00:00:00";"31,69";"Geprüft"
"01.10.2017 00:00:00";"31,7";"Geprüft"
"08.10.2017 00:00:00";"31,79";"Geprüft"
"15.10.2017 00:00:00";"31,76";"Geprüft"
"22.10.2017 00:00:00";"31,79";"Geprüft"
"01.11.2017 00:00:00";"31,83";"Geprüft"
"08.11.2017 00:00:00";"31,85";"Geprüft"
"15.11.2017 00:00:00";"31,86";"Geprüft"
"22.11.2017 00:00:00";"31,9";"Geprüft"
"01.12.2017 00:00:00";"31,93";"Geprüft"
"08.12.2017 00:00:00";"31,96";"Geprüft"
"15.12.2017 00:00:00";"32,02";"Geprüft"
"22.12.2017 00:00:00";"31,98";"Geprüft"
"01.01.2018 00:00:00";"32,07";"Geprüft"
"08.01.2018 00:00:00";"32,07";"Geprüft"
"15.01.2018 00:00:00";"32,16";"Geprüft"
"22.01.2018 00:00:00";"32,14";"Geprüft"
"01.02.2018 00:00:00";"32,21";"Geprüft"
"08.02.2018 00:00:00";"32,24";"Geprüft"
"19.02.2018 00:00:00";"32,27";"Geprüft"
"22.02.2018 00:00:00";"32,28";"Geprüft"
"01.03.2018 00:00:00";"32,32";"Geprüft"
"08.03.2018 00:00:00";"32,42";"Geprüft"
"15.03.2018 00:00:00";"32,41";"Geprüft"
"22.03.2018 00:00:00";"32,41";"Geprüft"
"01.04.2018 00:00:00";"32,5";"Geprüft"
"08.04.2018 00:00:00";"32,48";"Geprüft"
"15.04.2018 00:00:00";"32,5";"Geprüft"
"22.04.2018 00:00:00";"32,49";"Geprüft"
"01.05.2018 00:00:00";"32,53";"Geprüft"
"08.05.2018 00:00:00";"32,51";"Geprüft"
"15.05.2018 00:00:00";"32,49";"Geprüft"
"22.05.2018 00:00:00";"32,48";"Geprüft"
"01.06.2018 00:00:00";"32,47";"Geprüft"
"08.06.2018 00:00:00";"32,45";"Geprüft"
"15.06.2018 00:00:00";"32,37";"Geprüft"
"22.06.2018 00:00:00";"32,35";"Geprüft"
"01.07.2018 00:00:00";"32,33";"Geprüft"
"08.07.2018 00:00:00";"32,34";"Geprüft"
"15.07.2018 00:00:00";"32,29";"Geprüft"
"22.07.2018 00:00:00";"32,37";"Geprüft"
"01.08.2018 00:00:00";"32,32";"Geprüft"
"08.08.2018 00:00:00";"32,32";"Geprüft"
"15.08.2018 00:00:00";"32,27";"Geprüft"
"22.08.2018 00:00:00";"32,23";"Geprüft"
"01.09.2018 00:00:00";"32,19";"Geprüft"
"08.09.2018 00:00:00";"32,18";"Geprüft"
"15.09.2018 00:00:00";"32,15";"Geprüft"
"22.09.2018 00:00:00";"32,16";"Geprüft"
"01.10.2018 00:00:00";"32,13";"Geprüft"
"08.10.2018 00:00:00";"32,12";"Geprüft"
"15.10.2018 00:00:00";"32,1";"Geprüft"
"22.10.2018 00:00:00";"32,1";"Geprüft"
"01.11.2018 00:00:00";"32,1";"Geprüft"
"08.11.2018 00:00:00";"32,07";"Geprüft"
"15.11.2018 00:00:00";"32,05";"Geprüft"
"22.11.2018 00:00:00";"32,05";"Geprüft"
"01.12.2018 00:00:00";"32,05";"Geprüft"
"08.12.2018 00:00:00";"32,14";"Geprüft"
"15.12.2018 00:00:00";"32,08";"Geprüft"
"22.12.2018 00:00:00";"32,09";"Geprüft"
"01.01.2019 00:00:00";"32,07";"Geprüft"
"08.01.2019 00:00:00";"32,05";"Geprüft"
"15.01.2019 00:00:00";"32,03";"Geprüft"
"22.01.2019 00:00:00";"31,98";"Geprüft"
"01.02.2019 00:00:00";"32,04";"Geprüft"
"08.02.2019 00:00:00";"32,02";"Geprüft"
"15.02.2019 00:00:00";"31,96";"Geprüft"
"22.02.2019 00:00:00";"31,96";"Geprüft"
"01.03.2019 00:00:00";"31,93";"Geprüft"
"08.03.2019 00:00:00";"32,03";"Geprüft"
"15.03.2019 00:00:00";"32,07";"Geprüft"
"22.03.2019 00:00:00";"31,98";"Geprüft"
"01.04.2019 00:00:00";"31,96";"Geprüft"
"08.04.2019 00:00:00";"31,96";"Geprüft"
"15.04.2019 00:00:00";"31,86";"Geprüft"
"22.04.2019 00:00:00";"31,78";"Geprüft"
"01.05.2019 00:00:00";"31,83";"Geprüft"
"08.05.2019 00:00:00";"31,84";"Geprüft"
"15.05.2019 00:00:00";"31,81";"Geprüft"
"22.05.2019 00:00:00";"31,84";"Geprüft"
"01.06.2019 00:00:00";"31,84";"Geprüft"
"08.06.2019 00:00:00";"31,75";"Geprüft"
"15.06.2019 00:00:00";"31,81";"Geprüft"
"22.06.2019 00:00:00";"31,79";"Geprüft"
"01.07.2019 00:00:00";"31,76";"Geprüft"
"08.07.2019 00:00:00";"31,75";"Geprüft"
"15.07.2019 00:00:00";"31,74";"Geprüft"
"22.07.2019 00:00:00";"31,7";"Geprüft"
"01.08.2019 00:00:00";"31,65";"Geprüft"
"08.08.2019 00:00:00";"31,66";"Geprüft"
"15.08.2019 00:00:00";"31,64";"Geprüft"
"22.08.2019 00:00:00";"31,56";"Geprüft"
"01.09.2019 00:00:00";"31,55";"Geprüft"
"08.09.2019 00:00:00";"31,56";"Geprüft"
"15.09.2019 00:00:00";"31,55";"Geprüft"
"22.09.2019 00:00:00";"31,52";"Geprüft"
"01.10.2019 00:00:00";"31,55";"Geprüft"
"08.10.2019 00:00:00";"31,56";"Geprüft"
"15.10.2019 00:00:00";"31,58";"Geprüft"
"22.10.2019 00:00:00";"31,56";"Geprüft"
"01.11.2019 00:00:00";"31,55";"Geprüft"
"08.11.2019 00:00:00";"31,61";"Geprüft"
"15.11.2019 00:00:00";"31,55";"Geprüft"
"22.11.2019 00:00:00";"31,5";"Geprüft"
"01.12.2019 00:00:00";"31,58";"Geprüft"
"08.12.2019 00:00:00";"31,6";"Geprüft"
"15.12.2019 00:00:00";"31,63";"Geprüft"
"22.12.2019 00:00:00";"31,56";"Geprüft"
"01.01.2020 00:00:00";"31,53";"Geprüft"
"08.01.2020 00:00:00";"31,56";"Geprüft"
"15.01.2020 00:00:00";"31,57";"Geprüft"
"22.01.2020 00:00:00";"31,57";"Geprüft"
"01.02.2020 00:00:00";"31,61";"Geprüft"
"08.02.2020 00:00:00";"31,57";"Geprüft"
"15.02.2020 00:00:00";"31,6";"Geprüft"
"22.02.2020 00:00:00";"31,58";"Geprüft"
"01.03.2020 00:00:00";"31,59";"Geprüft"
"08.03.2020 00:00:00";"31,59";"Geprüft"
"15.03.2020 00:00:00";"31,56";"Geprüft"
"22.03.2020 00:00:00";"31,52";"Geprüft"
"01.04.2020 00:00:00";"31,55";"Geprüft"
"08.04.2020 00:00:00";"31,53";"Geprüft"
"15.04.2020 00:00:00";"31,53";"Geprüft"
"22.04.2020 00:00:00";"31,51";"Geprüft"
"01.05.2020 00:00:00";"31,5";"Geprüft"
"08.05.2020 00:00:00";"31,47";"Geprüft"
"15.05.2020 00:00:00";"31,46";"Geprüft"
"22.05.2020 00:00:00";"31,44";"Geprüft"
"01.06.2020 00:00:00";"31,44";"Geprüft"
"08.06.2020 00:00:00";"31,36";"Geprüft"
"15.06.2020 00:00:00";"31,4";"Geprüft"
"22.06.2020 00:00:00";"31,35";"Geprüft"
"01.07.2020 00:00:00";"31,36";"Geprüft"
"08.07.2020 00:00:00";"31,35";"Geprüft"
"15.07.2020 00:00:00";"31,34";"Geprüft"
"22.07.2020 00:00:00";"31,33";"Geprüft"
"01.08.2020 00:00:00";"31,34";"Geprüft"
"08.08.2020 00:00:00";"31,3";"Geprüft"
"15.08.2020 00:00:00";"31,27";"Geprüft"
"22.08.2020 00:00:00";"31,28";"Geprüft"
"01.09.2020 00:00:00";"31,27";"Geprüft"
"08.09.2020 00:00:00";"31,26";"Geprüft"
"15.09.2020 00:00:00";"31,24";"Geprüft"
"22.09.2020 00:00:00";"31,24";"Geprüft"
"01.10.2020 00:00:00";"31,25";"Geprüft"
"08.10.2020 00:00:00";"31,25";"Geprüft"
"15.10.2020 00:00:00";"31,25";"Geprüft"
"22.10.2020 00:00:00";"31,25";"Geprüft"
"01.11.2020 00:00:00";"31,26";"Geprüft"
"08.11.2020 00:00:00";"31,21";"Geprüft"
"15.11.2020 00:00:00";"31,23";"Geprüft"
"22.11.2020 00:00:00";"31,22";"Geprüft"
"01.12.2020 00:00:00";"31,22";"Geprüft"
"08.12.2020 00:00:00";"31,24";"Geprüft"
"15.12.2020 00:00:00";"31,23";"Geprüft"
"22.12.2020 00:00:00";"31,23";"Geprüft"
"01.01.2021 00:00:00";"31,23";"Geprüft"
"08.01.2021 00:00:00";"31,23";"Geprüft"
"15.01.2021 00:00:00";"31,24";"Geprüft"
"22.01.2021 00:00:00";"31,29";"Geprüft"
"01.02.2021 00:00:00";"31,27";"Geprüft"
"08.02.2021 00:00:00";"31,26";"Geprüft"
"15.02.2021 00:00:00";"31,25";"Geprüft"
"22.02.2021 00:00:00";"31,24";"Geprüft"
"01.03.2021 00:00:00";"31,21";"Geprüft"
"08.03.2021 00:00:00";"31,23";"Geprüft"
"15.03.2021 00:00:00";"31,27";"Geprüft"
"22.03.2021 00:00:00";"31,27";"Geprüft"
"01.04.2021 00:00:00";"31,27";"Geprüft"
"08.04.2021 00:00:00";"31,27";"Geprüft"
"15.04.2021 00:00:00";"31,24";"Geprüft"
"22.04.2021 00:00:00";"31,26";"Geprüft"
"01.05.2021 00:00:00";"31,25";"Geprüft"
"08.05.2021 00:00:00";"31,26";"Geprüft"
"15.05.2021 00:00:00";"31,24";"Geprüft"
"22.05.2021 00:00:00";"31,23";"Geprüft"
"01.06.2021 00:00:00";"31,22";"Geprüft"
"08.06.2021 00:00:00";"31,19";"Geprüft"
"15.06.2021 00:00:00";"31,16";"Geprüft"
"22.06.2021 00:00:00";"31,15";"Geprüft"
"01.07.2021 00:00:00";"31,28";"Geprüft"
"08.07.2021 00:00:00";"31,26";"Geprüft"
"15.07.2021 00:00:00";"31,33";"Geprüft"
"22.07.2021 00:00:00";"31,33";"Geprüft"
"01.08.2021 00:00:00";"31,35";"Geprüft"
"08.08.2021 00:00:00";"31,35";"Geprüft"
"15.08.2021 00:00:00";"31,35";"Geprüft"
"22.08.2021 00:00:00";"31,38";"Geprüft"
"01.09.2021 00:00:00";"31,43";"Geprüft"
"08.09.2021 00:00:00";"31,36";"Geprüft"
"15.09.2021 00:00:00";"31,45";"Geprüft"
"22.09.2021 00:00:00";"31,43";"Geprüft"
"01.10.2021 00:00:00";"31,45";"Geprüft"
"08.10.2021 00:00:00";"31,66";"Geprüft"
"15.10.2021 00:00:00";"31,52";"Geprüft"
"22.10.2021 00:00:00";"31,42";"Geprüft"
"01.11.2021 00:00:00";"31,59";"Geprüft"
"08.11.2021 00:00:00";"31,6";"Geprüft"
"15.11.2021 00:00:00";"31,6";"Geprüft"
"22.11.2021 00:00:00";"31,57";"Geprüft"
"01.12.2021 00:00:00";"31,72";"Geprüft"
"08.12.2021 00:00:00";"31,71";"Geprüft"
"15.12.2021 00:00:00";"31,69";"Geprüft"
"22.12.2021 00:00:00";"31,73";"Geprüft"
"01.01.2022 00:00:00";"31,78";"Geprüft"
"08.01.2022 00:00:00";"31,82";"Geprüft"
"15.01.2022 00:00:00";"31,8";"Geprüft"
"22.01.2022 00:00:00";"31,81";"Geprüft"
"01.02.2022 00:00:00";"31,9";"Geprüft"
"08.02.2022 00:00:00";"31,92";"Geprüft"
"15.02.2022 00:00:00";"31,96";"Geprüft"
"22.02.2022 00:00:00";"32,01";"Geprüft"
"01.03.2022 00:00:00";"31,99";"Geprüft"
"08.03.2022 00:00:00";"31,94";"Geprüft"
"15.03.2022 00:00:00";"31,98";"Geprüft"
"22.03.2022 00:00:00";"32,05";"Geprüft"
"01.04.2022 00:00:00";"32,03";"Geprüft"
"08.04.2022 00:00:00";"32,19";"Geprüft"
"15.04.2022 00:00:00";"32,12";"Geprüft"
"22.04.2022 00:00:00";"32,15";"Geprüft"
"01.05.2022 00:00:00";"32,11";"Geprüft"
"08.05.2022 00:00:00";"32,06";"Geprüft"
"15.05.2022 00:00:00";"32,09";"Geprüft"
"22.05.2022 00:00:00";"32,05";"Geprüft"
"01.06.2022 00:00:00";"32,08";"Geprüft"
"08.06.2022 00:00:00";"32,1";"Geprüft"
"15.06.2022 00:00:00";"32,06";"Geprüft"
"22.06.2022 00:00:00";"32,05";"Geprüft"
"01.07.2022 00:00:00";"32,01";"Geprüft"
"08.07.2022 00:00:00";"32";"Geprüft"
"15.07.2022 00:00:00";"31,98";"Geprüft"
"22.07.2022 00:00:00";"31,99";"Geprüft"
"01.08.2022 00:00:00";"31,95";"Geprüft"
"08.08.2022 00:00:00";"31,94";"Geprüft"
"15.08.2022 00:00:00";"31,91";"Geprüft"
"22.08.2022 00:00:00";"31,92";"Geprüft"
"01.09.2022 00:00:00";"31,89";"Geprüft"
"08.09.2022 00:00:00";"31,92";"Geprüft"
"15.09.2022 00:00:00";"31,89";"Geprüft"
"22.09.2022 00:00:00";"31,83";"Geprüft"
"01.10.2022 00:00:00";"31,94";"Geprüft"
"08.10.2022 00:00:00";"31,88";"Geprüft"
"15.10.2022 00:00:00";"31,89";"Geprüft"
"22.10.2022 00:00:00";"31,88";"Geprüft"
"01.11.2022 00:00:00";"31,88";"Geprüft"
"08.11.2022 00:00:00";"31,9";"Geprüft"
"15.11.2022 00:00:00";"31,91";"Geprüft"
"22.11.2022 00:00:00";"31,9";"Geprüft"
"01.12.2022 00:00:00";"31,84";"Geprüft"
"08.12.2022 00:00:00";"31,87";"Geprüft"
"15.12.2022 00:00:00";"31,86";"Geprüft"
"22.12.2022 00:00:00";"31,89";"Geprüft"
"01.01.2023 00:00:00";"31,87";"Geprüft"
"08.01.2023 00:00:00";"31,88";"Geprüft"
"15.01.2023 00:00:00";"31,91";"Geprüft"
"22.01.2023 00:00:00";"31,8";"Geprüft"
"01.02.2023 00:00:00";"31,81";"Geprüft"
"08.02.2023 00:00:00";"31,82";"Geprüft"
"15.02.2023 00:00:00";"31,85";"Geprüft"
"22.02.2023 00:00:00";"31,89";"Geprüft"
"01.03.2023 00:00:00";"31,86";"Geprüft"
"08.03.2023 00:00:00";"31,92";"Geprüft"
"15.03.2023 00:00:00";"31,92";"Geprüft"
"22.03.2023 00:00:00";"31,93";"Geprüft"
"01.04.2023 00:00:00";"31,91";"Geprüft"
"08.04.2023 00:00:00";"31,92";"Geprüft"
"15.04.2023 00:00:00";"31,95";"Geprüft"
"22.04.2023 00:00:00";"31,95";"Geprüft"
"01.05.2023 00:00:00";"31,84";"Geprüft"
"08.05.2023 00:00:00";"31,91";"Geprüft"
"15.05.2023 00:00:00";"31,81";"Geprüft"
"22.05.2023 00:00:00";"31,87";"Geprüft"
"01.06.2023 00:00:00";"31,86";"Geprüft"
"08.06.2023 00:00:00";"31,81";"Geprüft"
"15.06.2023 00:00:00";"31,79";"Geprüft"
"22.06.2023 00:00:00";"31,74";"Geprüft"
"01.07.2023 00:00:00";"31,86";"Geprüft"
"08.07.2023 00:00:00";"31,69";"Geprüft"
"22.07.2023 00:00:00";"31,8";"Geprüft"
"01.08.2023 00:00:00";"31,84";"Geprüft"
"08.08.2023 00:00:00";"31,84";"Geprüft"
"22.08.2023 00:00:00";"31,68";"Geprüft"
"01.09.2023 00:00:00";"31,74";"Geprüft"
"08.09.2023 00:00:00";"31,74";"Geprüft"
"15.09.2023 00:00:00";"31,71";"Geprüft"
"22.09.2023 00:00:00";"31,76";"Geprüft"
"01.10.2023 00:00:00";"31,66";"Geprüft"
"08.10.2023 00:00:00";"31,66";"Geprüft"
"15.10.2023 00:00:00";"31,68";"Geprüft"
"22.10.2023 00:00:00";"31,73";"Geprüft"
"01.11.2023 00:00:00";"31,76";"Geprüft"
"08.11.2023 00:00:00";"31,68";"Geprüft"
"15.11.2023 00:00:00";"31,73";"Geprüft"
"22.11.2023 00:00:00";"31,71";"Geprüft"
"01.12.2023 00:00:00";"31,74";"Geprüft"
"08.12.2023 00:00:00";"31,73";"Geprüft"
"15.12.2023 00:00:00";"31,73";"Geprüft"
"22.12.2023 00:00:00";"31,8";"Geprüft"
"01.01.2024 00:00:00";"31,78";"Geprüft"
"08.01.2024 00:00:00";"31,68";"Geprüft"
"15.01.2024 00:00:00";"31,83";"Geprüft"
"22.01.2024 00:00:00";"31,8";"Geprüft"
"01.02.2024 00:00:00";"31,8";"Geprüft"
"08.02.2024 00:00:00";"31,87";"Geprüft"
"15.02.2024 00:00:00";"31,9";"Geprüft"
"22.02.2024 00:00:00";"31,94";"Geprüft"
"01.03.2024 00:00:00";"31,93";"Geprüft"
"08.03.2024 00:00:00";"31,82";"Geprüft"
"15.03.2024 00:00:00";"31,96";"Geprüft"
"22.03.2024 00:00:00";"31,93";"Geprüft"
"08.04.2024 00:00:00";"32";"Geprüft"
"15.04.2024 00:00:00";"32,01";"Geprüft"
"22.04.2024 00:00:00";"32,03";"Geprüft"
"01.05.2024 00:00:00";"31,99";"Geprüft"
"08.05.2024 00:00:00";"31,96";"Geprüft"
"15.05.2024 00:00:00";"32,01";"Geprüft"
"22.05.2024 00:00:00";"32";"Geprüft"
"01.06.2024 00:00:00";"32,03";"Geprüft"
"08.06.2024 00:00:00";"32,04";"Geprüft"
"15.06.2024 00:00:00";"32,04";"Geprüft"
"22.06.2024 00:00:00";"32,03";"Geprüft"
"01.07.2024 00:00:00";"32,02";"Geprüft"
"08.07.2024 00:00:00";"32";"Geprüft"
"15.07.2024 00:00:00";"32,02";"Geprüft"
"22.07.2024 00:00:00";"32,01";"Geprüft"
"01.08.2024 00:00:00";"32";"Geprüft"
"08.08.2024 00:00:00";"31,98";"Geprüft"
"15.08.2024 00:00:00";"31,96";"Geprüft"
"22.08.2024 00:00:00";"31,95";"Geprüft"
"01.09.2024 00:00:00";"31,9";"Geprüft"
"08.09.2024 00:00:00";"31,88";"Geprüft"
"15.09.2024 00:00:00";"31,84";"Geprüft"
"22.09.2024 00:00:00";"31,84";"Geprüft"
