"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.08.1985 00:00:00";"39,88";"Geprüft"
"15.08.1985 00:00:00";"39,88";"Geprüft"
"22.08.1985 00:00:00";"39,91";"Geprüft"
"01.09.1985 00:00:00";"39,9";"Geprüft"
"08.09.1985 00:00:00";"39,9";"Geprüft"
"15.09.1985 00:00:00";"39,91";"Geprüft"
"22.09.1985 00:00:00";"39,9";"Geprüft"
"01.10.1985 00:00:00";"39,9";"Geprüft"
"08.10.1985 00:00:00";"39,89";"Geprüft"
"15.10.1985 00:00:00";"39,89";"Geprüft"
"22.10.1985 00:00:00";"39,87";"Geprüft"
"01.11.1985 00:00:00";"39,91";"Geprüft"
"08.11.1985 00:00:00";"39,89";"Geprüft"
"15.11.1985 00:00:00";"39,87";"Geprüft"
"22.11.1985 00:00:00";"39,91";"Geprüft"
"01.12.1985 00:00:00";"39,92";"Geprüft"
"08.12.1985 00:00:00";"39,9";"Geprüft"
"15.12.1985 00:00:00";"39,89";"Geprüft"
"22.12.1985 00:00:00";"39,91";"Geprüft"
"01.01.1986 00:00:00";"39,92";"Geprüft"
"08.01.1986 00:00:00";"39,9";"Geprüft"
"15.01.1986 00:00:00";"39,97";"Geprüft"
"22.01.1986 00:00:00";"40";"Geprüft"
"01.02.1986 00:00:00";"39,95";"Geprüft"
"08.02.1986 00:00:00";"39,95";"Geprüft"
"15.02.1986 00:00:00";"39,92";"Geprüft"
"22.02.1986 00:00:00";"39,93";"Geprüft"
"01.03.1986 00:00:00";"39,92";"Geprüft"
"08.03.1986 00:00:00";"39,92";"Geprüft"
"15.03.1986 00:00:00";"39,93";"Geprüft"
"22.03.1986 00:00:00";"39,97";"Geprüft"
"01.04.1986 00:00:00";"40";"Geprüft"
"08.04.1986 00:00:00";"39,98";"Geprüft"
"15.04.1986 00:00:00";"40,02";"Geprüft"
"22.04.1986 00:00:00";"40,02";"Geprüft"
"01.05.1986 00:00:00";"40";"Geprüft"
"08.05.1986 00:00:00";"40,02";"Geprüft"
"15.05.1986 00:00:00";"40,01";"Geprüft"
"22.05.1986 00:00:00";"39,99";"Geprüft"
"01.06.1986 00:00:00";"40,02";"Geprüft"
"08.06.1986 00:00:00";"40,1";"Geprüft"
"15.06.1986 00:00:00";"40,09";"Geprüft"
"22.06.1986 00:00:00";"40,06";"Geprüft"
"01.07.1986 00:00:00";"40";"Geprüft"
"08.07.1986 00:00:00";"40";"Geprüft"
"15.07.1986 00:00:00";"39,98";"Geprüft"
"22.07.1986 00:00:00";"39,88";"Geprüft"
"01.08.1986 00:00:00";"39,98";"Geprüft"
"08.08.1986 00:00:00";"39,96";"Geprüft"
"15.08.1986 00:00:00";"39,94";"Geprüft"
"22.08.1986 00:00:00";"39,97";"Geprüft"
"01.09.1986 00:00:00";"39,94";"Geprüft"
"08.09.1986 00:00:00";"39,95";"Geprüft"
"15.09.1986 00:00:00";"39,95";"Geprüft"
"22.09.1986 00:00:00";"39,96";"Geprüft"
"01.10.1986 00:00:00";"39,95";"Geprüft"
"08.10.1986 00:00:00";"39,94";"Geprüft"
"15.10.1986 00:00:00";"39,94";"Geprüft"
"22.10.1986 00:00:00";"39,98";"Geprüft"
"01.11.1986 00:00:00";"39,96";"Geprüft"
"08.11.1986 00:00:00";"39,97";"Geprüft"
"15.11.1986 00:00:00";"39,95";"Geprüft"
"22.11.1986 00:00:00";"39,96";"Geprüft"
"01.12.1986 00:00:00";"39,94";"Geprüft"
"08.12.1986 00:00:00";"39,94";"Geprüft"
"15.12.1986 00:00:00";"39,94";"Geprüft"
"22.12.1986 00:00:00";"39,96";"Geprüft"
"01.01.1987 00:00:00";"40,02";"Geprüft"
"08.01.1987 00:00:00";"39,95";"Geprüft"
"15.01.1987 00:00:00";"39,95";"Geprüft"
"22.01.1987 00:00:00";"39,94";"Geprüft"
"01.02.1987 00:00:00";"39,96";"Geprüft"
"08.02.1987 00:00:00";"39,94";"Geprüft"
"15.02.1987 00:00:00";"39,95";"Geprüft"
"22.02.1987 00:00:00";"39,98";"Geprüft"
"01.03.1987 00:00:00";"39,99";"Geprüft"
"08.03.1987 00:00:00";"39,96";"Geprüft"
"15.03.1987 00:00:00";"39,99";"Geprüft"
"22.03.1987 00:00:00";"39,97";"Geprüft"
"01.04.1987 00:00:00";"40";"Geprüft"
"08.04.1987 00:00:00";"40,08";"Geprüft"
"15.04.1987 00:00:00";"40,1";"Geprüft"
"22.04.1987 00:00:00";"40,08";"Geprüft"
"01.05.1987 00:00:00";"40,1";"Geprüft"
"08.05.1987 00:00:00";"40,11";"Geprüft"
"15.05.1987 00:00:00";"40,11";"Geprüft"
"22.05.1987 00:00:00";"40,09";"Geprüft"
"01.06.1987 00:00:00";"40,08";"Geprüft"
"08.06.1987 00:00:00";"40,09";"Geprüft"
"15.06.1987 00:00:00";"40,12";"Geprüft"
"22.06.1987 00:00:00";"40,08";"Geprüft"
"01.07.1987 00:00:00";"40,07";"Geprüft"
"08.07.1987 00:00:00";"40,05";"Geprüft"
"15.07.1987 00:00:00";"40,05";"Geprüft"
"22.07.1987 00:00:00";"40,15";"Geprüft"
"01.08.1987 00:00:00";"40,17";"Geprüft"
"08.08.1987 00:00:00";"40,17";"Geprüft"
"15.08.1987 00:00:00";"40,17";"Geprüft"
"22.08.1987 00:00:00";"40,18";"Geprüft"
"01.09.1987 00:00:00";"40,17";"Geprüft"
"08.09.1987 00:00:00";"40,15";"Geprüft"
"15.09.1987 00:00:00";"40,16";"Geprüft"
"22.09.1987 00:00:00";"40,11";"Geprüft"
"01.10.1987 00:00:00";"40,17";"Geprüft"
"08.10.1987 00:00:00";"40,2";"Geprüft"
"15.10.1987 00:00:00";"40,16";"Geprüft"
"22.10.1987 00:00:00";"40,17";"Geprüft"
"01.11.1987 00:00:00";"40,16";"Geprüft"
"08.11.1987 00:00:00";"40,17";"Geprüft"
"15.11.1987 00:00:00";"40,17";"Geprüft"
"22.11.1987 00:00:00";"40,21";"Geprüft"
"01.12.1987 00:00:00";"40,18";"Geprüft"
"08.12.1987 00:00:00";"40,2";"Geprüft"
"15.12.1987 00:00:00";"40,21";"Geprüft"
"22.12.1987 00:00:00";"40,19";"Geprüft"
"01.01.1988 00:00:00";"40,22";"Geprüft"
"08.01.1988 00:00:00";"40,21";"Geprüft"
"15.01.1988 00:00:00";"40,23";"Geprüft"
"22.01.1988 00:00:00";"40,23";"Geprüft"
"01.02.1988 00:00:00";"40,23";"Geprüft"
"08.02.1988 00:00:00";"40,24";"Geprüft"
"15.02.1988 00:00:00";"40,22";"Geprüft"
"22.02.1988 00:00:00";"40,25";"Geprüft"
"01.03.1988 00:00:00";"40,33";"Geprüft"
"08.03.1988 00:00:00";"40,32";"Geprüft"
"15.03.1988 00:00:00";"40,35";"Geprüft"
"22.03.1988 00:00:00";"40,35";"Geprüft"
"01.04.1988 00:00:00";"40,37";"Geprüft"
"08.04.1988 00:00:00";"40,37";"Geprüft"
"15.04.1988 00:00:00";"40,35";"Geprüft"
"22.04.1988 00:00:00";"40,32";"Geprüft"
"01.05.1988 00:00:00";"40,32";"Geprüft"
"08.05.1988 00:00:00";"40,29";"Geprüft"
"15.05.1988 00:00:00";"40,29";"Geprüft"
"22.05.1988 00:00:00";"40,32";"Geprüft"
"01.06.1988 00:00:00";"40,22";"Geprüft"
"08.06.1988 00:00:00";"40,21";"Geprüft"
"15.06.1988 00:00:00";"40,23";"Geprüft"
"22.06.1988 00:00:00";"40,23";"Geprüft"
"01.07.1988 00:00:00";"40,31";"Geprüft"
"08.07.1988 00:00:00";"40,3";"Geprüft"
"15.07.1988 00:00:00";"40,28";"Geprüft"
"22.07.1988 00:00:00";"40,28";"Geprüft"
"01.08.1988 00:00:00";"40,26";"Geprüft"
"08.08.1988 00:00:00";"40,26";"Geprüft"
"15.08.1988 00:00:00";"40,23";"Geprüft"
"22.08.1988 00:00:00";"40,23";"Geprüft"
"01.09.1988 00:00:00";"40,24";"Geprüft"
"08.09.1988 00:00:00";"40,21";"Geprüft"
"15.09.1988 00:00:00";"40,22";"Geprüft"
"22.09.1988 00:00:00";"40,22";"Geprüft"
"01.10.1988 00:00:00";"40,18";"Geprüft"
"08.10.1988 00:00:00";"40,21";"Geprüft"
"15.10.1988 00:00:00";"40,19";"Geprüft"
"22.10.1988 00:00:00";"40,2";"Geprüft"
"01.11.1988 00:00:00";"40,21";"Geprüft"
"08.11.1988 00:00:00";"40,21";"Geprüft"
"15.11.1988 00:00:00";"40,2";"Geprüft"
"22.11.1988 00:00:00";"40,19";"Geprüft"
"01.12.1988 00:00:00";"40,2";"Geprüft"
"08.12.1988 00:00:00";"40,19";"Geprüft"
"15.12.1988 00:00:00";"40,19";"Geprüft"
"22.12.1988 00:00:00";"40,22";"Geprüft"
"01.01.1989 00:00:00";"40,19";"Geprüft"
"08.01.1989 00:00:00";"40,23";"Geprüft"
"15.01.1989 00:00:00";"40,2";"Geprüft"
"22.01.1989 00:00:00";"40,21";"Geprüft"
"01.02.1989 00:00:00";"40,18";"Geprüft"
"08.02.1989 00:00:00";"40,18";"Geprüft"
"15.02.1989 00:00:00";"40,21";"Geprüft"
"22.02.1989 00:00:00";"40,19";"Geprüft"
"01.03.1989 00:00:00";"40,2";"Geprüft"
"08.03.1989 00:00:00";"40,19";"Geprüft"
"15.03.1989 00:00:00";"40,23";"Geprüft"
"22.03.1989 00:00:00";"40,24";"Geprüft"
"01.04.1989 00:00:00";"40,23";"Geprüft"
"08.04.1989 00:00:00";"40,19";"Geprüft"
"15.04.1989 00:00:00";"40,19";"Geprüft"
"22.04.1989 00:00:00";"40,19";"Geprüft"
"01.05.1989 00:00:00";"40,17";"Geprüft"
"08.05.1989 00:00:00";"40,17";"Geprüft"
"15.05.1989 00:00:00";"40,14";"Geprüft"
"22.05.1989 00:00:00";"40,11";"Geprüft"
"01.06.1989 00:00:00";"40,11";"Geprüft"
"08.06.1989 00:00:00";"40,12";"Geprüft"
"15.06.1989 00:00:00";"40,09";"Geprüft"
"22.06.1989 00:00:00";"40,07";"Geprüft"
"01.07.1989 00:00:00";"40,07";"Geprüft"
"08.07.1989 00:00:00";"40,06";"Geprüft"
"15.07.1989 00:00:00";"40,07";"Geprüft"
"22.07.1989 00:00:00";"40,05";"Geprüft"
"01.08.1989 00:00:00";"40,05";"Geprüft"
"08.08.1989 00:00:00";"40,01";"Geprüft"
"15.08.1989 00:00:00";"39,99";"Geprüft"
"22.08.1989 00:00:00";"39,94";"Geprüft"
"01.09.1989 00:00:00";"40";"Geprüft"
"08.09.1989 00:00:00";"39,99";"Geprüft"
"15.09.1989 00:00:00";"39,99";"Geprüft"
"22.09.1989 00:00:00";"39,98";"Geprüft"
"01.10.1989 00:00:00";"39,97";"Geprüft"
"08.10.1989 00:00:00";"40,04";"Geprüft"
"15.10.1989 00:00:00";"39,98";"Geprüft"
"22.10.1989 00:00:00";"39,97";"Geprüft"
"01.11.1989 00:00:00";"39,97";"Geprüft"
"08.11.1989 00:00:00";"39,99";"Geprüft"
"15.11.1989 00:00:00";"39,99";"Geprüft"
"22.11.1989 00:00:00";"39,99";"Geprüft"
"01.12.1989 00:00:00";"39,95";"Geprüft"
"08.12.1989 00:00:00";"39,99";"Geprüft"
"15.12.1989 00:00:00";"40,02";"Geprüft"
"22.12.1989 00:00:00";"40";"Geprüft"
"01.01.1990 00:00:00";"39,96";"Geprüft"
"08.01.1990 00:00:00";"39,97";"Geprüft"
"15.01.1990 00:00:00";"39,99";"Geprüft"
"22.01.1990 00:00:00";"39,98";"Geprüft"
"01.02.1990 00:00:00";"39,99";"Geprüft"
"08.02.1990 00:00:00";"40,02";"Geprüft"
"15.02.1990 00:00:00";"40,02";"Geprüft"
"22.02.1990 00:00:00";"39,97";"Geprüft"
"01.03.1990 00:00:00";"40,05";"Geprüft"
"08.03.1990 00:00:00";"40,03";"Geprüft"
"15.03.1990 00:00:00";"40,01";"Geprüft"
"22.03.1990 00:00:00";"40,03";"Geprüft"
"01.04.1990 00:00:00";"40,01";"Geprüft"
"08.04.1990 00:00:00";"39,99";"Geprüft"
"15.04.1990 00:00:00";"39,99";"Geprüft"
"22.04.1990 00:00:00";"39,99";"Geprüft"
"01.05.1990 00:00:00";"39,97";"Geprüft"
"08.05.1990 00:00:00";"39,95";"Geprüft"
"15.05.1990 00:00:00";"39,96";"Geprüft"
"22.05.1990 00:00:00";"39,96";"Geprüft"
"01.06.1990 00:00:00";"39,95";"Geprüft"
"08.06.1990 00:00:00";"39,94";"Geprüft"
"15.06.1990 00:00:00";"40,03";"Geprüft"
"22.06.1990 00:00:00";"40,02";"Geprüft"
"01.07.1990 00:00:00";"40,04";"Geprüft"
"08.07.1990 00:00:00";"40,03";"Geprüft"
"15.07.1990 00:00:00";"39,99";"Geprüft"
"22.07.1990 00:00:00";"39,97";"Geprüft"
"01.08.1990 00:00:00";"39,95";"Geprüft"
"08.08.1990 00:00:00";"39,94";"Geprüft"
"15.08.1990 00:00:00";"39,93";"Geprüft"
"22.08.1990 00:00:00";"39,93";"Geprüft"
"01.09.1990 00:00:00";"39,91";"Geprüft"
"08.09.1990 00:00:00";"39,94";"Geprüft"
"15.09.1990 00:00:00";"39,93";"Geprüft"
"22.09.1990 00:00:00";"39,95";"Geprüft"
"01.10.1990 00:00:00";"39,92";"Geprüft"
"08.10.1990 00:00:00";"39,9";"Geprüft"
"15.10.1990 00:00:00";"39,88";"Geprüft"
"22.10.1990 00:00:00";"39,85";"Geprüft"
"01.11.1990 00:00:00";"39,88";"Geprüft"
"08.11.1990 00:00:00";"39,84";"Geprüft"
"15.11.1990 00:00:00";"39,88";"Geprüft"
"22.11.1990 00:00:00";"39,86";"Geprüft"
"01.12.1990 00:00:00";"39,94";"Geprüft"
"08.12.1990 00:00:00";"39,93";"Geprüft"
"15.12.1990 00:00:00";"39,92";"Geprüft"
"22.12.1990 00:00:00";"39,93";"Geprüft"
"01.01.1991 00:00:00";"39,94";"Geprüft"
"08.01.1991 00:00:00";"39,96";"Geprüft"
"15.01.1991 00:00:00";"39,93";"Geprüft"
"22.01.1991 00:00:00";"39,93";"Geprüft"
"01.02.1991 00:00:00";"39,94";"Geprüft"
"08.02.1991 00:00:00";"39,93";"Geprüft"
"15.02.1991 00:00:00";"39,94";"Geprüft"
"22.02.1991 00:00:00";"39,93";"Geprüft"
"01.03.1991 00:00:00";"39,94";"Geprüft"
"08.03.1991 00:00:00";"39,95";"Geprüft"
"15.03.1991 00:00:00";"39,94";"Geprüft"
"22.03.1991 00:00:00";"39,97";"Geprüft"
"01.04.1991 00:00:00";"39,98";"Geprüft"
"08.04.1991 00:00:00";"39,96";"Geprüft"
"15.04.1991 00:00:00";"39,95";"Geprüft"
"22.04.1991 00:00:00";"39,94";"Geprüft"
"01.05.1991 00:00:00";"39,95";"Geprüft"
"08.05.1991 00:00:00";"39,98";"Geprüft"
"15.05.1991 00:00:00";"39,98";"Geprüft"
"22.05.1991 00:00:00";"39,96";"Geprüft"
"01.06.1991 00:00:00";"39,97";"Geprüft"
"08.06.1991 00:00:00";"39,94";"Geprüft"
"15.06.1991 00:00:00";"39,93";"Geprüft"
"22.06.1991 00:00:00";"39,93";"Geprüft"
"01.07.1991 00:00:00";"39,93";"Geprüft"
"08.07.1991 00:00:00";"39,91";"Geprüft"
"15.07.1991 00:00:00";"39,93";"Geprüft"
"22.07.1991 00:00:00";"39,53";"Geprüft"
"01.08.1991 00:00:00";"39,86";"Geprüft"
"08.08.1991 00:00:00";"39,79";"Geprüft"
"15.08.1991 00:00:00";"39,86";"Geprüft"
"22.08.1991 00:00:00";"39,14";"Geprüft"
"01.09.1991 00:00:00";"39,83";"Geprüft"
"08.09.1991 00:00:00";"39,83";"Geprüft"
"15.09.1991 00:00:00";"39,83";"Geprüft"
"22.09.1991 00:00:00";"39,84";"Geprüft"
"01.10.1991 00:00:00";"39,85";"Geprüft"
"08.10.1991 00:00:00";"39,68";"Geprüft"
"15.10.1991 00:00:00";"39,79";"Geprüft"
"22.10.1991 00:00:00";"39,8";"Geprüft"
"01.11.1991 00:00:00";"39,81";"Geprüft"
"08.11.1991 00:00:00";"39,82";"Geprüft"
"15.11.1991 00:00:00";"39,84";"Geprüft"
"22.11.1991 00:00:00";"39,81";"Geprüft"
"01.12.1991 00:00:00";"39,81";"Geprüft"
"08.12.1991 00:00:00";"39,77";"Geprüft"
"15.12.1991 00:00:00";"39,8";"Geprüft"
"22.12.1991 00:00:00";"39,85";"Geprüft"
"01.01.1992 00:00:00";"39,83";"Geprüft"
"08.01.1992 00:00:00";"39,85";"Geprüft"
"15.01.1992 00:00:00";"39,83";"Geprüft"
"22.01.1992 00:00:00";"39,82";"Geprüft"
"01.02.1992 00:00:00";"39,81";"Geprüft"
"08.02.1992 00:00:00";"39,82";"Geprüft"
"15.02.1992 00:00:00";"39,86";"Geprüft"
"22.02.1992 00:00:00";"39,88";"Geprüft"
"01.03.1992 00:00:00";"39,86";"Geprüft"
"08.03.1992 00:00:00";"39,84";"Geprüft"
"15.03.1992 00:00:00";"39,88";"Geprüft"
"22.03.1992 00:00:00";"39,95";"Geprüft"
"01.04.1992 00:00:00";"39,93";"Geprüft"
"08.04.1992 00:00:00";"39,89";"Geprüft"
"15.04.1992 00:00:00";"39,92";"Geprüft"
"22.04.1992 00:00:00";"39,9";"Geprüft"
"01.05.1992 00:00:00";"39,89";"Geprüft"
"08.05.1992 00:00:00";"39,7";"Geprüft"
"15.05.1992 00:00:00";"39,64";"Geprüft"
"22.05.1992 00:00:00";"39,63";"Geprüft"
"01.06.1992 00:00:00";"39,83";"Geprüft"
"08.06.1992 00:00:00";"39,79";"Geprüft"
"15.06.1992 00:00:00";"39,79";"Geprüft"
"22.06.1992 00:00:00";"39,77";"Geprüft"
"01.07.1992 00:00:00";"39,72";"Geprüft"
"08.07.1992 00:00:00";"39,72";"Geprüft"
"15.07.1992 00:00:00";"39,72";"Geprüft"
"22.07.1992 00:00:00";"39,73";"Geprüft"
"01.08.1992 00:00:00";"39,7";"Geprüft"
"08.08.1992 00:00:00";"39,69";"Geprüft"
"15.08.1992 00:00:00";"39,69";"Geprüft"
"22.08.1992 00:00:00";"39,69";"Geprüft"
"01.09.1992 00:00:00";"39,74";"Geprüft"
"08.09.1992 00:00:00";"39,73";"Geprüft"
"15.09.1992 00:00:00";"39,71";"Geprüft"
"22.09.1992 00:00:00";"39,7";"Geprüft"
"01.10.1992 00:00:00";"39,69";"Geprüft"
"08.10.1992 00:00:00";"39,7";"Geprüft"
"15.10.1992 00:00:00";"39,03";"Geprüft"
"22.10.1992 00:00:00";"39,45";"Geprüft"
"01.11.1992 00:00:00";"39,57";"Geprüft"
"08.11.1992 00:00:00";"38,98";"Geprüft"
"15.11.1992 00:00:00";"39,43";"Geprüft"
"22.11.1992 00:00:00";"39,15";"Geprüft"
"01.12.1992 00:00:00";"39,47";"Geprüft"
"08.12.1992 00:00:00";"39,26";"Geprüft"
"15.12.1992 00:00:00";"39,18";"Geprüft"
"22.12.1992 00:00:00";"39,22";"Geprüft"
"01.01.1993 00:00:00";"39,17";"Geprüft"
"08.01.1993 00:00:00";"38,5";"Geprüft"
"15.01.1993 00:00:00";"38,46";"Geprüft"
"22.01.1993 00:00:00";"38,87";"Geprüft"
"01.02.1993 00:00:00";"38,91";"Geprüft"
"08.02.1993 00:00:00";"38,73";"Geprüft"
"15.02.1993 00:00:00";"38,74";"Geprüft"
"22.02.1993 00:00:00";"39,09";"Geprüft"
"01.03.1993 00:00:00";"38,79";"Geprüft"
"08.03.1993 00:00:00";"39";"Geprüft"
"15.03.1993 00:00:00";"39,09";"Geprüft"
"22.03.1993 00:00:00";"39,1";"Geprüft"
"01.04.1993 00:00:00";"39,17";"Geprüft"
"08.04.1993 00:00:00";"39,02";"Geprüft"
"15.04.1993 00:00:00";"39,16";"Geprüft"
"22.04.1993 00:00:00";"39,08";"Geprüft"
"01.05.1993 00:00:00";"38,97";"Geprüft"
"08.05.1993 00:00:00";"39,04";"Geprüft"
"15.05.1993 00:00:00";"38,92";"Geprüft"
"22.05.1993 00:00:00";"39,09";"Geprüft"
"01.06.1993 00:00:00";"39,01";"Geprüft"
"08.06.1993 00:00:00";"38,96";"Geprüft"
"15.06.1993 00:00:00";"38,82";"Geprüft"
"22.06.1993 00:00:00";"39,15";"Geprüft"
"01.07.1993 00:00:00";"39,04";"Geprüft"
"08.07.1993 00:00:00";"39,15";"Geprüft"
"15.07.1993 00:00:00";"39,16";"Geprüft"
"22.07.1993 00:00:00";"39,11";"Geprüft"
"01.08.1993 00:00:00";"39";"Geprüft"
"08.08.1993 00:00:00";"38,99";"Geprüft"
"15.08.1993 00:00:00";"38,95";"Geprüft"
"22.08.1993 00:00:00";"38,78";"Geprüft"
"01.09.1993 00:00:00";"39,04";"Geprüft"
"08.09.1993 00:00:00";"39,08";"Geprüft"
"15.09.1993 00:00:00";"39,11";"Geprüft"
"22.09.1993 00:00:00";"38,92";"Geprüft"
"01.10.1993 00:00:00";"39,06";"Geprüft"
"08.10.1993 00:00:00";"39,2";"Geprüft"
"15.10.1993 00:00:00";"39,15";"Geprüft"
"22.10.1993 00:00:00";"39,11";"Geprüft"
"01.11.1993 00:00:00";"39,16";"Geprüft"
"08.11.1993 00:00:00";"38,95";"Geprüft"
"15.11.1993 00:00:00";"39,07";"Geprüft"
"22.11.1993 00:00:00";"39,09";"Geprüft"
"01.12.1993 00:00:00";"39,23";"Geprüft"
"08.12.1993 00:00:00";"39,08";"Geprüft"
"15.12.1993 00:00:00";"39,16";"Geprüft"
"22.12.1993 00:00:00";"39,24";"Geprüft"
"01.01.1994 00:00:00";"39,26";"Geprüft"
"08.01.1994 00:00:00";"39,32";"Geprüft"
"15.01.1994 00:00:00";"39,21";"Geprüft"
"22.01.1994 00:00:00";"39,17";"Geprüft"
"01.02.1994 00:00:00";"39,33";"Geprüft"
"08.02.1994 00:00:00";"39,25";"Geprüft"
"15.02.1994 00:00:00";"39,32";"Geprüft"
"22.02.1994 00:00:00";"39,12";"Geprüft"
"01.03.1994 00:00:00";"39,12";"Geprüft"
"08.03.1994 00:00:00";"39,19";"Geprüft"
"15.03.1994 00:00:00";"39,26";"Geprüft"
"22.03.1994 00:00:00";"39,25";"Geprüft"
"01.04.1994 00:00:00";"39,39";"Geprüft"
"08.04.1994 00:00:00";"39,39";"Geprüft"
"15.04.1994 00:00:00";"39,46";"Geprüft"
"22.04.1994 00:00:00";"39,34";"Geprüft"
"01.05.1994 00:00:00";"39,28";"Geprüft"
"08.05.1994 00:00:00";"39,3";"Geprüft"
"15.05.1994 00:00:00";"39,03";"Geprüft"
"22.05.1994 00:00:00";"39,4";"Geprüft"
"01.06.1994 00:00:00";"39,42";"Geprüft"
"08.06.1994 00:00:00";"39,42";"Geprüft"
"15.06.1994 00:00:00";"39,44";"Geprüft"
"22.06.1994 00:00:00";"39,46";"Geprüft"
"01.07.1994 00:00:00";"39,28";"Geprüft"
"08.07.1994 00:00:00";"39,28";"Geprüft"
"15.07.1994 00:00:00";"39,3";"Geprüft"
"22.07.1994 00:00:00";"39,35";"Geprüft"
"01.08.1994 00:00:00";"39,18";"Geprüft"
"08.08.1994 00:00:00";"39,19";"Geprüft"
"15.08.1994 00:00:00";"39,33";"Geprüft"
"22.08.1994 00:00:00";"39,34";"Geprüft"
"01.09.1994 00:00:00";"39,34";"Geprüft"
"08.09.1994 00:00:00";"39,34";"Geprüft"
"15.09.1994 00:00:00";"39,33";"Geprüft"
"22.09.1994 00:00:00";"39,34";"Geprüft"
"01.10.1994 00:00:00";"39,24";"Geprüft"
"08.10.1994 00:00:00";"39,29";"Geprüft"
"15.10.1994 00:00:00";"39,3";"Geprüft"
"22.10.1994 00:00:00";"39,3";"Geprüft"
"01.11.1994 00:00:00";"39,3";"Geprüft"
"08.11.1994 00:00:00";"39,28";"Geprüft"
"15.11.1994 00:00:00";"39,28";"Geprüft"
"22.11.1994 00:00:00";"39,23";"Geprüft"
"01.12.1994 00:00:00";"39,22";"Geprüft"
"08.12.1994 00:00:00";"39,27";"Geprüft"
"15.12.1994 00:00:00";"39,32";"Geprüft"
"22.12.1994 00:00:00";"39,35";"Geprüft"
"01.01.1995 00:00:00";"39,34";"Geprüft"
"08.01.1995 00:00:00";"39,28";"Geprüft"
"15.01.1995 00:00:00";"39,08";"Geprüft"
"22.01.1995 00:00:00";"39,3";"Geprüft"
"01.02.1995 00:00:00";"39,32";"Geprüft"
"08.02.1995 00:00:00";"39,33";"Geprüft"
"15.02.1995 00:00:00";"39,28";"Geprüft"
"22.02.1995 00:00:00";"39,36";"Geprüft"
"01.03.1995 00:00:00";"39,28";"Geprüft"
"08.03.1995 00:00:00";"39,23";"Geprüft"
"15.03.1995 00:00:00";"39,07";"Geprüft"
"22.03.1995 00:00:00";"39,23";"Geprüft"
"01.04.1995 00:00:00";"39,28";"Geprüft"
"08.04.1995 00:00:00";"39,28";"Geprüft"
"15.04.1995 00:00:00";"39,33";"Geprüft"
"22.04.1995 00:00:00";"39,32";"Geprüft"
"01.05.1995 00:00:00";"39,23";"Geprüft"
"08.05.1995 00:00:00";"38,93";"Geprüft"
"15.05.1995 00:00:00";"39,34";"Geprüft"
"22.05.1995 00:00:00";"38,98";"Geprüft"
"01.06.1995 00:00:00";"39,23";"Geprüft"
"08.06.1995 00:00:00";"39,38";"Geprüft"
"15.06.1995 00:00:00";"39,43";"Geprüft"
"22.06.1995 00:00:00";"39,48";"Geprüft"
"01.07.1995 00:00:00";"39,23";"Geprüft"
"08.07.1995 00:00:00";"39,43";"Geprüft"
"15.07.1995 00:00:00";"39,31";"Geprüft"
"22.07.1995 00:00:00";"39,38";"Geprüft"
"01.08.1995 00:00:00";"39,2";"Geprüft"
"08.08.1995 00:00:00";"39,18";"Geprüft"
