"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.07.2001 00:00:00";"57,01";"Ungeprüft"
"15.07.2001 00:00:00";"57,02";"Ungeprüft"
"01.08.2001 00:00:00";"57,01";"Ungeprüft"
"15.08.2001 00:00:00";"56,99";"Ungeprüft"
"01.09.2001 00:00:00";"56,98";"Ungeprüft"
"15.09.2001 00:00:00";"56,98";"Ungeprüft"
"01.10.2001 00:00:00";"56,97";"Ungeprüft"
"15.10.2001 00:00:00";"56,96";"Ungeprüft"
"01.11.2001 00:00:00";"56,96";"Ungeprüft"
"15.11.2001 00:00:00";"56,95";"Ungeprüft"
"01.12.2001 00:00:00";"56,95";"Ungeprüft"
"15.12.2001 00:00:00";"56,94";"Ungeprüft"
"01.01.2002 00:00:00";"56,93";"Ungeprüft"
"15.01.2002 00:00:00";"56,92";"Ungeprüft"
"01.02.2002 00:00:00";"56,93";"Ungeprüft"
"15.02.2002 00:00:00";"56,94";"Ungeprüft"
"01.03.2002 00:00:00";"56,97";"Ungeprüft"
"15.03.2002 00:00:00";"57,02";"Ungeprüft"
"01.04.2002 00:00:00";"57,07";"Ungeprüft"
"15.04.2002 00:00:00";"57,14";"Ungeprüft"
"01.05.2002 00:00:00";"57,2";"Ungeprüft"
"15.05.2002 00:00:00";"57,25";"Ungeprüft"
"01.06.2002 00:00:00";"57,3";"Ungeprüft"
"15.06.2002 00:00:00";"57,36";"Ungeprüft"
"15.07.2002 00:00:00";"57,43";"Ungeprüft"
"01.08.2002 00:00:00";"57,45";"Ungeprüft"
"15.08.2002 00:00:00";"57,47";"Ungeprüft"
"01.09.2002 00:00:00";"57,48";"Ungeprüft"
"15.09.2002 00:00:00";"57,49";"Ungeprüft"
"01.10.2002 00:00:00";"57,49";"Ungeprüft"
"15.10.2002 00:00:00";"57,5";"Ungeprüft"
"01.11.2002 00:00:00";"57,49";"Ungeprüft"
"15.11.2002 00:00:00";"57,5";"Ungeprüft"
"01.12.2002 00:00:00";"57,47";"Ungeprüft"
"15.12.2002 00:00:00";"57,46";"Ungeprüft"
"01.01.2003 00:00:00";"57,46";"Ungeprüft"
"15.01.2003 00:00:00";"57,44";"Ungeprüft"
"01.02.2003 00:00:00";"57,44";"Ungeprüft"
"15.02.2003 00:00:00";"57,41";"Ungeprüft"
"01.03.2003 00:00:00";"57,41";"Ungeprüft"
"15.03.2003 00:00:00";"57,39";"Ungeprüft"
"01.04.2003 00:00:00";"57,39";"Ungeprüft"
"15.04.2003 00:00:00";"57,39";"Ungeprüft"
"01.05.2003 00:00:00";"57,39";"Ungeprüft"
"15.05.2003 00:00:00";"57,38";"Ungeprüft"
"01.06.2003 00:00:00";"57,37";"Ungeprüft"
"15.06.2003 00:00:00";"57,36";"Ungeprüft"
"01.07.2003 00:00:00";"57,37";"Ungeprüft"
"15.07.2003 00:00:00";"57,36";"Ungeprüft"
"01.08.2003 00:00:00";"57,35";"Ungeprüft"
"15.08.2003 00:00:00";"57,33";"Ungeprüft"
"01.09.2003 00:00:00";"57,32";"Ungeprüft"
"15.09.2003 00:00:00";"57,31";"Ungeprüft"
"01.10.2003 00:00:00";"57,31";"Ungeprüft"
"15.10.2003 00:00:00";"57,3";"Ungeprüft"
"01.11.2003 00:00:00";"57,29";"Ungeprüft"
"15.11.2003 00:00:00";"57,27";"Ungeprüft"
"01.12.2003 00:00:00";"57,25";"Ungeprüft"
"15.12.2003 00:00:00";"57,23";"Ungeprüft"
"01.01.2004 00:00:00";"57,23";"Ungeprüft"
"15.01.2004 00:00:00";"57,21";"Ungeprüft"
"01.02.2004 00:00:00";"57,2";"Ungeprüft"
"15.02.2004 00:00:00";"57,2";"Ungeprüft"
"01.03.2004 00:00:00";"57,19";"Ungeprüft"
"15.03.2004 00:00:00";"57,18";"Ungeprüft"
"01.04.2004 00:00:00";"57,18";"Ungeprüft"
"15.04.2004 00:00:00";"57,17";"Ungeprüft"
"01.05.2004 00:00:00";"57,17";"Ungeprüft"
"15.05.2004 00:00:00";"57,17";"Ungeprüft"
"01.06.2004 00:00:00";"57,17";"Ungeprüft"
"15.06.2004 00:00:00";"57,18";"Ungeprüft"
"01.07.2004 00:00:00";"57,18";"Ungeprüft"
"15.07.2004 00:00:00";"57,18";"Ungeprüft"
"01.08.2004 00:00:00";"57,19";"Ungeprüft"
"15.08.2004 00:00:00";"57,19";"Ungeprüft"
"01.09.2004 00:00:00";"57,18";"Ungeprüft"
"15.09.2004 00:00:00";"57,17";"Ungeprüft"
"01.10.2004 00:00:00";"57,16";"Ungeprüft"
"15.10.2004 00:00:00";"57,15";"Ungeprüft"
"01.11.2004 00:00:00";"57,15";"Ungeprüft"
"15.11.2004 00:00:00";"57,16";"Ungeprüft"
"15.12.2004 00:00:00";"57,12";"Ungeprüft"
"01.01.2005 00:00:00";"57,11";"Ungeprüft"
"15.01.2005 00:00:00";"57,09";"Ungeprüft"
"01.02.2005 00:00:00";"57,09";"Ungeprüft"
"15.02.2005 00:00:00";"57,09";"Ungeprüft"
"01.03.2005 00:00:00";"57,07";"Ungeprüft"
"15.03.2005 00:00:00";"57,05";"Ungeprüft"
"01.04.2005 00:00:00";"57,05";"Ungeprüft"
"15.04.2005 00:00:00";"57,06";"Ungeprüft"
"01.05.2005 00:00:00";"57,06";"Ungeprüft"
"15.05.2005 00:00:00";"57,06";"Ungeprüft"
"01.06.2005 00:00:00";"57,07";"Ungeprüft"
"15.06.2005 00:00:00";"57,08";"Ungeprüft"
"01.07.2005 00:00:00";"57,07";"Ungeprüft"
"15.07.2005 00:00:00";"57,07";"Ungeprüft"
"01.08.2005 00:00:00";"57,07";"Ungeprüft"
"15.08.2005 00:00:00";"57,06";"Ungeprüft"
"01.09.2005 00:00:00";"57,02";"Ungeprüft"
"15.09.2005 00:00:00";"57,01";"Ungeprüft"
"01.10.2005 00:00:00";"57";"Ungeprüft"
"15.10.2005 00:00:00";"56,98";"Ungeprüft"
"01.11.2005 00:00:00";"56,97";"Ungeprüft"
"15.11.2005 00:00:00";"56,96";"Ungeprüft"
"01.12.2005 00:00:00";"56,95";"Ungeprüft"
"15.12.2005 00:00:00";"56,94";"Ungeprüft"
"01.01.2006 00:00:00";"56,93";"Ungeprüft"
"15.01.2006 00:00:00";"56,92";"Ungeprüft"
"01.02.2006 00:00:00";"56,91";"Ungeprüft"
"15.02.2006 00:00:00";"56,9";"Ungeprüft"
"01.03.2006 00:00:00";"56,89";"Ungeprüft"
"15.03.2006 00:00:00";"56,88";"Ungeprüft"
"01.04.2006 00:00:00";"56,88";"Ungeprüft"
"15.04.2006 00:00:00";"56,88";"Ungeprüft"
"01.05.2006 00:00:00";"56,88";"Ungeprüft"
"15.05.2006 00:00:00";"56,9";"Ungeprüft"
"01.06.2006 00:00:00";"56,92";"Ungeprüft"
"15.06.2006 00:00:00";"56,93";"Ungeprüft"
"01.07.2006 00:00:00";"56,95";"Ungeprüft"
"15.07.2006 00:00:00";"56,98";"Ungeprüft"
"01.08.2006 00:00:00";"56,99";"Ungeprüft"
"15.08.2006 00:00:00";"56,99";"Ungeprüft"
"01.09.2006 00:00:00";"56,99";"Ungeprüft"
"15.09.2006 00:00:00";"56,99";"Ungeprüft"
"01.10.2006 00:00:00";"56,98";"Ungeprüft"
"15.10.2006 00:00:00";"56,97";"Ungeprüft"
"01.11.2006 00:00:00";"56,95";"Ungeprüft"
"15.11.2006 00:00:00";"56,94";"Ungeprüft"
"01.12.2006 00:00:00";"56,92";"Ungeprüft"
"15.12.2006 00:00:00";"56,9";"Ungeprüft"
"01.01.2007 00:00:00";"56,88";"Ungeprüft"
"15.01.2007 00:00:00";"56,87";"Ungeprüft"
"01.02.2007 00:00:00";"56,86";"Ungeprüft"
"15.02.2007 00:00:00";"56,85";"Ungeprüft"
"01.03.2007 00:00:00";"56,85";"Ungeprüft"
"15.03.2007 00:00:00";"56,84";"Ungeprüft"
"01.04.2007 00:00:00";"56,84";"Ungeprüft"
"15.04.2007 00:00:00";"56,79";"Ungeprüft"
"01.05.2007 00:00:00";"56,85";"Ungeprüft"
"15.05.2007 00:00:00";"56,86";"Ungeprüft"
"01.06.2007 00:00:00";"56,88";"Ungeprüft"
"15.06.2007 00:00:00";"56,9";"Ungeprüft"
"01.07.2007 00:00:00";"56,91";"Ungeprüft"
"15.07.2007 00:00:00";"56,92";"Ungeprüft"
"01.08.2007 00:00:00";"56,94";"Ungeprüft"
"15.08.2007 00:00:00";"56,96";"Ungeprüft"
"01.09.2007 00:00:00";"56,97";"Ungeprüft"
"15.09.2007 00:00:00";"56,98";"Ungeprüft"
"01.10.2007 00:00:00";"56,99";"Ungeprüft"
"15.10.2007 00:00:00";"56,99";"Ungeprüft"
"30.10.2007 00:00:00";"56,99";"Ungeprüft"
"15.11.2007 00:00:00";"56,99";"Ungeprüft"
"30.11.2007 00:00:00";"56,99";"Ungeprüft"
"15.12.2007 00:00:00";"56,98";"Ungeprüft"
"30.12.2007 00:00:00";"56,98";"Ungeprüft"
"15.01.2008 00:00:00";"56,97";"Ungeprüft"
"30.01.2008 00:00:00";"56,97";"Ungeprüft"
"15.02.2008 00:00:00";"56,98";"Ungeprüft"
"28.02.2008 00:00:00";"56,99";"Ungeprüft"
"15.03.2008 00:00:00";"57,01";"Ungeprüft"
"30.03.2008 00:00:00";"57,04";"Ungeprüft"
"15.04.2008 00:00:00";"57,06";"Ungeprüft"
"30.04.2008 00:00:00";"57,08";"Ungeprüft"
"15.05.2008 00:00:00";"57,11";"Ungeprüft"
"30.05.2008 00:00:00";"57,13";"Ungeprüft"
"15.06.2008 00:00:00";"57,15";"Ungeprüft"
"30.06.2008 00:00:00";"57,18";"Ungeprüft"
"15.07.2008 00:00:00";"57,19";"Ungeprüft"
"30.07.2008 00:00:00";"57,2";"Ungeprüft"
"15.08.2008 00:00:00";"57,21";"Ungeprüft"
"30.08.2008 00:00:00";"57,21";"Ungeprüft"
"15.09.2008 00:00:00";"57,21";"Ungeprüft"
"30.09.2008 00:00:00";"57,22";"Ungeprüft"
"15.10.2008 00:00:00";"57,21";"Ungeprüft"
"30.10.2008 00:00:00";"57,2";"Ungeprüft"
"15.11.2008 00:00:00";"57,19";"Ungeprüft"
"30.11.2008 00:00:00";"57,18";"Ungeprüft"
"15.12.2008 00:00:00";"57,16";"Ungeprüft"
"30.12.2008 00:00:00";"57,14";"Ungeprüft"
"15.01.2009 00:00:00";"57,13";"Ungeprüft"
"30.01.2009 00:00:00";"57,12";"Ungeprüft"
"14.02.2009 00:00:00";"57,11";"Ungeprüft"
"28.02.2009 00:00:00";"57,11";"Ungeprüft"
"15.03.2009 00:00:00";"57,1";"Ungeprüft"
"30.03.2009 00:00:00";"57,08";"Ungeprüft"
"15.04.2009 00:00:00";"57,08";"Ungeprüft"
"30.04.2009 00:00:00";"57,08";"Ungeprüft"
"15.05.2009 00:00:00";"57,07";"Ungeprüft"
"30.05.2009 00:00:00";"57,07";"Ungeprüft"
"15.06.2009 00:00:00";"57,06";"Ungeprüft"
"30.06.2009 00:00:00";"57,06";"Ungeprüft"
"15.07.2009 00:00:00";"57,05";"Ungeprüft"
"30.07.2009 00:00:00";"57,04";"Ungeprüft"
"15.08.2009 00:00:00";"57,04";"Ungeprüft"
"30.08.2009 00:00:00";"57,03";"Ungeprüft"
"15.09.2009 00:00:00";"57,01";"Ungeprüft"
"30.09.2009 00:00:00";"57";"Ungeprüft"
"14.10.2009 00:00:00";"57";"Ungeprüft"
"30.10.2009 00:00:00";"56,99";"Ungeprüft"
"15.11.2009 00:00:00";"56,98";"Ungeprüft"
"30.11.2009 00:00:00";"56,98";"Ungeprüft"
"15.12.2009 00:00:00";"56,96";"Ungeprüft"
"30.12.2009 00:00:00";"56,97";"Ungeprüft"
"15.01.2010 00:00:00";"56,96";"Ungeprüft"
"30.01.2010 00:00:00";"56,96";"Ungeprüft"
"28.02.2010 00:00:00";"56,94";"Ungeprüft"
"15.03.2010 00:00:00";"56,95";"Ungeprüft"
"30.03.2010 00:00:00";"56,96";"Ungeprüft"
"15.04.2010 00:00:00";"56,98";"Ungeprüft"
"30.04.2010 00:00:00";"57,01";"Ungeprüft"
"15.05.2010 00:00:00";"57,06";"Ungeprüft"
"30.05.2010 00:00:00";"57,08";"Ungeprüft"
"15.06.2010 00:00:00";"57,12";"Ungeprüft"
"30.06.2010 00:00:00";"57,15";"Ungeprüft"
"15.07.2010 00:00:00";"57,18";"Ungeprüft"
"30.07.2010 00:00:00";"57,2";"Ungeprüft"
"15.08.2010 00:00:00";"57,22";"Ungeprüft"
"30.08.2010 00:00:00";"57,23";"Ungeprüft"
"15.09.2010 00:00:00";"57,25";"Ungeprüft"
"30.09.2010 00:00:00";"57,25";"Ungeprüft"
"15.10.2010 00:00:00";"57,27";"Ungeprüft"
"30.10.2010 00:00:00";"57,27";"Ungeprüft"
"15.11.2010 00:00:00";"57,27";"Ungeprüft"
"30.11.2010 00:00:00";"57,27";"Ungeprüft"
"15.12.2010 00:00:00";"57,28";"Ungeprüft"
"30.12.2010 00:00:00";"57,29";"Ungeprüft"
"15.01.2011 00:00:00";"57,31";"Ungeprüft"
"30.01.2011 00:00:00";"57,32";"Ungeprüft"
"14.02.2011 00:00:00";"57,38";"Ungeprüft"
"15.02.2011 00:00:00";"57,39";"Ungeprüft"
"28.02.2011 00:00:00";"57,42";"Ungeprüft"
"15.03.2011 00:00:00";"57,48";"Ungeprüft"
"30.03.2011 00:00:00";"57,55";"Ungeprüft"
"15.04.2011 00:00:00";"57,6";"Ungeprüft"
"30.04.2011 00:00:00";"57,65";"Ungeprüft"
"15.05.2011 00:00:00";"57,69";"Ungeprüft"
"30.05.2011 00:00:00";"57,71";"Ungeprüft"
"15.06.2011 00:00:00";"57,74";"Ungeprüft"
"30.06.2011 00:00:00";"57,76";"Ungeprüft"
"15.07.2011 00:00:00";"57,78";"Ungeprüft"
"30.07.2011 00:00:00";"57,79";"Ungeprüft"
"15.08.2011 00:00:00";"57,82";"Ungeprüft"
"30.08.2011 00:00:00";"57,92";"Ungeprüft"
"15.09.2011 00:00:00";"57,97";"Ungeprüft"
"30.09.2011 00:00:00";"58,02";"Ungeprüft"
"15.10.2011 00:00:00";"58,05";"Ungeprüft"
"30.10.2011 00:00:00";"58,1";"Ungeprüft"
"15.11.2011 00:00:00";"58,11";"Ungeprüft"
"30.11.2011 00:00:00";"58,13";"Ungeprüft"
"15.12.2011 00:00:00";"58,15";"Ungeprüft"
"30.12.2011 00:00:00";"58,15";"Ungeprüft"
"15.01.2012 00:00:00";"58,15";"Ungeprüft"
"30.01.2012 00:00:00";"58,15";"Ungeprüft"
"14.02.2012 00:00:00";"58,18";"Ungeprüft"
"29.02.2012 00:00:00";"58,21";"Ungeprüft"
"15.03.2012 00:00:00";"58,23";"Ungeprüft"
"30.03.2012 00:00:00";"58,25";"Ungeprüft"
"15.04.2012 00:00:00";"58,27";"Ungeprüft"
"30.04.2012 00:00:00";"58,29";"Ungeprüft"
"15.05.2012 00:00:00";"58,31";"Ungeprüft"
"30.05.2012 00:00:00";"58,33";"Ungeprüft"
"15.06.2012 00:00:00";"58,33";"Ungeprüft"
"30.06.2012 00:00:00";"58,36";"Ungeprüft"
"15.07.2012 00:00:00";"58,36";"Ungeprüft"
"30.07.2012 00:00:00";"58,35";"Ungeprüft"
"15.08.2012 00:00:00";"58,34";"Ungeprüft"
"30.08.2012 00:00:00";"58,32";"Ungeprüft"
"15.09.2012 00:00:00";"58,32";"Ungeprüft"
"30.09.2012 00:00:00";"58,28";"Ungeprüft"
"15.10.2012 00:00:00";"58,27";"Ungeprüft"
"30.10.2012 00:00:00";"58,26";"Ungeprüft"
"14.11.2012 00:00:00";"58,22";"Ungeprüft"
"30.11.2012 00:00:00";"58,21";"Ungeprüft"
"14.12.2012 00:00:00";"58,2";"Ungeprüft"
"01.01.2013 00:00:00";"58,19";"Ungeprüft"
"08.01.2013 00:00:00";"58,17";"Ungeprüft"
"15.01.2013 00:00:00";"58,16";"Ungeprüft"
"22.01.2013 00:00:00";"58,16";"Ungeprüft"
"01.02.2013 00:00:00";"58,16";"Ungeprüft"
"08.02.2013 00:00:00";"58,17";"Ungeprüft"
"15.02.2013 00:00:00";"58,15";"Ungeprüft"
"22.02.2013 00:00:00";"58,14";"Ungeprüft"
"01.03.2013 00:00:00";"58,15";"Ungeprüft"
"08.03.2013 00:00:00";"58,16";"Ungeprüft"
"15.03.2013 00:00:00";"58,15";"Ungeprüft"
"22.03.2013 00:00:00";"58,14";"Ungeprüft"
"01.04.2013 00:00:00";"58,15";"Ungeprüft"
"08.04.2013 00:00:00";"58,15";"Ungeprüft"
"15.04.2013 00:00:00";"58,15";"Ungeprüft"
"22.04.2013 00:00:00";"58,15";"Ungeprüft"
"01.05.2013 00:00:00";"58,16";"Ungeprüft"
"08.05.2013 00:00:00";"58,18";"Ungeprüft"
"15.05.2013 00:00:00";"58,19";"Ungeprüft"
"20.05.2013 00:00:00";"58,18";"Ungeprüft"
"01.06.2013 00:00:00";"58,19";"Ungeprüft"
"08.06.2013 00:00:00";"58,19";"Ungeprüft"
"15.06.2013 00:00:00";"58,18";"Ungeprüft"
"22.06.2013 00:00:00";"58,19";"Ungeprüft"
"01.07.2013 00:00:00";"58,2";"Ungeprüft"
"08.07.2013 00:00:00";"58,2";"Ungeprüft"
"15.07.2013 00:00:00";"58,21";"Ungeprüft"
"22.07.2013 00:00:00";"58,21";"Ungeprüft"
"01.08.2013 00:00:00";"58,21";"Ungeprüft"
"08.08.2013 00:00:00";"58,21";"Ungeprüft"
"15.08.2013 00:00:00";"58,2";"Ungeprüft"
"22.08.2013 00:00:00";"58,2";"Ungeprüft"
"01.09.2013 00:00:00";"58,19";"Ungeprüft"
"08.09.2013 00:00:00";"58,18";"Ungeprüft"
"15.09.2013 00:00:00";"58,17";"Ungeprüft"
"22.09.2013 00:00:00";"58,17";"Ungeprüft"
"01.10.2013 00:00:00";"58,16";"Ungeprüft"
"08.10.2013 00:00:00";"58,15";"Ungeprüft"
"15.10.2013 00:00:00";"58,15";"Ungeprüft"
"22.10.2013 00:00:00";"58,14";"Ungeprüft"
"31.10.2013 00:00:00";"58,14";"Ungeprüft"
"08.11.2013 00:00:00";"58,13";"Ungeprüft"
"15.11.2013 00:00:00";"58,12";"Ungeprüft"
"23.11.2013 00:00:00";"58,11";"Ungeprüft"
"01.12.2013 00:00:00";"58,12";"Ungeprüft"
"08.12.2013 00:00:00";"58,11";"Ungeprüft"
"15.12.2013 00:00:00";"58,09";"Ungeprüft"
"22.12.2013 00:00:00";"58,08";"Ungeprüft"
"01.01.2014 00:00:00";"58,07";"Ungeprüft"
"08.01.2014 00:00:00";"58,07";"Ungeprüft"
"15.01.2014 00:00:00";"58,06";"Ungeprüft"
"22.01.2014 00:00:00";"58,06";"Ungeprüft"
"01.02.2014 00:00:00";"58,06";"Ungeprüft"
"08.02.2014 00:00:00";"58,05";"Ungeprüft"
"15.02.2014 00:00:00";"58,04";"Ungeprüft"
"22.02.2014 00:00:00";"58,03";"Ungeprüft"
"01.03.2014 00:00:00";"58,03";"Ungeprüft"
"08.03.2014 00:00:00";"58,03";"Ungeprüft"
"15.03.2014 00:00:00";"58,02";"Ungeprüft"
"22.03.2014 00:00:00";"58,02";"Ungeprüft"
"01.04.2014 00:00:00";"58,01";"Ungeprüft"
"08.04.2014 00:00:00";"58";"Ungeprüft"
"15.04.2014 00:00:00";"57,99";"Ungeprüft"
"22.04.2014 00:00:00";"57,99";"Ungeprüft"
"01.05.2014 00:00:00";"57,98";"Ungeprüft"
"08.05.2014 00:00:00";"57,98";"Ungeprüft"
"15.05.2014 00:00:00";"57,97";"Ungeprüft"
"22.05.2014 00:00:00";"57,97";"Ungeprüft"
"01.06.2014 00:00:00";"57,96";"Ungeprüft"
"08.06.2014 00:00:00";"57,95";"Ungeprüft"
"15.06.2014 00:00:00";"57,95";"Ungeprüft"
"22.06.2014 00:00:00";"57,94";"Ungeprüft"
"01.07.2014 00:00:00";"57,93";"Ungeprüft"
"08.07.2014 00:00:00";"57,93";"Ungeprüft"
"15.07.2014 00:00:00";"57,92";"Ungeprüft"
"22.07.2014 00:00:00";"57,91";"Ungeprüft"
"01.08.2014 00:00:00";"57,9";"Ungeprüft"
"08.08.2014 00:00:00";"57,89";"Ungeprüft"
"15.08.2014 00:00:00";"57,89";"Ungeprüft"
"22.08.2014 00:00:00";"57,88";"Ungeprüft"
"01.09.2014 00:00:00";"57,87";"Ungeprüft"
"08.09.2014 00:00:00";"57,86";"Ungeprüft"
"15.09.2014 00:00:00";"57,85";"Ungeprüft"
"23.09.2014 00:00:00";"57,84";"Ungeprüft"
"01.10.2014 00:00:00";"57,83";"Ungeprüft"
"09.10.2014 00:00:00";"57,82";"Ungeprüft"
"15.10.2014 00:00:00";"57,82";"Ungeprüft"
"22.10.2014 00:00:00";"57,81";"Ungeprüft"
"01.11.2014 00:00:00";"57,8";"Ungeprüft"
"07.11.2014 00:00:00";"57,79";"Ungeprüft"
"15.11.2014 00:00:00";"57,78";"Ungeprüft"
"22.11.2014 00:00:00";"57,77";"Ungeprüft"
"01.12.2014 00:00:00";"57,76";"Ungeprüft"
"08.12.2014 00:00:00";"57,76";"Ungeprüft"
"15.12.2014 00:00:00";"57,75";"Ungeprüft"
"22.12.2014 00:00:00";"57,75";"Ungeprüft"
"02.01.2015 00:00:00";"57,73";"Ungeprüft"
"08.01.2015 00:00:00";"57,72";"Ungeprüft"
"16.01.2015 00:00:00";"57,71";"Ungeprüft"
"22.01.2015 00:00:00";"57,71";"Ungeprüft"
"31.01.2015 00:00:00";"57,71";"Ungeprüft"
"08.02.2015 00:00:00";"57,7";"Ungeprüft"
"15.02.2015 00:00:00";"57,69";"Ungeprüft"
"22.02.2015 00:00:00";"57,68";"Ungeprüft"
"01.03.2015 00:00:00";"57,67";"Ungeprüft"
"08.03.2015 00:00:00";"57,67";"Ungeprüft"
"15.03.2015 00:00:00";"57,66";"Ungeprüft"
"22.03.2015 00:00:00";"57,65";"Ungeprüft"
"01.04.2015 00:00:00";"57,64";"Ungeprüft"
"08.04.2015 00:00:00";"57,64";"Ungeprüft"
"15.04.2015 00:00:00";"57,64";"Ungeprüft"
"22.04.2015 00:00:00";"57,63";"Ungeprüft"
"01.05.2015 00:00:00";"57,62";"Ungeprüft"
"08.05.2015 00:00:00";"57,62";"Ungeprüft"
"15.05.2015 00:00:00";"57,61";"Ungeprüft"
