"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.11.1975 00:00:00";"43,88";"Geprüft"
"01.12.1975 00:00:00";"43,92";"Geprüft"
"08.12.1975 00:00:00";"43,94";"Geprüft"
"15.12.1975 00:00:00";"43,99";"Geprüft"
"22.12.1975 00:00:00";"43,99";"Geprüft"
"01.01.1976 00:00:00";"44,01";"Geprüft"
"08.01.1976 00:00:00";"44,04";"Geprüft"
"15.01.1976 00:00:00";"44,07";"Geprüft"
"22.01.1976 00:00:00";"44,07";"Geprüft"
"01.02.1976 00:00:00";"44,09";"Geprüft"
"08.02.1976 00:00:00";"44,09";"Geprüft"
"15.02.1976 00:00:00";"44,09";"Geprüft"
"22.02.1976 00:00:00";"44,12";"Geprüft"
"01.03.1976 00:00:00";"44,12";"Geprüft"
"08.03.1976 00:00:00";"44,15";"Geprüft"
"15.03.1976 00:00:00";"44,16";"Geprüft"
"22.03.1976 00:00:00";"44,19";"Geprüft"
"01.04.1976 00:00:00";"44,18";"Geprüft"
"08.04.1976 00:00:00";"44,15";"Geprüft"
"15.04.1976 00:00:00";"44,11";"Geprüft"
"22.04.1976 00:00:00";"44,1";"Geprüft"
"01.05.1976 00:00:00";"44,05";"Geprüft"
"08.05.1976 00:00:00";"44,07";"Geprüft"
"15.05.1976 00:00:00";"44,08";"Geprüft"
"22.05.1976 00:00:00";"44,12";"Geprüft"
"01.06.1976 00:00:00";"44,09";"Geprüft"
"08.06.1976 00:00:00";"44,06";"Geprüft"
"15.06.1976 00:00:00";"44,03";"Geprüft"
"22.06.1976 00:00:00";"44";"Geprüft"
"01.07.1976 00:00:00";"44,02";"Geprüft"
"08.07.1976 00:00:00";"44";"Geprüft"
"15.07.1976 00:00:00";"44";"Geprüft"
"22.07.1976 00:00:00";"44";"Geprüft"
"01.08.1976 00:00:00";"44,04";"Geprüft"
"08.08.1976 00:00:00";"44,04";"Geprüft"
"15.08.1976 00:00:00";"44,05";"Geprüft"
"22.08.1976 00:00:00";"44,07";"Geprüft"
"01.09.1976 00:00:00";"44,05";"Geprüft"
"08.09.1976 00:00:00";"43,99";"Geprüft"
"15.09.1976 00:00:00";"43,91";"Geprüft"
"22.09.1976 00:00:00";"43,87";"Geprüft"
"01.10.1976 00:00:00";"43,94";"Geprüft"
"08.10.1976 00:00:00";"43,94";"Geprüft"
"15.10.1976 00:00:00";"43,95";"Geprüft"
"22.10.1976 00:00:00";"43,98";"Geprüft"
"01.11.1976 00:00:00";"43,98";"Geprüft"
"08.11.1976 00:00:00";"43,98";"Geprüft"
"15.11.1976 00:00:00";"43,98";"Geprüft"
"22.11.1976 00:00:00";"43,96";"Geprüft"
"01.12.1976 00:00:00";"43,96";"Geprüft"
"08.12.1976 00:00:00";"43,97";"Geprüft"
"15.12.1976 00:00:00";"43,97";"Geprüft"
"22.12.1976 00:00:00";"43,97";"Geprüft"
"01.01.1977 00:00:00";"43,96";"Geprüft"
"08.01.1977 00:00:00";"43,96";"Geprüft"
"15.01.1977 00:00:00";"43,96";"Geprüft"
"22.01.1977 00:00:00";"43,96";"Geprüft"
"01.02.1977 00:00:00";"43,94";"Geprüft"
"08.02.1977 00:00:00";"43,95";"Geprüft"
"15.02.1977 00:00:00";"43,94";"Geprüft"
"22.02.1977 00:00:00";"43,94";"Geprüft"
"01.03.1977 00:00:00";"43,94";"Geprüft"
"08.03.1977 00:00:00";"43,95";"Geprüft"
"15.03.1977 00:00:00";"43,95";"Geprüft"
"22.03.1977 00:00:00";"43,96";"Geprüft"
"01.04.1977 00:00:00";"43,96";"Geprüft"
"08.04.1977 00:00:00";"44,01";"Geprüft"
"15.04.1977 00:00:00";"44,03";"Geprüft"
"22.04.1977 00:00:00";"44,02";"Geprüft"
"01.05.1977 00:00:00";"43,96";"Geprüft"
"08.05.1977 00:00:00";"43,95";"Geprüft"
"15.05.1977 00:00:00";"43,9";"Geprüft"
"22.05.1977 00:00:00";"43,87";"Geprüft"
"01.06.1977 00:00:00";"43,82";"Geprüft"
"08.06.1977 00:00:00";"43,82";"Geprüft"
"15.06.1977 00:00:00";"43,82";"Geprüft"
"22.06.1977 00:00:00";"43,84";"Geprüft"
"01.07.1977 00:00:00";"43,85";"Geprüft"
"08.07.1977 00:00:00";"43,87";"Geprüft"
"15.07.1977 00:00:00";"43,88";"Geprüft"
"22.07.1977 00:00:00";"43,89";"Geprüft"
"01.08.1977 00:00:00";"43,89";"Geprüft"
"08.08.1977 00:00:00";"43,87";"Geprüft"
"15.08.1977 00:00:00";"43,86";"Geprüft"
"22.08.1977 00:00:00";"43,84";"Geprüft"
"01.09.1977 00:00:00";"43,84";"Geprüft"
"08.09.1977 00:00:00";"43,84";"Geprüft"
"15.09.1977 00:00:00";"43,86";"Geprüft"
"22.09.1977 00:00:00";"43,86";"Geprüft"
"01.10.1977 00:00:00";"43,85";"Geprüft"
"08.10.1977 00:00:00";"43,85";"Geprüft"
"15.10.1977 00:00:00";"43,85";"Geprüft"
"22.10.1977 00:00:00";"43,85";"Geprüft"
"01.11.1977 00:00:00";"43,85";"Geprüft, Schätzwert"
"08.11.1977 00:00:00";"43,85";"Geprüft, Schätzwert"
"15.11.1977 00:00:00";"43,85";"Geprüft, Schätzwert"
"22.11.1977 00:00:00";"43,85";"Geprüft, Schätzwert"
"01.12.1977 00:00:00";"43,84";"Geprüft"
"08.12.1977 00:00:00";"43,84";"Geprüft"
"15.12.1977 00:00:00";"43,83";"Geprüft"
"22.12.1977 00:00:00";"43,82";"Geprüft"
"01.01.1978 00:00:00";"43,83";"Geprüft"
"08.01.1978 00:00:00";"43,8";"Geprüft"
"15.01.1978 00:00:00";"43,8";"Geprüft"
"22.01.1978 00:00:00";"43,78";"Geprüft"
"01.02.1978 00:00:00";"43,78";"Geprüft"
"08.02.1978 00:00:00";"43,79";"Geprüft"
"15.02.1978 00:00:00";"43,8";"Geprüft"
"22.02.1978 00:00:00";"43,8";"Geprüft"
"01.03.1978 00:00:00";"43,76";"Geprüft"
"08.03.1978 00:00:00";"43,75";"Geprüft"
"15.03.1978 00:00:00";"43,74";"Geprüft"
"22.03.1978 00:00:00";"43,71";"Geprüft"
"01.04.1978 00:00:00";"43,71";"Geprüft"
"08.04.1978 00:00:00";"43,68";"Geprüft"
"15.04.1978 00:00:00";"43,68";"Geprüft"
"22.04.1978 00:00:00";"43,65";"Geprüft"
"01.05.1978 00:00:00";"43,6";"Geprüft"
"08.05.1978 00:00:00";"43,57";"Geprüft"
"15.05.1978 00:00:00";"43,56";"Geprüft"
"22.05.1978 00:00:00";"43,55";"Geprüft"
"01.06.1978 00:00:00";"43,55";"Geprüft"
"08.06.1978 00:00:00";"43,57";"Geprüft"
"15.06.1978 00:00:00";"43,6";"Geprüft"
"22.06.1978 00:00:00";"43,6";"Geprüft"
"01.07.1978 00:00:00";"43,6";"Geprüft"
"08.07.1978 00:00:00";"43,58";"Geprüft"
"15.07.1978 00:00:00";"43,57";"Geprüft"
"22.07.1978 00:00:00";"43,57";"Geprüft"
"01.08.1978 00:00:00";"43,57";"Geprüft"
"08.08.1978 00:00:00";"43,56";"Geprüft"
"15.08.1978 00:00:00";"43,56";"Geprüft"
"22.08.1978 00:00:00";"43,56";"Geprüft"
"01.09.1978 00:00:00";"43,56";"Geprüft"
"08.09.1978 00:00:00";"43,57";"Geprüft"
"15.09.1978 00:00:00";"43,58";"Geprüft"
"22.09.1978 00:00:00";"43,58";"Geprüft"
"01.10.1978 00:00:00";"43,58";"Geprüft"
"08.10.1978 00:00:00";"43,59";"Geprüft"
"15.10.1978 00:00:00";"43,59";"Geprüft"
"22.10.1978 00:00:00";"43,59";"Geprüft"
"01.11.1978 00:00:00";"43,61";"Geprüft"
"08.11.1978 00:00:00";"43,59";"Geprüft"
"15.11.1978 00:00:00";"43,6";"Geprüft"
"22.11.1978 00:00:00";"43,6";"Geprüft"
"01.12.1978 00:00:00";"43,6";"Geprüft"
"08.12.1978 00:00:00";"43,6";"Geprüft"
"15.12.1978 00:00:00";"43,6";"Geprüft"
"22.12.1978 00:00:00";"43,6";"Geprüft"
"01.01.1979 00:00:00";"43,6";"Geprüft"
"08.01.1979 00:00:00";"43,6";"Geprüft"
"15.01.1979 00:00:00";"43,6";"Geprüft"
"22.01.1979 00:00:00";"43,59";"Geprüft"
"01.02.1979 00:00:00";"43,58";"Geprüft"
"08.02.1979 00:00:00";"43,57";"Geprüft"
"15.02.1979 00:00:00";"43,59";"Geprüft"
"22.02.1979 00:00:00";"43,6";"Geprüft"
"01.03.1979 00:00:00";"43,66";"Geprüft"
"08.03.1979 00:00:00";"43,68";"Geprüft"
"15.03.1979 00:00:00";"43,74";"Geprüft"
"22.03.1979 00:00:00";"43,83";"Geprüft"
"01.04.1979 00:00:00";"43,83";"Geprüft"
"08.04.1979 00:00:00";"43,83";"Geprüft"
"15.04.1979 00:00:00";"43,84";"Geprüft"
"22.04.1979 00:00:00";"43,84";"Geprüft"
"01.05.1979 00:00:00";"43,84";"Geprüft"
"08.05.1979 00:00:00";"43,84";"Geprüft"
"15.05.1979 00:00:00";"43,84";"Geprüft"
"22.05.1979 00:00:00";"43,84";"Geprüft"
"01.06.1979 00:00:00";"43,85";"Geprüft"
"08.06.1979 00:00:00";"43,89";"Geprüft"
"15.06.1979 00:00:00";"43,96";"Geprüft"
"22.06.1979 00:00:00";"43,97";"Geprüft"
"01.07.1979 00:00:00";"44";"Geprüft"
"08.07.1979 00:00:00";"44";"Geprüft"
"15.07.1979 00:00:00";"44";"Geprüft"
"22.07.1979 00:00:00";"44";"Geprüft"
"01.08.1979 00:00:00";"44,01";"Geprüft"
"08.08.1979 00:00:00";"44,01";"Geprüft"
"15.08.1979 00:00:00";"44,03";"Geprüft"
"22.08.1979 00:00:00";"44,04";"Geprüft"
"01.09.1979 00:00:00";"44,04";"Geprüft"
"08.09.1979 00:00:00";"44,06";"Geprüft"
"15.09.1979 00:00:00";"44,07";"Geprüft"
"22.09.1979 00:00:00";"44,11";"Geprüft"
"01.10.1979 00:00:00";"44,11";"Geprüft"
"08.10.1979 00:00:00";"44,1";"Geprüft"
"15.10.1979 00:00:00";"44,1";"Geprüft"
"22.10.1979 00:00:00";"44,06";"Geprüft"
"01.11.1979 00:00:00";"44,06";"Geprüft"
"08.11.1979 00:00:00";"44,04";"Geprüft"
"15.11.1979 00:00:00";"44,02";"Geprüft"
"22.11.1979 00:00:00";"44,02";"Geprüft"
"01.12.1979 00:00:00";"44,02";"Geprüft"
"08.12.1979 00:00:00";"44,02";"Geprüft"
"15.12.1979 00:00:00";"44,02";"Geprüft"
"22.12.1979 00:00:00";"44,02";"Geprüft"
"01.01.1980 00:00:00";"44,04";"Geprüft"
"08.01.1980 00:00:00";"44,05";"Geprüft"
"15.01.1980 00:00:00";"44,09";"Geprüft"
"22.01.1980 00:00:00";"44,11";"Geprüft"
"01.02.1980 00:00:00";"44,24";"Geprüft"
"08.02.1980 00:00:00";"44,22";"Geprüft"
"15.02.1980 00:00:00";"44,19";"Geprüft"
"22.02.1980 00:00:00";"44,16";"Geprüft"
"01.03.1980 00:00:00";"44,19";"Geprüft"
"08.03.1980 00:00:00";"44,2";"Geprüft"
"15.03.1980 00:00:00";"44,2";"Geprüft"
"22.03.1980 00:00:00";"44,2";"Geprüft"
"01.04.1980 00:00:00";"44,19";"Geprüft"
"08.04.1980 00:00:00";"44,19";"Geprüft"
"15.04.1980 00:00:00";"44,19";"Geprüft"
"22.04.1980 00:00:00";"44,19";"Geprüft"
"01.05.1980 00:00:00";"44,2";"Geprüft"
"08.05.1980 00:00:00";"44,21";"Geprüft"
"15.05.1980 00:00:00";"44,21";"Geprüft"
"22.05.1980 00:00:00";"44,21";"Geprüft"
"01.06.1980 00:00:00";"44,2";"Geprüft"
"08.06.1980 00:00:00";"44,2";"Geprüft"
"15.06.1980 00:00:00";"44,2";"Geprüft"
"22.06.1980 00:00:00";"44,19";"Geprüft"
"01.07.1980 00:00:00";"44,19";"Geprüft"
"08.07.1980 00:00:00";"44,18";"Geprüft"
"15.07.1980 00:00:00";"44,18";"Geprüft"
"22.07.1980 00:00:00";"44,2";"Geprüft"
"01.08.1980 00:00:00";"44,21";"Geprüft"
"08.08.1980 00:00:00";"44,21";"Geprüft"
"15.08.1980 00:00:00";"44,21";"Geprüft"
"22.08.1980 00:00:00";"44,21";"Geprüft"
"01.09.1980 00:00:00";"44,2";"Geprüft"
"08.09.1980 00:00:00";"44,17";"Geprüft"
"15.09.1980 00:00:00";"44,17";"Geprüft"
"22.09.1980 00:00:00";"44,15";"Geprüft"
"01.10.1980 00:00:00";"44,16";"Geprüft"
"08.10.1980 00:00:00";"44,16";"Geprüft"
"15.10.1980 00:00:00";"44,17";"Geprüft"
"22.10.1980 00:00:00";"44,2";"Geprüft"
"01.11.1980 00:00:00";"44,2";"Geprüft"
"08.11.1980 00:00:00";"44,18";"Geprüft"
"15.11.1980 00:00:00";"44,18";"Geprüft"
"22.11.1980 00:00:00";"44,18";"Geprüft"
"01.12.1980 00:00:00";"44,19";"Geprüft"
"08.12.1980 00:00:00";"44,2";"Geprüft"
"15.12.1980 00:00:00";"44,2";"Geprüft"
"22.12.1980 00:00:00";"44,2";"Geprüft"
"01.01.1981 00:00:00";"44,21";"Geprüft"
"08.01.1981 00:00:00";"44,21";"Geprüft"
"15.01.1981 00:00:00";"44,21";"Geprüft"
"22.01.1981 00:00:00";"44,21";"Geprüft"
"01.02.1981 00:00:00";"44,22";"Geprüft"
"08.02.1981 00:00:00";"44,21";"Geprüft"
"15.02.1981 00:00:00";"44,22";"Geprüft"
"22.02.1981 00:00:00";"44,22";"Geprüft"
"01.03.1981 00:00:00";"44,22";"Geprüft"
"08.03.1981 00:00:00";"44,23";"Geprüft"
"15.03.1981 00:00:00";"44,24";"Geprüft"
"22.03.1981 00:00:00";"44,25";"Geprüft"
"01.04.1981 00:00:00";"44,26";"Geprüft"
"08.04.1981 00:00:00";"44,26";"Geprüft"
"15.04.1981 00:00:00";"44,27";"Geprüft"
"22.04.1981 00:00:00";"44,28";"Geprüft"
"01.05.1981 00:00:00";"44,28";"Geprüft"
"08.05.1981 00:00:00";"44,28";"Geprüft"
"15.05.1981 00:00:00";"44,28";"Geprüft"
"22.05.1981 00:00:00";"44,28";"Geprüft"
"01.06.1981 00:00:00";"44,3";"Geprüft"
"08.06.1981 00:00:00";"44,3";"Geprüft"
"15.06.1981 00:00:00";"44,32";"Geprüft"
"22.06.1981 00:00:00";"44,31";"Geprüft"
"01.07.1981 00:00:00";"44,31";"Geprüft"
"08.07.1981 00:00:00";"44,31";"Geprüft"
"15.07.1981 00:00:00";"44,32";"Geprüft"
"22.07.1981 00:00:00";"44,32";"Geprüft"
"01.08.1981 00:00:00";"44,32";"Geprüft"
"08.08.1981 00:00:00";"44,32";"Geprüft"
"15.08.1981 00:00:00";"44,34";"Geprüft"
"22.08.1981 00:00:00";"44,34";"Geprüft"
"01.09.1981 00:00:00";"44,33";"Geprüft"
"08.09.1981 00:00:00";"44,32";"Geprüft"
"15.09.1981 00:00:00";"44,31";"Geprüft"
"22.09.1981 00:00:00";"44,31";"Geprüft"
"01.10.1981 00:00:00";"44,31";"Geprüft, Schätzwert"
"08.10.1981 00:00:00";"44,32";"Geprüft, Schätzwert"
"15.10.1981 00:00:00";"44,33";"Geprüft"
"22.10.1981 00:00:00";"44,34";"Geprüft"
"01.11.1981 00:00:00";"44,34";"Geprüft"
"08.11.1981 00:00:00";"44,37";"Geprüft"
"15.11.1981 00:00:00";"44,37";"Geprüft"
"22.11.1981 00:00:00";"44,41";"Geprüft"
"01.12.1981 00:00:00";"44,4";"Geprüft"
"08.12.1981 00:00:00";"44,38";"Geprüft"
"15.12.1981 00:00:00";"44,37";"Geprüft"
"22.12.1981 00:00:00";"44,37";"Geprüft"
"01.01.1982 00:00:00";"44,37";"Geprüft"
"08.01.1982 00:00:00";"44,39";"Geprüft"
"15.01.1982 00:00:00";"44,39";"Geprüft"
"22.01.1982 00:00:00";"44,39";"Geprüft"
"01.02.1982 00:00:00";"44,38";"Geprüft"
"08.02.1982 00:00:00";"44,4";"Geprüft"
"15.02.1982 00:00:00";"44,4";"Geprüft"
"22.02.1982 00:00:00";"44,41";"Geprüft"
"01.03.1982 00:00:00";"44,36";"Geprüft"
"08.03.1982 00:00:00";"44,32";"Geprüft"
"15.03.1982 00:00:00";"44,27";"Geprüft"
"22.03.1982 00:00:00";"44,23";"Geprüft"
"01.04.1982 00:00:00";"44,26";"Geprüft"
"08.04.1982 00:00:00";"44,28";"Geprüft"
"15.04.1982 00:00:00";"44,34";"Geprüft"
"22.04.1982 00:00:00";"44,39";"Geprüft"
"01.05.1982 00:00:00";"44,39";"Geprüft"
"08.05.1982 00:00:00";"44,36";"Geprüft"
"15.05.1982 00:00:00";"44,34";"Geprüft"
"22.05.1982 00:00:00";"44,3";"Geprüft"
"01.06.1982 00:00:00";"44,27";"Geprüft"
"08.06.1982 00:00:00";"44,23";"Geprüft"
"15.06.1982 00:00:00";"44,17";"Geprüft"
"22.06.1982 00:00:00";"44,15";"Geprüft"
"01.07.1982 00:00:00";"44,15";"Geprüft"
"08.07.1982 00:00:00";"44,15";"Geprüft"
"15.07.1982 00:00:00";"44,16";"Geprüft"
"22.07.1982 00:00:00";"44,16";"Geprüft"
"01.08.1982 00:00:00";"44,16";"Geprüft"
"08.08.1982 00:00:00";"44,16";"Geprüft"
"15.08.1982 00:00:00";"44,19";"Geprüft"
"22.08.1982 00:00:00";"44,22";"Geprüft"
"01.09.1982 00:00:00";"44,24";"Geprüft"
