"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.1965 00:00:00";"61,89";"Geprüft"
"01.02.1965 00:00:00";"61,85";"Geprüft"
"01.03.1965 00:00:00";"61,85";"Geprüft"
"01.04.1965 00:00:00";"61,83";"Geprüft"
"01.05.1965 00:00:00";"61,83";"Geprüft"
"01.06.1965 00:00:00";"61,83";"Geprüft"
"01.07.1965 00:00:00";"61,83";"Geprüft"
"01.08.1965 00:00:00";"61,83";"Geprüft"
"01.09.1965 00:00:00";"61,84";"Geprüft"
"01.10.1965 00:00:00";"61,82";"Geprüft"
"01.11.1965 00:00:00";"61,82";"Geprüft"
"01.12.1965 00:00:00";"61,82";"Geprüft"
"01.01.1966 00:00:00";"61,82";"Geprüft"
"01.02.1966 00:00:00";"61,82";"Geprüft"
"01.03.1966 00:00:00";"61,82";"Geprüft"
"01.04.1966 00:00:00";"61,83";"Geprüft"
"01.05.1966 00:00:00";"61,87";"Geprüft"
"01.06.1966 00:00:00";"61,91";"Geprüft"
"01.07.1966 00:00:00";"61,95";"Geprüft"
"01.08.1966 00:00:00";"61,95";"Geprüft"
"01.09.1966 00:00:00";"61,98";"Geprüft"
"01.10.1966 00:00:00";"62";"Geprüft"
"01.11.1966 00:00:00";"62,04";"Geprüft"
"01.12.1966 00:00:00";"62,09";"Geprüft"
"01.01.1967 00:00:00";"62,1";"Geprüft"
"01.02.1967 00:00:00";"62,09";"Geprüft"
"01.03.1967 00:00:00";"62,1";"Geprüft"
"01.04.1967 00:00:00";"62,13";"Geprüft"
"01.05.1967 00:00:00";"62,15";"Geprüft"
"01.06.1967 00:00:00";"62,21";"Geprüft"
"01.07.1967 00:00:00";"62,25";"Geprüft"
"01.08.1967 00:00:00";"62,31";"Geprüft"
"01.09.1967 00:00:00";"62,35";"Geprüft"
"01.10.1967 00:00:00";"62,36";"Geprüft"
"01.11.1967 00:00:00";"62,38";"Geprüft"
"01.12.1967 00:00:00";"62,44";"Geprüft"
"01.01.1968 00:00:00";"62,5";"Geprüft"
"01.02.1968 00:00:00";"62,52";"Geprüft"
"01.03.1968 00:00:00";"62,53";"Geprüft"
"01.04.1968 00:00:00";"62,52";"Geprüft"
"01.05.1968 00:00:00";"62,52";"Geprüft"
"01.06.1968 00:00:00";"62,53";"Geprüft"
"01.07.1968 00:00:00";"62,54";"Geprüft"
"01.08.1968 00:00:00";"62,54";"Geprüft"
"01.09.1968 00:00:00";"62,55";"Geprüft"
"01.10.1968 00:00:00";"62,55";"Geprüft"
"01.11.1968 00:00:00";"62,55";"Geprüft"
"01.12.1968 00:00:00";"62,56";"Geprüft"
"01.01.1969 00:00:00";"62,54";"Geprüft"
"01.02.1969 00:00:00";"62,54";"Geprüft"
"01.03.1969 00:00:00";"62,56";"Geprüft"
"01.04.1969 00:00:00";"62,58";"Geprüft"
"01.05.1969 00:00:00";"62,58";"Geprüft"
"01.06.1969 00:00:00";"62,58";"Geprüft"
"01.07.1969 00:00:00";"62,61";"Geprüft"
"01.08.1969 00:00:00";"62,65";"Geprüft"
"01.09.1969 00:00:00";"62,68";"Geprüft"
"01.10.1969 00:00:00";"62,69";"Geprüft"
"01.11.1969 00:00:00";"62,7";"Geprüft"
"01.12.1969 00:00:00";"62,71";"Geprüft"
"01.01.1970 00:00:00";"62,74";"Geprüft"
"01.02.1970 00:00:00";"62,74";"Geprüft"
"01.03.1970 00:00:00";"62,73";"Geprüft"
"01.04.1970 00:00:00";"62,73";"Geprüft"
"01.05.1970 00:00:00";"62,72";"Geprüft"
"01.06.1970 00:00:00";"62,77";"Geprüft"
"01.07.1970 00:00:00";"62,81";"Geprüft"
"01.08.1970 00:00:00";"62,82";"Geprüft"
"01.09.1970 00:00:00";"62,89";"Geprüft"
"01.10.1970 00:00:00";"62,9";"Geprüft"
"01.11.1970 00:00:00";"62,91";"Geprüft"
"01.12.1970 00:00:00";"62,91";"Geprüft"
"01.01.1971 00:00:00";"62,9";"Geprüft"
"01.02.1971 00:00:00";"62,9";"Geprüft"
"01.03.1971 00:00:00";"62,89";"Geprüft"
"01.04.1971 00:00:00";"62,86";"Geprüft"
"01.05.1971 00:00:00";"62,84";"Geprüft"
"01.06.1971 00:00:00";"62,82";"Geprüft"
"01.07.1971 00:00:00";"62,8";"Geprüft"
"01.08.1971 00:00:00";"62,78";"Geprüft"
"01.09.1971 00:00:00";"62,76";"Geprüft"
"01.10.1971 00:00:00";"62,76";"Geprüft"
"01.11.1971 00:00:00";"62,72";"Geprüft"
"01.12.1971 00:00:00";"62,7";"Geprüft"
"01.01.1972 00:00:00";"62,69";"Geprüft"
"01.02.1972 00:00:00";"62,67";"Geprüft"
"01.03.1972 00:00:00";"62,64";"Geprüft"
"01.04.1972 00:00:00";"62,62";"Geprüft"
"01.05.1972 00:00:00";"62,6";"Geprüft"
"01.06.1972 00:00:00";"62,58";"Geprüft"
"01.07.1972 00:00:00";"62,54";"Geprüft"
"01.08.1972 00:00:00";"62,52";"Geprüft"
"01.09.1972 00:00:00";"62,52";"Geprüft"
"01.10.1972 00:00:00";"62,5";"Geprüft"
"01.11.1972 00:00:00";"62,49";"Geprüft"
"01.12.1972 00:00:00";"62,48";"Geprüft"
"01.01.1973 00:00:00";"62,46";"Geprüft"
"01.02.1973 00:00:00";"62,45";"Geprüft"
"01.03.1973 00:00:00";"62,44";"Geprüft"
"01.04.1973 00:00:00";"62,4";"Geprüft"
"01.05.1973 00:00:00";"62,35";"Geprüft"
"01.06.1973 00:00:00";"62,34";"Geprüft"
"01.07.1973 00:00:00";"62,32";"Geprüft"
"01.08.1973 00:00:00";"62,3";"Geprüft"
"01.09.1973 00:00:00";"62,29";"Geprüft"
"01.10.1973 00:00:00";"62,27";"Geprüft"
"01.11.1973 00:00:00";"62,26";"Geprüft"
"01.12.1973 00:00:00";"62,26";"Geprüft"
"01.01.1974 00:00:00";"62,23";"Geprüft"
"01.02.1974 00:00:00";"62,21";"Geprüft"
"01.03.1974 00:00:00";"62,23";"Geprüft"
"01.04.1974 00:00:00";"62,2";"Geprüft"
"01.05.1974 00:00:00";"62,17";"Geprüft"
"01.06.1974 00:00:00";"62,18";"Geprüft"
"01.07.1974 00:00:00";"62,17";"Geprüft"
"01.08.1974 00:00:00";"62,16";"Geprüft"
"01.09.1974 00:00:00";"62,15";"Geprüft"
"01.10.1974 00:00:00";"62,14";"Geprüft"
"01.11.1974 00:00:00";"62,12";"Geprüft"
"01.12.1974 00:00:00";"62,12";"Geprüft"
"01.01.1975 00:00:00";"62,17";"Geprüft"
"01.02.1975 00:00:00";"62,2";"Geprüft"
"01.03.1975 00:00:00";"62,24";"Geprüft"
"01.04.1975 00:00:00";"62,25";"Geprüft"
"01.05.1975 00:00:00";"62,24";"Geprüft"
"01.06.1975 00:00:00";"62,23";"Geprüft"
"01.07.1975 00:00:00";"62,21";"Geprüft"
"01.08.1975 00:00:00";"62,19";"Geprüft"
"01.09.1975 00:00:00";"62,21";"Geprüft"
"01.10.1975 00:00:00";"62,24";"Geprüft"
"01.11.1975 00:00:00";"62,22";"Geprüft"
"01.12.1975 00:00:00";"62,22";"Geprüft"
"01.01.1976 00:00:00";"62,21";"Geprüft"
"01.02.1976 00:00:00";"62,19";"Geprüft"
"01.03.1976 00:00:00";"62,16";"Geprüft"
"01.04.1976 00:00:00";"62,14";"Geprüft"
"01.05.1976 00:00:00";"62,13";"Geprüft"
"01.06.1976 00:00:00";"62,11";"Geprüft"
"01.07.1976 00:00:00";"62,1";"Geprüft"
"01.08.1976 00:00:00";"62,1";"Geprüft"
"01.09.1976 00:00:00";"62,07";"Geprüft"
"01.10.1976 00:00:00";"62,06";"Geprüft"
"01.11.1976 00:00:00";"62,06";"Geprüft"
"01.12.1976 00:00:00";"62,03";"Geprüft"
"01.01.1977 00:00:00";"62,02";"Geprüft"
"01.02.1977 00:00:00";"62,01";"Geprüft"
"01.03.1977 00:00:00";"61,99";"Geprüft"
"01.04.1977 00:00:00";"61,97";"Geprüft"
"01.05.1977 00:00:00";"61,95";"Geprüft"
"01.06.1977 00:00:00";"61,93";"Geprüft"
"01.07.1977 00:00:00";"61,92";"Geprüft"
"01.08.1977 00:00:00";"61,92";"Geprüft"
"01.09.1977 00:00:00";"61,91";"Geprüft"
"01.10.1977 00:00:00";"61,89";"Geprüft"
"01.11.1977 00:00:00";"61,91";"Geprüft"
"01.12.1977 00:00:00";"61,89";"Geprüft"
"01.01.1978 00:00:00";"61,89";"Geprüft"
"01.02.1978 00:00:00";"61,86";"Geprüft"
"01.03.1978 00:00:00";"61,86";"Geprüft"
"01.04.1978 00:00:00";"61,85";"Geprüft"
"01.05.1978 00:00:00";"61,86";"Geprüft"
"01.06.1978 00:00:00";"61,84";"Geprüft"
"01.07.1978 00:00:00";"61,85";"Geprüft"
"01.08.1978 00:00:00";"61,87";"Geprüft"
"01.09.1978 00:00:00";"61,87";"Geprüft"
"01.10.1978 00:00:00";"61,86";"Geprüft"
"01.11.1978 00:00:00";"61,86";"Geprüft"
"01.12.1978 00:00:00";"61,85";"Geprüft"
"01.01.1979 00:00:00";"61,88";"Geprüft"
"01.02.1979 00:00:00";"61,88";"Geprüft"
"01.03.1979 00:00:00";"61,88";"Geprüft"
"01.04.1979 00:00:00";"61,88";"Geprüft"
"01.05.1979 00:00:00";"61,93";"Geprüft"
"01.06.1979 00:00:00";"62,01";"Geprüft"
"01.07.1979 00:00:00";"62,07";"Geprüft"
"01.08.1979 00:00:00";"62,13";"Geprüft"
"01.09.1979 00:00:00";"62,19";"Geprüft"
"01.10.1979 00:00:00";"62,22";"Geprüft"
"01.11.1979 00:00:00";"62,26";"Geprüft"
"01.12.1979 00:00:00";"62,29";"Geprüft"
"01.01.1980 00:00:00";"62,31";"Geprüft"
"01.02.1980 00:00:00";"62,29";"Geprüft"
"01.03.1980 00:00:00";"62,3";"Geprüft"
"01.04.1980 00:00:00";"62,29";"Geprüft"
"01.05.1980 00:00:00";"62,3";"Geprüft"
"01.06.1980 00:00:00";"62,3";"Geprüft"
"01.07.1980 00:00:00";"62,3";"Geprüft"
"01.08.1980 00:00:00";"62,33";"Geprüft"
"01.09.1980 00:00:00";"62,3";"Geprüft"
"01.10.1980 00:00:00";"62,34";"Geprüft"
"01.11.1980 00:00:00";"62,34";"Geprüft"
"01.12.1980 00:00:00";"62,37";"Geprüft"
"01.01.1981 00:00:00";"62,37";"Geprüft"
"01.02.1981 00:00:00";"62,37";"Geprüft"
"01.03.1981 00:00:00";"62,39";"Geprüft"
"01.04.1981 00:00:00";"62,39";"Geprüft"
"01.05.1981 00:00:00";"62,42";"Geprüft"
"01.06.1981 00:00:00";"62,47";"Geprüft"
"01.07.1981 00:00:00";"62,54";"Geprüft"
"01.08.1981 00:00:00";"62,61";"Geprüft"
"01.09.1981 00:00:00";"62,66";"Geprüft"
"01.10.1981 00:00:00";"62,7";"Geprüft"
"01.11.1981 00:00:00";"62,72";"Geprüft"
"01.12.1981 00:00:00";"62,75";"Geprüft"
"01.01.1982 00:00:00";"62,75";"Geprüft"
"01.02.1982 00:00:00";"62,76";"Geprüft"
"01.03.1982 00:00:00";"62,78";"Geprüft"
"01.04.1982 00:00:00";"62,8";"Geprüft"
"01.05.1982 00:00:00";"62,8";"Geprüft"
"01.06.1982 00:00:00";"62,85";"Geprüft"
"01.07.1982 00:00:00";"62,85";"Geprüft"
"01.08.1982 00:00:00";"62,88";"Geprüft"
"01.09.1982 00:00:00";"62,91";"Geprüft"
"01.10.1982 00:00:00";"62,94";"Geprüft"
"01.11.1982 00:00:00";"62,96";"Geprüft"
"01.12.1982 00:00:00";"62,98";"Geprüft"
"01.01.1983 00:00:00";"62,96";"Geprüft"
"01.02.1983 00:00:00";"62,96";"Geprüft"
"01.03.1983 00:00:00";"62,97";"Geprüft"
"01.04.1983 00:00:00";"62,95";"Geprüft"
"01.05.1983 00:00:00";"62,93";"Geprüft"
"01.06.1983 00:00:00";"62,9";"Geprüft"
"01.07.1983 00:00:00";"62,87";"Geprüft"
"01.08.1983 00:00:00";"62,88";"Geprüft"
"01.09.1983 00:00:00";"62,87";"Geprüft"
"01.10.1983 00:00:00";"62,85";"Geprüft"
"01.11.1983 00:00:00";"62,84";"Geprüft"
"01.12.1983 00:00:00";"62,83";"Geprüft"
"01.01.1984 00:00:00";"62,79";"Geprüft"
"01.02.1984 00:00:00";"62,8";"Geprüft"
"01.03.1984 00:00:00";"62,77";"Geprüft"
"01.04.1984 00:00:00";"62,75";"Geprüft"
"01.05.1984 00:00:00";"62,74";"Geprüft"
"01.06.1984 00:00:00";"62,72";"Geprüft"
"01.07.1984 00:00:00";"62,7";"Geprüft"
"01.08.1984 00:00:00";"62,69";"Geprüft"
"01.09.1984 00:00:00";"62,68";"Geprüft"
"01.10.1984 00:00:00";"62,66";"Geprüft"
"01.11.1984 00:00:00";"62,64";"Geprüft"
"01.12.1984 00:00:00";"62,63";"Geprüft"
"01.01.1985 00:00:00";"62,62";"Geprüft"
"01.02.1985 00:00:00";"62,6";"Geprüft"
"01.03.1985 00:00:00";"62,58";"Geprüft"
"01.04.1985 00:00:00";"62,56";"Geprüft"
"01.05.1985 00:00:00";"62,53";"Geprüft"
"01.06.1985 00:00:00";"62,53";"Geprüft"
"01.07.1985 00:00:00";"62,5";"Geprüft"
"01.08.1985 00:00:00";"62,49";"Geprüft"
"01.09.1985 00:00:00";"62,48";"Geprüft"
"01.10.1985 00:00:00";"62,46";"Geprüft"
"01.11.1985 00:00:00";"62,43";"Geprüft"
"01.12.1985 00:00:00";"62,44";"Geprüft"
"01.01.1986 00:00:00";"62,38";"Geprüft"
"01.02.1986 00:00:00";"62,28";"Geprüft"
"01.03.1986 00:00:00";"62,23";"Geprüft"
"01.04.1986 00:00:00";"62,26";"Geprüft"
"01.05.1986 00:00:00";"62,25";"Geprüft"
"01.06.1986 00:00:00";"62,24";"Geprüft"
"01.07.1986 00:00:00";"62,24";"Geprüft"
"01.08.1986 00:00:00";"62,23";"Geprüft"
"01.09.1986 00:00:00";"62,22";"Geprüft"
"01.10.1986 00:00:00";"62,21";"Geprüft"
"01.11.1986 00:00:00";"62,21";"Geprüft"
"01.12.1986 00:00:00";"62,21";"Geprüft"
"01.01.1987 00:00:00";"62,42";"Geprüft"
"01.02.1987 00:00:00";"62,39";"Geprüft"
"01.03.1987 00:00:00";"62,38";"Geprüft"
"01.04.1987 00:00:00";"62,38";"Geprüft"
"01.05.1987 00:00:00";"62,34";"Geprüft"
"01.06.1987 00:00:00";"62,34";"Geprüft"
"01.07.1987 00:00:00";"62,32";"Geprüft"
"01.08.1987 00:00:00";"62,3";"Geprüft"
"01.09.1987 00:00:00";"62,29";"Geprüft"
"01.10.1987 00:00:00";"62,3";"Geprüft"
"01.11.1987 00:00:00";"62,3";"Geprüft"
"01.12.1987 00:00:00";"62,29";"Geprüft"
"01.01.1988 00:00:00";"62,21";"Geprüft"
"01.02.1988 00:00:00";"62,2";"Geprüft"
"01.03.1988 00:00:00";"62,19";"Geprüft"
"01.04.1988 00:00:00";"62,18";"Geprüft"
"01.05.1988 00:00:00";"62,18";"Geprüft"
"01.06.1988 00:00:00";"62,22";"Geprüft"
"01.07.1988 00:00:00";"62,24";"Geprüft"
"01.08.1988 00:00:00";"62,27";"Geprüft"
"01.09.1988 00:00:00";"62,29";"Geprüft"
"01.10.1988 00:00:00";"62,3";"Geprüft"
"01.11.1988 00:00:00";"62,33";"Geprüft"
"01.12.1988 00:00:00";"62,33";"Geprüft"
"01.01.1989 00:00:00";"62,32";"Geprüft"
"01.02.1989 00:00:00";"62,31";"Geprüft"
"01.03.1989 00:00:00";"62,3";"Geprüft"
"01.04.1989 00:00:00";"62,26";"Geprüft"
"01.05.1989 00:00:00";"62,24";"Geprüft"
"01.06.1989 00:00:00";"62,22";"Geprüft"
"01.07.1989 00:00:00";"62,19";"Geprüft"
"01.08.1989 00:00:00";"62,14";"Geprüft"
"01.09.1989 00:00:00";"62,15";"Geprüft"
"01.10.1989 00:00:00";"62,14";"Geprüft"
"01.11.1989 00:00:00";"62,13";"Geprüft"
"01.12.1989 00:00:00";"62,1";"Geprüft"
"01.01.1990 00:00:00";"62,08";"Geprüft"
"01.02.1990 00:00:00";"62,07";"Geprüft"
"01.03.1990 00:00:00";"62,01";"Geprüft"
"01.04.1990 00:00:00";"62";"Geprüft"
"01.05.1990 00:00:00";"61,98";"Geprüft"
"01.06.1990 00:00:00";"61,95";"Geprüft"
"01.07.1990 00:00:00";"61,95";"Geprüft"
"01.08.1990 00:00:00";"61,92";"Geprüft"
"01.09.1990 00:00:00";"61,9";"Geprüft"
"01.10.1990 00:00:00";"61,88";"Geprüft"
"01.11.1990 00:00:00";"61,86";"Geprüft"
"01.12.1990 00:00:00";"61,84";"Geprüft"
"01.01.1991 00:00:00";"61,82";"Geprüft"
"01.02.1991 00:00:00";"61,79";"Geprüft"
"01.03.1991 00:00:00";"61,77";"Geprüft"
"01.04.1991 00:00:00";"61,75";"Geprüft"
"01.05.1991 00:00:00";"61,74";"Geprüft"
"01.06.1991 00:00:00";"61,72";"Geprüft"
"01.07.1991 00:00:00";"61,69";"Geprüft"
"01.08.1991 00:00:00";"61,66";"Geprüft"
"01.09.1991 00:00:00";"61,66";"Geprüft"
"01.10.1991 00:00:00";"61,63";"Geprüft"
"01.11.1991 00:00:00";"61,62";"Geprüft"
"01.12.1991 00:00:00";"61,61";"Geprüft"
"01.01.1992 00:00:00";"61,59";"Geprüft"
"01.02.1992 00:00:00";"61,57";"Geprüft"
"01.03.1992 00:00:00";"61,56";"Geprüft"
"01.04.1992 00:00:00";"61,54";"Geprüft"
"01.05.1992 00:00:00";"61,52";"Geprüft"
"01.06.1992 00:00:00";"61,5";"Geprüft"
"01.07.1992 00:00:00";"61,48";"Geprüft"
"01.08.1992 00:00:00";"61,47";"Geprüft"
"01.09.1992 00:00:00";"61,44";"Geprüft"
"01.10.1992 00:00:00";"61,44";"Geprüft"
"01.11.1992 00:00:00";"61,43";"Geprüft"
"01.12.1992 00:00:00";"61,4";"Geprüft"
"01.01.1993 00:00:00";"61,39";"Geprüft"
"01.02.1993 00:00:00";"61,38";"Geprüft"
"01.03.1993 00:00:00";"61,37";"Geprüft"
"01.04.1993 00:00:00";"61,36";"Geprüft"
"01.05.1993 00:00:00";"61,35";"Geprüft"
"01.06.1993 00:00:00";"61,33";"Geprüft"
"01.07.1993 00:00:00";"61,33";"Geprüft"
"01.08.1993 00:00:00";"61,31";"Geprüft"
"01.09.1993 00:00:00";"61,29";"Geprüft"
"01.10.1993 00:00:00";"61,27";"Geprüft"
"01.11.1993 00:00:00";"61,28";"Geprüft"
"01.12.1993 00:00:00";"61,26";"Geprüft"
"01.01.1994 00:00:00";"61,25";"Geprüft"
"01.02.1994 00:00:00";"61,25";"Geprüft"
"01.03.1994 00:00:00";"61,25";"Geprüft"
"01.04.1994 00:00:00";"61,25";"Geprüft"
"01.05.1994 00:00:00";"61,28";"Geprüft"
"01.06.1994 00:00:00";"61,34";"Geprüft"
"01.07.1994 00:00:00";"61,37";"Geprüft"
"01.08.1994 00:00:00";"61,41";"Geprüft"
"01.09.1994 00:00:00";"61,45";"Geprüft"
"01.10.1994 00:00:00";"61,47";"Geprüft"
"01.11.1994 00:00:00";"61,5";"Geprüft"
"01.12.1994 00:00:00";"61,53";"Geprüft"
"01.01.1995 00:00:00";"61,53";"Geprüft"
"01.02.1995 00:00:00";"61,53";"Geprüft"
"01.03.1995 00:00:00";"61,5";"Geprüft"
"01.04.1995 00:00:00";"61,56";"Geprüft"
"01.05.1995 00:00:00";"61,57";"Geprüft"
"01.06.1995 00:00:00";"61,59";"Geprüft"
"01.07.1995 00:00:00";"61,59";"Geprüft"
"01.08.1995 00:00:00";"61,59";"Geprüft"
"01.09.1995 00:00:00";"61,61";"Geprüft"
"01.10.1995 00:00:00";"61,63";"Geprüft"
"01.11.1995 00:00:00";"61,63";"Geprüft"
"01.12.1995 00:00:00";"61,64";"Geprüft"
"01.01.1996 00:00:00";"61,64";"Geprüft"
"01.02.1996 00:00:00";"61,66";"Geprüft"
"01.03.1996 00:00:00";"61,66";"Geprüft"
"01.04.1996 00:00:00";"61,65";"Geprüft"
"01.05.1996 00:00:00";"61,64";"Geprüft"
"01.06.1996 00:00:00";"61,63";"Geprüft"
"01.07.1996 00:00:00";"61,6";"Geprüft"
"01.08.1996 00:00:00";"61,58";"Geprüft"
"01.09.1996 00:00:00";"61,56";"Geprüft"
"01.10.1996 00:00:00";"61,54";"Geprüft"
"01.11.1996 00:00:00";"61,53";"Geprüft"
"01.12.1996 00:00:00";"61,51";"Geprüft"
"01.01.1997 00:00:00";"61,5";"Geprüft"
"01.02.1997 00:00:00";"61,47";"Geprüft"
"01.03.1997 00:00:00";"61,45";"Geprüft"
"01.04.1997 00:00:00";"61,43";"Geprüft"
"01.05.1997 00:00:00";"61,43";"Geprüft"
"01.06.1997 00:00:00";"61,42";"Geprüft"
"01.07.1997 00:00:00";"61,4";"Geprüft"
"01.08.1997 00:00:00";"61,38";"Geprüft"
"01.09.1997 00:00:00";"61,36";"Geprüft"
"01.10.1997 00:00:00";"61,35";"Geprüft"
"01.11.1997 00:00:00";"61,33";"Geprüft"
"01.12.1997 00:00:00";"61,3";"Geprüft"
"01.01.1998 00:00:00";"61,27";"Geprüft"
"01.02.1998 00:00:00";"61,26";"Geprüft"
"01.03.1998 00:00:00";"61,24";"Geprüft"
"01.04.1998 00:00:00";"61,22";"Geprüft"
"01.05.1998 00:00:00";"61,2";"Geprüft"
"01.06.1998 00:00:00";"61,19";"Geprüft"
"01.07.1998 00:00:00";"61,17";"Geprüft"
"01.08.1998 00:00:00";"61,16";"Geprüft"
"01.09.1998 00:00:00";"61,12";"Geprüft"
"01.10.1998 00:00:00";"61,13";"Geprüft"
"01.11.1998 00:00:00";"61,1";"Geprüft"
"01.12.1998 00:00:00";"61,1";"Geprüft"
"01.01.1999 00:00:00";"61,07";"Geprüft"
"01.02.1999 00:00:00";"61,05";"Geprüft"
"01.03.1999 00:00:00";"61,04";"Geprüft"
"01.04.1999 00:00:00";"61,03";"Geprüft"
"01.05.1999 00:00:00";"61,01";"Geprüft"
"01.06.1999 00:00:00";"61,01";"Geprüft"
"01.07.1999 00:00:00";"61";"Geprüft"
"01.08.1999 00:00:00";"60,99";"Geprüft"
"01.09.1999 00:00:00";"60,98";"Geprüft"
"01.10.1999 00:00:00";"60,98";"Geprüft"
"01.11.1999 00:00:00";"60,96";"Geprüft"
"01.12.1999 00:00:00";"60,97";"Geprüft"
"01.01.2000 00:00:00";"60,95";"Geprüft"
"01.02.2000 00:00:00";"60,95";"Geprüft"
"01.03.2000 00:00:00";"60,95";"Geprüft"
"01.04.2000 00:00:00";"60,94";"Geprüft"
"01.05.2000 00:00:00";"60,93";"Geprüft"
"01.06.2000 00:00:00";"60,93";"Geprüft"
"01.07.2000 00:00:00";"60,92";"Geprüft"
"01.08.2000 00:00:00";"60,92";"Geprüft"
"01.09.2000 00:00:00";"60,92";"Geprüft"
"01.10.2000 00:00:00";"60,91";"Geprüft"
"01.11.2000 00:00:00";"60,91";"Geprüft"
"01.12.2000 00:00:00";"60,9";"Geprüft"
"01.01.2001 00:00:00";"60,9";"Geprüft"
"01.02.2001 00:00:00";"60,91";"Geprüft"
"01.03.2001 00:00:00";"60,89";"Geprüft"
"01.04.2001 00:00:00";"60,88";"Geprüft"
"01.05.2001 00:00:00";"60,88";"Geprüft"
"01.06.2001 00:00:00";"60,86";"Geprüft"
"01.07.2001 00:00:00";"60,87";"Geprüft"
"01.08.2001 00:00:00";"60,85";"Geprüft"
"01.09.2001 00:00:00";"60,85";"Geprüft"
"01.10.2001 00:00:00";"60,85";"Geprüft"
"01.11.2001 00:00:00";"60,85";"Geprüft"
"01.12.2001 00:00:00";"60,83";"Geprüft"
"23.01.2002 00:00:00";"60,83";"Geprüft"
"26.02.2002 00:00:00";"60,82";"Geprüft"
"26.03.2002 00:00:00";"60,82";"Geprüft"
"24.04.2002 00:00:00";"60,85";"Geprüft"
"22.05.2002 00:00:00";"60,91";"Geprüft"
"26.06.2002 00:00:00";"60,93";"Geprüft"
"25.07.2002 00:00:00";"60,98";"Geprüft"
"28.08.2002 00:00:00";"61,03";"Geprüft"
"25.09.2002 00:00:00";"61,05";"Geprüft"
"24.10.2002 00:00:00";"61,07";"Geprüft"
"21.11.2002 00:00:00";"61,09";"Geprüft"
"02.01.2003 00:00:00";"61,12";"Geprüft"
