"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.11.1981 00:00:00";"41,55";"Geprüft"
"01.12.1981 00:00:00";"41,58";"Geprüft"
"08.12.1981 00:00:00";"41,62";"Geprüft"
"15.12.1981 00:00:00";"41,68";"Geprüft"
"22.12.1981 00:00:00";"41,73";"Geprüft"
"01.01.1982 00:00:00";"41,73";"Geprüft"
"08.01.1982 00:00:00";"41,73";"Geprüft"
"15.01.1982 00:00:00";"41,72";"Geprüft"
"22.01.1982 00:00:00";"41,71";"Geprüft"
"01.02.1982 00:00:00";"41,71";"Geprüft"
"08.02.1982 00:00:00";"41,71";"Geprüft"
"15.02.1982 00:00:00";"41,71";"Geprüft"
"22.02.1982 00:00:00";"41,73";"Geprüft"
"01.03.1982 00:00:00";"41,73";"Geprüft"
"08.03.1982 00:00:00";"41,73";"Geprüft"
"15.03.1982 00:00:00";"41,73";"Geprüft"
"22.03.1982 00:00:00";"41,73";"Geprüft"
"01.04.1982 00:00:00";"41,71";"Geprüft"
"08.04.1982 00:00:00";"41,7";"Geprüft"
"15.04.1982 00:00:00";"41,7";"Geprüft"
"22.04.1982 00:00:00";"41,7";"Geprüft"
"01.05.1982 00:00:00";"41,68";"Geprüft"
"08.05.1982 00:00:00";"41,66";"Geprüft"
"15.05.1982 00:00:00";"41,63";"Geprüft"
"22.05.1982 00:00:00";"41,6";"Geprüft"
"01.06.1982 00:00:00";"41,58";"Geprüft"
"08.06.1982 00:00:00";"41,55";"Geprüft"
"15.06.1982 00:00:00";"41,48";"Geprüft"
"22.06.1982 00:00:00";"41,41";"Geprüft"
"01.07.1982 00:00:00";"41,41";"Geprüft"
"08.07.1982 00:00:00";"41,41";"Geprüft"
"15.07.1982 00:00:00";"41,41";"Geprüft"
"22.07.1982 00:00:00";"41,38";"Geprüft"
"01.08.1982 00:00:00";"41,33";"Geprüft"
"08.08.1982 00:00:00";"41,31";"Geprüft"
"15.08.1982 00:00:00";"41,28";"Geprüft"
"22.08.1982 00:00:00";"41,23";"Geprüft"
"01.09.1982 00:00:00";"41,2";"Geprüft"
"08.09.1982 00:00:00";"41,18";"Geprüft"
"15.09.1982 00:00:00";"41,15";"Geprüft"
"22.09.1982 00:00:00";"41,13";"Geprüft"
"01.10.1982 00:00:00";"41,13";"Geprüft"
"08.10.1982 00:00:00";"41,13";"Geprüft"
"15.10.1982 00:00:00";"41,08";"Geprüft"
"22.10.1982 00:00:00";"41,08";"Geprüft"
"01.11.1982 00:00:00";"41,07";"Geprüft"
"08.11.1982 00:00:00";"41,07";"Geprüft"
"15.11.1982 00:00:00";"40,95";"Geprüft"
"22.11.1982 00:00:00";"40,88";"Geprüft"
"01.12.1982 00:00:00";"40,93";"Geprüft"
"08.12.1982 00:00:00";"40,98";"Geprüft"
"15.12.1982 00:00:00";"41";"Geprüft"
"22.12.1982 00:00:00";"41";"Geprüft"
"01.01.1983 00:00:00";"41,03";"Geprüft"
"08.01.1983 00:00:00";"41,06";"Geprüft"
"15.01.1983 00:00:00";"41,08";"Geprüft"
"22.01.1983 00:00:00";"41,08";"Geprüft"
"01.02.1983 00:00:00";"41,15";"Geprüft"
"08.02.1983 00:00:00";"41,18";"Geprüft"
"15.02.1983 00:00:00";"41,18";"Geprüft"
"22.02.1983 00:00:00";"41,16";"Geprüft"
"01.03.1983 00:00:00";"41,2";"Geprüft"
"08.03.1983 00:00:00";"41,2";"Geprüft"
"15.03.1983 00:00:00";"41,19";"Geprüft"
"22.03.1983 00:00:00";"41,23";"Geprüft"
"01.04.1983 00:00:00";"41,21";"Geprüft"
"08.04.1983 00:00:00";"41,2";"Geprüft"
"15.04.1983 00:00:00";"41,23";"Geprüft"
"22.04.1983 00:00:00";"41,25";"Geprüft"
"01.05.1983 00:00:00";"41,28";"Geprüft"
"08.05.1983 00:00:00";"41,38";"Geprüft"
"15.05.1983 00:00:00";"41,48";"Geprüft"
"22.05.1983 00:00:00";"41,6";"Geprüft"
"01.06.1983 00:00:00";"41,58";"Geprüft"
"08.06.1983 00:00:00";"41,47";"Geprüft"
"15.06.1983 00:00:00";"41,35";"Geprüft"
"22.06.1983 00:00:00";"41,28";"Geprüft"
"01.07.1983 00:00:00";"41,24";"Geprüft"
"08.07.1983 00:00:00";"41,17";"Geprüft"
"15.07.1983 00:00:00";"41,12";"Geprüft"
"22.07.1983 00:00:00";"41,09";"Geprüft"
"01.08.1983 00:00:00";"41,07";"Geprüft"
"08.08.1983 00:00:00";"41,04";"Geprüft"
"22.02.1984 00:00:00";"41,04";"Geprüft"
"01.03.1984 00:00:00";"41,16";"Geprüft"
"08.03.1984 00:00:00";"41,17";"Geprüft"
"15.03.1984 00:00:00";"41,17";"Geprüft"
"22.03.1984 00:00:00";"41,17";"Geprüft"
"01.04.1984 00:00:00";"41,17";"Geprüft"
"08.04.1984 00:00:00";"41,3";"Geprüft"
"15.04.1984 00:00:00";"41,25";"Geprüft"
"22.04.1984 00:00:00";"41,21";"Geprüft"
"01.05.1984 00:00:00";"41,21";"Geprüft"
"08.05.1984 00:00:00";"41,24";"Geprüft"
"15.05.1984 00:00:00";"41,24";"Geprüft"
"22.05.1984 00:00:00";"41,24";"Geprüft"
"01.06.1984 00:00:00";"41,26";"Geprüft"
"08.06.1984 00:00:00";"41,27";"Geprüft"
"15.06.1984 00:00:00";"41,28";"Geprüft"
"22.06.1984 00:00:00";"41,28";"Geprüft"
"01.07.1984 00:00:00";"41,25";"Geprüft"
"08.07.1984 00:00:00";"41,21";"Geprüft"
"15.07.1984 00:00:00";"41,18";"Geprüft"
"22.07.1984 00:00:00";"41,16";"Geprüft"
"01.08.1984 00:00:00";"41,12";"Geprüft"
"08.08.1984 00:00:00";"41,12";"Geprüft"
"15.08.1984 00:00:00";"41,1";"Geprüft"
"22.08.1984 00:00:00";"41,08";"Geprüft"
"01.09.1984 00:00:00";"41,06";"Geprüft"
"08.09.1984 00:00:00";"41,02";"Geprüft"
"15.09.1984 00:00:00";"41,03";"Geprüft"
"22.09.1984 00:00:00";"41,02";"Geprüft"
"01.10.1984 00:00:00";"41,01";"Geprüft"
"08.10.1984 00:00:00";"41,01";"Geprüft"
"15.10.1984 00:00:00";"41";"Geprüft"
"22.10.1984 00:00:00";"40,98";"Geprüft"
"01.11.1984 00:00:00";"40,86";"Geprüft"
"08.11.1984 00:00:00";"40,86";"Geprüft"
"15.11.1984 00:00:00";"40,87";"Geprüft"
"22.11.1984 00:00:00";"40,92";"Geprüft"
"01.12.1984 00:00:00";"40,89";"Geprüft"
"08.12.1984 00:00:00";"40,87";"Geprüft"
"15.12.1984 00:00:00";"40,87";"Geprüft"
"22.12.1984 00:00:00";"40,93";"Geprüft"
"01.01.1985 00:00:00";"40,95";"Geprüft"
"08.01.1985 00:00:00";"40,97";"Geprüft"
"15.01.1985 00:00:00";"40,97";"Geprüft"
"22.01.1985 00:00:00";"40,97";"Geprüft"
"01.02.1985 00:00:00";"40,97";"Geprüft"
"08.02.1985 00:00:00";"40,97";"Geprüft"
"15.02.1985 00:00:00";"40,99";"Geprüft"
"22.02.1985 00:00:00";"40,99";"Geprüft"
"01.03.1985 00:00:00";"41";"Geprüft"
"08.03.1985 00:00:00";"41";"Geprüft"
"15.03.1985 00:00:00";"41,02";"Geprüft"
"22.03.1985 00:00:00";"41,07";"Geprüft"
"01.04.1985 00:00:00";"41,07";"Geprüft"
"08.04.1985 00:00:00";"41,07";"Geprüft"
"15.04.1985 00:00:00";"41,07";"Geprüft"
"22.04.1985 00:00:00";"41,07";"Geprüft"
"01.05.1985 00:00:00";"41,1";"Geprüft"
"08.05.1985 00:00:00";"41,13";"Geprüft"
"15.05.1985 00:00:00";"41,07";"Geprüft"
"22.05.1985 00:00:00";"41,07";"Geprüft"
"01.06.1985 00:00:00";"41,01";"Geprüft"
"08.06.1985 00:00:00";"40,97";"Geprüft"
"15.06.1985 00:00:00";"40,99";"Geprüft"
"22.06.1985 00:00:00";"41";"Geprüft"
"01.07.1985 00:00:00";"40,97";"Geprüft"
"08.07.1985 00:00:00";"40,94";"Geprüft"
"15.07.1985 00:00:00";"40,9";"Geprüft"
"22.07.1985 00:00:00";"40,87";"Geprüft"
"01.08.1985 00:00:00";"40,84";"Geprüft"
"08.08.1985 00:00:00";"40,8";"Geprüft"
"15.08.1985 00:00:00";"40,77";"Geprüft"
"22.08.1985 00:00:00";"40,77";"Geprüft"
"01.09.1985 00:00:00";"40,77";"Geprüft"
"08.09.1985 00:00:00";"40,79";"Geprüft"
"15.09.1985 00:00:00";"40,77";"Geprüft"
"22.09.1985 00:00:00";"40,77";"Geprüft"
"01.10.1985 00:00:00";"40,73";"Geprüft"
"08.10.1985 00:00:00";"40,73";"Geprüft"
"15.10.1985 00:00:00";"40,7";"Geprüft"
"22.10.1985 00:00:00";"40,68";"Geprüft"
"01.11.1985 00:00:00";"40,72";"Geprüft"
"08.11.1985 00:00:00";"40,74";"Geprüft"
"15.11.1985 00:00:00";"40,72";"Geprüft"
"22.11.1985 00:00:00";"40,72";"Geprüft"
"01.12.1985 00:00:00";"40,71";"Geprüft"
"08.12.1985 00:00:00";"40,72";"Geprüft"
"15.12.1985 00:00:00";"40,72";"Geprüft"
"22.12.1985 00:00:00";"40,77";"Geprüft"
"01.01.1986 00:00:00";"40,77";"Geprüft"
"08.01.1986 00:00:00";"40,77";"Geprüft"
"15.01.1986 00:00:00";"40,79";"Geprüft"
"22.01.1986 00:00:00";"40,92";"Geprüft"
"01.02.1986 00:00:00";"40,9";"Geprüft"
"08.02.1986 00:00:00";"40,88";"Geprüft"
"15.02.1986 00:00:00";"40,9";"Geprüft"
"22.02.1986 00:00:00";"40,93";"Geprüft"
"01.03.1986 00:00:00";"40,93";"Geprüft"
"08.03.1986 00:00:00";"40,92";"Geprüft"
"15.03.1986 00:00:00";"40,91";"Geprüft"
"22.03.1986 00:00:00";"40,91";"Geprüft"
"01.04.1986 00:00:00";"40,97";"Geprüft"
"08.04.1986 00:00:00";"40,97";"Geprüft"
"15.04.1986 00:00:00";"41";"Geprüft"
"22.04.1986 00:00:00";"41,02";"Geprüft"
"01.05.1986 00:00:00";"41,04";"Geprüft"
"08.05.1986 00:00:00";"41,05";"Geprüft"
"15.05.1986 00:00:00";"41,06";"Geprüft"
"22.05.1986 00:00:00";"41,05";"Geprüft"
"01.06.1986 00:00:00";"41,07";"Geprüft"
"08.06.1986 00:00:00";"41,13";"Geprüft"
"15.06.1986 00:00:00";"41,17";"Geprüft"
"22.06.1986 00:00:00";"41,14";"Geprüft"
"01.07.1986 00:00:00";"41,07";"Geprüft"
"08.07.1986 00:00:00";"41,06";"Geprüft"
"15.07.1986 00:00:00";"41";"Geprüft"
"22.07.1986 00:00:00";"41";"Geprüft"
"01.08.1986 00:00:00";"40,94";"Geprüft"
"08.08.1986 00:00:00";"40,92";"Geprüft"
"15.08.1986 00:00:00";"40,89";"Geprüft"
"22.08.1986 00:00:00";"40,88";"Geprüft"
"01.09.1986 00:00:00";"40,86";"Geprüft"
"08.09.1986 00:00:00";"40,85";"Geprüft"
"15.09.1986 00:00:00";"40,85";"Geprüft"
"22.09.1986 00:00:00";"40,84";"Geprüft"
"01.10.1986 00:00:00";"40,85";"Geprüft"
"08.10.1986 00:00:00";"40,84";"Geprüft"
"15.10.1986 00:00:00";"40,83";"Geprüft"
"22.10.1986 00:00:00";"40,89";"Geprüft"
"01.11.1986 00:00:00";"40,86";"Geprüft"
"08.11.1986 00:00:00";"40,85";"Geprüft"
"15.11.1986 00:00:00";"40,86";"Geprüft"
"22.11.1986 00:00:00";"40,85";"Geprüft"
"01.12.1986 00:00:00";"40,84";"Geprüft"
"08.12.1986 00:00:00";"40,85";"Geprüft"
"15.12.1986 00:00:00";"40,85";"Geprüft"
"22.12.1986 00:00:00";"40,85";"Geprüft"
"01.01.1987 00:00:00";"40,89";"Geprüft"
"08.01.1987 00:00:00";"40,97";"Geprüft"
"15.01.1987 00:00:00";"40,97";"Geprüft"
"22.01.1987 00:00:00";"41,02";"Geprüft"
"01.02.1987 00:00:00";"41,02";"Geprüft"
"08.02.1987 00:00:00";"41,02";"Geprüft"
"15.02.1987 00:00:00";"41,02";"Geprüft"
"22.02.1987 00:00:00";"41,02";"Geprüft"
