"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.2007 00:00:00";"87,41";"Geprüft"
"15.01.2007 00:00:00";"87,4";"Geprüft"
"01.02.2007 00:00:00";"87,41";"Geprüft"
"15.02.2007 00:00:00";"87,41";"Geprüft"
"01.03.2007 00:00:00";"87,43";"Geprüft"
"15.03.2007 00:00:00";"87,43";"Geprüft"
"01.04.2007 00:00:00";"87,45";"Geprüft"
"15.04.2007 00:00:00";"87,47";"Geprüft"
"01.05.2007 00:00:00";"87,46";"Geprüft"
"15.05.2007 00:00:00";"87,44";"Geprüft"
"01.06.2007 00:00:00";"87,41";"Geprüft"
"15.06.2007 00:00:00";"87,39";"Geprüft"
"01.07.2007 00:00:00";"87,38";"Geprüft"
"15.07.2007 00:00:00";"87,37";"Geprüft"
"01.08.2007 00:00:00";"87,37";"Geprüft"
"15.08.2007 00:00:00";"87,36";"Geprüft"
"01.09.2007 00:00:00";"87,35";"Geprüft"
"15.09.2007 00:00:00";"87,35";"Geprüft"
"01.10.2007 00:00:00";"87,34";"Geprüft"
"15.10.2007 00:00:00";"87,34";"Geprüft"
"01.11.2007 00:00:00";"87,33";"Geprüft"
"15.11.2007 00:00:00";"87,33";"Geprüft"
"01.12.2007 00:00:00";"87,36";"Geprüft"
"15.12.2007 00:00:00";"87,38";"Geprüft"
"01.01.2008 00:00:00";"87,41";"Geprüft"
"15.01.2008 00:00:00";"87,42";"Geprüft"
"01.02.2008 00:00:00";"87,51";"Geprüft"
"15.02.2008 00:00:00";"87,55";"Geprüft"
"01.03.2008 00:00:00";"87,58";"Geprüft"
"15.03.2008 00:00:00";"87,61";"Geprüft"
"01.04.2008 00:00:00";"87,63";"Geprüft"
"15.04.2008 00:00:00";"87,7";"Geprüft"
"01.05.2008 00:00:00";"87,78";"Geprüft"
"15.05.2008 00:00:00";"87,82";"Geprüft"
"01.06.2008 00:00:00";"87,81";"Geprüft"
"15.06.2008 00:00:00";"87,79";"Geprüft"
"01.07.2008 00:00:00";"87,74";"Geprüft"
"15.07.2008 00:00:00";"87,7";"Geprüft"
"01.08.2008 00:00:00";"87,66";"Geprüft"
"15.08.2008 00:00:00";"87,63";"Geprüft"
"01.09.2008 00:00:00";"87,59";"Geprüft"
"15.09.2008 00:00:00";"87,57";"Geprüft"
"01.10.2008 00:00:00";"87,55";"Geprüft"
"15.10.2008 00:00:00";"87,53";"Geprüft"
"01.11.2008 00:00:00";"87,51";"Geprüft"
"15.11.2008 00:00:00";"87,49";"Geprüft"
"01.12.2008 00:00:00";"87,5";"Geprüft"
"15.12.2008 00:00:00";"87,49";"Geprüft"
"01.01.2009 00:00:00";"87,49";"Geprüft"
"15.01.2009 00:00:00";"87,48";"Geprüft"
"01.02.2009 00:00:00";"87,48";"Geprüft"
"15.02.2009 00:00:00";"87,49";"Geprüft"
"01.03.2009 00:00:00";"87,52";"Geprüft"
"15.03.2009 00:00:00";"87,57";"Geprüft"
"01.04.2009 00:00:00";"87,61";"Geprüft"
"15.04.2009 00:00:00";"87,63";"Geprüft"
"01.05.2009 00:00:00";"87,63";"Geprüft"
"15.05.2009 00:00:00";"87,61";"Geprüft"
"01.06.2009 00:00:00";"87,6";"Geprüft"
"15.06.2009 00:00:00";"87,58";"Geprüft"
"01.07.2009 00:00:00";"87,57";"Geprüft"
"15.07.2009 00:00:00";"87,54";"Geprüft"
"01.08.2009 00:00:00";"87,53";"Geprüft"
"15.08.2009 00:00:00";"87,5";"Geprüft"
"01.09.2009 00:00:00";"87,49";"Geprüft"
"15.09.2009 00:00:00";"87,46";"Geprüft"
"01.10.2009 00:00:00";"87,44";"Geprüft"
"15.10.2009 00:00:00";"87,41";"Geprüft"
"01.11.2009 00:00:00";"87,4";"Geprüft"
"15.11.2009 00:00:00";"87,4";"Geprüft"
"01.12.2009 00:00:00";"87,4";"Geprüft"
"15.12.2009 00:00:00";"87,39";"Geprüft"
"01.01.2010 00:00:00";"87,43";"Geprüft"
"15.01.2010 00:00:00";"87,44";"Geprüft"
"01.02.2010 00:00:00";"87,47";"Geprüft"
"15.02.2010 00:00:00";"87,47";"Geprüft"
"01.03.2010 00:00:00";"87,5";"Geprüft"
"15.03.2010 00:00:00";"87,6";"Geprüft"
"01.04.2010 00:00:00";"87,66";"Geprüft"
"15.04.2010 00:00:00";"87,7";"Geprüft"
"01.05.2010 00:00:00";"87,71";"Geprüft"
"15.05.2010 00:00:00";"87,73";"Geprüft"
"01.06.2010 00:00:00";"87,74";"Geprüft"
"15.06.2010 00:00:00";"87,73";"Geprüft"
"01.07.2010 00:00:00";"87,68";"Geprüft"
"15.07.2010 00:00:00";"87,64";"Geprüft"
"01.08.2010 00:00:00";"87,65";"Geprüft"
"15.08.2010 00:00:00";"87,64";"Geprüft"
"01.09.2010 00:00:00";"87,7";"Geprüft"
"15.09.2010 00:00:00";"87,7";"Geprüft"
"01.10.2010 00:00:00";"87,78";"Geprüft"
"15.10.2010 00:00:00";"87,91";"Geprüft"
"01.11.2010 00:00:00";"87,97";"Geprüft"
"15.11.2010 00:00:00";"88,02";"Geprüft"
"01.12.2010 00:00:00";"88,38";"Geprüft"
"15.12.2010 00:00:00";"88,53";"Geprüft"
"01.01.2011 00:00:00";"88,2";"Geprüft"
"15.01.2011 00:00:00";"88,32";"Geprüft"
"01.02.2011 00:00:00";"88,71";"Geprüft"
"15.02.2011 00:00:00";"88,78";"Geprüft"
"01.03.2011 00:00:00";"88,73";"Geprüft"
"15.03.2011 00:00:00";"88,72";"Geprüft"
"01.04.2011 00:00:00";"88,7";"Geprüft"
"15.04.2011 00:00:00";"88,67";"Geprüft"
"01.05.2011 00:00:00";"88,62";"Geprüft"
"15.05.2011 00:00:00";"88,56";"Geprüft"
"01.06.2011 00:00:00";"88,49";"Geprüft"
"15.06.2011 00:00:00";"88,42";"Geprüft"
"01.07.2011 00:00:00";"88,37";"Geprüft"
"15.07.2011 00:00:00";"88,34";"Geprüft"
"01.08.2011 00:00:00";"88,33";"Geprüft"
"15.08.2011 00:00:00";"88,35";"Geprüft"
"01.09.2011 00:00:00";"88,33";"Geprüft"
"15.09.2011 00:00:00";"88,33";"Geprüft"
"01.10.2011 00:00:00";"88,34";"Geprüft"
"15.10.2011 00:00:00";"88,34";"Geprüft"
"01.11.2011 00:00:00";"88,37";"Geprüft"
"01.12.2011 00:00:00";"88,32";"Geprüft"
"15.12.2011 00:00:00";"88,29";"Geprüft"
"01.01.2012 00:00:00";"88,32";"Geprüft"
"15.01.2012 00:00:00";"88,36";"Geprüft"
"01.02.2012 00:00:00";"88,44";"Geprüft"
"15.02.2012 00:00:00";"88,48";"Geprüft"
"01.03.2012 00:00:00";"88,48";"Geprüft"
"15.03.2012 00:00:00";"88,5";"Geprüft"
"01.04.2012 00:00:00";"88,51";"Geprüft"
"15.04.2012 00:00:00";"88,5";"Geprüft"
"01.05.2012 00:00:00";"88,46";"Geprüft"
"15.05.2012 00:00:00";"88,43";"Geprüft"
"01.06.2012 00:00:00";"88,35";"Geprüft"
"15.06.2012 00:00:00";"88,31";"Geprüft"
"01.07.2012 00:00:00";"88,27";"Geprüft"
"15.07.2012 00:00:00";"88,26";"Geprüft"
"01.08.2012 00:00:00";"88,21";"Geprüft"
"15.08.2012 00:00:00";"88,17";"Geprüft"
"01.09.2012 00:00:00";"88,13";"Geprüft"
"15.09.2012 00:00:00";"88,09";"Geprüft"
"01.11.2012 00:00:00";"88";"Geprüft"
"15.11.2012 00:00:00";"87,97";"Geprüft"
"01.12.2012 00:00:00";"87,96";"Geprüft"
"15.12.2012 00:00:00";"87,95";"Geprüft"
"01.01.2013 00:00:00";"87,95";"Geprüft"
"15.01.2013 00:00:00";"87,99";"Geprüft"
"01.02.2013 00:00:00";"88,01";"Geprüft"
"15.02.2013 00:00:00";"88,08";"Geprüft"
"01.03.2013 00:00:00";"88,12";"Geprüft"
"15.03.2013 00:00:00";"88,16";"Geprüft"
"01.04.2013 00:00:00";"88,2";"Geprüft"
"15.04.2013 00:00:00";"88,22";"Geprüft"
"01.05.2013 00:00:00";"88,21";"Geprüft"
"15.05.2013 00:00:00";"88,23";"Geprüft"
"01.06.2013 00:00:00";"88,26";"Geprüft"
"15.06.2013 00:00:00";"88,35";"Geprüft"
"01.07.2013 00:00:00";"88,42";"Geprüft"
"15.07.2013 00:00:00";"88,42";"Geprüft"
"01.08.2013 00:00:00";"88,42";"Geprüft"
"15.08.2013 00:00:00";"88,34";"Geprüft"
"01.09.2013 00:00:00";"88,27";"Geprüft"
"15.09.2013 00:00:00";"88,24";"Geprüft"
"01.10.2013 00:00:00";"88,2";"Geprüft"
"15.10.2013 00:00:00";"88,19";"Geprüft"
"01.11.2013 00:00:00";"88,16";"Geprüft"
"15.11.2013 00:00:00";"88,17";"Geprüft"
"01.12.2013 00:00:00";"88,17";"Geprüft"
"15.12.2013 00:00:00";"88,2";"Geprüft"
"01.01.2014 00:00:00";"88,23";"Geprüft"
"15.01.2014 00:00:00";"88,26";"Geprüft"
"01.02.2014 00:00:00";"88,25";"Geprüft"
"15.02.2014 00:00:00";"88,26";"Geprüft"
"01.03.2014 00:00:00";"88,27";"Geprüft"
"15.03.2014 00:00:00";"88,25";"Geprüft"
"01.04.2014 00:00:00";"88,23";"Geprüft"
"15.04.2014 00:00:00";"88,2";"Geprüft"
"01.05.2014 00:00:00";"88,19";"Geprüft"
"15.05.2014 00:00:00";"88,11";"Geprüft"
"01.06.2014 00:00:00";"88,11";"Geprüft"
"15.06.2014 00:00:00";"88,12";"Geprüft"
"01.07.2014 00:00:00";"88,08";"Geprüft"
"15.07.2014 00:00:00";"88,05";"Geprüft"
"01.08.2014 00:00:00";"88,02";"Geprüft"
"15.08.2014 00:00:00";"87,99";"Geprüft"
"01.09.2014 00:00:00";"87,95";"Geprüft"
"15.09.2014 00:00:00";"87,93";"Geprüft"
"01.10.2014 00:00:00";"87,9";"Geprüft"
"15.10.2014 00:00:00";"87,88";"Geprüft"
"01.11.2014 00:00:00";"87,84";"Geprüft"
"15.11.2014 00:00:00";"87,83";"Geprüft"
"01.12.2014 00:00:00";"87,79";"Geprüft"
"15.12.2014 00:00:00";"87,75";"Geprüft"
"01.01.2015 00:00:00";"87,75";"Geprüft"
"15.01.2015 00:00:00";"87,76";"Geprüft"
"01.02.2015 00:00:00";"87,78";"Geprüft"
"15.02.2015 00:00:00";"87,78";"Geprüft"
"01.03.2015 00:00:00";"87,77";"Geprüft"
"15.03.2015 00:00:00";"87,76";"Geprüft"
"01.04.2015 00:00:00";"87,75";"Geprüft"
"15.04.2015 00:00:00";"87,74";"Geprüft"
"01.05.2015 00:00:00";"87,73";"Geprüft"
"15.05.2015 00:00:00";"87,71";"Geprüft"
"01.06.2015 00:00:00";"87,67";"Geprüft"
"15.06.2015 00:00:00";"87,66";"Geprüft"
"01.07.2015 00:00:00";"87,65";"Geprüft"
"15.07.2015 00:00:00";"87,63";"Geprüft"
"01.08.2015 00:00:00";"87,61";"Geprüft"
"15.08.2015 00:00:00";"87,59";"Geprüft"
"01.09.2015 00:00:00";"87,57";"Geprüft"
"15.09.2015 00:00:00";"87,57";"Geprüft"
"01.10.2015 00:00:00";"87,54";"Geprüft"
"15.10.2015 00:00:00";"87,53";"Geprüft"
"01.11.2015 00:00:00";"87,52";"Geprüft"
"15.11.2015 00:00:00";"87,53";"Geprüft"
"01.12.2015 00:00:00";"87,52";"Geprüft"
"15.12.2015 00:00:00";"87,53";"Geprüft"
"01.01.2016 00:00:00";"87,54";"Geprüft"
"15.01.2016 00:00:00";"87,55";"Geprüft"
"01.02.2016 00:00:00";"87,54";"Geprüft"
"15.02.2016 00:00:00";"87,54";"Geprüft"
"01.03.2016 00:00:00";"87,64";"Geprüft"
"15.03.2016 00:00:00";"87,66";"Geprüft"
"01.04.2016 00:00:00";"87,73";"Geprüft"
"15.04.2016 00:00:00";"87,7";"Geprüft"
"01.05.2016 00:00:00";"87,7";"Geprüft"
"15.05.2016 00:00:00";"87,7";"Geprüft"
"01.06.2016 00:00:00";"87,7";"Geprüft"
"15.06.2016 00:00:00";"87,69";"Geprüft"
"01.07.2016 00:00:00";"87,69";"Geprüft"
"15.07.2016 00:00:00";"87,66";"Geprüft"
"01.08.2016 00:00:00";"87,62";"Geprüft"
"15.08.2016 00:00:00";"87,6";"Geprüft"
"01.09.2016 00:00:00";"87,56";"Geprüft"
"15.09.2016 00:00:00";"87,54";"Geprüft"
"01.10.2016 00:00:00";"87,51";"Geprüft"
"15.10.2016 00:00:00";"87,5";"Geprüft"
"01.11.2016 00:00:00";"87,5";"Geprüft"
"15.11.2016 00:00:00";"87,49";"Geprüft"
"01.12.2016 00:00:00";"87,47";"Geprüft"
"15.12.2016 00:00:00";"87,47";"Geprüft"
"01.01.2017 00:00:00";"87,47";"Geprüft"
"15.01.2017 00:00:00";"87,48";"Geprüft"
"01.02.2017 00:00:00";"87,48";"Geprüft"
"15.02.2017 00:00:00";"87,48";"Geprüft"
"01.03.2017 00:00:00";"87,55";"Geprüft"
"15.03.2017 00:00:00";"87,58";"Geprüft"
"01.04.2017 00:00:00";"87,6";"Geprüft"
"15.04.2017 00:00:00";"87,64";"Geprüft"
"01.05.2017 00:00:00";"87,65";"Geprüft"
"15.05.2017 00:00:00";"87,63";"Geprüft"
"01.06.2017 00:00:00";"87,61";"Geprüft"
"15.06.2017 00:00:00";"87,58";"Geprüft"
"01.07.2017 00:00:00";"87,57";"Geprüft"
"15.07.2017 00:00:00";"87,53";"Geprüft"
"01.08.2017 00:00:00";"87,52";"Geprüft"
"15.08.2017 00:00:00";"87,51";"Geprüft"
"01.09.2017 00:00:00";"87,48";"Geprüft"
"15.09.2017 00:00:00";"87,47";"Geprüft"
"01.10.2017 00:00:00";"87,45";"Geprüft"
"15.10.2017 00:00:00";"87,45";"Geprüft"
"01.11.2017 00:00:00";"87,44";"Geprüft"
"15.11.2017 00:00:00";"87,43";"Geprüft"
"01.12.2017 00:00:00";"87,43";"Geprüft"
"15.12.2017 00:00:00";"87,41";"Geprüft"
"01.01.2018 00:00:00";"87,49";"Geprüft"
"15.01.2018 00:00:00";"87,52";"Geprüft"
"01.02.2018 00:00:00";"87,54";"Geprüft"
"15.02.2018 00:00:00";"87,56";"Geprüft"
"01.03.2018 00:00:00";"87,56";"Geprüft"
"15.03.2018 00:00:00";"87,58";"Geprüft"
"01.04.2018 00:00:00";"87,59";"Geprüft"
"15.04.2018 00:00:00";"87,6";"Geprüft"
"01.05.2018 00:00:00";"87,6";"Geprüft"
"15.05.2018 00:00:00";"87,53";"Geprüft"
"01.06.2018 00:00:00";"87,55";"Geprüft"
"15.06.2018 00:00:00";"87,52";"Geprüft"
"01.07.2018 00:00:00";"87,48";"Geprüft"
"15.07.2018 00:00:00";"87,46";"Geprüft"
"01.08.2018 00:00:00";"87,45";"Geprüft"
"15.08.2018 00:00:00";"87,39";"Geprüft"
"01.09.2018 00:00:00";"87,4";"Geprüft"
"15.09.2018 00:00:00";"87,33";"Geprüft"
"01.10.2018 00:00:00";"87,32";"Geprüft"
"15.10.2018 00:00:00";"87,29";"Geprüft"
"01.11.2018 00:00:00";"87,27";"Geprüft"
"15.11.2018 00:00:00";"87,26";"Geprüft"
"01.12.2018 00:00:00";"87,25";"Geprüft"
"15.12.2018 00:00:00";"87,24";"Geprüft"
"01.01.2019 00:00:00";"87,24";"Geprüft"
"15.01.2019 00:00:00";"87,25";"Geprüft"
"01.02.2019 00:00:00";"87,26";"Geprüft"
"15.02.2019 00:00:00";"87,26";"Geprüft"
"01.03.2019 00:00:00";"87,26";"Geprüft"
"15.03.2019 00:00:00";"87,29";"Geprüft"
"01.04.2019 00:00:00";"87,29";"Geprüft"
"15.04.2019 00:00:00";"87,29";"Geprüft"
"01.05.2019 00:00:00";"87,28";"Geprüft"
"15.05.2019 00:00:00";"87,26";"Geprüft"
"01.06.2019 00:00:00";"87,24";"Geprüft"
"15.06.2019 00:00:00";"87,22";"Geprüft"
"01.07.2019 00:00:00";"87,2";"Geprüft"
"15.07.2019 00:00:00";"87,19";"Geprüft"
"01.08.2019 00:00:00";"87,16";"Geprüft"
"15.08.2019 00:00:00";"87,15";"Geprüft"
"01.09.2019 00:00:00";"87,13";"Geprüft"
"15.09.2019 00:00:00";"87,11";"Geprüft"
"01.10.2019 00:00:00";"87,1";"Geprüft"
"15.10.2019 00:00:00";"87,09";"Geprüft"
"01.11.2019 00:00:00";"87,07";"Geprüft"
"15.11.2019 00:00:00";"87,06";"Geprüft"
"01.12.2019 00:00:00";"87,05";"Geprüft"
"15.12.2019 00:00:00";"87,04";"Geprüft"
"01.01.2020 00:00:00";"87,03";"Geprüft"
"15.01.2020 00:00:00";"87,03";"Geprüft"
"01.02.2020 00:00:00";"87,16";"Geprüft"
"15.02.2020 00:00:00";"87,17";"Geprüft"
"01.03.2020 00:00:00";"87,2";"Geprüft"
"15.03.2020 00:00:00";"87,19";"Geprüft"
"01.04.2020 00:00:00";"87,24";"Geprüft"
"15.04.2020 00:00:00";"87,25";"Geprüft"
"01.05.2020 00:00:00";"87,23";"Geprüft"
"15.05.2020 00:00:00";"87,22";"Geprüft"
"01.06.2020 00:00:00";"87,19";"Geprüft"
"15.06.2020 00:00:00";"87,17";"Geprüft"
"01.07.2020 00:00:00";"87,18";"Geprüft"
"15.07.2020 00:00:00";"87,12";"Geprüft"
"01.08.2020 00:00:00";"87,1";"Geprüft"
"15.08.2020 00:00:00";"87,08";"Geprüft"
"01.09.2020 00:00:00";"87,07";"Geprüft"
"15.09.2020 00:00:00";"87,05";"Geprüft"
"01.10.2020 00:00:00";"87,05";"Geprüft"
"15.10.2020 00:00:00";"87,04";"Geprüft"
"01.11.2020 00:00:00";"87,03";"Geprüft"
"15.11.2020 00:00:00";"87,03";"Geprüft"
"01.12.2020 00:00:00";"87,02";"Geprüft"
"15.12.2020 00:00:00";"87,01";"Geprüft"
"01.01.2021 00:00:00";"87";"Geprüft"
"15.01.2021 00:00:00";"86,99";"Geprüft"
"01.02.2021 00:00:00";"87,02";"Geprüft"
"15.02.2021 00:00:00";"87,03";"Geprüft"
"01.03.2021 00:00:00";"87,06";"Geprüft"
"15.03.2021 00:00:00";"87,09";"Geprüft"
"01.04.2021 00:00:00";"87,12";"Geprüft"
"15.04.2021 00:00:00";"87,12";"Geprüft"
"01.05.2021 00:00:00";"87,14";"Geprüft"
"15.05.2021 00:00:00";"87,14";"Geprüft"
"01.06.2021 00:00:00";"87,15";"Geprüft"
"15.06.2021 00:00:00";"87,14";"Geprüft"
"01.07.2021 00:00:00";"87,11";"Geprüft"
"15.07.2021 00:00:00";"87,11";"Geprüft"
"01.08.2021 00:00:00";"87,08";"Geprüft"
"15.08.2021 00:00:00";"87,05";"Geprüft"
"01.09.2021 00:00:00";"87,04";"Geprüft"
"15.09.2021 00:00:00";"87,04";"Geprüft"
"01.10.2021 00:00:00";"87,03";"Geprüft"
"15.10.2021 00:00:00";"87,02";"Geprüft"
"01.11.2021 00:00:00";"87,01";"Geprüft"
"15.11.2021 00:00:00";"87";"Geprüft"
"01.12.2021 00:00:00";"87";"Geprüft"
"15.12.2021 00:00:00";"86,99";"Geprüft"
"01.01.2022 00:00:00";"86,99";"Geprüft"
"15.01.2022 00:00:00";"87";"Geprüft"
"01.02.2022 00:00:00";"86,99";"Geprüft"
"15.02.2022 00:00:00";"87,07";"Geprüft"
"01.03.2022 00:00:00";"87,09";"Geprüft"
"15.03.2022 00:00:00";"87,09";"Geprüft"
"01.04.2022 00:00:00";"87,18";"Geprüft"
"15.04.2022 00:00:00";"87,19";"Geprüft"
"01.05.2022 00:00:00";"87,19";"Geprüft"
"15.05.2022 00:00:00";"87,18";"Geprüft"
"01.06.2022 00:00:00";"87,18";"Geprüft"
"15.06.2022 00:00:00";"87,12";"Geprüft"
"01.07.2022 00:00:00";"87,13";"Geprüft"
"15.07.2022 00:00:00";"87,09";"Geprüft"
"01.08.2022 00:00:00";"87,06";"Geprüft"
"15.08.2022 00:00:00";"87,04";"Geprüft"
"01.09.2022 00:00:00";"87,01";"Geprüft"
"15.09.2022 00:00:00";"87";"Geprüft"
"01.10.2022 00:00:00";"86,96";"Geprüft"
"15.10.2022 00:00:00";"86,94";"Geprüft"
"01.11.2022 00:00:00";"86,93";"Geprüft"
"15.11.2022 00:00:00";"86,94";"Geprüft"
"01.12.2022 00:00:00";"86,91";"Geprüft"
"15.12.2022 00:00:00";"86,89";"Geprüft"
"01.01.2023 00:00:00";"86,92";"Geprüft"
"15.01.2023 00:00:00";"86,93";"Geprüft"
"01.02.2023 00:00:00";"87,02";"Geprüft"
"15.02.2023 00:00:00";"86,97";"Geprüft"
"01.03.2023 00:00:00";"86,99";"Geprüft"
"15.03.2023 00:00:00";"87,04";"Geprüft"
"01.04.2023 00:00:00";"87,07";"Geprüft"
"15.04.2023 00:00:00";"87,11";"Geprüft"
"01.05.2023 00:00:00";"87,18";"Geprüft"
"15.05.2023 00:00:00";"87,19";"Geprüft"
"01.06.2023 00:00:00";"87,09";"Geprüft"
"15.06.2023 00:00:00";"87,13";"Geprüft"
"01.07.2023 00:00:00";"87,18";"Geprüft"
"15.07.2023 00:00:00";"87,14";"Geprüft"
"01.08.2023 00:00:00";"87,12";"Geprüft"
"15.08.2023 00:00:00";"87,09";"Geprüft"
"01.09.2023 00:00:00";"87,08";"Geprüft"
"15.09.2023 00:00:00";"87,04";"Geprüft"
"01.10.2023 00:00:00";"87,03";"Geprüft"
"15.10.2023 00:00:00";"87,01";"Geprüft"
"01.11.2023 00:00:00";"87,01";"Geprüft"
"15.11.2023 00:00:00";"87";"Geprüft"
"01.12.2023 00:00:00";"87";"Geprüft"
"15.12.2023 00:00:00";"87,01";"Geprüft"
"01.01.2024 00:00:00";"87,1";"Geprüft"
"15.01.2024 00:00:00";"87,15";"Geprüft"
"01.02.2024 00:00:00";"87,21";"Geprüft"
"15.02.2024 00:00:00";"87,28";"Geprüft"
"15.03.2024 00:00:00";"87,42";"Geprüft"
"01.04.2024 00:00:00";"87,47";"Geprüft"
"15.04.2024 00:00:00";"87,51";"Geprüft"
"01.05.2024 00:00:00";"87,51";"Geprüft"
"15.05.2024 00:00:00";"87,51";"Geprüft"
"01.06.2024 00:00:00";"87,49";"Geprüft"
"15.06.2024 00:00:00";"87,47";"Geprüft"
"01.07.2024 00:00:00";"87,47";"Geprüft"
"15.07.2024 00:00:00";"87,44";"Geprüft"
"01.08.2024 00:00:00";"87,41";"Geprüft"
"15.08.2024 00:00:00";"87,38";"Geprüft"
"01.09.2024 00:00:00";"87,36";"Geprüft"
"15.09.2024 00:00:00";"87,34";"Geprüft"
"01.10.2024 00:00:00";"87,34";"Geprüft"
"15.10.2024 00:00:00";"87,31";"Geprüft"
"01.11.2024 00:00:00";"87,26";"Geprüft"
"15.11.2024 00:00:00";"87,26";"Geprüft"
"01.12.2024 00:00:00";"87,26";"Geprüft"
"15.12.2024 00:00:00";"87,24";"Geprüft"
"01.02.2025 00:00:00";"87,2";"Geprüft"
"15.02.2025 00:00:00";"87,18";"Geprüft"
"01.03.2025 00:00:00";"87,23";"Geprüft"
"15.03.2025 00:00:00";"87,21";"Geprüft"
"01.04.2025 00:00:00";"87,22";"Geprüft"
