"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"26.07.2020 00:00:00";"57,84";"Geprüft"
"27.07.2020 00:00:00";"57,83";"Geprüft"
"28.07.2020 00:00:00";"57,79";"Geprüft"
"29.07.2020 00:00:00";"57,79";"Geprüft"
"30.07.2020 00:00:00";"57,8";"Geprüft"
"31.07.2020 00:00:00";"57,79";"Geprüft"
"01.08.2020 00:00:00";"57,8";"Geprüft"
"02.08.2020 00:00:00";"57,81";"Geprüft"
"03.08.2020 00:00:00";"57,83";"Geprüft"
"04.08.2020 00:00:00";"57,84";"Geprüft"
"05.08.2020 00:00:00";"57,83";"Geprüft"
"06.08.2020 00:00:00";"57,8";"Geprüft"
"07.08.2020 00:00:00";"57,78";"Geprüft"
"08.08.2020 00:00:00";"57,79";"Geprüft"
"09.08.2020 00:00:00";"57,78";"Geprüft"
"10.08.2020 00:00:00";"57,8";"Geprüft"
"11.08.2020 00:00:00";"57,79";"Geprüft"
"12.08.2020 00:00:00";"57,78";"Geprüft"
"13.08.2020 00:00:00";"57,77";"Geprüft"
"14.08.2020 00:00:00";"57,79";"Geprüft"
"15.08.2020 00:00:00";"57,79";"Geprüft"
"16.08.2020 00:00:00";"57,77";"Geprüft"
"17.08.2020 00:00:00";"57,76";"Geprüft"
"18.08.2020 00:00:00";"57,78";"Geprüft"
"19.08.2020 00:00:00";"57,82";"Geprüft"
"20.08.2020 00:00:00";"57,82";"Geprüft"
"21.08.2020 00:00:00";"57,8";"Geprüft"
"22.08.2020 00:00:00";"57,81";"Geprüft"
"23.08.2020 00:00:00";"57,82";"Geprüft"
"24.08.2020 00:00:00";"57,81";"Geprüft"
"25.08.2020 00:00:00";"57,8";"Geprüft"
"26.08.2020 00:00:00";"57,79";"Geprüft"
"27.08.2020 00:00:00";"57,78";"Geprüft"
"28.08.2020 00:00:00";"57,79";"Geprüft"
"29.08.2020 00:00:00";"57,78";"Geprüft"
"30.08.2020 00:00:00";"57,78";"Geprüft"
"31.08.2020 00:00:00";"57,91";"Geprüft"
"01.09.2020 00:00:00";"57,97";"Geprüft"
"02.09.2020 00:00:00";"57,97";"Geprüft"
"03.09.2020 00:00:00";"57,96";"Geprüft"
"04.09.2020 00:00:00";"57,97";"Geprüft"
"05.09.2020 00:00:00";"57,97";"Geprüft"
"06.09.2020 00:00:00";"57,96";"Geprüft"
"07.09.2020 00:00:00";"57,95";"Geprüft"
"08.09.2020 00:00:00";"57,95";"Geprüft"
"09.09.2020 00:00:00";"57,94";"Geprüft"
"10.09.2020 00:00:00";"57,92";"Geprüft"
"11.09.2020 00:00:00";"57,93";"Geprüft"
"12.09.2020 00:00:00";"57,92";"Geprüft"
"13.09.2020 00:00:00";"57,9";"Geprüft"
"14.09.2020 00:00:00";"57,89";"Geprüft"
"15.09.2020 00:00:00";"57,89";"Geprüft"
"16.09.2020 00:00:00";"57,88";"Geprüft"
"17.09.2020 00:00:00";"57,87";"Geprüft"
"18.09.2020 00:00:00";"57,87";"Geprüft"
"19.09.2020 00:00:00";"57,87";"Geprüft"
"20.09.2020 00:00:00";"57,86";"Geprüft"
"21.09.2020 00:00:00";"57,86";"Geprüft"
"22.09.2020 00:00:00";"57,86";"Geprüft"
"23.09.2020 00:00:00";"57,85";"Geprüft"
"24.09.2020 00:00:00";"57,85";"Geprüft"
"25.09.2020 00:00:00";"57,88";"Geprüft"
"26.09.2020 00:00:00";"57,94";"Geprüft"
"27.09.2020 00:00:00";"57,99";"Geprüft"
"28.09.2020 00:00:00";"58";"Geprüft"
"29.09.2020 00:00:00";"58";"Geprüft"
"30.09.2020 00:00:00";"57,99";"Geprüft"
"01.10.2020 00:00:00";"57,99";"Geprüft"
"02.10.2020 00:00:00";"57,99";"Geprüft"
"03.10.2020 00:00:00";"58";"Geprüft"
"04.10.2020 00:00:00";"57,99";"Geprüft"
"05.10.2020 00:00:00";"57,99";"Geprüft"
"06.10.2020 00:00:00";"57,98";"Geprüft"
"07.10.2020 00:00:00";"57,97";"Geprüft"
"08.10.2020 00:00:00";"57,96";"Geprüft"
"09.10.2020 00:00:00";"57,96";"Geprüft"
"10.10.2020 00:00:00";"57,97";"Geprüft"
"11.10.2020 00:00:00";"57,97";"Geprüft"
"12.10.2020 00:00:00";"57,97";"Geprüft"
"13.10.2020 00:00:00";"57,97";"Geprüft"
"14.10.2020 00:00:00";"58,06";"Geprüft"
"15.10.2020 00:00:00";"58,14";"Geprüft"
"16.10.2020 00:00:00";"58,17";"Geprüft"
"17.10.2020 00:00:00";"58,17";"Geprüft"
"18.10.2020 00:00:00";"58,17";"Geprüft"
"19.10.2020 00:00:00";"58,17";"Geprüft"
"20.10.2020 00:00:00";"58,17";"Geprüft"
"21.10.2020 00:00:00";"58,16";"Geprüft"
"22.10.2020 00:00:00";"58,15";"Geprüft"
"23.10.2020 00:00:00";"58,16";"Geprüft"
"24.10.2020 00:00:00";"58,15";"Geprüft"
"25.10.2020 00:00:00";"58,15";"Geprüft"
"26.10.2020 00:00:00";"58,14";"Geprüft"
"27.10.2020 00:00:00";"58,13";"Geprüft"
"28.10.2020 00:00:00";"58,13";"Geprüft"
"29.10.2020 00:00:00";"58,12";"Geprüft"
"30.10.2020 00:00:00";"58,14";"Geprüft"
"31.10.2020 00:00:00";"58,22";"Geprüft"
"01.11.2020 00:00:00";"58,25";"Geprüft"
"02.11.2020 00:00:00";"58,26";"Geprüft"
"03.11.2020 00:00:00";"58,25";"Geprüft"
"04.11.2020 00:00:00";"58,24";"Geprüft"
"05.11.2020 00:00:00";"58,23";"Geprüft"
"06.11.2020 00:00:00";"58,22";"Geprüft"
"07.11.2020 00:00:00";"58,23";"Geprüft"
"08.11.2020 00:00:00";"58,21";"Geprüft"
"09.11.2020 00:00:00";"58,2";"Geprüft"
"10.11.2020 00:00:00";"58,2";"Geprüft"
"11.11.2020 00:00:00";"58,19";"Geprüft"
"12.11.2020 00:00:00";"58,19";"Geprüft"
"13.11.2020 00:00:00";"58,18";"Geprüft"
"14.11.2020 00:00:00";"58,19";"Geprüft"
"15.11.2020 00:00:00";"58,2";"Geprüft"
"16.11.2020 00:00:00";"58,18";"Geprüft"
"17.11.2020 00:00:00";"58,17";"Geprüft"
"18.11.2020 00:00:00";"58,17";"Geprüft"
"19.11.2020 00:00:00";"58,16";"Geprüft"
"20.11.2020 00:00:00";"58,15";"Geprüft"
"21.11.2020 00:00:00";"58,15";"Geprüft"
"22.11.2020 00:00:00";"58,14";"Geprüft"
"23.11.2020 00:00:00";"58,12";"Geprüft"
"24.11.2020 00:00:00";"58,12";"Geprüft"
"25.11.2020 00:00:00";"58,11";"Geprüft"
"26.11.2020 00:00:00";"58,1";"Geprüft"
"27.11.2020 00:00:00";"58,1";"Geprüft"
"28.11.2020 00:00:00";"58,1";"Geprüft"
"29.11.2020 00:00:00";"58,1";"Geprüft"
"30.11.2020 00:00:00";"58,1";"Geprüft"
"01.12.2020 00:00:00";"58,09";"Geprüft"
"02.12.2020 00:00:00";"58,09";"Geprüft"
"03.12.2020 00:00:00";"58,1";"Geprüft"
"04.12.2020 00:00:00";"58,09";"Geprüft"
"05.12.2020 00:00:00";"58,08";"Geprüft"
"06.12.2020 00:00:00";"58,07";"Geprüft"
"07.12.2020 00:00:00";"58,06";"Geprüft"
"08.12.2020 00:00:00";"58,06";"Geprüft"
"09.12.2020 00:00:00";"58,05";"Geprüft"
"10.12.2020 00:00:00";"58,06";"Geprüft"
"11.12.2020 00:00:00";"58,06";"Geprüft"
"12.12.2020 00:00:00";"58,06";"Geprüft"
"13.12.2020 00:00:00";"58,06";"Geprüft"
"14.12.2020 00:00:00";"58,06";"Geprüft"
"15.12.2020 00:00:00";"58,06";"Geprüft"
"16.12.2020 00:00:00";"58,05";"Geprüft"
"17.12.2020 00:00:00";"58,05";"Geprüft"
"18.12.2020 00:00:00";"58,04";"Geprüft"
"19.12.2020 00:00:00";"58,04";"Geprüft"
"20.12.2020 00:00:00";"58,05";"Geprüft"
"21.12.2020 00:00:00";"58,05";"Geprüft"
"22.12.2020 00:00:00";"58,07";"Geprüft"
"23.12.2020 00:00:00";"58,09";"Geprüft"
"24.12.2020 00:00:00";"58,1";"Geprüft"
"25.12.2020 00:00:00";"58,1";"Geprüft"
"26.12.2020 00:00:00";"58,1";"Geprüft"
"27.12.2020 00:00:00";"58,11";"Geprüft"
"28.12.2020 00:00:00";"58,11";"Geprüft"
"29.12.2020 00:00:00";"58,08";"Geprüft"
"30.12.2020 00:00:00";"58,07";"Geprüft"
"31.12.2020 00:00:00";"58,07";"Geprüft"
"01.01.2021 00:00:00";"58,07";"Geprüft"
"02.01.2021 00:00:00";"58,07";"Geprüft"
"03.01.2021 00:00:00";"58,07";"Geprüft"
"04.01.2021 00:00:00";"58,09";"Geprüft"
"05.01.2021 00:00:00";"58,12";"Geprüft"
"06.01.2021 00:00:00";"58,17";"Geprüft"
"07.01.2021 00:00:00";"58,21";"Geprüft"
"08.01.2021 00:00:00";"58,22";"Geprüft"
"09.01.2021 00:00:00";"58,23";"Geprüft"
"10.01.2021 00:00:00";"58,23";"Geprüft"
"11.01.2021 00:00:00";"58,23";"Geprüft"
"12.01.2021 00:00:00";"58,25";"Geprüft"
"13.01.2021 00:00:00";"58,28";"Geprüft"
"14.01.2021 00:00:00";"58,29";"Geprüft"
"15.01.2021 00:00:00";"58,31";"Geprüft"
"16.01.2021 00:00:00";"58,31";"Geprüft"
"17.01.2021 00:00:00";"58,3";"Geprüft"
"18.01.2021 00:00:00";"58,3";"Geprüft"
"19.01.2021 00:00:00";"58,34";"Geprüft"
"20.01.2021 00:00:00";"58,38";"Geprüft"
"21.01.2021 00:00:00";"58,39";"Geprüft"
"22.01.2021 00:00:00";"58,37";"Geprüft"
"23.01.2021 00:00:00";"58,38";"Geprüft"
"24.01.2021 00:00:00";"58,4";"Geprüft"
"25.01.2021 00:00:00";"58,41";"Geprüft"
"26.01.2021 00:00:00";"58,39";"Geprüft"
"27.01.2021 00:00:00";"58,38";"Geprüft"
"28.01.2021 00:00:00";"58,37";"Geprüft"
"29.01.2021 00:00:00";"58,37";"Geprüft"
"30.01.2021 00:00:00";"58,34";"Geprüft"
"31.01.2021 00:00:00";"58,34";"Geprüft"
"01.02.2021 00:00:00";"58,33";"Geprüft"
"02.02.2021 00:00:00";"58,33";"Geprüft"
"03.02.2021 00:00:00";"58,41";"Geprüft"
"04.02.2021 00:00:00";"58,46";"Geprüft"
"05.02.2021 00:00:00";"58,48";"Geprüft"
"06.02.2021 00:00:00";"58,47";"Geprüft"
"07.02.2021 00:00:00";"58,46";"Geprüft"
"08.02.2021 00:00:00";"58,44";"Geprüft"
"09.02.2021 00:00:00";"58,41";"Geprüft"
"10.02.2021 00:00:00";"58,4";"Geprüft"
"11.02.2021 00:00:00";"58,38";"Geprüft"
"12.02.2021 00:00:00";"58,37";"Geprüft"
"13.02.2021 00:00:00";"58,35";"Geprüft"
"14.02.2021 00:00:00";"58,34";"Geprüft"
"15.02.2021 00:00:00";"58,35";"Geprüft"
"16.02.2021 00:00:00";"58,35";"Geprüft"
"17.02.2021 00:00:00";"58,42";"Geprüft"
"18.02.2021 00:00:00";"58,52";"Geprüft"
"19.02.2021 00:00:00";"58,53";"Geprüft"
"20.02.2021 00:00:00";"58,51";"Geprüft"
"21.02.2021 00:00:00";"58,49";"Geprüft"
"22.02.2021 00:00:00";"58,46";"Geprüft"
"23.02.2021 00:00:00";"58,44";"Geprüft"
"24.02.2021 00:00:00";"58,42";"Geprüft"
"25.02.2021 00:00:00";"58,41";"Geprüft"
"26.02.2021 00:00:00";"58,4";"Geprüft"
"27.02.2021 00:00:00";"58,38";"Geprüft"
"28.02.2021 00:00:00";"58,38";"Geprüft"
"01.03.2021 00:00:00";"58,36";"Geprüft"
"02.03.2021 00:00:00";"58,35";"Geprüft"
"03.03.2021 00:00:00";"58,35";"Geprüft"
"04.03.2021 00:00:00";"58,34";"Geprüft"
"05.03.2021 00:00:00";"58,32";"Geprüft"
"06.03.2021 00:00:00";"58,31";"Geprüft"
"07.03.2021 00:00:00";"58,31";"Geprüft"
"08.03.2021 00:00:00";"58,3";"Geprüft"
"09.03.2021 00:00:00";"58,29";"Geprüft"
"10.03.2021 00:00:00";"58,29";"Geprüft"
"11.03.2021 00:00:00";"58,3";"Geprüft"
"12.03.2021 00:00:00";"58,31";"Geprüft"
"13.03.2021 00:00:00";"58,32";"Geprüft"
"14.03.2021 00:00:00";"58,33";"Geprüft"
"15.03.2021 00:00:00";"58,34";"Geprüft"
"16.03.2021 00:00:00";"58,37";"Geprüft"
"17.03.2021 00:00:00";"58,38";"Geprüft"
"18.03.2021 00:00:00";"58,4";"Geprüft"
"19.03.2021 00:00:00";"58,43";"Geprüft"
"20.03.2021 00:00:00";"58,43";"Geprüft"
"21.03.2021 00:00:00";"58,42";"Geprüft"
"22.03.2021 00:00:00";"58,4";"Geprüft"
"23.03.2021 00:00:00";"58,38";"Geprüft"
"24.03.2021 00:00:00";"58,37";"Geprüft"
"25.03.2021 00:00:00";"58,36";"Geprüft"
"26.03.2021 00:00:00";"58,35";"Geprüft"
"27.03.2021 00:00:00";"58,34";"Geprüft"
"28.03.2021 00:00:00";"58,33";"Geprüft"
"29.03.2021 00:00:00";"58,32";"Geprüft"
"30.03.2021 00:00:00";"58,31";"Geprüft"
"31.03.2021 00:00:00";"58,31";"Geprüft"
"01.04.2021 00:00:00";"58,3";"Geprüft"
"02.04.2021 00:00:00";"58,29";"Geprüft"
"03.04.2021 00:00:00";"58,28";"Geprüft"
"04.04.2021 00:00:00";"58,28";"Geprüft"
"05.04.2021 00:00:00";"58,29";"Geprüft"
"06.04.2021 00:00:00";"58,27";"Geprüft"
"07.04.2021 00:00:00";"58,26";"Geprüft"
"08.04.2021 00:00:00";"58,25";"Geprüft"
"09.04.2021 00:00:00";"58,25";"Geprüft"
"10.04.2021 00:00:00";"58,24";"Geprüft"
"11.04.2021 00:00:00";"58,25";"Geprüft"
"12.04.2021 00:00:00";"58,25";"Geprüft"
