"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.07.2011 00:00:00";"48,28";"Geprüft"
"01.08.2011 00:00:00";"49,11";"Geprüft"
"08.08.2011 00:00:00";"49,05";"Geprüft"
"15.08.2011 00:00:00";"48,96";"Geprüft"
"22.08.2011 00:00:00";"48,9";"Geprüft"
"01.09.2011 00:00:00";"48,8";"Geprüft"
"08.09.2011 00:00:00";"48,78";"Geprüft"
"15.09.2011 00:00:00";"48,74";"Geprüft"
"22.09.2011 00:00:00";"48,72";"Geprüft"
"01.10.2011 00:00:00";"48,65";"Geprüft"
"08.10.2011 00:00:00";"48,63";"Geprüft"
"15.10.2011 00:00:00";"48,61";"Geprüft"
"22.10.2011 00:00:00";"48,59";"Geprüft"
"01.11.2011 00:00:00";"48,57";"Geprüft"
"08.11.2011 00:00:00";"48,54";"Geprüft"
"15.11.2011 00:00:00";"48,51";"Geprüft"
"22.11.2011 00:00:00";"48,48";"Geprüft"
"01.12.2011 00:00:00";"48,45";"Geprüft"
"08.12.2011 00:00:00";"48,43";"Geprüft"
"15.12.2011 00:00:00";"48,48";"Geprüft"
"22.12.2011 00:00:00";"48,56";"Geprüft"
"01.01.2012 00:00:00";"48,67";"Geprüft"
"08.01.2012 00:00:00";"48,73";"Geprüft"
"15.01.2012 00:00:00";"48,81";"Geprüft"
"22.01.2012 00:00:00";"48,87";"Geprüft"
"01.02.2012 00:00:00";"48,91";"Geprüft"
"08.02.2012 00:00:00";"48,84";"Geprüft"
"15.02.2012 00:00:00";"48,8";"Geprüft"
"22.02.2012 00:00:00";"48,77";"Geprüft"
"01.03.2012 00:00:00";"48,85";"Geprüft"
"08.03.2012 00:00:00";"48,89";"Geprüft"
"15.03.2012 00:00:00";"48,88";"Geprüft"
"22.03.2012 00:00:00";"48,83";"Geprüft"
"01.04.2012 00:00:00";"48,78";"Geprüft"
"08.04.2012 00:00:00";"48,8";"Geprüft"
"15.04.2012 00:00:00";"48,7";"Geprüft"
"22.04.2012 00:00:00";"48,66";"Geprüft"
"01.05.2012 00:00:00";"48,6";"Geprüft"
"08.05.2012 00:00:00";"48,58";"Geprüft"
"15.05.2012 00:00:00";"48,56";"Geprüft"
"22.05.2012 00:00:00";"48,48";"Geprüft"
"01.06.2012 00:00:00";"48,41";"Geprüft"
"08.06.2012 00:00:00";"48,39";"Geprüft"
"15.06.2012 00:00:00";"48,35";"Geprüft"
"22.06.2012 00:00:00";"48,32";"Geprüft"
"01.07.2012 00:00:00";"48,33";"Geprüft"
"08.07.2012 00:00:00";"48,37";"Geprüft"
"15.07.2012 00:00:00";"48,4";"Geprüft"
"22.07.2012 00:00:00";"48,48";"Geprüft"
"01.08.2012 00:00:00";"48,51";"Geprüft"
"08.08.2012 00:00:00";"48,52";"Geprüft"
"15.08.2012 00:00:00";"48,45";"Geprüft"
"22.08.2012 00:00:00";"48,38";"Geprüft"
"01.09.2012 00:00:00";"48,33";"Geprüft"
"08.09.2012 00:00:00";"48,29";"Geprüft"
"15.09.2012 00:00:00";"48,25";"Geprüft"
"22.09.2012 00:00:00";"48,23";"Geprüft"
"01.10.2012 00:00:00";"48,21";"Geprüft"
"08.10.2012 00:00:00";"48,23";"Geprüft"
"15.10.2012 00:00:00";"48,26";"Geprüft"
"22.10.2012 00:00:00";"48,24";"Geprüft"
"01.11.2012 00:00:00";"48,23";"Geprüft"
"08.11.2012 00:00:00";"48,22";"Geprüft"
"15.11.2012 00:00:00";"48,22";"Geprüft"
"22.11.2012 00:00:00";"48,21";"Geprüft"
"01.12.2012 00:00:00";"48,25";"Geprüft"
"08.12.2012 00:00:00";"48,28";"Geprüft"
"14.12.2012 00:00:00";"48,31";"Geprüft"
"20.12.2012 00:00:00";"48,32";"Geprüft"
"01.01.2013 00:00:00";"48,48";"Geprüft"
"08.01.2013 00:00:00";"48,51";"Geprüft"
"15.01.2013 00:00:00";"48,65";"Geprüft"
"22.01.2013 00:00:00";"48,67";"Geprüft"
"01.02.2013 00:00:00";"48,68";"Geprüft"
"08.02.2013 00:00:00";"48,78";"Geprüft"
"15.02.2013 00:00:00";"48,85";"Geprüft"
"22.02.2013 00:00:00";"48,82";"Geprüft"
"01.03.2013 00:00:00";"48,82";"Geprüft"
"08.03.2013 00:00:00";"48,81";"Geprüft"
"15.03.2013 00:00:00";"48,78";"Geprüft"
"21.03.2013 00:00:00";"48,73";"Geprüft"
"02.04.2013 00:00:00";"48,68";"Geprüft"
"08.04.2013 00:00:00";"48,68";"Geprüft"
"15.04.2013 00:00:00";"48,69";"Geprüft"
"23.04.2013 00:00:00";"48,69";"Geprüft"
"01.05.2013 00:00:00";"48,66";"Geprüft"
"08.05.2013 00:00:00";"48,64";"Geprüft"
"15.05.2013 00:00:00";"48,59";"Geprüft"
"21.05.2013 00:00:00";"48,54";"Geprüft"
"01.06.2013 00:00:00";"48,6";"Geprüft"
"08.06.2013 00:00:00";"48,63";"Geprüft"
"14.06.2013 00:00:00";"48,55";"Geprüft"
"21.06.2013 00:00:00";"48,49";"Geprüft"
"01.07.2013 00:00:00";"48,52";"Geprüft"
"08.07.2013 00:00:00";"48,45";"Geprüft"
"15.07.2013 00:00:00";"48,4";"Geprüft"
"23.07.2013 00:00:00";"48,33";"Geprüft"
"02.08.2013 00:00:00";"48,26";"Geprüft"
"08.08.2013 00:00:00";"48,34";"Geprüft"
"15.08.2013 00:00:00";"48,39";"Geprüft"
"22.08.2013 00:00:00";"48,39";"Geprüft"
"02.09.2013 00:00:00";"48,28";"Geprüft"
"09.09.2013 00:00:00";"48,26";"Geprüft"
"15.09.2013 00:00:00";"48,26";"Geprüft"
"23.09.2013 00:00:00";"48,26";"Geprüft"
"01.10.2013 00:00:00";"48,26";"Geprüft"
"09.10.2013 00:00:00";"48,24";"Geprüft"
"15.10.2013 00:00:00";"48,3";"Geprüft"
"23.10.2013 00:00:00";"48,37";"Geprüft"
"01.11.2013 00:00:00";"48,47";"Geprüft"
"08.11.2013 00:00:00";"48,47";"Geprüft"
"17.11.2013 00:00:00";"48,5";"Geprüft"
"22.11.2013 00:00:00";"48,49";"Geprüft"
"02.12.2013 00:00:00";"48,52";"Geprüft"
"08.12.2013 00:00:00";"48,55";"Geprüft"
"16.12.2013 00:00:00";"48,58";"Geprüft"
"23.12.2013 00:00:00";"48,59";"Geprüft"
"02.01.2014 00:00:00";"48,62";"Geprüft"
"08.01.2014 00:00:00";"48,62";"Geprüft"
"16.01.2014 00:00:00";"48,67";"Geprüft"
"23.01.2014 00:00:00";"48,68";"Geprüft"
"01.02.2014 00:00:00";"48,67";"Geprüft"
"10.02.2014 00:00:00";"48,62";"Geprüft"
"14.02.2014 00:00:00";"48,6";"Geprüft"
"22.02.2014 00:00:00";"48,57";"Geprüft"
"01.03.2014 00:00:00";"48,54";"Geprüft"
"08.03.2014 00:00:00";"48,53";"Geprüft"
"15.03.2014 00:00:00";"48,53";"Geprüft"
"23.03.2014 00:00:00";"48,5";"Geprüft"
"01.04.2014 00:00:00";"48,47";"Geprüft"
"08.04.2014 00:00:00";"48,44";"Geprüft"
"16.04.2014 00:00:00";"48,42";"Geprüft"
"23.04.2014 00:00:00";"48,41";"Geprüft"
"02.05.2014 00:00:00";"48,37";"Geprüft"
"08.05.2014 00:00:00";"48,35";"Geprüft"
"16.05.2014 00:00:00";"48,33";"Geprüft"
"23.05.2014 00:00:00";"48,29";"Geprüft"
"02.06.2014 00:00:00";"48,29";"Geprüft"
"10.06.2014 00:00:00";"48,25";"Geprüft"
"15.06.2014 00:00:00";"48,26";"Geprüft"
"24.06.2014 00:00:00";"48,23";"Geprüft"
"01.07.2014 00:00:00";"48,3";"Geprüft"
"08.07.2014 00:00:00";"48,23";"Geprüft"
"15.07.2014 00:00:00";"48,23";"Geprüft"
"22.07.2014 00:00:00";"48,19";"Geprüft"
"01.08.2014 00:00:00";"48,17";"Geprüft"
"08.08.2014 00:00:00";"48,15";"Geprüft"
"15.08.2014 00:00:00";"48,13";"Geprüft"
"21.08.2014 00:00:00";"48,11";"Geprüft"
"02.09.2014 00:00:00";"48,06";"Geprüft"
"08.09.2014 00:00:00";"48,03";"Geprüft"
"15.09.2014 00:00:00";"48,03";"Geprüft"
"23.09.2014 00:00:00";"48";"Geprüft"
"01.10.2014 00:00:00";"47,98";"Geprüft"
"08.10.2014 00:00:00";"47,96";"Geprüft"
"15.10.2014 00:00:00";"47,95";"Geprüft"
"22.10.2014 00:00:00";"47,94";"Geprüft"
"03.11.2014 00:00:00";"47,93";"Geprüft"
"07.11.2014 00:00:00";"47,93";"Geprüft"
"16.11.2014 00:00:00";"47,92";"Geprüft"
"22.11.2014 00:00:00";"47,91";"Geprüft"
"01.12.2014 00:00:00";"47,89";"Geprüft"
"08.12.2014 00:00:00";"47,89";"Geprüft"
"15.12.2014 00:00:00";"47,88";"Geprüft"
"21.12.2014 00:00:00";"47,87";"Geprüft"
"03.01.2015 00:00:00";"47,97";"Geprüft"
"09.01.2015 00:00:00";"47,99";"Geprüft"
"16.01.2015 00:00:00";"48,06";"Geprüft"
"22.01.2015 00:00:00";"48,15";"Geprüft"
"02.02.2015 00:00:00";"48,23";"Geprüft"
"07.02.2015 00:00:00";"48,25";"Geprüft"
"16.02.2015 00:00:00";"48,3";"Geprüft"
"23.02.2015 00:00:00";"48,33";"Geprüft"
"02.03.2015 00:00:00";"48,33";"Geprüft"
"07.03.2015 00:00:00";"48,33";"Geprüft"
"14.03.2015 00:00:00";"48,34";"Geprüft"
"22.03.2015 00:00:00";"48,32";"Geprüft"
"01.04.2015 00:00:00";"48,31";"Geprüft"
"08.04.2015 00:00:00";"48,32";"Geprüft"
"15.04.2015 00:00:00";"48,32";"Geprüft"
"21.04.2015 00:00:00";"48,3";"Geprüft"
"29.04.2015 00:00:00";"48,28";"Geprüft"
"08.05.2015 00:00:00";"48,26";"Geprüft"
"15.05.2015 00:00:00";"48,23";"Geprüft"
"21.05.2015 00:00:00";"48,2";"Geprüft"
"01.06.2015 00:00:00";"48,13";"Geprüft"
"09.06.2015 00:00:00";"48,09";"Geprüft"
"15.06.2015 00:00:00";"48,02";"Geprüft"
"23.06.2015 00:00:00";"48,01";"Geprüft"
"01.07.2015 00:00:00";"47,98";"Geprüft"
"07.07.2015 00:00:00";"47,94";"Geprüft"
"15.07.2015 00:00:00";"47,92";"Geprüft"
"22.07.2015 00:00:00";"47,9";"Geprüft"
"31.07.2015 00:00:00";"47,89";"Geprüft"
"07.08.2015 00:00:00";"47,85";"Geprüft"
"16.08.2015 00:00:00";"47,8";"Geprüft"
"21.08.2015 00:00:00";"47,78";"Geprüft"
"02.09.2015 00:00:00";"47,77";"Geprüft"
"08.09.2015 00:00:00";"47,75";"Geprüft"
"15.09.2015 00:00:00";"47,74";"Geprüft"
"22.09.2015 00:00:00";"47,73";"Geprüft"
"01.10.2015 00:00:00";"47,72";"Geprüft"
"09.10.2015 00:00:00";"47,71";"Geprüft"
"14.10.2015 00:00:00";"47,7";"Geprüft"
"22.10.2015 00:00:00";"47,76";"Geprüft"
"02.11.2015 00:00:00";"47,79";"Geprüft"
"08.11.2015 00:00:00";"47,79";"Geprüft"
"16.11.2015 00:00:00";"47,8";"Geprüft"
"23.11.2015 00:00:00";"47,84";"Geprüft"
"02.12.2015 00:00:00";"47,9";"Geprüft"
"08.12.2015 00:00:00";"47,94";"Geprüft"
"15.12.2015 00:00:00";"48";"Geprüft"
"22.12.2015 00:00:00";"48,05";"Geprüft"
"01.01.2016 00:00:00";"48,1";"Geprüft"
"09.01.2016 00:00:00";"48,15";"Geprüft"
"15.01.2016 00:00:00";"48,16";"Geprüft"
"22.01.2016 00:00:00";"48,18";"Geprüft"
"02.02.2016 00:00:00";"48,21";"Geprüft"
"08.02.2016 00:00:00";"48,25";"Geprüft"
"16.02.2016 00:00:00";"48,27";"Geprüft"
"22.02.2016 00:00:00";"48,3";"Geprüft"
"03.03.2016 00:00:00";"48,37";"Geprüft"
"10.03.2016 00:00:00";"48,41";"Geprüft"
"16.03.2016 00:00:00";"48,43";"Geprüft"
"22.03.2016 00:00:00";"48,44";"Geprüft"
"01.04.2016 00:00:00";"48,43";"Geprüft"
"07.04.2016 00:00:00";"48,42";"Geprüft"
"14.04.2016 00:00:00";"48,4";"Geprüft"
"22.04.2016 00:00:00";"48,39";"Geprüft"
"02.05.2016 00:00:00";"48,36";"Geprüft"
"09.05.2016 00:00:00";"48,33";"Geprüft"
"16.05.2016 00:00:00";"48,28";"Geprüft"
"23.05.2016 00:00:00";"48,22";"Geprüft"
"01.06.2016 00:00:00";"48,18";"Geprüft"
"05.06.2016 00:00:00";"48,15";"Geprüft"
"16.06.2016 00:00:00";"48,11";"Geprüft"
"22.06.2016 00:00:00";"48,11";"Geprüft"
"02.07.2016 00:00:00";"48,08";"Geprüft"
"07.07.2016 00:00:00";"48,04";"Geprüft"
"15.07.2016 00:00:00";"48,01";"Geprüft"
"22.07.2016 00:00:00";"47,96";"Geprüft"
"01.08.2016 00:00:00";"47,91";"Geprüft"
"08.08.2016 00:00:00";"47,9";"Geprüft"
"16.08.2016 00:00:00";"47,88";"Geprüft"
"22.08.2016 00:00:00";"47,85";"Geprüft"
"01.09.2016 00:00:00";"47,81";"Geprüft"
"08.09.2016 00:00:00";"47,8";"Geprüft"
"15.09.2016 00:00:00";"47,75";"Geprüft"
"22.09.2016 00:00:00";"47,74";"Geprüft"
"03.10.2016 00:00:00";"47,71";"Geprüft"
"07.10.2016 00:00:00";"47,71";"Geprüft"
"14.10.2016 00:00:00";"47,7";"Geprüft"
"21.10.2016 00:00:00";"47,71";"Geprüft"
"01.11.2016 00:00:00";"47,71";"Geprüft"
"08.11.2016 00:00:00";"47,72";"Geprüft"
"16.11.2016 00:00:00";"47,74";"Geprüft"
"21.11.2016 00:00:00";"47,75";"Geprüft"
"02.12.2016 00:00:00";"47,76";"Geprüft"
"07.12.2016 00:00:00";"47,78";"Geprüft"
"17.12.2016 00:00:00";"47,8";"Geprüft"
"21.12.2016 00:00:00";"47,82";"Geprüft"
"01.01.2017 00:00:00";"47,85";"Geprüft"
"09.01.2017 00:00:00";"47,9";"Geprüft"
"15.01.2017 00:00:00";"47,93";"Geprüft"
"22.01.2017 00:00:00";"47,96";"Geprüft"
"01.02.2017 00:00:00";"47,99";"Geprüft"
"08.02.2017 00:00:00";"48";"Geprüft"
"17.02.2017 00:00:00";"48,02";"Geprüft"
"22.02.2017 00:00:00";"48,03";"Geprüft"
"01.03.2017 00:00:00";"48,05";"Geprüft"
"07.03.2017 00:00:00";"48,09";"Geprüft"
"16.03.2017 00:00:00";"48,14";"Geprüft"
"24.03.2017 00:00:00";"48,19";"Geprüft"
"03.04.2017 00:00:00";"48,23";"Geprüft"
"09.04.2017 00:00:00";"48,27";"Geprüft"
"16.04.2017 00:00:00";"48,27";"Geprüft"
"20.04.2017 00:00:00";"48,26";"Geprüft"
"02.05.2017 00:00:00";"48,24";"Geprüft"
"10.05.2017 00:00:00";"48,24";"Geprüft"
"15.05.2017 00:00:00";"48,19";"Geprüft"
"23.05.2017 00:00:00";"48,13";"Geprüft"
"31.05.2017 00:00:00";"48,08";"Geprüft"
"07.06.2017 00:00:00";"48,07";"Geprüft"
"15.06.2017 00:00:00";"47,99";"Geprüft"
"26.06.2017 00:00:00";"47,96";"Geprüft"
"02.07.2017 00:00:00";"48,31";"Geprüft"
"10.07.2017 00:00:00";"48,72";"Geprüft"
"17.07.2017 00:00:00";"48,7";"Geprüft"
"24.07.2017 00:00:00";"48,76";"Geprüft"
"02.08.2017 00:00:00";"49,09";"Geprüft"
"09.08.2017 00:00:00";"49,02";"Geprüft"
"15.08.2017 00:00:00";"48,93";"Geprüft"
"22.08.2017 00:00:00";"48,9";"Geprüft"
"31.08.2017 00:00:00";"48,85";"Geprüft"
"07.09.2017 00:00:00";"48,85";"Geprüft"
"18.09.2017 00:00:00";"48,75";"Geprüft"
"22.09.2017 00:00:00";"48,72";"Geprüft"
"02.10.2017 00:00:00";"48,72";"Geprüft"
"10.10.2017 00:00:00";"48,71";"Geprüft"
"16.10.2017 00:00:00";"48,71";"Geprüft"
"21.10.2017 00:00:00";"48,69";"Geprüft"
"01.11.2017 00:00:00";"48,74";"Geprüft"
"08.11.2017 00:00:00";"48,93";"Geprüft"
"15.11.2017 00:00:00";"48,94";"Geprüft"
"22.11.2017 00:00:00";"48,93";"Geprüft"
"01.12.2017 00:00:00";"48,99";"Geprüft"
"08.12.2017 00:00:00";"49,04";"Geprüft"
"15.12.2017 00:00:00";"49,06";"Geprüft"
"22.12.2017 00:00:00";"49,08";"Geprüft"
"02.01.2018 00:00:00";"49,04";"Geprüft"
"09.01.2018 00:00:00";"49,08";"Geprüft"
"15.01.2018 00:00:00";"49,09";"Geprüft"
"22.01.2018 00:00:00";"49,09";"Geprüft"
"02.02.2018 00:00:00";"49,15";"Geprüft"
"08.02.2018 00:00:00";"49,09";"Geprüft"
"15.02.2018 00:00:00";"49,06";"Geprüft"
"23.02.2018 00:00:00";"48,97";"Geprüft"
"01.03.2018 00:00:00";"48,94";"Geprüft"
"13.03.2018 00:00:00";"48,91";"Geprüft"
"16.03.2018 00:00:00";"48,88";"Geprüft"
"21.03.2018 00:00:00";"48,87";"Geprüft"
"03.04.2018 00:00:00";"48,95";"Geprüft"
"10.04.2018 00:00:00";"48,99";"Geprüft"
"17.04.2018 00:00:00";"49";"Geprüft"
"23.04.2018 00:00:00";"49,02";"Geprüft"
"03.05.2018 00:00:00";"48,94";"Geprüft"
"08.05.2018 00:00:00";"48,85";"Geprüft"
"16.05.2018 00:00:00";"48,78";"Geprüft"
"22.05.2018 00:00:00";"48,71";"Geprüft"
"01.06.2018 00:00:00";"48,65";"Geprüft"
"06.06.2018 00:00:00";"48,53";"Geprüft"
"18.06.2018 00:00:00";"48,47";"Geprüft"
"22.06.2018 00:00:00";"48,38";"Geprüft"
"02.07.2018 00:00:00";"48,3";"Geprüft"
"09.07.2018 00:00:00";"48,23";"Geprüft"
"13.07.2018 00:00:00";"48,25";"Geprüft"
"27.07.2018 00:00:00";"48,19";"Geprüft"
"01.08.2018 00:00:00";"48,17";"Geprüft"
"08.08.2018 00:00:00";"48,13";"Geprüft"
"15.08.2018 00:00:00";"48,09";"Geprüft"
"22.08.2018 00:00:00";"48,05";"Geprüft"
"03.09.2018 00:00:00";"47,99";"Geprüft"
"09.09.2018 00:00:00";"47,95";"Geprüft"
"17.09.2018 00:00:00";"47,93";"Geprüft"
"23.09.2018 00:00:00";"47,89";"Geprüft"
"03.10.2018 00:00:00";"47,89";"Geprüft"
"08.10.2018 00:00:00";"47,89";"Geprüft"
"16.10.2018 00:00:00";"47,86";"Geprüft"
"23.10.2018 00:00:00";"47,85";"Geprüft"
"01.11.2018 00:00:00";"47,84";"Geprüft"
"07.11.2018 00:00:00";"47,83";"Geprüft"
"15.11.2018 00:00:00";"47,82";"Geprüft"
"22.11.2018 00:00:00";"47,82";"Geprüft"
"01.12.2018 00:00:00";"47,81";"Geprüft"
"07.12.2018 00:00:00";"47,8";"Geprüft"
"17.12.2018 00:00:00";"47,81";"Geprüft"
"22.12.2018 00:00:00";"47,82";"Geprüft"
"03.01.2019 00:00:00";"47,83";"Geprüft"
"07.01.2019 00:00:00";"47,84";"Geprüft"
"16.01.2019 00:00:00";"47,88";"Geprüft"
"22.01.2019 00:00:00";"47,92";"Geprüft"
"31.01.2019 00:00:00";"47,97";"Geprüft"
"06.02.2019 00:00:00";"47,99";"Geprüft"
"16.02.2019 00:00:00";"48,01";"Geprüft"
"23.02.2019 00:00:00";"48,02";"Geprüft"
"01.03.2019 00:00:00";"48,05";"Geprüft"
"12.03.2019 00:00:00";"48,08";"Geprüft"
"18.03.2019 00:00:00";"48,1";"Geprüft"
"22.03.2019 00:00:00";"48,15";"Geprüft"
"02.04.2019 00:00:00";"48,22";"Geprüft"
"08.04.2019 00:00:00";"48,21";"Geprüft"
"15.04.2019 00:00:00";"48,22";"Geprüft"
"23.04.2019 00:00:00";"48,19";"Geprüft"
"02.05.2019 00:00:00";"48,16";"Geprüft"
"08.05.2019 00:00:00";"48,14";"Geprüft"
"14.05.2019 00:00:00";"48,11";"Geprüft"
"20.05.2019 00:00:00";"48,08";"Geprüft"
"02.06.2019 00:00:00";"48,03";"Geprüft"
"09.06.2019 00:00:00";"48,01";"Geprüft"
"17.06.2019 00:00:00";"48,09";"Geprüft"
"23.06.2019 00:00:00";"48,09";"Geprüft"
"02.07.2019 00:00:00";"47,99";"Geprüft"
"09.07.2019 00:00:00";"47,97";"Geprüft"
"15.07.2019 00:00:00";"47,95";"Geprüft"
"23.07.2019 00:00:00";"47,92";"Geprüft"
"02.08.2019 00:00:00";"47,91";"Geprüft"
"08.08.2019 00:00:00";"47,97";"Geprüft"
"15.08.2019 00:00:00";"47,9";"Geprüft"
"23.08.2019 00:00:00";"47,85";"Geprüft"
"03.09.2019 00:00:00";"47,8";"Geprüft"
"07.09.2019 00:00:00";"47,78";"Geprüft"
"16.09.2019 00:00:00";"47,77";"Geprüft"
"21.09.2019 00:00:00";"47,77";"Geprüft"
"02.10.2019 00:00:00";"47,77";"Geprüft"
