"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.1999 00:00:00";"37,84";"Geprüft"
"22.08.1999 00:00:00";"37,88";"Geprüft"
"01.09.1999 00:00:00";"37,88";"Geprüft"
"08.09.1999 00:00:00";"37,89";"Geprüft"
"15.09.1999 00:00:00";"37,87";"Geprüft"
"22.09.1999 00:00:00";"37,9";"Geprüft"
"01.10.1999 00:00:00";"38";"Geprüft"
"08.10.1999 00:00:00";"37,91";"Geprüft"
"15.10.1999 00:00:00";"37,91";"Geprüft"
"22.10.1999 00:00:00";"37,9";"Geprüft"
"01.11.1999 00:00:00";"37,88";"Geprüft"
"08.11.1999 00:00:00";"37,89";"Geprüft"
"15.11.1999 00:00:00";"37,9";"Geprüft"
"22.11.1999 00:00:00";"37,9";"Geprüft"
"01.12.1999 00:00:00";"37,91";"Geprüft"
"08.12.1999 00:00:00";"37,89";"Geprüft"
"15.12.1999 00:00:00";"37,85";"Geprüft"
"22.12.1999 00:00:00";"37,86";"Geprüft"
"01.01.2000 00:00:00";"37,84";"Geprüft"
"08.01.2000 00:00:00";"37,83";"Geprüft"
"15.01.2000 00:00:00";"37,83";"Geprüft"
"22.01.2000 00:00:00";"37,82";"Geprüft"
"01.02.2000 00:00:00";"37,8";"Geprüft"
"08.02.2000 00:00:00";"37,82";"Geprüft"
"15.02.2000 00:00:00";"37,83";"Geprüft"
"22.02.2000 00:00:00";"37,8";"Geprüft"
"01.03.2000 00:00:00";"37,8";"Geprüft"
"08.03.2000 00:00:00";"37,8";"Geprüft"
"15.03.2000 00:00:00";"37,81";"Geprüft"
"22.03.2000 00:00:00";"37,82";"Geprüft"
"01.04.2000 00:00:00";"37,78";"Geprüft"
"08.04.2000 00:00:00";"37,8";"Geprüft"
"15.04.2000 00:00:00";"37,81";"Geprüft"
"22.04.2000 00:00:00";"37,78";"Geprüft"
"01.05.2000 00:00:00";"37,75";"Geprüft"
"08.05.2000 00:00:00";"37,78";"Geprüft"
"15.05.2000 00:00:00";"37,75";"Geprüft"
"22.05.2000 00:00:00";"37,76";"Geprüft"
"01.06.2000 00:00:00";"37,76";"Geprüft"
"08.06.2000 00:00:00";"37,75";"Geprüft"
"15.06.2000 00:00:00";"37,77";"Geprüft"
"22.06.2000 00:00:00";"37,76";"Geprüft"
"01.07.2000 00:00:00";"37,79";"Geprüft"
"08.07.2000 00:00:00";"37,76";"Geprüft"
"15.07.2000 00:00:00";"37,76";"Geprüft"
"22.07.2000 00:00:00";"37,74";"Geprüft"
"01.08.2000 00:00:00";"37,8";"Geprüft"
"08.08.2000 00:00:00";"37,75";"Geprüft"
"15.08.2000 00:00:00";"37,76";"Geprüft"
"22.08.2000 00:00:00";"37,8";"Geprüft"
"01.09.2000 00:00:00";"37,8";"Geprüft"
"08.09.2000 00:00:00";"37,75";"Geprüft"
"15.09.2000 00:00:00";"37,77";"Geprüft"
"22.09.2000 00:00:00";"37,79";"Geprüft"
"01.10.2000 00:00:00";"37,8";"Geprüft"
"08.10.2000 00:00:00";"37,79";"Geprüft"
"15.10.2000 00:00:00";"37,79";"Geprüft"
"22.10.2000 00:00:00";"37,8";"Geprüft"
"01.11.2000 00:00:00";"37,79";"Geprüft"
"08.11.2000 00:00:00";"37,77";"Geprüft"
"15.11.2000 00:00:00";"37,78";"Geprüft"
"22.11.2000 00:00:00";"37,78";"Geprüft"
"01.12.2000 00:00:00";"37,8";"Geprüft"
"08.12.2000 00:00:00";"37,79";"Geprüft"
"15.12.2000 00:00:00";"37,8";"Geprüft"
"22.12.2000 00:00:00";"37,81";"Geprüft"
"01.01.2001 00:00:00";"37,8";"Geprüft"
"08.01.2001 00:00:00";"37,81";"Geprüft"
"15.01.2001 00:00:00";"37,82";"Geprüft"
"22.01.2001 00:00:00";"37,8";"Geprüft"
"01.02.2001 00:00:00";"37,81";"Geprüft"
"08.02.2001 00:00:00";"37,8";"Geprüft"
"15.02.2001 00:00:00";"37,81";"Geprüft"
"22.02.2001 00:00:00";"37,8";"Geprüft"
"01.03.2001 00:00:00";"37,76";"Geprüft"
"08.03.2001 00:00:00";"37,77";"Geprüft"
"15.03.2001 00:00:00";"37,76";"Geprüft"
"22.03.2001 00:00:00";"37,78";"Geprüft"
"01.04.2001 00:00:00";"37,8";"Geprüft"
"08.04.2001 00:00:00";"37,79";"Geprüft"
"15.04.2001 00:00:00";"37,79";"Geprüft"
"22.04.2001 00:00:00";"37,8";"Geprüft"
"01.05.2001 00:00:00";"37,79";"Geprüft"
"08.05.2001 00:00:00";"37,79";"Geprüft"
"15.05.2001 00:00:00";"37,77";"Geprüft"
"22.05.2001 00:00:00";"37,77";"Geprüft"
"01.06.2001 00:00:00";"37,79";"Geprüft"
"08.06.2001 00:00:00";"37,78";"Geprüft"
"15.06.2001 00:00:00";"37,77";"Geprüft"
"22.06.2001 00:00:00";"37,79";"Geprüft"
"01.07.2001 00:00:00";"37,75";"Geprüft"
"08.07.2001 00:00:00";"37,72";"Geprüft"
"15.07.2001 00:00:00";"37,73";"Geprüft"
"22.07.2001 00:00:00";"37,71";"Geprüft"
"01.08.2001 00:00:00";"37,71";"Geprüft"
"08.08.2001 00:00:00";"37,75";"Geprüft"
"15.08.2001 00:00:00";"37,76";"Geprüft"
"22.08.2001 00:00:00";"37,73";"Geprüft"
"01.09.2001 00:00:00";"37,73";"Geprüft"
"08.09.2001 00:00:00";"37,7";"Geprüft"
"15.09.2001 00:00:00";"37,7";"Geprüft"
"22.09.2001 00:00:00";"37,71";"Geprüft"
"01.10.2001 00:00:00";"37,71";"Geprüft"
"08.10.2001 00:00:00";"37,7";"Geprüft"
"15.10.2001 00:00:00";"37,69";"Geprüft"
"22.10.2001 00:00:00";"37,7";"Geprüft"
"01.11.2001 00:00:00";"37,7";"Geprüft"
"08.11.2001 00:00:00";"37,69";"Geprüft"
"15.11.2001 00:00:00";"37,71";"Geprüft"
"22.11.2001 00:00:00";"37,7";"Geprüft"
"01.12.2001 00:00:00";"37,7";"Geprüft"
"08.12.2001 00:00:00";"37,7";"Geprüft"
"15.12.2001 00:00:00";"37,71";"Geprüft"
"22.12.2001 00:00:00";"37,69";"Geprüft"
"01.01.2002 00:00:00";"37,69";"Geprüft"
"08.01.2002 00:00:00";"37,7";"Geprüft"
"15.01.2002 00:00:00";"37,71";"Geprüft"
"22.01.2002 00:00:00";"37,69";"Geprüft"
"01.02.2002 00:00:00";"37,69";"Geprüft"
"08.02.2002 00:00:00";"37,7";"Geprüft"
"15.02.2002 00:00:00";"37,71";"Geprüft"
"22.02.2002 00:00:00";"37,7";"Geprüft"
"01.03.2002 00:00:00";"37,69";"Geprüft"
"08.03.2002 00:00:00";"37,71";"Geprüft"
"15.03.2002 00:00:00";"37,68";"Geprüft"
"22.03.2002 00:00:00";"37,69";"Geprüft"
"01.04.2002 00:00:00";"37,7";"Geprüft"
"08.04.2002 00:00:00";"37,69";"Geprüft"
"15.04.2002 00:00:00";"37,71";"Geprüft"
"22.04.2002 00:00:00";"37,7";"Geprüft"
"01.05.2002 00:00:00";"37,89";"Geprüft"
"15.10.2002 00:00:00";"37,55";"Geprüft"
"22.10.2002 00:00:00";"37,45";"Geprüft"
"01.11.2002 00:00:00";"37,59";"Geprüft"
"08.11.2002 00:00:00";"37,6";"Geprüft"
"15.11.2002 00:00:00";"37,59";"Geprüft"
"22.11.2002 00:00:00";"37,6";"Geprüft"
"01.12.2002 00:00:00";"37,45";"Geprüft"
"08.12.2002 00:00:00";"37,47";"Geprüft"
"15.12.2002 00:00:00";"37,49";"Geprüft"
"22.12.2002 00:00:00";"37,46";"Geprüft"
"01.01.2003 00:00:00";"37,45";"Geprüft"
"08.01.2003 00:00:00";"37,49";"Geprüft"
"15.01.2003 00:00:00";"37,55";"Geprüft"
"22.01.2003 00:00:00";"37,54";"Geprüft"
"01.02.2003 00:00:00";"37,5";"Geprüft"
"08.02.2003 00:00:00";"37,54";"Geprüft"
"15.02.2003 00:00:00";"37,54";"Geprüft"
"22.02.2003 00:00:00";"37,55";"Geprüft"
"01.03.2003 00:00:00";"37,55";"Geprüft"
"08.03.2003 00:00:00";"37,57";"Geprüft"
"15.03.2003 00:00:00";"37,56";"Geprüft"
"22.03.2003 00:00:00";"37,55";"Geprüft"
"01.04.2003 00:00:00";"37,56";"Geprüft"
"08.04.2003 00:00:00";"37,55";"Geprüft"
"15.04.2003 00:00:00";"37,5";"Geprüft"
"22.04.2003 00:00:00";"37,5";"Geprüft"
"01.05.2003 00:00:00";"37,55";"Geprüft"
"08.05.2003 00:00:00";"37,5";"Geprüft"
"15.05.2003 00:00:00";"37,49";"Geprüft"
"22.05.2003 00:00:00";"37,53";"Geprüft"
"01.06.2003 00:00:00";"37,5";"Geprüft"
"08.06.2003 00:00:00";"37,55";"Geprüft"
"15.06.2003 00:00:00";"37,5";"Geprüft"
"22.06.2003 00:00:00";"37,45";"Geprüft"
"01.07.2003 00:00:00";"37,39";"Geprüft"
"08.07.2003 00:00:00";"37,3";"Geprüft"
"15.07.2003 00:00:00";"37,35";"Geprüft"
"22.07.2003 00:00:00";"37,24";"Geprüft"
"01.08.2003 00:00:00";"37,35";"Geprüft"
"08.08.2003 00:00:00";"37,32";"Geprüft"
"15.08.2003 00:00:00";"37,32";"Geprüft"
"22.08.2003 00:00:00";"37,3";"Geprüft"
"01.09.2003 00:00:00";"37,3";"Geprüft"
"08.09.2003 00:00:00";"37,32";"Geprüft"
"15.09.2003 00:00:00";"37,3";"Geprüft"
"22.09.2003 00:00:00";"37,28";"Geprüft"
"01.10.2003 00:00:00";"37,22";"Geprüft"
"08.10.2003 00:00:00";"37,24";"Geprüft"
"15.10.2003 00:00:00";"37,25";"Geprüft"
"22.10.2003 00:00:00";"37,27";"Geprüft"
"01.11.2003 00:00:00";"37,25";"Geprüft"
"08.11.2003 00:00:00";"37,25";"Geprüft"
"15.11.2003 00:00:00";"37,25";"Geprüft"
"22.11.2003 00:00:00";"37,27";"Geprüft"
"01.12.2003 00:00:00";"37,27";"Geprüft"
"08.12.2003 00:00:00";"37,25";"Geprüft"
"15.12.2003 00:00:00";"37,3";"Geprüft"
"22.12.2003 00:00:00";"37,29";"Geprüft"
"01.01.2004 00:00:00";"37,24";"Geprüft"
"08.01.2004 00:00:00";"37,25";"Geprüft"
"15.01.2004 00:00:00";"37,3";"Geprüft"
"22.01.2004 00:00:00";"37,29";"Geprüft"
"01.02.2004 00:00:00";"37,4";"Geprüft"
"08.02.2004 00:00:00";"37,36";"Geprüft"
"15.02.2004 00:00:00";"37,4";"Geprüft"
"22.02.2004 00:00:00";"37,4";"Geprüft"
"01.03.2004 00:00:00";"37,4";"Geprüft"
"08.03.2004 00:00:00";"37,38";"Geprüft"
"15.03.2004 00:00:00";"37,41";"Geprüft"
"22.03.2004 00:00:00";"37,42";"Geprüft"
"01.04.2004 00:00:00";"37,42";"Geprüft"
"08.04.2004 00:00:00";"37,42";"Geprüft"
"15.04.2004 00:00:00";"37,41";"Geprüft"
"22.04.2004 00:00:00";"37,41";"Geprüft"
"01.05.2004 00:00:00";"37,4";"Geprüft"
"08.05.2004 00:00:00";"37,41";"Geprüft"
"15.05.2004 00:00:00";"37,41";"Geprüft"
"22.05.2004 00:00:00";"37,42";"Geprüft"
"01.06.2004 00:00:00";"37,4";"Geprüft"
"08.06.2004 00:00:00";"37,39";"Geprüft"
"15.06.2004 00:00:00";"37,41";"Geprüft"
"22.06.2004 00:00:00";"37,42";"Geprüft"
"01.07.2004 00:00:00";"37,4";"Geprüft"
"08.07.2004 00:00:00";"37,35";"Geprüft"
"15.07.2004 00:00:00";"37,39";"Geprüft"
"22.07.2004 00:00:00";"37,39";"Geprüft"
"01.08.2004 00:00:00";"37,36";"Geprüft"
"08.08.2004 00:00:00";"37,33";"Geprüft"
"15.08.2004 00:00:00";"37,33";"Geprüft"
"22.08.2004 00:00:00";"37,34";"Geprüft"
"01.09.2004 00:00:00";"37,35";"Geprüft"
"08.09.2004 00:00:00";"37,34";"Geprüft"
"15.09.2004 00:00:00";"37,33";"Geprüft"
"22.09.2004 00:00:00";"37,33";"Geprüft"
"01.10.2004 00:00:00";"37,33";"Geprüft"
"08.10.2004 00:00:00";"37,31";"Geprüft"
"15.10.2004 00:00:00";"37,34";"Geprüft"
"22.10.2004 00:00:00";"37,33";"Geprüft"
"01.11.2004 00:00:00";"37,3";"Geprüft"
"08.11.2004 00:00:00";"37,3";"Geprüft"
"15.11.2004 00:00:00";"37,28";"Geprüft"
"22.11.2004 00:00:00";"37,28";"Geprüft"
"01.12.2004 00:00:00";"37,5";"Geprüft"
"08.12.2004 00:00:00";"37,5";"Geprüft"
"15.12.2004 00:00:00";"37,4";"Geprüft"
"22.12.2004 00:00:00";"37,4";"Geprüft"
"01.01.2005 00:00:00";"37,4";"Geprüft"
"08.01.2005 00:00:00";"37,47";"Geprüft"
"15.01.2005 00:00:00";"37,4";"Geprüft"
"22.01.2005 00:00:00";"37,5";"Geprüft"
"01.02.2005 00:00:00";"37,52";"Geprüft"
"08.02.2005 00:00:00";"37,5";"Geprüft"
"15.02.2005 00:00:00";"37,51";"Geprüft"
"22.02.2005 00:00:00";"37,5";"Geprüft"
"01.03.2005 00:00:00";"37,45";"Geprüft"
"08.03.2005 00:00:00";"37,45";"Geprüft"
"15.03.2005 00:00:00";"37,5";"Geprüft"
"22.03.2005 00:00:00";"37,5";"Geprüft"
"01.04.2005 00:00:00";"37,45";"Geprüft"
"08.04.2005 00:00:00";"37,45";"Geprüft"
"15.04.2005 00:00:00";"37,5";"Geprüft"
"22.04.2005 00:00:00";"37,5";"Geprüft"
"01.05.2005 00:00:00";"37,46";"Geprüft"
"08.05.2005 00:00:00";"37,47";"Geprüft"
"15.05.2005 00:00:00";"37,45";"Geprüft"
"22.05.2005 00:00:00";"37,45";"Geprüft"
"01.06.2005 00:00:00";"37,47";"Geprüft"
"08.06.2005 00:00:00";"37,46";"Geprüft"
"15.06.2005 00:00:00";"37,49";"Geprüft"
"22.06.2005 00:00:00";"37,48";"Geprüft"
"01.07.2005 00:00:00";"37,48";"Geprüft"
"08.07.2005 00:00:00";"37,48";"Geprüft"
"15.07.2005 00:00:00";"37,5";"Geprüft"
"22.07.2005 00:00:00";"37,49";"Geprüft"
"01.08.2005 00:00:00";"37,5";"Geprüft"
"08.08.2005 00:00:00";"37,48";"Geprüft"
"15.08.2005 00:00:00";"37,49";"Geprüft"
"22.08.2005 00:00:00";"37,47";"Geprüft"
"01.09.2005 00:00:00";"37,48";"Geprüft"
"08.09.2005 00:00:00";"37,46";"Geprüft"
"15.09.2005 00:00:00";"37,47";"Geprüft"
"22.09.2005 00:00:00";"37,46";"Geprüft"
"01.10.2005 00:00:00";"37,45";"Geprüft"
"08.10.2005 00:00:00";"37,46";"Geprüft"
"15.10.2005 00:00:00";"37,48";"Geprüft"
"22.10.2005 00:00:00";"37,48";"Geprüft"
"01.11.2005 00:00:00";"37,4";"Geprüft"
"08.11.2005 00:00:00";"37,39";"Geprüft"
"15.11.2005 00:00:00";"37,39";"Geprüft"
"22.11.2005 00:00:00";"37,4";"Geprüft"
"01.12.2005 00:00:00";"37,44";"Geprüft"
"08.12.2005 00:00:00";"37,48";"Geprüft"
"15.12.2005 00:00:00";"37,45";"Geprüft"
"22.12.2005 00:00:00";"37,41";"Geprüft"
"01.01.2006 00:00:00";"37,39";"Geprüft"
"08.01.2006 00:00:00";"37,37";"Geprüft"
"15.01.2006 00:00:00";"37,38";"Geprüft"
"22.01.2006 00:00:00";"37,37";"Geprüft"
"15.02.2006 00:00:00";"37,51";"Geprüft"
"22.02.2006 00:00:00";"37,71";"Geprüft"
"01.03.2006 00:00:00";"37,58";"Geprüft"
"08.03.2006 00:00:00";"37,56";"Geprüft"
"15.03.2006 00:00:00";"37,55";"Geprüft"
"22.03.2006 00:00:00";"37,63";"Geprüft"
"01.04.2006 00:00:00";"37,75";"Geprüft"
"08.04.2006 00:00:00";"37,71";"Geprüft"
"15.04.2006 00:00:00";"37,69";"Geprüft"
"22.04.2006 00:00:00";"37,66";"Geprüft"
"01.05.2006 00:00:00";"37,64";"Geprüft"
"08.05.2006 00:00:00";"37,48";"Geprüft"
"15.05.2006 00:00:00";"37,43";"Geprüft"
"22.05.2006 00:00:00";"37,49";"Geprüft"
"01.06.2006 00:00:00";"37,53";"Geprüft"
"08.06.2006 00:00:00";"37,48";"Geprüft"
"15.06.2006 00:00:00";"37,42";"Geprüft"
"22.06.2006 00:00:00";"37,36";"Geprüft"
"01.07.2006 00:00:00";"37,26";"Geprüft"
"08.07.2006 00:00:00";"37,21";"Geprüft"
"15.07.2006 00:00:00";"37,24";"Geprüft"
"22.07.2006 00:00:00";"37,19";"Geprüft"
"01.08.2006 00:00:00";"37,12";"Geprüft"
"08.08.2006 00:00:00";"37,18";"Geprüft"
"15.08.2006 00:00:00";"37,19";"Geprüft"
"22.08.2006 00:00:00";"37,2";"Geprüft"
"01.09.2006 00:00:00";"37,25";"Geprüft"
"08.09.2006 00:00:00";"37,21";"Geprüft"
"15.09.2006 00:00:00";"37,16";"Geprüft"
"22.09.2006 00:00:00";"37,11";"Geprüft"
"01.10.2006 00:00:00";"37,14";"Geprüft"
"08.10.2006 00:00:00";"37,07";"Geprüft"
"15.10.2006 00:00:00";"37,12";"Geprüft"
"22.10.2006 00:00:00";"37,11";"Geprüft"
"01.11.2006 00:00:00";"37,17";"Geprüft"
"08.11.2006 00:00:00";"37,19";"Geprüft"
"15.11.2006 00:00:00";"37,18";"Geprüft"
"22.11.2006 00:00:00";"37,14";"Geprüft"
"01.12.2006 00:00:00";"37,16";"Geprüft"
"08.12.2006 00:00:00";"37,17";"Geprüft"
"15.12.2006 00:00:00";"37,22";"Geprüft"
"22.12.2006 00:00:00";"37,14";"Geprüft"
"01.01.2007 00:00:00";"37,22";"Geprüft"
"08.01.2007 00:00:00";"37,29";"Geprüft"
"15.01.2007 00:00:00";"37,28";"Geprüft"
"22.01.2007 00:00:00";"37,4";"Geprüft"
"01.02.2007 00:00:00";"37,38";"Geprüft"
"08.02.2007 00:00:00";"37,38";"Geprüft"
"15.02.2007 00:00:00";"37,43";"Geprüft"
"22.02.2007 00:00:00";"37,37";"Geprüft"
"01.03.2007 00:00:00";"37,42";"Geprüft"
"08.03.2007 00:00:00";"37,42";"Geprüft"
"15.03.2007 00:00:00";"37,38";"Geprüft"
"22.03.2007 00:00:00";"37,37";"Geprüft"
"01.04.2007 00:00:00";"37,45";"Geprüft"
"08.04.2007 00:00:00";"37,41";"Geprüft"
"15.04.2007 00:00:00";"37,35";"Geprüft"
"22.04.2007 00:00:00";"37,3";"Geprüft"
"01.05.2007 00:00:00";"37,24";"Geprüft"
"08.05.2007 00:00:00";"37,21";"Geprüft"
"15.05.2007 00:00:00";"37,28";"Geprüft"
"22.05.2007 00:00:00";"37,22";"Geprüft"
"01.06.2007 00:00:00";"37,29";"Geprüft"
"08.06.2007 00:00:00";"37,15";"Geprüft"
"15.06.2007 00:00:00";"37,15";"Geprüft"
"22.06.2007 00:00:00";"37,43";"Geprüft"
"01.07.2007 00:00:00";"37,41";"Geprüft"
"08.07.2007 00:00:00";"37,44";"Geprüft"
"15.07.2007 00:00:00";"37,47";"Geprüft"
"22.07.2007 00:00:00";"37,41";"Geprüft"
"01.08.2007 00:00:00";"37,37";"Geprüft"
"08.08.2007 00:00:00";"37,29";"Geprüft"
"15.08.2007 00:00:00";"37,29";"Geprüft"
"22.08.2007 00:00:00";"37,38";"Geprüft"
"01.09.2007 00:00:00";"37,49";"Geprüft"
"08.09.2007 00:00:00";"37,5";"Geprüft"
"15.09.2007 00:00:00";"37,4";"Geprüft"
"22.09.2007 00:00:00";"37,41";"Geprüft"
"01.10.2007 00:00:00";"37,51";"Geprüft"
"08.10.2007 00:00:00";"37,53";"Geprüft"
"15.10.2007 00:00:00";"37,43";"Geprüft"
"22.10.2007 00:00:00";"37,46";"Geprüft"
"01.11.2007 00:00:00";"37,41";"Geprüft"
"08.11.2007 00:00:00";"37,47";"Geprüft"
"15.11.2007 00:00:00";"37,53";"Geprüft"
"22.11.2007 00:00:00";"37,51";"Geprüft"
"01.12.2007 00:00:00";"37,58";"Geprüft"
"08.12.2007 00:00:00";"37,64";"Geprüft"
"15.12.2007 00:00:00";"37,58";"Geprüft"
"22.12.2007 00:00:00";"37,56";"Geprüft"
"01.01.2008 00:00:00";"37,53";"Geprüft"
"08.01.2008 00:00:00";"37,55";"Geprüft"
"15.01.2008 00:00:00";"37,49";"Geprüft"
"22.01.2008 00:00:00";"37,72";"Geprüft"
"01.02.2008 00:00:00";"37,82";"Geprüft"
"08.02.2008 00:00:00";"37,77";"Geprüft"
"15.02.2008 00:00:00";"37,72";"Geprüft"
"22.02.2008 00:00:00";"37,7";"Geprüft"
"01.03.2008 00:00:00";"37,78";"Geprüft"
"08.03.2008 00:00:00";"37,78";"Geprüft"
"15.03.2008 00:00:00";"37,78";"Geprüft"
"22.03.2008 00:00:00";"37,81";"Geprüft"
"01.04.2008 00:00:00";"37,72";"Geprüft"
"08.04.2008 00:00:00";"37,92";"Geprüft"
"15.04.2008 00:00:00";"37,91";"Geprüft"
"22.04.2008 00:00:00";"37,88";"Geprüft"
"01.05.2008 00:00:00";"37,81";"Geprüft"
"08.05.2008 00:00:00";"37,72";"Geprüft"
"15.05.2008 00:00:00";"37,65";"Geprüft"
"22.05.2008 00:00:00";"37,61";"Geprüft"
"01.06.2008 00:00:00";"37,48";"Geprüft"
"08.06.2008 00:00:00";"37,48";"Geprüft"
"15.06.2008 00:00:00";"37,47";"Geprüft"
"22.06.2008 00:00:00";"37,46";"Geprüft"
"01.07.2008 00:00:00";"37,32";"Geprüft"
"08.07.2008 00:00:00";"37,34";"Geprüft"
"15.07.2008 00:00:00";"37,34";"Geprüft"
"22.07.2008 00:00:00";"37,36";"Geprüft"
"01.08.2008 00:00:00";"37,24";"Geprüft"
"08.08.2008 00:00:00";"37,26";"Geprüft"
"15.08.2008 00:00:00";"37,27";"Geprüft"
"22.08.2008 00:00:00";"37,18";"Geprüft"
"01.09.2008 00:00:00";"37,28";"Geprüft"
"08.09.2008 00:00:00";"37,37";"Geprüft"
"15.09.2008 00:00:00";"37,36";"Geprüft"
"22.09.2008 00:00:00";"37,34";"Geprüft"
"01.10.2008 00:00:00";"37,37";"Geprüft"
"08.10.2008 00:00:00";"37,33";"Geprüft"
"15.10.2008 00:00:00";"37,34";"Geprüft"
"22.10.2008 00:00:00";"37,32";"Geprüft"
"01.11.2008 00:00:00";"37,48";"Geprüft"
"08.11.2008 00:00:00";"37,48";"Geprüft"
"15.11.2008 00:00:00";"37,43";"Geprüft"
"22.11.2008 00:00:00";"37,53";"Geprüft"
"01.12.2008 00:00:00";"37,51";"Geprüft"
"08.12.2008 00:00:00";"37,52";"Geprüft"
"15.12.2008 00:00:00";"37,58";"Geprüft"
"22.12.2008 00:00:00";"37,56";"Geprüft"
"01.01.2009 00:00:00";"37,52";"Geprüft"
"08.01.2009 00:00:00";"37,48";"Geprüft"
"15.01.2009 00:00:00";"37,51";"Geprüft"
"22.01.2009 00:00:00";"37,51";"Geprüft"
"01.02.2009 00:00:00";"37,49";"Geprüft"
"08.02.2009 00:00:00";"37,51";"Geprüft"
"15.02.2009 00:00:00";"37,51";"Geprüft"
"22.02.2009 00:00:00";"37,52";"Geprüft"
"01.03.2009 00:00:00";"37,64";"Geprüft"
"08.03.2009 00:00:00";"37,62";"Geprüft"
"15.03.2009 00:00:00";"37,64";"Geprüft"
"22.03.2009 00:00:00";"37,62";"Geprüft"
"01.04.2009 00:00:00";"37,57";"Geprüft"
"08.04.2009 00:00:00";"37,53";"Geprüft"
"15.04.2009 00:00:00";"37,5";"Geprüft"
"22.04.2009 00:00:00";"37,46";"Geprüft"
"01.05.2009 00:00:00";"37,39";"Geprüft"
"08.05.2009 00:00:00";"37,38";"Geprüft"
"15.05.2009 00:00:00";"37,37";"Geprüft"
"22.05.2009 00:00:00";"37,38";"Geprüft"
"01.06.2009 00:00:00";"37,42";"Geprüft"
"08.06.2009 00:00:00";"37,43";"Geprüft"
"15.06.2009 00:00:00";"37,4";"Geprüft"
"22.06.2009 00:00:00";"37,38";"Geprüft"
"01.07.2009 00:00:00";"37,37";"Geprüft"
"08.07.2009 00:00:00";"37,35";"Geprüft"
"15.07.2009 00:00:00";"37,33";"Geprüft"
"22.07.2009 00:00:00";"37,27";"Geprüft"
"01.08.2009 00:00:00";"37,21";"Geprüft"
"08.08.2009 00:00:00";"37,16";"Geprüft"
"15.08.2009 00:00:00";"37,12";"Geprüft"
"22.08.2009 00:00:00";"37,09";"Geprüft"
"01.09.2009 00:00:00";"37,07";"Geprüft"
"08.09.2009 00:00:00";"37,06";"Geprüft"
"15.09.2009 00:00:00";"37,07";"Geprüft"
"22.09.2009 00:00:00";"37,06";"Geprüft"
"01.10.2009 00:00:00";"37,06";"Geprüft"
"08.10.2009 00:00:00";"37,09";"Geprüft"
"15.10.2009 00:00:00";"37,15";"Geprüft"
"22.10.2009 00:00:00";"37,25";"Geprüft"
"01.11.2009 00:00:00";"37,23";"Geprüft"
"08.11.2009 00:00:00";"37,33";"Geprüft"
"15.11.2009 00:00:00";"37,32";"Geprüft"
"22.11.2009 00:00:00";"37,32";"Geprüft"
"01.12.2009 00:00:00";"37,31";"Geprüft"
"08.12.2009 00:00:00";"37,32";"Geprüft"
"15.12.2009 00:00:00";"37,33";"Geprüft"
"22.12.2009 00:00:00";"37,4";"Geprüft"
"01.01.2010 00:00:00";"37,41";"Geprüft"
"08.01.2010 00:00:00";"37,38";"Geprüft"
"15.01.2010 00:00:00";"37,34";"Geprüft"
