"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.12.1985 00:00:00";"43,51";"Geprüft"
"22.12.1985 00:00:00";"43,51";"Geprüft"
"01.01.1986 00:00:00";"43,51";"Geprüft"
"08.01.1986 00:00:00";"43,47";"Geprüft"
"15.01.1986 00:00:00";"43,5";"Geprüft"
"22.01.1986 00:00:00";"43,49";"Geprüft"
"01.02.1986 00:00:00";"43,49";"Geprüft"
"08.02.1986 00:00:00";"43,49";"Geprüft"
"15.02.1986 00:00:00";"43,49";"Geprüft"
"22.02.1986 00:00:00";"43,48";"Geprüft"
"01.03.1986 00:00:00";"43,47";"Geprüft"
"08.03.1986 00:00:00";"43,46";"Geprüft"
"15.03.1986 00:00:00";"43,44";"Geprüft"
"22.03.1986 00:00:00";"43,45";"Geprüft"
"01.04.1986 00:00:00";"43,55";"Geprüft"
"08.04.1986 00:00:00";"43,49";"Geprüft"
"15.04.1986 00:00:00";"43,47";"Geprüft"
"22.04.1986 00:00:00";"43,47";"Geprüft"
"01.05.1986 00:00:00";"43,46";"Geprüft"
"08.05.1986 00:00:00";"43,5";"Geprüft"
"15.05.1986 00:00:00";"43,48";"Geprüft"
"22.05.1986 00:00:00";"43,5";"Geprüft"
"01.06.1986 00:00:00";"43,52";"Geprüft"
"08.06.1986 00:00:00";"43,53";"Geprüft"
"15.06.1986 00:00:00";"43,55";"Geprüft"
"22.06.1986 00:00:00";"43,58";"Geprüft"
"01.07.1986 00:00:00";"43,6";"Geprüft"
"08.07.1986 00:00:00";"43,63";"Geprüft"
"15.07.1986 00:00:00";"43,64";"Geprüft"
"22.07.1986 00:00:00";"43,66";"Geprüft"
"01.08.1986 00:00:00";"43,64";"Geprüft"
"08.08.1986 00:00:00";"43,65";"Geprüft"
"15.08.1986 00:00:00";"43,67";"Geprüft"
"22.08.1986 00:00:00";"43,66";"Geprüft"
"01.09.1986 00:00:00";"43,66";"Geprüft"
"08.09.1986 00:00:00";"43,66";"Geprüft"
"15.09.1986 00:00:00";"43,68";"Geprüft"
"22.09.1986 00:00:00";"43,68";"Geprüft"
"01.10.1986 00:00:00";"43,68";"Geprüft"
"08.10.1986 00:00:00";"43,68";"Geprüft"
"15.10.1986 00:00:00";"43,67";"Geprüft"
"22.10.1986 00:00:00";"43,7";"Geprüft"
"01.11.1986 00:00:00";"43,69";"Geprüft"
"08.11.1986 00:00:00";"43,67";"Geprüft"
"15.11.1986 00:00:00";"43,66";"Geprüft"
"22.11.1986 00:00:00";"43,68";"Geprüft"
"01.12.1986 00:00:00";"43,66";"Geprüft"
"08.12.1986 00:00:00";"43,64";"Geprüft"
"15.12.1986 00:00:00";"43,66";"Geprüft"
"22.12.1986 00:00:00";"43,65";"Geprüft"
"01.01.1987 00:00:00";"43,65";"Geprüft"
"08.01.1987 00:00:00";"43,68";"Geprüft"
"15.01.1987 00:00:00";"43,71";"Geprüft"
"22.01.1987 00:00:00";"43,74";"Geprüft"
"01.02.1987 00:00:00";"43,76";"Geprüft"
"08.02.1987 00:00:00";"43,8";"Geprüft"
"15.02.1987 00:00:00";"43,83";"Geprüft"
"22.02.1987 00:00:00";"43,87";"Geprüft"
"01.03.1987 00:00:00";"43,87";"Geprüft"
"08.03.1987 00:00:00";"43,91";"Geprüft"
"15.03.1987 00:00:00";"43,97";"Geprüft"
"22.03.1987 00:00:00";"43,97";"Geprüft"
"01.04.1987 00:00:00";"43,98";"Geprüft"
"08.04.1987 00:00:00";"44,05";"Geprüft"
"15.04.1987 00:00:00";"44,01";"Geprüft"
"22.04.1987 00:00:00";"44,1";"Geprüft"
"01.05.1987 00:00:00";"44,2";"Geprüft"
"08.05.1987 00:00:00";"44,2";"Geprüft"
"15.05.1987 00:00:00";"44,22";"Geprüft"
"22.05.1987 00:00:00";"44,24";"Geprüft"
"01.06.1987 00:00:00";"44,28";"Geprüft"
"08.06.1987 00:00:00";"44,29";"Geprüft"
"15.06.1987 00:00:00";"44,32";"Geprüft"
"22.06.1987 00:00:00";"44,31";"Geprüft"
"01.07.1987 00:00:00";"44,32";"Geprüft"
"08.07.1987 00:00:00";"44,34";"Geprüft"
"15.07.1987 00:00:00";"44,37";"Geprüft"
"22.07.1987 00:00:00";"44,39";"Geprüft"
"01.08.1987 00:00:00";"44,44";"Geprüft"
"08.08.1987 00:00:00";"44,43";"Geprüft"
"15.08.1987 00:00:00";"44,51";"Geprüft"
"22.08.1987 00:00:00";"44,49";"Geprüft"
"01.09.1987 00:00:00";"44,49";"Geprüft"
"08.09.1987 00:00:00";"44,48";"Geprüft"
"15.09.1987 00:00:00";"44,47";"Geprüft"
"22.09.1987 00:00:00";"44,51";"Geprüft"
"01.10.1987 00:00:00";"44,5";"Geprüft"
"08.10.1987 00:00:00";"44,54";"Geprüft"
"15.10.1987 00:00:00";"44,52";"Geprüft"
"22.10.1987 00:00:00";"44,55";"Geprüft"
"01.11.1987 00:00:00";"44,54";"Geprüft"
"08.11.1987 00:00:00";"44,57";"Geprüft"
"15.11.1987 00:00:00";"44,56";"Geprüft"
"22.11.1987 00:00:00";"44,59";"Geprüft"
"01.12.1987 00:00:00";"44,56";"Geprüft"
"08.12.1987 00:00:00";"44,59";"Geprüft"
"15.12.1987 00:00:00";"44,6";"Geprüft"
"22.12.1987 00:00:00";"44,61";"Geprüft"
"01.01.1988 00:00:00";"44,67";"Geprüft"
"08.01.1988 00:00:00";"44,64";"Geprüft"
"15.01.1988 00:00:00";"44,69";"Geprüft"
"22.01.1988 00:00:00";"44,71";"Geprüft"
"01.02.1988 00:00:00";"44,72";"Geprüft"
"08.02.1988 00:00:00";"44,76";"Geprüft"
"15.02.1988 00:00:00";"44,78";"Geprüft"
"22.02.1988 00:00:00";"44,82";"Geprüft"
"01.03.1988 00:00:00";"45";"Geprüft"
"08.03.1988 00:00:00";"45,02";"Geprüft"
"15.03.1988 00:00:00";"45,03";"Geprüft"
"22.03.1988 00:00:00";"45,03";"Geprüft"
"01.04.1988 00:00:00";"45,12";"Geprüft"
"08.04.1988 00:00:00";"45,15";"Geprüft"
"15.04.1988 00:00:00";"45,19";"Geprüft"
"22.04.1988 00:00:00";"45,22";"Geprüft"
"01.05.1988 00:00:00";"45,28";"Geprüft"
"08.05.1988 00:00:00";"45,29";"Geprüft"
"15.05.1988 00:00:00";"45,3";"Geprüft"
"22.05.1988 00:00:00";"45,32";"Geprüft"
"01.06.1988 00:00:00";"45,32";"Geprüft"
"08.06.1988 00:00:00";"45,33";"Geprüft"
"15.06.1988 00:00:00";"45,33";"Geprüft"
"22.06.1988 00:00:00";"45,33";"Geprüft"
"01.07.1988 00:00:00";"45,33";"Geprüft"
"08.07.1988 00:00:00";"45,33";"Geprüft"
"15.07.1988 00:00:00";"45,32";"Geprüft"
"22.07.1988 00:00:00";"45,28";"Geprüft"
"01.08.1988 00:00:00";"45,28";"Geprüft"
"08.08.1988 00:00:00";"45,26";"Geprüft"
"15.08.1988 00:00:00";"45,32";"Geprüft"
"22.08.1988 00:00:00";"45,38";"Geprüft"
"01.09.1988 00:00:00";"45,2";"Geprüft"
"08.09.1988 00:00:00";"45,18";"Geprüft"
"15.09.1988 00:00:00";"45,12";"Geprüft"
"22.09.1988 00:00:00";"45,11";"Geprüft"
"01.10.1988 00:00:00";"45,07";"Geprüft"
"08.10.1988 00:00:00";"45,12";"Geprüft"
"15.10.1988 00:00:00";"45,08";"Geprüft"
"22.10.1988 00:00:00";"45,04";"Geprüft"
"01.11.1988 00:00:00";"45";"Geprüft"
"08.11.1988 00:00:00";"45";"Geprüft"
"15.11.1988 00:00:00";"44,99";"Geprüft"
"22.11.1988 00:00:00";"44,98";"Geprüft"
"01.12.1988 00:00:00";"44,98";"Geprüft"
"08.12.1988 00:00:00";"44,96";"Geprüft"
"15.12.1988 00:00:00";"44,94";"Geprüft"
"22.12.1988 00:00:00";"44,92";"Geprüft"
"01.01.1989 00:00:00";"44,91";"Geprüft"
"08.01.1989 00:00:00";"44,94";"Geprüft"
"15.01.1989 00:00:00";"44,91";"Geprüft"
"22.01.1989 00:00:00";"44,9";"Geprüft"
"01.02.1989 00:00:00";"44,86";"Geprüft"
"08.02.1989 00:00:00";"44,85";"Geprüft"
"15.02.1989 00:00:00";"44,86";"Geprüft"
"22.02.1989 00:00:00";"44,87";"Geprüft"
"01.03.1989 00:00:00";"44,86";"Geprüft"
"08.03.1989 00:00:00";"44,79";"Geprüft"
"15.03.1989 00:00:00";"44,82";"Geprüft"
"22.03.1989 00:00:00";"44,76";"Geprüft"
"01.04.1989 00:00:00";"44,76";"Geprüft"
"08.04.1989 00:00:00";"44,75";"Geprüft"
"15.04.1989 00:00:00";"44,72";"Geprüft"
"22.04.1989 00:00:00";"44,71";"Geprüft"
"01.05.1989 00:00:00";"44,69";"Geprüft"
"08.05.1989 00:00:00";"44,69";"Geprüft"
"15.05.1989 00:00:00";"44,64";"Geprüft"
"22.05.1989 00:00:00";"44,63";"Geprüft"
"01.06.1989 00:00:00";"44,63";"Geprüft"
"08.06.1989 00:00:00";"44,56";"Geprüft"
"15.06.1989 00:00:00";"44,57";"Geprüft"
"22.06.1989 00:00:00";"44,56";"Geprüft"
"01.07.1989 00:00:00";"44,55";"Geprüft"
"08.07.1989 00:00:00";"44,52";"Geprüft"
"15.07.1989 00:00:00";"44,49";"Geprüft"
"22.07.1989 00:00:00";"44,48";"Geprüft"
"01.08.1989 00:00:00";"44,48";"Geprüft"
"08.08.1989 00:00:00";"44,46";"Geprüft"
"15.08.1989 00:00:00";"44,44";"Geprüft"
"22.08.1989 00:00:00";"44,42";"Geprüft"
"01.09.1989 00:00:00";"44,37";"Geprüft"
"08.09.1989 00:00:00";"44,36";"Geprüft"
"15.09.1989 00:00:00";"44,35";"Geprüft"
"22.09.1989 00:00:00";"44,32";"Geprüft"
"01.10.1989 00:00:00";"44,32";"Geprüft"
"08.10.1989 00:00:00";"44,31";"Geprüft"
"15.10.1989 00:00:00";"44,3";"Geprüft"
"22.10.1989 00:00:00";"44,29";"Geprüft"
"01.11.1989 00:00:00";"44,26";"Geprüft"
"08.11.1989 00:00:00";"44,21";"Geprüft"
"15.11.1989 00:00:00";"44,21";"Geprüft"
"22.11.1989 00:00:00";"44,24";"Geprüft"
"01.12.1989 00:00:00";"44,18";"Geprüft"
"08.12.1989 00:00:00";"44,21";"Geprüft"
"15.12.1989 00:00:00";"44,21";"Geprüft"
"22.12.1989 00:00:00";"44,18";"Geprüft"
"01.01.1990 00:00:00";"44,16";"Geprüft"
"08.01.1990 00:00:00";"44,17";"Geprüft"
"15.01.1990 00:00:00";"44,16";"Geprüft"
"22.01.1990 00:00:00";"44,14";"Geprüft"
"01.02.1990 00:00:00";"44,14";"Geprüft"
"08.02.1990 00:00:00";"44,12";"Geprüft"
"15.02.1990 00:00:00";"44,11";"Geprüft"
"22.02.1990 00:00:00";"44,08";"Geprüft"
"01.03.1990 00:00:00";"44,08";"Geprüft"
"08.03.1990 00:00:00";"44,08";"Geprüft"
"15.03.1990 00:00:00";"44,07";"Geprüft"
"22.03.1990 00:00:00";"44,06";"Geprüft"
"01.04.1990 00:00:00";"44,09";"Geprüft"
"08.04.1990 00:00:00";"44,07";"Geprüft"
"15.04.1990 00:00:00";"44,06";"Geprüft"
"22.04.1990 00:00:00";"44,05";"Geprüft"
"01.05.1990 00:00:00";"44,05";"Geprüft"
"08.05.1990 00:00:00";"44,03";"Geprüft"
"15.05.1990 00:00:00";"44,02";"Geprüft"
"22.05.1990 00:00:00";"44,02";"Geprüft"
"01.06.1990 00:00:00";"44,03";"Geprüft"
"08.06.1990 00:00:00";"44,02";"Geprüft"
"15.06.1990 00:00:00";"44,02";"Geprüft"
"22.06.1990 00:00:00";"44,02";"Geprüft"
"01.07.1990 00:00:00";"44,02";"Geprüft"
"08.07.1990 00:00:00";"44";"Geprüft"
"15.07.1990 00:00:00";"44";"Geprüft"
"22.07.1990 00:00:00";"43,98";"Geprüft"
"08.08.1990 00:00:00";"43,96";"Geprüft"
"15.08.1990 00:00:00";"43,94";"Geprüft"
"22.08.1990 00:00:00";"43,94";"Geprüft"
"01.09.1990 00:00:00";"43,94";"Geprüft"
"08.09.1990 00:00:00";"43,91";"Geprüft"
"15.09.1990 00:00:00";"43,89";"Geprüft"
"22.09.1990 00:00:00";"43,88";"Geprüft"
"01.10.1990 00:00:00";"43,94";"Geprüft"
"08.10.1990 00:00:00";"43,91";"Geprüft"
"15.10.1990 00:00:00";"43,89";"Geprüft"
"22.10.1990 00:00:00";"43,88";"Geprüft"
"01.11.1990 00:00:00";"43,9";"Geprüft"
"08.11.1990 00:00:00";"43,89";"Geprüft"
"15.11.1990 00:00:00";"43,88";"Geprüft"
"22.11.1990 00:00:00";"43,88";"Geprüft"
"01.12.1990 00:00:00";"43,81";"Geprüft"
"08.12.1990 00:00:00";"43,81";"Geprüft"
"15.12.1990 00:00:00";"43,82";"Geprüft"
"22.12.1990 00:00:00";"43,82";"Geprüft"
"01.01.1991 00:00:00";"43,82";"Geprüft"
"08.01.1991 00:00:00";"43,82";"Geprüft"
"15.01.1991 00:00:00";"43,81";"Geprüft"
"22.01.1991 00:00:00";"43,81";"Geprüft"
"01.02.1991 00:00:00";"43,83";"Geprüft"
"08.02.1991 00:00:00";"43,87";"Geprüft"
"15.02.1991 00:00:00";"43,85";"Geprüft"
"22.02.1991 00:00:00";"43,84";"Geprüft"
"01.03.1991 00:00:00";"43,83";"Geprüft"
"08.03.1991 00:00:00";"43,83";"Geprüft"
"15.03.1991 00:00:00";"43,81";"Geprüft"
"22.03.1991 00:00:00";"43,81";"Geprüft"
"01.04.1991 00:00:00";"43,8";"Geprüft"
"08.04.1991 00:00:00";"43,79";"Geprüft"
"15.04.1991 00:00:00";"43,79";"Geprüft"
"22.04.1991 00:00:00";"43,78";"Geprüft"
"01.05.1991 00:00:00";"43,8";"Geprüft"
"08.05.1991 00:00:00";"43,8";"Geprüft"
"15.05.1991 00:00:00";"43,8";"Geprüft"
"22.05.1991 00:00:00";"43,79";"Geprüft"
"01.06.1991 00:00:00";"43,8";"Geprüft"
"08.06.1991 00:00:00";"43,79";"Geprüft"
"15.06.1991 00:00:00";"43,78";"Geprüft"
"22.06.1991 00:00:00";"43,78";"Geprüft"
"01.07.1991 00:00:00";"43,75";"Geprüft"
"08.07.1991 00:00:00";"43,74";"Geprüft"
"15.07.1991 00:00:00";"43,75";"Geprüft"
"22.07.1991 00:00:00";"43,73";"Geprüft"
"01.08.1991 00:00:00";"43,73";"Geprüft"
"08.08.1991 00:00:00";"43,71";"Geprüft"
"15.08.1991 00:00:00";"43,7";"Geprüft"
"22.08.1991 00:00:00";"43,69";"Geprüft"
"01.09.1991 00:00:00";"43,68";"Geprüft"
"08.09.1991 00:00:00";"43,69";"Geprüft"
"15.09.1991 00:00:00";"43,68";"Geprüft"
"22.09.1991 00:00:00";"43,67";"Geprüft"
"01.10.1991 00:00:00";"43,66";"Geprüft"
"08.10.1991 00:00:00";"43,64";"Geprüft"
"15.10.1991 00:00:00";"43,63";"Geprüft"
"22.10.1991 00:00:00";"43,61";"Geprüft"
"01.11.1991 00:00:00";"43,65";"Geprüft"
"08.11.1991 00:00:00";"43,61";"Geprüft"
"15.11.1991 00:00:00";"43,59";"Geprüft"
"22.11.1991 00:00:00";"43,59";"Geprüft"
"01.12.1991 00:00:00";"43,58";"Geprüft"
"08.12.1991 00:00:00";"43,57";"Geprüft"
"15.12.1991 00:00:00";"43,57";"Geprüft"
"22.12.1991 00:00:00";"43,57";"Geprüft"
"01.01.1992 00:00:00";"43,57";"Geprüft"
"08.01.1992 00:00:00";"43,55";"Geprüft"
"15.01.1992 00:00:00";"43,53";"Geprüft"
"22.01.1992 00:00:00";"43,53";"Geprüft"
"01.02.1992 00:00:00";"43,54";"Geprüft"
"08.02.1992 00:00:00";"43,52";"Geprüft"
"15.02.1992 00:00:00";"43,55";"Geprüft"
"22.02.1992 00:00:00";"43,5";"Geprüft"
"01.03.1992 00:00:00";"43,5";"Geprüft"
"08.03.1992 00:00:00";"43,49";"Geprüft"
"15.03.1992 00:00:00";"43,52";"Geprüft"
"22.03.1992 00:00:00";"43,52";"Geprüft"
"01.04.1992 00:00:00";"43,49";"Geprüft"
"08.04.1992 00:00:00";"43,49";"Geprüft"
"15.04.1992 00:00:00";"43,51";"Geprüft"
"22.04.1992 00:00:00";"43,52";"Geprüft"
"01.05.1992 00:00:00";"43,48";"Geprüft"
"08.05.1992 00:00:00";"43,49";"Geprüft"
"15.05.1992 00:00:00";"43,49";"Geprüft"
"22.05.1992 00:00:00";"43,5";"Geprüft"
"01.06.1992 00:00:00";"43,47";"Geprüft"
"08.06.1992 00:00:00";"43,47";"Geprüft"
"15.06.1992 00:00:00";"43,49";"Geprüft"
"22.06.1992 00:00:00";"43,46";"Geprüft"
"01.07.1992 00:00:00";"43,44";"Geprüft"
"08.07.1992 00:00:00";"43,43";"Geprüft"
"15.07.1992 00:00:00";"43,43";"Geprüft"
"22.07.1992 00:00:00";"43,41";"Geprüft"
"01.08.1992 00:00:00";"43,3";"Geprüft"
"08.08.1992 00:00:00";"43,3";"Geprüft"
"15.08.1992 00:00:00";"43,38";"Geprüft"
"22.08.1992 00:00:00";"43,39";"Geprüft"
"01.09.1992 00:00:00";"43,36";"Geprüft"
"08.09.1992 00:00:00";"43,36";"Geprüft"
"15.09.1992 00:00:00";"43,35";"Geprüft"
"22.09.1992 00:00:00";"43,33";"Geprüft"
"01.10.1992 00:00:00";"43,33";"Geprüft"
"08.10.1992 00:00:00";"43,33";"Geprüft"
"15.10.1992 00:00:00";"43,33";"Geprüft"
"22.10.1992 00:00:00";"43,32";"Geprüft"
"01.11.1992 00:00:00";"43,29";"Geprüft"
"08.11.1992 00:00:00";"43,27";"Geprüft"
"15.11.1992 00:00:00";"43,3";"Geprüft"
"22.11.1992 00:00:00";"43,3";"Geprüft"
"01.12.1992 00:00:00";"43,27";"Geprüft"
"08.12.1992 00:00:00";"43,26";"Geprüft"
"15.12.1992 00:00:00";"43,26";"Geprüft"
"22.12.1992 00:00:00";"43,25";"Geprüft"
"01.01.1993 00:00:00";"43,27";"Geprüft"
"08.01.1993 00:00:00";"43,29";"Geprüft"
"15.01.1993 00:00:00";"43,26";"Geprüft"
"22.01.1993 00:00:00";"43,29";"Geprüft"
"01.02.1993 00:00:00";"43,28";"Geprüft"
"08.02.1993 00:00:00";"43,26";"Geprüft"
"15.02.1993 00:00:00";"43,27";"Geprüft"
"22.02.1993 00:00:00";"43,25";"Geprüft"
"01.03.1993 00:00:00";"43,27";"Geprüft"
"08.03.1993 00:00:00";"43,26";"Geprüft"
"15.03.1993 00:00:00";"43,25";"Geprüft"
"22.03.1993 00:00:00";"43,24";"Geprüft"
"01.04.1993 00:00:00";"43,25";"Geprüft"
"08.04.1993 00:00:00";"43,23";"Geprüft"
"15.04.1993 00:00:00";"43,23";"Geprüft"
"22.04.1993 00:00:00";"43,22";"Geprüft"
"01.05.1993 00:00:00";"43,23";"Geprüft"
"08.05.1993 00:00:00";"43,22";"Geprüft"
"15.05.1993 00:00:00";"43,22";"Geprüft"
"22.05.1993 00:00:00";"43,2";"Geprüft"
"01.06.1993 00:00:00";"43,16";"Geprüft"
"08.06.1993 00:00:00";"43,16";"Geprüft"
"15.06.1993 00:00:00";"43,19";"Geprüft"
"22.06.1993 00:00:00";"43,19";"Geprüft"
"01.07.1993 00:00:00";"43,18";"Geprüft"
"08.07.1993 00:00:00";"43,18";"Geprüft"
"15.07.1993 00:00:00";"43,16";"Geprüft"
"22.07.1993 00:00:00";"43,16";"Geprüft"
"01.08.1993 00:00:00";"43,17";"Geprüft"
"08.08.1993 00:00:00";"43,16";"Geprüft"
"15.08.1993 00:00:00";"43,17";"Geprüft"
"22.08.1993 00:00:00";"43,16";"Geprüft"
"01.09.1993 00:00:00";"43,18";"Geprüft"
"08.09.1993 00:00:00";"43,15";"Geprüft"
"15.09.1993 00:00:00";"43,12";"Geprüft"
"22.09.1993 00:00:00";"43,14";"Geprüft"
"01.10.1993 00:00:00";"43,14";"Geprüft"
"08.10.1993 00:00:00";"43,13";"Geprüft"
"15.10.1993 00:00:00";"43,11";"Geprüft"
"22.10.1993 00:00:00";"43,11";"Geprüft"
"01.11.1993 00:00:00";"43,13";"Geprüft"
"08.11.1993 00:00:00";"43,11";"Geprüft"
"15.11.1993 00:00:00";"43,11";"Geprüft"
"22.11.1993 00:00:00";"43,1";"Geprüft"
"01.12.1993 00:00:00";"43,11";"Geprüft"
"08.12.1993 00:00:00";"43,1";"Geprüft"
"15.12.1993 00:00:00";"43,09";"Geprüft"
"22.12.1993 00:00:00";"43,08";"Geprüft"
"01.01.1994 00:00:00";"43,11";"Geprüft"
"08.01.1994 00:00:00";"43,13";"Geprüft"
"15.01.1994 00:00:00";"43,14";"Geprüft"
"22.01.1994 00:00:00";"43,16";"Geprüft"
"01.02.1994 00:00:00";"43,31";"Geprüft"
"15.03.1994 00:00:00";"43,52";"Geprüft"
"22.03.1994 00:00:00";"43,36";"Geprüft"
"01.04.1994 00:00:00";"43,46";"Geprüft"
"08.04.1994 00:00:00";"43,42";"Geprüft"
"15.04.1994 00:00:00";"43,4";"Geprüft"
"22.04.1994 00:00:00";"43,36";"Geprüft"
"01.05.1994 00:00:00";"43,38";"Geprüft"
"08.05.1994 00:00:00";"43,38";"Geprüft"
"15.05.1994 00:00:00";"43,37";"Geprüft"
"22.05.1994 00:00:00";"43,35";"Geprüft"
"01.06.1994 00:00:00";"43,36";"Geprüft"
"08.06.1994 00:00:00";"43,42";"Geprüft"
"15.06.1994 00:00:00";"43,44";"Geprüft"
"22.06.1994 00:00:00";"43,52";"Geprüft"
"01.07.1994 00:00:00";"43,58";"Geprüft"
"08.07.1994 00:00:00";"43,6";"Geprüft"
"15.07.1994 00:00:00";"43,62";"Geprüft"
"22.07.1994 00:00:00";"43,67";"Geprüft"
"01.08.1994 00:00:00";"43,58";"Geprüft"
"08.08.1994 00:00:00";"43,65";"Geprüft"
"15.08.1994 00:00:00";"43,67";"Geprüft"
"22.08.1994 00:00:00";"43,7";"Geprüft"
"01.09.1994 00:00:00";"43,72";"Geprüft"
"08.09.1994 00:00:00";"43,74";"Geprüft"
"15.09.1994 00:00:00";"43,74";"Geprüft"
"22.09.1994 00:00:00";"43,76";"Geprüft"
"01.10.1994 00:00:00";"43,76";"Geprüft"
"08.10.1994 00:00:00";"43,78";"Geprüft"
"15.10.1994 00:00:00";"43,8";"Geprüft"
"22.10.1994 00:00:00";"43,81";"Geprüft"
"01.11.1994 00:00:00";"43,77";"Geprüft"
"08.11.1994 00:00:00";"43,79";"Geprüft"
"15.11.1994 00:00:00";"43,79";"Geprüft"
"22.11.1994 00:00:00";"43,8";"Geprüft"
"01.12.1994 00:00:00";"43,79";"Geprüft"
"08.12.1994 00:00:00";"43,78";"Geprüft"
"15.12.1994 00:00:00";"43,76";"Geprüft"
"22.12.1994 00:00:00";"43,72";"Geprüft"
"01.01.1995 00:00:00";"43,72";"Geprüft"
"08.01.1995 00:00:00";"43,7";"Geprüft"
"15.01.1995 00:00:00";"43,69";"Geprüft"
"22.01.1995 00:00:00";"43,66";"Geprüft"
"01.02.1995 00:00:00";"43,66";"Geprüft"
"08.02.1995 00:00:00";"43,68";"Geprüft"
"15.02.1995 00:00:00";"43,71";"Geprüft"
"22.02.1995 00:00:00";"43,73";"Geprüft"
"01.03.1995 00:00:00";"43,76";"Geprüft"
"08.03.1995 00:00:00";"43,78";"Geprüft"
"15.03.1995 00:00:00";"43,79";"Geprüft"
"22.03.1995 00:00:00";"43,81";"Geprüft"
"01.04.1995 00:00:00";"43,86";"Geprüft"
"08.04.1995 00:00:00";"43,86";"Geprüft"
"15.04.1995 00:00:00";"43,84";"Geprüft"
"22.04.1995 00:00:00";"43,82";"Geprüft"
"01.05.1995 00:00:00";"43,79";"Geprüft"
"08.05.1995 00:00:00";"43,78";"Geprüft"
"15.05.1995 00:00:00";"43,74";"Geprüft"
"22.05.1995 00:00:00";"43,74";"Geprüft"
"01.06.1995 00:00:00";"43,75";"Geprüft"
"08.06.1995 00:00:00";"43,82";"Geprüft"
"15.06.1995 00:00:00";"43,9";"Geprüft"
"22.06.1995 00:00:00";"43,94";"Geprüft"
"01.07.1995 00:00:00";"43,96";"Geprüft"
"08.07.1995 00:00:00";"43,96";"Geprüft"
"15.07.1995 00:00:00";"43,94";"Geprüft"
"22.07.1995 00:00:00";"43,96";"Geprüft"
"01.08.1995 00:00:00";"43,96";"Geprüft"
"08.08.1995 00:00:00";"43,94";"Geprüft"
"15.08.1995 00:00:00";"43,92";"Geprüft"
"22.08.1995 00:00:00";"43,89";"Geprüft"
"01.09.1995 00:00:00";"43,98";"Geprüft"
"08.09.1995 00:00:00";"43,96";"Geprüft"
"15.09.1995 00:00:00";"43,94";"Geprüft"
"22.09.1995 00:00:00";"43,91";"Geprüft"
"01.10.1995 00:00:00";"43,93";"Geprüft"
"08.10.1995 00:00:00";"43,93";"Geprüft"
"15.10.1995 00:00:00";"43,91";"Geprüft"
"22.10.1995 00:00:00";"43,91";"Geprüft"
"01.11.1995 00:00:00";"43,91";"Geprüft"
"08.11.1995 00:00:00";"43,89";"Geprüft"
"15.11.1995 00:00:00";"43,86";"Geprüft"
"22.11.1995 00:00:00";"43,86";"Geprüft"
"01.12.1995 00:00:00";"43,85";"Geprüft"
"08.12.1995 00:00:00";"43,83";"Geprüft"
"15.12.1995 00:00:00";"43,81";"Geprüft"
