"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.02.2017 00:00:00";"76,56";"Geprüft"
"08.02.2017 00:00:00";"76,61";"Geprüft"
"15.02.2017 00:00:00";"76,47";"Geprüft"
"22.02.2017 00:00:00";"76,6";"Geprüft"
"01.03.2017 00:00:00";"76,69";"Geprüft"
"08.03.2017 00:00:00";"76,7";"Geprüft"
"15.03.2017 00:00:00";"76,64";"Geprüft"
"22.03.2017 00:00:00";"76,7";"Geprüft"
"01.04.2017 00:00:00";"76,66";"Geprüft"
"08.04.2017 00:00:00";"76,64";"Geprüft"
"15.04.2017 00:00:00";"76,63";"Geprüft"
"22.04.2017 00:00:00";"76,64";"Geprüft"
"01.05.2017 00:00:00";"76,57";"Geprüft"
"08.05.2017 00:00:00";"76,57";"Geprüft"
"15.05.2017 00:00:00";"76,54";"Geprüft"
"22.05.2017 00:00:00";"76,5";"Geprüft"
"01.06.2017 00:00:00";"76,47";"Geprüft"
"08.06.2017 00:00:00";"76,45";"Geprüft"
"15.06.2017 00:00:00";"76,43";"Geprüft"
"22.06.2017 00:00:00";"76,4";"Geprüft"
"01.07.2017 00:00:00";"76,4";"Geprüft"
"08.07.2017 00:00:00";"76,41";"Geprüft"
"15.07.2017 00:00:00";"76,4";"Geprüft"
"22.07.2017 00:00:00";"76,37";"Geprüft"
"01.08.2017 00:00:00";"76,47";"Geprüft"
"08.08.2017 00:00:00";"76,41";"Geprüft"
"15.08.2017 00:00:00";"76,38";"Geprüft"
"22.08.2017 00:00:00";"76,5";"Geprüft"
"01.09.2017 00:00:00";"76,43";"Geprüft"
"08.09.2017 00:00:00";"76,47";"Geprüft"
"15.09.2017 00:00:00";"76,43";"Geprüft"
"22.09.2017 00:00:00";"76,4";"Geprüft"
"01.10.2017 00:00:00";"76,42";"Geprüft"
"08.10.2017 00:00:00";"76,5";"Geprüft"
"15.10.2017 00:00:00";"76,49";"Geprüft"
"22.10.2017 00:00:00";"76,51";"Geprüft"
"01.11.2017 00:00:00";"76,59";"Geprüft"
"08.11.2017 00:00:00";"76,58";"Geprüft"
"15.11.2017 00:00:00";"76,6";"Geprüft"
"22.11.2017 00:00:00";"76,58";"Geprüft"
"01.12.2017 00:00:00";"76,64";"Geprüft"
"08.12.2017 00:00:00";"76,63";"Geprüft"
"15.12.2017 00:00:00";"76,69";"Geprüft"
"22.12.2017 00:00:00";"76,7";"Geprüft"
"01.01.2018 00:00:00";"76,66";"Geprüft"
"08.01.2018 00:00:00";"76,72";"Geprüft"
"15.01.2018 00:00:00";"76,74";"Geprüft"
"22.01.2018 00:00:00";"76,72";"Geprüft"
"01.02.2018 00:00:00";"76,75";"Geprüft"
"08.02.2018 00:00:00";"76,69";"Geprüft"
"15.02.2018 00:00:00";"76,65";"Geprüft"
"22.02.2018 00:00:00";"76,63";"Geprüft"
"01.03.2018 00:00:00";"76,59";"Geprüft"
"08.03.2018 00:00:00";"76,49";"Geprüft"
"15.03.2018 00:00:00";"76,61";"Geprüft"
"22.03.2018 00:00:00";"76,62";"Geprüft"
"01.04.2018 00:00:00";"76,63";"Geprüft"
"08.04.2018 00:00:00";"76,6";"Geprüft"
"15.04.2018 00:00:00";"76,59";"Geprüft"
"22.04.2018 00:00:00";"76,63";"Geprüft"
"01.05.2018 00:00:00";"76,54";"Geprüft"
"08.05.2018 00:00:00";"76,54";"Geprüft"
"15.05.2018 00:00:00";"76,49";"Geprüft"
"22.05.2018 00:00:00";"76,51";"Geprüft"
"01.06.2018 00:00:00";"76,48";"Geprüft"
"08.06.2018 00:00:00";"76,45";"Geprüft"
"15.06.2018 00:00:00";"76,5";"Geprüft"
"22.06.2018 00:00:00";"76,48";"Geprüft"
"01.07.2018 00:00:00";"76,42";"Geprüft"
"08.07.2018 00:00:00";"76,48";"Geprüft"
"15.07.2018 00:00:00";"76,43";"Geprüft"
"22.07.2018 00:00:00";"76,38";"Geprüft"
"01.08.2018 00:00:00";"76,35";"Geprüft"
"08.08.2018 00:00:00";"76,33";"Geprüft"
"15.08.2018 00:00:00";"76,29";"Geprüft"
"22.08.2018 00:00:00";"76,27";"Geprüft"
"01.09.2018 00:00:00";"76,22";"Geprüft"
"08.09.2018 00:00:00";"76,23";"Geprüft"
"15.09.2018 00:00:00";"76,21";"Geprüft"
"22.09.2018 00:00:00";"76,19";"Geprüft"
"01.10.2018 00:00:00";"76,24";"Geprüft"
"08.10.2018 00:00:00";"76,23";"Geprüft"
"15.10.2018 00:00:00";"76,18";"Geprüft"
"22.10.2018 00:00:00";"76,21";"Geprüft"
"01.11.2018 00:00:00";"76,25";"Geprüft"
"08.11.2018 00:00:00";"76,21";"Geprüft"
"15.11.2018 00:00:00";"76,26";"Geprüft"
"22.11.2018 00:00:00";"76,27";"Geprüft"
"01.12.2018 00:00:00";"76,28";"Geprüft"
"08.12.2018 00:00:00";"76,3";"Geprüft"
"15.12.2018 00:00:00";"76,31";"Geprüft"
"22.12.2018 00:00:00";"76,34";"Geprüft"
"01.01.2019 00:00:00";"76,41";"Geprüft"
"08.01.2019 00:00:00";"76,44";"Geprüft"
"15.01.2019 00:00:00";"76,54";"Geprüft"
"22.01.2019 00:00:00";"76,56";"Geprüft"
"01.02.2019 00:00:00";"76,57";"Geprüft"
"08.02.2019 00:00:00";"76,57";"Geprüft"
"15.02.2019 00:00:00";"76,61";"Geprüft"
"22.02.2019 00:00:00";"76,58";"Geprüft"
"01.03.2019 00:00:00";"76,59";"Geprüft"
"08.03.2019 00:00:00";"76,58";"Geprüft"
"15.03.2019 00:00:00";"76,65";"Geprüft"
"22.03.2019 00:00:00";"76,61";"Geprüft"
"01.04.2019 00:00:00";"76,59";"Geprüft"
"08.04.2019 00:00:00";"76,56";"Geprüft"
"15.04.2019 00:00:00";"76,53";"Geprüft"
"22.04.2019 00:00:00";"76,5";"Geprüft"
"01.05.2019 00:00:00";"76,48";"Geprüft"
"08.05.2019 00:00:00";"76,51";"Geprüft"
"15.05.2019 00:00:00";"76,46";"Geprüft"
"22.05.2019 00:00:00";"76,43";"Geprüft"
"01.06.2019 00:00:00";"76,4";"Geprüft"
"08.06.2019 00:00:00";"76,38";"Geprüft"
"15.06.2019 00:00:00";"76,3";"Geprüft"
"22.06.2019 00:00:00";"76,25";"Geprüft"
"01.07.2019 00:00:00";"76,2";"Geprüft"
"08.07.2019 00:00:00";"76,19";"Geprüft"
"15.07.2019 00:00:00";"76,17";"Geprüft"
"22.07.2019 00:00:00";"76,15";"Geprüft"
"01.08.2019 00:00:00";"76,07";"Geprüft"
"08.08.2019 00:00:00";"76,03";"Geprüft"
"15.08.2019 00:00:00";"75,99";"Geprüft"
"22.08.2019 00:00:00";"76";"Geprüft"
"01.09.2019 00:00:00";"75,97";"Geprüft"
"08.09.2019 00:00:00";"75,95";"Geprüft"
"15.09.2019 00:00:00";"76";"Geprüft"
"22.09.2019 00:00:00";"75,99";"Geprüft"
"01.10.2019 00:00:00";"76,04";"Geprüft"
"08.10.2019 00:00:00";"76,09";"Geprüft"
"15.10.2019 00:00:00";"76,1";"Geprüft"
"22.10.2019 00:00:00";"76,11";"Geprüft"
"01.11.2019 00:00:00";"76,12";"Geprüft"
"08.11.2019 00:00:00";"76,13";"Geprüft"
"15.11.2019 00:00:00";"76,14";"Geprüft"
"22.11.2019 00:00:00";"76,14";"Geprüft"
"01.12.2019 00:00:00";"76,13";"Geprüft"
"08.12.2019 00:00:00";"76,17";"Geprüft"
"15.12.2019 00:00:00";"76,18";"Geprüft"
"22.12.2019 00:00:00";"76,19";"Geprüft"
"01.01.2020 00:00:00";"76,2";"Geprüft"
"08.01.2020 00:00:00";"76,2";"Geprüft"
"15.01.2020 00:00:00";"76,22";"Geprüft"
"22.01.2020 00:00:00";"76,22";"Geprüft"
"01.02.2020 00:00:00";"76,26";"Geprüft"
"08.02.2020 00:00:00";"76,31";"Geprüft"
"15.02.2020 00:00:00";"76,33";"Geprüft"
"22.02.2020 00:00:00";"76,36";"Geprüft"
"01.03.2020 00:00:00";"76,4";"Geprüft"
"08.03.2020 00:00:00";"76,51";"Geprüft"
"15.03.2020 00:00:00";"76,55";"Geprüft"
"22.03.2020 00:00:00";"76,53";"Geprüft"
"01.04.2020 00:00:00";"76,51";"Geprüft"
"08.04.2020 00:00:00";"76,49";"Geprüft"
"15.04.2020 00:00:00";"76,48";"Geprüft"
"22.04.2020 00:00:00";"76,43";"Geprüft"
"01.05.2020 00:00:00";"76,41";"Geprüft"
"08.05.2020 00:00:00";"76,4";"Geprüft"
"15.05.2020 00:00:00";"76,39";"Geprüft"
"22.05.2020 00:00:00";"76,36";"Geprüft"
"01.06.2020 00:00:00";"76,31";"Geprüft"
"08.06.2020 00:00:00";"76,35";"Geprüft"
"15.06.2020 00:00:00";"76,33";"Geprüft"
"22.06.2020 00:00:00";"76,33";"Geprüft"
"01.07.2020 00:00:00";"76,29";"Geprüft"
"08.07.2020 00:00:00";"76,23";"Geprüft"
"15.07.2020 00:00:00";"76,19";"Geprüft"
"22.07.2020 00:00:00";"76,16";"Geprüft"
"01.08.2020 00:00:00";"76,13";"Geprüft"
"08.08.2020 00:00:00";"76,1";"Geprüft"
"15.08.2020 00:00:00";"76,07";"Geprüft"
"22.08.2020 00:00:00";"76,08";"Geprüft"
"01.09.2020 00:00:00";"76,15";"Geprüft"
"08.09.2020 00:00:00";"76,1";"Geprüft"
"15.09.2020 00:00:00";"76,13";"Geprüft"
"22.09.2020 00:00:00";"76,14";"Geprüft"
"01.10.2020 00:00:00";"76,23";"Geprüft"
"08.10.2020 00:00:00";"76,28";"Geprüft"
"15.10.2020 00:00:00";"76,31";"Geprüft"
"22.10.2020 00:00:00";"76,32";"Geprüft"
"01.11.2020 00:00:00";"76,32";"Geprüft"
"08.11.2020 00:00:00";"76,29";"Geprüft"
"15.11.2020 00:00:00";"76,38";"Geprüft"
"22.11.2020 00:00:00";"76,37";"Geprüft"
"01.12.2020 00:00:00";"76,37";"Geprüft"
"08.12.2020 00:00:00";"76,38";"Geprüft"
"15.12.2020 00:00:00";"76,37";"Geprüft"
"22.12.2020 00:00:00";"76,36";"Geprüft"
"01.01.2021 00:00:00";"76,38";"Geprüft"
"08.01.2021 00:00:00";"76,44";"Geprüft"
"15.01.2021 00:00:00";"76,48";"Geprüft"
"22.01.2021 00:00:00";"76,5";"Geprüft"
"01.02.2021 00:00:00";"76,55";"Geprüft"
"08.02.2021 00:00:00";"76,58";"Geprüft"
"15.02.2021 00:00:00";"76,59";"Geprüft"
"22.02.2021 00:00:00";"76,63";"Geprüft"
"01.03.2021 00:00:00";"76,69";"Geprüft"
"08.03.2021 00:00:00";"76,6";"Geprüft"
"15.03.2021 00:00:00";"76,69";"Geprüft"
"22.03.2021 00:00:00";"76,78";"Geprüft"
"01.04.2021 00:00:00";"76,71";"Geprüft"
"08.04.2021 00:00:00";"76,7";"Geprüft"
"15.04.2021 00:00:00";"76,71";"Geprüft"
"22.04.2021 00:00:00";"76,72";"Geprüft"
"01.05.2021 00:00:00";"76,66";"Geprüft"
"08.05.2021 00:00:00";"76,71";"Geprüft"
"15.05.2021 00:00:00";"76,72";"Geprüft"
"22.05.2021 00:00:00";"76,68";"Geprüft"
"01.06.2021 00:00:00";"76,63";"Geprüft"
"08.06.2021 00:00:00";"76,59";"Geprüft"
"15.06.2021 00:00:00";"76,56";"Geprüft"
"22.06.2021 00:00:00";"76,51";"Geprüft"
"01.07.2021 00:00:00";"76,54";"Geprüft"
"08.07.2021 00:00:00";"76,53";"Geprüft"
"15.07.2021 00:00:00";"76,5";"Geprüft"
"22.07.2021 00:00:00";"76,47";"Geprüft"
"01.08.2021 00:00:00";"76,43";"Geprüft"
"08.08.2021 00:00:00";"76,41";"Geprüft"
"15.08.2021 00:00:00";"76,43";"Geprüft"
"22.08.2021 00:00:00";"76,34";"Geprüft"
"01.09.2021 00:00:00";"76,47";"Geprüft"
"08.09.2021 00:00:00";"76,44";"Geprüft"
"15.09.2021 00:00:00";"76,46";"Geprüft"
"22.09.2021 00:00:00";"76,44";"Geprüft"
"01.10.2021 00:00:00";"76,41";"Geprüft"
"08.10.2021 00:00:00";"76,39";"Geprüft"
"15.10.2021 00:00:00";"76,36";"Geprüft"
"22.10.2021 00:00:00";"76,35";"Geprüft"
"01.11.2021 00:00:00";"76,36";"Geprüft"
"08.11.2021 00:00:00";"76,46";"Geprüft"
"15.11.2021 00:00:00";"76,41";"Geprüft"
"22.11.2021 00:00:00";"76,44";"Geprüft"
"01.12.2021 00:00:00";"76,43";"Geprüft"
"08.12.2021 00:00:00";"76,41";"Geprüft"
"15.12.2021 00:00:00";"76,38";"Geprüft"
"22.12.2021 00:00:00";"76,4";"Geprüft"
"01.01.2022 00:00:00";"76,43";"Geprüft"
"08.01.2022 00:00:00";"76,45";"Geprüft"
"15.01.2022 00:00:00";"76,48";"Geprüft"
"22.01.2022 00:00:00";"76,45";"Geprüft"
"01.02.2022 00:00:00";"76,56";"Geprüft"
"08.02.2022 00:00:00";"76,67";"Geprüft"
"15.02.2022 00:00:00";"76,61";"Geprüft"
"22.02.2022 00:00:00";"76,65";"Geprüft"
"01.03.2022 00:00:00";"76,69";"Geprüft"
"08.03.2022 00:00:00";"76,66";"Geprüft"
"15.03.2022 00:00:00";"76,63";"Geprüft"
"22.03.2022 00:00:00";"76,61";"Geprüft"
"01.04.2022 00:00:00";"76,57";"Geprüft"
"08.04.2022 00:00:00";"76,59";"Geprüft"
"15.04.2022 00:00:00";"76,61";"Geprüft"
"22.04.2022 00:00:00";"76,63";"Geprüft"
"01.05.2022 00:00:00";"76,61";"Geprüft"
"08.05.2022 00:00:00";"76,54";"Geprüft"
"15.05.2022 00:00:00";"76,52";"Geprüft"
"22.05.2022 00:00:00";"76,55";"Geprüft"
"01.06.2022 00:00:00";"76,53";"Geprüft"
"08.06.2022 00:00:00";"76,48";"Geprüft"
"15.06.2022 00:00:00";"76,41";"Geprüft"
"22.06.2022 00:00:00";"76,38";"Geprüft"
"01.07.2022 00:00:00";"76,34";"Geprüft"
"08.07.2022 00:00:00";"76,27";"Geprüft"
"15.07.2022 00:00:00";"76,28";"Geprüft"
"22.07.2022 00:00:00";"76,27";"Geprüft"
"01.08.2022 00:00:00";"76,24";"Geprüft"
"08.08.2022 00:00:00";"76,2";"Geprüft"
"15.08.2022 00:00:00";"76,16";"Geprüft"
"22.08.2022 00:00:00";"76,19";"Geprüft"
"01.09.2022 00:00:00";"76,21";"Geprüft"
"08.09.2022 00:00:00";"76,2";"Geprüft"
"15.09.2022 00:00:00";"76,24";"Geprüft"
"22.09.2022 00:00:00";"76,34";"Geprüft"
"01.10.2022 00:00:00";"76,3";"Geprüft"
"08.10.2022 00:00:00";"76,26";"Geprüft"
"15.10.2022 00:00:00";"76,27";"Geprüft"
"22.10.2022 00:00:00";"76,31";"Geprüft"
"01.11.2022 00:00:00";"76,33";"Geprüft"
"08.11.2022 00:00:00";"76,34";"Geprüft"
"15.11.2022 00:00:00";"76,34";"Geprüft"
"22.11.2022 00:00:00";"76,35";"Geprüft"
"01.12.2022 00:00:00";"76,36";"Geprüft"
"08.12.2022 00:00:00";"76,37";"Geprüft"
"15.12.2022 00:00:00";"76,32";"Geprüft"
"22.12.2022 00:00:00";"76,39";"Geprüft"
"01.01.2023 00:00:00";"76,41";"Geprüft"
"08.01.2023 00:00:00";"76,51";"Geprüft"
"15.01.2023 00:00:00";"76,54";"Geprüft"
"22.01.2023 00:00:00";"76,57";"Geprüft"
"01.02.2023 00:00:00";"76,61";"Geprüft"
"08.02.2023 00:00:00";"76,62";"Geprüft"
"15.02.2023 00:00:00";"76,63";"Geprüft"
"22.02.2023 00:00:00";"76,67";"Geprüft"
"01.03.2023 00:00:00";"76,7";"Geprüft"
"08.03.2023 00:00:00";"76,72";"Geprüft"
"15.03.2023 00:00:00";"76,81";"Geprüft"
"22.03.2023 00:00:00";"76,7";"Geprüft"
"01.04.2023 00:00:00";"76,81";"Geprüft"
"08.04.2023 00:00:00";"76,81";"Geprüft"
"15.04.2023 00:00:00";"76,97";"Geprüft"
"22.04.2023 00:00:00";"76,93";"Geprüft"
"01.05.2023 00:00:00";"76,89";"Geprüft"
"08.05.2023 00:00:00";"76,84";"Geprüft"
"15.05.2023 00:00:00";"76,8";"Geprüft"
"22.05.2023 00:00:00";"76,74";"Geprüft"
"01.06.2023 00:00:00";"76,74";"Geprüft"
"08.06.2023 00:00:00";"76,69";"Geprüft"
"15.06.2023 00:00:00";"76,64";"Geprüft"
"22.06.2023 00:00:00";"76,52";"Geprüft"
"01.07.2023 00:00:00";"76,59";"Geprüft"
"08.07.2023 00:00:00";"76,5";"Geprüft"
"15.07.2023 00:00:00";"76,46";"Geprüft"
"22.07.2023 00:00:00";"76,41";"Geprüft"
"01.08.2023 00:00:00";"76,42";"Geprüft"
"08.08.2023 00:00:00";"76,46";"Geprüft"
"15.08.2023 00:00:00";"76,48";"Geprüft"
"22.08.2023 00:00:00";"76,37";"Geprüft"
"01.09.2023 00:00:00";"76,45";"Geprüft"
"08.09.2023 00:00:00";"76,41";"Geprüft"
"15.09.2023 00:00:00";"76,39";"Geprüft"
"22.09.2023 00:00:00";"76,37";"Geprüft"
"01.10.2023 00:00:00";"76,34";"Geprüft"
"08.10.2023 00:00:00";"76,35";"Geprüft"
"15.10.2023 00:00:00";"76,39";"Geprüft"
"22.10.2023 00:00:00";"76,42";"Geprüft"
"01.11.2023 00:00:00";"76,51";"Geprüft"
"08.11.2023 00:00:00";"76,52";"Geprüft"
"15.11.2023 00:00:00";"76,54";"Geprüft"
"22.11.2023 00:00:00";"76,66";"Geprüft"
"01.12.2023 00:00:00";"76,74";"Geprüft"
"01.01.2024 00:00:00";"77,06";"Geprüft"
"08.01.2024 00:00:00";"77,04";"Geprüft"
"15.01.2024 00:00:00";"77,04";"Geprüft"
"22.01.2024 00:00:00";"77,02";"Geprüft"
"01.02.2024 00:00:00";"77,04";"Geprüft"
"08.02.2024 00:00:00";"77,08";"Geprüft"
"15.02.2024 00:00:00";"77,09";"Geprüft"
"22.02.2024 00:00:00";"77,1";"Geprüft"
"01.03.2024 00:00:00";"77,03";"Geprüft"
"08.03.2024 00:00:00";"76,97";"Geprüft"
"15.03.2024 00:00:00";"76,93";"Geprüft"
"22.03.2024 00:00:00";"76,92";"Geprüft"
"01.04.2024 00:00:00";"76,83";"Geprüft"
"08.04.2024 00:00:00";"76,81";"Geprüft"
"15.04.2024 00:00:00";"76,83";"Geprüft"
"22.04.2024 00:00:00";"76,81";"Geprüft"
"01.05.2024 00:00:00";"76,76";"Geprüft"
"08.05.2024 00:00:00";"76,69";"Geprüft"
"15.05.2024 00:00:00";"76,61";"Geprüft"
"22.05.2024 00:00:00";"76,66";"Geprüft"
"01.06.2024 00:00:00";"76,66";"Geprüft"
"08.06.2024 00:00:00";"76,65";"Geprüft"
"15.06.2024 00:00:00";"76,63";"Geprüft"
"22.06.2024 00:00:00";"76,63";"Geprüft"
"01.07.2024 00:00:00";"76,62";"Geprüft"
"08.07.2024 00:00:00";"76,83";"Geprüft"
"15.07.2024 00:00:00";"76,85";"Geprüft"
"22.07.2024 00:00:00";"76,81";"Geprüft"
"01.08.2024 00:00:00";"76,78";"Geprüft"
"08.08.2024 00:00:00";"76,74";"Geprüft"
"15.08.2024 00:00:00";"76,69";"Geprüft"
"22.08.2024 00:00:00";"76,67";"Geprüft"
"01.09.2024 00:00:00";"76,61";"Geprüft"
"08.09.2024 00:00:00";"76,56";"Geprüft"
"15.09.2024 00:00:00";"76,69";"Geprüft"
"22.09.2024 00:00:00";"76,71";"Geprüft"
"01.10.2024 00:00:00";"76,71";"Geprüft"
"08.10.2024 00:00:00";"76,7";"Geprüft"
"15.10.2024 00:00:00";"76,69";"Geprüft"
"22.10.2024 00:00:00";"76,63";"Geprüft"
"01.11.2024 00:00:00";"76,62";"Geprüft"
"08.11.2024 00:00:00";"76,61";"Geprüft"
"15.11.2024 00:00:00";"76,63";"Geprüft"
"22.11.2024 00:00:00";"76,66";"Geprüft"
"01.12.2024 00:00:00";"76,71";"Geprüft"
"08.12.2024 00:00:00";"76,75";"Geprüft"
"15.12.2024 00:00:00";"76,74";"Geprüft"
"22.12.2024 00:00:00";"76,75";"Geprüft"
"01.01.2025 00:00:00";"76,7";"Geprüft"
"08.01.2025 00:00:00";"76,78";"Geprüft"
"15.01.2025 00:00:00";"76,81";"Geprüft"
"22.01.2025 00:00:00";"76,81";"Geprüft"
"01.02.2025 00:00:00";"76,81";"Geprüft"
"08.02.2025 00:00:00";"76,78";"Geprüft"
"15.02.2025 00:00:00";"76,77";"Geprüft"
"22.02.2025 00:00:00";"76,74";"Geprüft"
"01.03.2025 00:00:00";"76,74";"Geprüft"
"08.03.2025 00:00:00";"76,73";"Geprüft"
"15.03.2025 00:00:00";"76,71";"Geprüft"
"22.03.2025 00:00:00";"76,69";"Geprüft"
"01.04.2025 00:00:00";"76,64";"Geprüft"
"08.04.2025 00:00:00";"76,65";"Geprüft"
"15.04.2025 00:00:00";"76,64";"Geprüft"
"22.04.2025 00:00:00";"76,59";"Geprüft"
"01.05.2025 00:00:00";"76,59";"Geprüft"
"08.05.2025 00:00:00";"76,54";"Geprüft"
"15.05.2025 00:00:00";"76,54";"Geprüft"
"22.05.2025 00:00:00";"76,55";"Geprüft"
"01.06.2025 00:00:00";"76,51";"Geprüft"
"08.06.2025 00:00:00";"76,49";"Geprüft"
"15.06.2025 00:00:00";"76,45";"Geprüft"
"22.06.2025 00:00:00";"76,42";"Geprüft"
"01.07.2025 00:00:00";"76,35";"Geprüft"
"08.07.2025 00:00:00";"76,39";"Geprüft"
"15.07.2025 00:00:00";"76,42";"Geprüft"
"22.07.2025 00:00:00";"76,48";"Geprüft"
"01.08.2025 00:00:00";"76,54";"Geprüft"
"08.08.2025 00:00:00";"76,52";"Geprüft"
"15.08.2025 00:00:00";"76,45";"Geprüft"
"22.08.2025 00:00:00";"76,42";"Geprüft"
"01.09.2025 00:00:00";"76,41";"Geprüft"
"08.09.2025 00:00:00";"76,52";"Geprüft"
"15.09.2025 00:00:00";"76,53";"Geprüft"
"22.09.2025 00:00:00";"76,52";"Geprüft"
"01.10.2025 00:00:00";"76,52";"Geprüft"
"08.10.2025 00:00:00";"76,51";"Geprüft"
"15.10.2025 00:00:00";"76,53";"Geprüft"
"22.10.2025 00:00:00";"76,53";"Geprüft"
"01.11.2025 00:00:00";"76,56";"Ungeprüft"
"08.11.2025 00:00:00";"76,58";"Ungeprüft"
