"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.12.1977 00:00:00";"26,22";"Geprüft"
"22.12.1977 00:00:00";"26,23";"Geprüft"
"01.01.1978 00:00:00";"26,27";"Geprüft"
"08.01.1978 00:00:00";"26,35";"Geprüft"
"15.01.1978 00:00:00";"26,33";"Geprüft"
"22.01.1978 00:00:00";"26,32";"Geprüft"
"01.02.1978 00:00:00";"26,27";"Geprüft"
"08.02.1978 00:00:00";"26,24";"Geprüft"
"15.02.1978 00:00:00";"26,21";"Geprüft"
"22.02.1978 00:00:00";"26,2";"Geprüft"
"01.03.1978 00:00:00";"26,26";"Geprüft"
"08.03.1978 00:00:00";"26,28";"Geprüft"
"15.03.1978 00:00:00";"26,29";"Geprüft"
"22.03.1978 00:00:00";"26,26";"Geprüft"
"01.04.1978 00:00:00";"26,36";"Geprüft"
"08.04.1978 00:00:00";"26,36";"Geprüft"
"15.04.1978 00:00:00";"26,36";"Geprüft"
"22.04.1978 00:00:00";"26,36";"Geprüft"
"01.05.1978 00:00:00";"26,42";"Geprüft"
"08.05.1978 00:00:00";"26,47";"Geprüft"
"15.05.1978 00:00:00";"26,48";"Geprüft"
"22.05.1978 00:00:00";"26,49";"Geprüft"
"01.06.1978 00:00:00";"26,51";"Geprüft"
"08.06.1978 00:00:00";"26,51";"Geprüft"
"15.06.1978 00:00:00";"26,5";"Geprüft"
"22.06.1978 00:00:00";"26,5";"Geprüft"
"01.07.1978 00:00:00";"26,5";"Geprüft"
"08.07.1978 00:00:00";"26,53";"Geprüft"
"15.07.1978 00:00:00";"26,58";"Geprüft"
"22.07.1978 00:00:00";"26,62";"Geprüft"
"01.08.1978 00:00:00";"26,6";"Geprüft"
"08.08.1978 00:00:00";"26,71";"Geprüft"
"15.08.1978 00:00:00";"26,7";"Geprüft"
"22.08.1978 00:00:00";"26,69";"Geprüft"
"01.09.1978 00:00:00";"26,57";"Geprüft"
"08.09.1978 00:00:00";"26,58";"Geprüft"
"15.09.1978 00:00:00";"26,59";"Geprüft"
"22.09.1978 00:00:00";"26,59";"Geprüft"
"01.10.1978 00:00:00";"26,6";"Geprüft"
"08.10.1978 00:00:00";"26,54";"Geprüft"
"15.10.1978 00:00:00";"26,48";"Geprüft"
"22.10.1978 00:00:00";"26,43";"Geprüft"
"01.11.1978 00:00:00";"26,38";"Geprüft"
"08.11.1978 00:00:00";"26,35";"Geprüft"
"15.11.1978 00:00:00";"26,32";"Geprüft"
"22.11.1978 00:00:00";"26,28";"Geprüft"
"01.12.1978 00:00:00";"26,25";"Geprüft"
"08.12.1978 00:00:00";"26,27";"Geprüft"
"15.12.1978 00:00:00";"26,29";"Geprüft"
"22.12.1978 00:00:00";"26,3";"Geprüft"
"01.01.1979 00:00:00";"26,41";"Geprüft"
"08.01.1979 00:00:00";"26,38";"Geprüft"
"15.01.1979 00:00:00";"26,34";"Geprüft"
"22.01.1979 00:00:00";"26,31";"Geprüft"
"01.02.1979 00:00:00";"26,28";"Geprüft"
"08.02.1979 00:00:00";"26,3";"Geprüft"
"15.02.1979 00:00:00";"26,32";"Geprüft"
"22.02.1979 00:00:00";"26,34";"Geprüft"
"01.03.1979 00:00:00";"26,35";"Geprüft"
"08.03.1979 00:00:00";"26,68";"Geprüft"
"15.03.1979 00:00:00";"26,8";"Geprüft"
"22.03.1979 00:00:00";"26,94";"Geprüft"
"01.04.1979 00:00:00";"26,84";"Geprüft"
"08.04.1979 00:00:00";"26,68";"Geprüft"
"15.04.1979 00:00:00";"26,57";"Geprüft"
"22.04.1979 00:00:00";"26,52";"Geprüft"
"01.05.1979 00:00:00";"26,43";"Geprüft"
"08.05.1979 00:00:00";"26,48";"Geprüft"
"15.05.1979 00:00:00";"26,51";"Geprüft"
"22.05.1979 00:00:00";"26,53";"Geprüft"
"01.06.1979 00:00:00";"26,51";"Geprüft"
"08.06.1979 00:00:00";"26,53";"Geprüft"
"15.06.1979 00:00:00";"26,54";"Geprüft"
"22.06.1979 00:00:00";"26,55";"Geprüft"
"01.07.1979 00:00:00";"26,49";"Geprüft"
"08.07.1979 00:00:00";"26,49";"Geprüft"
"15.07.1979 00:00:00";"26,48";"Geprüft"
"22.07.1979 00:00:00";"26,47";"Geprüft"
"01.08.1979 00:00:00";"26,59";"Geprüft"
"08.08.1979 00:00:00";"26,6";"Geprüft"
"15.08.1979 00:00:00";"26,61";"Geprüft"
"22.08.1979 00:00:00";"26,61";"Geprüft"
"01.09.1979 00:00:00";"26,49";"Geprüft"
"08.09.1979 00:00:00";"26,43";"Geprüft"
"15.09.1979 00:00:00";"26,38";"Geprüft"
"22.09.1979 00:00:00";"26,33";"Geprüft"
"01.10.1979 00:00:00";"26,28";"Geprüft"
"08.10.1979 00:00:00";"26,25";"Geprüft"
"15.10.1979 00:00:00";"26,22";"Geprüft"
"22.10.1979 00:00:00";"26,2";"Geprüft"
"01.11.1979 00:00:00";"26,14";"Geprüft"
"08.11.1979 00:00:00";"26,18";"Geprüft"
"15.11.1979 00:00:00";"26,23";"Geprüft"
"22.11.1979 00:00:00";"26,27";"Geprüft"
"01.12.1979 00:00:00";"26,27";"Geprüft"
"08.12.1979 00:00:00";"26,33";"Geprüft"
"15.12.1979 00:00:00";"26,38";"Geprüft"
"22.12.1979 00:00:00";"26,43";"Geprüft"
"01.01.1980 00:00:00";"26,39";"Geprüft"
"08.01.1980 00:00:00";"26,34";"Geprüft"
"15.01.1980 00:00:00";"26,28";"Geprüft"
"22.01.1980 00:00:00";"26,25";"Geprüft"
"01.02.1980 00:00:00";"26,2";"Geprüft"
"08.02.1980 00:00:00";"26,32";"Geprüft"
"15.02.1980 00:00:00";"26,41";"Geprüft"
"22.02.1980 00:00:00";"26,49";"Geprüft"
"01.03.1980 00:00:00";"26,39";"Geprüft"
"08.03.1980 00:00:00";"26,3";"Geprüft"
"15.03.1980 00:00:00";"26,29";"Geprüft"
"22.03.1980 00:00:00";"26,28";"Geprüft"
"01.04.1980 00:00:00";"26,34";"Geprüft"
"08.04.1980 00:00:00";"26,42";"Geprüft"
"15.04.1980 00:00:00";"26,48";"Geprüft"
"22.04.1980 00:00:00";"26,53";"Geprüft"
"01.05.1980 00:00:00";"26,59";"Geprüft"
"08.05.1980 00:00:00";"26,71";"Geprüft"
"15.05.1980 00:00:00";"26,65";"Geprüft"
"22.05.1980 00:00:00";"26,61";"Geprüft"
"01.06.1980 00:00:00";"26,59";"Geprüft"
"08.06.1980 00:00:00";"26,57";"Geprüft"
"15.06.1980 00:00:00";"26,65";"Geprüft"
"22.06.1980 00:00:00";"26,73";"Geprüft"
"01.07.1980 00:00:00";"26,73";"Geprüft"
"08.07.1980 00:00:00";"26,72";"Geprüft"
"15.07.1980 00:00:00";"26,61";"Geprüft"
"22.07.1980 00:00:00";"26,5";"Geprüft"
"01.08.1980 00:00:00";"26,43";"Geprüft"
"08.08.1980 00:00:00";"26,4";"Geprüft"
"15.08.1980 00:00:00";"26,37";"Geprüft"
"22.08.1980 00:00:00";"26,35";"Geprüft"
"01.09.1980 00:00:00";"26,32";"Geprüft"
"08.09.1980 00:00:00";"26,29";"Geprüft"
"15.09.1980 00:00:00";"26,27";"Geprüft"
"22.09.1980 00:00:00";"26,25";"Geprüft"
"01.10.1980 00:00:00";"26,23";"Geprüft"
"08.10.1980 00:00:00";"26,21";"Geprüft"
"15.10.1980 00:00:00";"26,19";"Geprüft"
"22.10.1980 00:00:00";"26,18";"Geprüft"
"01.11.1980 00:00:00";"26,2";"Geprüft"
"08.11.1980 00:00:00";"26,21";"Geprüft"
"15.11.1980 00:00:00";"26,25";"Geprüft"
"22.11.1980 00:00:00";"26,3";"Geprüft"
"01.12.1980 00:00:00";"26,3";"Geprüft"
"08.12.1980 00:00:00";"26,29";"Geprüft"
"15.12.1980 00:00:00";"26,32";"Geprüft"
"22.12.1980 00:00:00";"26,34";"Geprüft"
"01.01.1981 00:00:00";"26,4";"Geprüft"
"08.01.1981 00:00:00";"26,48";"Geprüft"
"15.01.1981 00:00:00";"26,42";"Geprüft"
"22.01.1981 00:00:00";"26,35";"Geprüft"
"01.02.1981 00:00:00";"26,42";"Geprüft"
"08.02.1981 00:00:00";"26,5";"Geprüft"
"15.02.1981 00:00:00";"26,45";"Geprüft"
"22.02.1981 00:00:00";"26,39";"Geprüft"
"01.03.1981 00:00:00";"26,35";"Geprüft"
"08.03.1981 00:00:00";"26,31";"Geprüft"
"15.03.1981 00:00:00";"26,83";"Geprüft"
"22.03.1981 00:00:00";"26,76";"Geprüft"
"01.04.1981 00:00:00";"26,73";"Geprüft"
"08.04.1981 00:00:00";"26,53";"Geprüft"
"15.04.1981 00:00:00";"26,46";"Geprüft"
"22.04.1981 00:00:00";"26,41";"Geprüft"
"01.05.1981 00:00:00";"26,39";"Geprüft"
"08.05.1981 00:00:00";"26,37";"Geprüft"
"15.05.1981 00:00:00";"26,38";"Geprüft"
"22.05.1981 00:00:00";"26,38";"Geprüft"
"01.06.1981 00:00:00";"26,48";"Geprüft"
"08.06.1981 00:00:00";"26,58";"Geprüft"
"15.06.1981 00:00:00";"26,58";"Geprüft"
"22.06.1981 00:00:00";"26,58";"Geprüft"
"01.07.1981 00:00:00";"26,53";"Geprüft"
"08.07.1981 00:00:00";"26,47";"Geprüft"
"15.07.1981 00:00:00";"26,44";"Geprüft"
"22.07.1981 00:00:00";"26,42";"Geprüft"
"01.08.1981 00:00:00";"26,53";"Geprüft"
"08.08.1981 00:00:00";"26,49";"Geprüft"
"15.08.1981 00:00:00";"26,49";"Geprüft"
"22.08.1981 00:00:00";"26,49";"Geprüft"
"01.09.1981 00:00:00";"26,5";"Geprüft"
"08.09.1981 00:00:00";"26,51";"Geprüft"
"15.09.1981 00:00:00";"26,48";"Geprüft"
"22.09.1981 00:00:00";"26,45";"Geprüft"
"01.10.1981 00:00:00";"26,45";"Geprüft"
"08.10.1981 00:00:00";"26,45";"Geprüft"
"15.10.1981 00:00:00";"26,43";"Geprüft"
"22.10.1981 00:00:00";"26,4";"Geprüft"
"01.11.1981 00:00:00";"26,46";"Geprüft"
"08.11.1981 00:00:00";"26,54";"Geprüft"
"15.11.1981 00:00:00";"26,5";"Geprüft"
"22.11.1981 00:00:00";"26,45";"Geprüft"
"01.12.1981 00:00:00";"26,49";"Geprüft"
"08.12.1981 00:00:00";"26,59";"Geprüft"
"15.12.1981 00:00:00";"26,49";"Geprüft"
"22.12.1981 00:00:00";"26,4";"Geprüft"
"01.01.1982 00:00:00";"26,59";"Geprüft"
"08.01.1982 00:00:00";"26,68";"Geprüft"
"15.01.1982 00:00:00";"26,6";"Geprüft"
"22.01.1982 00:00:00";"26,47";"Geprüft"
"01.02.1982 00:00:00";"26,49";"Geprüft"
"08.02.1982 00:00:00";"26,51";"Geprüft"
"15.02.1982 00:00:00";"26,5";"Geprüft"
"22.02.1982 00:00:00";"26,48";"Geprüft"
"01.03.1982 00:00:00";"26,51";"Geprüft"
"08.03.1982 00:00:00";"26,56";"Geprüft"
"15.03.1982 00:00:00";"26,58";"Geprüft"
"22.03.1982 00:00:00";"26,59";"Geprüft"
"01.04.1982 00:00:00";"26,49";"Geprüft"
"08.04.1982 00:00:00";"26,39";"Geprüft"
"15.04.1982 00:00:00";"26,42";"Geprüft"
"22.04.1982 00:00:00";"26,46";"Geprüft"
"01.05.1982 00:00:00";"26,53";"Geprüft"
"08.05.1982 00:00:00";"26,59";"Geprüft"
"15.05.1982 00:00:00";"26,61";"Geprüft"
"22.05.1982 00:00:00";"26,62";"Geprüft"
"01.06.1982 00:00:00";"26,59";"Geprüft"
"08.06.1982 00:00:00";"26,55";"Geprüft"
"15.06.1982 00:00:00";"26,56";"Geprüft"
"22.06.1982 00:00:00";"26,58";"Geprüft"
"01.07.1982 00:00:00";"26,56";"Geprüft"
"08.07.1982 00:00:00";"26,54";"Geprüft"
"15.07.1982 00:00:00";"26,47";"Geprüft"
"22.07.1982 00:00:00";"26,38";"Geprüft"
"01.08.1982 00:00:00";"26,34";"Geprüft"
"08.08.1982 00:00:00";"26,3";"Geprüft"
"15.08.1982 00:00:00";"26,32";"Geprüft"
"22.08.1982 00:00:00";"26,33";"Geprüft"
"01.09.1982 00:00:00";"26,3";"Geprüft"
"08.09.1982 00:00:00";"26,27";"Geprüft"
"15.09.1982 00:00:00";"26,24";"Geprüft"
"22.09.1982 00:00:00";"26,22";"Geprüft"
"01.10.1982 00:00:00";"26,2";"Geprüft"
"08.10.1982 00:00:00";"26,18";"Geprüft"
"15.10.1982 00:00:00";"26,16";"Geprüft"
"22.10.1982 00:00:00";"26,14";"Geprüft"
"01.11.1982 00:00:00";"26,13";"Geprüft"
"08.11.1982 00:00:00";"26,12";"Geprüft"
"15.11.1982 00:00:00";"26,11";"Geprüft"
"22.11.1982 00:00:00";"26,1";"Geprüft"
"01.12.1982 00:00:00";"26,1";"Geprüft"
"08.12.1982 00:00:00";"26,1";"Geprüft"
"15.12.1982 00:00:00";"26,12";"Geprüft"
"22.12.1982 00:00:00";"26,13";"Geprüft"
"01.01.1983 00:00:00";"26,17";"Geprüft"
"08.01.1983 00:00:00";"26,21";"Geprüft"
"15.01.1983 00:00:00";"26,25";"Geprüft"
"22.01.1983 00:00:00";"26,29";"Geprüft"
"01.02.1983 00:00:00";"26,33";"Geprüft"
"08.02.1983 00:00:00";"26,37";"Geprüft"
"15.02.1983 00:00:00";"26,32";"Geprüft"
"22.02.1983 00:00:00";"26,26";"Geprüft"
"01.03.1983 00:00:00";"26,22";"Geprüft"
"08.03.1983 00:00:00";"26,21";"Geprüft"
"15.03.1983 00:00:00";"26,26";"Geprüft"
"22.03.1983 00:00:00";"26,31";"Geprüft"
"01.04.1983 00:00:00";"26,36";"Geprüft"
"08.04.1983 00:00:00";"26,41";"Geprüft"
"15.04.1983 00:00:00";"26,52";"Geprüft"
"22.04.1983 00:00:00";"26,62";"Geprüft"
"01.05.1983 00:00:00";"26,61";"Geprüft"
"08.05.1983 00:00:00";"26,59";"Geprüft"
"15.05.1983 00:00:00";"26,64";"Geprüft"
"22.05.1983 00:00:00";"26,69";"Geprüft"
"01.06.1983 00:00:00";"26,55";"Geprüft"
"08.06.1983 00:00:00";"26,41";"Geprüft"
"15.06.1983 00:00:00";"26,37";"Geprüft"
"22.06.1983 00:00:00";"26,34";"Geprüft"
"01.07.1983 00:00:00";"26,39";"Geprüft"
"08.07.1983 00:00:00";"26,43";"Geprüft"
"15.07.1983 00:00:00";"26,38";"Geprüft"
"22.07.1983 00:00:00";"26,33";"Geprüft"
"01.08.1983 00:00:00";"26,29";"Geprüft"
"08.08.1983 00:00:00";"26,4";"Geprüft"
"15.08.1983 00:00:00";"26,38";"Geprüft"
"22.08.1983 00:00:00";"26,36";"Geprüft"
"01.09.1983 00:00:00";"26,37";"Geprüft"
"08.09.1983 00:00:00";"26,39";"Geprüft"
"15.09.1983 00:00:00";"26,41";"Geprüft"
"22.09.1983 00:00:00";"26,44";"Geprüft"
"01.10.1983 00:00:00";"26,45";"Geprüft"
"08.10.1983 00:00:00";"26,47";"Geprüft"
"15.10.1983 00:00:00";"26,48";"Geprüft"
"22.10.1983 00:00:00";"26,48";"Geprüft"
"01.11.1983 00:00:00";"26,4";"Geprüft"
"08.11.1983 00:00:00";"26,33";"Geprüft"
"15.11.1983 00:00:00";"26,31";"Geprüft"
"22.11.1983 00:00:00";"26,28";"Geprüft"
"01.12.1983 00:00:00";"26,34";"Geprüft"
"08.12.1983 00:00:00";"26,4";"Geprüft"
"15.12.1983 00:00:00";"26,37";"Geprüft"
"22.12.1983 00:00:00";"26,34";"Geprüft"
"01.01.1984 00:00:00";"26,45";"Geprüft"
"08.01.1984 00:00:00";"26,56";"Geprüft"
"15.01.1984 00:00:00";"26,62";"Geprüft"
"22.01.1984 00:00:00";"26,69";"Geprüft"
"01.02.1984 00:00:00";"26,61";"Geprüft"
"08.02.1984 00:00:00";"26,48";"Geprüft"
"15.02.1984 00:00:00";"26,47";"Geprüft"
"22.02.1984 00:00:00";"26,47";"Geprüft"
"01.03.1984 00:00:00";"26,39";"Geprüft"
"08.03.1984 00:00:00";"26,33";"Geprüft"
"15.03.1984 00:00:00";"26,34";"Geprüft"
"22.03.1984 00:00:00";"26,36";"Geprüft"
"01.04.1984 00:00:00";"26,39";"Geprüft"
"08.04.1984 00:00:00";"26,41";"Geprüft"
"15.04.1984 00:00:00";"26,46";"Geprüft"
"22.04.1984 00:00:00";"26,52";"Geprüft"
"01.05.1984 00:00:00";"26,56";"Geprüft"
"08.05.1984 00:00:00";"26,58";"Geprüft"
"15.05.1984 00:00:00";"26,61";"Geprüft"
"22.05.1984 00:00:00";"26,65";"Geprüft"
"01.06.1984 00:00:00";"26,73";"Geprüft"
"08.06.1984 00:00:00";"26,71";"Geprüft"
"15.06.1984 00:00:00";"26,69";"Geprüft"
"22.06.1984 00:00:00";"26,67";"Geprüft"
"01.07.1984 00:00:00";"26,63";"Geprüft"
"08.07.1984 00:00:00";"26,59";"Geprüft"
"15.07.1984 00:00:00";"26,58";"Geprüft"
"22.07.1984 00:00:00";"26,57";"Geprüft"
"01.08.1984 00:00:00";"26,53";"Geprüft"
"08.08.1984 00:00:00";"26,49";"Geprüft"
"15.08.1984 00:00:00";"26,45";"Geprüft"
"22.08.1984 00:00:00";"26,42";"Geprüft"
"01.09.1984 00:00:00";"26,46";"Geprüft"
"08.09.1984 00:00:00";"26,5";"Geprüft"
"15.09.1984 00:00:00";"26,58";"Geprüft"
"22.09.1984 00:00:00";"26,68";"Geprüft"
"01.10.1984 00:00:00";"26,61";"Geprüft"
"08.10.1984 00:00:00";"26,53";"Geprüft"
"15.10.1984 00:00:00";"26,46";"Geprüft"
"22.10.1984 00:00:00";"26,4";"Geprüft"
"01.11.1984 00:00:00";"26,37";"Geprüft"
"08.11.1984 00:00:00";"26,35";"Geprüft"
"15.11.1984 00:00:00";"26,33";"Geprüft"
"22.11.1984 00:00:00";"26,3";"Geprüft"
"01.12.1984 00:00:00";"26,35";"Geprüft"
"08.12.1984 00:00:00";"26,41";"Geprüft"
"15.12.1984 00:00:00";"26,37";"Geprüft"
"22.12.1984 00:00:00";"26,33";"Geprüft"
"01.01.1985 00:00:00";"26,35";"Geprüft"
"08.01.1985 00:00:00";"26,31";"Geprüft"
"15.01.1985 00:00:00";"26,27";"Geprüft"
"22.01.1985 00:00:00";"26,23";"Geprüft"
"01.02.1985 00:00:00";"26,36";"Geprüft"
"08.02.1985 00:00:00";"26,48";"Geprüft"
"15.02.1985 00:00:00";"26,37";"Geprüft"
"22.02.1985 00:00:00";"26,26";"Geprüft"
"01.03.1985 00:00:00";"26,23";"Geprüft"
"08.03.1985 00:00:00";"26,2";"Geprüft"
"15.03.1985 00:00:00";"26,23";"Geprüft"
"22.03.1985 00:00:00";"26,27";"Geprüft"
"01.04.1985 00:00:00";"26,31";"Geprüft"
"08.04.1985 00:00:00";"26,34";"Geprüft"
"15.04.1985 00:00:00";"26,46";"Geprüft"
"22.04.1985 00:00:00";"26,58";"Geprüft"
"01.05.1985 00:00:00";"26,6";"Geprüft"
"08.05.1985 00:00:00";"26,62";"Geprüft"
"15.05.1985 00:00:00";"26,58";"Geprüft"
"22.05.1985 00:00:00";"26,53";"Geprüft"
"01.06.1985 00:00:00";"26,5";"Geprüft"
"08.06.1985 00:00:00";"26,49";"Geprüft"
"15.06.1985 00:00:00";"26,58";"Geprüft"
"22.06.1985 00:00:00";"26,66";"Geprüft"
"01.07.1985 00:00:00";"26,69";"Geprüft"
"08.07.1985 00:00:00";"26,73";"Geprüft"
"15.07.1985 00:00:00";"26,63";"Geprüft"
"22.07.1985 00:00:00";"26,51";"Geprüft"
"01.08.1985 00:00:00";"26,47";"Geprüft"
"08.08.1985 00:00:00";"26,44";"Geprüft"
"15.08.1985 00:00:00";"26,52";"Geprüft"
"22.08.1985 00:00:00";"26,63";"Geprüft"
"01.09.1985 00:00:00";"26,58";"Geprüft"
"08.09.1985 00:00:00";"26,55";"Geprüft"
"15.09.1985 00:00:00";"26,54";"Geprüft"
"22.09.1985 00:00:00";"26,53";"Geprüft"
"01.10.1985 00:00:00";"26,46";"Geprüft"
"08.10.1985 00:00:00";"26,4";"Geprüft"
"15.10.1985 00:00:00";"26,37";"Geprüft"
"22.10.1985 00:00:00";"26,33";"Geprüft"
"01.11.1985 00:00:00";"26,26";"Geprüft"
"08.11.1985 00:00:00";"26,25";"Geprüft"
"15.11.1985 00:00:00";"26,23";"Geprüft"
"22.11.1985 00:00:00";"26,23";"Geprüft"
"01.12.1985 00:00:00";"26,21";"Geprüft"
"08.12.1985 00:00:00";"26,37";"Geprüft"
"15.12.1985 00:00:00";"26,38";"Geprüft"
"22.12.1985 00:00:00";"26,39";"Geprüft"
"01.01.1986 00:00:00";"26,42";"Geprüft"
"08.01.1986 00:00:00";"26,38";"Geprüft"
"15.01.1986 00:00:00";"26,42";"Geprüft"
"22.01.1986 00:00:00";"26,56";"Geprüft"
"01.02.1986 00:00:00";"26,51";"Geprüft"
"08.02.1986 00:00:00";"26,43";"Geprüft"
"15.02.1986 00:00:00";"26,38";"Geprüft"
"22.02.1986 00:00:00";"26,37";"Geprüft"
"01.03.1986 00:00:00";"26,2";"Geprüft"
"08.03.1986 00:00:00";"26,31";"Geprüft"
"15.03.1986 00:00:00";"26,19";"Geprüft"
"22.03.1986 00:00:00";"26,27";"Geprüft"
"01.04.1986 00:00:00";"26,45";"Geprüft"
"08.04.1986 00:00:00";"26,42";"Geprüft"
"15.04.1986 00:00:00";"26,4";"Geprüft"
"22.04.1986 00:00:00";"26,36";"Geprüft"
"01.05.1986 00:00:00";"26,39";"Geprüft"
"08.05.1986 00:00:00";"26,35";"Geprüft"
"15.05.1986 00:00:00";"26,42";"Geprüft"
"22.05.1986 00:00:00";"26,44";"Geprüft"
"01.06.1986 00:00:00";"26,59";"Geprüft"
"08.06.1986 00:00:00";"26,75";"Geprüft"
"15.06.1986 00:00:00";"26,65";"Geprüft"
"22.06.1986 00:00:00";"26,54";"Geprüft"
"01.07.1986 00:00:00";"26,51";"Geprüft"
"08.07.1986 00:00:00";"26,45";"Geprüft"
"15.07.1986 00:00:00";"26,54";"Geprüft"
