"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.2013 00:00:00";"64,63";"Geprüft"
"01.09.2013 00:00:00";"64,34";"Geprüft"
"08.09.2013 00:00:00";"64,39";"Geprüft"
"15.09.2013 00:00:00";"64,34";"Geprüft"
"22.09.2013 00:00:00";"64,28";"Geprüft"
"01.10.2013 00:00:00";"64,25";"Geprüft"
"08.10.2013 00:00:00";"64,23";"Geprüft"
"15.10.2013 00:00:00";"64,21";"Geprüft"
"22.10.2013 00:00:00";"64,17";"Geprüft"
"01.11.2013 00:00:00";"64,19";"Geprüft"
"08.11.2013 00:00:00";"64,21";"Geprüft"
"15.11.2013 00:00:00";"64,22";"Geprüft"
"22.11.2013 00:00:00";"64,23";"Geprüft"
"01.12.2013 00:00:00";"64,29";"Geprüft"
"08.12.2013 00:00:00";"64,34";"Geprüft"
"15.12.2013 00:00:00";"64,39";"Geprüft"
"22.12.2013 00:00:00";"64,44";"Geprüft"
"01.01.2014 00:00:00";"64,49";"Geprüft"
"08.01.2014 00:00:00";"64,52";"Geprüft"
"15.01.2014 00:00:00";"64,56";"Geprüft"
"22.01.2014 00:00:00";"64,6";"Geprüft"
"01.02.2014 00:00:00";"64,64";"Geprüft"
"08.02.2014 00:00:00";"64,64";"Geprüft"
"15.02.2014 00:00:00";"64,64";"Geprüft"
"22.02.2014 00:00:00";"64,58";"Geprüft"
"01.03.2014 00:00:00";"64,61";"Geprüft"
"08.03.2014 00:00:00";"64,61";"Geprüft"
"15.03.2014 00:00:00";"64,56";"Geprüft"
"21.03.2014 00:00:00";"64,56";"Geprüft"
"01.04.2014 00:00:00";"64,54";"Geprüft"
"08.04.2014 00:00:00";"64,49";"Geprüft"
"15.04.2014 00:00:00";"64,49";"Geprüft"
"22.04.2014 00:00:00";"64,44";"Geprüft"
"01.05.2014 00:00:00";"64,44";"Geprüft"
"08.05.2014 00:00:00";"64,44";"Geprüft"
"15.05.2014 00:00:00";"64,46";"Geprüft"
"22.05.2014 00:00:00";"64,47";"Geprüft"
"01.06.2014 00:00:00";"64,39";"Geprüft"
"08.06.2014 00:00:00";"64,37";"Geprüft"
"15.06.2014 00:00:00";"64,34";"Geprüft"
"22.06.2014 00:00:00";"64,25";"Geprüft"
"01.07.2014 00:00:00";"64,25";"Geprüft"
"08.07.2014 00:00:00";"64,25";"Geprüft"
"15.07.2014 00:00:00";"64,22";"Geprüft"
"22.07.2014 00:00:00";"64,17";"Geprüft"
"01.08.2014 00:00:00";"64,14";"Geprüft"
"08.08.2014 00:00:00";"64,11";"Geprüft"
"15.08.2014 00:00:00";"64,09";"Geprüft"
"22.08.2014 00:00:00";"64,06";"Geprüft"
"01.09.2014 00:00:00";"64,06";"Geprüft"
"08.09.2014 00:00:00";"64,04";"Geprüft"
"15.09.2014 00:00:00";"63,99";"Geprüft"
"22.09.2014 00:00:00";"63,94";"Geprüft"
"01.10.2014 00:00:00";"63,89";"Geprüft"
"08.10.2014 00:00:00";"63,89";"Geprüft"
"15.10.2014 00:00:00";"63,89";"Geprüft"
"22.10.2014 00:00:00";"63,88";"Geprüft"
"01.11.2014 00:00:00";"63,94";"Geprüft"
"08.11.2014 00:00:00";"63,94";"Geprüft"
"15.11.2014 00:00:00";"63,94";"Geprüft"
"23.11.2014 00:00:00";"63,91";"Geprüft"
"01.12.2014 00:00:00";"63,91";"Geprüft"
"08.12.2014 00:00:00";"63,89";"Geprüft"
"15.12.2014 00:00:00";"63,84";"Geprüft"
"22.12.2014 00:00:00";"63,8";"Geprüft"
"01.01.2015 00:00:00";"63,94";"Geprüft"
"08.01.2015 00:00:00";"63,99";"Geprüft"
"15.01.2015 00:00:00";"64,04";"Geprüft"
"22.01.2015 00:00:00";"64,09";"Geprüft"
"01.02.2015 00:00:00";"64,39";"Geprüft"
"08.02.2015 00:00:00";"64,59";"Geprüft"
"16.02.2015 00:00:00";"64,78";"Geprüft"
"22.02.2015 00:00:00";"64,78";"Geprüft"
"02.03.2015 00:00:00";"64,79";"Geprüft"
"08.03.2015 00:00:00";"64,79";"Geprüft"
"15.03.2015 00:00:00";"64,77";"Geprüft"
"22.03.2015 00:00:00";"64,76";"Geprüft"
"01.04.2015 00:00:00";"64,79";"Geprüft"
"08.04.2015 00:00:00";"64,81";"Geprüft"
"15.04.2015 00:00:00";"64,88";"Geprüft"
"22.04.2015 00:00:00";"64,75";"Geprüft"
"01.05.2015 00:00:00";"64,79";"Geprüft"
"08.05.2015 00:00:00";"64,77";"Geprüft"
"15.05.2015 00:00:00";"64,72";"Geprüft"
"22.05.2015 00:00:00";"64,67";"Geprüft"
"01.06.2015 00:00:00";"64,62";"Geprüft"
"08.06.2015 00:00:00";"64,57";"Geprüft"
"15.06.2015 00:00:00";"64,47";"Geprüft"
"22.06.2015 00:00:00";"64,42";"Geprüft"
"01.07.2015 00:00:00";"64,42";"Geprüft"
"08.07.2015 00:00:00";"64,41";"Geprüft"
"14.07.2015 00:00:00";"64,41";"Geprüft"
"22.07.2015 00:00:00";"64,29";"Geprüft"
"29.07.2015 00:00:00";"64,24";"Geprüft"
"30.07.2015 00:00:00";"64,22";"Geprüft"
"31.07.2015 00:00:00";"64,21";"Geprüft"
"01.08.2015 00:00:00";"64,21";"Geprüft"
"02.08.2015 00:00:00";"64,2";"Geprüft"
"03.08.2015 00:00:00";"64,18";"Geprüft"
"04.08.2015 00:00:00";"64,19";"Geprüft"
"05.08.2015 00:00:00";"64,17";"Geprüft"
"06.08.2015 00:00:00";"64,15";"Geprüft"
"07.08.2015 00:00:00";"64,14";"Geprüft"
"08.08.2015 00:00:00";"64,14";"Geprüft"
"09.08.2015 00:00:00";"64,11";"Geprüft"
"10.08.2015 00:00:00";"64,1";"Geprüft"
"11.08.2015 00:00:00";"64,09";"Geprüft"
"12.08.2015 00:00:00";"64,09";"Geprüft"
"13.08.2015 00:00:00";"64,08";"Geprüft"
"14.08.2015 00:00:00";"64,09";"Geprüft"
"15.08.2015 00:00:00";"64,07";"Geprüft"
"16.08.2015 00:00:00";"64,05";"Geprüft"
"17.08.2015 00:00:00";"64,05";"Geprüft"
"18.08.2015 00:00:00";"64,04";"Geprüft"
"19.08.2015 00:00:00";"64,02";"Geprüft"
"20.08.2015 00:00:00";"64";"Geprüft"
"21.08.2015 00:00:00";"64,01";"Geprüft"
"22.08.2015 00:00:00";"63,99";"Geprüft"
"23.08.2015 00:00:00";"64,01";"Geprüft"
"24.08.2015 00:00:00";"64";"Geprüft"
"25.08.2015 00:00:00";"63,98";"Geprüft"
"26.08.2015 00:00:00";"63,97";"Geprüft"
"27.08.2015 00:00:00";"63,97";"Geprüft"
"28.08.2015 00:00:00";"63,95";"Geprüft"
"29.08.2015 00:00:00";"63,95";"Geprüft"
"30.08.2015 00:00:00";"63,94";"Geprüft"
"31.08.2015 00:00:00";"63,96";"Geprüft"
"01.09.2015 00:00:00";"63,95";"Geprüft"
"02.09.2015 00:00:00";"63,93";"Geprüft"
"03.09.2015 00:00:00";"63,93";"Geprüft"
"04.09.2015 00:00:00";"63,92";"Geprüft"
"05.09.2015 00:00:00";"63,92";"Geprüft"
"06.09.2015 00:00:00";"63,9";"Geprüft"
"07.09.2015 00:00:00";"63,9";"Geprüft"
"08.09.2015 00:00:00";"63,89";"Geprüft"
"09.09.2015 00:00:00";"63,88";"Geprüft"
"10.09.2015 00:00:00";"63,88";"Geprüft"
"11.09.2015 00:00:00";"63,88";"Geprüft"
"12.09.2015 00:00:00";"63,88";"Geprüft"
"13.09.2015 00:00:00";"63,88";"Geprüft"
"14.09.2015 00:00:00";"63,88";"Geprüft"
"15.09.2015 00:00:00";"63,84";"Geprüft"
"16.09.2015 00:00:00";"63,87";"Geprüft"
"17.09.2015 00:00:00";"63,85";"Geprüft"
"18.09.2015 00:00:00";"63,83";"Geprüft"
"19.09.2015 00:00:00";"63,83";"Geprüft"
"20.09.2015 00:00:00";"63,84";"Geprüft"
"21.09.2015 00:00:00";"63,84";"Geprüft"
"22.09.2015 00:00:00";"63,84";"Geprüft"
"23.09.2015 00:00:00";"63,82";"Geprüft"
"24.09.2015 00:00:00";"63,81";"Geprüft"
"25.09.2015 00:00:00";"63,8";"Geprüft"
"26.09.2015 00:00:00";"63,79";"Geprüft"
"27.09.2015 00:00:00";"63,78";"Geprüft"
"28.09.2015 00:00:00";"63,78";"Geprüft"
"29.09.2015 00:00:00";"63,77";"Geprüft"
"30.09.2015 00:00:00";"63,77";"Geprüft"
"01.10.2015 00:00:00";"63,77";"Geprüft"
"02.10.2015 00:00:00";"63,77";"Geprüft"
"03.10.2015 00:00:00";"63,77";"Geprüft"
"04.10.2015 00:00:00";"63,75";"Geprüft"
"05.10.2015 00:00:00";"63,74";"Geprüft"
"06.10.2015 00:00:00";"63,74";"Geprüft"
"07.10.2015 00:00:00";"63,72";"Geprüft"
"08.10.2015 00:00:00";"63,72";"Geprüft"
"09.10.2015 00:00:00";"63,71";"Geprüft"
"10.10.2015 00:00:00";"63,71";"Geprüft"
"11.10.2015 00:00:00";"63,7";"Geprüft"
"12.10.2015 00:00:00";"63,7";"Geprüft"
"13.10.2015 00:00:00";"63,69";"Geprüft"
"14.10.2015 00:00:00";"63,69";"Geprüft"
"15.10.2015 00:00:00";"63,69";"Geprüft"
"16.10.2015 00:00:00";"63,69";"Geprüft"
"17.10.2015 00:00:00";"63,7";"Geprüft"
"18.10.2015 00:00:00";"63,71";"Geprüft"
"19.10.2015 00:00:00";"63,71";"Geprüft"
"20.10.2015 00:00:00";"63,71";"Geprüft"
"21.10.2015 00:00:00";"63,72";"Geprüft"
"22.10.2015 00:00:00";"63,73";"Geprüft"
"23.10.2015 00:00:00";"63,71";"Geprüft"
"24.10.2015 00:00:00";"63,72";"Geprüft"
"25.10.2015 00:00:00";"63,71";"Geprüft"
"26.10.2015 00:00:00";"63,72";"Geprüft"
"27.10.2015 00:00:00";"63,73";"Geprüft"
"28.10.2015 00:00:00";"63,74";"Geprüft"
"29.10.2015 00:00:00";"63,72";"Geprüft"
"30.10.2015 00:00:00";"63,72";"Geprüft"
"31.10.2015 00:00:00";"63,73";"Geprüft"
"01.11.2015 00:00:00";"63,73";"Geprüft"
"02.11.2015 00:00:00";"63,73";"Geprüft"
"03.11.2015 00:00:00";"63,74";"Geprüft"
"04.11.2015 00:00:00";"63,73";"Geprüft"
"05.11.2015 00:00:00";"63,73";"Geprüft"
"06.11.2015 00:00:00";"63,73";"Geprüft"
"07.11.2015 00:00:00";"63,73";"Geprüft"
"08.11.2015 00:00:00";"63,72";"Geprüft"
"09.11.2015 00:00:00";"63,74";"Geprüft"
"10.11.2015 00:00:00";"63,73";"Geprüft"
"11.11.2015 00:00:00";"63,72";"Geprüft"
"12.11.2015 00:00:00";"63,72";"Geprüft"
"13.11.2015 00:00:00";"63,73";"Geprüft"
"14.11.2015 00:00:00";"63,72";"Geprüft"
"15.11.2015 00:00:00";"63,74";"Geprüft"
"16.11.2015 00:00:00";"63,75";"Geprüft"
"17.11.2015 00:00:00";"63,78";"Geprüft"
"18.11.2015 00:00:00";"63,79";"Geprüft"
"19.11.2015 00:00:00";"63,82";"Geprüft"
"20.11.2015 00:00:00";"63,85";"Geprüft"
"21.11.2015 00:00:00";"63,87";"Geprüft"
"22.11.2015 00:00:00";"63,87";"Geprüft"
"23.11.2015 00:00:00";"63,88";"Geprüft"
"24.11.2015 00:00:00";"63,93";"Geprüft"
"25.11.2015 00:00:00";"63,97";"Geprüft"
"26.11.2015 00:00:00";"63,96";"Geprüft"
"27.11.2015 00:00:00";"63,99";"Geprüft"
"28.11.2015 00:00:00";"64,02";"Geprüft"
"29.11.2015 00:00:00";"64,05";"Geprüft"
"30.11.2015 00:00:00";"64,05";"Geprüft"
"01.12.2015 00:00:00";"64,05";"Geprüft"
"02.12.2015 00:00:00";"64,07";"Geprüft"
"03.12.2015 00:00:00";"64,09";"Geprüft"
"04.12.2015 00:00:00";"64,11";"Geprüft"
"05.12.2015 00:00:00";"64,13";"Geprüft"
"06.12.2015 00:00:00";"64,14";"Geprüft"
"07.12.2015 00:00:00";"64,13";"Geprüft"
"08.12.2015 00:00:00";"64,16";"Geprüft"
"09.12.2015 00:00:00";"64,17";"Geprüft"
"10.12.2015 00:00:00";"64,19";"Geprüft"
"11.12.2015 00:00:00";"64,22";"Geprüft"
"12.12.2015 00:00:00";"64,22";"Geprüft"
"13.12.2015 00:00:00";"64,24";"Geprüft"
"14.12.2015 00:00:00";"64,26";"Geprüft"
"15.12.2015 00:00:00";"64,28";"Geprüft"
"16.12.2015 00:00:00";"64,29";"Geprüft"
"17.12.2015 00:00:00";"64,32";"Geprüft"
"18.12.2015 00:00:00";"64,33";"Geprüft"
"19.12.2015 00:00:00";"64,34";"Geprüft"
"20.12.2015 00:00:00";"64,36";"Geprüft"
"21.12.2015 00:00:00";"64,38";"Geprüft"
"22.12.2015 00:00:00";"64,39";"Geprüft"
"23.12.2015 00:00:00";"64,4";"Geprüft"
"24.12.2015 00:00:00";"64,42";"Geprüft"
"25.12.2015 00:00:00";"64,42";"Geprüft"
"26.12.2015 00:00:00";"64,44";"Geprüft"
"27.12.2015 00:00:00";"64,44";"Geprüft"
"28.12.2015 00:00:00";"64,44";"Geprüft"
"29.12.2015 00:00:00";"64,45";"Geprüft"
"30.12.2015 00:00:00";"64,47";"Geprüft"
"31.12.2015 00:00:00";"64,48";"Geprüft"
"01.01.2016 00:00:00";"64,48";"Geprüft"
"02.01.2016 00:00:00";"64,49";"Geprüft"
"03.01.2016 00:00:00";"64,5";"Geprüft"
"04.01.2016 00:00:00";"64,53";"Geprüft"
"05.01.2016 00:00:00";"64,5";"Geprüft"
"06.01.2016 00:00:00";"64,49";"Geprüft"
"07.01.2016 00:00:00";"64,5";"Geprüft"
"08.01.2016 00:00:00";"64,5";"Geprüft"
"09.01.2016 00:00:00";"64,48";"Geprüft"
"10.01.2016 00:00:00";"64,5";"Geprüft"
"11.01.2016 00:00:00";"64,51";"Geprüft"
"12.01.2016 00:00:00";"64,49";"Geprüft"
"13.01.2016 00:00:00";"64,47";"Geprüft"
"14.01.2016 00:00:00";"64,49";"Geprüft"
"15.01.2016 00:00:00";"64,48";"Geprüft"
"16.01.2016 00:00:00";"64,47";"Geprüft"
"17.01.2016 00:00:00";"64,47";"Geprüft"
"18.01.2016 00:00:00";"64,47";"Geprüft"
"19.01.2016 00:00:00";"64,49";"Geprüft"
"20.01.2016 00:00:00";"64,47";"Geprüft"
"21.01.2016 00:00:00";"64,44";"Geprüft"
"22.01.2016 00:00:00";"64,44";"Geprüft"
"23.01.2016 00:00:00";"64,45";"Geprüft"
"24.01.2016 00:00:00";"64,44";"Geprüft"
"25.01.2016 00:00:00";"64,45";"Geprüft"
"26.01.2016 00:00:00";"64,46";"Geprüft"
"27.01.2016 00:00:00";"64,47";"Geprüft"
"28.01.2016 00:00:00";"64,44";"Geprüft"
