"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.07.1976 00:00:00";"111,69";"Geprüft"
"15.07.1976 00:00:00";"111,69";"Geprüft"
"01.08.1976 00:00:00";"111,69";"Geprüft"
"15.08.1976 00:00:00";"111,59";"Geprüft"
"01.09.1976 00:00:00";"111,54";"Geprüft"
"15.09.1976 00:00:00";"111,54";"Geprüft"
"01.10.1976 00:00:00";"111,59";"Geprüft"
"15.10.1976 00:00:00";"111,59";"Geprüft"
"01.11.1976 00:00:00";"111,64";"Geprüft"
"15.11.1976 00:00:00";"111,59";"Geprüft"
"01.12.1976 00:00:00";"111,54";"Geprüft"
"15.12.1976 00:00:00";"111,59";"Geprüft"
"01.01.1977 00:00:00";"111,54";"Geprüft"
"15.01.1977 00:00:00";"111,54";"Geprüft"
"01.02.1977 00:00:00";"111,54";"Geprüft"
"15.02.1977 00:00:00";"111,54";"Geprüft"
"01.03.1977 00:00:00";"111,54";"Geprüft"
"15.03.1977 00:00:00";"111,54";"Geprüft"
"01.04.1977 00:00:00";"111,54";"Geprüft"
"15.04.1977 00:00:00";"111,49";"Geprüft"
"01.05.1977 00:00:00";"111,39";"Geprüft"
"15.05.1977 00:00:00";"111,39";"Geprüft"
"01.06.1977 00:00:00";"111,39";"Geprüft"
"15.06.1977 00:00:00";"111,49";"Geprüft"
"01.07.1977 00:00:00";"111,54";"Geprüft"
"01.10.1977 00:00:00";"111,44";"Geprüft"
"15.10.1977 00:00:00";"111,49";"Geprüft"
"01.11.1977 00:00:00";"111,49";"Geprüft"
"15.11.1977 00:00:00";"111,79";"Geprüft"
"01.12.1977 00:00:00";"111,39";"Geprüft"
"15.12.1977 00:00:00";"111,29";"Geprüft"
"01.01.1978 00:00:00";"111,29";"Geprüft"
"15.01.1978 00:00:00";"111,39";"Geprüft"
"01.02.1978 00:00:00";"111,49";"Geprüft"
"15.02.1978 00:00:00";"111,39";"Geprüft"
"01.03.1978 00:00:00";"111,24";"Geprüft"
"15.03.1978 00:00:00";"111,29";"Geprüft"
"01.04.1978 00:00:00";"111,29";"Geprüft"
"15.04.1978 00:00:00";"111,29";"Geprüft"
"01.05.1978 00:00:00";"111,29";"Geprüft"
"15.05.1978 00:00:00";"111,29";"Geprüft"
"01.06.1978 00:00:00";"111,29";"Geprüft"
"15.06.1978 00:00:00";"111,19";"Geprüft"
"01.07.1978 00:00:00";"111,19";"Geprüft"
"15.07.1978 00:00:00";"111,14";"Geprüft"
"01.08.1978 00:00:00";"111,09";"Geprüft"
"15.08.1978 00:00:00";"111,59";"Geprüft"
"01.09.1978 00:00:00";"111,39";"Geprüft"
"15.09.1978 00:00:00";"111,44";"Geprüft"
"01.10.1978 00:00:00";"111,39";"Geprüft"
"15.10.1978 00:00:00";"111,29";"Geprüft"
"01.11.1978 00:00:00";"111,09";"Geprüft"
"15.11.1978 00:00:00";"111,39";"Geprüft"
"01.12.1978 00:00:00";"111,54";"Geprüft"
"15.12.1978 00:00:00";"111,51";"Geprüft"
"01.01.1979 00:00:00";"111,49";"Geprüft"
"15.01.1979 00:00:00";"111,49";"Geprüft"
"01.02.1979 00:00:00";"111,49";"Geprüft"
"15.02.1979 00:00:00";"111,49";"Geprüft"
"01.03.1979 00:00:00";"111,14";"Geprüft"
"15.03.1979 00:00:00";"111,99";"Geprüft"
"01.04.1979 00:00:00";"111,79";"Geprüft"
"15.04.1979 00:00:00";"111,74";"Geprüft"
"01.05.1979 00:00:00";"111,69";"Geprüft"
"15.05.1979 00:00:00";"111,59";"Geprüft"
"01.06.1979 00:00:00";"111,49";"Geprüft"
"15.06.1979 00:00:00";"111,49";"Geprüft"
"01.07.1979 00:00:00";"111,49";"Geprüft"
"15.07.1979 00:00:00";"111,49";"Geprüft"
"01.08.1979 00:00:00";"111,49";"Geprüft"
"15.08.1979 00:00:00";"111,44";"Geprüft"
"01.09.1979 00:00:00";"111,44";"Geprüft"
"15.09.1979 00:00:00";"111,49";"Geprüft"
"01.10.1979 00:00:00";"111,49";"Geprüft"
"15.10.1979 00:00:00";"111,49";"Geprüft"
"01.11.1979 00:00:00";"111,49";"Geprüft"
"15.11.1979 00:00:00";"111,44";"Geprüft"
"01.12.1979 00:00:00";"111,39";"Geprüft"
"15.12.1979 00:00:00";"111,49";"Geprüft"
"01.01.1980 00:00:00";"111,54";"Geprüft"
"15.01.1980 00:00:00";"111,49";"Geprüft"
"01.02.1980 00:00:00";"111,49";"Geprüft"
"15.02.1980 00:00:00";"111,54";"Geprüft"
"01.03.1980 00:00:00";"111,49";"Geprüft"
"15.03.1980 00:00:00";"111,59";"Geprüft"
"01.04.1980 00:00:00";"111,69";"Geprüft"
"15.04.1980 00:00:00";"111,69";"Geprüft"
"01.05.1980 00:00:00";"111,69";"Geprüft"
"15.05.1980 00:00:00";"111,79";"Geprüft"
"01.06.1980 00:00:00";"112,29";"Geprüft"
"15.06.1980 00:00:00";"111,99";"Geprüft"
"01.07.1980 00:00:00";"111,69";"Geprüft"
"15.07.1980 00:00:00";"111,69";"Geprüft"
"01.08.1980 00:00:00";"111,59";"Geprüft"
"15.08.1980 00:00:00";"111,59";"Geprüft"
"01.09.1980 00:00:00";"111,59";"Geprüft"
"15.09.1980 00:00:00";"111,59";"Geprüft"
"01.10.1980 00:00:00";"111,59";"Geprüft"
"15.10.1980 00:00:00";"111,54";"Geprüft"
"01.11.1980 00:00:00";"111,49";"Geprüft"
"15.11.1980 00:00:00";"111,54";"Geprüft"
"01.12.1980 00:00:00";"111,59";"Geprüft"
"15.12.1980 00:00:00";"111,56";"Geprüft"
"01.01.1981 00:00:00";"111,54";"Geprüft"
"15.01.1981 00:00:00";"111,49";"Geprüft"
"01.02.1981 00:00:00";"111,39";"Geprüft"
"15.02.1981 00:00:00";"111,49";"Geprüft"
"01.03.1981 00:00:00";"111,39";"Geprüft"
"15.03.1981 00:00:00";"111,59";"Geprüft"
"01.04.1981 00:00:00";"111,59";"Geprüft"
"15.04.1981 00:00:00";"111,64";"Geprüft"
"01.05.1981 00:00:00";"111,69";"Geprüft"
"15.05.1981 00:00:00";"111,69";"Geprüft"
"01.06.1981 00:00:00";"111,69";"Geprüft"
"15.06.1981 00:00:00";"111,74";"Geprüft"
"01.07.1981 00:00:00";"111,74";"Geprüft"
"15.07.1981 00:00:00";"111,74";"Geprüft"
"01.08.1981 00:00:00";"111,74";"Geprüft"
"15.08.1981 00:00:00";"111,69";"Geprüft"
"01.09.1981 00:00:00";"111,59";"Geprüft"
"15.09.1981 00:00:00";"111,59";"Geprüft"
"01.10.1981 00:00:00";"111,64";"Geprüft"
"15.10.1981 00:00:00";"111,69";"Geprüft"
"01.11.1981 00:00:00";"111,79";"Geprüft"
"15.11.1981 00:00:00";"111,79";"Geprüft"
"01.12.1981 00:00:00";"111,79";"Geprüft"
"15.12.1981 00:00:00";"111,79";"Geprüft"
"01.01.1982 00:00:00";"111,84";"Geprüft"
"15.01.1982 00:00:00";"111,84";"Geprüft"
"01.02.1982 00:00:00";"111,79";"Geprüft"
"15.02.1982 00:00:00";"111,79";"Geprüft"
"01.03.1982 00:00:00";"111,84";"Geprüft"
"15.03.1982 00:00:00";"111,89";"Geprüft"
"01.04.1982 00:00:00";"111,94";"Geprüft"
"15.04.1982 00:00:00";"111,89";"Geprüft"
"01.05.1982 00:00:00";"111,84";"Geprüft"
"15.05.1982 00:00:00";"111,89";"Geprüft"
"01.06.1982 00:00:00";"111,89";"Geprüft"
"15.06.1982 00:00:00";"111,79";"Geprüft"
"01.07.1982 00:00:00";"111,74";"Geprüft"
"15.07.1982 00:00:00";"111,69";"Geprüft"
"01.08.1982 00:00:00";"111,54";"Geprüft"
"15.08.1982 00:00:00";"111,54";"Geprüft"
"01.09.1982 00:00:00";"111,49";"Geprüft"
"15.09.1982 00:00:00";"111,49";"Geprüft"
"01.10.1982 00:00:00";"111,49";"Geprüft"
"15.10.1982 00:00:00";"111,44";"Geprüft"
"01.11.1982 00:00:00";"111,39";"Geprüft"
"15.11.1982 00:00:00";"111,39";"Geprüft"
"01.12.1982 00:00:00";"111,39";"Geprüft"
"15.12.1982 00:00:00";"111,39";"Geprüft"
"01.01.1983 00:00:00";"111,39";"Geprüft"
"15.01.1983 00:00:00";"111,49";"Geprüft"
"01.02.1983 00:00:00";"111,59";"Geprüft"
"15.02.1983 00:00:00";"111,49";"Geprüft"
"01.03.1983 00:00:00";"111,44";"Geprüft"
"15.03.1983 00:00:00";"111,44";"Geprüft"
"01.04.1983 00:00:00";"111,39";"Geprüft"
"15.04.1983 00:00:00";"111,39";"Geprüft"
"01.05.1983 00:00:00";"111,44";"Geprüft"
"15.05.1983 00:00:00";"111,39";"Geprüft"
"01.06.1983 00:00:00";"111,34";"Geprüft"
"15.06.1983 00:00:00";"111,29";"Geprüft"
"01.07.1983 00:00:00";"111,14";"Geprüft"
"15.07.1983 00:00:00";"111,29";"Geprüft"
"01.08.1983 00:00:00";"111,39";"Geprüft"
"15.08.1983 00:00:00";"111,79";"Geprüft"
"01.09.1983 00:00:00";"112,14";"Geprüft"
"15.09.1983 00:00:00";"111,79";"Geprüft"
"01.10.1983 00:00:00";"111,39";"Geprüft"
"15.10.1983 00:00:00";"111,29";"Geprüft"
"01.11.1983 00:00:00";"111,19";"Geprüft"
"15.11.1983 00:00:00";"111,09";"Geprüft"
"01.12.1983 00:00:00";"111,04";"Geprüft"
"15.12.1983 00:00:00";"111,09";"Geprüft"
"01.01.1984 00:00:00";"111,19";"Geprüft"
"15.01.1984 00:00:00";"111,09";"Geprüft"
"01.02.1984 00:00:00";"111,04";"Geprüft"
"15.02.1984 00:00:00";"111,04";"Geprüft"
"01.03.1984 00:00:00";"111,04";"Geprüft"
"15.03.1984 00:00:00";"111,04";"Geprüft"
"01.04.1984 00:00:00";"111,09";"Geprüft"
"15.04.1984 00:00:00";"111,09";"Geprüft"
"01.05.1984 00:00:00";"111,09";"Geprüft"
"15.05.1984 00:00:00";"111,09";"Geprüft"
"01.06.1984 00:00:00";"111,09";"Geprüft"
"15.06.1984 00:00:00";"110,99";"Geprüft"
"01.07.1984 00:00:00";"110,94";"Geprüft"
"15.07.1984 00:00:00";"110,91";"Geprüft"
"01.08.1984 00:00:00";"110,89";"Geprüft"
"15.08.1984 00:00:00";"110,89";"Geprüft"
"01.09.1984 00:00:00";"110,89";"Geprüft"
"15.09.1984 00:00:00";"110,94";"Geprüft"
"01.10.1984 00:00:00";"110,99";"Geprüft"
"15.10.1984 00:00:00";"110,94";"Geprüft"
"01.11.1984 00:00:00";"110,87";"Geprüft"
"15.11.1984 00:00:00";"110,88";"Geprüft"
"01.12.1984 00:00:00";"110,89";"Geprüft"
"15.12.1984 00:00:00";"110,86";"Geprüft"
"01.01.1985 00:00:00";"110,84";"Geprüft"
"15.01.1985 00:00:00";"110,89";"Geprüft"
"01.02.1985 00:00:00";"110,99";"Geprüft"
"15.02.1985 00:00:00";"110,89";"Geprüft"
"01.03.1985 00:00:00";"110,83";"Geprüft"
"15.03.1985 00:00:00";"110,81";"Geprüft"
"01.04.1985 00:00:00";"110,79";"Geprüft"
"15.04.1985 00:00:00";"110,89";"Geprüft"
"01.05.1985 00:00:00";"110,99";"Geprüft"
"15.05.1985 00:00:00";"110,79";"Geprüft"
"01.06.1985 00:00:00";"110,59";"Geprüft"
"15.06.1985 00:00:00";"110,59";"Geprüft"
"01.07.1985 00:00:00";"110,59";"Geprüft"
"15.07.1985 00:00:00";"110,54";"Geprüft"
"01.08.1985 00:00:00";"110,54";"Geprüft"
"15.08.1985 00:00:00";"110,49";"Geprüft"
"01.09.1985 00:00:00";"110,39";"Geprüft"
"15.09.1985 00:00:00";"110,44";"Geprüft"
"01.10.1985 00:00:00";"110,49";"Geprüft"
"15.10.1985 00:00:00";"110,49";"Geprüft"
"01.11.1985 00:00:00";"110,49";"Geprüft"
"15.11.1985 00:00:00";"110,44";"Geprüft"
"01.12.1985 00:00:00";"110,44";"Geprüft"
"15.12.1985 00:00:00";"110,49";"Geprüft"
"01.01.1986 00:00:00";"110,49";"Geprüft"
"15.01.1986 00:00:00";"110,79";"Geprüft"
"01.02.1986 00:00:00";"111,49";"Geprüft"
"15.02.1986 00:00:00";"110,79";"Geprüft"
"01.03.1986 00:00:00";"110,39";"Geprüft"
"15.03.1986 00:00:00";"110,44";"Geprüft"
"01.04.1986 00:00:00";"110,49";"Geprüft"
"15.04.1986 00:00:00";"110,44";"Geprüft"
"01.05.1986 00:00:00";"110,39";"Geprüft"
"15.05.1986 00:00:00";"110,44";"Geprüft"
"01.06.1986 00:00:00";"110,49";"Geprüft"
"15.06.1986 00:00:00";"110,39";"Geprüft"
"01.07.1986 00:00:00";"110,24";"Geprüft"
"15.07.1986 00:00:00";"110,19";"Geprüft"
"01.08.1986 00:00:00";"110,09";"Geprüft"
"15.08.1986 00:00:00";"110,19";"Geprüft"
"01.09.1986 00:00:00";"110,24";"Geprüft"
"15.09.1986 00:00:00";"110,21";"Geprüft"
"01.10.1986 00:00:00";"110,19";"Geprüft"
"15.10.1986 00:00:00";"110,19";"Geprüft"
"01.11.1986 00:00:00";"110,19";"Geprüft"
"15.11.1986 00:00:00";"110,14";"Geprüft"
"01.12.1986 00:00:00";"110,09";"Geprüft"
"15.12.1986 00:00:00";"110,19";"Geprüft"
"01.01.1987 00:00:00";"110,29";"Geprüft"
"15.01.1987 00:00:00";"110,29";"Geprüft"
"01.02.1987 00:00:00";"110,29";"Geprüft"
"15.02.1987 00:00:00";"110,29";"Geprüft"
"01.03.1987 00:00:00";"110,29";"Geprüft"
"15.03.1987 00:00:00";"110,39";"Geprüft"
"01.04.1987 00:00:00";"110,49";"Geprüft"
"15.04.1987 00:00:00";"110,44";"Geprüft"
"01.05.1987 00:00:00";"110,39";"Geprüft"
"15.05.1987 00:00:00";"110,39";"Geprüft"
"01.06.1987 00:00:00";"110,39";"Geprüft"
"15.06.1987 00:00:00";"110,34";"Geprüft"
"01.07.1987 00:00:00";"110,27";"Geprüft"
"15.07.1987 00:00:00";"110,34";"Geprüft"
"01.08.1987 00:00:00";"110,39";"Geprüft"
"15.08.1987 00:00:00";"110,44";"Geprüft"
"01.09.1987 00:00:00";"110,49";"Geprüft"
"15.09.1987 00:00:00";"110,39";"Geprüft"
"01.10.1987 00:00:00";"110,29";"Geprüft"
"15.10.1987 00:00:00";"110,34";"Geprüft"
"01.11.1987 00:00:00";"110,39";"Geprüft"
"15.11.1987 00:00:00";"110,39";"Geprüft"
"01.12.1987 00:00:00";"110,39";"Geprüft"
"15.12.1987 00:00:00";"110,49";"Geprüft"
"01.01.1988 00:00:00";"110,29";"Geprüft"
"15.01.1988 00:00:00";"110,29";"Geprüft"
"01.02.1988 00:00:00";"110,29";"Geprüft"
"15.02.1988 00:00:00";"110,79";"Geprüft"
"01.03.1988 00:00:00";"110,99";"Geprüft"
"15.03.1988 00:00:00";"110,79";"Geprüft"
"01.04.1988 00:00:00";"110,49";"Geprüft"
"15.04.1988 00:00:00";"110,49";"Geprüft"
"01.05.1988 00:00:00";"110,49";"Geprüft"
"15.05.1988 00:00:00";"110,47";"Geprüft"
"01.06.1988 00:00:00";"110,46";"Geprüft"
"15.06.1988 00:00:00";"110,43";"Geprüft"
"01.07.1988 00:00:00";"110,39";"Geprüft"
"15.07.1988 00:00:00";"110,79";"Geprüft"
"01.08.1988 00:00:00";"110,39";"Geprüft"
"15.08.1988 00:00:00";"110,34";"Geprüft"
"01.09.1988 00:00:00";"110,29";"Geprüft"
"15.09.1988 00:00:00";"110,34";"Geprüft"
"01.10.1988 00:00:00";"110,39";"Geprüft"
"15.10.1988 00:00:00";"110,34";"Geprüft"
"01.11.1988 00:00:00";"110,29";"Geprüft"
"15.11.1988 00:00:00";"110,19";"Geprüft"
"01.12.1988 00:00:00";"110,09";"Geprüft"
"15.12.1988 00:00:00";"110,09";"Geprüft"
"01.01.1989 00:00:00";"110,09";"Geprüft"
"15.01.1989 00:00:00";"110,09";"Geprüft"
"01.02.1989 00:00:00";"110,09";"Geprüft"
"15.02.1989 00:00:00";"110,14";"Geprüft"
"01.03.1989 00:00:00";"110,19";"Geprüft"
"15.03.1989 00:00:00";"110,14";"Geprüft"
"01.04.1989 00:00:00";"110,09";"Geprüft"
"15.04.1989 00:00:00";"110,04";"Geprüft"
"01.05.1989 00:00:00";"109,99";"Geprüft"
"15.05.1989 00:00:00";"109,99";"Geprüft"
"01.06.1989 00:00:00";"109,99";"Geprüft"
"15.06.1989 00:00:00";"109,89";"Geprüft"
"01.07.1989 00:00:00";"109,79";"Geprüft"
"15.07.1989 00:00:00";"109,79";"Geprüft"
"01.08.1989 00:00:00";"109,79";"Geprüft"
"15.08.1989 00:00:00";"109,79";"Geprüft"
"01.09.1989 00:00:00";"109,79";"Geprüft"
"15.09.1989 00:00:00";"109,74";"Geprüft"
"01.10.1989 00:00:00";"109,69";"Geprüft"
"15.10.1989 00:00:00";"109,74";"Geprüft"
"01.11.1989 00:00:00";"109,84";"Geprüft"
"15.11.1989 00:00:00";"109,84";"Geprüft"
"01.12.1989 00:00:00";"109,84";"Geprüft"
"15.12.1989 00:00:00";"109,84";"Geprüft"
"01.01.1990 00:00:00";"109,89";"Geprüft"
"15.01.1990 00:00:00";"109,84";"Geprüft"
"01.02.1990 00:00:00";"109,79";"Geprüft"
"15.02.1990 00:00:00";"109,74";"Geprüft"
"01.03.1990 00:00:00";"109,69";"Geprüft"
"15.03.1990 00:00:00";"109,67";"Geprüft"
"01.04.1990 00:00:00";"109,64";"Geprüft"
"15.04.1990 00:00:00";"109,61";"Geprüft"
"01.05.1990 00:00:00";"109,59";"Geprüft"
"15.05.1990 00:00:00";"109,49";"Geprüft"
"01.06.1990 00:00:00";"109,39";"Geprüft"
"15.06.1990 00:00:00";"109,44";"Geprüft"
"01.07.1990 00:00:00";"109,49";"Geprüft"
"15.07.1990 00:00:00";"109,44";"Geprüft"
"01.08.1990 00:00:00";"109,39";"Geprüft"
"15.08.1990 00:00:00";"109,39";"Geprüft"
"01.09.1990 00:00:00";"109,39";"Geprüft"
"15.09.1990 00:00:00";"109,41";"Geprüft"
"01.10.1990 00:00:00";"109,44";"Geprüft"
"15.10.1990 00:00:00";"109,59";"Geprüft"
"01.11.1990 00:00:00";"109,69";"Geprüft"
"15.11.1990 00:00:00";"109,59";"Geprüft"
"01.12.1990 00:00:00";"109,49";"Geprüft"
"15.12.1990 00:00:00";"109,44";"Geprüft"
"01.01.1991 00:00:00";"109,39";"Geprüft"
"15.01.1991 00:00:00";"109,34";"Geprüft"
"01.02.1991 00:00:00";"109,29";"Geprüft"
"15.02.1991 00:00:00";"109,31";"Geprüft"
"01.03.1991 00:00:00";"109,34";"Geprüft"
"15.03.1991 00:00:00";"109,31";"Geprüft"
"01.04.1991 00:00:00";"109,28";"Geprüft"
"15.04.1991 00:00:00";"109,29";"Geprüft"
"01.05.1991 00:00:00";"109,29";"Geprüft"
"15.05.1991 00:00:00";"109,19";"Geprüft"
"01.06.1991 00:00:00";"109,14";"Geprüft"
"15.06.1991 00:00:00";"109,11";"Geprüft"
"01.07.1991 00:00:00";"109,09";"Geprüft"
"15.07.1991 00:00:00";"109,09";"Geprüft"
"01.08.1991 00:00:00";"109,09";"Geprüft"
"15.08.1991 00:00:00";"109,04";"Geprüft"
"01.09.1991 00:00:00";"108,99";"Geprüft"
"15.09.1991 00:00:00";"109,04";"Geprüft"
"01.10.1991 00:00:00";"109,09";"Geprüft"
"15.10.1991 00:00:00";"109,04";"Geprüft"
"01.11.1991 00:00:00";"108,99";"Geprüft"
"15.11.1991 00:00:00";"108,99";"Geprüft"
"01.12.1991 00:00:00";"108,99";"Geprüft"
"15.12.1991 00:00:00";"108,99";"Geprüft"
"01.01.1992 00:00:00";"108,99";"Geprüft"
"15.01.1992 00:00:00";"108,99";"Geprüft"
"01.02.1992 00:00:00";"108,99";"Geprüft"
"15.02.1992 00:00:00";"108,94";"Geprüft"
"01.03.1992 00:00:00";"108,84";"Geprüft"
"15.03.1992 00:00:00";"108,89";"Geprüft"
"01.04.1992 00:00:00";"108,99";"Geprüft"
"15.04.1992 00:00:00";"108,99";"Geprüft"
"01.05.1992 00:00:00";"108,99";"Geprüft"
"15.05.1992 00:00:00";"108,96";"Geprüft"
"01.06.1992 00:00:00";"108,92";"Geprüft"
"15.06.1992 00:00:00";"108,89";"Geprüft"
"01.07.1992 00:00:00";"108,84";"Geprüft"
"15.07.1992 00:00:00";"108,81";"Geprüft"
"01.08.1992 00:00:00";"108,79";"Geprüft"
"15.08.1992 00:00:00";"108,79";"Geprüft"
"01.09.1992 00:00:00";"108,79";"Geprüft"
"15.09.1992 00:00:00";"108,76";"Geprüft"
"01.10.1992 00:00:00";"108,74";"Geprüft"
"15.10.1992 00:00:00";"108,76";"Geprüft"
"01.11.1992 00:00:00";"108,79";"Geprüft"
"15.11.1992 00:00:00";"108,74";"Geprüft"
"01.12.1992 00:00:00";"108,69";"Geprüft"
"15.12.1992 00:00:00";"108,66";"Geprüft"
"01.01.1993 00:00:00";"108,64";"Geprüft"
"15.01.1993 00:00:00";"108,65";"Geprüft"
"01.02.1993 00:00:00";"108,59";"Geprüft"
"15.02.1993 00:00:00";"108,64";"Geprüft"
"01.03.1993 00:00:00";"108,69";"Geprüft"
"15.03.1993 00:00:00";"108,64";"Geprüft"
"01.04.1993 00:00:00";"108,59";"Geprüft"
"15.04.1993 00:00:00";"108,57";"Geprüft"
"01.05.1993 00:00:00";"108,54";"Geprüft"
"15.05.1993 00:00:00";"108,57";"Geprüft"
"01.06.1993 00:00:00";"108,6";"Geprüft"
"15.06.1993 00:00:00";"108,6";"Geprüft"
"01.07.1993 00:00:00";"108,59";"Geprüft"
"15.07.1993 00:00:00";"108,51";"Geprüft"
"01.08.1993 00:00:00";"108,44";"Geprüft"
"15.08.1993 00:00:00";"108,49";"Geprüft"
"01.09.1993 00:00:00";"108,44";"Geprüft"
"15.09.1993 00:00:00";"108,49";"Geprüft"
"01.10.1993 00:00:00";"108,49";"Geprüft"
"15.10.1993 00:00:00";"108,54";"Geprüft"
"01.11.1993 00:00:00";"108,59";"Geprüft"
"15.11.1993 00:00:00";"108,56";"Geprüft"
"01.12.1993 00:00:00";"108,54";"Geprüft"
"15.12.1993 00:00:00";"108,54";"Geprüft"
"01.01.1994 00:00:00";"108,54";"Geprüft"
"15.01.1994 00:00:00";"108,52";"Geprüft"
"01.02.1994 00:00:00";"108,49";"Geprüft"
"15.02.1994 00:00:00";"108,44";"Geprüft"
"01.03.1994 00:00:00";"108,39";"Geprüft"
"15.03.1994 00:00:00";"108,49";"Geprüft"
"01.04.1994 00:00:00";"108,59";"Geprüft"
"15.04.1994 00:00:00";"108,54";"Geprüft"
"01.05.1994 00:00:00";"108,49";"Geprüft"
"15.05.1994 00:00:00";"108,51";"Geprüft"
"01.06.1994 00:00:00";"108,54";"Geprüft"
"15.06.1994 00:00:00";"108,54";"Geprüft"
"01.07.1994 00:00:00";"108,54";"Geprüft"
"15.07.1994 00:00:00";"108,54";"Geprüft"
"01.08.1994 00:00:00";"108,54";"Geprüft"
"15.08.1994 00:00:00";"108,59";"Geprüft"
"01.09.1994 00:00:00";"108,74";"Geprüft"
"15.09.1994 00:00:00";"108,69";"Geprüft"
"01.10.1994 00:00:00";"108,59";"Geprüft"
"15.10.1994 00:00:00";"108,64";"Geprüft"
"01.11.1994 00:00:00";"108,69";"Geprüft"
"15.11.1994 00:00:00";"108,69";"Geprüft"
"01.12.1994 00:00:00";"108,7";"Geprüft"
"15.12.1994 00:00:00";"108,7";"Geprüft"
"01.01.1995 00:00:00";"108,69";"Geprüft"
"15.01.1995 00:00:00";"108,69";"Geprüft"
"01.02.1995 00:00:00";"108,69";"Geprüft"
"15.02.1995 00:00:00";"108,79";"Geprüft"
"01.03.1995 00:00:00";"108,89";"Geprüft"
"15.03.1995 00:00:00";"108,84";"Geprüft"
"01.04.1995 00:00:00";"108,79";"Geprüft"
"15.04.1995 00:00:00";"108,78";"Geprüft"
"01.05.1995 00:00:00";"108,77";"Geprüft"
"15.05.1995 00:00:00";"108,78";"Geprüft"
"01.06.1995 00:00:00";"108,79";"Geprüft"
"15.06.1995 00:00:00";"108,81";"Geprüft"
