"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"20.06.1956 00:00:00";"5,77";"Geprüft"
"27.06.1956 00:00:00";"5,8";"Geprüft"
"06.07.1956 00:00:00";"5,79";"Geprüft"
"13.07.1956 00:00:00";"5,78";"Geprüft"
"20.07.1956 00:00:00";"5,74";"Geprüft"
"27.07.1956 00:00:00";"5,7";"Geprüft"
"06.08.1956 00:00:00";"5,64";"Geprüft"
"14.08.1956 00:00:00";"5,59";"Geprüft"
"21.08.1956 00:00:00";"5,55";"Geprüft"
"29.08.1956 00:00:00";"5,51";"Geprüft"
"06.09.1956 00:00:00";"5,48";"Geprüft"
"13.09.1956 00:00:00";"5,47";"Geprüft"
"20.09.1956 00:00:00";"5,44";"Geprüft"
"27.09.1956 00:00:00";"5,43";"Geprüft"
"05.10.1956 00:00:00";"5,43";"Geprüft"
"13.10.1956 00:00:00";"5,42";"Geprüft"
"20.10.1956 00:00:00";"5,42";"Geprüft"
"30.10.1956 00:00:00";"5,4";"Geprüft"
"05.11.1956 00:00:00";"5,55";"Geprüft"
"13.11.1956 00:00:00";"5,68";"Geprüft"
"20.11.1956 00:00:00";"5,69";"Geprüft"
"28.11.1956 00:00:00";"5,71";"Geprüft"
"06.12.1956 00:00:00";"5,76";"Geprüft"
"14.12.1956 00:00:00";"5,8";"Geprüft"
"21.12.1956 00:00:00";"5,84";"Geprüft"
"29.12.1956 00:00:00";"5,89";"Geprüft"
"07.01.1957 00:00:00";"5,92";"Geprüft"
"14.01.1957 00:00:00";"5,93";"Geprüft"
"22.01.1957 00:00:00";"5,91";"Geprüft"
"28.01.1957 00:00:00";"5,88";"Geprüft"
"06.02.1957 00:00:00";"5,95";"Geprüft"
"14.02.1957 00:00:00";"6";"Geprüft"
"20.02.1957 00:00:00";"5,98";"Geprüft"
"26.02.1957 00:00:00";"5,97";"Geprüft"
"07.03.1957 00:00:00";"5,95";"Geprüft"
"15.03.1957 00:00:00";"5,94";"Geprüft"
"22.03.1957 00:00:00";"5,96";"Geprüft"
"28.03.1957 00:00:00";"5,98";"Geprüft"
"05.04.1957 00:00:00";"5,99";"Geprüft"
"12.04.1957 00:00:00";"5,94";"Geprüft"
"18.04.1957 00:00:00";"5,9";"Geprüft"
"29.04.1957 00:00:00";"5,84";"Geprüft"
"07.05.1957 00:00:00";"5,79";"Geprüft"
"17.05.1957 00:00:00";"5,73";"Geprüft"
"22.05.1957 00:00:00";"5,73";"Geprüft"
"28.05.1957 00:00:00";"5,72";"Geprüft"
"07.06.1957 00:00:00";"5,68";"Geprüft"
"14.06.1957 00:00:00";"5,62";"Geprüft"
"21.06.1957 00:00:00";"5,56";"Geprüft"
"28.06.1957 00:00:00";"5,5";"Geprüft"
"06.07.1957 00:00:00";"5,43";"Geprüft"
"15.07.1957 00:00:00";"5,38";"Geprüft"
"23.07.1957 00:00:00";"5,36";"Geprüft"
"29.07.1957 00:00:00";"5,34";"Geprüft"
"05.08.1957 00:00:00";"5,37";"Geprüft"
"13.08.1957 00:00:00";"5,41";"Geprüft"
"20.08.1957 00:00:00";"5,43";"Geprüft"
"26.08.1957 00:00:00";"5,45";"Geprüft"
"07.09.1957 00:00:00";"5,42";"Geprüft"
"16.09.1957 00:00:00";"5,4";"Geprüft"
"21.09.1957 00:00:00";"5,4";"Geprüft"
"27.09.1957 00:00:00";"5,42";"Geprüft"
"05.10.1957 00:00:00";"5,42";"Geprüft"
"14.10.1957 00:00:00";"5,5";"Geprüft"
"21.10.1957 00:00:00";"5,49";"Geprüft"
"28.10.1957 00:00:00";"5,49";"Geprüft"
"05.11.1957 00:00:00";"5,47";"Geprüft"
"13.11.1957 00:00:00";"5,44";"Geprüft"
"21.11.1957 00:00:00";"5,42";"Geprüft"
"27.11.1957 00:00:00";"5,42";"Geprüft"
"04.12.1957 00:00:00";"5,41";"Geprüft"
"13.12.1957 00:00:00";"5,43";"Geprüft"
"21.12.1957 00:00:00";"5,44";"Geprüft"
"30.12.1957 00:00:00";"5,44";"Geprüft"
"06.01.1958 00:00:00";"5,46";"Geprüft"
"13.01.1958 00:00:00";"5,48";"Geprüft"
"20.01.1958 00:00:00";"5,53";"Geprüft"
"27.01.1958 00:00:00";"5,56";"Geprüft"
"05.02.1958 00:00:00";"5,6";"Geprüft"
"13.02.1958 00:00:00";"5,63";"Geprüft"
"20.02.1958 00:00:00";"5,69";"Geprüft"
"27.02.1958 00:00:00";"5,74";"Geprüft"
"06.03.1958 00:00:00";"5,82";"Geprüft"
"13.03.1958 00:00:00";"5,89";"Geprüft"
"20.03.1958 00:00:00";"5,91";"Geprüft"
"27.03.1958 00:00:00";"5,91";"Geprüft"
"04.04.1958 00:00:00";"5,91";"Geprüft"
"14.04.1958 00:00:00";"5,92";"Geprüft"
"21.04.1958 00:00:00";"5,92";"Geprüft"
"29.04.1958 00:00:00";"5,92";"Geprüft"
"06.05.1958 00:00:00";"5,91";"Geprüft"
"13.05.1958 00:00:00";"5,9";"Geprüft"
"21.05.1958 00:00:00";"5,88";"Geprüft"
"29.05.1958 00:00:00";"5,86";"Geprüft"
"06.06.1958 00:00:00";"5,83";"Geprüft"
"13.06.1958 00:00:00";"5,8";"Geprüft"
"20.06.1958 00:00:00";"5,75";"Geprüft"
"27.06.1958 00:00:00";"5,72";"Geprüft"
"07.07.1958 00:00:00";"5,83";"Geprüft"
"14.07.1958 00:00:00";"5,91";"Geprüft"
"21.07.1958 00:00:00";"5,91";"Geprüft"
"28.07.1958 00:00:00";"5,89";"Geprüft"
"05.08.1958 00:00:00";"5,8";"Geprüft"
"12.08.1958 00:00:00";"5,74";"Geprüft"
"19.08.1958 00:00:00";"5,69";"Geprüft"
"25.08.1958 00:00:00";"5,65";"Geprüft"
"02.09.1958 00:00:00";"5,62";"Geprüft"
"09.09.1958 00:00:00";"5,59";"Geprüft"
"16.09.1958 00:00:00";"5,57";"Geprüft"
"22.09.1958 00:00:00";"5,56";"Geprüft"
"29.09.1958 00:00:00";"5,53";"Geprüft"
"06.10.1958 00:00:00";"5,51";"Geprüft"
"13.10.1958 00:00:00";"5,51";"Geprüft"
"20.10.1958 00:00:00";"5,52";"Geprüft"
"27.10.1958 00:00:00";"5,56";"Geprüft"
"03.11.1958 00:00:00";"5,59";"Geprüft"
"10.11.1958 00:00:00";"5,58";"Geprüft"
"17.11.1958 00:00:00";"5,55";"Geprüft"
"24.11.1958 00:00:00";"5,55";"Geprüft"
"01.12.1958 00:00:00";"5,55";"Geprüft"
"08.12.1958 00:00:00";"5,54";"Geprüft"
"15.12.1958 00:00:00";"5,57";"Geprüft"
"22.12.1958 00:00:00";"5,57";"Geprüft"
"29.12.1958 00:00:00";"5,61";"Geprüft"
"05.01.1959 00:00:00";"5,64";"Geprüft"
"12.01.1959 00:00:00";"5,68";"Geprüft"
"19.01.1959 00:00:00";"5,69";"Geprüft"
"26.01.1959 00:00:00";"5,71";"Geprüft"
"02.02.1959 00:00:00";"5,71";"Geprüft"
"09.02.1959 00:00:00";"5,7";"Geprüft"
"16.02.1959 00:00:00";"5,69";"Geprüft"
"23.02.1959 00:00:00";"5,7";"Geprüft"
"02.03.1959 00:00:00";"5,73";"Geprüft"
"09.03.1959 00:00:00";"5,74";"Geprüft"
"16.03.1959 00:00:00";"5,75";"Geprüft"
"23.03.1959 00:00:00";"5,75";"Geprüft"
"30.03.1959 00:00:00";"5,71";"Geprüft"
"06.04.1959 00:00:00";"5,7";"Geprüft"
"13.04.1959 00:00:00";"5,67";"Geprüft"
"20.04.1959 00:00:00";"5,64";"Geprüft"
"27.04.1959 00:00:00";"5,63";"Geprüft"
"04.05.1959 00:00:00";"5,61";"Geprüft"
"12.05.1959 00:00:00";"5,59";"Geprüft"
"19.05.1959 00:00:00";"5,55";"Geprüft"
"26.05.1959 00:00:00";"5,52";"Geprüft"
"01.06.1959 00:00:00";"5,47";"Geprüft"
"08.06.1959 00:00:00";"5,42";"Geprüft"
"16.06.1959 00:00:00";"5,37";"Geprüft"
"23.06.1959 00:00:00";"5,33";"Geprüft"
"29.06.1959 00:00:00";"5,3";"Geprüft"
"07.07.1959 00:00:00";"5,25";"Geprüft"
"14.07.1959 00:00:00";"5,24";"Geprüft"
"20.07.1959 00:00:00";"5,2";"Geprüft"
"28.07.1959 00:00:00";"5,29";"Geprüft"
"04.08.1959 00:00:00";"5,33";"Geprüft"
"11.08.1959 00:00:00";"5,35";"Geprüft"
"18.08.1959 00:00:00";"5,36";"Geprüft"
"24.08.1959 00:00:00";"5,34";"Geprüft"
"01.09.1959 00:00:00";"5,31";"Geprüft"
"07.09.1959 00:00:00";"5,27";"Geprüft"
"14.09.1959 00:00:00";"5,23";"Geprüft"
"21.09.1959 00:00:00";"5,2";"Geprüft"
"28.09.1959 00:00:00";"5,18";"Geprüft"
"05.10.1959 00:00:00";"5,14";"Geprüft"
"12.10.1959 00:00:00";"5,11";"Geprüft"
"20.10.1959 00:00:00";"5,09";"Geprüft"
"27.10.1959 00:00:00";"5,08";"Geprüft"
"31.10.1959 00:00:00";"5,07";"Geprüft"
"09.11.1959 00:00:00";"5,04";"Geprüft"
"16.11.1959 00:00:00";"5,02";"Geprüft"
"23.11.1959 00:00:00";"5";"Geprüft"
"30.11.1959 00:00:00";"5,01";"Geprüft"
"09.12.1959 00:00:00";"4,99";"Geprüft"
"17.12.1959 00:00:00";"5,02";"Geprüft"
"21.12.1959 00:00:00";"5,02";"Geprüft"
"29.12.1959 00:00:00";"5,17";"Geprüft"
"04.01.1960 00:00:00";"5,22";"Geprüft"
"12.01.1960 00:00:00";"5,26";"Geprüft"
"18.01.1960 00:00:00";"5,3";"Geprüft"
"25.01.1960 00:00:00";"5,38";"Geprüft"
"02.02.1960 00:00:00";"5,47";"Geprüft"
"08.02.1960 00:00:00";"5,51";"Geprüft"
"15.02.1960 00:00:00";"5,55";"Geprüft"
"22.02.1960 00:00:00";"5,59";"Geprüft"
"29.02.1960 00:00:00";"5,6";"Geprüft"
"07.03.1960 00:00:00";"5,66";"Geprüft"
"14.03.1960 00:00:00";"5,68";"Geprüft"
"21.03.1960 00:00:00";"5,66";"Geprüft"
"29.03.1960 00:00:00";"5,68";"Geprüft"
"04.04.1960 00:00:00";"5,69";"Geprüft"
"11.04.1960 00:00:00";"5,68";"Geprüft"
"19.04.1960 00:00:00";"5,65";"Geprüft"
"25.04.1960 00:00:00";"5,65";"Geprüft"
"02.05.1960 00:00:00";"5,63";"Geprüft"
"09.05.1960 00:00:00";"5,59";"Geprüft"
"16.05.1960 00:00:00";"5,56";"Geprüft"
"23.05.1960 00:00:00";"5,54";"Geprüft"
"30.05.1960 00:00:00";"5,5";"Geprüft"
"07.06.1960 00:00:00";"5,48";"Geprüft"
"13.06.1960 00:00:00";"5,45";"Geprüft"
"20.06.1960 00:00:00";"5,43";"Geprüft"
"28.06.1960 00:00:00";"5,42";"Geprüft"
"04.07.1960 00:00:00";"5,4";"Geprüft"
"11.07.1960 00:00:00";"5,38";"Geprüft"
"18.07.1960 00:00:00";"5,4";"Geprüft"
"25.07.1960 00:00:00";"5,41";"Geprüft"
"01.08.1960 00:00:00";"5,42";"Geprüft"
"08.08.1960 00:00:00";"5,43";"Geprüft"
"16.08.1960 00:00:00";"5,43";"Geprüft"
"22.08.1960 00:00:00";"5,42";"Geprüft"
"29.08.1960 00:00:00";"5,42";"Geprüft"
"05.09.1960 00:00:00";"5,45";"Geprüft"
"12.09.1960 00:00:00";"5,48";"Geprüft"
"20.09.1960 00:00:00";"5,48";"Geprüft"
"26.09.1960 00:00:00";"5,46";"Geprüft"
"02.10.1960 00:00:00";"5,43";"Geprüft"
"16.10.1960 00:00:00";"5,46";"Geprüft"
"31.10.1960 00:00:00";"5,62";"Geprüft"
"09.11.1960 00:00:00";"5,74";"Geprüft"
"20.11.1960 00:00:00";"5,84";"Geprüft"
"04.12.1960 00:00:00";"5,92";"Geprüft"
"18.12.1960 00:00:00";"6,04";"Geprüft"
"30.12.1960 00:00:00";"6,11";"Geprüft"
"15.01.1961 00:00:00";"6,12";"Geprüft"
"29.01.1961 00:00:00";"6,17";"Geprüft"
"12.02.1961 00:00:00";"6,27";"Geprüft"
"26.02.1961 00:00:00";"6,22";"Geprüft"
"12.03.1961 00:00:00";"6,16";"Geprüft"
"26.03.1961 00:00:00";"6,08";"Geprüft"
"09.04.1961 00:00:00";"6,14";"Geprüft"
"23.04.1961 00:00:00";"6,06";"Geprüft"
"08.05.1961 00:00:00";"6,02";"Geprüft"
"23.05.1961 00:00:00";"5,94";"Geprüft"
"04.06.1961 00:00:00";"6,03";"Geprüft"
"18.06.1961 00:00:00";"6,25";"Geprüft"
"02.07.1961 00:00:00";"6,01";"Geprüft"
"16.07.1961 00:00:00";"5,86";"Geprüft"
"30.07.1961 00:00:00";"5,8";"Geprüft"
"13.08.1961 00:00:00";"5,76";"Geprüft"
"27.08.1961 00:00:00";"5,75";"Geprüft"
"10.09.1961 00:00:00";"5,71";"Geprüft"
"24.09.1961 00:00:00";"5,66";"Geprüft"
"08.10.1961 00:00:00";"5,58";"Geprüft"
"22.10.1961 00:00:00";"5,54";"Geprüft"
"05.11.1961 00:00:00";"5,52";"Geprüft"
"19.11.1961 00:00:00";"5,53";"Geprüft"
"03.12.1961 00:00:00";"5,63";"Geprüft"
"17.12.1961 00:00:00";"5,76";"Geprüft"
"31.12.1961 00:00:00";"5,83";"Geprüft"
"14.01.1962 00:00:00";"5,92";"Geprüft"
"28.01.1962 00:00:00";"5,99";"Geprüft"
"14.02.1962 00:00:00";"6,06";"Geprüft"
"25.02.1962 00:00:00";"6,1";"Geprüft"
"14.03.1962 00:00:00";"6,14";"Geprüft"
"25.03.1962 00:00:00";"6,12";"Geprüft"
"08.04.1962 00:00:00";"6,06";"Geprüft"
"25.04.1962 00:00:00";"6,04";"Geprüft"
"06.05.1962 00:00:00";"6,03";"Geprüft"
"20.05.1962 00:00:00";"6,05";"Geprüft"
"03.06.1962 00:00:00";"6,07";"Geprüft"
"17.06.1962 00:00:00";"5,95";"Geprüft"
"01.07.1962 00:00:00";"5,97";"Geprüft"
"15.07.1962 00:00:00";"5,94";"Geprüft"
"29.07.1962 00:00:00";"5,79";"Geprüft"
"12.08.1962 00:00:00";"5,69";"Geprüft"
"26.08.1962 00:00:00";"5,7";"Geprüft"
"09.09.1962 00:00:00";"5,69";"Geprüft"
"23.09.1962 00:00:00";"5,72";"Geprüft"
"07.10.1962 00:00:00";"5,68";"Geprüft"
"21.10.1962 00:00:00";"5,29";"Geprüft"
"04.11.1962 00:00:00";"5,27";"Geprüft"
"18.11.1962 00:00:00";"5,27";"Geprüft"
"02.12.1962 00:00:00";"5,28";"Geprüft"
"16.12.1962 00:00:00";"5,3";"Geprüft"
"30.12.1962 00:00:00";"5,44";"Geprüft"
"13.01.1963 00:00:00";"5,45";"Geprüft"
"27.01.1963 00:00:00";"5,46";"Geprüft"
"10.02.1963 00:00:00";"5,46";"Geprüft"
"24.02.1963 00:00:00";"5,45";"Geprüft"
"10.03.1963 00:00:00";"5,5";"Geprüft"
"24.03.1963 00:00:00";"5,61";"Geprüft"
"07.04.1963 00:00:00";"5,65";"Geprüft"
"21.04.1963 00:00:00";"5,68";"Geprüft"
"05.05.1963 00:00:00";"5,72";"Geprüft"
"19.05.1963 00:00:00";"5,74";"Geprüft"
"03.06.1963 00:00:00";"5,71";"Geprüft"
"16.06.1963 00:00:00";"5,55";"Geprüft"
"30.06.1963 00:00:00";"5,55";"Geprüft"
"14.07.1963 00:00:00";"5,33";"Geprüft"
"28.07.1963 00:00:00";"5,24";"Geprüft"
"11.08.1963 00:00:00";"5,19";"Geprüft"
"25.08.1963 00:00:00";"5,13";"Geprüft"
"08.09.1963 00:00:00";"5,09";"Geprüft"
"22.09.1963 00:00:00";"5,1";"Geprüft"
"01.10.1963 00:00:00";"5,12";"Geprüft"
"15.10.1963 00:00:00";"5,14";"Geprüft"
"01.11.1963 00:00:00";"5,16";"Geprüft"
"15.11.1963 00:00:00";"5,17";"Geprüft"
"01.12.1963 00:00:00";"5,23";"Geprüft"
"15.12.1963 00:00:00";"5,29";"Geprüft"
"02.01.1964 00:00:00";"5,34";"Geprüft"
"15.01.1964 00:00:00";"5,38";"Geprüft"
"01.02.1964 00:00:00";"5,35";"Geprüft"
"15.02.1964 00:00:00";"5,4";"Geprüft"
"01.03.1964 00:00:00";"5,39";"Geprüft"
"15.03.1964 00:00:00";"5,4";"Geprüft"
"01.04.1964 00:00:00";"5,39";"Geprüft"
"15.04.1964 00:00:00";"5,53";"Geprüft"
"01.05.1964 00:00:00";"5,63";"Geprüft"
"15.05.1964 00:00:00";"5,68";"Geprüft"
"01.06.1964 00:00:00";"5,65";"Geprüft"
"15.06.1964 00:00:00";"5,43";"Geprüft"
"01.07.1964 00:00:00";"5,31";"Geprüft"
"15.07.1964 00:00:00";"5,24";"Geprüft"
"01.08.1964 00:00:00";"5,19";"Geprüft"
"15.08.1964 00:00:00";"5,18";"Geprüft"
"01.09.1964 00:00:00";"5,29";"Geprüft"
"15.09.1964 00:00:00";"5,23";"Geprüft"
"01.10.1964 00:00:00";"5,17";"Geprüft"
"15.10.1964 00:00:00";"5,16";"Geprüft"
"01.11.1964 00:00:00";"5,28";"Geprüft"
"15.11.1964 00:00:00";"5,33";"Geprüft"
"01.12.1964 00:00:00";"5,38";"Geprüft"
"15.12.1964 00:00:00";"5,46";"Geprüft"
"01.01.1965 00:00:00";"5,57";"Geprüft"
"15.01.1965 00:00:00";"5,59";"Geprüft"
"01.02.1965 00:00:00";"5,63";"Geprüft"
"15.02.1965 00:00:00";"5,66";"Geprüft"
"01.03.1965 00:00:00";"5,69";"Geprüft"
"15.03.1965 00:00:00";"5,74";"Geprüft"
"01.04.1965 00:00:00";"5,97";"Geprüft"
"15.04.1965 00:00:00";"5,92";"Geprüft"
"01.05.1965 00:00:00";"5,86";"Geprüft"
"15.05.1965 00:00:00";"6,11";"Geprüft"
"01.06.1965 00:00:00";"6,03";"Geprüft"
"15.06.1965 00:00:00";"6";"Geprüft"
"01.07.1965 00:00:00";"5,93";"Geprüft"
"15.07.1965 00:00:00";"5,9";"Geprüft"
"01.08.1965 00:00:00";"5,87";"Geprüft"
"15.08.1965 00:00:00";"5,78";"Geprüft"
"01.09.1965 00:00:00";"5,7";"Geprüft"
"15.09.1965 00:00:00";"5,69";"Geprüft"
"01.10.1965 00:00:00";"5,67";"Geprüft"
"15.10.1965 00:00:00";"5,64";"Geprüft"
"01.11.1965 00:00:00";"5,58";"Geprüft"
"15.11.1965 00:00:00";"5,59";"Geprüft"
"01.12.1965 00:00:00";"5,59";"Geprüft"
"15.12.1965 00:00:00";"5,59";"Geprüft"
"01.01.1966 00:00:00";"5,77";"Geprüft"
"15.01.1966 00:00:00";"5,73";"Geprüft"
"01.02.1966 00:00:00";"5,81";"Geprüft"
"15.02.1966 00:00:00";"5,78";"Geprüft"
"01.03.1966 00:00:00";"5,89";"Geprüft"
"15.03.1966 00:00:00";"6,06";"Geprüft"
"01.04.1966 00:00:00";"6,03";"Geprüft"
"15.04.1966 00:00:00";"5,96";"Geprüft"
"01.05.1966 00:00:00";"5,91";"Geprüft"
"15.05.1966 00:00:00";"5,89";"Geprüft"
"01.06.1966 00:00:00";"5,76";"Geprüft"
"15.06.1966 00:00:00";"6,1";"Geprüft"
"01.07.1966 00:00:00";"5,79";"Geprüft"
"15.07.1966 00:00:00";"5,84";"Geprüft"
"01.08.1966 00:00:00";"5,87";"Geprüft"
"15.08.1966 00:00:00";"5,91";"Geprüft"
"01.09.1966 00:00:00";"5,9";"Geprüft"
"15.09.1966 00:00:00";"5,86";"Geprüft"
"01.10.1966 00:00:00";"5,88";"Geprüft"
"08.10.1966 00:00:00";"5,78";"Geprüft"
"15.10.1966 00:00:00";"5,86";"Geprüft"
"22.10.1966 00:00:00";"5,67";"Geprüft"
"01.11.1966 00:00:00";"5,73";"Geprüft"
"08.11.1966 00:00:00";"5,74";"Geprüft"
"15.11.1966 00:00:00";"5,7";"Geprüft"
"22.11.1966 00:00:00";"5,71";"Geprüft"
"01.12.1966 00:00:00";"5,78";"Geprüft"
"08.12.1966 00:00:00";"5,72";"Geprüft"
"15.12.1966 00:00:00";"5,73";"Geprüft"
"22.12.1966 00:00:00";"5,76";"Geprüft"
"01.01.1967 00:00:00";"5,78";"Geprüft"
"08.01.1967 00:00:00";"5,82";"Geprüft"
"15.01.1967 00:00:00";"5,84";"Geprüft"
"22.01.1967 00:00:00";"5,86";"Geprüft"
"01.02.1967 00:00:00";"5,89";"Geprüft"
"08.02.1967 00:00:00";"5,92";"Geprüft"
"15.02.1967 00:00:00";"5,98";"Geprüft"
"22.02.1967 00:00:00";"5,97";"Geprüft"
"01.03.1967 00:00:00";"5,99";"Geprüft"
"08.03.1967 00:00:00";"6";"Geprüft"
"15.03.1967 00:00:00";"6,03";"Geprüft"
"22.03.1967 00:00:00";"6,07";"Geprüft"
"01.04.1967 00:00:00";"6,05";"Geprüft"
"08.04.1967 00:00:00";"6,02";"Geprüft"
"15.04.1967 00:00:00";"6,01";"Geprüft"
"22.04.1967 00:00:00";"6,03";"Geprüft"
"01.05.1967 00:00:00";"6,03";"Geprüft"
"08.05.1967 00:00:00";"6,01";"Geprüft"
"15.05.1967 00:00:00";"6";"Geprüft"
"22.05.1967 00:00:00";"5,98";"Geprüft"
"01.06.1967 00:00:00";"5,93";"Geprüft"
"08.06.1967 00:00:00";"5,95";"Geprüft"
"15.06.1967 00:00:00";"5,94";"Geprüft"
"22.06.1967 00:00:00";"5,93";"Geprüft"
"01.07.1967 00:00:00";"5,89";"Geprüft"
"08.07.1967 00:00:00";"5,89";"Geprüft"
"15.07.1967 00:00:00";"5,88";"Geprüft"
"22.07.1967 00:00:00";"5,75";"Geprüft"
"01.08.1967 00:00:00";"5,74";"Geprüft"
"08.08.1967 00:00:00";"5,72";"Geprüft"
"15.08.1967 00:00:00";"5,72";"Geprüft"
"22.08.1967 00:00:00";"5,7";"Geprüft"
"01.09.1967 00:00:00";"5,68";"Geprüft"
"08.09.1967 00:00:00";"5,66";"Geprüft"
"15.09.1967 00:00:00";"5,65";"Geprüft"
"22.09.1967 00:00:00";"5,6";"Geprüft"
"01.10.1967 00:00:00";"5,61";"Geprüft"
"08.10.1967 00:00:00";"5,62";"Geprüft"
"15.10.1967 00:00:00";"5,65";"Geprüft"
"22.10.1967 00:00:00";"5,64";"Geprüft"
"01.11.1967 00:00:00";"5,65";"Geprüft"
"08.11.1967 00:00:00";"5,66";"Geprüft"
"15.11.1967 00:00:00";"5,68";"Geprüft"
"22.11.1967 00:00:00";"5,68";"Geprüft"
"01.12.1967 00:00:00";"5,7";"Geprüft"
"08.12.1967 00:00:00";"5,7";"Geprüft"
"15.12.1967 00:00:00";"5,69";"Geprüft"
"22.12.1967 00:00:00";"5,68";"Geprüft"
"01.01.1968 00:00:00";"5,72";"Geprüft"
"08.01.1968 00:00:00";"5,74";"Geprüft"
"15.01.1968 00:00:00";"5,8";"Geprüft"
"22.01.1968 00:00:00";"5,88";"Geprüft"
"01.02.1968 00:00:00";"6";"Geprüft"
"08.02.1968 00:00:00";"5,94";"Geprüft"
"15.02.1968 00:00:00";"5,95";"Geprüft"
"22.02.1968 00:00:00";"5,96";"Geprüft"
"01.03.1968 00:00:00";"5,9";"Geprüft"
"08.03.1968 00:00:00";"5,92";"Geprüft"
"15.03.1968 00:00:00";"5,93";"Geprüft"
"22.03.1968 00:00:00";"5,95";"Geprüft"
"01.04.1968 00:00:00";"5,9";"Geprüft"
"08.04.1968 00:00:00";"5,87";"Geprüft"
"15.04.1968 00:00:00";"5,86";"Geprüft"
"22.04.1968 00:00:00";"5,82";"Geprüft"
"01.05.1968 00:00:00";"5,77";"Geprüft"
"08.05.1968 00:00:00";"5,74";"Geprüft"
"15.05.1968 00:00:00";"5,7";"Geprüft"
"22.05.1968 00:00:00";"5,67";"Geprüft"
"01.06.1968 00:00:00";"5,61";"Geprüft"
"08.06.1968 00:00:00";"5,61";"Geprüft"
"15.06.1968 00:00:00";"5,61";"Geprüft"
"22.06.1968 00:00:00";"5,62";"Geprüft"
"01.07.1968 00:00:00";"5,61";"Geprüft"
"08.07.1968 00:00:00";"5,59";"Geprüft"
"15.07.1968 00:00:00";"5,58";"Geprüft"
"22.07.1968 00:00:00";"5,49";"Geprüft"
"01.08.1968 00:00:00";"5,46";"Geprüft"
"08.08.1968 00:00:00";"5,44";"Geprüft"
"15.08.1968 00:00:00";"5,43";"Geprüft"
"22.08.1968 00:00:00";"5,41";"Geprüft"
