"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.05.2009 00:00:00";"32";"Geprüft"
"22.05.2009 00:00:00";"32,06";"Geprüft"
"01.06.2009 00:00:00";"32,06";"Geprüft"
"08.06.2009 00:00:00";"32,04";"Geprüft"
"15.06.2009 00:00:00";"32,03";"Geprüft"
"22.06.2009 00:00:00";"32,04";"Geprüft"
"01.07.2009 00:00:00";"32,03";"Geprüft"
"08.07.2009 00:00:00";"32,03";"Geprüft"
"15.07.2009 00:00:00";"32,02";"Geprüft"
"22.07.2009 00:00:00";"32,03";"Geprüft"
"08.08.2009 00:00:00";"32,02";"Geprüft"
"15.08.2009 00:00:00";"32,02";"Geprüft"
"22.08.2009 00:00:00";"32";"Geprüft"
"01.09.2009 00:00:00";"32,01";"Geprüft"
"08.09.2009 00:00:00";"31,99";"Geprüft"
"15.09.2009 00:00:00";"31,98";"Geprüft"
"22.09.2009 00:00:00";"31,98";"Geprüft"
"01.10.2009 00:00:00";"31,97";"Geprüft"
"08.10.2009 00:00:00";"31,97";"Geprüft"
"15.10.2009 00:00:00";"31,98";"Geprüft"
"22.10.2009 00:00:00";"31,97";"Geprüft"
"01.11.2009 00:00:00";"31,99";"Geprüft"
"08.11.2009 00:00:00";"32";"Geprüft"
"15.11.2009 00:00:00";"32";"Geprüft"
"22.11.2009 00:00:00";"32,01";"Geprüft"
"01.12.2009 00:00:00";"32,01";"Geprüft"
"08.12.2009 00:00:00";"32,01";"Geprüft"
"15.12.2009 00:00:00";"32,02";"Geprüft"
"22.12.2009 00:00:00";"32,02";"Geprüft"
"01.01.2010 00:00:00";"32,03";"Geprüft"
"08.01.2010 00:00:00";"32,04";"Geprüft"
"15.01.2010 00:00:00";"32,03";"Geprüft"
"22.01.2010 00:00:00";"32,04";"Geprüft"
"01.02.2010 00:00:00";"32,03";"Geprüft"
"08.02.2010 00:00:00";"32,06";"Geprüft"
"15.02.2010 00:00:00";"32,06";"Geprüft"
"22.02.2010 00:00:00";"32,06";"Geprüft"
"01.03.2010 00:00:00";"32,08";"Geprüft"
"08.03.2010 00:00:00";"32,07";"Geprüft"
"15.03.2010 00:00:00";"32,09";"Geprüft"
"22.03.2010 00:00:00";"32,08";"Geprüft"
"01.04.2010 00:00:00";"32,1";"Geprüft"
"08.04.2010 00:00:00";"32,1";"Geprüft"
"15.04.2010 00:00:00";"32,1";"Geprüft"
"22.04.2010 00:00:00";"32,1";"Geprüft"
"01.05.2010 00:00:00";"32,12";"Geprüft"
"08.05.2010 00:00:00";"32,11";"Geprüft"
"15.05.2010 00:00:00";"32,1";"Geprüft"
"22.05.2010 00:00:00";"32,11";"Geprüft"
"01.06.2010 00:00:00";"32,01";"Geprüft"
"08.06.2010 00:00:00";"32,09";"Geprüft"
"15.06.2010 00:00:00";"32,11";"Geprüft"
"22.06.2010 00:00:00";"32,08";"Geprüft"
"26.08.2010 00:00:00";"32,01";"Geprüft"
"21.10.2010 00:00:00";"32,03";"Geprüft"
"09.11.2010 00:00:00";"32,07";"Geprüft"
"30.11.2010 00:00:00";"32,08";"Geprüft"
"11.12.2010 00:00:00";"32,09";"Geprüft"
"26.12.2010 00:00:00";"32,1";"Geprüft"
"09.01.2011 00:00:00";"32,12";"Geprüft"
"19.01.2011 00:00:00";"32,15";"Geprüft"
"04.02.2011 00:00:00";"32,19";"Geprüft"
"16.02.2011 00:00:00";"32,2";"Geprüft"
"04.03.2011 00:00:00";"32,21";"Geprüft"
"16.03.2011 00:00:00";"32,24";"Geprüft"
"06.04.2011 00:00:00";"32,23";"Geprüft"
"04.05.2011 00:00:00";"32,24";"Geprüft"
"18.05.2011 00:00:00";"32,26";"Geprüft"
"01.06.2011 00:00:00";"32,23";"Geprüft"
"15.06.2011 00:00:00";"32,24";"Geprüft"
"14.07.2011 00:00:00";"32,23";"Geprüft"
"27.07.2011 00:00:00";"32,25";"Geprüft"
"10.08.2011 00:00:00";"32,24";"Geprüft"
"24.08.2011 00:00:00";"32,25";"Geprüft"
"08.09.2011 00:00:00";"32,27";"Geprüft"
"21.09.2011 00:00:00";"32,28";"Geprüft"
"12.10.2011 00:00:00";"32,27";"Geprüft"
"28.10.2011 00:00:00";"32,24";"Geprüft"
"08.11.2011 00:00:00";"32,26";"Geprüft"
"23.11.2011 00:00:00";"32,25";"Geprüft"
"07.12.2011 00:00:00";"32,28";"Geprüft"
"21.12.2011 00:00:00";"32,25";"Geprüft"
"04.01.2012 00:00:00";"32,28";"Geprüft"
"18.01.2012 00:00:00";"32,4";"Geprüft"
"08.02.2012 00:00:00";"32,31";"Geprüft"
"22.02.2012 00:00:00";"32,33";"Geprüft"
"07.03.2012 00:00:00";"32,38";"Geprüft"
"21.03.2012 00:00:00";"32,36";"Geprüft"
"04.04.2012 00:00:00";"32,37";"Geprüft"
"18.04.2012 00:00:00";"32,36";"Geprüft"
"05.05.2012 00:00:00";"32,37";"Geprüft"
"16.05.2012 00:00:00";"32,37";"Geprüft"
"06.06.2012 00:00:00";"32,35";"Geprüft"
"04.07.2012 00:00:00";"32,34";"Geprüft"
"17.07.2012 00:00:00";"32,37";"Geprüft"
"01.08.2012 00:00:00";"32,37";"Geprüft"
"14.08.2012 00:00:00";"32,36";"Geprüft"
"19.09.2012 00:00:00";"32,34";"Geprüft"
"02.10.2012 00:00:00";"32,32";"Geprüft"
"18.10.2012 00:00:00";"32,31";"Geprüft"
"21.11.2012 00:00:00";"32,32";"Geprüft"
"05.12.2012 00:00:00";"32,33";"Geprüft"
"07.01.2013 00:00:00";"32,37";"Geprüft"
"29.01.2013 00:00:00";"32,39";"Geprüft"
"06.02.2013 00:00:00";"32,36";"Geprüft"
"20.02.2013 00:00:00";"32,38";"Geprüft"
"06.03.2013 00:00:00";"32,42";"Geprüft"
"20.03.2013 00:00:00";"32,43";"Geprüft"
"04.04.2013 00:00:00";"32,43";"Geprüft"
"17.04.2013 00:00:00";"32,44";"Geprüft"
"22.05.2013 00:00:00";"32,46";"Geprüft"
"05.06.2013 00:00:00";"32,43";"Geprüft"
"03.07.2013 00:00:00";"32,46";"Geprüft"
"06.08.2013 00:00:00";"32,43";"Geprüft"
"27.08.2013 00:00:00";"32,4";"Geprüft"
"04.09.2013 00:00:00";"32,42";"Geprüft"
"18.09.2013 00:00:00";"32,42";"Geprüft"
"07.10.2013 00:00:00";"32,51";"Geprüft"
"23.10.2013 00:00:00";"32,41";"Geprüft"
"06.11.2013 00:00:00";"32,52";"Geprüft"
"04.12.2013 00:00:00";"32,43";"Geprüft"
"19.12.2013 00:00:00";"32,44";"Geprüft"
"09.01.2014 00:00:00";"32,47";"Geprüft"
"22.01.2014 00:00:00";"32,48";"Geprüft"
"06.02.2014 00:00:00";"32,47";"Geprüft"
"20.02.2014 00:00:00";"32,48";"Geprüft"
"06.03.2014 00:00:00";"32,46";"Geprüft"
"20.03.2014 00:00:00";"32,47";"Geprüft"
"02.04.2014 00:00:00";"32,49";"Geprüft"
"15.04.2014 00:00:00";"32,48";"Geprüft"
"06.05.2014 00:00:00";"32,46";"Geprüft"
"22.05.2014 00:00:00";"32,46";"Geprüft"
"02.06.2014 00:00:00";"32,4";"Geprüft"
"09.07.2014 00:00:00";"32,38";"Geprüft"
"23.07.2014 00:00:00";"32,39";"Geprüft"
"07.08.2014 00:00:00";"32,37";"Geprüft"
"21.08.2014 00:00:00";"32,37";"Geprüft"
"04.09.2014 00:00:00";"32,37";"Geprüft"
"26.09.2014 00:00:00";"32,36";"Geprüft"
"07.10.2014 00:00:00";"32,35";"Geprüft"
"22.10.2014 00:00:00";"32,35";"Geprüft"
"04.11.2014 00:00:00";"32,34";"Geprüft"
"28.11.2014 00:00:00";"32,33";"Geprüft"
"13.12.2014 00:00:00";"32,3";"Geprüft"
"05.01.2015 00:00:00";"32,33";"Geprüft"
"22.01.2015 00:00:00";"32,32";"Geprüft"
"04.02.2015 00:00:00";"32,31";"Geprüft"
"17.02.2015 00:00:00";"32,3";"Geprüft"
"04.03.2015 00:00:00";"32,34";"Geprüft"
"14.03.2015 00:00:00";"32,36";"Geprüft"
"01.04.2015 00:00:00";"32,34";"Geprüft"
"15.04.2015 00:00:00";"32";"Geprüft, Beeinflusst"
"07.05.2015 00:00:00";"32,35";"Geprüft"
"19.05.2015 00:00:00";"32,33";"Geprüft"
"04.06.2015 00:00:00";"32,31";"Geprüft"
"26.06.2015 00:00:00";"32,28";"Geprüft"
"22.07.2015 00:00:00";"32,27";"Geprüft"
"06.08.2015 00:00:00";"32,26";"Geprüft"
"17.08.2015 00:00:00";"32,25";"Geprüft"
"01.09.2015 00:00:00";"32,24";"Geprüft"
"15.09.2015 00:00:00";"32,22";"Geprüft"
"09.10.2015 00:00:00";"32,17";"Geprüft"
"22.10.2015 00:00:00";"32,19";"Geprüft"
"02.11.2015 00:00:00";"32,18";"Geprüft"
"19.11.2015 00:00:00";"32,18";"Geprüft"
"01.12.2015 00:00:00";"32,17";"Geprüft"
"17.12.2015 00:00:00";"32,17";"Geprüft"
"08.01.2016 00:00:00";"32,18";"Geprüft"
"04.02.2016 00:00:00";"32,2";"Geprüft"
"19.02.2016 00:00:00";"32,21";"Geprüft"
"02.03.2016 00:00:00";"32,2";"Geprüft"
"17.03.2016 00:00:00";"32,23";"Geprüft"
"06.04.2016 00:00:00";"32,22";"Geprüft"
"21.04.2016 00:00:00";"32,23";"Geprüft"
"03.05.2016 00:00:00";"32,25";"Geprüft"
"19.05.2016 00:00:00";"32,23";"Geprüft"
"03.06.2016 00:00:00";"32,2";"Geprüft"
"01.07.2016 00:00:00";"32,18";"Geprüft"
"14.07.2016 00:00:00";"32,16";"Geprüft"
"04.08.2016 00:00:00";"32,15";"Geprüft"
"17.08.2016 00:00:00";"32,13";"Geprüft"
"08.09.2016 00:00:00";"32,11";"Geprüft"
"22.09.2016 00:00:00";"32,07";"Geprüft"
"07.10.2016 00:00:00";"32,07";"Geprüft"
"21.10.2016 00:00:00";"32,06";"Geprüft"
"04.11.2016 00:00:00";"32,07";"Geprüft"
"09.12.2016 00:00:00";"32,05";"Geprüft"
"22.12.2016 00:00:00";"32,03";"Geprüft"
"08.01.2017 00:00:00";"32,18";"Geprüft"
"21.01.2017 00:00:00";"32,16";"Geprüft"
"10.02.2017 00:00:00";"32,07";"Geprüft"
"24.02.2017 00:00:00";"32,03";"Geprüft"
"03.03.2017 00:00:00";"32,05";"Geprüft"
"17.03.2017 00:00:00";"32,08";"Geprüft"
"07.04.2017 00:00:00";"32,09";"Geprüft"
"21.04.2017 00:00:00";"32,1";"Geprüft"
"05.05.2017 00:00:00";"32,12";"Geprüft"
"19.05.2017 00:00:00";"32,11";"Geprüft"
"02.06.2017 00:00:00";"32,08";"Geprüft"
"17.06.2017 00:00:00";"32,04";"Geprüft"
"13.07.2017 00:00:00";"32,06";"Geprüft"
"27.07.2017 00:00:00";"32,06";"Geprüft"
"05.08.2017 00:00:00";"32,06";"Geprüft"
"18.08.2017 00:00:00";"32,07";"Geprüft"
"01.09.2017 00:00:00";"32,06";"Geprüft"
"15.09.2017 00:00:00";"32,08";"Geprüft"
"20.10.2017 00:00:00";"32,09";"Geprüft"
"03.11.2017 00:00:00";"32,1";"Geprüft"
"15.11.2017 00:00:00";"32,1";"Geprüft"
"05.01.2018 00:00:00";"32,13";"Geprüft"
"19.01.2018 00:00:00";"32,16";"Geprüft"
"02.02.2018 00:00:00";"32,17";"Geprüft"
"03.03.2018 00:00:00";"32,18";"Geprüft"
"16.03.2018 00:00:00";"32,17";"Geprüft"
"05.04.2018 00:00:00";"32,19";"Geprüft"
"20.04.2018 00:00:00";"32,22";"Geprüft"
"04.05.2018 00:00:00";"32,21";"Geprüft"
"18.05.2018 00:00:00";"32,2";"Geprüft"
"01.06.2018 00:00:00";"32,2";"Geprüft"
"07.07.2018 00:00:00";"32,14";"Geprüft"
"20.07.2018 00:00:00";"32,11";"Geprüft"
"03.08.2018 00:00:00";"32,09";"Geprüft"
"20.08.2018 00:00:00";"32,07";"Geprüft"
"07.09.2018 00:00:00";"32,04";"Geprüft"
"21.09.2018 00:00:00";"32,01";"Geprüft"
"05.10.2018 00:00:00";"32,01";"Geprüft"
"19.10.2018 00:00:00";"32";"Geprüft"
"03.11.2018 00:00:00";"31,99";"Geprüft"
"07.12.2018 00:00:00";"31,97";"Geprüft"
"21.12.2018 00:00:00";"31,97";"Geprüft"
"05.01.2019 00:00:00";"31,96";"Geprüft"
"18.01.2019 00:00:00";"31,94";"Geprüft"
"01.02.2019 00:00:00";"31,93";"Geprüft"
"15.02.2019 00:00:00";"31,92";"Geprüft"
"01.03.2019 00:00:00";"31,93";"Geprüft"
"15.03.2019 00:00:00";"31,94";"Geprüft"
"05.04.2019 00:00:00";"31,93";"Geprüft"
"19.04.2019 00:00:00";"31,94";"Geprüft"
"03.05.2019 00:00:00";"31,93";"Geprüft"
"17.05.2019 00:00:00";"31,93";"Geprüft"
"07.06.2019 00:00:00";"31,9";"Geprüft"
"05.07.2019 00:00:00";"31,88";"Geprüft"
"19.07.2019 00:00:00";"31,86";"Geprüft"
"01.08.2019 00:00:00";"31,85";"Geprüft"
"16.08.2019 00:00:00";"31,84";"Geprüft"
"07.09.2019 00:00:00";"31,84";"Geprüft"
"20.09.2019 00:00:00";"31,85";"Geprüft"
"04.10.2019 00:00:00";"31,84";"Geprüft"
"18.10.2019 00:00:00";"31,83";"Geprüft"
"01.11.2019 00:00:00";"31,85";"Geprüft"
"15.11.2019 00:00:00";"31,85";"Geprüft"
"14.12.2019 00:00:00";"31,83";"Geprüft"
"10.01.2020 00:00:00";"31,86";"Geprüft"
"24.01.2020 00:00:00";"31,87";"Geprüft"
"07.02.2020 00:00:00";"31,88";"Geprüft"
"21.02.2020 00:00:00";"31,87";"Geprüft"
"06.03.2020 00:00:00";"31,87";"Geprüft"
"20.03.2020 00:00:00";"31,89";"Geprüft"
"03.04.2020 00:00:00";"31,9";"Geprüft"
"17.04.2020 00:00:00";"31,89";"Geprüft"
"02.05.2020 00:00:00";"31,88";"Geprüft"
"15.05.2020 00:00:00";"31,87";"Geprüft"
"05.06.2020 00:00:00";"31,88";"Geprüft"
"12.06.2020 00:00:00";"31,86";"Geprüft"
"03.07.2020 00:00:00";"31,84";"Geprüft"
"17.07.2020 00:00:00";"31,84";"Geprüft"
"07.08.2020 00:00:00";"31,83";"Geprüft"
"21.08.2020 00:00:00";"31,81";"Geprüft"
"11.09.2020 00:00:00";"31,8";"Geprüft"
"25.09.2020 00:00:00";"31,79";"Geprüft"
"02.10.2020 00:00:00";"31,77";"Geprüft"
"06.11.2020 00:00:00";"31,77";"Geprüft"
"20.11.2020 00:00:00";"31,77";"Geprüft"
"04.12.2020 00:00:00";"31,78";"Geprüft"
"30.12.2020 00:00:00";"31,77";"Geprüft"
"08.01.2021 00:00:00";"31,77";"Geprüft"
"29.01.2021 00:00:00";"31,78";"Geprüft"
"07.02.2021 00:00:00";"31,78";"Geprüft"
"19.02.2021 00:00:00";"31,79";"Geprüft"
"04.03.2021 00:00:00";"31,8";"Geprüft"
"19.03.2021 00:00:00";"31,81";"Geprüft"
"01.04.2021 00:00:00";"31,81";"Geprüft"
"16.04.2021 00:00:00";"31,8";"Geprüft"
"07.05.2021 00:00:00";"31,78";"Geprüft"
"21.05.2021 00:00:00";"31,79";"Geprüft"
"07.06.2021 00:00:00";"31,78";"Geprüft"
"14.06.2021 00:00:00";"31,79";"Geprüft"
"02.07.2021 00:00:00";"31,77";"Geprüft"
"16.07.2021 00:00:00";"31,75";"Geprüft"
"06.08.2021 00:00:00";"31,75";"Geprüft"
"20.08.2021 00:00:00";"31,73";"Geprüft"
"03.09.2021 00:00:00";"31,73";"Geprüft"
"17.09.2021 00:00:00";"31,74";"Geprüft"
"01.10.2021 00:00:00";"31,73";"Geprüft"
"15.10.2021 00:00:00";"31,75";"Geprüft"
"05.11.2021 00:00:00";"31,76";"Geprüft"
"19.11.2021 00:00:00";"31,78";"Geprüft"
"03.12.2021 00:00:00";"31,79";"Geprüft"
"08.01.2022 00:00:00";"31,78";"Geprüft"
"21.01.2022 00:00:00";"31,82";"Geprüft"
"05.02.2022 00:00:00";"31,83";"Geprüft"
"04.03.2022 00:00:00";"31,84";"Geprüft"
"18.03.2022 00:00:00";"31,85";"Geprüft"
"02.04.2022 00:00:00";"31,83";"Geprüft"
"16.04.2022 00:00:00";"31,82";"Geprüft"
"06.05.2022 00:00:00";"31,81";"Geprüft"
"20.05.2022 00:00:00";"31,8";"Geprüft"
"03.06.2022 00:00:00";"31,77";"Geprüft"
"10.06.2022 00:00:00";"31,73";"Geprüft"
"01.07.2022 00:00:00";"31,76";"Geprüft"
"21.07.2022 00:00:00";"31,74";"Geprüft"
"06.08.2022 00:00:00";"31,74";"Geprüft"
"19.08.2022 00:00:00";"31,72";"Geprüft"
"02.09.2022 00:00:00";"31,71";"Geprüft"
"16.09.2022 00:00:00";"31,71";"Geprüft"
"08.10.2022 00:00:00";"31,7";"Geprüft"
"21.10.2022 00:00:00";"31,71";"Geprüft"
"04.11.2022 00:00:00";"31,7";"Geprüft"
"18.11.2022 00:00:00";"31,69";"Geprüft"
"01.12.2022 00:00:00";"31,68";"Geprüft"
"16.12.2022 00:00:00";"31,68";"Geprüft"
"06.01.2023 00:00:00";"31,69";"Geprüft"
"20.01.2023 00:00:00";"31,7";"Geprüft"
"03.02.2023 00:00:00";"31,71";"Geprüft"
"17.02.2023 00:00:00";"31,72";"Geprüft"
"03.03.2023 00:00:00";"31,72";"Geprüft"
"17.03.2023 00:00:00";"31,71";"Geprüft"
"07.04.2023 00:00:00";"31,72";"Geprüft"
"21.04.2023 00:00:00";"31,74";"Geprüft"
"05.05.2023 00:00:00";"31,74";"Geprüft"
"20.05.2023 00:00:00";"31,76";"Geprüft"
"02.06.2023 00:00:00";"31,75";"Geprüft"
"08.07.2023 00:00:00";"31,75";"Geprüft"
"21.07.2023 00:00:00";"31,72";"Geprüft"
"04.08.2023 00:00:00";"31,7";"Geprüft"
"18.08.2023 00:00:00";"31,69";"Geprüft"
"01.09.2023 00:00:00";"31,72";"Geprüft"
"15.09.2023 00:00:00";"31,7";"Geprüft"
"06.10.2023 00:00:00";"31,68";"Geprüft"
"20.10.2023 00:00:00";"31,67";"Geprüft"
"03.11.2023 00:00:00";"31,71";"Geprüft"
"01.12.2023 00:00:00";"31,7";"Geprüft"
"15.12.2023 00:00:00";"31,71";"Geprüft"
"30.12.2023 00:00:00";"31,7";"Geprüft"
"05.01.2024 00:00:00";"31,72";"Geprüft"
"19.01.2024 00:00:00";"31,73";"Geprüft"
"02.02.2024 00:00:00";"31,77";"Geprüft"
"16.02.2024 00:00:00";"31,78";"Geprüft"
"01.03.2024 00:00:00";"31,83";"Geprüft"
"15.03.2024 00:00:00";"31,86";"Geprüft"
"05.04.2024 00:00:00";"31,88";"Geprüft"
"19.04.2024 00:00:00";"31,89";"Geprüft"
"03.05.2024 00:00:00";"31,9";"Geprüft"
"17.05.2024 00:00:00";"31,91";"Geprüft"
"01.06.2024 00:00:00";"31,9";"Geprüft"
"28.06.2024 00:00:00";"31,91";"Geprüft"
"05.07.2024 00:00:00";"31,91";"Geprüft"
"19.07.2024 00:00:00";"31,88";"Geprüft"
"02.08.2024 00:00:00";"31,87";"Geprüft"
"16.08.2024 00:00:00";"31,86";"Geprüft"
"06.09.2024 00:00:00";"31,85";"Geprüft"
"20.09.2024 00:00:00";"31,84";"Geprüft"
"04.10.2024 00:00:00";"31,83";"Geprüft"
"18.10.2024 00:00:00";"31,81";"Geprüft"
"01.11.2024 00:00:00";"31,8";"Geprüft"
"21.11.2024 00:00:00";"31,82";"Geprüft"
"06.12.2024 00:00:00";"31,84";"Geprüft"
"20.12.2024 00:00:00";"31,86";"Geprüft"
"03.01.2025 00:00:00";"31,86";"Geprüft"
"17.01.2025 00:00:00";"31,87";"Geprüft"
"07.02.2025 00:00:00";"31,88";"Geprüft"
"21.02.2025 00:00:00";"31,87";"Geprüft"
"07.03.2025 00:00:00";"31,88";"Geprüft"
"21.03.2025 00:00:00";"31,87";"Geprüft"
"04.04.2025 00:00:00";"31,87";"Geprüft"
"17.04.2025 00:00:00";"31,88";"Geprüft"
"02.05.2025 00:00:00";"31,88";"Geprüft"
"16.05.2025 00:00:00";"31,86";"Geprüft"
"06.06.2025 00:00:00";"31,82";"Geprüft"
"19.06.2025 00:00:00";"31,81";"Geprüft"
"03.07.2025 00:00:00";"31,78";"Geprüft"
"18.07.2025 00:00:00";"31,77";"Geprüft"
"01.08.2025 00:00:00";"31,77";"Geprüft"
"29.08.2025 00:00:00";"31,77";"Geprüft"
"05.09.2025 00:00:00";"31,77";"Geprüft"
"19.09.2025 00:00:00";"31,75";"Geprüft"
"02.10.2025 00:00:00";"31,73";"Geprüft"
"16.10.2025 00:00:00";"31,71";"Geprüft"
"07.11.2025 00:00:00";"31,7";"Geprüft"
"05.12.2025 00:00:00";"31,72";"Ungeprüft"
"19.12.2025 00:00:00";"31,74";"Ungeprüft"
