"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.02.2010 00:00:00";"48,15";"Geprüft"
"01.03.2010 00:00:00";"48,33";"Geprüft"
"08.03.2010 00:00:00";"48,35";"Geprüft"
"15.03.2010 00:00:00";"48,34";"Geprüft"
"22.03.2010 00:00:00";"48,31";"Geprüft"
"01.04.2010 00:00:00";"48,36";"Geprüft"
"08.04.2010 00:00:00";"48,27";"Geprüft"
"15.04.2010 00:00:00";"48,23";"Geprüft"
"22.04.2010 00:00:00";"48,19";"Geprüft"
"01.05.2010 00:00:00";"48,17";"Geprüft"
"08.05.2010 00:00:00";"48,17";"Geprüft"
"15.05.2010 00:00:00";"48,16";"Geprüft"
"22.05.2010 00:00:00";"48,25";"Geprüft"
"01.06.2010 00:00:00";"48,28";"Geprüft"
"08.06.2010 00:00:00";"48,25";"Geprüft"
"15.06.2010 00:00:00";"48,19";"Geprüft"
"22.06.2010 00:00:00";"48,15";"Geprüft"
"01.07.2010 00:00:00";"48,11";"Geprüft"
"08.07.2010 00:00:00";"48,06";"Geprüft"
"15.07.2010 00:00:00";"47,99";"Geprüft"
"22.07.2010 00:00:00";"47,97";"Geprüft"
"01.08.2010 00:00:00";"47,95";"Geprüft"
"08.08.2010 00:00:00";"47,95";"Geprüft"
"15.08.2010 00:00:00";"48,09";"Geprüft"
"22.08.2010 00:00:00";"48,09";"Geprüft"
"01.09.2010 00:00:00";"48,12";"Geprüft"
"08.09.2010 00:00:00";"48,11";"Geprüft"
"15.09.2010 00:00:00";"48,15";"Geprüft"
"22.09.2010 00:00:00";"48,13";"Geprüft"
"01.10.2010 00:00:00";"48,14";"Geprüft"
"08.10.2010 00:00:00";"48,1";"Geprüft"
"15.10.2010 00:00:00";"48,12";"Geprüft"
"22.10.2010 00:00:00";"48,13";"Geprüft"
"01.11.2010 00:00:00";"48,11";"Geprüft"
"08.11.2010 00:00:00";"48,27";"Geprüft"
"15.11.2010 00:00:00";"48,24";"Geprüft"
"22.11.2010 00:00:00";"48,35";"Geprüft"
"01.12.2010 00:00:00";"48,3";"Geprüft"
"08.12.2010 00:00:00";"48,27";"Geprüft"
"15.12.2010 00:00:00";"48,33";"Geprüft"
"22.12.2010 00:00:00";"48,29";"Geprüft"
"01.01.2011 00:00:00";"48,29";"Geprüft"
"08.01.2011 00:00:00";"48,34";"Geprüft"
"15.01.2011 00:00:00";"48,41";"Geprüft"
"22.01.2011 00:00:00";"48,4";"Geprüft"
"01.02.2011 00:00:00";"48,33";"Geprüft"
"08.02.2011 00:00:00";"48,45";"Geprüft"
"15.02.2011 00:00:00";"48,42";"Geprüft"
"22.02.2011 00:00:00";"48,33";"Geprüft"
"01.03.2011 00:00:00";"48,27";"Geprüft"
"08.03.2011 00:00:00";"48,3";"Geprüft"
"15.03.2011 00:00:00";"48,24";"Geprüft"
"22.03.2011 00:00:00";"48,29";"Geprüft"
"01.04.2011 00:00:00";"48,25";"Geprüft"
"08.04.2011 00:00:00";"48,29";"Geprüft"
"15.04.2011 00:00:00";"48,26";"Geprüft"
"22.04.2011 00:00:00";"48,24";"Geprüft"
"01.05.2011 00:00:00";"48,21";"Geprüft"
"08.05.2011 00:00:00";"48,17";"Geprüft"
"15.05.2011 00:00:00";"48,18";"Geprüft"
"22.05.2011 00:00:00";"48,18";"Geprüft"
"01.06.2011 00:00:00";"48,12";"Geprüft"
"08.06.2011 00:00:00";"48,15";"Geprüft"
"15.06.2011 00:00:00";"48,11";"Geprüft"
"22.06.2011 00:00:00";"48,11";"Geprüft"
"01.07.2011 00:00:00";"48,11";"Geprüft"
"08.07.2011 00:00:00";"48,16";"Geprüft"
"15.07.2011 00:00:00";"48,15";"Geprüft"
"22.07.2011 00:00:00";"48,19";"Geprüft"
"01.08.2011 00:00:00";"48,52";"Geprüft"
"08.08.2011 00:00:00";"48,48";"Geprüft"
"15.08.2011 00:00:00";"48,39";"Geprüft"
"22.08.2011 00:00:00";"48,32";"Geprüft"
"01.09.2011 00:00:00";"48,28";"Geprüft"
"08.09.2011 00:00:00";"48,29";"Geprüft"
"15.09.2011 00:00:00";"48,3";"Geprüft"
"22.09.2011 00:00:00";"48,29";"Geprüft"
"01.10.2011 00:00:00";"48,25";"Geprüft"
"08.10.2011 00:00:00";"48,25";"Geprüft"
"15.10.2011 00:00:00";"48,23";"Geprüft"
"22.10.2011 00:00:00";"48,22";"Geprüft"
"01.11.2011 00:00:00";"48,24";"Geprüft"
"08.11.2011 00:00:00";"48,22";"Geprüft"
"15.11.2011 00:00:00";"48,21";"Geprüft"
"22.11.2011 00:00:00";"48,22";"Geprüft"
"01.12.2011 00:00:00";"48,23";"Geprüft"
"08.12.2011 00:00:00";"48,24";"Geprüft"
"15.12.2011 00:00:00";"48,26";"Geprüft"
"22.12.2011 00:00:00";"48,36";"Geprüft"
"01.01.2012 00:00:00";"48,37";"Geprüft"
"08.01.2012 00:00:00";"48,46";"Geprüft"
"15.01.2012 00:00:00";"48,42";"Geprüft"
"22.01.2012 00:00:00";"48,46";"Geprüft"
"01.02.2012 00:00:00";"48,4";"Geprüft"
"08.02.2012 00:00:00";"48,35";"Geprüft"
"15.02.2012 00:00:00";"48,38";"Geprüft"
"22.02.2012 00:00:00";"48,36";"Geprüft"
"01.03.2012 00:00:00";"48,41";"Geprüft"
"08.03.2012 00:00:00";"48,37";"Geprüft"
"15.03.2012 00:00:00";"48,34";"Geprüft"
"22.03.2012 00:00:00";"48,31";"Geprüft"
"01.04.2012 00:00:00";"48,28";"Geprüft"
"08.04.2012 00:00:00";"48,27";"Geprüft"
"15.04.2012 00:00:00";"48,26";"Geprüft"
"22.04.2012 00:00:00";"48,26";"Geprüft"
"01.05.2012 00:00:00";"48,22";"Geprüft"
"08.05.2012 00:00:00";"48,21";"Geprüft"
"15.05.2012 00:00:00";"48,22";"Geprüft"
"22.05.2012 00:00:00";"48,16";"Geprüft"
"01.06.2012 00:00:00";"48,14";"Geprüft"
"08.06.2012 00:00:00";"48,14";"Geprüft"
"15.06.2012 00:00:00";"48,1";"Geprüft"
"22.06.2012 00:00:00";"48,12";"Geprüft"
"01.07.2012 00:00:00";"48,14";"Geprüft"
"08.07.2012 00:00:00";"48,15";"Geprüft"
"15.07.2012 00:00:00";"48,13";"Geprüft"
"22.07.2012 00:00:00";"48,14";"Geprüft"
"01.08.2012 00:00:00";"48,16";"Geprüft"
"08.08.2012 00:00:00";"48,13";"Geprüft"
"15.08.2012 00:00:00";"48,11";"Geprüft"
"22.08.2012 00:00:00";"48,11";"Geprüft"
"01.09.2012 00:00:00";"48,07";"Geprüft"
"08.09.2012 00:00:00";"48,07";"Geprüft"
"15.09.2012 00:00:00";"48,05";"Geprüft"
"22.09.2012 00:00:00";"48,07";"Geprüft"
"01.10.2012 00:00:00";"48,1";"Geprüft"
"08.10.2012 00:00:00";"48,17";"Geprüft"
"15.10.2012 00:00:00";"48,16";"Geprüft"
"22.10.2012 00:00:00";"48,12";"Geprüft"
"31.10.2012 00:00:00";"48,15";"Geprüft"
"08.11.2012 00:00:00";"48,13";"Geprüft"
"15.11.2012 00:00:00";"48,13";"Geprüft"
"22.11.2012 00:00:00";"48,12";"Geprüft"
"02.12.2012 00:00:00";"48,16";"Geprüft"
"08.12.2012 00:00:00";"48,12";"Geprüft"
"15.12.2012 00:00:00";"48,16";"Geprüft"
"22.12.2012 00:00:00";"48,18";"Geprüft"
"01.01.2013 00:00:00";"48,23";"Geprüft"
"08.01.2013 00:00:00";"48,23";"Geprüft"
"15.01.2013 00:00:00";"48,25";"Geprüft"
"22.01.2013 00:00:00";"48,24";"Geprüft"
"01.02.2013 00:00:00";"48,32";"Geprüft"
"08.02.2013 00:00:00";"48,37";"Geprüft"
"15.02.2013 00:00:00";"48,33";"Geprüft"
"22.02.2013 00:00:00";"48,28";"Geprüft"
"01.03.2013 00:00:00";"48,3";"Geprüft"
"08.03.2013 00:00:00";"48,26";"Geprüft"
"15.03.2013 00:00:00";"48,23";"Geprüft"
"22.03.2013 00:00:00";"48,22";"Geprüft"
"02.04.2013 00:00:00";"48,24";"Geprüft"
"08.04.2013 00:00:00";"48,25";"Geprüft"
"15.04.2013 00:00:00";"48,22";"Geprüft"
"23.04.2013 00:00:00";"48,19";"Geprüft"
"01.05.2013 00:00:00";"48,16";"Geprüft"
"08.05.2013 00:00:00";"48,16";"Geprüft"
"15.05.2013 00:00:00";"48,16";"Geprüft"
"22.05.2013 00:00:00";"48,15";"Geprüft"
"01.06.2013 00:00:00";"48,2";"Geprüft"
"07.06.2013 00:00:00";"48,16";"Geprüft"
"15.06.2013 00:00:00";"48,13";"Geprüft"
"22.06.2013 00:00:00";"48,11";"Geprüft"
"01.07.2013 00:00:00";"48,14";"Geprüft"
"08.07.2013 00:00:00";"48,11";"Geprüft"
"15.07.2013 00:00:00";"48,08";"Geprüft"
"22.07.2013 00:00:00";"48,04";"Geprüft"
"01.08.2013 00:00:00";"48,01";"Geprüft"
"08.08.2013 00:00:00";"48,04";"Geprüft"
"15.08.2013 00:00:00";"48,02";"Geprüft"
"22.08.2013 00:00:00";"48,05";"Geprüft"
"31.08.2013 00:00:00";"48,01";"Geprüft"
"08.09.2013 00:00:00";"48,06";"Geprüft"
"15.09.2013 00:00:00";"48,08";"Geprüft"
"22.09.2013 00:00:00";"48,06";"Geprüft"
"01.10.2013 00:00:00";"48,06";"Geprüft"
"08.10.2013 00:00:00";"48,07";"Geprüft"
"15.10.2013 00:00:00";"48,13";"Geprüft"
"22.10.2013 00:00:00";"48,11";"Geprüft"
"31.10.2013 00:00:00";"48,09";"Geprüft"
"08.11.2013 00:00:00";"48,12";"Geprüft"
"15.11.2013 00:00:00";"48,12";"Geprüft"
"20.11.2013 00:00:00";"48,16";"Geprüft"
"01.12.2013 00:00:00";"48,18";"Geprüft"
"08.12.2013 00:00:00";"48,17";"Geprüft"
"15.12.2013 00:00:00";"48,2";"Geprüft"
"22.12.2013 00:00:00";"48,19";"Geprüft"
"01.01.2014 00:00:00";"48,2";"Geprüft"
"08.01.2014 00:00:00";"48,22";"Geprüft"
"15.01.2014 00:00:00";"48,24";"Geprüft"
"22.01.2014 00:00:00";"48,22";"Geprüft"
"01.02.2014 00:00:00";"48,2";"Geprüft"
"08.02.2014 00:00:00";"48,22";"Geprüft"
"15.02.2014 00:00:00";"48,24";"Geprüft"
"22.02.2014 00:00:00";"48,19";"Geprüft"
"01.03.2014 00:00:00";"48,18";"Geprüft"
"09.03.2014 00:00:00";"48,14";"Geprüft"
"15.03.2014 00:00:00";"48,18";"Geprüft"
"23.03.2014 00:00:00";"48,15";"Geprüft"
"01.04.2014 00:00:00";"48,14";"Geprüft"
"08.04.2014 00:00:00";"48,15";"Geprüft"
"15.04.2014 00:00:00";"48,11";"Geprüft"
"22.04.2014 00:00:00";"48,11";"Geprüft"
"01.05.2014 00:00:00";"48,08";"Geprüft"
"08.05.2014 00:00:00";"48,06";"Geprüft"
"15.05.2014 00:00:00";"48,04";"Geprüft"
"22.05.2014 00:00:00";"48,07";"Geprüft"
"01.06.2014 00:00:00";"48,04";"Geprüft"
"07.06.2014 00:00:00";"48";"Geprüft"
"15.06.2014 00:00:00";"48,02";"Geprüft"
"22.06.2014 00:00:00";"47,98";"Geprüft"
"01.07.2014 00:00:00";"48,08";"Geprüft"
"09.07.2014 00:00:00";"48,08";"Geprüft"
"15.07.2014 00:00:00";"48,06";"Geprüft"
"22.07.2014 00:00:00";"48";"Geprüft"
"01.08.2014 00:00:00";"47,99";"Geprüft"
"09.08.2014 00:00:00";"48,02";"Geprüft"
"15.08.2014 00:00:00";"48,05";"Geprüft"
"22.08.2014 00:00:00";"48,03";"Geprüft"
"01.09.2014 00:00:00";"47,99";"Geprüft"
"08.09.2014 00:00:00";"48";"Geprüft"
"15.09.2014 00:00:00";"48,03";"Geprüft"
"22.09.2014 00:00:00";"48,03";"Geprüft"
"01.10.2014 00:00:00";"48,01";"Geprüft"
"08.10.2014 00:00:00";"48,02";"Geprüft"
"16.10.2014 00:00:00";"48,07";"Geprüft"
"22.10.2014 00:00:00";"48,12";"Geprüft"
"01.11.2014 00:00:00";"48,09";"Geprüft"
"08.11.2014 00:00:00";"48,04";"Geprüft"
"15.11.2014 00:00:00";"48,07";"Geprüft"
"22.11.2014 00:00:00";"48,05";"Geprüft"
"01.12.2014 00:00:00";"48,09";"Geprüft"
"08.12.2014 00:00:00";"48,11";"Geprüft"
"15.12.2014 00:00:00";"48,12";"Geprüft"
"22.12.2014 00:00:00";"48,17";"Geprüft"
"01.01.2015 00:00:00";"48,12";"Geprüft"
"08.01.2015 00:00:00";"48,25";"Geprüft"
"15.01.2015 00:00:00";"48,33";"Geprüft"
"22.01.2015 00:00:00";"48,24";"Geprüft"
"01.02.2015 00:00:00";"48,23";"Geprüft"
"08.02.2015 00:00:00";"48,23";"Geprüft"
"16.02.2015 00:00:00";"48,19";"Geprüft"
"25.02.2015 00:00:00";"48,16";"Geprüft"
"01.03.2015 00:00:00";"48,2";"Geprüft"
"08.03.2015 00:00:00";"48,18";"Geprüft"
"15.03.2015 00:00:00";"48,14";"Geprüft"
"22.03.2015 00:00:00";"48,13";"Geprüft"
"01.04.2015 00:00:00";"48,16";"Geprüft"
"08.04.2015 00:00:00";"48,15";"Geprüft"
"15.04.2015 00:00:00";"48,15";"Geprüft"
"22.04.2015 00:00:00";"48,11";"Geprüft"
"01.05.2015 00:00:00";"48,13";"Geprüft"
"08.05.2015 00:00:00";"48,1";"Geprüft"
"15.05.2015 00:00:00";"48,07";"Geprüft"
"22.05.2015 00:00:00";"48,03";"Geprüft"
"01.06.2015 00:00:00";"48,01";"Geprüft"
"08.06.2015 00:00:00";"47,97";"Geprüft"
"15.06.2015 00:00:00";"47,95";"Geprüft"
"22.06.2015 00:00:00";"47,97";"Geprüft"
"01.07.2015 00:00:00";"47,97";"Geprüft"
"08.07.2015 00:00:00";"47,95";"Geprüft"
"15.07.2015 00:00:00";"47,95";"Geprüft"
"22.07.2015 00:00:00";"47,99";"Geprüft"
"01.08.2015 00:00:00";"47,95";"Geprüft"
"08.08.2015 00:00:00";"47,89";"Geprüft"
"15.08.2015 00:00:00";"47,86";"Geprüft"
"22.08.2015 00:00:00";"47,86";"Geprüft"
"01.09.2015 00:00:00";"47,94";"Geprüft"
"07.09.2015 00:00:00";"47,91";"Geprüft"
"15.09.2015 00:00:00";"47,96";"Geprüft"
"22.09.2015 00:00:00";"47,97";"Geprüft"
"01.10.2015 00:00:00";"47,91";"Geprüft"
"08.10.2015 00:00:00";"47,92";"Geprüft"
"15.10.2015 00:00:00";"47,96";"Geprüft"
"22.10.2015 00:00:00";"48,07";"Geprüft"
"01.11.2015 00:00:00";"48,06";"Geprüft"
"08.11.2015 00:00:00";"48,04";"Geprüft"
"15.11.2015 00:00:00";"48,09";"Geprüft"
"20.11.2015 00:00:00";"48,13";"Geprüft"
"01.12.2015 00:00:00";"48,11";"Geprüft"
"08.12.2015 00:00:00";"48,11";"Geprüft"
"15.12.2015 00:00:00";"48,15";"Geprüft"
"22.12.2015 00:00:00";"48,16";"Geprüft"
"02.01.2016 00:00:00";"48,13";"Geprüft"
"08.01.2016 00:00:00";"48,15";"Geprüft"
"14.01.2016 00:00:00";"48,14";"Geprüft"
"22.01.2016 00:00:00";"48,08";"Geprüft"
"01.02.2016 00:00:00";"48,15";"Geprüft"
"08.02.2016 00:00:00";"48,18";"Geprüft"
"15.02.2016 00:00:00";"48,14";"Geprüft"
"22.02.2016 00:00:00";"48,2";"Geprüft"
"29.02.2016 00:00:00";"48,19";"Geprüft"
"08.03.2016 00:00:00";"48,18";"Geprüft"
"15.03.2016 00:00:00";"48,17";"Geprüft"
"22.03.2016 00:00:00";"48,16";"Geprüft"
"01.04.2016 00:00:00";"48,14";"Geprüft"
"08.04.2016 00:00:00";"48,12";"Geprüft"
"15.04.2016 00:00:00";"48,13";"Geprüft"
"22.04.2016 00:00:00";"48,11";"Geprüft"
"01.05.2016 00:00:00";"48,08";"Geprüft"
"08.05.2016 00:00:00";"48,06";"Geprüft"
"15.05.2016 00:00:00";"48,02";"Geprüft"
"22.05.2016 00:00:00";"48,01";"Geprüft"
"01.06.2016 00:00:00";"48,02";"Geprüft"
"08.06.2016 00:00:00";"47,98";"Geprüft"
"15.06.2016 00:00:00";"47,98";"Geprüft"
"22.06.2016 00:00:00";"48";"Geprüft"
"01.07.2016 00:00:00";"47,99";"Geprüft"
"08.07.2016 00:00:00";"47,95";"Geprüft"
"15.07.2016 00:00:00";"47,92";"Geprüft"
"22.07.2016 00:00:00";"47,89";"Geprüft"
"01.08.2016 00:00:00";"47,91";"Geprüft"
"08.08.2016 00:00:00";"47,93";"Geprüft"
"16.08.2016 00:00:00";"47,87";"Geprüft"
"22.08.2016 00:00:00";"47,87";"Geprüft"
"01.09.2016 00:00:00";"47,83";"Geprüft"
"08.09.2016 00:00:00";"47,88";"Geprüft"
"15.09.2016 00:00:00";"47,83";"Geprüft"
"22.09.2016 00:00:00";"47,81";"Geprüft"
"30.09.2016 00:00:00";"47,81";"Geprüft"
"08.10.2016 00:00:00";"47,9";"Geprüft"
"15.10.2016 00:00:00";"47,92";"Geprüft"
"22.10.2016 00:00:00";"47,96";"Geprüft"
"01.11.2016 00:00:00";"47,97";"Geprüft"
"08.11.2016 00:00:00";"48";"Geprüft"
"15.11.2016 00:00:00";"47,99";"Geprüft"
"21.11.2016 00:00:00";"48,03";"Geprüft"
"01.12.2016 00:00:00";"48,05";"Geprüft"
"08.12.2016 00:00:00";"48,03";"Geprüft"
"15.12.2016 00:00:00";"48,06";"Geprüft"
"22.12.2016 00:00:00";"48,06";"Geprüft"
"02.01.2017 00:00:00";"48,09";"Geprüft"
"08.01.2017 00:00:00";"48,07";"Geprüft"
"15.01.2017 00:00:00";"48,09";"Geprüft"
"22.01.2017 00:00:00";"48,1";"Geprüft"
"31.01.2017 00:00:00";"48,09";"Geprüft"
"08.02.2017 00:00:00";"48,09";"Geprüft"
"15.02.2017 00:00:00";"48,08";"Geprüft"
"22.02.2017 00:00:00";"48,15";"Geprüft"
"01.03.2017 00:00:00";"48,17";"Geprüft"
"08.03.2017 00:00:00";"48,17";"Geprüft"
"15.03.2017 00:00:00";"48,18";"Geprüft"
"22.03.2017 00:00:00";"48,21";"Geprüft"
"01.04.2017 00:00:00";"48,19";"Geprüft"
"08.04.2017 00:00:00";"48,13";"Geprüft"
"15.04.2017 00:00:00";"48,15";"Geprüft"
"22.04.2017 00:00:00";"48,13";"Geprüft"
"30.04.2017 00:00:00";"48,09";"Geprüft"
"08.05.2017 00:00:00";"48,11";"Geprüft"
"15.05.2017 00:00:00";"48,06";"Geprüft"
"22.05.2017 00:00:00";"48,05";"Geprüft"
"01.06.2017 00:00:00";"48";"Geprüft"
"08.06.2017 00:00:00";"48";"Geprüft"
"15.06.2017 00:00:00";"47,97";"Geprüft"
"22.06.2017 00:00:00";"47,95";"Geprüft"
"01.07.2017 00:00:00";"48,15";"Geprüft"
"08.07.2017 00:00:00";"48,12";"Geprüft"
"15.07.2017 00:00:00";"48,16";"Geprüft"
"22.07.2017 00:00:00";"48,16";"Geprüft"
"01.08.2017 00:00:00";"48,33";"Geprüft"
"08.08.2017 00:00:00";"48,25";"Geprüft"
"16.08.2017 00:00:00";"48,2";"Geprüft"
"22.08.2017 00:00:00";"48,2";"Geprüft"
"31.08.2017 00:00:00";"48,15";"Geprüft"
"08.09.2017 00:00:00";"48,15";"Geprüft"
"15.09.2017 00:00:00";"48,12";"Geprüft"
"22.09.2017 00:00:00";"48,11";"Geprüft"
"01.10.2017 00:00:00";"48,11";"Geprüft"
"08.10.2017 00:00:00";"48,19";"Geprüft"
"15.10.2017 00:00:00";"48,16";"Geprüft"
"23.10.2017 00:00:00";"48,17";"Geprüft"
"01.11.2017 00:00:00";"48,23";"Geprüft"
"08.11.2017 00:00:00";"48,29";"Geprüft"
"15.11.2017 00:00:00";"48,26";"Geprüft"
"22.11.2017 00:00:00";"48,26";"Geprüft"
"01.12.2017 00:00:00";"48,28";"Geprüft"
"08.12.2017 00:00:00";"48,3";"Geprüft"
"15.12.2017 00:00:00";"48,33";"Geprüft"
"22.12.2017 00:00:00";"48,29";"Geprüft"
"02.01.2018 00:00:00";"48,26";"Geprüft"
"08.01.2018 00:00:00";"48,32";"Geprüft"
"15.01.2018 00:00:00";"48,33";"Geprüft"
"23.01.2018 00:00:00";"48,33";"Geprüft"
"01.02.2018 00:00:00";"48,38";"Geprüft"
"08.02.2018 00:00:00";"48,32";"Geprüft"
"15.02.2018 00:00:00";"48,28";"Geprüft"
"22.02.2018 00:00:00";"48,26";"Geprüft"
"01.03.2018 00:00:00";"48,25";"Geprüft"
"08.03.2018 00:00:00";"48,23";"Geprüft"
"15.03.2018 00:00:00";"48,27";"Geprüft"
"23.03.2018 00:00:00";"48,28";"Geprüft"
