"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.08.1973 00:00:00";"46,19";"Geprüft"
"08.08.1973 00:00:00";"46,21";"Geprüft"
"15.08.1973 00:00:00";"46,23";"Geprüft"
"22.08.1973 00:00:00";"46,2";"Geprüft"
"01.09.1973 00:00:00";"46,21";"Geprüft"
"08.09.1973 00:00:00";"46,23";"Geprüft"
"15.09.1973 00:00:00";"46,19";"Geprüft"
"22.09.1973 00:00:00";"46,12";"Geprüft"
"01.10.1973 00:00:00";"46,12";"Geprüft"
"08.10.1973 00:00:00";"46,09";"Geprüft"
"15.10.1973 00:00:00";"46,23";"Geprüft"
"22.10.1973 00:00:00";"46,22";"Geprüft"
"01.11.1973 00:00:00";"46,22";"Geprüft"
"08.11.1973 00:00:00";"46,23";"Geprüft"
"15.11.1973 00:00:00";"46,25";"Geprüft"
"22.11.1973 00:00:00";"46,22";"Geprüft"
"01.12.1973 00:00:00";"46,17";"Geprüft"
"08.12.1973 00:00:00";"46,19";"Geprüft"
"15.12.1973 00:00:00";"46,31";"Geprüft"
"22.12.1973 00:00:00";"46,41";"Geprüft"
"01.01.1974 00:00:00";"46,37";"Geprüft"
"08.01.1974 00:00:00";"46,42";"Geprüft"
"15.01.1974 00:00:00";"46,42";"Geprüft"
"22.01.1974 00:00:00";"46,35";"Geprüft"
"01.02.1974 00:00:00";"46,55";"Geprüft"
"08.02.1974 00:00:00";"46,46";"Geprüft"
"15.02.1974 00:00:00";"46,47";"Geprüft"
"22.02.1974 00:00:00";"46,43";"Geprüft"
"01.03.1974 00:00:00";"46,63";"Geprüft"
"08.03.1974 00:00:00";"46,55";"Geprüft"
"15.03.1974 00:00:00";"46,54";"Geprüft"
"22.03.1974 00:00:00";"46,51";"Geprüft"
"01.04.1974 00:00:00";"46,31";"Geprüft"
"08.04.1974 00:00:00";"46,33";"Geprüft"
"15.04.1974 00:00:00";"46,31";"Geprüft"
"22.04.1974 00:00:00";"46,29";"Geprüft"
"01.05.1974 00:00:00";"46,25";"Geprüft"
"08.05.1974 00:00:00";"46,25";"Geprüft"
"15.05.1974 00:00:00";"46,19";"Geprüft"
"22.05.1974 00:00:00";"46,16";"Geprüft"
"01.06.1974 00:00:00";"46,19";"Geprüft"
"08.06.1974 00:00:00";"46,23";"Geprüft"
"15.06.1974 00:00:00";"46,19";"Geprüft"
"22.06.1974 00:00:00";"46,16";"Geprüft"
"01.07.1974 00:00:00";"46,15";"Geprüft"
"08.07.1974 00:00:00";"46,21";"Geprüft"
"15.07.1974 00:00:00";"46,19";"Geprüft"
"22.07.1974 00:00:00";"46,22";"Geprüft"
"01.08.1974 00:00:00";"46,04";"Geprüft"
"08.08.1974 00:00:00";"46,16";"Geprüft"
"15.08.1974 00:00:00";"46,12";"Geprüft"
"22.08.1974 00:00:00";"46,15";"Geprüft"
"01.09.1974 00:00:00";"46,14";"Geprüft"
"08.09.1974 00:00:00";"46,15";"Geprüft"
"15.09.1974 00:00:00";"46,14";"Geprüft"
"22.09.1974 00:00:00";"46,12";"Geprüft"
"01.10.1974 00:00:00";"46,04";"Geprüft"
"08.10.1974 00:00:00";"46,16";"Geprüft"
"15.10.1974 00:00:00";"46,19";"Geprüft"
"22.10.1974 00:00:00";"46,18";"Geprüft"
"01.11.1974 00:00:00";"46,49";"Geprüft"
"08.11.1974 00:00:00";"46,65";"Geprüft"
"15.11.1974 00:00:00";"46,59";"Geprüft"
"22.11.1974 00:00:00";"46,57";"Geprüft"
"01.12.1974 00:00:00";"46,59";"Geprüft"
"08.12.1974 00:00:00";"46,65";"Geprüft"
"15.12.1974 00:00:00";"46,81";"Geprüft"
"22.12.1974 00:00:00";"46,86";"Geprüft"
"01.01.1975 00:00:00";"46,95";"Geprüft"
"08.01.1975 00:00:00";"47,05";"Geprüft"
"15.01.1975 00:00:00";"46,9";"Geprüft"
"22.01.1975 00:00:00";"46,9";"Geprüft"
"01.02.1975 00:00:00";"46,85";"Geprüft"
"08.02.1975 00:00:00";"46,8";"Geprüft"
"15.02.1975 00:00:00";"46,74";"Geprüft"
"22.02.1975 00:00:00";"46,67";"Geprüft"
"01.03.1975 00:00:00";"46,69";"Geprüft"
"08.03.1975 00:00:00";"46,53";"Geprüft"
"15.03.1975 00:00:00";"46,59";"Geprüft"
"22.03.1975 00:00:00";"46,58";"Geprüft"
"01.04.1975 00:00:00";"46,62";"Geprüft"
"08.04.1975 00:00:00";"46,65";"Geprüft"
"15.04.1975 00:00:00";"46,68";"Geprüft"
"22.04.1975 00:00:00";"46,65";"Geprüft"
"01.05.1975 00:00:00";"46,51";"Geprüft"
"08.05.1975 00:00:00";"46,5";"Geprüft"
"15.05.1975 00:00:00";"46,5";"Geprüft"
"22.05.1975 00:00:00";"46,49";"Geprüft"
"01.06.1975 00:00:00";"46,37";"Geprüft"
"08.06.1975 00:00:00";"46,39";"Geprüft"
"15.06.1975 00:00:00";"46,36";"Geprüft"
"22.06.1975 00:00:00";"46,35";"Geprüft"
"01.07.1975 00:00:00";"46,32";"Geprüft"
"08.07.1975 00:00:00";"46,29";"Geprüft"
"15.07.1975 00:00:00";"46,25";"Geprüft"
"22.07.1975 00:00:00";"46,2";"Geprüft"
"01.08.1975 00:00:00";"46,15";"Geprüft"
"08.08.1975 00:00:00";"46,16";"Geprüft"
"15.08.1975 00:00:00";"46,15";"Geprüft"
"22.08.1975 00:00:00";"46,22";"Geprüft"
"01.09.1975 00:00:00";"46,25";"Geprüft"
"08.09.1975 00:00:00";"46,33";"Geprüft"
"15.09.1975 00:00:00";"46,28";"Geprüft"
"22.09.1975 00:00:00";"46,25";"Geprüft"
"01.10.1975 00:00:00";"46,22";"Geprüft"
"08.10.1975 00:00:00";"46,2";"Geprüft"
"15.10.1975 00:00:00";"46,2";"Geprüft"
"22.10.1975 00:00:00";"46,21";"Geprüft"
"01.11.1975 00:00:00";"46,18";"Geprüft"
"08.11.1975 00:00:00";"46,19";"Geprüft"
"15.11.1975 00:00:00";"46,15";"Geprüft"
"22.11.1975 00:00:00";"46,21";"Geprüft"
"01.12.1975 00:00:00";"46,28";"Geprüft"
"08.12.1975 00:00:00";"46,34";"Geprüft"
"15.12.1975 00:00:00";"46,34";"Geprüft"
"22.12.1975 00:00:00";"46,29";"Geprüft"
"01.01.1976 00:00:00";"46,26";"Geprüft"
"08.01.1976 00:00:00";"46,25";"Geprüft"
"15.01.1976 00:00:00";"46,38";"Geprüft"
"22.01.1976 00:00:00";"46,74";"Geprüft"
"01.02.1976 00:00:00";"46,66";"Geprüft"
"08.02.1976 00:00:00";"46,59";"Geprüft"
"15.02.1976 00:00:00";"46,49";"Geprüft"
"22.02.1976 00:00:00";"46,45";"Geprüft"
"01.03.1976 00:00:00";"46,48";"Geprüft"
"08.03.1976 00:00:00";"46,47";"Geprüft"
"15.03.1976 00:00:00";"46,45";"Geprüft"
"22.03.1976 00:00:00";"46,42";"Geprüft"
"01.04.1976 00:00:00";"46,4";"Geprüft"
"08.04.1976 00:00:00";"46,41";"Geprüft"
"15.04.1976 00:00:00";"46,39";"Geprüft"
"22.04.1976 00:00:00";"46,33";"Geprüft"
"01.05.1976 00:00:00";"46,31";"Geprüft"
"08.05.1976 00:00:00";"46,3";"Geprüft"
"15.05.1976 00:00:00";"46,31";"Geprüft"
"22.05.1976 00:00:00";"46,28";"Geprüft"
"01.06.1976 00:00:00";"46,28";"Geprüft"
"08.06.1976 00:00:00";"46,22";"Geprüft"
"15.06.1976 00:00:00";"46,19";"Geprüft"
"22.06.1976 00:00:00";"46,15";"Geprüft"
"01.07.1976 00:00:00";"46,12";"Geprüft"
"08.07.1976 00:00:00";"46,1";"Geprüft"
"15.07.1976 00:00:00";"46,11";"Geprüft"
"22.07.1976 00:00:00";"46,09";"Geprüft"
"01.08.1976 00:00:00";"46,1";"Geprüft"
"08.08.1976 00:00:00";"46,09";"Geprüft"
"15.08.1976 00:00:00";"46,09";"Geprüft"
"22.08.1976 00:00:00";"46,08";"Geprüft"
"01.09.1976 00:00:00";"46,07";"Geprüft"
"08.09.1976 00:00:00";"46,05";"Geprüft"
"15.09.1976 00:00:00";"46,04";"Geprüft"
"22.09.1976 00:00:00";"46,06";"Geprüft"
"01.10.1976 00:00:00";"46,05";"Geprüft"
"08.10.1976 00:00:00";"46,07";"Geprüft"
"15.10.1976 00:00:00";"46,06";"Geprüft"
"22.10.1976 00:00:00";"46,05";"Geprüft"
"01.11.1976 00:00:00";"46,05";"Geprüft"
"08.11.1976 00:00:00";"46,06";"Geprüft"
"15.11.1976 00:00:00";"46";"Geprüft"
"22.11.1976 00:00:00";"46,06";"Geprüft"
"01.12.1976 00:00:00";"46,05";"Geprüft"
"08.12.1976 00:00:00";"46,03";"Geprüft"
"15.12.1976 00:00:00";"46,06";"Geprüft"
"22.12.1976 00:00:00";"46,08";"Geprüft"
"01.01.1977 00:00:00";"46,09";"Geprüft"
"08.01.1977 00:00:00";"46,08";"Geprüft"
"15.01.1977 00:00:00";"46,07";"Geprüft"
"22.01.1977 00:00:00";"46,07";"Geprüft"
"01.02.1977 00:00:00";"46,17";"Geprüft"
"08.02.1977 00:00:00";"46,19";"Geprüft"
"15.02.1977 00:00:00";"46,22";"Geprüft"
"22.02.1977 00:00:00";"46,24";"Geprüft"
"01.03.1977 00:00:00";"46,24";"Geprüft"
"08.03.1977 00:00:00";"46,3";"Geprüft"
"15.03.1977 00:00:00";"46,3";"Geprüft"
"22.03.1977 00:00:00";"46,29";"Geprüft"
"01.04.1977 00:00:00";"46,33";"Geprüft"
"08.04.1977 00:00:00";"46,35";"Geprüft"
"15.04.1977 00:00:00";"46,34";"Geprüft"
"22.04.1977 00:00:00";"46,34";"Geprüft"
"01.05.1977 00:00:00";"46,34";"Geprüft"
"08.05.1977 00:00:00";"46,38";"Geprüft"
"15.05.1977 00:00:00";"46,37";"Geprüft"
"22.05.1977 00:00:00";"46,4";"Geprüft"
"01.06.1977 00:00:00";"46,38";"Geprüft"
"08.06.1977 00:00:00";"46,32";"Geprüft"
"15.06.1977 00:00:00";"46,43";"Geprüft"
"22.06.1977 00:00:00";"46,45";"Geprüft"
"01.07.1977 00:00:00";"46,41";"Geprüft"
"08.07.1977 00:00:00";"46,39";"Geprüft"
"15.07.1977 00:00:00";"46,34";"Geprüft"
"22.07.1977 00:00:00";"46,28";"Geprüft"
"01.08.1977 00:00:00";"46,31";"Geprüft"
"08.08.1977 00:00:00";"46,31";"Geprüft"
"15.08.1977 00:00:00";"46,35";"Geprüft"
"22.08.1977 00:00:00";"46,38";"Geprüft"
"01.09.1977 00:00:00";"46,4";"Geprüft"
"08.09.1977 00:00:00";"46,42";"Geprüft"
"15.09.1977 00:00:00";"46,45";"Geprüft"
"22.09.1977 00:00:00";"46,42";"Geprüft"
"01.10.1977 00:00:00";"46,4";"Geprüft"
"08.10.1977 00:00:00";"46,37";"Geprüft"
"15.10.1977 00:00:00";"46,35";"Geprüft"
"22.10.1977 00:00:00";"46,33";"Geprüft"
"01.11.1977 00:00:00";"46,35";"Geprüft"
"08.11.1977 00:00:00";"46,34";"Geprüft"
"15.11.1977 00:00:00";"46,37";"Geprüft"
"22.11.1977 00:00:00";"46,51";"Geprüft"
"01.12.1977 00:00:00";"46,47";"Geprüft"
"08.12.1977 00:00:00";"46,45";"Geprüft"
"15.12.1977 00:00:00";"46,43";"Geprüft"
"22.12.1977 00:00:00";"46,42";"Geprüft"
"01.01.1978 00:00:00";"46,45";"Geprüft"
"08.01.1978 00:00:00";"46,48";"Geprüft"
"15.01.1978 00:00:00";"46,53";"Geprüft"
"22.01.1978 00:00:00";"46,51";"Geprüft"
"01.02.1978 00:00:00";"46,47";"Geprüft"
"08.02.1978 00:00:00";"46,41";"Geprüft"
"15.02.1978 00:00:00";"46,39";"Geprüft"
"22.02.1978 00:00:00";"46,38";"Geprüft"
"01.03.1978 00:00:00";"46,41";"Geprüft"
"08.03.1978 00:00:00";"46,44";"Geprüft"
"15.03.1978 00:00:00";"46,43";"Geprüft"
"22.03.1978 00:00:00";"46,45";"Geprüft"
"01.04.1978 00:00:00";"46,43";"Geprüft"
"08.04.1978 00:00:00";"46,38";"Geprüft"
"15.04.1978 00:00:00";"46,36";"Geprüft"
"22.04.1978 00:00:00";"46,34";"Geprüft"
"01.05.1978 00:00:00";"46,33";"Geprüft"
"08.05.1978 00:00:00";"46,3";"Geprüft"
"15.05.1978 00:00:00";"46,29";"Geprüft"
"22.05.1978 00:00:00";"46,26";"Geprüft"
"01.06.1978 00:00:00";"46,25";"Geprüft"
"08.06.1978 00:00:00";"46,25";"Geprüft"
"15.06.1978 00:00:00";"46,23";"Geprüft"
"22.06.1978 00:00:00";"46,19";"Geprüft"
"01.07.1978 00:00:00";"46,15";"Geprüft"
"08.07.1978 00:00:00";"46,15";"Geprüft"
"15.07.1978 00:00:00";"46,13";"Geprüft"
"22.07.1978 00:00:00";"46,09";"Geprüft"
"01.08.1978 00:00:00";"46,35";"Geprüft"
"08.08.1978 00:00:00";"46,36";"Geprüft"
"15.08.1978 00:00:00";"46,52";"Geprüft"
"22.08.1978 00:00:00";"46,52";"Geprüft"
"01.09.1978 00:00:00";"46,53";"Geprüft"
"08.09.1978 00:00:00";"46,54";"Geprüft"
"15.09.1978 00:00:00";"46,55";"Geprüft"
"22.09.1978 00:00:00";"46,54";"Geprüft"
"01.10.1978 00:00:00";"46,6";"Geprüft"
"08.10.1978 00:00:00";"46,65";"Geprüft"
"15.10.1978 00:00:00";"46,6";"Geprüft"
"22.10.1978 00:00:00";"46,55";"Geprüft"
"01.11.1978 00:00:00";"46,53";"Geprüft"
"08.11.1978 00:00:00";"46,45";"Geprüft"
"15.11.1978 00:00:00";"46,45";"Geprüft"
"22.11.1978 00:00:00";"46,43";"Geprüft"
"01.12.1978 00:00:00";"46,44";"Geprüft"
"08.12.1978 00:00:00";"46,43";"Geprüft"
"15.12.1978 00:00:00";"46,55";"Geprüft"
"22.12.1978 00:00:00";"46,5";"Geprüft"
"01.01.1979 00:00:00";"46,42";"Geprüft"
"08.01.1979 00:00:00";"46,39";"Geprüft"
"15.01.1979 00:00:00";"46,35";"Geprüft"
"22.01.1979 00:00:00";"46,33";"Geprüft"
"01.02.1979 00:00:00";"46,47";"Geprüft"
"08.02.1979 00:00:00";"46,55";"Geprüft"
"15.02.1979 00:00:00";"46,5";"Geprüft"
"22.02.1979 00:00:00";"46,47";"Geprüft"
"01.03.1979 00:00:00";"46,44";"Geprüft"
"08.03.1979 00:00:00";"47,09";"Geprüft"
"15.03.1979 00:00:00";"47,06";"Geprüft"
"22.03.1979 00:00:00";"47,12";"Geprüft"
"01.04.1979 00:00:00";"47,1";"Geprüft"
"08.04.1979 00:00:00";"47,05";"Geprüft"
"15.04.1979 00:00:00";"46,89";"Geprüft"
"22.04.1979 00:00:00";"46,84";"Geprüft"
"01.05.1979 00:00:00";"46,76";"Geprüft"
"08.05.1979 00:00:00";"46,68";"Geprüft"
"15.05.1979 00:00:00";"46,66";"Geprüft"
"22.05.1979 00:00:00";"46,63";"Geprüft"
"01.06.1979 00:00:00";"46,65";"Geprüft"
"08.06.1979 00:00:00";"46,65";"Geprüft"
"15.06.1979 00:00:00";"46,6";"Geprüft"
"22.06.1979 00:00:00";"46,67";"Geprüft"
"01.07.1979 00:00:00";"46,6";"Geprüft, Schätzwert"
"08.07.1979 00:00:00";"46,52";"Geprüft, Schätzwert"
"15.07.1979 00:00:00";"46,45";"Geprüft"
"22.07.1979 00:00:00";"46,42";"Geprüft"
"01.08.1979 00:00:00";"46,44";"Geprüft"
"08.08.1979 00:00:00";"46,45";"Geprüft"
"15.08.1979 00:00:00";"46,39";"Geprüft"
"22.08.1979 00:00:00";"46,39";"Geprüft"
"01.09.1979 00:00:00";"46,35";"Geprüft"
"08.09.1979 00:00:00";"46,36";"Geprüft"
"15.09.1979 00:00:00";"46,32";"Geprüft"
"22.09.1979 00:00:00";"46,31";"Geprüft"
"01.10.1979 00:00:00";"46,26";"Geprüft"
"08.10.1979 00:00:00";"46,27";"Geprüft"
"15.10.1979 00:00:00";"46,24";"Geprüft"
"22.10.1979 00:00:00";"46,23";"Geprüft"
"01.11.1979 00:00:00";"46,25";"Geprüft"
"08.11.1979 00:00:00";"46,29";"Geprüft"
"15.11.1979 00:00:00";"46,37";"Geprüft"
"22.11.1979 00:00:00";"46,4";"Geprüft"
"01.12.1979 00:00:00";"46,41";"Geprüft"
"08.12.1979 00:00:00";"46,39";"Geprüft"
"15.12.1979 00:00:00";"46,68";"Geprüft"
"22.12.1979 00:00:00";"46,75";"Geprüft"
"01.01.1980 00:00:00";"46,66";"Geprüft"
"08.01.1980 00:00:00";"46,63";"Geprüft"
"15.01.1980 00:00:00";"46,57";"Geprüft"
"22.01.1980 00:00:00";"46,51";"Geprüft"
"01.02.1980 00:00:00";"46,51";"Geprüft"
"08.02.1980 00:00:00";"46,57";"Geprüft"
"15.02.1980 00:00:00";"46,85";"Geprüft"
"22.02.1980 00:00:00";"46,78";"Geprüft"
"01.03.1980 00:00:00";"46,68";"Geprüft"
"08.03.1980 00:00:00";"46,66";"Geprüft"
"15.03.1980 00:00:00";"46,62";"Geprüft"
"22.03.1980 00:00:00";"46,58";"Geprüft"
"01.04.1980 00:00:00";"46,59";"Geprüft"
"08.04.1980 00:00:00";"46,74";"Geprüft"
"15.04.1980 00:00:00";"46,7";"Geprüft"
"22.04.1980 00:00:00";"46,62";"Geprüft"
"01.05.1980 00:00:00";"46,87";"Geprüft"
"08.05.1980 00:00:00";"46,75";"Geprüft"
"15.05.1980 00:00:00";"46,48";"Geprüft"
"22.05.1980 00:00:00";"46,33";"Geprüft"
"01.06.1980 00:00:00";"46,35";"Geprüft"
"08.06.1980 00:00:00";"46,38";"Geprüft"
"15.06.1980 00:00:00";"46,28";"Geprüft"
"22.06.1980 00:00:00";"46,32";"Geprüft"
"01.07.1980 00:00:00";"46,35";"Geprüft"
"08.07.1980 00:00:00";"46,32";"Geprüft"
"15.07.1980 00:00:00";"46,54";"Geprüft"
"22.07.1980 00:00:00";"46,67";"Geprüft"
"01.08.1980 00:00:00";"46,65";"Geprüft"
"08.08.1980 00:00:00";"46,6";"Geprüft"
"15.08.1980 00:00:00";"46,55";"Geprüft"
"22.08.1980 00:00:00";"46,5";"Geprüft"
"01.09.1980 00:00:00";"46,36";"Geprüft"
"08.09.1980 00:00:00";"46,41";"Geprüft"
"15.09.1980 00:00:00";"46,4";"Geprüft"
"22.09.1980 00:00:00";"46,37";"Geprüft"
"01.10.1980 00:00:00";"46,35";"Geprüft"
"08.10.1980 00:00:00";"46,31";"Geprüft"
"15.10.1980 00:00:00";"46,41";"Geprüft"
"22.10.1980 00:00:00";"46,43";"Geprüft"
"01.11.1980 00:00:00";"46,33";"Geprüft"
"08.11.1980 00:00:00";"46,35";"Geprüft"
"15.11.1980 00:00:00";"46,37";"Geprüft"
"22.11.1980 00:00:00";"46,34";"Geprüft"
"01.12.1980 00:00:00";"46,38";"Geprüft"
"08.12.1980 00:00:00";"46,4";"Geprüft"
"15.12.1980 00:00:00";"46,35";"Geprüft"
"22.12.1980 00:00:00";"46,37";"Geprüft"
"01.01.1981 00:00:00";"46,38";"Geprüft"
"08.01.1981 00:00:00";"46,4";"Geprüft"
"15.01.1981 00:00:00";"46,45";"Geprüft"
"22.01.1981 00:00:00";"46,45";"Geprüft"
"01.02.1981 00:00:00";"46,46";"Geprüft"
"08.02.1981 00:00:00";"46,44";"Geprüft"
"15.02.1981 00:00:00";"46,45";"Geprüft"
"22.02.1981 00:00:00";"46,41";"Geprüft"
"01.03.1981 00:00:00";"46,41";"Geprüft"
"08.03.1981 00:00:00";"46,36";"Geprüft"
"15.03.1981 00:00:00";"46,35";"Geprüft"
"22.03.1981 00:00:00";"46,36";"Geprüft"
"01.04.1981 00:00:00";"46,39";"Geprüft, Schätzwert"
"08.04.1981 00:00:00";"46,43";"Geprüft, Schätzwert"
"15.04.1981 00:00:00";"46,45";"Geprüft, Schätzwert"
"22.04.1981 00:00:00";"46,47";"Geprüft, Schätzwert"
"01.05.1981 00:00:00";"46,5";"Geprüft"
"08.05.1981 00:00:00";"46,53";"Geprüft"
"15.05.1981 00:00:00";"46,47";"Geprüft"
