"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.1975 00:00:00";"9,57";"Geprüft"
"04.01.1975 00:00:00";"9,67";"Geprüft"
"08.01.1975 00:00:00";"9,77";"Geprüft"
"11.01.1975 00:00:00";"9,9";"Geprüft"
"15.01.1975 00:00:00";"9,85";"Geprüft"
"22.01.1975 00:00:00";"9,66";"Geprüft"
"01.02.1975 00:00:00";"9,31";"Geprüft"
"08.02.1975 00:00:00";"9,11";"Geprüft"
"15.02.1975 00:00:00";"8,92";"Geprüft"
"22.02.1975 00:00:00";"8,75";"Geprüft"
"01.03.1975 00:00:00";"8,57";"Geprüft"
"08.03.1975 00:00:00";"8,5";"Geprüft"
"15.03.1975 00:00:00";"8,41";"Geprüft"
"22.03.1975 00:00:00";"8,52";"Geprüft"
"01.04.1975 00:00:00";"8,47";"Geprüft"
"08.04.1975 00:00:00";"8,35";"Geprüft"
"15.04.1975 00:00:00";"8,07";"Geprüft"
"22.04.1975 00:00:00";"7,84";"Geprüft"
"01.05.1975 00:00:00";"7,6";"Geprüft"
"08.05.1975 00:00:00";"7,48";"Geprüft"
"15.05.1975 00:00:00";"7,41";"Geprüft"
"22.05.1975 00:00:00";"7,37";"Geprüft"
"01.06.1975 00:00:00";"7,32";"Geprüft"
"08.06.1975 00:00:00";"7,23";"Geprüft"
"15.06.1975 00:00:00";"6,73";"Geprüft"
"22.06.1975 00:00:00";"6,76";"Geprüft"
"01.07.1975 00:00:00";"7,47";"Geprüft"
"08.07.1975 00:00:00";"8,1";"Geprüft"
"15.07.1975 00:00:00";"8,23";"Geprüft"
"22.07.1975 00:00:00";"8,16";"Geprüft"
"01.08.1975 00:00:00";"7,95";"Geprüft"
"08.08.1975 00:00:00";"7,74";"Geprüft"
"15.08.1975 00:00:00";"7,61";"Geprüft"
"22.08.1975 00:00:00";"7,42";"Geprüft"
"01.09.1975 00:00:00";"7,28";"Geprüft"
"08.09.1975 00:00:00";"7,23";"Geprüft"
"15.09.1975 00:00:00";"7,28";"Geprüft"
"22.09.1975 00:00:00";"7,19";"Geprüft"
"01.10.1975 00:00:00";"7,29";"Geprüft"
"08.10.1975 00:00:00";"7,47";"Geprüft"
"15.10.1975 00:00:00";"7,66";"Geprüft"
"22.10.1975 00:00:00";"7,73";"Geprüft"
"01.11.1975 00:00:00";"7,92";"Geprüft"
"08.11.1975 00:00:00";"7,89";"Geprüft"
"15.11.1975 00:00:00";"7,83";"Geprüft"
"22.11.1975 00:00:00";"7,77";"Geprüft"
"01.12.1975 00:00:00";"7,72";"Geprüft"
"08.12.1975 00:00:00";"7,83";"Geprüft"
"15.12.1975 00:00:00";"7,75";"Geprüft"
"22.12.1975 00:00:00";"7,61";"Geprüft"
"01.01.1976 00:00:00";"7,77";"Geprüft"
"08.01.1976 00:00:00";"7,66";"Geprüft"
"15.01.1976 00:00:00";"8,67";"Geprüft"
"22.01.1976 00:00:00";"9,17";"Geprüft"
"01.02.1976 00:00:00";"9,23";"Geprüft"
"08.02.1976 00:00:00";"9,55";"Geprüft"
"15.02.1976 00:00:00";"9,62";"Geprüft"
"22.02.1976 00:00:00";"8,85";"Geprüft"
"01.03.1976 00:00:00";"8,56";"Geprüft"
"08.03.1976 00:00:00";"8,78";"Geprüft"
"15.03.1976 00:00:00";"8,51";"Geprüft"
"22.03.1976 00:00:00";"8,29";"Geprüft"
"01.04.1976 00:00:00";"8,25";"Geprüft"
"08.04.1976 00:00:00";"8,57";"Geprüft"
"15.04.1976 00:00:00";"8,47";"Geprüft"
"22.04.1976 00:00:00";"8,24";"Geprüft"
"01.05.1976 00:00:00";"8,02";"Geprüft"
"08.05.1976 00:00:00";"7,89";"Geprüft"
"15.05.1976 00:00:00";"7,65";"Geprüft"
"22.05.1976 00:00:00";"7,67";"Geprüft"
"01.06.1976 00:00:00";"8,19";"Geprüft"
"08.06.1976 00:00:00";"7,93";"Geprüft"
"15.06.1976 00:00:00";"7,6";"Geprüft"
"22.06.1976 00:00:00";"7,45";"Geprüft"
"01.07.1976 00:00:00";"7,21";"Geprüft"
"08.07.1976 00:00:00";"7,02";"Geprüft"
"15.07.1976 00:00:00";"6,89";"Geprüft"
"22.07.1976 00:00:00";"6,86";"Geprüft"
"01.08.1976 00:00:00";"7,09";"Geprüft"
"08.08.1976 00:00:00";"7,03";"Geprüft"
"15.08.1976 00:00:00";"7,14";"Geprüft"
"22.08.1976 00:00:00";"7,04";"Geprüft"
"01.09.1976 00:00:00";"6,87";"Geprüft"
"08.09.1976 00:00:00";"6,82";"Geprüft"
"15.09.1976 00:00:00";"6,91";"Geprüft"
"22.09.1976 00:00:00";"6,92";"Geprüft"
"01.10.1976 00:00:00";"7,36";"Geprüft"
"08.10.1976 00:00:00";"7,32";"Geprüft"
"15.10.1976 00:00:00";"7,34";"Geprüft"
"22.10.1976 00:00:00";"7,45";"Geprüft"
"01.11.1976 00:00:00";"7,39";"Geprüft"
"08.11.1976 00:00:00";"7,39";"Geprüft"
"15.11.1976 00:00:00";"7,54";"Geprüft"
"22.11.1976 00:00:00";"7,82";"Geprüft"
"01.12.1976 00:00:00";"8,23";"Geprüft"
"08.12.1976 00:00:00";"8,23";"Geprüft"
"15.12.1976 00:00:00";"8,42";"Geprüft"
"22.12.1976 00:00:00";"8,27";"Geprüft"
"01.01.1977 00:00:00";"8,36";"Geprüft"
"08.01.1977 00:00:00";"9,38";"Geprüft"
"15.01.1977 00:00:00";"9,4";"Geprüft"
"22.01.1977 00:00:00";"8,38";"Geprüft"
"01.02.1977 00:00:00";"8,41";"Geprüft"
"08.02.1977 00:00:00";"8,91";"Geprüft"
"15.02.1977 00:00:00";"9,2";"Geprüft"
"22.02.1977 00:00:00";"9,48";"Geprüft"
"01.03.1977 00:00:00";"9,4";"Geprüft"
"08.03.1977 00:00:00";"9,66";"Geprüft"
"15.03.1977 00:00:00";"9,67";"Geprüft"
"22.03.1977 00:00:00";"9,41";"Geprüft"
"01.04.1977 00:00:00";"8,99";"Geprüft"
"08.04.1977 00:00:00";"8,91";"Geprüft"
"15.04.1977 00:00:00";"8,94";"Geprüft"
"22.04.1977 00:00:00";"9,27";"Geprüft"
"01.05.1977 00:00:00";"9,19";"Geprüft"
"08.05.1977 00:00:00";"8,91";"Geprüft"
"15.05.1977 00:00:00";"8,95";"Geprüft"
"22.05.1977 00:00:00";"8,92";"Geprüft"
"01.06.1977 00:00:00";"8,87";"Geprüft"
"08.06.1977 00:00:00";"8,52";"Geprüft"
"15.06.1977 00:00:00";"8,19";"Geprüft"
"22.06.1977 00:00:00";"8,16";"Geprüft"
"01.07.1977 00:00:00";"8,06";"Geprüft"
"08.07.1977 00:00:00";"7,76";"Geprüft"
"15.07.1977 00:00:00";"7,85";"Geprüft"
"22.07.1977 00:00:00";"7,71";"Geprüft"
"01.08.1977 00:00:00";"7,87";"Geprüft"
"08.08.1977 00:00:00";"8,55";"Geprüft"
"15.08.1977 00:00:00";"9,8";"Geprüft"
"22.08.1977 00:00:00";"9,47";"Geprüft"
"01.09.1977 00:00:00";"9,85";"Geprüft"
"08.09.1977 00:00:00";"9,59";"Geprüft"
"15.09.1977 00:00:00";"9,3";"Geprüft"
"22.09.1977 00:00:00";"8,97";"Geprüft"
"01.10.1977 00:00:00";"9,12";"Geprüft"
"08.10.1977 00:00:00";"8,96";"Geprüft"
"15.10.1977 00:00:00";"8,69";"Geprüft"
"22.10.1977 00:00:00";"8,4";"Geprüft"
"01.11.1977 00:00:00";"8,19";"Geprüft"
"08.11.1977 00:00:00";"8,35";"Geprüft"
"15.11.1977 00:00:00";"8,46";"Geprüft"
"22.11.1977 00:00:00";"8,56";"Geprüft"
"01.12.1977 00:00:00";"8,4";"Geprüft"
"08.12.1977 00:00:00";"8,3";"Geprüft"
"15.12.1977 00:00:00";"8,19";"Geprüft"
"22.12.1977 00:00:00";"8,28";"Geprüft"
"01.01.1978 00:00:00";"8,49";"Geprüft"
"08.01.1978 00:00:00";"8,69";"Geprüft"
"15.01.1978 00:00:00";"8,76";"Geprüft"
"22.01.1978 00:00:00";"8,59";"Geprüft"
"01.02.1978 00:00:00";"8,39";"Geprüft"
"08.02.1978 00:00:00";"8,25";"Geprüft"
"15.02.1978 00:00:00";"8,06";"Geprüft"
"22.02.1978 00:00:00";"7,84";"Geprüft"
"01.03.1978 00:00:00";"8,39";"Geprüft"
"08.03.1978 00:00:00";"8,31";"Geprüft"
"15.03.1978 00:00:00";"8,46";"Geprüft"
"22.03.1978 00:00:00";"8,52";"Geprüft"
"01.04.1978 00:00:00";"8,5";"Geprüft"
"08.04.1978 00:00:00";"8,45";"Geprüft"
"15.04.1978 00:00:00";"8,27";"Geprüft"
"22.04.1978 00:00:00";"8,38";"Geprüft"
"01.05.1978 00:00:00";"8,3";"Geprüft"
"08.05.1978 00:00:00";"8,37";"Geprüft"
"15.05.1978 00:00:00";"8,66";"Geprüft"
"22.05.1978 00:00:00";"8,45";"Geprüft"
"01.06.1978 00:00:00";"8,16";"Geprüft"
"08.06.1978 00:00:00";"7,77";"Geprüft"
"15.06.1978 00:00:00";"7,78";"Geprüft"
"22.06.1978 00:00:00";"8,54";"Geprüft"
"01.07.1978 00:00:00";"7,4";"Geprüft"
"08.07.1978 00:00:00";"7,37";"Geprüft"
"15.07.1978 00:00:00";"7,63";"Geprüft"
"22.07.1978 00:00:00";"7,4";"Geprüft"
"01.08.1978 00:00:00";"8,22";"Geprüft"
"08.08.1978 00:00:00";"7,45";"Geprüft"
"15.08.1978 00:00:00";"7,72";"Geprüft"
"22.08.1978 00:00:00";"7,49";"Geprüft"
"01.09.1978 00:00:00";"7,4";"Geprüft"
"08.09.1978 00:00:00";"7,37";"Geprüft"
"15.09.1978 00:00:00";"7,63";"Geprüft"
"22.09.1978 00:00:00";"7,4";"Geprüft"
"01.10.1978 00:00:00";"8,17";"Geprüft"
"08.10.1978 00:00:00";"8,29";"Geprüft"
"15.10.1978 00:00:00";"8,41";"Geprüft"
"22.10.1978 00:00:00";"8,24";"Geprüft"
"01.11.1978 00:00:00";"8,31";"Geprüft"
"08.11.1978 00:00:00";"8,34";"Geprüft"
"15.11.1978 00:00:00";"8,2";"Geprüft"
"22.11.1978 00:00:00";"8,08";"Geprüft"
"01.12.1978 00:00:00";"7,94";"Geprüft"
"08.12.1978 00:00:00";"8,27";"Geprüft"
"15.12.1978 00:00:00";"8,38";"Geprüft"
"22.12.1978 00:00:00";"8,79";"Geprüft"
"01.01.1979 00:00:00";"9,17";"Geprüft"
"08.01.1979 00:00:00";"9,6";"Geprüft"
"15.01.1979 00:00:00";"9,68";"Geprüft"
"22.01.1979 00:00:00";"9,7";"Geprüft"
"01.02.1979 00:00:00";"8,71";"Geprüft"
"08.02.1979 00:00:00";"8,98";"Geprüft"
"15.02.1979 00:00:00";"8,69";"Geprüft"
"22.02.1979 00:00:00";"9,53";"Geprüft"
"01.03.1979 00:00:00";"9,76";"Geprüft"
"08.03.1979 00:00:00";"9,47";"Geprüft"
"15.03.1979 00:00:00";"9,93";"Geprüft"
"22.03.1979 00:00:00";"10,2";"Geprüft"
"01.04.1979 00:00:00";"9,88";"Geprüft"
"08.04.1979 00:00:00";"9,76";"Geprüft"
"15.04.1979 00:00:00";"9,7";"Geprüft"
"22.04.1979 00:00:00";"9,54";"Geprüft"
"01.05.1979 00:00:00";"9,26";"Geprüft"
"08.05.1979 00:00:00";"9,2";"Geprüft"
"15.05.1979 00:00:00";"9,02";"Geprüft"
"22.05.1979 00:00:00";"8,69";"Geprüft"
"01.06.1979 00:00:00";"8,19";"Geprüft"
"08.06.1979 00:00:00";"7,94";"Geprüft"
"15.06.1979 00:00:00";"7,8";"Geprüft"
"22.06.1979 00:00:00";"7,85";"Geprüft"
"01.07.1979 00:00:00";"8,1";"Geprüft"
"08.07.1979 00:00:00";"7,9";"Geprüft"
"15.07.1979 00:00:00";"7,68";"Geprüft"
"22.07.1979 00:00:00";"7,58";"Geprüft"
"01.08.1979 00:00:00";"7,57";"Geprüft"
"08.08.1979 00:00:00";"7,4";"Geprüft"
"15.08.1979 00:00:00";"7,28";"Geprüft"
"22.08.1979 00:00:00";"7,18";"Geprüft"
"01.09.1979 00:00:00";"7,3";"Geprüft"
"08.09.1979 00:00:00";"7,17";"Geprüft"
"15.09.1979 00:00:00";"7,15";"Geprüft"
"22.09.1979 00:00:00";"7,15";"Geprüft"
"01.10.1979 00:00:00";"7,58";"Geprüft"
"08.10.1979 00:00:00";"7,65";"Geprüft"
"15.10.1979 00:00:00";"7,44";"Geprüft"
"22.10.1979 00:00:00";"7,37";"Geprüft"
"01.11.1979 00:00:00";"7,32";"Geprüft"
"08.11.1979 00:00:00";"7,5";"Geprüft"
"15.11.1979 00:00:00";"7,11";"Geprüft"
"22.11.1979 00:00:00";"7,95";"Geprüft"
"01.12.1979 00:00:00";"8,1";"Geprüft"
"08.12.1979 00:00:00";"8,18";"Geprüft"
"15.12.1979 00:00:00";"8,5";"Geprüft"
"22.12.1979 00:00:00";"8,81";"Geprüft"
"01.01.1980 00:00:00";"8,83";"Geprüft"
"08.01.1980 00:00:00";"8,77";"Geprüft"
"15.01.1980 00:00:00";"7,87";"Geprüft"
"22.01.1980 00:00:00";"9,3";"Geprüft"
"01.02.1980 00:00:00";"9,41";"Geprüft"
"08.02.1980 00:00:00";"9,67";"Geprüft"
"15.02.1980 00:00:00";"9,15";"Geprüft"
"22.02.1980 00:00:00";"8,94";"Geprüft"
"01.03.1980 00:00:00";"8,69";"Geprüft"
"08.03.1980 00:00:00";"8,55";"Geprüft"
"15.03.1980 00:00:00";"8,65";"Geprüft"
"22.03.1980 00:00:00";"8,6";"Geprüft"
"01.04.1980 00:00:00";"8,39";"Geprüft"
"08.04.1980 00:00:00";"8,53";"Geprüft"
"15.04.1980 00:00:00";"8,8";"Geprüft"
"22.04.1980 00:00:00";"8,68";"Geprüft"
"01.05.1980 00:00:00";"9,31";"Geprüft"
"08.05.1980 00:00:00";"9,24";"Geprüft"
"15.05.1980 00:00:00";"8,94";"Geprüft"
"22.05.1980 00:00:00";"8,45";"Geprüft"
"01.06.1980 00:00:00";"7,97";"Geprüft"
"08.06.1980 00:00:00";"7,99";"Geprüft"
"15.06.1980 00:00:00";"8,02";"Geprüft"
"22.06.1980 00:00:00";"7,98";"Geprüft"
"01.07.1980 00:00:00";"8,31";"Geprüft"
"08.07.1980 00:00:00";"8,41";"Geprüft"
"15.07.1980 00:00:00";"9,4";"Geprüft"
"22.07.1980 00:00:00";"9,87";"Geprüft"
"01.08.1980 00:00:00";"9,75";"Geprüft"
"08.08.1980 00:00:00";"9,8";"Geprüft"
"15.08.1980 00:00:00";"9,39";"Geprüft"
"22.08.1980 00:00:00";"9,21";"Geprüft"
"01.09.1980 00:00:00";"8,75";"Geprüft"
"08.09.1980 00:00:00";"8,57";"Geprüft"
"15.09.1980 00:00:00";"8,39";"Geprüft"
"22.09.1980 00:00:00";"8,4";"Geprüft"
"01.10.1980 00:00:00";"8,26";"Geprüft"
"08.10.1980 00:00:00";"8,11";"Geprüft"
"15.10.1980 00:00:00";"8,64";"Geprüft"
"22.10.1980 00:00:00";"8,58";"Geprüft"
"01.11.1980 00:00:00";"8,43";"Geprüft"
"08.11.1980 00:00:00";"8,28";"Geprüft"
"15.11.1980 00:00:00";"8,3";"Geprüft"
"22.11.1980 00:00:00";"8,43";"Geprüft"
"01.12.1980 00:00:00";"8,4";"Geprüft"
"08.12.1980 00:00:00";"8,3";"Geprüft"
"15.12.1980 00:00:00";"8,18";"Geprüft"
"22.12.1980 00:00:00";"8,62";"Geprüft"
"01.01.1981 00:00:00";"8,76";"Geprüft"
"08.01.1981 00:00:00";"8,88";"Geprüft"
"15.01.1981 00:00:00";"8,78";"Geprüft"
"22.01.1981 00:00:00";"8,71";"Geprüft"
"01.02.1981 00:00:00";"8,65";"Geprüft"
"08.02.1981 00:00:00";"8,75";"Geprüft"
"15.02.1981 00:00:00";"9,09";"Geprüft"
"22.02.1981 00:00:00";"9,16";"Geprüft"
"01.03.1981 00:00:00";"8,86";"Geprüft"
"08.03.1981 00:00:00";"8,97";"Geprüft"
"15.03.1981 00:00:00";"9,06";"Geprüft"
"22.03.1981 00:00:00";"9,69";"Geprüft"
"01.04.1981 00:00:00";"9,6";"Geprüft"
"08.04.1981 00:00:00";"9,3";"Geprüft"
"15.04.1981 00:00:00";"8,98";"Geprüft"
"22.04.1981 00:00:00";"8,64";"Geprüft"
"01.05.1981 00:00:00";"8,45";"Geprüft"
"08.05.1981 00:00:00";"8,53";"Geprüft"
"15.05.1981 00:00:00";"8,3";"Geprüft"
"22.05.1981 00:00:00";"7,99";"Geprüft"
"01.06.1981 00:00:00";"7,98";"Geprüft"
"08.06.1981 00:00:00";"7,79";"Geprüft"
"15.06.1981 00:00:00";"7,58";"Geprüft"
"22.06.1981 00:00:00";"7,73";"Geprüft"
"01.07.1981 00:00:00";"7,83";"Geprüft"
"08.07.1981 00:00:00";"7,72";"Geprüft"
"15.07.1981 00:00:00";"7,58";"Geprüft"
"22.07.1981 00:00:00";"7,84";"Geprüft"
"01.08.1981 00:00:00";"9,5";"Geprüft"
"08.08.1981 00:00:00";"9,04";"Geprüft"
"15.08.1981 00:00:00";"8,54";"Geprüft"
"22.08.1981 00:00:00";"8,3";"Geprüft"
"01.09.1981 00:00:00";"8,38";"Geprüft"
"08.09.1981 00:00:00";"8,2";"Geprüft"
"15.09.1981 00:00:00";"8,08";"Geprüft"
"22.09.1981 00:00:00";"8,26";"Geprüft"
"01.10.1981 00:00:00";"8,11";"Geprüft"
"08.10.1981 00:00:00";"8,05";"Geprüft"
"15.10.1981 00:00:00";"8,13";"Geprüft"
"22.10.1981 00:00:00";"8,23";"Geprüft"
"01.11.1981 00:00:00";"9,08";"Geprüft"
"08.11.1981 00:00:00";"9,19";"Geprüft"
"15.11.1981 00:00:00";"9,13";"Geprüft"
"22.11.1981 00:00:00";"9,32";"Geprüft"
"01.12.1981 00:00:00";"9,34";"Geprüft"
"08.12.1981 00:00:00";"9,38";"Geprüft"
"15.12.1981 00:00:00";"9,54";"Geprüft"
"22.12.1981 00:00:00";"9,44";"Geprüft"
"01.01.1982 00:00:00";"9,67";"Geprüft"
"08.01.1982 00:00:00";"9,88";"Geprüft"
"15.01.1982 00:00:00";"10,41";"Geprüft"
"22.01.1982 00:00:00";"10,23";"Geprüft"
"01.02.1982 00:00:00";"9,89";"Geprüft"
"08.02.1982 00:00:00";"9,65";"Geprüft"
"15.02.1982 00:00:00";"9,44";"Geprüft"
"22.02.1982 00:00:00";"10,36";"Geprüft"
"01.03.1982 00:00:00";"9";"Geprüft"
"08.03.1982 00:00:00";"9,06";"Geprüft"
"15.03.1982 00:00:00";"9,1";"Geprüft"
"22.03.1982 00:00:00";"9,19";"Geprüft"
"01.04.1982 00:00:00";"9,04";"Geprüft"
"08.04.1982 00:00:00";"8,85";"Geprüft"
"15.04.1982 00:00:00";"8,88";"Geprüft"
"22.04.1982 00:00:00";"8,65";"Geprüft"
"01.05.1982 00:00:00";"8,49";"Geprüft"
"08.05.1982 00:00:00";"8,37";"Geprüft"
"15.05.1982 00:00:00";"8,45";"Geprüft"
"22.05.1982 00:00:00";"8,44";"Geprüft"
"01.06.1982 00:00:00";"8,25";"Geprüft"
"08.06.1982 00:00:00";"7,97";"Geprüft"
"15.06.1982 00:00:00";"7,76";"Geprüft"
"22.06.1982 00:00:00";"7,72";"Geprüft"
"01.07.1982 00:00:00";"7,67";"Geprüft"
"08.07.1982 00:00:00";"8,04";"Geprüft"
"15.07.1982 00:00:00";"7,8";"Geprüft"
"22.07.1982 00:00:00";"7,69";"Geprüft"
"01.08.1982 00:00:00";"7,43";"Geprüft"
