"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.10.1973 00:00:00";"74,37";"Geprüft"
"22.10.1973 00:00:00";"74,43";"Geprüft"
"01.11.1973 00:00:00";"74,51";"Geprüft"
"08.11.1973 00:00:00";"74,54";"Geprüft"
"15.11.1973 00:00:00";"74,58";"Geprüft"
"22.11.1973 00:00:00";"74,68";"Geprüft"
"01.12.1973 00:00:00";"74,92";"Geprüft"
"08.12.1973 00:00:00";"75,05";"Geprüft"
"15.12.1973 00:00:00";"75,2";"Geprüft"
"22.12.1973 00:00:00";"75,32";"Geprüft"
"01.01.1974 00:00:00";"75,38";"Geprüft"
"08.01.1974 00:00:00";"75,44";"Geprüft"
"15.01.1974 00:00:00";"75,45";"Geprüft"
"22.01.1974 00:00:00";"75,68";"Geprüft"
"01.02.1974 00:00:00";"75,6";"Geprüft"
"08.02.1974 00:00:00";"75,81";"Geprüft"
"15.02.1974 00:00:00";"75,98";"Geprüft"
"22.02.1974 00:00:00";"75,92";"Geprüft"
"01.03.1974 00:00:00";"76,08";"Geprüft"
"08.03.1974 00:00:00";"76";"Geprüft"
"15.03.1974 00:00:00";"75,97";"Geprüft"
"22.03.1974 00:00:00";"75,95";"Geprüft"
"01.04.1974 00:00:00";"75,89";"Geprüft"
"08.04.1974 00:00:00";"75,85";"Geprüft"
"15.04.1974 00:00:00";"75,77";"Geprüft"
"22.04.1974 00:00:00";"75,69";"Geprüft"
"01.05.1974 00:00:00";"75,62";"Geprüft"
"08.05.1974 00:00:00";"75,57";"Geprüft"
"15.05.1974 00:00:00";"75,55";"Geprüft"
"22.05.1974 00:00:00";"75,52";"Geprüft"
"01.06.1974 00:00:00";"75,43";"Geprüft"
"08.06.1974 00:00:00";"75,38";"Geprüft"
"15.06.1974 00:00:00";"75,29";"Geprüft"
"22.06.1974 00:00:00";"75,3";"Geprüft"
"01.07.1974 00:00:00";"75,42";"Geprüft"
"08.07.1974 00:00:00";"75,68";"Geprüft"
"15.07.1974 00:00:00";"75,63";"Geprüft"
"22.07.1974 00:00:00";"75,55";"Geprüft"
"01.08.1974 00:00:00";"75,37";"Geprüft"
"08.08.1974 00:00:00";"75,39";"Geprüft"
"15.08.1974 00:00:00";"75,31";"Geprüft"
"22.08.1974 00:00:00";"75,48";"Geprüft"
"01.09.1974 00:00:00";"75,44";"Geprüft"
"08.09.1974 00:00:00";"75,3";"Geprüft"
"15.09.1974 00:00:00";"75,27";"Geprüft"
"22.09.1974 00:00:00";"75,23";"Geprüft"
"01.10.1974 00:00:00";"75,22";"Geprüft"
"08.10.1974 00:00:00";"75,15";"Geprüft"
"15.10.1974 00:00:00";"75,23";"Geprüft"
"22.10.1974 00:00:00";"75,39";"Geprüft"
"01.11.1974 00:00:00";"76,27";"Geprüft"
"08.11.1974 00:00:00";"76,34";"Geprüft"
"15.11.1974 00:00:00";"76,25";"Geprüft"
"22.11.1974 00:00:00";"76,24";"Geprüft"
"01.12.1974 00:00:00";"76,3";"Geprüft"
"08.12.1974 00:00:00";"76,62";"Geprüft"
"15.12.1974 00:00:00";"76,47";"Geprüft"
"22.12.1974 00:00:00";"76,44";"Geprüft"
"01.01.1975 00:00:00";"76,57";"Geprüft"
"08.01.1975 00:00:00";"76,62";"Geprüft"
"15.01.1975 00:00:00";"76,42";"Geprüft"
"22.01.1975 00:00:00";"76,38";"Geprüft"
"01.02.1975 00:00:00";"76,41";"Geprüft"
"08.02.1975 00:00:00";"76,37";"Geprüft"
"15.02.1975 00:00:00";"76,29";"Geprüft"
"22.02.1975 00:00:00";"76,3";"Geprüft"
"01.03.1975 00:00:00";"76,27";"Geprüft"
"08.03.1975 00:00:00";"76,22";"Geprüft"
"15.03.1975 00:00:00";"76,22";"Geprüft"
"22.03.1975 00:00:00";"76,19";"Geprüft"
"01.04.1975 00:00:00";"76,17";"Geprüft"
"08.04.1975 00:00:00";"76,28";"Geprüft"
"15.04.1975 00:00:00";"76,34";"Geprüft"
"22.04.1975 00:00:00";"76,25";"Geprüft"
"01.05.1975 00:00:00";"76,12";"Geprüft"
"08.05.1975 00:00:00";"76,09";"Geprüft"
"15.05.1975 00:00:00";"76,02";"Geprüft"
"22.05.1975 00:00:00";"75,93";"Geprüft"
"01.06.1975 00:00:00";"75,82";"Geprüft"
"08.06.1975 00:00:00";"75,7";"Geprüft"
"15.06.1975 00:00:00";"75,69";"Geprüft"
"22.06.1975 00:00:00";"75,58";"Geprüft"
"01.07.1975 00:00:00";"75,47";"Geprüft"
"08.07.1975 00:00:00";"75,27";"Geprüft"
"15.07.1975 00:00:00";"75,24";"Geprüft"
"22.07.1975 00:00:00";"75,54";"Geprüft"
"01.08.1975 00:00:00";"75,47";"Geprüft"
"08.08.1975 00:00:00";"75,37";"Geprüft"
"15.08.1975 00:00:00";"75,15";"Geprüft"
"22.08.1975 00:00:00";"75,11";"Geprüft"
"01.09.1975 00:00:00";"75,19";"Geprüft"
"08.09.1975 00:00:00";"75";"Geprüft"
"15.09.1975 00:00:00";"74,97";"Geprüft"
"22.09.1975 00:00:00";"74,87";"Geprüft"
"01.10.1975 00:00:00";"74,83";"Geprüft"
"08.10.1975 00:00:00";"74,77";"Geprüft"
"15.10.1975 00:00:00";"74,77";"Geprüft"
"22.10.1975 00:00:00";"74,79";"Geprüft"
"01.11.1975 00:00:00";"74,87";"Geprüft"
"08.11.1975 00:00:00";"74,85";"Geprüft"
"15.11.1975 00:00:00";"74,82";"Geprüft"
"22.11.1975 00:00:00";"74,8";"Geprüft"
"01.12.1975 00:00:00";"74,94";"Geprüft"
"08.12.1975 00:00:00";"74,91";"Geprüft"
"15.12.1975 00:00:00";"75,03";"Geprüft"
"22.12.1975 00:00:00";"74,99";"Geprüft"
"01.01.1976 00:00:00";"75,25";"Geprüft"
"08.01.1976 00:00:00";"75,59";"Geprüft"
"15.01.1976 00:00:00";"76,05";"Geprüft"
"22.01.1976 00:00:00";"76,4";"Geprüft"
"01.02.1976 00:00:00";"76,15";"Geprüft"
"08.02.1976 00:00:00";"75,83";"Geprüft"
"15.02.1976 00:00:00";"75,97";"Geprüft"
"22.02.1976 00:00:00";"75,95";"Geprüft"
"01.03.1976 00:00:00";"76,21";"Geprüft"
"08.03.1976 00:00:00";"76,17";"Geprüft"
"15.03.1976 00:00:00";"76,14";"Geprüft"
"22.03.1976 00:00:00";"76,08";"Geprüft"
"01.04.1976 00:00:00";"76,13";"Geprüft"
"08.04.1976 00:00:00";"76,05";"Geprüft"
"15.04.1976 00:00:00";"76";"Geprüft"
"22.04.1976 00:00:00";"75,95";"Geprüft"
"01.05.1976 00:00:00";"75,88";"Geprüft"
"08.05.1976 00:00:00";"75,83";"Geprüft"
"15.05.1976 00:00:00";"75,7";"Geprüft"
"22.05.1976 00:00:00";"75,62";"Geprüft"
"01.06.1976 00:00:00";"75,64";"Geprüft"
"08.06.1976 00:00:00";"75,5";"Geprüft"
"15.06.1976 00:00:00";"75,38";"Geprüft"
"22.06.1976 00:00:00";"75,29";"Geprüft"
"01.07.1976 00:00:00";"75,13";"Geprüft"
"08.07.1976 00:00:00";"74,98";"Geprüft"
"15.07.1976 00:00:00";"74,91";"Geprüft"
"22.07.1976 00:00:00";"74,86";"Geprüft"
"01.08.1976 00:00:00";"74,8";"Geprüft"
"08.08.1976 00:00:00";"74,79";"Geprüft"
"15.08.1976 00:00:00";"74,67";"Geprüft"
"22.08.1976 00:00:00";"74,63";"Geprüft"
"01.09.1976 00:00:00";"74,55";"Geprüft"
"08.09.1976 00:00:00";"74,49";"Geprüft"
"15.09.1976 00:00:00";"74,47";"Geprüft"
"22.09.1976 00:00:00";"74,43";"Geprüft"
"01.10.1976 00:00:00";"74,46";"Geprüft, Schätzwert"
"08.10.1976 00:00:00";"74,56";"Geprüft, Schätzwert"
"15.10.1976 00:00:00";"74,61";"Geprüft, Schätzwert"
"22.10.1976 00:00:00";"74,64";"Geprüft, Schätzwert"
"01.11.1976 00:00:00";"74,69";"Geprüft"
"08.11.1976 00:00:00";"74,75";"Geprüft"
"15.11.1976 00:00:00";"74,77";"Geprüft"
"22.11.1976 00:00:00";"74,77";"Geprüft"
"01.12.1976 00:00:00";"74,72";"Geprüft"
"08.12.1976 00:00:00";"74,73";"Geprüft"
"15.12.1976 00:00:00";"74,73";"Geprüft"
"22.12.1976 00:00:00";"74,74";"Geprüft"
"01.01.1977 00:00:00";"74,71";"Geprüft"
"08.01.1977 00:00:00";"74,7";"Geprüft"
"15.01.1977 00:00:00";"74,67";"Geprüft"
"22.01.1977 00:00:00";"74,64";"Geprüft"
"01.02.1977 00:00:00";"74,71";"Geprüft"
"08.02.1977 00:00:00";"74,88";"Geprüft"
"15.02.1977 00:00:00";"75,07";"Geprüft"
"22.02.1977 00:00:00";"75,24";"Geprüft"
"01.03.1977 00:00:00";"75,33";"Geprüft"
"08.03.1977 00:00:00";"75,42";"Geprüft"
"15.03.1977 00:00:00";"75,47";"Geprüft"
"22.03.1977 00:00:00";"75,65";"Geprüft"
"01.04.1977 00:00:00";"75,85";"Geprüft"
"08.04.1977 00:00:00";"76,05";"Geprüft"
"15.04.1977 00:00:00";"76,1";"Geprüft"
"22.04.1977 00:00:00";"76,05";"Geprüft"
"01.05.1977 00:00:00";"76,1";"Geprüft"
"08.05.1977 00:00:00";"76,03";"Geprüft"
"15.05.1977 00:00:00";"75,94";"Geprüft"
"22.05.1977 00:00:00";"76,18";"Geprüft"
"01.06.1977 00:00:00";"75,95";"Geprüft"
"08.06.1977 00:00:00";"75,89";"Geprüft"
"15.06.1977 00:00:00";"75,82";"Geprüft"
"22.06.1977 00:00:00";"75,86";"Geprüft"
"01.07.1977 00:00:00";"75,63";"Geprüft"
"08.07.1977 00:00:00";"75,57";"Geprüft"
"15.07.1977 00:00:00";"75,51";"Geprüft"
"22.07.1977 00:00:00";"75,53";"Geprüft"
"01.08.1977 00:00:00";"75,42";"Geprüft"
"08.08.1977 00:00:00";"75,43";"Geprüft"
"15.08.1977 00:00:00";"75,5";"Geprüft"
"22.08.1977 00:00:00";"75,52";"Geprüft"
"01.09.1977 00:00:00";"75,35";"Geprüft"
"08.09.1977 00:00:00";"75,3";"Geprüft"
"15.09.1977 00:00:00";"75,34";"Geprüft"
"22.09.1977 00:00:00";"75,25";"Geprüft"
"01.10.1977 00:00:00";"75,19";"Geprüft"
"08.10.1977 00:00:00";"75,17";"Geprüft"
"15.10.1977 00:00:00";"75,22";"Geprüft"
"22.10.1977 00:00:00";"75,2";"Geprüft"
"01.11.1977 00:00:00";"75,2";"Geprüft"
"08.11.1977 00:00:00";"75,27";"Geprüft"
"15.11.1977 00:00:00";"75,48";"Geprüft"
"22.11.1977 00:00:00";"75,55";"Geprüft"
"01.12.1977 00:00:00";"75,55";"Geprüft"
"08.12.1977 00:00:00";"75,57";"Geprüft"
"15.12.1977 00:00:00";"75,49";"Geprüft"
"22.12.1977 00:00:00";"75,53";"Geprüft"
"01.01.1978 00:00:00";"75,63";"Geprüft"
"08.01.1978 00:00:00";"75,85";"Geprüft"
"15.01.1978 00:00:00";"75,98";"Geprüft"
"22.01.1978 00:00:00";"75,89";"Geprüft"
"01.02.1978 00:00:00";"75,9";"Geprüft"
"08.02.1978 00:00:00";"75,92";"Geprüft"
"15.02.1978 00:00:00";"75,8";"Geprüft"
"22.02.1978 00:00:00";"75,71";"Geprüft"
"01.03.1978 00:00:00";"75,73";"Geprüft"
"08.03.1978 00:00:00";"75,85";"Geprüft"
"15.03.1978 00:00:00";"75,97";"Geprüft"
"22.03.1978 00:00:00";"76,02";"Geprüft"
"01.04.1978 00:00:00";"76,14";"Geprüft"
"08.04.1978 00:00:00";"75,98";"Geprüft"
"15.04.1978 00:00:00";"75,94";"Geprüft"
"22.04.1978 00:00:00";"75,86";"Geprüft"
"01.05.1978 00:00:00";"75,8";"Geprüft"
"08.05.1978 00:00:00";"75,73";"Geprüft"
"15.05.1978 00:00:00";"75,7";"Geprüft"
"22.05.1978 00:00:00";"75,65";"Geprüft"
"01.06.1978 00:00:00";"75,5";"Geprüft"
"08.06.1978 00:00:00";"75,42";"Geprüft"
"15.06.1978 00:00:00";"75,32";"Geprüft"
"22.06.1978 00:00:00";"75,18";"Geprüft"
"01.07.1978 00:00:00";"75,18";"Geprüft"
"08.07.1978 00:00:00";"75,14";"Geprüft"
"15.07.1978 00:00:00";"75,05";"Geprüft"
"22.07.1978 00:00:00";"74,94";"Geprüft"
"01.08.1978 00:00:00";"74,79";"Geprüft"
"08.08.1978 00:00:00";"74,77";"Geprüft"
"15.08.1978 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.08.1978 00:00:00";"76,49";"Geprüft, Schätzwert"
"01.09.1978 00:00:00";"76,31";"Geprüft"
"08.09.1978 00:00:00";"76,33";"Geprüft"
"15.09.1978 00:00:00";"76,31";"Geprüft"
"22.09.1978 00:00:00";"76,29";"Geprüft"
"01.10.1978 00:00:00";"76,35";"Geprüft"
"08.10.1978 00:00:00";"76,47";"Geprüft"
"15.10.1978 00:00:00";"76,3";"Geprüft"
"22.10.1978 00:00:00";"76,3";"Geprüft"
"01.11.1978 00:00:00";"76,29";"Geprüft"
"08.11.1978 00:00:00";"76,27";"Geprüft"
"15.11.1978 00:00:00";"76,17";"Geprüft"
"22.11.1978 00:00:00";"76,16";"Geprüft"
"01.12.1978 00:00:00";"76,24";"Geprüft"
"08.12.1978 00:00:00";"76,21";"Geprüft"
"15.12.1978 00:00:00";"76,42";"Geprüft"
"22.12.1978 00:00:00";"76,27";"Geprüft"
"01.01.1979 00:00:00";"76,36";"Geprüft"
"08.01.1979 00:00:00";"76,23";"Geprüft"
"15.01.1979 00:00:00";"76,2";"Geprüft"
"22.01.1979 00:00:00";"76,22";"Geprüft"
"01.02.1979 00:00:00";"76,17";"Geprüft"
"08.02.1979 00:00:00";"76,22";"Geprüft"
"15.02.1979 00:00:00";"76,09";"Geprüft"
"22.02.1979 00:00:00";"76,08";"Geprüft"
"01.03.1979 00:00:00";"76,07";"Geprüft"
"08.03.1979 00:00:00";"76,64";"Geprüft"
"15.03.1979 00:00:00";"76,59";"Geprüft"
"22.03.1979 00:00:00";"76,62";"Geprüft"
"01.04.1979 00:00:00";"76,53";"Geprüft"
"08.04.1979 00:00:00";"76,52";"Geprüft"
"15.04.1979 00:00:00";"76,33";"Geprüft"
"22.04.1979 00:00:00";"76,3";"Geprüft"
"01.05.1979 00:00:00";"76,38";"Geprüft"
"08.05.1979 00:00:00";"76,29";"Geprüft"
"15.05.1979 00:00:00";"76,18";"Geprüft"
"22.05.1979 00:00:00";"76,09";"Geprüft"
"01.06.1979 00:00:00";"76,04";"Geprüft"
"08.06.1979 00:00:00";"76";"Geprüft"
"15.06.1979 00:00:00";"76,01";"Geprüft"
"22.06.1979 00:00:00";"75,95";"Geprüft"
"01.07.1979 00:00:00";"75,88";"Geprüft"
"08.07.1979 00:00:00";"75,87";"Geprüft"
"15.07.1979 00:00:00";"75,72";"Geprüft"
"22.07.1979 00:00:00";"75,76";"Geprüft"
"01.08.1979 00:00:00";"75,89";"Geprüft"
"08.08.1979 00:00:00";"75,74";"Geprüft"
"15.08.1979 00:00:00";"75,63";"Geprüft"
"22.08.1979 00:00:00";"75,61";"Geprüft"
"01.09.1979 00:00:00";"75,49";"Geprüft"
"08.09.1979 00:00:00";"75,48";"Geprüft"
"15.09.1979 00:00:00";"75,43";"Geprüft"
"22.09.1979 00:00:00";"75,43";"Geprüft"
"01.10.1979 00:00:00";"75,39";"Geprüft"
"08.10.1979 00:00:00";"75,29";"Geprüft"
"15.10.1979 00:00:00";"75,22";"Geprüft"
"22.10.1979 00:00:00";"75,18";"Geprüft"
"01.11.1979 00:00:00";"75,14";"Geprüft"
"08.11.1979 00:00:00";"75,37";"Geprüft"
"15.11.1979 00:00:00";"75,51";"Geprüft"
"22.11.1979 00:00:00";"75,57";"Geprüft"
"01.12.1979 00:00:00";"75,68";"Geprüft"
"08.12.1979 00:00:00";"75,74";"Geprüft"
"15.12.1979 00:00:00";"76,1";"Geprüft"
"22.12.1979 00:00:00";"76,28";"Geprüft"
"01.01.1980 00:00:00";"76,13";"Geprüft"
"08.01.1980 00:00:00";"76,05";"Geprüft"
"15.01.1980 00:00:00";"75,98";"Geprüft"
"22.01.1980 00:00:00";"75,86";"Geprüft"
"01.02.1980 00:00:00";"76,05";"Geprüft"
"08.02.1980 00:00:00";"76,24";"Geprüft"
"15.02.1980 00:00:00";"76,27";"Geprüft"
"22.02.1980 00:00:00";"76,28";"Geprüft"
"01.03.1980 00:00:00";"76,34";"Geprüft"
"08.03.1980 00:00:00";"76,35";"Geprüft"
"15.03.1980 00:00:00";"76,28";"Geprüft"
"22.03.1980 00:00:00";"76,24";"Geprüft"
"01.04.1980 00:00:00";"76,34";"Geprüft"
"08.04.1980 00:00:00";"76,35";"Geprüft"
"15.04.1980 00:00:00";"76,28";"Geprüft"
"22.04.1980 00:00:00";"76,24";"Geprüft"
"01.05.1980 00:00:00";"76,41";"Geprüft"
"08.05.1980 00:00:00";"76,34";"Geprüft"
"15.05.1980 00:00:00";"76,24";"Geprüft"
"22.05.1980 00:00:00";"76,23";"Geprüft"
"01.06.1980 00:00:00";"76,07";"Geprüft"
"08.06.1980 00:00:00";"76,03";"Geprüft"
"15.06.1980 00:00:00";"76";"Geprüft"
"22.06.1980 00:00:00";"76,21";"Geprüft"
"01.07.1980 00:00:00";"76,17";"Geprüft"
"08.07.1980 00:00:00";"76,15";"Geprüft"
"15.07.1980 00:00:00";"76,25";"Geprüft"
"22.07.1980 00:00:00";"76,36";"Geprüft"
"01.08.1980 00:00:00";"76,09";"Geprüft"
"08.08.1980 00:00:00";"76,12";"Geprüft"
"15.08.1980 00:00:00";"76,1";"Geprüft"
"22.08.1980 00:00:00";"76,16";"Geprüft"
"01.09.1980 00:00:00";"76,01";"Geprüft"
"08.09.1980 00:00:00";"75,94";"Geprüft"
"15.09.1980 00:00:00";"76";"Geprüft"
"22.09.1980 00:00:00";"75,96";"Geprüft"
"01.10.1980 00:00:00";"75,87";"Geprüft"
"08.10.1980 00:00:00";"75,81";"Geprüft"
"15.10.1980 00:00:00";"75,9";"Geprüft"
"22.10.1980 00:00:00";"75,96";"Geprüft"
"01.11.1980 00:00:00";"75,9";"Geprüft"
"08.11.1980 00:00:00";"75,89";"Geprüft"
"15.11.1980 00:00:00";"75,96";"Geprüft"
"22.11.1980 00:00:00";"76,13";"Geprüft"
"01.12.1980 00:00:00";"75,88";"Geprüft"
"08.12.1980 00:00:00";"75,87";"Geprüft"
"15.12.1980 00:00:00";"76,17";"Geprüft"
"22.12.1980 00:00:00";"76,1";"Geprüft"
"01.01.1981 00:00:00";"76,38";"Geprüft"
"08.01.1981 00:00:00";"76,27";"Geprüft"
"15.01.1981 00:00:00";"76,17";"Geprüft"
"22.01.1981 00:00:00";"76,54";"Geprüft"
"01.02.1981 00:00:00";"76,59";"Geprüft"
"08.02.1981 00:00:00";"76,57";"Geprüft"
"15.02.1981 00:00:00";"76,38";"Geprüft"
"22.02.1981 00:00:00";"76,3";"Geprüft"
"01.03.1981 00:00:00";"76,25";"Geprüft"
"08.03.1981 00:00:00";"76,5";"Geprüft"
"15.03.1981 00:00:00";"76,6";"Geprüft"
"22.03.1981 00:00:00";"76,47";"Geprüft"
"01.04.1981 00:00:00";"76,46";"Geprüft"
"08.04.1981 00:00:00";"76,37";"Geprüft"
"15.04.1981 00:00:00";"76,28";"Geprüft"
"22.04.1981 00:00:00";"76,26";"Geprüft"
"01.05.1981 00:00:00";"76,26";"Geprüft"
"08.05.1981 00:00:00";"76,12";"Geprüft"
"15.05.1981 00:00:00";"76,09";"Geprüft"
"22.05.1981 00:00:00";"76,1";"Geprüft"
"01.06.1981 00:00:00";"76,04";"Geprüft"
"08.06.1981 00:00:00";"76,28";"Geprüft"
"15.06.1981 00:00:00";"76,3";"Geprüft"
"22.06.1981 00:00:00";"76,18";"Geprüft"
"01.07.1981 00:00:00";"76,06";"Geprüft"
"08.07.1981 00:00:00";"75,88";"Geprüft"
"15.07.1981 00:00:00";"75,86";"Geprüft"
"22.07.1981 00:00:00";"75,78";"Geprüft"
"01.08.1981 00:00:00";"75,98";"Geprüft"
"08.08.1981 00:00:00";"75,9";"Geprüft"
"15.08.1981 00:00:00";"75,78";"Geprüft"
"22.08.1981 00:00:00";"75,78";"Geprüft"
"01.09.1981 00:00:00";"75,68";"Geprüft"
"08.09.1981 00:00:00";"75,62";"Geprüft"
"15.09.1981 00:00:00";"75,56";"Geprüft"
"22.09.1981 00:00:00";"75,48";"Geprüft"
"01.10.1981 00:00:00";"75,41";"Geprüft"
"08.10.1981 00:00:00";"75,39";"Geprüft"
"15.10.1981 00:00:00";"75,27";"Geprüft"
"22.10.1981 00:00:00";"75,44";"Geprüft"
"01.11.1981 00:00:00";"75,68";"Geprüft"
"08.11.1981 00:00:00";"75,75";"Geprüft"
"15.11.1981 00:00:00";"75,87";"Geprüft"
"22.11.1981 00:00:00";"75,83";"Geprüft"
"01.12.1981 00:00:00";"76,11";"Geprüft"
"08.12.1981 00:00:00";"76,37";"Geprüft"
"15.12.1981 00:00:00";"76,3";"Geprüft"
"22.12.1981 00:00:00";"76,29";"Geprüft"
"01.01.1982 00:00:00";"76,49";"Geprüft"
"08.01.1982 00:00:00";"76,44";"Geprüft"
"15.01.1982 00:00:00";"76,24";"Geprüft"
"22.01.1982 00:00:00";"76,1";"Geprüft"
"01.02.1982 00:00:00";"76,29";"Geprüft"
"08.02.1982 00:00:00";"76,2";"Geprüft"
"15.02.1982 00:00:00";"76,25";"Geprüft"
"22.02.1982 00:00:00";"76,2";"Geprüft"
"01.03.1982 00:00:00";"76,13";"Geprüft"
"08.03.1982 00:00:00";"76,14";"Geprüft"
"15.03.1982 00:00:00";"76,38";"Geprüft"
"22.03.1982 00:00:00";"76,43";"Geprüft"
"01.04.1982 00:00:00";"76,31";"Geprüft"
"08.04.1982 00:00:00";"76,33";"Geprüft"
"15.04.1982 00:00:00";"76,25";"Geprüft"
"22.04.1982 00:00:00";"76,22";"Geprüft"
"01.05.1982 00:00:00";"76,17";"Geprüft"
"08.05.1982 00:00:00";"76,27";"Geprüft"
"15.05.1982 00:00:00";"76,04";"Geprüft"
"22.05.1982 00:00:00";"76,09";"Geprüft"
"01.06.1982 00:00:00";"75,91";"Geprüft"
"08.06.1982 00:00:00";"75,74";"Geprüft"
"15.06.1982 00:00:00";"75,66";"Geprüft"
"22.06.1982 00:00:00";"75,68";"Geprüft"
"01.07.1982 00:00:00";"75,78";"Geprüft"
"08.07.1982 00:00:00";"75,78";"Geprüft"
